date,Open,High,Low,Close,Volume,aVWAP_peak_756,aVWAP_valley_802,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_445,aVWAP_valley_386,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_224,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_66,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_660,aVWAP_OB_bull_386,aVWAP_OB_bull_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,99.58,100.21,99.58,100.05,11641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11641.0,False,False,False,False
2025-02-13 16:00:00+00:00,99.98,100.05,99.465,99.52,10850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10850.0,-168.2170542635659,False,False,False,False,11628.736434108529,False,False,False,False
2025-02-13 17:00:00+00:00,99.57,99.79,99.43,99.685,9901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.646288209607215,-62.969432314410824,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949.0,-180.322216212968,False,False,False,False,11601.949822727001,False,False,False,False
2025-02-13 18:00:00+00:00,99.7,99.8,99.14,99.65,16712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.906476502851396,-57.370634029530336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17661.0,-451.34047642672044,False,False,False,False,11681.175406870769,False,False,False,False
2025-02-13 19:00:00+00:00,99.66,100.27,99.61,100.2,21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.19803773826966,-41.6404341017114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3698.0,-387.00961632708135,False,False,False,False,11831.219199012308,False,False,False,False
2025-02-13 20:00:00+00:00,100.2,100.85,100.19,100.785,32914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.746576627208924,-27.13248146493039,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36612.0,186.61843974000516,False,False,False,False,12158.08401763227,False,False,False,False
2025-02-14 15:00:00+00:00,97.35,97.575,96.525,96.695,26852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.94682278753441,-27.13248146493039,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9760.0,335.04296005411356,False,False,False,False,12385.896668521693,False,False,False,False
2025-02-14 16:00:00+00:00,96.765,96.91,96.13,96.65,13746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.021140941285324,-27.13248146493039,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3986.0,268.05004594474747,False,False,False,False,12406.983541877946,False,False,False,False
2025-02-14 17:00:00+00:00,96.69,96.82,96.06,96.73,11059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.556259417398287,-27.13248146493039,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7073.0,373.5531460076196,False,False,False,False,12386.084572236428,False,False,False,False
2025-02-14 18:00:00+00:00,96.74,96.8,96.35,96.7,10716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.1944583274517,-27.13248146493039,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3643.0,311.28100420905184,False,False,False,False,12360.191788170747,False,False,False,False
