date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_318,aVWAP_valley_353,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_177,aVWAP_OB_bull_244,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,3.66,3.705,3.655,3.67,20654.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20654.0,False,False,False,False
2023-12-01 17:00:00+00:00,3.815,3.85,3.79,3.845,37331.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37331.0,578.7751937984495,False,False,False,False,20912.558139534885,False,False,False,False
2023-12-04 17:00:00+00:00,3.865,3.915,3.85,3.895,39084.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76415.0,1754.5306171504117,False,False,False,False,21194.28592031729,False,False,False,False
2023-12-05 17:00:00+00:00,3.935,3.99,3.905,3.955,39722.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116137.0,3527.902235489165,False,False,False,False,21481.53730139764,False,False,False,False
2023-12-06 17:00:00+00:00,3.955,4.01,3.94,3.95,39871.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,99.24498990212834,49.3204909119155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76266.0,4655.624681450573,False,False,False,False,21766.64525021318,False,False,False,False
2023-12-07 17:00:00+00:00,3.945,3.995,3.93,3.93,27986.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.72820890487814,46.200688620262625,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48280.0,5331.97158561413,False,False,False,False,21863.069354861036,False,False,False,False
2023-12-08 17:00:00+00:00,3.995,4.165,3.985,4.12,44235.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.25708927273246,46.01184813429842,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92515.0,6683.646444751896,False,False,False,False,22209.920992770167,False,False,False,False
2023-12-11 17:00:00+00:00,4.085,4.135,4.065,4.095,88115.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.78810516933771,43.940230740336645,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4400.0,6648.241073515432,False,False,False,False,23231.705163424893,False,False,False,False
2023-12-12 17:00:00+00:00,4.055,4.095,4.055,4.08,29368.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.84717013136658,41.50161887735979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24968.0,6158.066793305889,False,False,False,False,23326.84151748032,False,False,False,False
2023-12-13 17:00:00+00:00,4.135,4.27,4.085,4.27,107172.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.95267245075046,41.50161887735979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82204.0,7337.073509688744,False,False,False,False,24626.7664551938,False,False,False,False
2023-12-14 17:00:00+00:00,4.385,4.39,4.325,4.35,108484.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.53045748293067,41.50161887735979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190688.0,10179.723532794345,False,False,False,False,25926.878603175293,False,False,False,False
2023-12-15 17:00:00+00:00,4.39,4.405,4.305,4.37,258214.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.360000000000001,,91.03124738315655,41.50161887735979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448902.0,16981.61929197583,False,False,False,False,29528.22932250591,False,False,False,False
2023-12-18 17:00:00+00:00,4.175,4.205,4.15,4.15,66732.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.320638690736308,,80.92076231423276,34.02267580972405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382170.0,22643.454651790154,False,False,False,False,30105.03196866861,False,False,False,False
2023-12-19 17:00:00+00:00,4.18,4.25,4.175,4.215,71322.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.301325416132517,,75.51217415746439,29.649464056715317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453492.0,29323.277060289533,False,False,False,False,30744.05472884429,False,False,False,False
2023-12-20 17:00:00+00:00,4.245,4.25,4.09,4.1,62326.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.280306254915387,,68.27731034547429,23.63523592836036,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391166.0,34933.24175702923,False,False,False,False,31233.69729118779,False,False,False,False
2023-12-21 17:00:00+00:00,3.585,3.585,3.515,3.575,149390.0,,,,,,,,,,,,#000000,,3.8306204741133536,,55.138864998081324,12.377524929917733,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241776.0,38140.106225912496,False,False,False,False,33065.57795333992,False,False,False,False
2023-12-22 17:00:00+00:00,3.605,3.635,3.56,3.565,68162.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8090380646577864,,46.28526563878489,5.323409092605708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173614.0,40240.47667202238,False,False,False,False,33609.70852770674,False,False,False,False
2023-12-25 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8090380646577864,,40.38286606592061,0.8013931929450422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173614.0,42308.28323524683,False,False,False,False,33088.62777533919,False,False,False,False
2023-12-26 17:00:00+00:00,3.515,3.62,3.515,3.615,79358.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.786637960227001,,37.84304833286235,-1.017738301038051,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252972.0,45574.38737113448,False,False,False,False,33805.98238347347,False,False,False,False
2023-12-27 17:00:00+00:00,3.58,3.615,3.56,3.565,28768.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.7792772483064425,,35.47438623687783,-3.133863529060001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224204.0,48343.83872972154,False,False,False,False,33727.87412946613,False,False,False,False
