date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_300,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,7.695,7.695,7.565,7.645,74145.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,74145.0,False,False,False,False
2024-02-13 17:00:00+00:00,7.53,7.53,7.37,7.46,216265.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216265.0,-3352.9457364341083,False,False,False,False,76348.41085271318,False,False,False,False
2024-02-14 17:00:00+00:00,7.49,7.605,7.44,7.445,62912.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279177.0,-7629.287663001021,False,False,False,False,76140.09440538428,False,False,False,False
2024-02-15 17:00:00+00:00,7.455,7.525,7.435,7.485,56903.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.683168316831706,-43.98514851485147,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222274.0,-10957.112660473873,False,False,False,False,75841.84487971941,False,False,False,False
2024-02-16 17:00:00+00:00,7.475,7.555,7.43,7.435,108247.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.66874428346716,-41.69912024388946,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330521.0,-15911.5915339549,False,False,False,False,76344.25038546018,False,False,False,False
2024-02-19 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.65912826122413,-40.30077060804493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330521.0,-20789.256781490483,False,False,False,False,75160.61859653832,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.155,6.94,6.995,85803.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.284055793778444,-38.218032066154734,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416324.0,-26921.578381777454,False,False,False,False,75325.6167578323,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,7.13,6.955,7.055,78617.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.826720660596457,-38.218032066154734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337707.0,-31739.957011517337,False,False,False,False,75376.64595538528,False,False,False,False
2024-02-22 17:00:00+00:00,6.905,6.955,6.845,6.94,122162.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.044579034018446,-38.218032066154734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459869.0,-38377.61659273412,False,False,False,False,76102.00028165837,False,False,False,False
2024-02-23 17:00:00+00:00,6.945,6.96,6.805,6.82,61455.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.861666666666667,,10.53828044937946,-38.218032066154734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521324.0,-45865.15742075375,False,False,False,False,75874.91500597374,False,False,False,False
2024-02-26 17:00:00+00:00,7.005,7.04,6.9,6.98,23843.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.892880391881014,,16.335899256052194,-37.22948238750719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497481.0,-52866.953429734305,False,False,False,False,75068.21864929199,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.043056065425379,,26.621460155159614,-28.13469588608485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423697.0,-58616.25647733532,False,False,False,False,75048.3082826363,False,False,False,False
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.0393986566262585,,29.62666993058459,-26.001856461071043,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555971.0,-66327.18273350067,False,False,False,False,75935.52830926208,False,False,False,False
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.031578589939259,,33.22184139389486,-23.099378112688722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359192.0,-70867.72253608204,False,False,False,False,77809.0705060177,False,False,False,False
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.183265778905436,,43.89723659235206,-13.68199724736779,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228542.0,-73312.2849773831,False,False,False,False,78628.30972297867,False,False,False,False
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.218112900470203,,49.050358124339354,-9.546147688197642,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282872.0,-76561.27280719111,False,False,False,False,78251.59174277744,False,False,False,False
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.23507969257665,,52.53306122044732,-6.71890873180196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248602.0,-79228.57090320364,False,False,False,False,77569.70659947855,False,False,False,False
2024-03-06 17:00:00+00:00,7.775,7.785,7.635,7.645,39733.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.2591844884833,,55.46240446628083,-4.131918061877705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208869.0,-81238.5000364873,False,False,False,False,76983.09099328508,False,False,False,False
2024-03-07 17:00:00+00:00,7.93,8.075,7.835,8.065,98729.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.668173990095136,,60.78884654563227,0.8265470620830158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110140.0,-81686.58530723944,False,False,False,False,77320.23686935818,False,False,False,False
2024-03-08 17:00:00+00:00,7.485,7.55,7.22,7.345,124376.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.497085659112362,,56.35302875473262,0.8265470620830158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234516.0,-84056.03359704968,False,False,False,False,78049.78358456193,False,False,False,False
2024-03-11 17:00:00+00:00,7.29,7.375,7.25,7.365,96876.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.448422207168649,,53.577391411489124,0.8265470620830158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137640.0,-84886.79276608767,False,False,False,False,78341.66290883228,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.505,7.355,7.455,39181.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.443938555954711,,52.591270218411154,0.8265470620830158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98459.0,-85097.21458366771,False,False,False,False,77734.52084823023,False,False,False,False
2024-03-13 17:00:00+00:00,7.77,7.795,7.115,7.18,278448.0,,,,,,,,#000000,,7.3925358495601685,,49.463849024041,9.203067306050407,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376907.0,-89621.39730330076,False,False,False,False,80846.35773430417,False,False,False,False
2024-03-14 17:00:00+00:00,7.165,7.285,7.145,7.19,26669.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.383638683611589,,47.49159292346303,6.866654549672106,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350238.0,-93661.96478697052,False,False,False,False,80006.3986996638,False,False,False,False
2024-03-15 17:00:00+00:00,7.575,7.705,7.425,7.465,187475.0,,,,,,,,#000000,,7.419720179486672,,49.103392973177186,6.866654549672106,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162763.0,-94733.29866624229,False,False,False,False,81672.57856478529,False,False,False,False
2024-03-18 17:00:00+00:00,7.335,7.445,7.315,7.425,58540.0,,,,,,,,#000000,,7.417564979630595,,49.745040146444566,6.866654549672106,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221303.0,-96695.61961715326,False,False,False,False,81313.9339358739,False,False,False,False
2024-03-19 17:00:00+00:00,7.39,7.47,7.285,7.315,36164.0,,,,,,,,#000000,,7.414858585109477,,48.959926884917664,6.6831421538812705,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257467.0,-99188.1991579726,False,False,False,False,80613.93496012391,False,False,False,False
2024-03-20 17:00:00+00:00,7.355,7.665,7.33,7.585,26712.0,,,,,,,,#000000,,7.417921224595702,,51.32148901389458,6.6831421538812705,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230755.0,-101227.9945198645,False,False,False,False,79778.24604601346,False,False,False,False
