date,Open,High,Low,Close,Volume,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_147,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_31,aVWAP_valley_199,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_89,aVWAP_OB_bear_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.53915953871277,9.20878724273674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6281.0,20511.837401044195,False,False,False,False,48476.151012645016,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.52762122651025,9.20878724273674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10377.0,20032.940697152037,False,False,False,False,47788.08665585982,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.40938851694331,9.20878724273674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60859.0,18778.802081692313,False,False,False,False,47829.85275421858,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.33056671056535,9.20878724273674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60859.0,17544.1074757746,False,False,False,False,47514.44418438573,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.6739005758483,12.830654352773017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153110.0,14898.307359871118,False,False,False,False,48208.03419703091,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.251584295955546,12.830654352773017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97754.0,13151.759958942883,False,False,False,False,48318.85537227074,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.42407525339657,7.028310662854437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64909.0,11941.515618494155,False,False,False,False,48078.950637816924,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.93377566875341,9.457117447162247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24377.0,11378.437856967113,False,False,False,False,47961.9436511841,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.8453992990735,9.457117447162247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38283.0,10608.49308399088,False,False,False,False,47433.94452480915,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.243530362163185,9.457117447162247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79093.0,9217.772260983269,False,False,False,False,47331.24771047102,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.82754740720809,9.457117447162247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7546.0,8957.868815076552,False,False,False,False,47706.685730463716,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.92080025301257,12.006434451124399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4402.0,8887.235190036605,False,False,False,False,47152.28750208443,False,False,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,,,,,,6.8549999999999995,,"rgba(38, 166, 154, 0.5)",,6.8549999999999995,,68.19471861561216,12.498741180394617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27572.0,8321.97572972596,False,False,False,False,46916.965215230404,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,,,,,,6.840645153398249,,"rgba(38, 166, 154, 0.5)",,6.840645153398249,,66.12770467376788,12.498741180394617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56909.0,7310.642772675945,False,False,False,False,46644.40761499428,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,6.827034557194881,,,,,,6.827034557194881,,"rgba(38, 166, 154, 0.5)",,6.827034557194881,,62.69434287382287,12.498741180394617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84388.0,5888.95838860345,False,False,False,False,46347.26951243623,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,6.817086818938009,,,,,,6.817086818938009,,"rgba(38, 166, 154, 0.5)",,6.817086818938009,,59.73629723646755,15.376095454993731,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108204.0,4120.075312811148,False,False,False,False,45997.94750449148,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,6.805898182697844,,,,,,6.805898182697844,,"rgba(38, 166, 154, 0.5)",,6.805898182697844,,57.408604433629584,13.110475180244045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151305.0,1710.3842226900451,False,False,False,False,45953.03358969316,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,6.802978307397377,,,,,,6.802978307397377,,"rgba(38, 166, 154, 0.5)",,6.802978307397377,,57.1467347785917,12.686444078821872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136785.0,-436.8310365764671,False,False,False,False,45465.69973558939,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,6.7960117828401305,,,,,,6.7960117828401305,,"rgba(38, 166, 154, 0.5)",,6.7960117828401305,,53.73102379115345,9.286932492432292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175025.0,-3143.6243538388476,False,False,False,False,45353.67338309964,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,6.793916614661582,,,,,,6.793916614661582,,#000000,,6.793916614661582,,50.2177399738246,5.913108325456328,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182883.0,-5930.2813406010355,False,False,False,False,44772.345113594216,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,6.787376321519711,,,,,,6.787376321519711,,"rgba(239, 83, 80, 0.5)",,6.787376321519711,,47.26246967985979,3.1148045030485747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203375.0,-8991.439769428926,False,False,False,False,44395.90565446872,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,6.778396230899618,,,,,,6.778396230899618,,"rgba(239, 83, 80, 0.5)",,6.778396230899618,,44.08707436771531,0.12331387098750923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233023.0,-12464.797292383515,False,False,False,False,44167.255954399436,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,6.7669134580285775,,,,,,6.7669134580285775,,"rgba(239, 83, 80, 1.0)",,6.7669134580285775,,43.82884499428799,-0.23284314997458466,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180791.0,-15074.505861493846,False,False,False,False,44292.29074580409,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,6.749608061694684,,,,,,6.749608061694684,,"rgba(239, 83, 80, 1.0)",,6.749608061694684,,39.892871648785764,-4.075425329578337,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237102.0,-18516.7925923234,False,False,False,False,44478.62732338853,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,6.7403559559138975,,,,,,6.7403559559138975,,"rgba(239, 83, 80, 1.0)",,6.7403559559138975,,37.26888941845095,-6.618507111570089,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237102.0,-21905.710536628463,False,False,False,False,44395.56333387863,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,6.7324679805083205,,,,,,6.7324679805083205,,"rgba(239, 83, 80, 1.0)",,6.7324679805083205,,34.60004400926904,-9.213195831693398,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270617.0,-25761.699520556704,False,False,False,False,44226.872429477415,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,6.72108597174026,,,,,,6.72108597174026,,"rgba(239, 83, 80, 1.0)",,6.72108597174026,,34.41860495897759,-9.57650110231971,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215685.0,-28706.246814811635,False,False,False,False,44392.84339956303,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,6.715257290288643,,,,,,6.715257290288643,,"rgba(239, 83, 80, 1.0)",,6.715257290288643,,35.360756578099306,-9.57650110231971,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165688.0,-30829.994926209903,False,False,False,False,44479.72954840701,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,6.7041287894032395,,,,,,6.7041287894032395,,"rgba(239, 83, 80, 1.0)",,6.7041287894032395,,35.34821864838477,-9.57650110231971,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259149.0,-34369.82446223766,False,False,False,False,45239.129090292176,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,6.699488525506516,,,,,,6.699488525506516,,"rgba(239, 83, 80, 1.0)",,6.699488525506516,,33.8476099335536,-11.123698112299806,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301279.0,-38507.9512147611,False,False,False,False,45190.9255385047,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,6.695969692845341,,,,,,6.695969692845341,,"rgba(239, 83, 80, 1.0)",,6.695969692845341,,32.29243641357322,-12.927676395145006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333154.0,-43076.10700988108,False,False,False,False,44984.47708054339,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,6.692395402777887,,,,,,6.692395402777887,,"rgba(239, 83, 80, 0.75)",,6.692395402777887,,34.89204624410942,-12.927676395145006,False,True,False,True,True,0.42089759752154876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294967.0,-46981.39217251858,False,False,False,False,44879.089838984575,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,6.689580514570366,,,,,,6.689580514570366,,"rgba(239, 83, 80, 0.75)",,6.689580514570366,,35.24105667016643,-12.927676395145006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328016.0,-51338.51787527023,False,False,False,False,44695.67759341892,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,6.6873086927424055,,,,,,6.6873086927424055,,"rgba(239, 83, 80, 0.75)",,6.6873086927424055,,35.47373028753776,-12.927676395145006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328016.0,-55628.09124154511,False,False,False,False,44406.78336716437,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,6.684331270366958,,,,,,6.684331270366958,,"rgba(239, 83, 80, 0.75)",,6.684331270366958,,35.24873145938133,-12.927676395145006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-363981.0,-60408.75649361417,False,False,False,False,44275.90300488275,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,6.679928672575949,,,,,,6.679928672575949,,"rgba(239, 83, 80, 1.0)",,6.624131002954642,,33.34197775414021,-12.976362808848826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-397645.0,-65637.22538518604,False,False,False,False,44111.37737690007,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,6.67787013428243,,,,,,6.67787013428243,,"rgba(239, 83, 80, 0.75)",,6.63047243532095,,35.49049714961688,-12.976362808848826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-373149.0,-70404.84979781881,False,False,False,False,43807.26299896363,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,6.67560797943164,,,,,,6.67560797943164,,"rgba(239, 83, 80, 0.75)",,6.630355370752155,,35.73620988736426,-12.976362808848826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-397234.0,-75471.96840560457,False,False,False,False,43501.491479599856,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,6.672148358081169,,,,,,6.672148358081169,,"rgba(239, 83, 80, 1.0)",,6.62739446236947,,33.87636724675387,-12.976362808848826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-431132.0,-80986.07742257194,False,False,False,False,43352.600138830865,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,6.668739204375104,,,,,,6.668739204375104,,"rgba(239, 83, 80, 1.0)",,6.622534806815143,,32.330244383956675,-14.245966387193093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-458966.0,-86846.23126098167,False,False,False,False,43112.00168706605,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,6.664599818881209,,,,,,6.664599818881209,,"rgba(239, 83, 80, 0.75)",,6.624103169334133,,37.319951650741295,-16.456634223017993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-395063.0,-91624.78581507498,False,False,False,False,43434.342746181304,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,6.662610041598576,,,,,,6.662610041598576,,"rgba(239, 83, 80, 0.75)",,6.6271896778344,,43.586453554147205,-10.891508927744098,False,True,False,True,True,1.727991819985757,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-341303.0,-95495.76587995754,False,False,False,False,43594.43045554283,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,6.660926952194667,,,,,,6.660926952194667,,"rgba(239, 83, 80, 0.75)",,6.628262334116876,,44.451640947634054,-10.382602803534766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-385360.0,-99989.7850136016,False,False,False,False,43601.60207638713,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,6.659674453619092,,,,,,6.659674453619092,,#000000,,6.630008968919322,,47.01469982111387,-8.110500079693793,False,False,False,False,True,0.4444020474747674,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-336441.0,-103655.69532346824,False,False,False,False,43684.0423542726,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,6.659260683034053,,,,,,6.659260683034053,,"rgba(239, 83, 80, 0.5)",,6.629884596765082,,46.79828760026096,-8.110500079693793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-345944.0,-107412.10314791059,False,False,False,False,43154.10371312108,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,6.658439279080947,,,,,,6.658439279080947,,#000000,,6.630209079792481,,47.89770784059388,-7.13697834712972,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-318750.0,-110688.65968825306,False,False,False,False,42906.6602447006,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,6.648333333333334,6.6578836616999135,,,,,,6.653108497516624,,"rgba(38, 166, 154, 1.0)",,6.638478001454039,,51.50278745861256,-3.631269563464187,True,False,True,False,True,2.853385894618235,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-246341.0,-112791.79674734992,False,False,False,False,43364.06086106184,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,6.580254258035184,6.652877912320964,,,,,,6.616566085178074,,"rgba(239, 83, 80, 1.0)",,6.610285355148456,,41.52006192797503,-2.489373443781531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269242.0,-115217.38129390262,False,False,False,False,43046.804103525996,False,False,False,False
