date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_387,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_156,aVWAP_valley_122,aVWAP_valley_94,aVWAP_valley_40,aVWAP_OB_bull_420,aVWAP_OB_bull_237,aVWAP_OB_bull_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,38.355,38.37,38.235,38.29,21950.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.85241819196726,-2.316947883059271,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137586.0,-9491.09132547822,False,False,False,False,11389.518215288865,False,False,False,False
2024-01-11 17:00:00+00:00,38.16,38.385,38.1,38.37,19863.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.360799856174346,-2.949697801755832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117723.0,-11169.105413455301,False,False,False,False,11520.890025904542,False,False,False,False
2024-01-12 17:00:00+00:00,38.76,38.775,38.63,38.745,6864.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.82901781544474,-2.949697801755832,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110859.0,-12714.685174487002,False,False,False,False,11448.69018054168,False,False,False,False
2024-01-15 17:00:00+00:00,38.745,38.745,38.745,38.745,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,47.141163121625006,-13.758241640077507,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110859.0,-14236.302458603483,False,False,False,False,11271.191107975143,False,False,False,False
2024-01-16 17:00:00+00:00,38.48,38.485,38.305,38.38,73790.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.81347983326776,-13.758241640077507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184649.0,-16878.359784826684,False,False,False,False,12240.474966766225,False,False,False,False
2024-01-17 17:00:00+00:00,37.945,37.995,37.88,37.955,14524.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.94333333333333,,39.670673055170695,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199173.0,-19704.633276534794,False,False,False,False,12275.87845565357,False,False,False,False
2024-01-18 17:00:00+00:00,38.125,38.27,38.09,38.265,39326.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.136859610027855,,40.48889758003414,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159847.0,-21877.383148216424,False,False,False,False,12695.260185023282,False,False,False,False
2024-01-19 17:00:00+00:00,38.315,38.4,38.305,38.38,20027.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.19780159363989,,42.38524092777835,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139820.0,-23705.950851344853,False,False,False,False,12808.930569751603,False,False,False,False
2024-01-22 17:00:00+00:00,38.295,38.31,38.205,38.24,16749.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.20775664084627,,42.30246973026934,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156569.0,-25765.843086207726,False,False,False,False,12870.016917507392,False,False,False,False
2024-01-23 17:00:00+00:00,38.33,38.425,38.27,38.385,34658.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.24987255621894,,44.031966462805954,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121911.0,-27256.46567401846,False,False,False,False,13207.815104832858,False,False,False,False
2024-01-24 17:00:00+00:00,38.135,38.225,38.055,38.075,23586.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.229032332460086,,42.30326183510003,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145497.0,-29089.652252715845,False,False,False,False,13368.717196230798,False,False,False,False
2024-01-25 17:00:00+00:00,38.115,38.225,38.08,38.22,25144.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2212249780669,,42.93274312416253,-13.758241640077507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120353.0,-30504.587876704747,False,False,False,False,13551.279720320244,False,False,False,False
2024-01-26 17:00:00+00:00,38.185,38.205,38.145,38.19,32650.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.21471201241306,,43.05865361118589,-13.669350120075563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153003.0,-32403.78806466281,False,False,False,False,13847.383910702876,False,False,False,False
2024-01-29 17:00:00+00:00,38.355,38.505,38.31,38.46,12272.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.22649926614779,,46.31695275907506,-10.029115910881615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140731.0,-34083.27972257501,False,False,False,False,13822.959353947794,False,False,False,False
2024-01-30 17:00:00+00:00,38.52,38.54,38.435,38.52,16025.0,,,,,,,,,,,,,,,,,,,#000000,,38.24503911287405,,49.12281770153466,-7.00555627663465,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124706.0,-35488.28313772888,False,False,False,False,13857.099519002866,False,False,False,False
2024-01-31 17:00:00+00:00,38.785,38.81,38.425,38.495,39718.0,,,,,,,,,,,,,,,,,,,#000000,,38.292991752797505,,50.65509484419662,-5.242047286368198,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164424.0,-37487.286499934635,False,False,False,False,14258.043712506696,False,False,False,False
2024-02-01 17:00:00+00:00,38.965,39.02,38.81,38.89,21851.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.62243975595499,,55.50071213537632,-0.49711765661700724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142573.0,-39116.5223681527,False,False,False,False,14375.763965025973,False,False,False,False
2024-02-02 17:00:00+00:00,38.525,38.575,38.48,38.52,13000.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.55517821494837,,54.23030175496288,-0.49711765661700724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155573.0,-40922.04915314258,False,False,False,False,14354.4342911496,False,False,False,False
2024-02-05 17:00:00+00:00,38.26,38.36,38.245,38.31,24690.0,,,,,,,,,,,,,,,,,,,#000000,,38.45843246815518,,51.37089542629849,-0.49711765661700724,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180263.0,-43082.3739724737,False,False,False,False,14514.675619968986,False,False,False,False
2024-02-06 17:00:00+00:00,38.525,38.565,38.445,38.515,4396.0,,,,,,,,,,,,,,,,,,,#000000,,38.45725353741638,,51.52422155388196,-0.49711765661700724,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175867.0,-45141.05034499349,False,False,False,False,14357.796928186523,False,False,False,False
2024-02-07 17:00:00+00:00,38.565,38.565,38.48,38.495,52448.0,,,,,,,,,,,,,,,,,,,#000000,,38.45591153932567,,51.413511897497095,-0.49711765661700724,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228315.0,-47980.95654119514,False,False,False,False,14948.342712245647,False,False,False,False
2024-02-08 17:00:00+00:00,38.44,38.505,38.41,38.455,84257.0,,,,,,,,,,,,,,,,,,,#000000,,38.445436633306464,,50.87929113782283,-0.49711765661700724,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312572.0,-52083.14326148669,False,False,False,False,16022.89553841238,False,False,False,False
2024-02-09 17:00:00+00:00,38.245,38.335,38.24,38.315,90810.0,,,,,,,,,,,,,,,,,,,#000000,,38.405645911594846,,48.92858299635948,3.682909440098598,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403382.0,-57529.63716440938,False,False,False,False,17182.3855300649,False,False,False,False
2024-02-12 17:00:00+00:00,38.135,38.245,38.13,38.215,75123.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.370407958285014,,46.55280753879442,1.191501465847125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478505.0,-64056.38697581388,False,False,False,False,18080.68963037397,False,False,False,False
2024-02-13 17:00:00+00:00,37.74,37.76,37.67,37.7,70278.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.28401753003837,,40.88178590868803,-4.1719705690100355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548783.0,-71571.52826301056,False,False,False,False,18889.950256259643,False,False,False,False
2024-02-14 17:00:00+00:00,37.705,37.765,37.64,37.67,9697.0,,,,,,,,,,,,,37.69166666666667,,,,,37.69166666666667,"rgba(239, 83, 80, 0.5)",,38.079630712994856,,36.91539385877458,-7.742741413864714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558480.0,-79120.49681707242,False,False,False,False,18747.423895697477,False,False,False,False
2024-02-15 17:00:00+00:00,37.84,37.96,37.84,37.92,12162.0,,,,,,,,,,,,,37.81128924775455,,,,,37.81128924775455,"rgba(239, 83, 80, 1.0)",,38.11424861750745,,37.827920528843826,-7.742741413864714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546318.0,-86363.86895944338,False,False,False,False,18645.32430041535,False,False,False,False
2024-02-16 17:00:00+00:00,38.015,38.13,38.01,38.065,10446.0,,,,,,,,,,,,,37.894405871124185,,,,,37.894405871124185,"rgba(239, 83, 80, 0.75)",,38.13958231589492,,40.23229607760673,-7.742741413864714,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535872.0,-93332.9872701497,False,False,False,False,18518.20299343216,False,False,False,False
2024-02-19 17:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,37.894405871124185,,,,,37.894405871124185,"rgba(239, 83, 80, 0.75)",,38.13958231589492,,41.83521311011534,-7.742741413864714,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535872.0,-100194.05723495358,False,False,False,False,18231.09907105337,False,False,False,False
2024-02-20 17:00:00+00:00,38.345,38.38,38.285,38.295,24529.0,,,,,,,,,,,,,38.0780881455936,,,,,38.0780881455936,"rgba(239, 83, 80, 0.75)",,38.202424195847335,,45.6883829481294,-10.058924980349182,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511343.0,-106568.45944836515,False,False,False,False,18328.74094592076,False,False,False,False
2024-02-21 17:00:00+00:00,38.285,38.345,38.215,38.295,33458.0,,,,,,,,,,,,,38.15476001934464,,,,,38.15476001934464,#000000,,38.22874190084449,,48.257162840138776,-7.622677061420639,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511343.0,-112844.03372048351,False,False,False,False,18563.303101797956,False,False,False,False
2024-02-22 17:00:00+00:00,38.23,38.305,38.205,38.305,47180.0,,,,,,,,,,,,,38.1948820487081,,,,,38.1948820487081,#000000,,38.242438224999866,,50.09854120201422,-5.8150634024420995,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464163.0,-118290.83939923569,False,False,False,False,19006.972821149924,False,False,False,False
2024-02-23 17:00:00+00:00,38.56,38.625,38.51,38.525,43094.0,,,,,,,,,,,,,38.28043026741838,,,,,38.28043026741838,"rgba(38, 166, 154, 1.0)",,38.28229447531171,,53.95021271654151,-2.133624265043302,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421069.0,-122985.07444730955,False,False,False,False,19380.41510299256,False,False,False,False
2024-02-26 17:00:00+00:00,38.355,38.475,38.335,38.44,10691.0,,,,,,,,,,,,,38.288045692445245,,,,,38.288045692445245,"rgba(38, 166, 154, 1.0)",,38.28611984902053,,55.10138720686216,-0.9631624658535571,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431760.0,-127772.28259541327,False,False,False,False,19245.695488992675,False,False,False,False
2024-02-27 17:00:00+00:00,38.455,38.515,38.38,38.405,14406.0,,,,,,,,,,,,,38.2982226020237,,,,,38.2982226020237,"rgba(38, 166, 154, 1.0)",,38.29139851279486,,55.276754396646055,-0.5504061304632017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446166.0,-132708.61929936035,False,False,False,False,19170.66145040364,False,False,False,False
2024-02-28 17:00:00+00:00,38.47,38.505,38.415,38.475,41219.0,,,,,,,,,,,,,38.32606747352987,,,,,38.32606747352987,"rgba(38, 166, 154, 1.0)",,38.306779940291825,,56.35640423915505,0.8062942020673916,True,False,True,False,True,1.0303100032175614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404947.0,-136929.36938774236,False,False,False,False,19512.496156598932,False,False,False,False
2024-02-29 17:00:00+00:00,38.685,38.72,38.65,38.66,48449.0,,,,,,,,,,,,,38.38358321115405,,,,,38.38358321115405,"rgba(38, 166, 154, 1.0)",,38.34040643789932,,59.318358354779775,3.8713696212269753,True,False,True,False,True,3.772566900377484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356498.0,-140333.53420343628,False,False,False,False,19961.12412316329,False,False,False,False
2024-03-01 17:00:00+00:00,39.37,39.5,39.345,39.41,43186.0,,,,,,,,,,,,,38.51559052179556,,,,,38.51559052179556,"rgba(38, 166, 154, 1.0)",,38.4198758772549,,66.21850903302723,10.36538241525411,True,False,True,False,True,13.243645668102861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313312.0,-143015.37088245276,False,False,False,False,20321.199718153006,False,False,False,False
2024-03-04 17:00:00+00:00,40.09,40.1,39.975,40.035,32858.0,,,,,,,,,,,,,38.650170178391114,,,,,38.650170178391114,"rgba(38, 166, 154, 1.0)",,38.50408976875709,,72.71667835785948,16.187931626413047,True,False,True,False,True,19.51706424991033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280454.0,-145146.20234163952,False,False,False,False,20515.56871477079,False,False,False,False
2024-03-05 17:00:00+00:00,40.26,40.385,40.245,40.285,13723.0,,,,,,,,,,,,,38.70914017990226,,,,,38.70914017990226,"rgba(38, 166, 154, 1.0)",,38.54196416166915,,77.59009628512655,20.402760757460356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266731.0,-147031.23796424977,False,False,False,False,20410.257571906128,False,False,False,False
2024-03-06 17:00:00+00:00,40.64,40.71,40.47,40.605,4614.0,,,,,,,,,,,,,38.73146784035391,,,,,38.73146784035391,"rgba(38, 166, 154, 1.0)",,38.556355383193086,,81.4327467722315,23.7271427873808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262117.0,-148815.513344649,False,False,False,False,20165.354353737042,False,False,False,False
2024-03-07 17:00:00+00:00,40.785,40.875,40.77,40.835,15531.0,,,,,,,,,,,,,38.81176665605575,,,,,38.81176665605575,"rgba(38, 166, 154, 1.0)",,38.60850966515115,,84.36492856179285,26.342638744781965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246586.0,-150331.33484318157,False,False,False,False,20093.503898640345,False,False,False,False
2024-03-08 17:00:00+00:00,41.255,41.53,41.02,41.185,26678.0,,,,,,,,,,,,,38.96205756376745,,,,,38.96205756376745,"rgba(38, 166, 154, 1.0)",,39.34214077967946,,86.8043665007769,28.656345549965522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219908.0,-151410.04283010899,False,False,False,False,20195.589109514138,False,False,False,False
2024-03-11 17:00:00+00:00,41.25,41.315,41.18,41.26,24918.0,,,,,,,,,,,,,39.086942872653175,,,,,39.086942872653175,"rgba(38, 166, 154, 1.0)",,39.40696103982327,,88.52666381975395,30.451866049445016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194990.0,-152085.70108080498,False,False,False,False,20268.804782234845,False,False,False,False
2024-03-12 17:00:00+00:00,40.97,40.97,40.68,40.805,13101.0,,,,,,,,,,,,,39.135210622632684,,,,,39.135210622632684,"rgba(38, 166, 154, 0.75)",,39.41109187460063,,83.81411570507014,30.451866049445016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208091.0,-152954.00028885453,False,False,False,False,20157.676025921126,False,False,False,False
2024-03-13 17:00:00+00:00,41.115,41.235,41.08,41.095,26158.0,,,,,,,,,,,,,39.24074236676356,,,,,39.24074236676356,"rgba(38, 166, 154, 0.75)",,39.466229123507695,,81.70156218275663,30.451866049445016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181933.0,-153403.28710608158,False,False,False,False,20250.704304589017,False,False,False,False
2024-03-14 17:00:00+00:00,40.83,40.95,40.825,40.93,17356.0,,,,,,,,,,,,,39.29688566713539,,,,,39.29688566713539,"rgba(38, 166, 154, 0.75)",,39.48765137085309,,78.44317002170165,36.53672472863228,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199289.0,-154114.69350753768,False,False,False,False,20205.82516808376,False,False,False,False
2024-03-15 17:00:00+00:00,40.835,40.865,40.765,40.795,22045.0,,,,,,,,,,,,,39.35910775121273,,,,,39.35910775121273,"rgba(38, 166, 154, 0.75)",,39.51077566804121,,74.78782251887529,32.90285195804337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221334.0,-155156.85329811848,False,False,False,False,20234.339506563083,False,False,False,False
2024-03-18 17:00:00+00:00,40.855,40.875,40.82,40.855,13123.0,,,,,,,,,,,,,39.39476978988569,,,,,39.39476978988569,"rgba(38, 166, 154, 0.75)",,39.526891124354094,,72.6761673311732,30.691504940176742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208211.0,-155979.39820822518,False,False,False,False,20124.08618087993,False,False,False,False
2024-03-19 17:00:00+00:00,40.75,40.815,40.745,40.815,9389.0,,,,,,,,,,,,,39.418273743707566,,,,,39.418273743707566,"rgba(38, 166, 154, 0.75)",,39.53711206016765,,70.7662762345745,28.588186677572466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217600.0,-156934.7563755395,False,False,False,False,19957.650736215124,False,False,False,False
2024-03-20 17:00:00+00:00,40.815,41.405,40.795,41.29,48089.0,,,,,,,,,,,,,39.55672972556784,,,,,39.55672972556784,"rgba(38, 166, 154, 0.75)",,39.62745715495293,,71.99619180236469,28.588186677572466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169511.0,-157129.73689684895,False,False,False,False,20393.795686041245,False,False,False,False
