date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_768,aVWAP_valley_683,aVWAP_valley_596,aVWAP_OB_bull_847,aVWAP_OB_bull_768,aVWAP_OB_bull_596,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,1.07,1.08,1.065,1.075,302958.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.04820176595891,-7.775494606479988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129717.0,17444.93561258458,False,False,False,False,78514.75567366778,False,False,False,False
2025-02-05 20:00:00+00:00,1.07,1.075,1.05,1.06,249952.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.13054226455442,-7.775494606479988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120235.0,15310.362967428231,False,False,False,False,81172.69744616906,False,False,False,False
2025-02-06 15:00:00+00:00,1.075,1.13,1.075,1.095,123121.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.686460202454896,-5.979768384622879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2886.0,15117.737184987483,False,False,False,False,81823.0587260734,False,False,False,False
2025-02-06 16:00:00+00:00,1.095,1.11,1.07,1.07,54671.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.094701773567195,-5.979768384622879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51785.0,14080.485445685352,False,False,False,False,81402.09657528157,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.085,1.065,1.085,37364.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.252043457220296,-4.999737365101254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14421.0,13638.601950403407,False,False,False,False,80719.33538806789,False,False,False,False
2025-02-06 18:00:00+00:00,1.085,1.085,1.065,1.065,26686.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.31671201159964,-4.999737365101254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41107.0,12789.832927916532,False,False,False,False,79881.60925802033,False,False,False,False
2025-02-06 19:00:00+00:00,1.065,1.065,1.03,1.045,126865.0,,,,,,,,,,,,,#000000,,,,52.19441662262587,-4.999737365101254,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167972.0,9987.323890274416,False,False,False,False,80610.03392068668,False,False,False,False
2025-02-06 20:00:00+00:00,1.045,1.07,1.045,1.06,157873.0,,,,,,,,,,,,,#000000,,,,51.60265553711549,-4.999737365101254,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10099.0,9675.908016006595,False,False,False,False,81807.90936377681,False,False,False,False
2025-02-07 15:00:00+00:00,1.02,1.055,1.01,1.015,87893.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.541274838296,-4.999737365101254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97992.0,8006.638124285562,False,False,False,False,81902.25185426089,False,False,False,False
2025-02-07 16:00:00+00:00,1.015,1.015,0.9857,0.9914,215534.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.33516476590872,1.9299009558686748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313526.0,3021.635982823771,False,False,False,False,83974.06190303204,False,False,False,False
2025-02-07 17:00:00+00:00,0.9906,1.015,0.9905,0.9965,81631.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.11631815780525,-0.5903514310749998,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231895.0,-620.4824045068303,False,False,False,False,83937.73536189976,False,False,False,False
2025-02-07 18:00:00+00:00,0.9958,1.01,0.9909,0.9955,80087.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.56475769623101,-2.511388761394336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311982.0,-5447.792754824553,False,False,False,False,83878.03403845946,False,False,False,False
2025-02-07 19:00:00+00:00,0.9955,1.005,0.9907,1.005,173542.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.789854881498,-2.8172011952924905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138440.0,-7509.687440796266,False,False,False,False,85268.17304561513,False,False,False,False
2025-02-07 20:00:00+00:00,1.005,1.01,0.9932,1.005,126529.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.939919671675995,-3.287629839290773,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138440.0,-9539.614767295549,False,False,False,False,85907.87578909396,False,False,False,False
2025-02-10 15:00:00+00:00,0.9875,0.9938,0.9617,0.9644,148209.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.77557111099411,-6.803557361338619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286649.0,-13835.884305787089,False,False,False,False,86873.78469158862,False,False,False,False
2025-02-10 16:00:00+00:00,0.9644,0.9939,0.9634,0.9779,163269.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.60055820651661,-7.442914371749268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123380.0,-15534.242688643102,False,False,False,False,88058.20663435468,False,False,False,False
2025-02-10 17:00:00+00:00,0.9769,0.9823,0.9601,0.9702,167592.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.86978739433906,-8.636049427375646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290972.0,-19804.595515175766,False,False,False,False,89291.28870203909,False,False,False,False
2025-02-10 18:00:00+00:00,0.9702,0.9806,0.9366,0.9588,167244.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.48752555817411,-10.395764722862765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458216.0,-26601.671553700173,False,False,False,False,90499.85786944933,False,False,False,False
2025-02-10 19:00:00+00:00,0.9588,0.9734,0.9545,0.9604,107778.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.843045404046535,-11.422035464302297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350438.0,-31622.38982418544,False,False,False,False,90767.73604201601,False,False,False,False
2025-02-10 20:00:00+00:00,0.9605,0.9951,0.9529,0.9635,236027.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.99445918436973,-11.689223047092476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114411.0,-32905.934167996515,False,False,False,False,93019.81765376769,False,False,False,False
2025-02-11 15:00:00+00:00,0.9571,0.9682,0.9327,0.9327,132056.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.532948452062243,-14.345140289303288,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246467.0,-36216.958444461685,False,False,False,False,93625.02978316664,False,False,False,False
2025-02-11 16:00:00+00:00,0.9327,0.947,0.932,0.9394,68355.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.164033241063272,-14.96646059588587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178112.0,-38416.88156935375,False,False,False,False,93233.24637567568,False,False,False,False
2025-02-11 17:00:00+00:00,0.9394,0.9455,0.9317,0.9355,53804.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.58410334153661,-15.804717013155411,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231916.0,-41416.86790161183,False,False,False,False,92621.94023031637,False,False,False,False
2025-02-11 18:00:00+00:00,0.9355,0.9435,0.9302,0.9345,43109.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.105190512736907,-16.545514716242906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275025.0,-45038.6994070132,False,False,False,False,91854.2977461254,False,False,False,False
2025-02-11 19:00:00+00:00,0.9345,0.9395,0.9324,0.9377,42216.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.559758897016383,-16.545514716242906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232809.0,-47949.86685806725,False,False,False,False,91084.71173455757,False,False,False,False
2025-02-11 20:00:00+00:00,0.9377,0.9487,0.9305,0.94,64385.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.452406355893093,-16.545514716242906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168424.0,-49817.682875771636,False,False,False,False,90670.76271541715,False,False,False,False
2025-02-12 15:00:00+00:00,0.9586,0.9595,0.932,0.9401,66779.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.07556411198493,-16.545514716242906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101645.0,-50621.20717227129,False,False,False,False,90300.34778959672,False,False,False,False
2025-02-12 16:00:00+00:00,0.9405,0.9642,0.9329,0.9457,20007.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.12659636115721,-18.568806328290748,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81638.0,-51102.087681228324,False,False,False,False,89210.52844402158,False,False,False,False
2025-02-12 17:00:00+00:00,0.9456,0.9767,0.9362,0.9625,65885.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.590441698787984,-13.53140016739998,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15753.0,-50554.039810201524,False,False,False,False,88848.89234411427,False,False,False,False
2025-02-12 18:00:00+00:00,0.9625,0.9754,0.9541,0.9581,55996.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.30054946638186,-11.24035057503157,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71749.0,-50882.643844151884,False,False,False,False,88339.54517598847,False,False,False,False
2025-02-12 19:00:00+00:00,0.9609,0.97,0.9474,0.9489,12606.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.274129054549235,-11.24035057503157,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84355.0,-51401.59510238209,False,False,False,False,87165.38168488788,False,False,False,False
2025-02-12 20:00:00+00:00,0.9489,0.9587,0.9289,0.93,79225.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.296462247317024,-11.24035057503157,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-163580.0,-53140.79517831415,False,False,False,False,87042.27499209892,False,False,False,False
2025-02-13 15:00:00+00:00,0.9629,0.9687,0.9049,0.9128,302964.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9288,,35.34222921482197,-10.365204074056564,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-466544.0,-59550.14719105346,False,False,False,False,90389.89863563227,False,False,False,False
2025-02-13 16:00:00+00:00,0.9128,0.9497,0.9064,0.9497,120458.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9306396817674408,,39.95148307738576,-14.879145235366558,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-346086.0,-63992.56351367278,False,False,False,False,90856.07074980851,False,False,False,False
2025-02-13 17:00:00+00:00,0.95,0.9541,0.9275,0.9491,38431.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.931715342111018,,42.935002277984395,-12.345112247361442,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-384517.0,-68961.93462198792,False,False,False,False,90043.27895523782,False,False,False,False
2025-02-13 18:00:00+00:00,0.9491,0.9496,0.9283,0.9315,15587.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9318704587661975,,42.43943379728491,-12.345112247361442,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-400104.0,-74095.92013172455,False,False,False,False,88888.91804120313,False,False,False,False
2025-02-13 19:00:00+00:00,0.9429,0.9538,0.9284,0.9367,35954.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9324141082677242,,43.050175951117915,-12.281445717582933,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-364150.0,-78592.88261030245,False,False,False,False,88068.22163746355,False,False,False,False
2025-02-13 20:00:00+00:00,0.9367,0.9445,0.9281,0.9422,73674.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9331485741004448,,44.465345531009746,-10.746837797085242,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-290476.0,-81877.89218223574,False,False,False,False,87845.05541052613,False,False,False,False
2025-02-14 15:00:00+00:00,0.9515,0.9553,0.9306,0.9375,26687.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9334957635647231,,44.62714176496851,-10.316293315410796,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-317163.0,-85525.72331119332,False,False,False,False,86896.86850493656,False,False,False,False
2025-02-14 16:00:00+00:00,0.9355,0.9517,0.9313,0.9362,44644.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.933918713880185,,44.50735125085091,-10.078326599186958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-361807.0,-89809.1539575314,False,False,False,False,86241.78527230189,False,False,False,False
2025-02-14 17:00:00+00:00,0.9366,0.9398,0.9253,0.9338,17222.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9338944456038715,,43.97609768066721,-10.078326599186958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-379029.0,-94293.18257834486,False,False,False,False,85171.71108203364,False,False,False,False
2025-02-14 18:00:00+00:00,0.9338,0.9385,0.9292,0.9373,6945.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9339056944432234,,44.53130253362031,-9.35164247266868,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-372084.0,-98600.01695697516,False,False,False,False,83958.8938559556,False,False,False,False
2025-02-14 19:00:00+00:00,0.9373,0.9378,0.9306,0.935,19626.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.933921373404045,,44.38227433485857,-9.140437157072824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-391710.0,-103144.35777934763,False,False,False,False,82961.48464888652,False,False,False,False
2025-02-14 20:00:00+00:00,0.9344,0.947,0.928,0.9338,35356.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.99437317325822,-9.140437157072824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-108166.39874400891,False,False,False,False,82223.41511944642,False,False,False,False
2025-02-17 15:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.73577239885798,-9.139622242506448,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-113110.57860844288,False,False,False,False,80948.63348968756,False,False,False,False
2025-02-17 16:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.563371882591156,-9.012871627714418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-117978.10452149028,False,False,False,False,79693.61591620403,False,False,False,False
2025-02-17 17:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.44843820507994,-8.844792208686869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-122770.16491650594,False,False,False,False,78458.05597951869,False,False,False,False
2025-02-17 18:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.3718157534058,-8.656219307192934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-127487.92980152134,False,False,False,False,77241.65201084397,False,False,False,False
2025-02-17 19:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.320734118956366,-8.461562676635793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-132132.5510449086,False,False,False,False,76044.10701842778,False,False,False,False
2025-02-17 20:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9340338002407976,,43.28667969599008,-8.270458180470818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-427066.0,-136705.16265661546,False,False,False,False,74865.12861504129,False,False,False,False
2025-02-18 15:00:00+00:00,0.9214,0.9308,0.9074,0.9148,63432.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9327376380184272,,37.28697396607892,-10.762304807771514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-490498.0,-142190.32292550514,False,False,False,False,74687.87080705616,False,False,False,False
2025-02-18 16:00:00+00:00,0.9126,0.9213,0.8919,0.8937,99762.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9293665066134362,,30.409559443737955,-16.77811338312361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590260.0,-149137.13962433452,False,False,False,False,75076.61699609405,False,False,False,False
2025-02-18 17:00:00+00:00,0.9105,0.9138,0.8915,0.893,62950.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9274112208395765,,25.75477192202903,-20.52848743351431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-653210.0,-156952.22273093398,False,False,False,False,74888.60743026313,False,False,False,False
2025-02-18 18:00:00+00:00,0.893,0.911,0.881,0.8904,38579.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9261303021837406,,22.377794843757123,-23.137611808093627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-691789.0,-165244.26578936912,False,False,False,False,74325.66778018154,False,False,False,False
2025-02-18 19:00:00+00:00,0.8904,0.8931,0.882,0.8913,18559.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9254516259318396,,20.663072029688063,-24.368820344318493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-673230.0,-173120.01360658818,False,False,False,False,73461.06827971361,False,False,False,False
2025-02-18 20:00:00+00:00,0.8857,0.9124,0.8846,0.8933,54959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9239861929554337,,20.775911288328192,-24.368820344318493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618271.0,-180021.57928710617,False,False,False,False,73174.2145079351,False,False,False,False
2025-02-19 15:00:00+00:00,0.8736,0.8886,0.852,0.8639,165422.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.916546863399266,,17.84435026474811,-26.897896298108883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783693.0,-189380.8261198642,False,False,False,False,74604.41273261828,False,False,False,False
2025-02-19 16:00:00+00:00,0.8532,0.869,0.8392,0.8572,133289.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8828623799199707,,15.49382287378804,-29.11639337385546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916982.0,-200661.46447459498,False,False,False,False,75514.25129490327,False,False,False,False
2025-02-19 17:00:00+00:00,0.8572,0.8662,0.8505,0.8548,18743.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8826283619650113,,13.788523918897317,-30.782254381614734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935725.0,-212057.79835870978,False,False,False,False,74634.0768562226,False,False,False,False
2025-02-19 18:00:00+00:00,0.8548,0.8689,0.8508,0.868,10005.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.8826814657249265,,18.39147678271687,-30.782254381614734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925720.0,-223122.32861671428,False,False,False,False,73632.07566465325,False,False,False,False
