date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_valley_416,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_259,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_45,aVWAP_OB_bull_416,aVWAP_OB_bull_320,aVWAP_OB_bull_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,35.7,35.885,35.455,35.595,3161.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3161.0,False,False,False,False
2024-01-17 17:00:00+00:00,34.85,34.85,34.4,34.71,4181.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4181.0,-64.82170542635659,False,False,False,False,3176.8139534883717,False,False,False,False
2024-01-18 17:00:00+00:00,35.14,35.14,34.6,34.91,1941.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.756756756756653,-60.13513513513498,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2240.0,-98.54539991587043,False,False,False,False,3157.654047232738,False,False,False,False
2024-01-19 17:00:00+00:00,34.475,35.135,34.44,35.135,936.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.68733092023286,-50.52194271233073,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-117.23461852182592,False,False,False,False,3123.209798438432,False,False,False,False
2024-01-22 17:00:00+00:00,34.865,35.21,34.8,35.21,699.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.811890967744297,-42.72459203829794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605.0,-124.79687249823172,False,False,False,False,3085.6251504006264,False,False,False,False
2024-01-23 17:00:00+00:00,35.42,35.875,35.4,35.855,1996.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.23621850816017,-30.150651930708307,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391.0,-101.29614579283277,False,False,False,False,3068.73173721612,False,False,False,False
2024-01-24 17:00:00+00:00,36.075,36.14,35.67,35.845,17982.0,,,,,,,,,,,,,,,,#000000,,,,47.03262086455881,-22.042662949403585,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16591.0,-356.95046911387414,False,False,False,False,3299.9451986546296,False,False,False,False
2024-01-25 17:00:00+00:00,35.81,36.03,35.355,36.01,510.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.26300035557509,-15.212894614990546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16081.0,-600.7341827710234,False,False,False,False,3256.6902343344027,False,False,False,False
2024-01-26 17:00:00+00:00,36.14,36.2,36.03,36.2,659.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.44376261020828,-9.127563927224116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15422.0,-830.5212497048059,False,False,False,False,3216.4159671354196,False,False,False,False
2024-01-29 17:00:00+00:00,35.93,36.22,35.85,36.13,1012.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.31898293472532,-5.8180887764562215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16434.0,-1072.4356489341887,False,False,False,False,3182.238975396886,False,False,False,False
