date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_530,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_287,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_516,aVWAP_OB_bear_774,aVWAP_OB_bear_473,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,64.3,64.37,64.1,64.35,39366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.754789384451609,65.12520123858336,-0.4417631229434538,31.71554487491226,-12.66621035912462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412645341583912,0.9683616946953439,False,False,False,False,0.04511860115921298,0.05444941998840766,False,False,False,False,-304468.0,-30996.518898192415,False,False,False,False,50839.13695973237,False,False,False,False
2025-05-14 19:00:00+00:00,64.345,64.52,64.005,64.305,73635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7092410464750813,65.08952259567398,-0.45898885782779153,30.939051205561267,-13.71431069608002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442501748426417,0.9617843940453593,False,False,False,False,0.046643180952534696,0.05054630047047118,False,False,False,False,-378103.0,-36378.01472922819,False,False,False,False,51192.561192914814,False,False,False,False
2025-05-15 14:00:00+00:00,65.57,65.81,64.855,65.1,41710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6514591200588364,65.08603843971974,0.008454075617538352,36.39921015183047,-19.105750049953997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947545526524149,0.9501187648456058,False,False,False,False,0.10620217854690765,0.07837423950868941,False,False,False,False,-336393.0,-41029.40984970527,False,False,False,False,51045.54474031148,False,False,False,False
2025-05-15 15:00:00+00:00,65.1,65.745,65.065,65.63,63283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5754498227948839,65.08634232057071,0.3450809232786776,42.84891050710871,-13.182147468324679,False,False,False,True,True,1.3231540679582707,0.0,0.0,0.0,0.0,0,0.9460353510417697,0.9535400414732894,False,False,False,False,0.11026024815677692,0.09431724383273316,False,False,False,False,-273110.0,-44627.558534205964,False,False,False,False,51235.27272883378,False,False,False,False
2025-05-15 16:00:00+00:00,65.63,66.13,65.59,66.1,38136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.510892934479393,65.09273732009193,0.6666671455811249,49.1791139892331,-7.580424590530704,True,False,False,False,True,2.8757058557597475,0.0,0.0,0.0,0.0,0,0.965151061920431,0.9486489181374017,False,False,False,False,0.13581640079650006,0.11506682231461661,False,False,False,False,-234974.0,-47578.66615383068,False,False,False,False,51032.183229161936,False,False,False,False
2025-05-15 17:00:00+00:00,66.1,66.295,65.95,66.005,31513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4960157295507819,65.09942533903592,0.605324291099533,52.77362825747164,-4.54120779269693,True,False,True,False,True,2.538703237350017,0.0,0.0,0.0,0.0,0,0.9609195402298853,0.9484257871064468,False,False,False,False,0.15063882202309775,0.1328528221688572,False,False,False,False,-266487.0,-50972.593810360435,False,False,False,False,50729.56023336098,False,False,False,False
2025-05-15 18:00:00+00:00,66.0,66.225,65.91,66.05,30410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4867593636515972,65.10549215364044,0.6352795680665978,55.38238563281917,-2.2561230939364663,True,False,True,False,True,2.689952323674909,0.0,0.0,0.0,0.0,0,0.9617038296170382,0.9456054394560545,False,False,False,False,0.14752794011404582,0.1401903811414515,False,False,False,False,-236077.0,-53842.42956523857,False,False,False,False,50414.52829175848,False,False,False,False
2025-05-15 19:00:00+00:00,66.055,66.13,65.845,66.075,45249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4760677155541337,65.11358268703279,0.6513368613351768,57.250916453723114,-0.47605551906841015,True,False,True,False,True,2.7754143402334535,0.0,0.0,0.0,0.0,0,0.9652781267273,0.9462338575950958,False,False,False,False,0.14300805973854683,0.14159922043999917,False,False,False,False,-190828.0,-55966.23685880077,False,False,False,False,50334.44258180873,False,False,False,False
2025-05-16 14:00:00+00:00,64.49,64.715,63.495,63.65,163795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5047000329598872,65.0378601903774,-0.9223500764118084,47.965277458877914,6.368350929705272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536361844698461,0.9440283799763501,False,False,False,False,0.03791421389934205,0.08975671716967061,False,False,False,False,-354623.0,-60596.57427184261,True,False,False,False,52093.52099139309,True,False,False,False
2025-05-16 15:00:00+00:00,63.65,63.79,63.13,63.655,142166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5317583460294657,64.84400373120349,-0.7762345374422478,41.80309828976496,0.918971697413447,False,True,False,True,False,0.0,1.0,63.79,63.13,479.0,0,0.9571266466031872,0.9478020622625687,False,False,False,False,0.002212909461187486,0.04598481331542905,False,False,False,False,-212457.0,-62950.999476930316,False,False,False,False,53489.99353416219,False,False,False,False
2025-05-16 16:00:00+00:00,63.655,64.11,63.39,64.09,62163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5488108428815053,64.83090205627968,-0.47836832992546646,40.166046570407126,-0.46281782674901706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739238410596027,0.9403973509933776,False,False,False,False,0.01825852200820079,0.03212166766181492,False,False,False,False,-150294.0,-64305.15452379961,False,False,False,False,53624.458750686805,False,False,False,False
2025-05-16 17:00:00+00:00,64.1,64.4,64.0,64.21,66482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5699290510164827,64.82635448593847,-0.3926002168947708,39.739265857201,-1.0583980878232495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738759367194005,0.9436927560366363,False,False,False,False,0.0431785290388533,0.037650098350334116,False,False,False,False,-83812.0,-64607.58623660891,False,False,False,False,53823.800475482356,False,False,False,False
2025-05-16 18:00:00+00:00,64.205,64.515,64.075,64.205,39568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5895651056894495,64.82292941793735,-0.38874118192807816,39.43557831417598,-1.8078420293803887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754940299285679,0.9380051097554619,False,False,False,False,0.04844523701577977,0.04304766768305694,False,False,False,False,-123380.0,-65518.78644999483,False,False,False,False,53602.78031307177,False,False,False,False
2025-05-16 19:00:00+00:00,64.215,64.53,63.905,64.345,136402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6068378464752278,64.80570643436731,-0.28671619564968515,40.14063774832596,-1.8078420293803887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736292428198433,0.9393211488250652,False,False,False,False,0.04414852358355477,0.043598095633305856,False,False,False,False,13022.0,-64301.099838367,False,False,False,False,54886.48914542725,False,False,False,False
2025-05-19 14:00:00+00:00,65.865,66.13,65.51,66.025,48565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6070150971670443,64.83034800845071,0.7433981134684464,47.92322336604162,-1.8078420293803887,True,False,False,False,True,2.8305854517202604,0.0,0.0,0.0,0.0,0,0.9768917315727034,0.9316036519317068,False,False,False,False,0.1335631028256357,0.08858059922947077,False,False,False,False,61587.0,-62349.34635250084,False,False,False,False,54788.48156177721,False,False,False,False
2025-05-19 15:00:00+00:00,66.025,66.47,65.94,66.46,75497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6069418580444714,64.87407942590524,0.9869184539288214,54.31109092971056,-4.333925528889999,True,False,True,False,True,4.205692062074817,0.0,0.0,0.0,0.0,0,0.9837536747640414,0.9248542988292331,False,False,False,False,0.15531059594916094,0.12194559758931586,False,False,False,False,137084.0,-59257.35648657059,False,False,False,False,55109.543863145,False,False,False,False
2025-05-19 16:00:00+00:00,66.465,66.735,66.34,66.675,71309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6072290574910368,64.91678719732332,1.0939404028827957,59.13965274738959,0.12429592230058262,True,False,True,False,True,4.879523352709121,0.0,0.0,0.0,0.0,0,0.9866961167043351,0.9183275118142593,False,False,False,False,0.17420979498872974,0.1480776962890228,False,False,False,False,208393.0,-55107.73855654625,False,False,False,False,55360.698221855935,False,False,False,False
2025-05-19 17:00:00+00:00,66.675,66.815,66.29,66.38,18338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6042670634314886,64.92636398414244,0.9061060025431565,60.65616584391782,1.6127541476269442,True,False,True,False,True,3.8290223898438036,0.0,0.0,0.0,0.0,0,0.9862565779389978,0.9179481939406327,False,False,False,False,0.17506520280084467,0.16157144954493374,False,False,False,False,190055.0,-51306.765865747075,False,False,False,False,54786.70290058685,False,False,False,False
2025-05-19 18:00:00+00:00,66.38,66.68,66.35,66.64,23324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5951345646306974,64.93862402746427,1.0666034140697267,62.49706055697927,3.613340739664686,True,False,True,False,True,4.660944712002305,0.0,0.0,0.0,0.0,0,0.9869137939813635,0.9195987575742145,False,False,False,False,0.17292715595216887,0.16724930274855132,False,False,False,False,213379.0,-47203.11058100681,False,False,False,False,54298.90905716691,False,False,False,False
2025-05-19 19:00:00+00:00,66.65,66.975,66.61,66.96,50236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5899382474268995,64.96838512066928,1.2526366244436673,64.70181101762981,6.05516774948758,True,False,True,False,True,5.678593146236363,0.0,0.0,0.0,0.0,0,0.9896002435064933,0.9169034090909091,False,False,False,False,0.18878716408772123,0.17801823341813627,False,False,False,False,263615.0,-42384.22514564236,False,False,False,False,54235.918219071296,False,False,False,False
2025-05-20 14:00:00+00:00,69.3,69.86,68.83,68.835,71257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6083537075683783,65.37566431534495,2.1508550441215513,69.91619922485484,11.245711858186105,True,False,True,False,True,11.1976296829028,0.0,0.0,0.0,0.0,0,0.9933471318746303,0.9089789079440176,False,False,False,False,0.34034693169722785,0.25918258255768206,False,False,False,False,334872.0,-36535.2914224541,False,False,False,False,54499.810959860886,False,False,False,False
2025-05-20 15:00:00+00:00,68.835,68.995,68.375,68.42,68725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6217001339102834,65.41699971803425,1.8517605192057582,71.16858257388967,12.704416143927233,True,False,True,False,True,9.675077270410629,0.0,0.0,0.0,0.0,0,0.988930250783699,0.918005485893417,False,False,False,False,0.2999579098230342,0.27957024619035814,False,False,False,False,266147.0,-31842.542718230005,False,False,False,False,54720.35652637467,False,False,False,False
2025-05-20 16:00:00+00:00,68.425,68.46,68.14,68.225,29296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6303159285940074,65.43174618865281,1.713320567110021,70.9708753751838,12.95755028204131,True,False,True,False,True,8.96397777213257,0.0,0.0,0.0,0.0,0,0.9915809167446211,0.9228496873615286,False,False,False,False,0.2766598425140781,0.2781150443522181,False,False,False,False,236851.0,-27676.751358257447,False,False,False,False,54326.180456198315,False,False,False,False
2025-05-20 17:00:00+00:00,68.245,68.54,68.22,68.525,20873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.61462244213034,65.44553691021859,1.9072341678332898,71.50445624163494,14.0468445211378,True,False,True,False,True,9.823244656548049,0.0,0.0,0.0,0.0,0,0.9917669098797081,0.9220074935910079,False,False,False,False,0.27837947813757197,0.27824726124489507,False,False,False,False,257724.0,-23251.93350774183,False,False,False,False,53807.5264956371,False,False,False,False
2025-05-20 18:00:00+00:00,68.525,68.63,67.595,67.8,30545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6000648551045829,65.45824672069969,1.4635364759306868,68.09325233741572,14.0468445211378,True,False,True,False,False,7.186086673711813,0.0,0.0,0.0,0.0,0,0.9821164646763229,0.9296975071435611,False,False,False,False,0.2616180211499609,0.269932641197428,False,False,False,False,227179.0,-19369.283375838855,False,False,False,False,53446.86717012335,False,False,False,False
2025-05-20 19:00:00+00:00,67.795,68.17,67.575,68.165,64644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5866491321236642,65.48749589951086,1.6875212334471306,66.86542164478044,14.0468445211378,True,False,True,False,False,8.252160453696753,0.0,0.0,0.0,0.0,0,0.9799691833590137,0.9406531139718673,False,False,False,False,0.2467013281572597,0.2583169846773439,False,False,False,False,291823.0,-14544.596811872361,False,False,False,False,53620.46612872608,False,False,False,False
2025-05-21 14:00:00+00:00,68.395,69.4,68.395,69.255,114654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5899495657478981,65.59573147497498,2.3014997480776853,68.58580626453899,14.0468445211378,True,False,True,False,False,11.303507004192529,0.0,0.0,0.0,0.0,0,0.985883514313919,0.9216683119447187,False,False,False,False,0.3107196394339852,0.2845183120556645,False,False,False,False,406477.0,-8017.130194634029,False,False,False,False,54566.7224678156,False,False,False,False
2025-05-21 15:00:00+00:00,69.25,69.75,69.12,69.5,55539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.595909842448982,65.65289601755843,2.4106023285989924,70.21143673676795,14.069290760319205,True,False,True,False,True,11.964433996382777,0.0,0.0,0.0,0.0,0,0.991173570019724,0.9201676528599608,False,False,False,False,0.3428282470180645,0.3136732795368645,False,False,False,False,462016.0,-729.7948427792371,False,False,False,False,54581.796538082024,False,False,False,False
2025-05-21 16:00:00+00:00,69.495,69.675,69.205,69.22,37786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.595680049326972,65.68829888728649,2.2132890075319995,69.7789230834153,14.069290760319205,True,False,True,False,True,10.92470090228052,0.0,0.0,0.0,0.0,0,0.9887011298870112,0.9288071192880712,False,False,False,False,0.34282824702175674,0.32825076327931063,False,False,False,False,424230.0,5858.729108271604,False,False,False,False,54321.39659175517,False,False,False,False
2025-05-21 17:00:00+00:00,69.215,69.535,68.28,68.415,26335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5687298816054176,65.70589817180863,1.7269396471360128,65.65769072214054,14.069290760319205,True,False,True,False,False,8.013056259653862,0.0,0.0,0.0,0.0,0,0.9780159793558632,0.930524539725076,False,False,False,False,0.3039425084835744,0.31609663588144254,False,False,False,False,397895.0,11936.810827523208,False,False,False,False,53887.49897017757,False,False,False,False
2025-05-21 18:00:00+00:00,68.42,68.51,68.15,68.325,25665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5487156783130198,65.71880201738203,1.6828124226499999,62.516810251754364,18.22686822136488,True,False,True,False,False,7.693379081739984,0.0,0.0,0.0,0.0,0,0.9752467880351209,0.9403244208542093,False,False,False,False,0.26275222545198035,0.2894244306667114,False,False,False,False,372230.0,17522.751744925947,False,False,False,False,53449.94084660892,False,False,False,False
2025-05-21 19:00:00+00:00,68.33,68.44,68.125,68.2,45557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5257052718585196,65.74026959561667,1.612192374079592,59.83958357007285,15.61486032396887,True,False,True,False,False,7.244516288408235,0.0,0.0,0.0,0.0,0,0.9807855045049528,0.9383742346557821,False,False,False,False,0.2594044944490616,0.2744144625578865,False,False,False,False,326673.0,22315.778849655777,False,False,False,False,53327.56967069251,False,False,False,False
2025-05-22 14:00:00+00:00,66.675,67.455,66.635,67.34,42390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4953626002768037,65.74378699254947,1.0674421087935848,54.5295289712724,10.646540136835355,False,False,True,False,False,4.2254680973008725,0.0,0.0,0.0,0.0,0,0.9717208478827521,0.938818669158511,False,False,False,False,0.1707127972465617,0.22256362990222409,False,False,False,False,284283.0,26377.286154312274,False,False,False,False,53157.994947115876,False,False,False,False
2025-05-22 15:00:00+00:00,67.31,67.81,67.29,67.735,27366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4676496501194658,65.7507941682941,1.3519615063066173,52.69377650432279,8.968392493425021,False,False,False,False,False,5.422496635333772,0.0,0.0,0.0,0.0,0,0.9771765863256271,0.938170191834727,False,False,False,False,0.18102626349642292,0.20179494669932352,False,False,False,False,311649.0,30800.103423237666,False,False,False,False,52758.119056462914,False,False,False,False
2025-05-22 16:00:00+00:00,67.735,68.11,67.59,67.88,31722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4441358025533846,65.76162982763518,1.466877400739818,52.08640523159505,8.2716407954711,False,False,False,False,False,5.860521164278303,0.0,0.0,0.0,0.0,0,0.9743422373970677,0.9415545290218922,False,False,False,False,0.20589169113741773,0.20384331891837063,False,False,False,False,343371.0,35646.163835280495,False,False,False,False,52431.97767574256,False,False,False,False
2025-05-22 17:00:00+00:00,67.875,68.335,67.68,68.325,14290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4594219144320877,65.76768515305113,1.7522793248887256,53.50434943213505,8.2716407954711,False,False,True,False,False,7.197248537035062,0.0,0.0,0.0,0.0,0,0.9813983969350204,0.9356757574229976,False,False,False,False,0.21904535122039093,0.21144433506938076,False,False,False,False,357661.0,40638.64191535367,False,False,False,False,51840.629184645775,False,False,False,False
2025-05-22 18:00:00+00:00,68.315,68.51,68.25,68.4,26222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.475915376367662,65.78101327983047,1.7744829833096887,54.75045079611091,8.2716407954711,False,False,True,False,True,7.421945705652444,0.0,0.0,0.0,0.0,0,0.9891771607747938,0.9268699742072524,False,False,False,False,0.25043580678583927,0.23094007092761,False,False,False,False,383883.0,45960.25987015438,False,False,False,False,51443.44113527142,False,False,False,False
2025-05-22 19:00:00+00:00,68.4,68.515,68.125,68.15,52927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4889771203296471,65.80535050395035,1.5746712720008547,54.208617196173066,8.2716407954711,False,False,True,False,True,6.503237047403633,0.0,0.0,0.0,0.0,0,0.9852368673845997,0.9272966277364882,False,False,False,False,0.24534246834424384,0.2381412696359269,False,False,False,False,330956.0,50378.79847681866,False,False,False,False,51466.44204790288,False,False,False,False
2025-05-23 14:00:00+00:00,67.595,67.895,67.305,67.365,31374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4921918608375588,65.81244966135715,1.0404495423071185,50.25933228204376,5.713698349182778,False,True,False,False,False,3.6928021503182045,0.0,0.0,0.0,0.0,0,0.9796051968979758,0.9316648202235874,False,False,False,False,0.1851083574197878,0.21162481352785734,False,False,False,False,299582.0,54242.41400430984,False,False,False,False,51154.931318478026,False,False,False,False
2025-05-23 15:00:00+00:00,67.365,67.385,66.98,67.01,13941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4933911376763955,65.81396204959817,0.8008872694013545,46.30692030266638,1.9200789378550738,False,True,False,True,False,2.4602363592956884,0.0,0.0,0.0,0.0,0,0.9771583819682029,0.934695109680016,False,False,False,False,0.1495702806877878,0.18059754710782255,False,False,False,False,285641.0,57829.988980987204,False,False,False,False,50577.97114299774,False,False,False,False
2025-05-23 16:00:00+00:00,67.015,67.02,66.6,66.7,19629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4933609593649035,65.8826191627402,0.5473431136216527,42.59561494912157,-1.5429949821910114,False,True,False,True,False,1.3940287476411726,0.0,0.0,0.0,0.0,0,0.9701886027175014,0.9425065909551816,False,False,False,False,0.1190700423653826,0.14983379473660258,False,False,False,False,266012.0,61057.617058801356,False,False,False,False,50098.142133028785,False,False,False,False
2025-05-23 17:00:00+00:00,66.7,67.15,66.68,66.975,27728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.486982563497115,65.89095941261975,0.7290203758884541,41.794379661727504,-2.3396942261539806,False,True,False,True,False,2.299851413494956,0.0,0.0,0.0,0.0,0,0.9695374962048375,0.9413014877036736,False,False,False,False,0.12764272519472403,0.1387382599656633,False,False,False,False,293740.0,64665.09586409126,False,False,False,False,49751.318223989576,False,False,False,False
2025-05-23 18:00:00+00:00,66.975,67.11,66.765,66.955,20157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4816569644693964,65.89385445735458,0.7161884080404752,41.17589360573908,-3.1280656532324116,False,True,False,True,False,2.2293198401061822,0.0,0.0,0.0,0.0,0,0.9699625164623644,0.9437240401175159,False,False,False,False,0.12948211652064126,0.1341101882431523,False,False,False,False,273583.0,67904.1331375162,False,False,False,False,49292.491584857955,False,False,False,False
2025-05-23 19:00:00+00:00,66.95,67.495,66.95,67.26,48239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4766066131811801,65.91115609955918,0.913475456766983,42.71484709354276,-3.1280656532324116,False,True,False,True,False,3.24810371897091,0.0,0.0,0.0,0.0,0,0.9715124222031069,0.9401912665081212,False,False,False,False,0.15286096657019155,0.14348557740667192,False,False,False,False,321822.0,71840.84425166323,False,False,False,False,49276.15838199193,False,False,False,False
2025-05-26 14:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.477472558852606,65.91115609955918,0.9129400694171459,43.74081608541188,-3.1280656532324116,False,True,False,True,True,3.24810371897091,0.0,0.0,0.0,0.0,0,0.9740582800284293,0.9417199715707177,False,False,False,False,0.1559489695769996,0.14971727349183578,False,False,False,False,321822.0,75716.52108497078,False,False,False,False,48512.18693420911,False,False,False,False
2025-05-26 15:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.476280946308235,65.91115609955918,0.9136769690172505,44.42479541332462,-3.1280656532324116,False,True,False,True,True,3.24810371897091,0.0,0.0,0.0,0.0,0,0.9744216855192093,0.941404259655559,False,False,False,False,0.1559489695769996,0.1528331215344177,False,False,False,False,321822.0,79532.10990535883,False,False,False,False,47760.060004996565,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4741239633964858,65.91115609955918,0.9150138888814986,44.88078163193311,-3.1280656532324116,False,True,False,True,True,3.24810371897091,0.0,0.0,0.0,0.0,0,0.9858329008822003,0.9396990140114166,False,False,False,False,0.14639791238515423,0.14961551695978598,False,False,False,False,321822.0,83288.54230992691,False,False,False,False,47019.59395840747,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4655586150183024,65.91115609955918,0.9203616195343927,45.184772444338776,-3.1280656532324116,False,True,False,True,True,3.24810371897091,0.0,0.0,0.0,0.0,0,0.9797047007878125,0.9419836176762143,False,False,False,False,0.14307409618934977,0.1463448065745679,False,False,False,False,321822.0,86986.73545240865,False,False,False,False,46290.60800556395,False,False,False,False
2025-05-26 18:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.45510235545998,65.91115609955918,0.9269752711069156,45.38743298594255,-3.1280656532324116,False,True,False,True,True,3.24810371897091,0.0,0.0,0.0,0.0,0,0.9768780079514543,0.9418811466834065,False,False,False,False,0.13747241507586755,0.14190861082521772,False,False,False,False,321822.0,90627.59226709999,False,False,False,False,45572.92416051644,False,False,False,False
2025-05-26 19:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4540008581482395,65.91115609955918,0.9276775133122431,45.5225400136784,-3.1280656532324116,False,True,False,True,True,3.24810371897091,0.0,0.0,0.0,0.0,0,0.975154953251392,0.9446895682319572,False,False,False,False,0.13747241507586755,0.13969051295054263,False,False,False,False,321822.0,94212.00168931548,False,False,False,False,44866.367196787505,False,False,False,False
2025-05-27 14:00:00+00:00,69.99,71.0,69.99,70.555,38973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5193433177256062,66.31257220241619,2.7922772608988424,58.36949582296834,3.985450184330354,True,False,True,False,True,13.894006362152705,0.0,0.0,0.0,0.0,0,0.9758089055685162,0.9360482807586975,False,False,False,False,0.34282824553194446,0.24125937924124355,False,False,False,False,360795.0,98345.07143056642,False,False,False,False,44774.99716272878,False,False,False,False
2025-05-27 15:00:00+00:00,70.555,70.735,70.44,70.71,47959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5850856827383084,66.4037457235225,2.716732807174333,67.12546209674191,11.468529985564679,True,False,True,False,True,14.326123068200278,0.0,0.0,0.0,0.0,0,0.9790334044065389,0.9405523403391206,False,False,False,False,0.3428282455901618,0.29204381241570265,False,False,False,False,408754.0,103157.61295877468,False,False,False,False,44824.36154780276,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.52,70.59,42755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6334007993054043,66.4689334662502,2.522997745257784,72.10467765027718,15.361453925768387,True,False,True,False,True,13.829873931434854,0.0,0.0,0.0,0.0,0,0.9786243927384302,0.9485553566862694,False,False,False,False,0.34282824572222953,0.31743602906896606,False,False,False,False,365999.0,107232.67322297972,False,False,False,False,44792.27842303062,False,False,False,False
