date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_valley_406,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_309,aVWAP_valley_260,aVWAP_valley_227,aVWAP_valley_132,aVWAP_valley_84,aVWAP_OB_bull_406,aVWAP_OB_bull_340,aVWAP_OB_bull_132,aVWAP_OB_bull_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,35.81,35.975,35.78,35.925,109228.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.10980468782078,,42.040386689607004,-3.8525953939082385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495324.0,61787.68106896521,False,False,False,False,59218.96661453905,False,False,False,False
2024-01-30 17:00:00+00:00,36.025,36.09,35.905,35.97,26315.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.04764492285513,,43.76639943697941,-3.8525953939082385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521639.0,68917.15888184948,False,False,False,False,58708.82759725938,False,False,False,False
2024-01-31 17:00:00+00:00,36.035,36.085,35.52,35.55,76223.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.934933179704444,,41.27339497296745,-3.8525953939082385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445416.0,74754.35021701461,False,False,False,False,58980.36515389101,False,False,False,False
2024-02-01 17:00:00+00:00,35.96,36.07,35.76,35.825,41832.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.94571457036787,,42.70531614960111,-3.8525953939082385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487248.0,81149.60060124693,False,False,False,False,58714.4990274741,False,False,False,False
2024-02-02 17:00:00+00:00,35.195,35.39,35.015,35.31,34247.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.87910266829461,,40.092696479980056,-3.8525953939082385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453001.0,86914.73857642138,False,False,False,False,58335.1579572807,False,False,False,False
2024-02-05 17:00:00+00:00,34.685,34.76,34.54,34.575,76716.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.67630307844697,,35.16851521838039,-8.233884186167785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376285.0,91401.0992186474,False,False,False,False,58620.132252516654,False,False,False,False
2024-02-06 17:00:00+00:00,34.825,34.925,34.63,34.64,36328.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.61965382619199,,32.5458865359074,-10.793244493912198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412613.0,96381.12868812574,False,False,False,False,58274.51779898926,False,False,False,False
2024-02-07 17:00:00+00:00,34.575,34.6,34.345,34.43,99361.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.463261177284316,,29.997427415465054,-13.312800701291238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313252.0,99743.46777823231,False,False,False,False,58911.51752303594,False,False,False,False
2024-02-08 17:00:00+00:00,34.38,34.43,34.275,34.32,90331.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.350505343283395,,27.88962986338321,-15.458911509134133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222921.0,101653.19695996515,False,False,False,False,59398.64128236871,False,False,False,False
2024-02-09 17:00:00+00:00,34.095,34.25,33.95,34.235,84691.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.249549176671465,,26.16041178694457,-17.30578660671528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138230.0,102220.27917764011,False,False,False,False,59790.77087489013,False,False,False,False
2024-02-12 17:00:00+00:00,35.01,35.01,34.79,34.9,93544.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.23418245778578,,31.847351741809142,-17.30578660671528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231774.0,104228.86399659142,False,False,False,False,60314.07675279881,False,False,False,False
2024-02-13 17:00:00+00:00,34.125,34.22,33.865,34.205,160747.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.09728923130821,,32.21164391625348,-17.30578660671528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71027.0,103714.10641524891,False,False,False,False,61871.17633802673,False,False,False,False
2024-02-14 17:00:00+00:00,33.445,33.445,33.24,33.305,127035.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.40229705306879,,29.62874121091025,-17.30578660671528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56008.0,101237.79468788071,False,False,False,False,62881.46817774724,False,False,False,False
2024-02-15 17:00:00+00:00,33.905,34.12,33.875,34.01,49499.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.44590428254073,,32.561565512795546,-17.30578660671528,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6509.0,99567.30174698334,False,False,False,False,62673.98805096046,False,False,False,False
2024-02-16 17:00:00+00:00,34.365,34.505,34.26,34.42,73369.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.5190476493315,,36.73133934971182,-20.017876391768986,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66860.0,99060.21179741771,False,False,False,False,62839.80218970526,False,False,False,False
2024-02-19 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.5190476493315,,39.511188574322674,-17.338852189955013,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66860.0,98560.98370753527,False,False,False,False,61865.541690640064,False,False,False,False
2024-02-20 17:00:00+00:00,34.535,34.565,34.355,34.445,104917.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.57225325388496,,41.515624469930955,-15.325386267926454,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171777.0,99696.11574307736,False,False,False,False,62533.00616055262,False,False,False,False
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.62310260968051,,44.70051522093186,-12.179564945602365,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269185.0,102323.85038271957,False,False,False,False,63073.703739458775,False,False,False,False
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,,,,,,,,,,,,,,#000000,,34.683664821854364,,47.77535169709124,-9.162013344750719,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400886.0,106952.72091942158,False,False,False,False,64137.69282876949,False,False,False,False
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,,,,,,,,,,,,,,#000000,,34.706146999587894,,49.170691410479606,-7.6653753212244595,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311212.0,110119.53144780264,False,False,False,False,64533.60456785833,False,False,False,False
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.69866563864338,,47.31232654982247,-7.6653753212244595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248082.0,112258.48444861191,False,False,False,False,64511.843256728745,False,False,False,False
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.69387695727453,,46.80874838659331,-7.6653753212244595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332406.0,115671.62422460242,False,False,False,False,64819.00847755466,False,False,False,False
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.68574091823208,,45.89148910630301,-7.6653753212244595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256622.0,117856.90136840704,False,False,False,False,64989.0083461197,False,False,False,False
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.67882538538804,,45.412220813888034,-7.6653753212244595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350527.0,121464.18971928445,False,False,False,False,65437.31829424187,False,False,False,False
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,,,,,,,,,,,,,,#000000,,34.692995400849846,,48.340724748202106,-7.035959257348992,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468471.0,126844.14026627228,False,False,False,False,66251.3753749513,False,False,False,False
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,,,,,,,,,,,,,,#000000,,34.696058939215646,,49.64841991561748,-5.514298407588292,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436532.0,131645.50243268666,False,False,False,False,65719.40056293654,False,False,False,False
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,,,,,,,,,,,,,,#000000,,34.69946925813341,,50.934956647413976,-4.012968579342214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464844.0,136811.37061202485,False,False,False,False,65139.44086428636,False,False,False,False
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.71286645626321,,53.97847919929796,-0.9384136918486519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513736.0,142655.1633157144,False,False,False,False,64887.542556312925,False,False,False,False
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.76416950921712,,59.570709241965986,4.311129756988571,True,False,True,False,True,3.4413704795068227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610596.0,149910.060008494,False,False,False,False,65383.239570943726,False,False,False,False
2024-03-08 17:00:00+00:00,35.745,35.885,35.69,35.835,74786.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.80505269875634,,63.87685820145685,8.177727579877725,True,False,True,False,True,4.52374474790231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685382.0,158211.95055099798,False,False,False,False,65529.01880240196,False,False,False,False
2024-03-11 17:00:00+00:00,35.895,36.04,35.83,36.035,30114.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.82293589177737,,67.57233458009175,11.450308818087215,True,False,True,False,True,6.099213435273629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715496.0,166852.01333315304,False,False,False,False,64979.94874344998,False,False,False,False
2024-03-12 17:00:00+00:00,35.975,36.13,35.87,36.115,35097.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.84419537955682,,70.36059250671317,13.933969092654408,True,False,True,False,True,6.7222024308943915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750593.0,175902.26118845298,False,False,False,False,64516.64721254378,False,False,False,False
2024-03-13 17:00:00+00:00,36.315,36.365,36.11,36.145,15752.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.1927076277062,,72.34892333143078,15.785589274147895,True,False,True,False,True,6.957621087307896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766345.0,185056.4121777793,False,False,False,False,63760.606170488834,False,False,False,False
2024-03-14 17:00:00+00:00,35.64,35.695,35.475,35.66,37756.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.09804332910686,,67.89975317455979,15.785589274147895,True,False,True,False,False,2.5467978832358007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728589.0,193483.2740044804,False,False,False,False,63357.433981799084,False,False,False,False
2024-03-15 17:00:00+00:00,35.51,35.61,35.46,35.5,45429.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.078785573122836,,63.405618980200224,20.587638638722495,True,False,True,False,False,1.166894361861793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683160.0,201075.1612292171,False,False,False,False,63079.473765027,False,False,False,False
2024-03-18 17:00:00+00:00,35.435,35.565,35.385,35.49,39067.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.07404526711906,,60.31097631525131,17.738416021082898,True,False,True,False,False,1.080554278585364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644093.0,207943.65485357033,False,False,False,False,62707.18735006534,False,False,False,False
2024-03-19 17:00:00+00:00,35.8,35.85,35.645,35.745,14407.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.081476476118596,,60.31006093173554,17.5975634179634,True,False,True,False,False,3.198400578243948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658500.0,214929.02454576304,False,False,False,False,61958.347236110836,False,False,False,False
2024-03-20 17:00:00+00:00,35.725,36.08,35.65,36.08,32543.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.10658823844857,,62.50807240750231,17.5975634179634,True,False,True,False,False,5.854110614118955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691043.0,222310.63656830933,False,False,False,False,61502.29534097733,False,False,False,False
2024-03-21 17:00:00+00:00,35.905,35.945,35.74,35.78,41262.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.125498477606826,,60.775213470591055,17.5975634179634,True,False,True,False,False,3.2107091160005865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649781.0,228938.0840633743,False,False,False,False,61188.492312435046,False,False,False,False
2024-03-22 17:00:00+00:00,35.465,35.49,35.38,35.44,42615.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.184986520442585,,56.66698644084431,13.575051958340808,True,False,True,False,False,0.3613873286920253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607166.0,234802.08276006617,False,False,False,False,60900.53119131202,False,False,False,False
2024-03-25 17:00:00+00:00,35.7,35.995,35.665,35.94,54732.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.25305425182491,,57.42764318932759,13.575051958340808,True,False,True,False,False,4.230289142564782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661898.0,241423.72488781708,False,False,False,False,60804.89504881106,False,False,False,False
2024-03-26 17:00:00+00:00,35.785,35.835,35.605,35.645,27799.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.25887754996711,,55.59485706239539,12.086181721969062,True,False,True,False,False,1.832585336390526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634099.0,247511.71364924626,False,False,False,False,60293.17574572871,False,False,False,False
