date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_696,aVWAP_valley_860,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_681,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_589,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_533,aVWAP_OB_bull_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,161.49,162.31,161.43,161.97,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.80113990285278,162.07242241430956,161.47150534593487,160.6350877958362,158.19342014082542,,161.47150534593487,,161.03471511995176,"rgba(239, 83, 80, 1.0)",3.1427685505242793,161.3130814788505,0.2090254215633871,38.634046398055105,-6.910679014178633,False,True,False,True,False,0.6366589791734576,0.0,0.0,0.0,0.0,0,1.0204309790659323,0.9283099024567483,False,False,False,False,0.09049454814897011,0.10194638256881702,False,False,False,False,10399.0,-5647.946910952095,False,False,False,False,5566.154686298214,False,False,False,False
2025-05-21 17:00:00+00:00,161.97,161.97,160.255,160.77,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.77438084157947,162.06614227240087,161.47036305857802,160.63591193769352,158.19867532691075,,161.47036305857802,,161.02909468743252,"rgba(239, 83, 80, 1.0)",3.1584878751801386,161.30190591725093,-0.1684052427209612,35.529683301212636,-8.944132601877271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117542198206224,0.9298924850983232,False,False,False,False,0.06913572654783054,0.08554105455832378,False,False,False,False,8632.0,-5426.5523852009,False,False,False,False,5507.2530632548305,False,False,False,False
2025-05-21 18:00:00+00:00,160.68,161.17,160.1,160.18,4852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.68466056756367,162.04113164268117,161.4638632374232,160.63496726292266,158.21036885505302,,161.4638632374232,,161.00699831312875,"rgba(239, 83, 80, 1.0)",3.178403633533651,161.26338766782055,-0.3408590577956484,32.18468509604095,-12.071225264717114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010047314222098,0.9343445588644586,False,False,False,False,0.055705429517045046,0.07062324203768441,False,False,False,False,3780.0,-5283.815138918715,False,False,False,False,5497.094101033826,False,False,False,False
2025-05-21 19:00:00+00:00,160.05,160.24,159.505,159.73,11892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.4342217762722,161.9585043041869,161.43783202349354,160.62285990371572,158.23037289059104,,161.43783202349354,,160.9367581796519,"rgba(239, 83, 80, 1.0)",3.2000868484839686,161.1538379799206,-0.4449372930597677,29.098940379451612,-14.93869954812481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0115729740306931,0.9378022530959101,False,False,False,False,0.03131583756713043,0.050969539802407426,False,False,False,False,-8112.0,-5327.6629662223,False,False,False,False,5596.239928924774,False,False,False,False
2025-05-22 14:00:00+00:00,156.16,158.57,155.435,158.57,7845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.525,162.16609182998573,161.85207512999872,161.39725744852322,160.59261026505942,158.22465460245886,,161.39725744852322,,160.29294821267098,"rgba(239, 83, 80, 1.0)",3.2349388370232677,160.71085508273566,-0.6617915177356631,25.314431574033446,-18.443558798661854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927164376758812,0.9438558737515863,True,False,False,False,-0.05967169235956653,-0.004351076278579551,False,False,False,False,-15957.0,-5492.458889226606,False,False,False,False,5631.104426150747,False,False,False,False
2025-05-22 15:00:00+00:00,158.57,159.1,158.26,158.42,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.95071141951644,162.04133622697628,161.80106327404528,161.37812741937046,160.57976062801401,158.22662398020512,,161.37812741937046,,160.32960382468792,"rgba(239, 83, 80, 1.0)",3.2686105583235374,160.69786758037094,-0.6968917035926313,22.603127758731556,-20.954436902401824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037924925257442,0.9426143284243163,False,False,False,False,-0.05807220006809752,-0.031211638173338534,False,False,False,False,-21154.0,-5735.2734800913095,False,False,False,False,5624.374124970115,False,False,False,False
2025-05-22 16:00:00+00:00,158.42,158.58,157.92,157.94,2137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.97829929507873,161.98620630725515,161.7776909375137,161.36908710807637,160.57334731646074,158.22644873826343,,161.36908710807637,,160.3185132837747,"rgba(239, 83, 80, 1.0)",3.3174973023882672,160.67721815044553,-0.8250852678840174,20.20677620978474,-23.240578254608998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950085567598398,0.9559326868225896,False,False,False,False,-0.07233533352705468,-0.05177348585019661,False,False,False,False,-23291.0,-6007.455286601522,False,False,False,False,5570.306309079106,False,False,False,False
2025-05-22 17:00:00+00:00,158.03,158.39,157.435,157.64,6013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.93385648672455,161.82668880296256,161.70775730938274,161.34138080542013,160.55308920169983,158.22396778953615,,161.34138080542013,,160.26445673262097,"rgba(239, 83, 80, 1.0)",3.3564431154705145,160.6054431988165,-0.8835076587915891,18.262807224082398,-25.181721637251982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000515419637488,0.9471122183088508,False,False,False,False,-0.08355056070155074,-0.06766202327587367,False,False,False,False,-29304.0,-6368.642026344134,False,False,False,False,5577.169777155398,False,False,False,False
2025-05-22 18:00:00+00:00,157.64,157.89,156.98,157.21,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.8707802371652,161.75344696186488,161.67456202846287,161.32789309010613,160.5428907264819,158.22166926237503,,161.32789309010613,,160.23187371774267,"rgba(239, 83, 80, 1.0)",3.40724630168738,160.56819794470795,-0.9856046928702658,16.496991767177356,-27.031366008055155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009461009174307,0.9439220183486237,False,False,False,False,-0.09945460502432683,-0.08355831415010026,False,False,False,False,-31921.0,-6764.802615082985,False,False,False,False,5531.275672083221,False,False,False,False
2025-05-22 19:00:00+00:00,157.28,158.07,156.04,156.13,13989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.45474698837683,161.34996371677002,161.4813282934035,161.24640854937772,160.4791661586818,158.20098713762022,,161.24640854937772,,160.03543347403834,"rgba(239, 83, 80, 1.0)",3.4841674720045943,160.35319309819596,-1.2121096738688555,14.382167371539236,-29.247224158014966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961719754320807,0.9440937008998713,False,False,False,False,-0.11214676977138004,-0.09785254196074014,False,False,False,False,-45910.0,-7371.704900120458,False,False,False,False,5662.403181043172,False,False,False,False
2025-05-23 14:00:00+00:00,155.895,157.55,155.72,156.56,10374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2728279221678,161.0826672990437,161.34367719441605,161.18604931330827,160.43159331596613,158.184613845576,,161.18604931330827,,159.91690481507968,"rgba(239, 83, 80, 1.0)",3.5335919784649907,160.21664560028847,-1.0348239475789547,15.624851907221334,-29.247224158014966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941806001078715,0.9437079512873645,False,False,False,False,-0.1262171093733712,-0.11203482566705567,False,False,False,False,-35536.0,-7808.360638103087,False,False,False,False,5735.451193740177,False,False,False,False
2025-05-23 15:00:00+00:00,156.59,157.85,156.575,157.645,5286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2811180116478,160.97859412869184,161.28708558554925,161.1608144860688,160.41244877218944,158.18029486291329,,161.1608144860688,,159.88339264117675,"rgba(239, 83, 80, 0.75)",3.547731495726187,160.17038160818566,-0.7118299711316605,21.93736316529072,-34.49732411131937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0017330037785162,0.9431233841870507,False,False,False,False,-0.21613238787449895,-0.16408360677077732,False,False,False,False,-30250.0,-8156.293031310791,False,False,False,False,5728.482958178313,False,False,False,False
2025-05-23 16:00:00+00:00,157.625,157.97,157.26,157.47,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.310815301499,160.87027647737995,161.2261129922313,161.13322550941945,160.39180143463562,158.17656023353274,,161.13322550941945,,159.851465324783,"rgba(239, 83, 80, 0.75)",3.5567317179561435,160.12376217731122,-0.7461237978433167,25.740488277984753,-30.983073647105417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975599128540302,0.9570660856935366,False,False,False,False,-0.21038106818860372,-0.18723233747969054,False,False,False,False,-36455.0,-8595.032674236205,False,False,False,False,5735.870819291828,False,False,False,False
2025-05-23 17:00:00+00:00,157.53,158.36,157.44,158.29,5903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.37556452022898,160.78701026208972,161.17704739341008,161.11072853649185,160.3756113371718,158.17571654515697,,161.11072853649185,,159.83361309909156,"rgba(239, 83, 80, 0.75)",3.519597312654522,160.09156935806868,-0.5118680343320086,31.750977599760912,-25.489570555530513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891506689936007,0.9550319953461314,False,False,False,False,-0.19792347283175804,-0.1925779051557243,False,False,False,False,-30552.0,-8935.450772310061,False,False,False,False,5738.461969380327,False,False,False,False
2025-05-23 18:00:00+00:00,158.3,158.51,157.93,158.14,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.43369106819867,160.72395706641214,161.13861886962945,161.09286326325116,160.36297082775792,158.1758023169189,,161.09286326325116,,159.82131723536136,"rgba(239, 83, 80, 0.75)",3.46618435487549,160.0678051543592,-0.556175020421979,35.30297240038156,-22.334024496089075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915246832678023,0.9525848259793214,False,False,False,False,-0.18400771438776237,-0.18829280977174334,False,False,False,False,-35569.0,-9348.374016150216,False,False,False,False,5727.276512490709,False,False,False,False
2025-05-23 19:00:00+00:00,158.12,158.35,157.33,157.69,21484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.75)",3.3929488463393387,159.9440207851903,-0.6643250126279313,36.32490618739685,-21.362531406271188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907949547030207,0.9524600192257275,False,False,False,False,-0.20054096545502245,-0.19441688761338288,False,False,False,False,-57053.0,-10087.980620550987,False,False,False,False,5971.56679911876,False,False,False,False
2025-05-26 14:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.75)",3.3342718048278535,159.9440207851903,-0.6760159090589437,37.00619537874037,-20.474155676521633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990809202580493,0.9631778949538987,False,False,False,False,-0.20709666101112442,-0.20075677431225364,False,False,False,False,-57053.0,-10816.120455891281,False,False,False,False,5878.98436812467,False,False,False,False
2025-05-26 15:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.5)",3.255357444289575,159.9440207851903,-0.6924034683638887,37.46038817296939,-19.63363273492518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9867657508289909,0.9607413548081478,False,False,False,False,-0.20709666101112442,-0.20392671766168902,False,False,False,False,-57053.0,-11532.971301536378,False,False,False,False,5787.837323657621,False,False,False,False
2025-05-26 16:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.5)",3.1572009384527884,159.9440207851903,-0.7139301011024364,37.76318336912207,-18.83010492775682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923111309789896,0.9563403367605424,False,False,False,False,-0.20709666101112442,-0.20551168933640673,False,False,False,False,-57053.0,-12238.708180582324,False,False,False,False,5698.103411662929,False,False,False,False
2025-05-26 17:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.5)",3.086522894225463,159.9440207851903,-0.7302783301582909,37.96504683322385,-18.064227407140027,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915150428729347,0.9529144632667085,False,False,False,False,-0.21684674447684246,-0.2111792169066246,False,False,False,False,-57053.0,-12933.503402588798,False,False,False,False,5609.7607231100155,False,False,False,False
2025-05-26 18:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.5)",2.9693051709447937,159.9440207851903,-0.7591071497959594,38.09962247595838,-17.340969362894796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910529318161345,0.9555048488305762,False,False,False,False,-0.25104785512320754,-0.23111353601491608,False,False,False,False,-57053.0,-13617.526605649437,False,False,False,False,5522.787688643193,False,False,False,False
2025-05-26 19:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,159.73413805660684,"rgba(239, 83, 80, 0.5)",2.8162955877959743,159.9440207851903,-0.8003495069756854,38.18933957111472,-16.665843566733102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986992951994918,0.9617048307571311,False,False,False,False,-0.27416345645679907,-0.25263849623585755,False,False,False,False,-57053.0,-14290.944797809909,False,False,False,False,5437.163073315392,False,False,False,False
2025-05-27 14:00:00+00:00,158.97,159.645,158.865,158.94,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.59114960880262,160.42280556679847,160.94442525318416,160.9988135332511,160.2950332187615,158.17200345317693,,160.9988135332511,,159.73737177232914,"rgba(239, 83, 80, 0.5)",2.656249684684888,159.93904691523156,-0.37611182449893715,45.97927352228066,-9.086034116526427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842944563349711,0.9607512133361469,False,False,False,False,-0.2075575721197043,-0.2300980341777809,False,False,False,False,-52664.0,-14885.875886215956,False,False,False,False,5420.912483031432,False,False,False,False
2025-05-27 15:00:00+00:00,158.94,159.22,158.52,158.65,2707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6240584021594,160.4040700835203,160.93052006301278,160.99178260040546,160.29049988469438,158.17360016423856,,160.99178260040546,,159.73575519967181,#000000,2.490617270354584,159.9329575910295,-0.5151163152606079,49.33757161706117,-5.995433206285604,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804064080433662,0.9653250961509343,False,False,False,False,-0.22686411151850872,-0.2284810728481448,False,False,False,False,-55371.0,-15513.55222906532,False,False,False,False,5378.836320503813,False,False,False,False
2025-05-27 16:00:00+00:00,158.75,159.51,158.62,159.255,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68126238079992,160.38313474105493,160.9137807991103,160.98320671930196,160.28543035999843,158.17712108012714,,160.98320671930196,,159.73732268006543,"rgba(38, 166, 154, 1.0)",2.3310017044067215,159.92800492648803,-0.28871919107383254,54.11756454868467,-1.6514455729959963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728048292217191,0.9778558009177987,False,False,False,False,-0.21706555521120494,-0.22277331402967487,False,False,False,False,-51451.0,-16070.72196194803,False,False,False,False,5356.218703131661,False,False,False,False
2025-05-27 17:00:00+00:00,159.255,159.54,159.02,159.21,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.71878337342247,160.3713981708564,160.90396421160233,160.97812384553268,160.2825592311967,158.17966931934515,,160.97812384553268,,159.73908302532595,"rgba(38, 166, 154, 1.0)",2.3383850533346187,159.92570601494393,-0.3060685039545977,57.00052567061373,0.8949364506737041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758021930233278,0.9746218121951978,False,False,False,False,-0.20630930685173401,-0.21454131044070446,False,False,False,False,-53966.0,-16658.245652460464,False,False,False,False,5312.168800757526,False,False,False,False
2025-05-27 18:00:00+00:00,159.25,159.65,159.07,159.35,3269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.7679648562007,160.3578397715987,160.89214121203617,160.9719428789546,160.2792126451334,158.18326947422796,,160.9719428789546,,159.74206180635858,"rgba(38, 166, 154, 1.0)",2.341205125879089,159.92356238245068,-0.24498595877425494,59.51438906042018,3.1862264474111157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9770806698057312,0.9684118619227293,False,False,False,False,-0.20231909455501682,-0.20843020249786065,False,False,False,False,-50697.0,-17185.978278003713,False,False,False,False,5280.4917650868665,False,False,False,False
2025-05-27 19:00:00+00:00,159.35,159.58,158.86,158.94,10837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.8909703657912,160.3056184946288,160.84852524865664,160.9489150687015,160.2655661554117,158.1927395367292,,160.9489150687015,,159.74205581165316,"rgba(38, 166, 154, 1.0)",2.3519579192781332,159.90884123395176,-0.41192966337132525,58.268981543760454,3.1862264474111157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742692980264799,0.9686797401948539,False,False,False,False,-0.2093062163402838,-0.20886820941907222,False,False,False,False,-61534.0,-17873.544506251717,False,False,False,False,5366.6391795816435,False,False,False,False
2025-05-28 14:00:00+00:00,158.14,158.49,157.82,158.36,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.89892184043012,160.28197777201652,160.8310830610225,160.9397373096302,160.25904042664735,158.192822457623,,160.9397373096302,,159.73393047789494,"rgba(38, 166, 154, 0.75)",2.3628493678472586,159.89764494328304,-0.6507587678701424,54.13480702554248,3.1862264474111157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647267964071854,0.9774513473053893,False,False,False,False,-0.26317714892136806,-0.23602267917022013,False,False,False,False,-64468.0,-18595.93916506952,False,False,False,False,5328.923843464098,False,False,False,False
2025-05-28 15:00:00+00:00,158.36,158.7,157.8,158.27,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.904187274042,160.26772137477911,160.8204468720236,160.9341079013212,160.2550532210907,158.1929303232578,,160.9341079013212,,159.72907449441905,#000000,2.3801079883142022,159.89090606056004,-0.6810220664433368,50.91869061006485,7.598417415706415,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9590506487025948,0.9815681137724553,False,False,False,False,-0.2583150517201707,-0.24716886544519542,False,False,False,False,-66300.0,-19335.537007471547,False,False,False,False,5274.707969922019,False,False,False,False
2025-05-28 16:00:00+00:00,158.325,158.87,158.24,158.6,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9150116575909,160.2544084256835,160.81005545329378,160.92855161203474,160.25129418916012,158.19364427513807,,160.92855161203474,,159.72549426881687,#000000,2.391041308832112,159.8851290217274,-0.5374767123346467,50.81765197361264,7.348514559726816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9656567557395558,0.9802722368586125,False,False,False,False,-0.24278437845040574,-0.24497662194780057,False,False,False,False,-64243.0,-20031.77674378982,False,False,False,False,5224.82102465191,False,False,False,False
2025-05-28 17:00:00+00:00,158.6,158.9,158.54,158.66,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.92466905536952,160.24512531594252,160.80261690556287,160.92454588967024,160.24864729343935,158.19437776719747,,160.92454588967024,,159.72333037119702,#000000,2.4016795024385447,159.88127757034857,-0.5085098028727614,51.11383842348961,7.317812050649387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9608884141744155,0.9809311384770045,False,False,False,False,-0.23443062227328876,-0.23970362211054466,False,False,False,False,-62667.0,-20692.787957064393,False,False,False,False,5168.250156052655,False,False,False,False
2025-05-28 18:00:00+00:00,158.66,159.44,158.66,159.08,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9523805099461,160.23090459307076,160.79021279509732,160.917755128788,160.24453709158163,158.19692027577645,,160.917755128788,,159.72211839904335,"rgba(38, 166, 154, 1.0)",2.409649337129563,159.87651900378322,-0.3305539073714507,53.6962141774673,7.317812050649387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646499622261394,0.9774301183580965,False,False,False,False,-0.21781781222559407,-0.22876071716806937,False,False,False,False,-59462.0,-21293.861011993627,False,False,False,False,5137.81216913711,False,False,False,False
2025-05-28 19:00:00+00:00,159.08,159.66,158.825,158.88,13427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,158.06085465390774,160.17781222113305,160.74189675313283,160.89076234730624,160.22850299462766,158.20816104940465,,160.89076234730624,,159.71799833658537,"rgba(38, 166, 154, 1.0)",2.4193383951550222,159.79739465523147,-0.3791923680741208,53.975105054433875,7.317812050649387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654669877075148,0.9821949055886456,False,False,False,False,-0.2081819437348212,-0.2184713304514453,False,False,False,False,-72889.0,-22093.785647466597,False,False,False,False,5266.326709150489,False,False,False,False
2025-05-29 14:00:00+00:00,158.16,158.41,156.745,157.31,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,158.05349411176286,160.1598607757044,160.72872380915558,160.8835988348197,160.22302079397434,158.20693475712005,,160.8835988348197,,159.70927218042283,"rgba(239, 83, 80, 0.5)",2.448974188630328,159.77145545967988,-1.0050965302564234,47.00437873656544,2.922504096036782,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457644141740685,0.9904271680110484,False,False,False,False,-0.2930062394827464,-0.25573878496709584,False,False,False,False,-74774.0,-22910.5331568082,False,False,False,False,5213.903039241179,False,False,False,False
2025-05-29 15:00:00+00:00,157.31,157.57,156.065,156.19,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,158.02588179150277,160.1243039186818,160.70360189057467,160.87000431990464,160.21209682135574,158.2028191591653,,160.87000431990464,,159.68978465019748,"rgba(239, 83, 80, 0.5)",2.4987805530404703,159.72185508288774,-1.4134314750409949,39.711054917873014,-3.7162731070549313,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385597197021834,1.0012200462991934,False,False,False,False,-0.3330592815936053,-0.29439903328035055,False,False,False,False,-77630.0,-23758.896983834427,False,False,False,False,5177.346402973873,False,False,False,False
2025-05-29 16:00:00+00:00,156.12,156.64,156.12,156.61,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,158.01103235611163,160.10603570938588,160.69069450918047,160.86299867940733,160.20643072707125,158.20057431481473,,160.86299867940733,,159.67962771599522,"rgba(239, 83, 80, 0.5)",2.5420844500827116,159.6990954321532,-1.2151820652742975,37.14444787560619,-5.870216490113492,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520617898633983,1.005713009064216,False,False,False,False,-0.34282825441539394,-0.3186136438478723,False,False,False,False,-76202.0,-24571.968348426144,False,False,False,False,5119.217001377379,False,False,False,False
2025-05-29 17:00:00+00:00,156.55,156.89,156.32,156.4,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.99396818430918,160.08417114156393,160.6751309093685,160.85451749184304,160.19959223192106,158.19793159388564,,160.85451749184304,,159.6675519254819,"rgba(239, 83, 80, 0.5)",2.5472065639206054,159.67427937128662,-1.2854392799015524,34.90847793830173,-7.8978981171654326,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459615015667964,1.006970646543455,False,False,False,False,-0.33101078996041133,-0.3248122169041418,False,False,False,False,-77969.0,-25399.829304264495,False,False,False,False,5067.244644766877,False,False,False,False
2025-05-29 18:00:00+00:00,156.44,156.45,155.93,156.01,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.98113990637202,160.06972126757373,160.6649575824762,160.84897845905635,160.19505659674422,158.19596690149177,,160.84897845905635,,159.65930345228574,"rgba(239, 83, 80, 1.0)",2.562777389073591,159.65791256526532,-1.4234215507044097,32.472293874526684,-10.244904213782675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411576386221026,1.0110769624791909,False,False,False,False,-0.34282825441539394,-0.33382023565976787,False,False,False,False,-79027.0,-26231.25830729915,False,False,False,False,5005.085813065065,False,False,False,False
2025-05-29 19:00:00+00:00,156.01,156.88,156.01,156.69,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.91210629803354,159.97839651635326,160.59896437677048,160.81259828154504,160.16569257957678,158.18456285887993,,160.81259828154504,,159.60872015185984,"rgba(239, 83, 80, 1.0)",2.5542664044429153,159.5733497129962,-1.1288367211739805,34.57813035161554,-10.244904213782675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428369568708048,1.011143582003276,False,False,False,False,-0.32961979515158213,-0.331720015405675,False,False,False,False,-71367.0,-26931.037248271256,False,False,False,False,5046.247273327622,False,False,False,False
2025-05-30 14:00:00+00:00,155.665,156.47,155.665,156.295,3652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.87296718189216,159.93183997549013,160.56534419848182,160.7939362045588,160.15040042813484,158.17793602641532,,160.7939362045588,,159.58207066916216,"rgba(239, 83, 80, 0.5)",2.569712042619333,159.53292678696175,-1.260034872880665,34.7958825342182,-10.244904213782675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935598996849077,1.0149829592952224,False,False,False,False,-0.34282825441539394,-0.3372741349105345,False,False,False,False,-75019.0,-27676.587058375575,False,False,False,False,5024.631036531844,False,False,False,False
