date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_799,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_555,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_319,aVWAP_valley_261,aVWAP_valley_231,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_91,aVWAP_OB_bull_685,aVWAP_OB_bull_478,aVWAP_OB_bull_139,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5951.0,False,False,False,False
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6213.0,96.32558139534883,False,False,False,False,5955.062015503876,False,False,False,False
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.58878504672936,20.560747663552746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566.0,103.60735532720388,False,False,False,False,5950.285860224745,False,False,False,False
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.74449099964642,21.54200451650516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6682.0,205.5979389655418,False,False,False,False,5952.855071694129,False,False,False,False
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.14580050987607,21.54200451650516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2400.0,165.20107169475818,False,False,False,False,6001.3689465515845,False,False,False,False
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.56819985666164,21.54200451650516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25778.0,-237.01909995942412,False,False,False,False,6270.774079163188,False,False,False,False
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.51617430065465,21.54200451650516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12515.0,-427.375392983309,False,False,False,False,6379.180682587014,False,False,False,False
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.38301188338549,38.69993833246947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21487.0,-753.8812008440328,False,False,False,False,6419.379431694192,False,False,False,False
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.03964480124972,34.494438481453415,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26488.0,-1152.8597868774586,False,False,False,False,6397.3890529082355,False,False,False,False
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.13101317985524,33.34498697862796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20669.0,-1455.4356041351725,False,False,False,False,6388.421780770123,False,False,False,False
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.1360979426486,31.006879589075254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24770.0,-1816.9017187997435,False,False,False,False,6352.957877192292,False,False,False,False
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.60408169754373,28.173590725122324,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48753.0,-2544.5931650199027,False,False,False,False,6626.291863592411,False,False,False,False
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.26654309305217,24.694211143914018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57703.0,-3399.7622632366483,False,False,False,False,6662.318346327412,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.7734931678074,19.422581264060526,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60559.0,-4285.9519955895685,False,False,False,False,6603.305658787452,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.065012513006955,15.120693979940427,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64806.0,-5224.247313487404,False,False,False,False,6566.773788108576,False,False,False,False
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.88533026366177,14.13697245408784,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61788.0,-6101.204719479847,False,False,False,False,6511.75403945573,False,False,False,False
