date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_323,aVWAP_peak_307,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_132,aVWAP_peak_121,aVWAP_valley_438,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_387,aVWAP_OB_bull_395,aVWAP_OB_bull_205,aVWAP_OB_bear_433,aVWAP_OB_bear_359,aVWAP_OB_bear_259,aVWAP_OB_bear_210,aVWAP_OB_bear_177,aVWAP_OB_bear_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,7.31,7.405,7.305,7.38,2147.0,,,,,,,,,,,,,,,,,,,,,,,,7.1287737186845845,7.430789618064537,7.801580283810409,,,,,,,,,,,,7.801580283810409,,7.45371454018651,,"rgba(239, 83, 80, 0.75)",0.5676696872952358,7.633131940692802,-0.4459141404905644,43.00496269114801,-13.811122630918625,False,True,False,True,True,0.0,7.9335,,0.0,0.0,0.0,0.0,0,0.8611047444418979,0.8636259454503784,False,False,False,False,-0.0752111432263951,-0.10435729810536551,False,False,False,False,-14550.0,-14371.50208175656,False,False,False,False,2462.735801797866,False,False,False,False
2024-06-12 17:00:00+00:00,7.395,7.41,7.31,7.335,1376.0,,,,,,,,,,,,,,,,,,,,,,,7.351666666666667,7.147723406446299,7.428309873590707,7.793504715565933,,,,,,,,,,,,7.793504715565933,,7.430301165567402,,"rgba(239, 83, 80, 0.5)",0.5623537006943954,7.632604108043585,-0.5292116112619216,45.264226940688815,-11.544239854478796,False,False,False,True,True,0.0,7.9094,,0.0,0.0,0.0,0.0,0,0.8664218498967181,0.8595363782419098,False,False,False,False,-0.07397868384009364,-0.08916799097272957,False,False,False,False,-15926.0,-14395.602824675061,False,False,False,False,2445.8871847157284,False,False,False,False
2024-06-13 17:00:00+00:00,7.1,7.115,7.055,7.06,1420.0,,,,,,,,,,,,,,,,,,,,,,,7.21200286123033,7.141992047713718,7.417293142121713,7.780468124981323,,,,,,,,,,,,7.780468124981323,,7.387939044011771,,"rgba(239, 83, 80, 0.5)",0.5631781037794115,7.626211110120082,-1.005385518933205,43.856427100024064,-11.544239854478796,False,False,False,True,True,0.0,7.882899999999999,,0.0,0.0,0.0,0.0,0,0.8628167085140379,0.8705774937228946,False,False,False,False,-0.14220435411850796,-0.11568617254561876,False,False,False,False,-17346.0,-14441.345416540564,False,False,False,False,2429.981957045717,False,False,False,False
2024-06-14 17:00:00+00:00,7.035,7.08,6.96,7.06,4232.0,,,,,,,,,,,,,,,,,,,,,,,7.104414722064124,7.120934041611332,7.384504274539082,7.7420553051563346,,,,,,,,,,,,7.7420553051563346,,7.337977085842718,,"rgba(239, 83, 80, 0.5)",0.5652599099226503,7.606386551757146,-0.9666111856967068,42.91789387291423,-11.544239854478796,False,False,False,True,True,0.0,7.8542,,0.0,0.0,0.0,0.0,0,0.8568483737975263,0.8779202931745308,False,False,False,False,-0.15850074294199962,-0.13709345774380918,False,False,False,False,-17346.0,-14486.378820935282,False,False,False,False,2457.9202212775663,False,False,False,False
2024-06-17 17:00:00+00:00,7.045,7.115,7.045,7.085,2490.0,,,,,,,,,,,,,,,,,,,,,,,7.09846361280381,7.116914813444596,7.370016107236407,7.72266486248521,,,,,,,,,,,,7.72266486248521,,7.327014848992506,,"rgba(239, 83, 80, 0.5)",0.5654400104391291,7.597112839480847,-0.9056890740418817,42.68141478890692,-11.544239854478796,False,False,False,True,True,0.0,7.8286,,0.0,0.0,0.0,0.0,0,0.860165593376265,0.8794848206071758,False,False,False,False,-0.14345515465464612,-0.14027430619922765,False,False,False,False,-14856.0,-14492.109381851014,False,False,False,False,2458.4175821879912,False,False,False,False
2024-06-18 17:00:00+00:00,7.25,7.26,7.21,7.225,1338.0,,,,,,,,,,,,,,,,,,,,,,,7.114880864652419,7.122897201116956,7.366548624769752,7.715038347979862,,,,,,,,,,,,7.715038347979862,,7.329841259629747,,"rgba(239, 83, 80, 0.5)",0.5624750404872808,7.594485563935753,-0.6568923727098401,44.66061784944818,-11.053415540184446,False,False,False,True,True,0.0,7.8,,0.0,0.0,0.0,0.0,0,0.8621163536417774,0.8733394411360516,False,False,False,False,-0.10486741968961355,-0.1225708629444206,False,False,False,False,-13518.0,-14477.006910814565,False,False,False,False,2441.0467669602704,False,False,False,False
2024-06-19 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,,,,,,,,,,,7.114880864652419,7.122897201116956,7.366548624769752,7.715038347979862,,,,,,,,,,,,7.715038347979862,,7.329841259629747,,"rgba(239, 83, 80, 0.5)",0.560326505524047,7.594485563935753,-0.6594111831104453,45.98008655647568,-9.446476843627273,False,False,False,True,True,0.0,7.7692000000000005,,0.0,0.0,0.0,0.0,0,0.8606311909698227,0.8774475927205716,False,False,False,False,-0.10734637589699449,-0.11495861942070754,False,False,False,False,-13518.0,-14462.13858661589,False,False,False,False,2403.2010806508088,False,False,False,False
2024-06-20 17:00:00+00:00,7.315,7.345,7.265,7.29,3798.0,,,,,,,,,,,,,,,,,,,,,,,7.1628597425048905,7.145727070110534,7.362128575509037,7.697511850624682,,,,,,,,,,,,7.697511850624682,,7.342056809687286,,#000000,0.5578571211050053,7.589567603795212,-0.5369970059749837,47.9077778455204,-7.310511354183923,True,False,False,False,True,0.0,7.7412,,0.0,0.0,0.0,0.0,0,0.8604810996563574,0.8696449026345936,False,False,False,False,-0.08754891262262156,-0.10125376602166455,False,False,False,False,-9720.0,-14388.617058141226,False,False,False,False,2424.8258700980828,False,False,False,False
2024-06-21 17:00:00+00:00,7.175,7.215,7.16,7.2,2137.0,,,,,,,,,,,,,,,,,,,,,,,7.166526015921228,7.148833808016878,7.3559876938637885,7.685771645162691,,,,,,,,,,,,7.685771645162691,,7.339279790741147,,#000000,0.5549188155864684,7.584471615769766,-0.6928429978778695,47.6913563600249,-7.206547931985682,True,False,False,False,True,0.0,7.715,,0.0,0.0,0.0,0.0,0,0.8578947368421053,0.876201372997712,False,False,False,False,-0.11665443154992167,-0.10895409878579311,False,False,False,False,-11857.0,-14349.36718127082,False,False,False,False,2420.3634535074148,False,False,False,False
2024-06-24 17:00:00+00:00,7.425,7.505,7.425,7.47,683.0,,,,,,,,,,,,,,,,,,,,,,,7.178257506390447,7.1555580852667555,7.3572475265125625,7.684158338633806,,,,,,,,,,,,7.684158338633806,,7.343805364200893,,"rgba(38, 166, 154, 1.0)",0.5507501027468562,7.584627753076399,-0.20813024365260252,51.53832660567511,-3.3433121982960685,True,False,True,False,True,0.0,7.697100000000001,,0.0,0.0,0.0,0.0,0,0.8683193086195135,0.8724130088696842,False,False,False,False,-0.048143020102188926,-0.07854855944399101,False,False,False,False,-11174.0,-14300.136682336388,False,False,False,False,2393.4275860111757,False,False,False,False
2024-06-25 17:00:00+00:00,7.47,7.495,7.47,7.49,367.0,,,,,,,,,,,,,,,,,,,,,,,7.184567382246884,7.159261153649822,7.3580241565899165,7.683373476079003,,,,,,,,,,,,7.683373476079003,,7.346306542141406,,"rgba(38, 166, 154, 1.0)",0.5465876288721078,7.584761172877418,-0.17336867479594908,54.35529384546386,-0.6023662179821301,True,False,True,False,True,0.0,7.6811,,0.0,0.0,0.0,0.0,0,0.8774622079706826,0.8696747595052684,False,False,False,False,-0.04384423921223227,-0.06119639932811164,False,False,False,False,-10807.0,-14245.979524470707,False,False,False,False,2362.010104057514,False,False,False,False
2024-06-26 17:00:00+00:00,7.455,7.47,7.435,7.435,940.0,,,,,,,,,,,,,,,,,,,,,,,7.197685604245425,7.167304058747644,7.359383216441036,7.681008068802755,,,,,,,,,,,,7.681008068802755,,7.351345237059214,,"rgba(38, 166, 154, 1.0)",0.5463722949461124,7.584731245888429,-0.2740461902505459,55.14700381174121,0.25982554814144265,True,False,True,False,True,0.0,7.665900000000001,,0.0,0.0,0.0,0.0,0,0.8789618741387233,0.8633440514469456,False,False,False,False,-0.051214657538009085,-0.05620552843306036,False,False,False,False,-11747.0,-14207.235655874261,False,False,False,False,2339.9634357775526,False,False,False,False
2024-06-27 17:00:00+00:00,7.525,7.56,7.495,7.535,1354.0,,,,,,,,,,,,,,,,,,,,,,,7.220032447645062,7.181357696123321,7.363069784884462,7.678865279815552,,,,,,,,,,,,7.678865279815552,,7.360831302117099,,"rgba(38, 166, 154, 1.0)",0.5473779595769522,7.5856170874815225,-0.09247191377716855,57.117181628581044,2.2735810657428672,True,False,True,False,True,0.0,7.653599999999999,,0.0,0.0,0.0,0.0,0,0.8791961635076502,0.8547613610413338,False,False,False,False,-0.032797280893658055,-0.04450140466335921,False,False,False,False,-10393.0,-14148.100219349079,False,False,False,False,2324.6771809592956,False,False,False,False
2024-06-28 17:00:00+00:00,7.47,7.485,7.435,7.47,2054.0,,,,,,,,,,,,,,,,,,,,,,,7.242554418856191,7.197012000648684,7.366251918580095,7.6743235290094445,,,,,,,,,,,,7.6743235290094445,,7.370035466773603,,"rgba(38, 166, 154, 1.0)",0.5489556998158934,7.585545217773785,-0.21048186185613296,57.0437238391064,2.4144112483217057,True,False,True,False,True,0.0,7.6408000000000005,,0.0,0.0,0.0,0.0,0,0.8804671399129838,0.8571101442637967,False,False,False,False,-0.04937156291045021,-0.04693648378690471,False,False,False,False,-12447.0,-14121.726572537464,False,False,False,False,2320.4806355180663,False,False,False,False
2024-07-01 17:00:00+00:00,7.495,7.495,7.46,7.475,822.0,,,,,,,,,,,,,,,,,,,,,,,7.250917387336492,7.2030901639344265,7.36763673583562,7.672670624101353,,,,,,,,,,,,7.672670624101353,,7.3735787278019735,,"rgba(38, 166, 154, 1.0)",0.5506068969373267,7.585562368569392,-0.2008009147440401,57.078983362519295,2.768461625138926,True,False,True,False,True,0.0,7.6284,,0.0,0.0,0.0,0.0,0,0.8789351851851851,0.8675925925925928,False,False,False,False,-0.04507229015443187,-0.04600438697066829,False,False,False,False,-11625.0,-14083.017633428355,False,False,False,False,2297.248377603057,False,False,False,False
2024-07-02 17:00:00+00:00,7.675,7.75,7.66,7.75,615.0,,,,,,,,,,,,,,,,,,,,,,,7.263127909929739,7.211361259268895,7.370912427884008,7.672964904476414,,,,,,,,,,,,7.672964904476414,,7.379591625389764,,"rgba(38, 166, 154, 1.0)",0.549390719035332,7.586820282911091,0.2970194279499912,60.904568478428736,6.587935245131405,True,False,True,False,True,2.5244789930643634,7.613300000000001,,0.0,0.0,0.0,0.0,0,0.8861021629084215,0.8598711458812702,False,False,False,False,0.010724632484140809,-0.01763987724326374,False,False,False,False,-11010.0,-14035.373949189156,False,False,False,False,2271.167007407661,False,False,False,False
2024-07-03 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.263127909929739,7.211361259268895,7.370912427884008,7.672964904476414,,,,,,,,,,,,7.672964904476414,,7.379591625389764,,"rgba(38, 166, 154, 1.0)",0.5490847257355034,7.586820282911091,0.38824557868251125,63.996175757709445,9.539135768429084,True,False,True,False,True,3.1082945814063123,7.597099999999999,,0.0,0.0,0.0,0.0,0,0.8888119953863899,0.8643598615916958,False,False,False,False,0.03402425185346585,0.008192187305101056,False,False,False,False,-11010.0,-13988.468926721107,False,False,False,False,2235.955115819945,False,False,False,False
2024-07-04 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.263127909929739,7.211361259268895,7.370912427884008,7.672964904476414,,,,,,,,,,,,7.672964904476414,,7.379591625389764,,"rgba(38, 166, 154, 1.0)",0.5485004126732262,7.586820282911091,0.38865917356367075,66.05724727722992,11.482521411739583,True,False,True,False,True,3.1082945814063123,7.5775,,-1.0,7.8,7.8,0.0,0,0.8943809745861506,0.8624387969223599,False,False,False,False,0.03402425185346585,0.021108219579283452,False,False,False,False,-11010.0,-13942.291113903726,False,False,False,False,2201.289145032039,False,False,False,False
2024-07-05 17:00:00+00:00,7.595,7.615,7.535,7.59,1035.0,,,,,,,,,,,,,,,,,,,,,7.58,7.58,7.276426746685049,7.221027869267798,7.374133229151162,7.672002197853507,,,,,,,,,,,,7.672002197853507,,7.4505983404929195,,"rgba(38, 166, 154, 0.75)",0.5492410816442654,7.586630724448172,0.006134420137949514,62.393248632646205,11.482521411739583,True,False,True,False,False,0.45036881802211326,7.5494,,0.0,0.0,0.0,0.0,0,0.8910730804810361,0.8642460684551345,False,False,False,False,-0.021145223676398046,-1.8502048557297174e-05,False,False,False,False,-12045.0,-13912.87574779669,False,False,False,False,2183.2071427834803,False,False,False,False
2024-07-08 17:00:00+00:00,7.5,7.52,7.475,7.505,1176.0,,,,,,,,,,,,,,,,,,,,,7.5374491180461325,7.5374491180461325,7.286602933777141,7.229099296363725,7.376298330554172,7.670001895400276,,,,,,,,,,,,7.670001895400276,,7.43948344869793,,"rgba(38, 166, 154, 0.75)",0.5497998980792237,7.581045866857868,-0.13831553465822938,58.3113025331658,13.52520163896559,True,False,True,False,False,0.0,7.5188,,0.0,0.0,0.0,0.0,0,0.8878116343490303,0.8638042474607573,False,False,False,False,-0.04016086436329471,-0.020089683205926002,False,False,False,False,-13221.0,-13902.148992016895,False,False,False,False,2167.591528166682,False,False,False,False
2024-07-09 17:00:00+00:00,7.47,7.495,7.38,7.39,354.0,,,,,,,,,,,,,,,,,,,,,7.521469785575048,7.521469785575048,7.288428467794279,7.230761951219512,7.376532038222738,7.669135575571235,,,,,,,,,,,,7.669135575571235,,7.434632933992977,,"rgba(38, 166, 154, 0.75)",0.5516549058379994,7.578738875973031,-0.3421321445267041,53.58967153959052,9.310661588321487,True,False,True,False,False,0.0,7.4952,,0.0,0.0,0.0,0.0,0,0.8803596127247582,0.8683725218994933,False,False,False,False,-0.054901902566946596,-0.0374957928864363,False,False,False,False,-13575.0,-13897.076914621284,False,False,False,False,2139.473830055571,False,False,False,False
2024-07-10 17:00:00+00:00,7.43,7.445,7.39,7.435,978.0,,,,,,,,,,,,,,,,,,,,,7.494380468529495,7.494380468529495,7.2932846258603545,7.235248463480871,7.377188752427137,7.666789209466362,,,,,,,,,,,,7.666789209466362,,7.426878664715619,,#000000,0.552055944416653,7.57464332026574,-0.25295139320218535,51.37361735705019,7.411911425561911,True,False,False,False,False,0.0,7.479400000000001,,0.0,0.0,0.0,0.0,0,0.8815395252362296,0.8679419221018669,False,False,False,False,-0.05982056764045247,-0.04865818026344439,False,False,False,False,-12597.0,-13876.920683386845,False,False,False,False,2121.466483853159,False,False,False,False
2024-07-11 17:00:00+00:00,7.45,7.565,7.45,7.535,209.0,,,,,,,,,,,,,,,,,,,,,7.495621890547263,7.495621890547263,7.294989894562543,7.236642646628899,7.377605747636144,7.666483591946466,,,,,,,,,,,,7.666483591946466,,7.42782761031143,,#000000,0.5506605370162492,7.5748390657727915,-0.07234777706907985,51.86289067689809,7.411911425561911,True,False,False,False,False,0.0,7.470599999999999,,0.0,0.0,0.0,0.0,0,0.8836197021764034,0.8613974799541814,False,False,False,False,-0.03770589223791529,-0.04318203625067984,False,False,False,False,-12388.0,-13853.836641783948,False,False,False,False,2091.815840692645,False,False,False,False
2024-07-12 17:00:00+00:00,7.58,7.585,7.52,7.53,990.0,,,,,,,,,,,,,,,,,,,,,7.5059306902853935,7.5059306902853935,7.303714866516261,7.243712933583467,7.379943227499046,7.665323290208677,,,,,,,,,,,,7.665323290208677,,7.434092616396373,,#000000,0.5491324607592019,7.576531700186885,-0.08473675025976803,52.079586593868655,7.411911425561911,True,False,False,False,False,0.0,7.4612,,0.0,0.0,0.0,0.0,0,0.8900114810562572,0.861997703788749,False,False,False,False,-0.026663709970696923,-0.03492287311068838,False,False,False,False,-13378.0,-13846.459329508227,False,False,False,False,2074.7334245578754,False,False,False,False
2024-07-15 17:00:00+00:00,7.67,7.725,7.65,7.68,1313.0,,,,,,,,,,,,,,,,,,,,7.6850000000000005,7.544761078998073,7.544761078998073,7.320581797558481,7.2567363077845215,7.38549009832433,7.665569422479661,,,,,,,,,,,7.6850000000000005,7.665569422479661,,7.486128540591878,,"rgba(38, 166, 154, 1.0)",0.5457410615908457,7.583316882992776,0.17715932300455978,54.96893873402036,7.411911425561911,True,False,True,False,True,1.683699920604397,7.455299999999999,,0.0,0.0,0.0,0.0,0,0.8953648462597521,0.8510784763653055,False,False,False,False,0.006434616700170731,-0.014244128205258826,False,False,False,False,-12065.0,-13818.839805019727,False,False,False,False,2062.9236040220944,False,False,False,False
2024-07-16 17:00:00+00:00,7.55,7.57,7.525,7.535,991.0,,,,,,,,,,,,,,,,,,,,7.624066116898149,7.544560270602707,7.544560270602707,7.327778810206919,7.262981061688765,7.387626990523808,7.664426166589592,,,,,,,,,,,7.624066116898149,7.664426166589592,,7.479428526730378,,"rgba(38, 166, 154, 1.0)",0.5392495369150168,7.5835141853124615,-0.08996611399984741,53.68240616054973,7.411911425561911,True,False,True,False,True,0.0,7.4453,,0.0,0.0,0.0,0.0,0,0.8983440662373506,0.8498160073597059,False,False,False,False,-0.029896870709541286,-0.022070499457400056,False,False,False,False,-13056.0,-13807.012831298489,False,False,False,False,2046.3046334171006,False,False,False,False
2024-07-17 17:00:00+00:00,7.455,7.49,7.425,7.46,1818.0,,,,,,,,,,,,,,,,,,,,7.550969998382663,7.526875188026476,7.526875188026476,7.335084077151943,7.270489686180823,7.389340478189968,7.660949694579758,,,,,,,,,,,7.550969998382663,7.660949694579758,,7.465797758648301,,#000000,0.532729035462891,7.5805049687444015,-0.22620311776266175,51.38477829407356,6.892877528632887,True,False,False,False,False,0.0,7.4358,,0.0,0.0,0.0,0.0,0,0.8934802571166207,0.8514692378328745,False,False,False,False,-0.0631674653046113,-0.04261898238100568,False,False,False,False,-14874.0,-13823.555268022543,False,False,False,False,2042.7650266974556,False,False,False,False
2024-07-18 17:00:00+00:00,7.465,7.465,7.34,7.435,2185.0,,,,,,,,,,,,,,,,,,,,7.503287088420274,7.504421667119197,7.504421667119197,7.34001485219899,7.27679704550966,7.390019515396437,7.656029344003881,,,,,,,,,,,7.503287088420274,7.656029344003881,,7.453570168538234,,#000000,0.5287864314542187,7.576072430765195,-0.2667852697680447,49.37387544922794,4.803560625888139,False,False,False,False,False,0.0,7.425,,0.0,0.0,0.0,0.0,0,0.886431697765492,0.856254319281272,False,False,False,False,-0.07718462054351016,-0.05990180146225792,False,False,False,False,-17059.0,-13873.71720185165,False,False,False,False,2044.970220081991,False,False,False,False
2024-07-19 17:00:00+00:00,7.41,7.43,7.325,7.35,1193.0,,,,,,,,,,,,,,,,,,,,7.481820444444445,7.491159668899417,7.491159668899417,7.340956748819746,7.278951924278602,7.389689507676737,7.6529415160484495,,,,,,,,,,,7.481820444444445,7.6529415160484495,,7.446668497009545,,"rgba(239, 83, 80, 0.5)",0.5232130205421707,7.573184774401623,-0.4265657880041901,46.44362656608662,1.898964226939114,False,False,False,True,False,0.0,7.416899999999999,,0.0,0.0,0.0,0.0,0,0.8874827427519558,0.8561895996318456,False,False,False,False,-0.0835657452944653,-0.0717337733783616,False,False,False,False,-18252.0,-13941.597555311313,False,False,False,False,2031.761379460565,False,False,False,False
2024-07-22 17:00:00+00:00,7.385,7.41,7.355,7.365,759.0,,,,,,,,,,,,,,,,,,,,7.472156839003915,7.484475553162578,7.484475553162578,7.3416967446601324,7.280393822744124,7.38956463607728,7.651067788381347,,,,,,,,,,,7.472156839003915,7.651067788381347,,7.443404419598851,,"rgba(239, 83, 80, 1.0)",0.5194215164119683,7.571625476081199,-0.39779922385294203,44.89513677366074,0.303527497204783,False,True,False,True,False,0.0,7.4029,,0.0,0.0,0.0,0.0,0,0.8860642477467068,0.8631846544950315,False,False,False,False,-0.08228899358872163,-0.07701138348354161,False,False,False,False,-17493.0,-13996.658058329742,False,False,False,False,2012.028644895285,False,False,False,False
2024-07-23 17:00:00+00:00,7.25,7.28,7.245,7.265,931.0,,,,,,,,,,,,,,,,,,,,7.45100181356547,7.469697817973012,7.469697817973012,7.339754246765003,7.280090515019002,7.388097215111897,7.647868823645832,,,,,,,,,,,7.45100181356547,7.647868823645832,,7.435172607150462,,"rgba(239, 83, 80, 1.0)",0.5100356196711464,7.568197241023255,-0.5944628753943632,42.010108662318785,-2.5393794718221443,False,True,False,True,False,0.0,7.3919,,0.0,0.0,0.0,0.0,0,0.880204698767155,0.8736915561758549,False,False,False,False,-0.11301473977403079,-0.0950130616287862,False,False,False,False,-18424.0,-14065.299018665715,False,False,False,False,1995.2685108659005,False,False,False,False
2024-07-24 17:00:00+00:00,7.26,7.27,7.22,7.22,2134.0,,,,,,,,,,,,,,,,,,,,7.410610502766984,7.438744968670899,7.438744968670899,7.334211847895462,7.278390243604094,7.384166920048809,7.640236815479038,,,,,,,,,,,7.410610502766984,7.640236815479038,,7.417872323876597,,"rgba(239, 83, 80, 1.0)",0.49721460191788147,7.56045874581146,-0.6847319939885629,39.32483874955368,-5.147185336863487,False,True,False,True,False,0.0,7.3853,,0.0,0.0,0.0,0.0,0,0.8807403936269916,0.8732427366447986,False,False,False,False,-0.11751201103929543,-0.10626253633404081,False,False,False,False,-20558.0,-14165.961049384076,False,False,False,False,1997.419386666429,False,False,False,False
2024-07-25 17:00:00+00:00,7.22,7.27,7.22,7.255,872.0,,,,,,,,,,,,,,,,,,,,7.3990078714332554,7.428942220647852,7.428942220647852,7.332365726588438,7.277916914982635,7.382741446331217,7.637286942485476,,,,,,,,,,,7.3990078714332554,7.637286942485476,,7.412457620445246,,"rgba(239, 83, 80, 1.0)",0.4850082473525548,7.5577672054274565,-0.6242516639255696,38.68610031337661,-5.89359197542295,False,True,False,True,False,0.0,7.3778,,0.0,0.0,0.0,0.0,0,0.8750880488377552,0.8734444705329891,False,False,False,False,-0.11751201103929543,-0.11188727368666812,False,False,False,False,-19686.0,-14251.54304861843,False,False,False,False,1979.9710240824536,False,False,False,False
2024-07-26 17:00:00+00:00,7.28,7.325,7.265,7.305,2374.0,,,,,,,,,,,,,,,,,,,,7.382604209563028,7.412886633526649,7.412886633526649,7.330484108870155,7.278756241305467,7.3803968588266,7.630480518455235,,,,,,,,,,,7.382604209563028,7.630480518455235,,7.404070743439113,,"rgba(239, 83, 80, 1.0)",0.4761396664656065,7.552622322337886,-0.520062367783787,39.878035299413895,-5.89359197542295,False,True,False,True,False,0.0,7.370500000000001,,0.0,0.0,0.0,0.0,0,0.8743529411764709,0.8731764705882357,False,False,False,False,-0.10467458712540108,-0.10828093040603459,False,False,False,False,-17312.0,-14298.99199360109,False,False,False,False,1986.0800004532682,False,False,False,False
2024-07-29 17:00:00+00:00,7.16,7.19,7.15,7.185,678.0,,,,,,,,,,,,,,,,,,,,7.373373119972017,7.40481824245456,7.40481824245456,7.328067146612866,7.2775521894166335,7.378780292916979,7.627883267031676,,,,,,,,,,,7.373373119972017,7.627883267031676,,7.399327500122756,,"rgba(239, 83, 80, 1.0)",0.47125407733557334,7.5502259814198895,-0.7750086396808354,38.23395773060547,-6.664581444751704,False,True,False,True,False,0.0,7.361000000000001,,0.0,0.0,0.0,0.0,0,0.870861704625499,0.8741488612350318,False,False,False,False,-0.13684205053539386,-0.12256149047071423,False,False,False,False,-17990.0,-14356.216923932856,False,False,False,False,1965.7996903687215,False,False,False,False
2024-07-30 17:00:00+00:00,7.23,7.27,7.21,7.24,705.0,,,,,,,,,,,,,,,,,,,,7.367479053051671,7.399203511315132,7.399203511315132,7.326666290622205,7.277104459101418,7.377653751679137,7.6255969460840864,,,,,,,,,,,7.367479053051671,7.6255969460840864,,7.396129646166969,,"rgba(239, 83, 80, 1.0)",0.4667158114405872,7.5483781869882876,-0.660740817921794,38.91490246330398,-6.664581444751704,False,True,False,True,False,0.0,7.3554,,0.0,0.0,0.0,0.0,0,0.8744109330819981,0.8706409048067864,False,False,False,False,-0.11879780739776574,-0.12067964893423999,False,False,False,False,-17285.0,-14401.624413484284,False,False,False,False,1946.252408347501,False,False,False,False
2024-07-31 17:00:00+00:00,7.44,7.49,7.39,7.47,1970.0,,,,,,,,,,,,,,,,,,,7.449999999999999,7.376549312801055,7.403618648430031,7.403618648430031,7.331914987074523,7.282678996181127,7.379258368985961,7.622751598451448,,,,,,,,,,,7.376549312801055,7.622751598451448,,7.406298820044272,,"rgba(239, 83, 80, 0.75)",0.46187655813534434,7.54211175755481,-0.1561277711212169,44.90820954455082,-10.215005102244483,False,True,False,True,True,0.0,7.3599,,0.0,0.0,0.0,0.0,0,0.8825882352941178,0.8571764705882354,False,False,False,False,-0.0676245197176709,-0.09415208432595545,False,False,False,False,-15315.0,-14415.78527529073,False,False,False,False,1946.6205880630437,False,False,False,False
2024-08-01 17:00:00+00:00,7.02,7.035,6.9,7.02,5745.0,,,,,,,,,,,,,,,,,,,7.103736228127025,7.281507450284491,7.3189666197348355,7.3189666197348355,7.293614068465423,7.257094946019401,7.355306438252345,7.593974861439458,,,,,,,,,,,7.281507450284491,7.593974861439458,,7.315395904007227,,"rgba(239, 83, 80, 1.0)",0.4620682742734966,7.494674893941565,-1.0272830236784598,41.70034388272619,-10.215005102244483,False,True,False,True,False,0.0,7.3578,,0.0,0.0,0.0,0.0,0,0.8793900184842884,0.8542051756007395,False,False,False,False,-0.19690717224288173,-0.1455296282844186,False,False,False,False,-21060.0,-14518.796356293973,False,False,False,False,2005.510191348888,False,False,False,False
2024-08-02 17:00:00+00:00,6.46,6.46,6.325,6.365,5076.0,,,,,,,,,,,,,,,,,,,6.817850441716832,7.122895850728267,7.177137958151666,7.177137958151666,7.2127101426436955,7.195427088981894,7.305791324187163,7.547559788615552,,,,,,,,,,,7.122895850728267,7.547559788615552,,7.194563819147092,,"rgba(239, 83, 80, 1.0)",0.47881681313477054,7.4321999537418915,-2.228827235106949,35.051631554593094,-8.918510659377567,False,True,False,True,False,0.0,7.342,,0.0,0.0,0.0,0.0,0,0.8706254233461279,0.8647550237073834,False,False,False,False,-0.34282825441539394,-0.24417894134990625,False,False,False,False,-26136.0,-14698.908040692517,False,False,False,False,2053.1146845062694,False,False,False,False
