date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_382,aVWAP_peak_305,aVWAP_peak_270,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_91,aVWAP_peak_85,aVWAP_valley_397,aVWAP_valley_354,aVWAP_OB_bear_406,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,6.275,6.315,6.255,6.27,4471.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.148058339474331,,58.98119243058475,0.8354473343269788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32689.0,-10362.18354007909,False,False,False,False,8384.313730182515,False,False,False,False
2023-12-25 17:00:00+00:00,6.27,6.27,6.27,6.27,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.148058339474331,,59.834557231943414,2.181266315139709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32689.0,-10708.335733256157,False,False,False,False,8254.324370024648,False,False,False,False
2023-12-26 17:00:00+00:00,6.33,6.345,6.26,6.275,4545.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.2279908849850845,,60.51373499446099,3.4138286129282847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28144.0,-10978.656109484744,False,False,False,False,8196.815465063026,False,False,False,False
2023-12-27 17:00:00+00:00,6.325,6.345,6.195,6.2,3204.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.229636046643179,,58.352371793899344,3.4138286129282847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31348.0,-11294.459890733042,False,False,False,False,8119.407473356622,False,False,False,False
2023-12-28 17:00:00+00:00,6.15,6.18,6.115,6.145,1826.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.20917785024081,,55.206449066234825,3.4138286129282847,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33174.0,-11633.677566845708,False,False,False,False,8021.835264467372,False,False,False,False
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0,,,,,,,,,,,,,,,#000000,,6.173926889383313,,51.162842447237125,7.6217768708816465,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36551.0,-12019.99264332872,False,False,False,False,7949.822314630669,False,False,False,False
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.173926889383313,,48.467104701238654,4.939606680970783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36551.0,-12400.318338780988,False,False,False,False,7826.569255489108,False,False,False,False
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.160083119644182,,46.075801452178546,2.5372169135234657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39455.0,-12819.770767637097,False,False,False,False,7750.25035230323,False,False,False,False
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.1382721739206945,,44.01724572731137,0.4189647709213986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44406.0,-13309.479747983809,False,False,False,False,7706.851122034963,False,False,False,False
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.114414662181873,,41.28534642993983,-2.3340190658077233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50464.0,-13885.51882165848,False,False,False,False,7681.287538747599,False,False,False,False
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.109472945858676,,39.99715038181435,-3.762114994479596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48506.0,-14422.270467834318,False,False,False,False,7592.554398611977,False,False,False,False
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.096948425663935,,37.60492775373775,-6.25428066824648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51449.0,-14996.328290038437,False,False,False,False,7520.468283904815,False,False,False,False
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.067853468737797,,32.95622197680271,-10.747711079850426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56041.0,-15632.679789417685,False,False,False,False,7475.065674852027,False,False,False,False
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.033300529064785,,29.28300801363674,-14.206070090621772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61645.0,-16346.049095008108,False,False,False,False,7446.056904699282,False,False,False,False
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.99202819291304,,25.621167637118454,-17.62465613578533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68924.0,-17161.211124542864,False,False,False,False,7443.466875169061,False,False,False,False
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.979698698142474,,29.75658301768479,-17.62465613578533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63912.0,-17886.029556720492,False,False,False,False,7405.769714313726,False,False,False,False
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.979698698142474,,32.51352660472901,-24.724668549651483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63912.0,-18599.6104938256,False,False,False,False,7290.9515792080865,False,False,False,False
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.955174827899729,,31.08059919411487,-24.724668549651483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70349.0,-19401.926610200397,False,False,False,False,7277.712019840518,False,False,False,False
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.921717581466608,,29.50695933541977,-24.724668549651483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78779.0,-20322.5013914376,False,False,False,False,7295.576949765472,False,False,False,False
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.906157805534916,,27.64673302565852,-24.724668549651483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82476.0,-21286.12152490368,False,False,False,False,7239.785059071433,False,False,False,False
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.807541300643971,,26.406582152484354,-24.724668549651483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82476.0,-22234.80181133928,False,False,False,False,7188.067461256372,False,False,False,False
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.816213810888842,,30.382915270384018,-24.724668549651483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78299.0,-23104.01418635727,False,False,False,False,7141.384244802784,False,False,False,False
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.81412097458116,,33.23098508562327,-23.320249330242493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72545.0,-23870.541098196692,False,False,False,False,7119.874411550028,False,False,False,False
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.81073707305754,,33.86575733136219,-22.48448061537691,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75300.0,-24667.89705016263,False,False,False,False,7052.201940053128,False,False,False,False
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.809110730369109,,37.68434897873877,-18.665100874627363,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72639.0,-25411.63508039267,False,False,False,False,6984.121289819746,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.809672102429374,,41.29983593656633,-15.156680238689212,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70808.0,-26115.454691549374,False,False,False,False,6904.227936489207,False,False,False,False
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.813272477087536,,45.71154191281941,-10.99640665906044,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67058.0,-26750.22283586644,False,False,False,False,6855.325177783949,False,False,False,False
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0,,,,,,,,,,,,,,,#000000,,5.813981458315549,,47.190189179290286,-9.558222910201017,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70087.0,-27422.110853915023,False,False,False,False,6796.002306810554,False,False,False,False
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.813257730217409,,45.61387146193664,-9.558222910201017,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72901.0,-28127.20991044347,False,False,False,False,6734.265836937522,False,False,False,False
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.809311299280734,,44.56299298370087,-9.558222910201017,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72901.0,-28821.37719865365,False,False,False,False,6690.571792953994,False,False,False,False
2024-02-02 17:00:00+00:00,5.585,5.595,5.555,5.555,1513.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.80534832865413,,40.18051034230449,-3.332427081154023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74414.0,-29528.23956766677,False,False,False,False,6610.299362055483,False,False,False,False
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.68790477622744,,34.411854061880355,-8.756978943974687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83893.0,-30371.104070493642,False,False,False,False,6654.775340938343,False,False,False,False
2024-02-06 17:00:00+00:00,5.445,5.455,5.385,5.4,2929.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.681489878262599,,31.780925098039468,-11.17783486393106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80964.0,-31155.49005389684,False,False,False,False,6597.011382164105,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.66,5.485,5.655,7076.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.690347647112334,,37.65021970925973,-11.17783486393106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73888.0,-31818.00958794495,False,False,False,False,6604.437562285591,False,False,False,False
2024-02-08 17:00:00+00:00,5.705,5.88,5.7,5.875,10099.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.722054383853738,,45.47697930124072,-12.768849666764766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63789.0,-32313.68385789929,False,False,False,False,6658.616824885815,False,False,False,False
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.735833025742306,,51.2818034544749,-7.704186656398804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58894.0,-32725.78178258302,False,False,False,False,6631.2739283759565,False,False,False,False
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.80933085777329,,57.663728850177634,-2.074717327267045,True,False,True,False,True,4.23616956228161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55482.0,-33078.591367349174,False,False,False,False,6581.362704680205,False,False,False,False
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.779447364553885,,55.21310959007116,-2.074717327267045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62666.0,-33537.310881033685,False,False,False,False,6590.7059185611315,False,False,False,False
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.778209411016287,,54.5120789728791,-2.074717327267045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58911.0,-33930.70141000991,False,False,False,False,6546.741485715223,False,False,False,False
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.79085889948071,,55.86218251905524,-2.074717327267045,True,False,True,False,True,0.18212618633477717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54232.0,-34245.450225358596,False,False,False,False,6517.784253378552,False,False,False,False
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.793552810053861,,54.881949598809015,-2.074717327267045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57205.0,-34601.41223736854,False,False,False,False,6462.826357977335,False,False,False,False
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.793552810053861,,54.22846098531153,-2.074717327267045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57205.0,-34951.8554584946,False,False,False,False,6362.62749971412,False,False,False,False
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.792357557931491,,52.86661059557727,-2.074717327267045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62381.0,-35377.11351340166,False,False,False,False,6344.230174137157,False,False,False,False
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.792876110558301,,52.61856888970191,-2.074717327267045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59956.0,-35758.18152094582,False,False,False,False,6283.466915623402,False,False,False,False
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0,,,,,,,,,,,,,,,#000000,,5.790962495453255,,51.91601088397615,-2.074717327267045,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65212.0,-36214.82986945829,False,False,False,False,6267.5371960013335,False,False,False,False
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.837888799939973,,55.246133991947914,-0.974715419745948,True,False,True,False,True,1.9962114229987762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61771.0,-36611.049561404674,False,False,False,False,6223.714913892785,False,False,False,False
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.831839997391947,,54.57930210800251,-0.974715419745948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70308.0,-37133.48290153794,False,False,False,False,6259.579798948711,False,False,False,False
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.833189571202309,,54.13474751870557,-0.974715419745948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70308.0,-37647.81649996371,False,False,False,False,6190.609569507646,False,False,False,False
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0,,,,,,,,,,,,,,,#000000,,5.831976129301335,,52.24885309458116,-0.974715419745948,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71923.0,-38179.21469376272,False,False,False,False,6119.669886259465,False,False,False,False
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.83332770172,,53.11463048913798,-0.974715419745948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69624.0,-38666.73074502221,False,False,False,False,6060.434694224434,False,False,False,False
