date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_398,aVWAP_peak_373,aVWAP_peak_290,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_159,aVWAP_peak_102,aVWAP_valley_386,aVWAP_valley_348,aVWAP_OB_bear_290,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,7.305,7.335,7.245,7.285,5557.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.292822193482649,,67.6291010779286,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27030.0,3919.0461696790444,False,False,False,False,14994.969139530614,False,False,False,False
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.208553648724756,,63.917951054632795,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7635.0,3976.6578569708417,False,False,False,False,15063.18667225107,False,False,False,False
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.169395131710144,,58.908084309153764,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,3888.6321537619915,False,False,False,False,14974.393080433223,False,False,False,False
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.169395131710144,,55.56817314550108,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,3801.9711901377746,False,False,False,False,14742.23194740325,False,False,False,False
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.153990360929376,,54.00591433559585,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,3887.0103964922278,False,False,False,False,14684.02680093188,False,False,False,False
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.150189998233183,,55.613393999631256,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23266.0,4187.459847709402,False,False,False,False,14673.096152855416,False,False,False,False
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,,,,,,,,,,,,#000000,,7.0839354439807405,,49.7592166650009,10.178828652791537,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2857.0,4166.832563248791,False,False,False,False,14762.024894671611,False,False,False,False
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.068711568285648,,47.24771968679795,7.246667949934199,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9347.0,4247.145236686794,False,False,False,False,14633.776446692205,False,False,False,False
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.031992861138933,,43.58795595994206,3.283697881459638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3205.0,4131.608101234286,False,False,False,False,14601.50084286752,False,False,False,False
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.960452541675089,,39.60343469797232,-0.8842529898097808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28776.0,3621.412626796545,False,False,False,False,14771.570597241665,False,False,False,False
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.925284471573109,,36.0249663297557,-4.602761963645243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40438.0,2938.3209581640403,False,False,False,False,14723.360200385205,False,False,False,False
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.905641887715508,,36.23580775078191,-4.835353256376436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30458.0,2420.5485402080085,False,False,False,False,14649.819732162177,False,False,False,False
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.894800526477518,,37.941777209014774,-4.835353256376436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21859.0,2044.1214310574967,False,False,False,False,14556.008573524005,False,False,False,False
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.894800526477518,,39.07909018117002,-4.835353256376436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21859.0,1673.5304011186206,False,False,False,False,14330.3340219965,False,False,False,False
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.870174142630444,,36.93186181737326,-5.574284350450732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35159.0,1102.4834181555411,False,False,False,False,14314.359851112833,False,False,False,False
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.847311251863086,,34.37519571743745,-8.455996212595402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45317.0,382.8015046957654,False,False,False,False,14249.92016349868,False,False,False,False
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.708686932652644,,33.96710818391015,-9.318056603382331,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39186.0,-230.6682860747116,False,False,False,False,14124.045432281646,False,False,False,False
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.7175834965365295,,36.2685898745892,-9.318056603382331,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28746.0,-672.7664521820805,False,False,False,False,14066.928448835419,False,False,False,False
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.7276319277904255,,39.29763311576144,-9.318056603382331,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16849.0,-923.5607707529009,False,False,False,False,14033.286147303086,False,False,False,False
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.733378208301822,,41.942282215563466,-14.191665256864049,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4728.0,-982.5443246947165,False,False,False,False,14003.638300058075,False,False,False,False
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.746128852070979,,46.16025285054086,-10.093290223639016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8628.0,-833.5436374901471,False,False,False,False,13993.597396181205,False,False,False,False
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.759748616382011,,51.35564857991176,-5.243833529359513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19026.0,-525.6437361337107,False,False,False,False,13937.85170011638,False,False,False,False
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.76442347528323,,55.170735191835995,-1.7676772767153466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22885.0,-162.68801929442833,False,False,False,False,13781.59043344791,False,False,False,False
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.78149234745496,,57.80951812996133,0.6678484364002628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38335.0,434.1753608496714,False,False,False,False,13807.457248433211,False,False,False,False
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.828511120323764,,60.54878623887696,3.2887718981605403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44403.0,1115.8625645574284,False,False,False,False,13687.465663186185,False,False,False,False
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.804687935429123,,55.197849172241355,3.2887718981605403,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37915.0,1686.3918271224295,False,False,False,False,13575.846040501128,False,False,False,False
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,,,,,,,,,,,,,#000000,,6.784887911504169,,50.014434483591685,8.01508365108733,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32414.0,2162.788853058516,False,False,False,False,13450.65462902049,False,False,False,False
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.739211478140567,,43.674188659850415,2.257765159541897,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21885.0,2468.5595685149733,False,False,False,False,13405.357658027924,False,False,False,False
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.708722465450002,,39.26500906357565,-1.6807660444877115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11628.0,2610.5663969100897,False,False,False,False,13356.545911391833,False,False,False,False
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.707938415408202,,41.82661252025973,-1.6807660444877115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23515.0,2934.6661426944293,False,False,False,False,13333.762253850873,False,False,False,False
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.604233115001823,,40.816762269206336,-1.6807660444877115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14835.0,2659.167442807694,False,False,False,False,13721.610901077991,False,False,False,False
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.59878499702547,,41.263346371123326,-1.6807660444877115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6855.0,2724.219110361063,False,False,False,False,13845.151817340347,False,False,False,False
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.599918156693119,,42.18934919447589,-1.6807660444877115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16154.0,2932.4327675647673,False,False,False,False,13774.668843428093,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.6149725166909334,,46.39601421184895,-1.6807660444877115,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29691.0,3347.294275044383,False,False,False,False,13770.984055157889,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.610793362964384,,45.108228407159565,-1.6807660444877115,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16461.0,3550.6075420979587,False,False,False,False,13762.596705465518,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.607470804828715,,44.433577041441886,-1.6807660444877115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23358.0,3857.6988980344245,False,False,False,False,13656.153345690858,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,,,,,,,#000000,,6.623576499237854,,49.18753274836149,-7.851985088167339,False,False,False,False,True,0.6402494173157116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37341.0,4376.81984535172,False,False,False,False,13661.220735680146,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.63461608680681,,52.47716054968599,-4.54493812504829,True,False,True,False,True,0.8506255375762919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47117.0,5039.458297361771,False,False,False,False,13600.984755282005,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.63461608680681,,54.67024575056898,-2.2791292337157216,True,False,True,False,True,0.8506255375762919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47117.0,5691.823284999573,False,False,False,False,13390.116774579958,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.651683753148234,,55.50007870561634,-1.2077614129139747,True,False,True,False,True,0.1861705191002727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27283.0,6026.570210813533,False,False,False,False,13490.02194086554,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.679534361456129,,59.408470844627075,2.7326874310197056,True,False,True,False,True,5.469126075962546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45177.0,6633.553618397819,False,False,False,False,13558.300670464523,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.704475530785652,,62.60331254702382,5.8955925908717575,True,False,True,False,True,6.53319936013299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63204.0,7510.614802608706,False,False,False,False,13627.582830612359,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.7314923101468365,,63.19438374308661,6.675426078345744,True,False,True,False,True,5.055755447491034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38453.0,7990.341704893843,False,False,False,False,13800.038910757903,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.7437388250162,,63.10265517684032,6.956090828567632,True,False,True,False,True,4.6028622830106976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24928.0,8252.941058306342,False,False,False,False,13795.774741598865,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.758654125731653,,64.56009571917107,8.751981613135847,True,False,True,False,True,6.7691715816435085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38251.0,8718.027243448878,False,False,False,False,13788.444900643843,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.769511584403884,,63.59466053807427,8.751981613135847,True,False,True,False,True,5.055223588917723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26395.0,8992.088836573701,False,False,False,False,13758.484514587348,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.783834507133692,,62.81912150153853,8.751981613135847,True,False,True,False,True,4.941234952043267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9704.0,9003.126218952404,False,False,False,False,13803.949870950335,False,False,False,False
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.806284867686389,,64.53732760971897,9.71393778028196,True,False,True,False,True,7.773815514078201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31133.0,9346.225037263219,False,False,False,False,13922.16770240847,False,False,False,False
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.81557801416667,,60.60551080972806,9.71393778028196,True,False,True,False,False,3.002142175504929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9939.0,9355.415346763015,False,False,False,False,14034.90928841764,False,False,False,False
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.819006448908849,,56.73928444893474,11.804237024580168,True,False,True,False,False,1.6391997437127586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1516.0,9186.866271619401,False,False,False,False,13994.910694798762,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.830241568100355,,56.65134716576832,11.657945242955336,True,False,True,False,False,4.352250494043844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19809.0,9351.550515470262,False,False,False,False,14108.555490228238,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.876376979543761,,56.92637341587051,11.657945242955336,True,False,True,False,False,4.731070649822254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91861.0,10630.766786548244,False,False,False,False,15006.903467123924,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.896539391062624,,55.41531894728655,10.036585464899446,True,False,True,False,False,3.1280217647271265,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72000.0,11582.227766601758,False,False,False,False,15082.16077771115,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.914793708578082,,59.084859906925374,10.036585464899446,True,False,True,False,True,8.829733648213661,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79574.0,12636.363770220336,False,False,False,False,14965.755184258263,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.938124717560673,,62.83255724036288,7.909434897358842,True,False,True,False,True,10.889179546486687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89165.0,13822.854254402966,False,False,False,False,14882.425646517826,False,False,False,False
