date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_259,aVWAP_valley_352,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,98.2,98.52,98.11,98.36,20192.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20192.0,False,False,False,False
2023-12-05 17:00:00+00:00,98.43,98.76,97.94,98.06,23504.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23504.0,-364.4031007751938,False,False,False,False,20243.3488372093,False,False,False,False
2023-12-06 17:00:00+00:00,98.66,98.665,97.78,97.94,21358.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44862.0,-1054.2883240189892,False,False,False,False,20260.630250585902,False,False,False,False
2023-12-07 17:00:00+00:00,99.32,99.74,99.11,99.615,28655.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.658013026327826,-25.10778827630496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16207.0,-1289.2140864372993,False,False,False,False,20390.77551801868,False,False,False,False
2023-12-08 17:00:00+00:00,100.095,101.14,99.94,100.81,33555.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,48.36537115568267,-8.130646741465263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17348.0,-1000.2650308336201,False,False,False,False,20594.872021615287,False,False,False,False
2023-12-11 17:00:00+00:00,102.475,102.525,101.265,101.36,23975.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.75446931876747,2.6920437007072735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41323.0,-344.0903791927889,False,False,False,False,20647.277106551483,False,False,False,False
2023-12-12 17:00:00+00:00,102.51,102.51,102.01,102.1,36123.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.92884306689065,9.968976157356693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77446.0,861.9575336629134,False,False,False,False,20887.210794822004,False,False,False,False
2023-12-13 17:00:00+00:00,102.71,104.33,102.16,104.2,25680.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.60098344124401,15.537934744112874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103126.0,2447.4465641487595,False,False,False,False,20961.517604204608,False,False,False,False
2023-12-14 17:00:00+00:00,105.76,106.215,105.18,105.27,40407.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.55500000000002,,85.96621330584432,19.623127226076193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143533.0,4634.8194856348255,False,False,False,False,21262.99795142624,False,False,False,False
2023-12-15 17:00:00+00:00,104.54,104.875,103.425,103.935,38788.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.8317605699013,,82.88962474763275,19.623127226076193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104745.0,6186.915307562967,False,False,False,False,21534.703409543665,False,False,False,False
2023-12-18 17:00:00+00:00,104.14,104.185,103.04,103.13,21432.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.53782184039406,,77.69671744057875,19.623127226076193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83313.0,7382.668558608502,False,False,False,False,21533.11110862051,False,False,False,False
2023-12-19 17:00:00+00:00,104.475,104.74,104.085,104.355,28601.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.5058433543814,,76.12796573306368,19.623127226076193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,9003.309356149455,False,False,False,False,21642.690781355075,False,False,False,False
2023-12-20 17:00:00+00:00,104.665,104.79,102.51,102.555,41399.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.20963176988401,,69.65343087853317,19.623127226076193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70515.0,9956.978978534735,False,False,False,False,21948.990149086003,False,False,False,False
