date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_247,aVWAP_valley_234,aVWAP_OB_bull_739,aVWAP_OB_bull_675,aVWAP_OB_bull_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,173.02,173.02,172.02,172.055,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,171.18573416368645,168.40833702127662,165.8051174153145,,,165.8051174153145,,168.46639620009253,"rgba(38, 166, 154, 0.5)",4.824902323615432,167.88944986145395,0.8633439309554128,55.640682226367254,0.028633839518107607,False,True,True,False,True,5.626051946486026,0.0,0.0,0.0,0.0,0,0.9553303875260298,0.9733099700340287,False,False,False,False,0.27715320609422983,0.27337391127601823,False,False,False,False,25654.0,23943.017113446207,False,False,False,False,1208.4982306127295,False,False,False,False
2025-04-23 14:00:00+00:00,173.8,175.345,173.8,174.89,233.0,,,,,,,,,,,,,,,,,,,,,,,,,171.28328578278592,168.4331053297843,165.8284835539081,,,165.8284835539081,,168.51495822215944,"rgba(38, 166, 154, 0.5)",4.864864327802483,168.2641538890801,1.361979628713072,59.95551357604664,2.687628282453872,False,False,True,False,True,10.182859265261989,0.0,0.0,0.0,0.0,0,0.9570884299177862,0.9604220974533784,False,False,False,False,0.3428282500067176,0.30810108064136793,False,False,False,False,25887.0,23973.15638300518,False,False,False,False,1193.3742270373384,False,False,False,False
2025-04-23 15:00:00+00:00,174.89,174.92,173.69,173.885,289.0,,,,,,,,,,,,,,,,,,,,,,,,,171.37977696674778,168.4610530548432,165.85562395328762,,,165.85562395328762,,168.5654846582929,"rgba(38, 166, 154, 0.5)",4.873886209564293,168.26791954756817,1.1524849393096455,60.10358304414455,3.0442752146796437,False,False,True,False,True,8.205866300641098,0.0,0.0,0.0,0.0,0,0.9544058528302829,0.9638193213313687,False,False,False,False,0.3310802190335298,0.3195906498374489,False,False,False,False,25598.0,23998.347756912073,False,False,False,False,1179.352921191798,False,False,False,False
2025-04-23 16:00:00+00:00,173.885,174.25,172.94,173.58,308.0,,,,,,,,,,,,,,,,,,,,,,,,,171.45593187157402,168.48756724851742,165.8823666711572,,,165.8823666711572,,168.60862193041623,"rgba(38, 166, 154, 0.5)",4.856193160182803,168.26895146787703,1.0936650081528174,59.414040139291245,3.0442752146796437,False,False,True,False,True,7.612115299889581,0.0,0.0,0.0,0.0,0,0.9505603985056039,0.9691656288916558,False,False,False,False,0.3003121107795013,0.30995138030847513,False,False,False,False,25290.0,24018.373373083978,False,False,False,False,1165.8435735764212,False,False,False,False
2025-04-23 17:00:00+00:00,173.58,174.15,173.58,173.78,316.0,,,,,,,,,,,,,,,,,,,,,,,,,171.53721898073115,168.51578808824186,165.91048442848523,,,165.91048442848523,,168.6544971658194,"rgba(38, 166, 154, 0.5)",4.8222245268532085,168.2830657544256,1.139916695077964,59.34702311283184,3.1184380534757565,False,False,True,False,True,7.9323494043236344,0.0,0.0,0.0,0.0,0,0.9639558232931726,0.9656124497991964,False,False,False,False,0.31194483744752083,0.31094810887799795,False,False,False,False,25606.0,24042.987739392753,False,False,False,False,1152.6677042186473,False,False,False,False
2025-04-23 18:00:00+00:00,173.78,173.88,173.17,173.17,556.0,,,,,,,,,,,,,,,,,,,,,,,,,171.64316260659805,168.56077135578644,165.95681991847331,,,165.95681991847331,,168.72025129361927,"rgba(38, 166, 154, 0.5)",4.745352588500299,168.29939692683507,1.0263943473806654,57.56821930507046,3.1184380534757565,False,False,True,False,True,6.723680254690688,0.0,0.0,0.0,0.0,0,0.965870821814526,0.9573762251822062,False,False,False,False,0.297309172152079,0.3041286405150385,False,False,False,False,25050.0,24058.60033258046,False,False,False,False,1143.417042137738,False,False,False,False
2025-04-23 19:00:00+00:00,173.17,173.65,172.65,172.715,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,171.8242836102274,168.66872629404267,166.07280604304495,,,166.07280604304495,,168.85527198243835,"rgba(38, 166, 154, 0.5)",4.645551473774972,168.3393431559122,0.9419025639451495,55.14616518118928,3.1184380534757565,False,True,True,False,False,5.827086154007333,0.0,0.0,0.0,0.0,0,0.9651165708836298,0.9555549978668403,False,False,False,False,0.2813089040177227,0.2927187722663806,False,False,False,False,23545.0,24050.6375367265,False,False,False,False,1149.0229794689358,False,False,False,False
2025-04-24 14:00:00+00:00,173.97,173.97,171.895,173.91,325.0,,,,,,,,,,,,,,,,,,,,,,,,,171.864320218767,168.6926757864766,166.0982505447811,,,166.0982505447811,,168.88508218334155,"rgba(38, 166, 154, 0.5)",4.61480905288528,168.35188370690418,1.2044087262117085,56.32548727355679,3.1184380534757565,False,False,True,False,False,7.802824428529878,0.0,0.0,0.0,0.0,0,0.9609647810036914,0.9555023446074026,False,False,False,False,0.2720931353641971,0.2824059538152889,False,False,False,False,23870.0,24047.836954761744,False,False,False,False,1136.24742939965,False,False,False,False
2025-04-24 15:00:00+00:00,173.75,174.27,173.395,174.27,139.0,,,,,,,,,,,,,,,,,,,,,,,,,171.8892648556876,168.7044459663682,166.11016681353522,,,166.11016681353522,,168.901292545197,"rgba(38, 166, 154, 0.5)",4.602482671204325,168.35994517197963,1.2841014839658054,57.856356296906554,3.1184380534757565,False,False,True,False,True,8.387690400635282,0.0,0.0,0.0,0.0,0,0.9664755732801594,0.9554586241276167,False,False,False,False,0.3105403210568777,0.2964731374360833,False,False,False,False,24009.0,24047.234831432103,False,False,False,False,1120.7862289438413,False,False,False,False
2025-04-24 16:00:00+00:00,174.02,174.84,174.02,174.63,276.0,,,,,,,,,,,,,,,,,,,,,,,,,171.9489565361646,168.72994404304305,166.13527309868587,,,166.13527309868587,,168.93805789263115,"rgba(38, 166, 154, 0.5)",4.575731899315321,168.3792750823897,1.3660601309586335,59.6239356951115,4.667653881032713,False,False,True,False,True,8.974089987046785,0.0,0.0,0.0,0.0,0,0.9662532014262039,0.9558077637724095,False,False,False,False,0.3365588017539476,0.31651596959501543,False,False,False,False,24285.0,24050.921113115324,False,False,False,False,1107.688768029983,False,False,False,False
2025-04-24 17:00:00+00:00,174.82,175.235,174.65,175.235,276.0,,,,,,,,,,,,,,,,,,,,,,,,,172.0181365553033,168.75759995024325,166.1618512110104,,,166.1618512110104,,168.979195905519,"rgba(38, 166, 154, 1.0)",4.601381673617579,168.40158634279996,1.4850786441776878,62.00342409837264,7.118097521074596,True,False,True,False,True,9.956003372227443,0.0,0.0,0.0,0.0,0,0.9726478951209077,0.9526182028635408,False,False,False,False,0.34282825010172113,0.32967210984836826,False,False,False,False,24561.0,24058.829312911985,False,False,False,False,1094.794368525642,False,False,False,False
2025-04-24 18:00:00+00:00,175.235,175.4,172.96,173.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,172.10034488091557,168.80509558565223,166.21102753095317,,,166.21102753095317,,169.03882266584034,"rgba(38, 166, 154, 0.5)",4.566509931550832,168.69769830270246,0.9443320526915021,57.178609188641715,7.118097521074596,False,False,True,False,False,5.465284181789563,0.0,0.0,0.0,0.0,0,0.9678497493328011,0.9472476492155734,False,False,False,False,0.3102781874689126,0.3199751486586404,False,False,False,False,23961.0,24057.312579378464,False,False,False,False,1087.1231380058646,False,False,False,False
2025-04-24 19:00:00+00:00,172.37,172.86,171.74,171.755,3957.0,,,,,,,,,,,,,,,,,,,,,,,,,172.1045594765824,168.99923865936128,166.45193952604754,,,166.45193952604754,,169.1852458873304,#000000,4.460599324455268,168.6770500783437,0.6900305761114658,51.51348482616027,7.1565620987609435,False,True,False,False,False,3.089525928729689,0.0,0.0,0.0,0.0,0,0.9643105676508599,0.956531464360274,False,False,False,False,0.2325266809442626,0.2762509148014515,False,False,False,False,20004.0,23994.470523884225,False,False,False,False,1131.6173529205023,False,False,False,False
2025-04-25 14:00:00+00:00,171.41,171.55,170.75,171.265,286.0,,,,,,,,,,,,,,,,,,,,,,,,,172.08930237748666,169.00847071487556,166.46585950291504,,,166.46585950291504,,169.18787753175909,"rgba(239, 83, 80, 1.0)",4.323090874791923,168.67420544998572,0.5992921789179286,46.885242855518435,3.095721150414377,False,True,False,True,False,2.1816344354886787,0.0,0.0,0.0,0.0,0,0.96196474176192,0.9603778731000964,False,False,False,False,0.1863469998874703,0.23129895734446088,False,False,False,False,19718.0,23928.16865529687,False,False,False,False,1118.507006363595,False,False,False,False
2025-04-25 15:00:00+00:00,171.265,171.375,170.385,170.7,447.0,,,,,,,,,,,,,,,,,,,,,,,,170.82000000000002,172.0571052283131,169.02033297686887,166.48576826819155,,,166.48576826819155,,169.5958016183434,"rgba(239, 83, 80, 1.0)",4.127716399617734,168.77520704976382,0.4663093981976139,42.84421151379644,-0.4264895346622808,False,True,False,True,False,1.1400828183816536,0.0,0.0,0.0,0.0,0,0.961426978818283,0.9614765266939178,False,False,False,False,0.1756246527061018,0.20346180502528133,False,False,False,False,19271.0,23855.96449009847,False,False,False,False,1108.0960450246246,False,False,False,False
2025-04-25 16:00:00+00:00,170.67,171.37,170.58,171.03,1649.0,,,,,,,,,,,,,,,,,,,,,,,,170.95636768447835,171.9660793420165,169.06686973147194,166.56053916440337,,,166.56053916440337,,169.63746398059254,"rgba(239, 83, 80, 1.0)",3.9430497331628644,168.77111687593384,0.5728771577664648,41.18684066448399,-1.8552500368521194,False,True,False,True,False,1.7293823491374845,0.0,0.0,0.0,0.0,0,0.9673392400665127,0.9595959595959593,False,False,False,False,0.17939265161235735,0.19142722831881934,False,False,False,False,20920.0,23810.445660794616,False,False,False,False,1116.4821528537002,False,False,False,False
2025-04-25 17:00:00+00:00,171.03,171.8,170.795,171.175,991.0,,,,,,,,,,,,,,,,,,,,,,,,171.05277075909729,171.93138247293786,169.09747617637242,166.60689191342723,,,166.60689191342723,,169.6721303304587,"rgba(239, 83, 80, 1.0)",3.6609238212810173,168.7791808844972,0.654430201900368,40.55869852706395,-2.5525837103182383,False,True,False,True,False,1.9905589642568984,0.0,0.0,0.0,0.0,0,0.97364688316536,0.9569242254572599,False,False,False,False,0.19222236608726156,0.19182479720304046,False,False,False,False,21911.0,23780.996890859813,False,False,False,False,1114.5366931195342,False,False,False,False
2025-04-25 18:00:00+00:00,171.17,172.065,171.165,171.78,1158.0,,,,,,,,,,,,,,,,,,,,,,,,171.22114566156262,171.91725171179584,169.13881591059425,166.66462268238175,,,166.66462268238175,,169.7354589915836,"rgba(239, 83, 80, 1.0)",3.37884131480427,168.80206074849937,0.8813492478776369,42.11313173388432,-2.5525837103182383,False,True,False,True,False,3.0820075663572943,0.0,0.0,0.0,0.0,0,0.9760738179918917,0.9513020120874472,False,False,False,False,0.2049145146027455,0.198369655902893,False,False,False,False,23069.0,23769.958179373614,False,False,False,False,1115.2105428386112,False,False,False,False
2025-04-25 19:00:00+00:00,171.82,171.82,170.865,170.93,2055.0,,,,,,,,,,,,,,,,,,,,,,,,171.2158791005291,171.85490124245652,169.19610459729793,166.7546730171599,,,166.7546730171599,,169.75538948936085,"rgba(239, 83, 80, 1.0)",3.103960361848324,168.8131269035504,0.6819910210416054,41.136145537533224,-2.5525837103182383,False,True,False,True,False,1.4436704419571775,0.0,0.0,0.0,0.0,0,0.9746143719416775,0.9521100871854739,False,False,False,False,0.19401744567388993,0.19619355078839146,False,False,False,False,21014.0,23727.230145584876,False,False,False,False,1129.7809220194079,False,False,False,False
2025-04-28 14:00:00+00:00,171.445,172.325,171.14,172.26,953.0,,,,,,,,,,,,,,,,,,,,,,,,171.30686336688265,171.85698576769826,169.23053630659794,166.80164231226553,,,166.80164231226553,,169.79900693836112,"rgba(239, 83, 80, 0.75)",3.0847920878436668,168.83446025037966,1.110460495253296,44.343743343712966,-2.5525837103182383,False,True,False,True,True,3.828009712854616,0.0,0.0,0.0,0.0,0,0.9756597805673618,0.9465256498962143,False,False,False,False,0.20962795486833255,0.20291075282836202,False,False,False,False,21967.0,23699.939755730844,False,False,False,False,1127.0401325307348,False,False,False,False
2025-04-28 15:00:00+00:00,172.26,172.66,171.68,171.81,124.0,,,,,,,,,,,,,,,,,,,,,,,,171.31935475125388,171.85796058705333,169.2351858550663,166.80785866661574,,,166.80785866661574,,169.8050899649973,"rgba(239, 83, 80, 0.75)",3.0612988514118213,168.83751469722094,0.9709882788503974,45.33904812127007,-2.5525837103182383,False,True,False,True,True,2.955580878218953,0.0,0.0,0.0,0.0,0,0.9789125388908093,0.9467134179465652,False,False,False,False,0.22726079537428157,0.2150857741013218,False,False,False,False,21843.0,23671.1499920761,False,False,False,False,1111.4891227240566,False,False,False,False
2025-04-28 16:00:00+00:00,171.81,171.82,171.17,171.82,270.0,,,,,,,,,,,,,,,,,,,,,,,,171.3293814567804,171.85519089248785,169.24365887918583,166.8201944690568,,,166.8201944690568,,169.8121064243777,"rgba(239, 83, 80, 0.75)",3.053333412506013,168.84146160039657,0.9755038173701435,46.03218810568406,-2.5525837103182383,False,True,False,True,True,2.973656873768604,0.0,0.0,0.0,0.0,0,0.9846551810738859,0.9474107187704053,False,False,False,False,0.20011003736417243,0.2075979057327471,False,False,False,False,22113.0,23646.992627857864,False,False,False,False,1098.4427797360868,False,False,False,False
2025-04-28 17:00:00+00:00,171.82,172.2,171.43,172.19,937.0,,,,,,,,,,,,,,,,,,,,,,,,171.3960344827586,171.8582758776868,169.27672787958116,166.8654952092265,,,166.8654952092265,,169.84913336231327,#000000,2.966346248006252,168.86136562782644,1.1221327835247834,47.64376969756938,-7.867782347300043,False,True,False,False,True,3.6495441674753195,0.0,0.0,0.0,0.0,0,0.9866471094026604,0.9480552324111072,False,False,False,False,0.21294287406575488,0.210270389899251,False,False,False,False,23050.0,23637.736928201153,False,False,False,False,1095.9397909029692,False,False,False,False
2025-04-28 18:00:00+00:00,172.19,172.455,171.69,172.095,417.0,,,,,,,,,,,,,,,,,,,,,,,,171.42772136429284,171.861808081194,169.29194540271033,166.88594809449907,,,166.88594809449907,,169.86685573567405,#000000,2.8140595487910125,168.87106071341242,1.1456542516922437,48.40292488973847,-6.787950331228274,False,True,False,False,True,3.456654702562929,0.0,0.0,0.0,0.0,0,0.982758620689655,0.9446354535342298,False,False,False,False,0.2233195120872563,0.21679495099325366,False,False,False,False,22633.0,23622.159611484858,False,False,False,False,1085.4135925943958,False,False,False,False
2025-04-28 19:00:00+00:00,172.095,172.59,171.975,172.12,1282.0,,,,,,,,,,,,,,,,,,,,,,,,171.52753509027846,171.87892095806933,169.34014639538702,166.94960170822608,,,166.94960170822608,,169.9240510379902,#000000,2.6583057413345386,168.90305673808177,1.2101479569852798,49.00040477876765,-5.837350254965621,False,True,False,False,True,3.5037400684950057,0.0,0.0,0.0,0.0,0,0.9841125508322597,0.9428152863024425,False,False,False,False,0.23181707952428718,0.22430601525877042,False,False,False,False,23915.0,23626.69977254711,False,False,False,False,1088.461443872002,False,False,False,False
2025-04-29 14:00:00+00:00,172.175,172.175,171.795,172.03,234.0,,,,,,,,,,,,,,,,,,,,,,,,171.538047288517,171.87994408734176,169.34809203443416,166.9605613877271,,,166.9605613877271,,169.931661199505,#000000,2.5657226174213226,168.90769001852624,1.2169320098256908,49.03583364868829,-5.385957150858296,False,True,False,False,True,3.3144033807624993,0.0,0.0,0.0,0.0,0,0.9831172441681197,0.9452574114792629,False,False,False,False,0.21978826782682673,0.2220471415427986,False,False,False,False,23681.0,23627.541636538626,False,False,False,False,1075.2139796259246,False,False,False,False
2025-04-29 15:00:00+00:00,172.03,172.325,171.96,172.075,361.0,,,,,,,,,,,,,,,,,,,,,,,,171.55736011521725,171.88303324659282,169.36080785489787,166.9777766840432,,,166.9777766840432,,169.94474447518778,#000000,2.4697084246324494,168.91553213201854,1.2792878043697207,49.26392288363296,-4.737588097546755,False,False,False,False,True,3.4025054646694173,0.0,0.0,0.0,0.0,0,0.9844323503354004,0.9447917985065183,False,False,False,False,0.22614845342743378,0.22409779748511618,False,False,False,False,24042.0,23633.967347600043,False,False,False,False,1064.140894670484,False,False,False,False
2025-04-29 16:00:00+00:00,172.075,172.5,171.99,172.23,122.0,,,,,,,,,,,,,,,,,,,,,,,,171.56493121212122,171.88457894114174,169.36526458248747,166.98370381483468,,,166.98370381483468,,169.9496196376463,#000000,2.333120021780674,168.9184151494528,1.4193804089082926,50.16382593075013,-3.498635832139307,False,False,False,False,True,3.710450534671665,0.0,0.0,0.0,0.0,0,0.989090724578851,0.9418510249644814,False,False,False,False,0.23029727608611814,0.22719753678561716,False,False,False,False,24164.0,23642.18490810237,False,False,False,False,1049.5340590941973,False,False,False,False
2025-04-29 17:00:00+00:00,172.23,173.23,172.2,173.08,499.0,,,,,,,,,,,,,,,,,,,,,,,,171.620118271154,171.90114767152596,169.38710445691228,167.0105446193623,,,167.0105446193623,,169.97972875473863,"rgba(38, 166, 154, 1.0)",2.1733374654518305,168.93520110322524,1.907112430840593,54.22013062385491,0.515528361876342,True,False,True,False,True,5.38590927529647,0.0,0.0,0.0,0.0,0,0.9925524369237002,0.9365183909210659,False,False,False,False,0.24942365879696363,0.23831059779129038,False,False,False,False,24663.0,23658.011498674423,False,False,False,False,1040.998647325295,False,False,False,False
2025-04-29 18:00:00+00:00,173.22,173.22,172.53,172.58,1086.0,,,,,,,,,,,,,,,,,,,,,,,,171.7199205403258,171.93309705421154,169.43288827253392,167.06752428745185,,,167.06752428745185,,170.03835753863078,"rgba(38, 166, 154, 1.0)",1.9710624610151501,168.96903540384534,1.8319889235244882,54.327278184856056,0.7331753378394765,True,False,True,False,True,4.267684671987663,0.0,0.0,0.0,0.0,0,0.9941612510154344,0.9384138911454102,False,False,False,False,0.2559751082969618,0.2471428530441261,False,False,False,False,23577.0,23656.755506446912,False,False,False,False,1041.6963427156006,False,False,False,False
2025-04-29 19:00:00+00:00,172.58,172.86,171.95,171.95,960.0,,,,,,,,,,,,,,,,,,,,,,,,171.75772609819126,171.9431044379341,169.46616745123583,167.11243157223743,,,167.11243157223743,,170.06985738989965,#000000,1.7977489477891997,168.98946080830547,1.6468034623718044,51.662347054989446,0.7331753378394765,True,False,False,False,False,2.8748776060752306,0.0,0.0,0.0,0.0,1,0.9887349672705127,0.94118841020957,False,False,False,False,0.2367891508719079,0.24196600195801699,False,False,False,False,22617.0,23640.635266036883,False,False,False,False,1040.4297327510176,False,False,False,False
2025-04-30 14:00:00+00:00,170.91,172.53,170.91,172.5,362.0,,,,,,,,,,,,,,,,,,,,,,,171.98000000000002,171.76351190048177,171.9435341462369,169.47730271771712,167.12827444157733,,,167.12827444157733,,170.45852464120262,"rgba(38, 166, 154, 0.75)",1.6784146316311668,169.164379020729,1.9873640972905942,52.18959253273985,0.7331753378394765,True,False,True,False,False,3.986435696134329,0.0,0.0,0.0,0.0,1,0.9835224544466625,0.9439207460385656,False,False,False,False,0.20912609198361864,0.22554604697081782,False,False,False,False,22979.0,23630.377354935536,False,False,False,False,1029.9114423207693,False,False,False,False
2025-04-30 15:00:00+00:00,172.49,173.625,172.49,173.37,347.0,,,,,,,,,,,,,,,,,,,,,,,172.55833333333334,171.79754864131706,171.95698325325876,169.49288056943257,167.14703956331567,,,167.14703956331567,,170.59055707213147,"rgba(38, 166, 154, 1.0)",1.5524000105612996,169.20511254717402,2.6828700235064322,55.44695869581035,1.7166886549581548,True,False,True,False,True,5.710074189599965,0.0,0.0,0.0,0.0,1,0.9894075811454943,0.9406320143249854,False,False,False,False,0.2634742359153031,0.24451014144306046,False,False,False,False,23326.0,23625.658326176846,False,False,False,False,1019.3236680212225,False,False,False,False
2025-04-30 16:00:00+00:00,173.245,173.665,172.69,173.665,216.0,,,,,,,,,,,,,,,,,,,,,,,172.74086306306307,171.82057348537202,171.96642334228693,169.50297922287302,167.15900620840196,,,167.15900620840196,,170.6379690643994,"rgba(38, 166, 154, 1.0)",1.4507556216923037,169.22207521493456,3.062490138678743,58.46046661544561,4.485901856396637,True,False,True,False,True,6.287132412793284,0.0,0.0,0.0,0.0,0,0.9893790019310904,0.9496137818884033,False,False,False,False,0.26842095238740443,0.25646554691523243,False,False,False,False,23542.0,23624.361297864027,False,False,False,False,1006.8690375092656,False,False,False,False
2025-04-30 17:00:00+00:00,173.665,174.34,173.58,174.15,633.0,,,,,,,,,,,,,,,,,,,,,,,173.26191805733848,171.9128960030016,172.00676115827096,169.5374874073895,167.19765800546185,,,167.19765800546185,,170.78334412629246,"rgba(38, 166, 154, 1.0)",1.4425796557074504,169.2770085296674,3.3779704649604674,61.76426639300976,7.461955626920393,True,False,True,False,True,7.233926435958896,0.0,0.0,0.0,0.0,0,0.9883078340070612,0.955201350867318,False,False,False,False,0.30100662656472565,0.27873608673997907,False,False,False,False,24175.0,23632.898332005672,False,False,False,False,1001.0726183230754,False,False,False,False
2025-04-30 18:00:00+00:00,174.15,174.36,173.625,173.9,1077.0,,,,,,,,,,,,,,,,,,,,,,,173.54792536369385,172.04926967449524,172.06988312596823,169.5942144070352,167.26184498740025,,,167.26184498740025,,170.90462751171853,"rgba(38, 166, 154, 1.0)",1.3869625409822972,169.33732543655222,3.289688386404678,62.607425773560735,8.183134055553992,True,False,True,False,True,6.642222514383203,0.0,0.0,0.0,0.0,0,0.9858912859451554,0.9531847215452888,False,False,False,False,0.3023730952198837,0.2905545909799314,False,False,False,False,23098.0,23624.605334610234,False,False,False,False,1002.2497870312448,False,False,False,False
2025-04-30 19:00:00+00:00,173.9,175.765,173.6,175.62,2008.0,,,,,,,,,,,,,,,,,,,,,,,174.17375475626392,172.37448555824352,172.23597861229732,169.72031060570822,167.39628573531198,,,167.39628573531198,,171.180163053565,"rgba(38, 166, 154, 1.0)",1.3789132912779054,169.47602733253493,4.455662808044415,66.92877085944204,12.171248492340318,True,False,True,False,True,9.92923746297393,0.0,0.0,0.0,0.0,0,1.0031232919497148,0.9470081465865021,False,False,False,False,0.331653593039127,0.3111040920095292,False,False,False,False,25106.0,23647.572693763563,False,False,False,False,1017.8428135888998,False,False,False,False
2025-05-01 14:00:00+00:00,174.94,176.74,174.94,176.515,496.0,,,,,,,,,,,,,,,,,,,,,,,174.35629175585393,172.47245682580458,172.2889414558875,169.7566917148362,167.43335260090694,,,167.43335260090694,,171.2615468706578,"rgba(38, 166, 154, 1.0)",1.3988322832830173,169.51708968121469,5.0026800227697175,71.08030176289171,15.884659584708302,True,False,True,False,True,11.549252335945518,0.0,0.0,0.0,0.0,0,0.9999740999740997,0.9320383320383319,False,False,False,False,0.342828250316002,0.3269661711627656,False,False,False,False,25602.0,23677.873892309864,False,False,False,False,1009.7522273317076,False,False,False,False
2025-05-01 15:00:00+00:00,176.515,176.52,175.485,175.485,136.0,,,,,,,,,,,,,,,,,,,,,,,174.3942868878357,172.4967196245129,172.30232064638616,169.76622551056525,167.44318558733877,,,167.44318558733877,,171.28054765132777,"rgba(38, 166, 154, 1.0)",1.412051213883077,169.5271935983743,4.21925659852096,69.40060371302903,15.884659584708302,True,False,True,False,True,9.090756490097927,0.0,0.0,0.0,0.0,0,1.0031400025950432,0.9366809394057348,False,False,False,False,0.34282825035254355,0.33489721075765455,False,False,False,False,25466.0,23705.596777700408,False,False,False,False,996.205681171526,False,False,False,False
2025-05-01 16:00:00+00:00,175.485,175.98,175.17,175.73,418.0,,,,,,,,,,,,,,,,,,,,,,,174.48477252766557,172.56472658280484,172.3404821995808,169.79436510671536,167.47253467693963,,,167.47253467693963,,171.33137621874124,"rgba(38, 166, 154, 0.75)",1.4058751466350008,169.55550869620782,4.391920092314722,68.76799986609241,15.884659584708302,True,False,True,False,False,9.542062646965515,0.0,0.0,0.0,0.0,0,0.994263662911973,0.9471214017521902,False,False,False,False,0.3255568323527824,0.33022702155521844,False,False,False,False,25884.0,23739.370471069396,False,False,False,False,987.2412520060759,False,False,False,False
2025-05-01 17:00:00+00:00,175.73,176.365,175.725,176.04,428.0,,,,,,,,,,,,,,,,,,,,,,,174.59375211022166,172.64043306552762,172.3835000407156,169.82493777767615,167.50389304439506,,,167.50389304439506,,171.38930320770723,"rgba(38, 166, 154, 0.75)",1.464525883370154,169.587129797402,4.406115505277851,68.97160995112002,15.884659584708302,True,False,True,False,False,10.1156956344693,0.0,0.0,0.0,0.0,0,0.9952976828025809,0.9442775412105852,False,False,False,False,0.3428282503619932,0.3365276359586058,False,False,False,False,26312.0,23779.2562002001,False,False,False,False,978.5708449982297,False,False,False,False
2025-05-01 18:00:00+00:00,176.04,176.62,175.925,176.39,795.0,,,,,,,,,,,,,,,,,,,,,,,174.79122782918836,172.78307666617792,172.4664762461474,169.883355592812,167.5633469185594,,,167.5633469185594,,171.49749665057703,"rgba(38, 166, 154, 0.75)",1.5210652591261833,169.64695982935442,4.433103793665823,69.8046562632325,15.884659584708302,True,False,True,False,False,10.764224111743896,0.0,0.0,0.0,0.0,0,0.994636456398315,0.944454619188404,False,False,False,False,0.3428282504118393,0.33967794318522254,False,False,False,False,27107.0,23830.84912732878,False,False,False,False,975.7247853858541,False,False,False,False
2025-05-01 19:00:00+00:00,176.385,176.775,175.445,175.445,2472.0,,,,,,,,,,,,,,,,,,,,,,,175.08011202243998,173.1177993139435,172.67737758053264,170.04693100383108,167.7344893704902,,,167.7344893704902,,171.7313418582475,"rgba(38, 166, 154, 0.75)",1.5389158111709587,169.79410537858487,3.6719972466299913,66.26594715904088,15.884659584708302,True,False,True,False,False,8.465771785835738,0.0,0.0,0.0,0.0,0,0.9902894881098434,0.9451303871152991,False,False,False,False,0.33633632029269883,0.3380071317389607,False,False,False,False,24635.0,23843.31658271903,False,False,False,False,998.9228507287091,False,False,False,False
2025-05-02 14:00:00+00:00,175.94,176.785,175.94,176.235,162.0,,,,,,,,,,,,,,,,,,,,,,,175.10114467713788,173.1402611676409,172.69203128880068,170.0581093780364,167.74604043994498,,,167.74604043994498,,171.74751739031217,"rgba(38, 166, 154, 0.75)",1.5678276185344984,169.80422969062516,4.101707504927046,65.7995570098467,20.621529494592764,True,False,True,False,False,9.9528265869668,0.0,0.0,0.0,0.0,0,0.9905746348321919,0.9421719998958521,False,False,False,False,0.3428282504312216,0.3404176910850911,False,False,False,False,24797.0,23858.10237213424,False,False,False,False,985.9473026553958,False,False,False,False
