date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_366,aVWAP_peak_315,aVWAP_valley_375,aVWAP_OB_bear_415,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,5.41,5.41,5.36,5.36,200.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2023-12-07 17:00:00+00:00,5.36,5.45,5.36,5.45,1.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,196.91472868217053,False,False,False,False
2023-12-08 17:00:00+00:00,5.45,5.51,5.41,5.51,258.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259.0,4.030767381767923,False,False,False,False,197.8617871522144,False,False,False,False
2023-12-11 17:00:00+00:00,5.48,5.48,5.48,5.48,24.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.5251798561152,44.172661870503674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,7.6116857169343115,False,False,False,False,195.16625556845912,False,False,False,False
2023-12-12 17:00:00+00:00,5.43,5.43,5.12,5.12,101.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.76488322747963,23.17688411336475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134.0,9.571194465508974,False,False,False,False,193.7063136216613,False,False,False,False
2023-12-13 17:00:00+00:00,5.12,5.67,5.12,5.605,295.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.48466091998617,22.757496078943092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429.0,16.07396664433829,False,False,False,False,195.27675837171307,False,False,False,False
2023-12-14 17:00:00+00:00,5.56,5.71,5.56,5.66,15.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.73778001651631,22.757496078943092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444.0,22.708478789387307,False,False,False,False,192.48176986982605,False,False,False,False
2023-12-15 17:00:00+00:00,5.57,5.58,5.51,5.57,501.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.993569837612384,21.017446398108873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,21.472688420559596,False,False,False,False,197.26499824393727,False,False,False,False
2023-12-18 17:00:00+00:00,5.26,5.62,5.26,5.62,122.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.0028441499678,20.290491197791226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,22.147530460550918,False,False,False,False,196.09809904635685,False,False,False,False
2023-12-19 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.71969871316639,14.512967534646265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,22.811909833255555,False,False,False,False,193.05781844098698,False,False,False,False
2023-12-20 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.06605601831591,14.512967534646265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,23.465988750569423,False,False,False,False,190.0646739690337,False,False,False,False
2023-12-21 17:00:00+00:00,5.63,5.75,5.6,5.75,181.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.731160545478815,14.512967534646265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,26.916128459862918,False,False,False,False,189.92413638811843,False,False,False,False
2023-12-22 17:00:00+00:00,5.67,5.67,5.51,5.51,213.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.984125505323874,13.5973001902995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,27.010452049632484,False,False,False,False,190.2819017154344,False,False,False,False
2023-12-25 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.15276881188724,11.57461394083326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,27.103313258165315,False,False,False,False,187.33179471209434,False,False,False,False
2023-12-26 17:00:00+00:00,5.51,5.675,5.47,5.675,119.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.23551743135541,11.57461394083326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,29.039695998348797,False,False,False,False,186.2723870421394,False,False,False,False
2023-12-27 17:00:00+00:00,5.4,5.415,5.28,5.4,185.0,,,,,,,,,,#000000,,,,51.98835655515624,8.940364192052371,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33.0,28.077840246436413,False,False,False,False,186.2526601112535,False,False,False,False
2023-12-28 17:00:00+00:00,5.75,5.93,5.75,5.75,258.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.98412205860689,8.940364192052371,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225.0,31.130896986801737,False,False,False,False,187.36502196999376,False,False,False,False
2023-12-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.31463239424067,8.940364192052371,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225.0,34.13661951413815,False,False,False,False,184.46013790844347,False,False,False,False
2024-01-01 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.20163928466318,8.940364192052371,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225.0,37.09574169221353,False,False,False,False,181.60029080908777,False,False,False,False
2024-01-02 17:00:00+00:00,5.75,5.75,5.74,5.74,25.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.61461052610635,8.940364192052371,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200.0,39.62138910783813,False,False,False,False,179.17237932367556,False,False,False,False
2024-01-03 17:00:00+00:00,5.74,6.19,5.74,6.19,35.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.40768692702861,5.662835674883027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,42.6505148581042,False,False,False,False,176.93714863648677,False,False,False,False
2024-01-04 17:00:00+00:00,6.19,6.19,6.055,6.145,8.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.78458063080533,8.044639049245397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,45.50864641069174,False,False,False,False,174.31796803747147,False,False,False,False
2024-01-05 17:00:00+00:00,6.145,6.145,6.08,6.08,5.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.15345994747672,8.609370286686854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,48.244946466339925,False,False,False,False,171.69288326169672,False,False,False,False
2024-01-08 17:00:00+00:00,6.02,6.02,5.945,5.96,101.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.24670398254698,8.609370286686854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121.0,49.37293179244318,False,False,False,False,170.59686956771694,False,False,False,False
