date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_378,aVWAP_peak_259,aVWAP_peak_186,aVWAP_peak_165,aVWAP_peak_118,aVWAP_peak_66,aVWAP_valley_357,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,241.51,241.51,241.51,241.51,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,243.76230430274757,,78.16148546851039,25.452193938023555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4193.0,519.4169707012527,False,False,False,False,880.9688568564318,False,False,False,False
2024-01-02 17:00:00+00:00,239.285,239.285,233.59,235.71,1439.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,239.76621223241594,,71.08707272428443,30.658783403133484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2754.0,554.0616688299154,False,False,False,False,889.6205024865646,False,False,False,False
2024-01-03 17:00:00+00:00,232.72,233.09,228.19,229.34,2657.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,232.6267485754986,,62.46953686451685,22.565829488439107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,546.9754414061958,False,False,False,False,917.0217350061528,False,False,False,False
2024-01-04 17:00:00+00:00,236.06,238.73,234.835,238.175,1033.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,233.789276322432,,61.15767167855316,21.317031560961738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,556.0145818495106,False,False,False,False,918.8198476417163,False,False,False,False
2024-01-05 17:00:00+00:00,237.775,237.775,233.86,233.9,928.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.0767162918399,,58.004982004480524,18.113599504431278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,550.5259836813011,False,False,False,False,918.9621755852555,False,False,False,False
2024-01-08 17:00:00+00:00,236.63,239.09,235.24,238.61,852.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.573885117261,,57.93862058771833,17.61705440457426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054.0,558.3317823839167,False,False,False,False,917.9240023203678,False,False,False,False
2024-01-09 17:00:00+00:00,235.81,235.99,232.61,232.98,1363.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.4812259378685,,55.09456366001585,14.394948259787114,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309.0,544.8847780058713,False,False,False,False,924.8244053851682,False,False,False,False
2024-01-10 17:00:00+00:00,235.09,235.68,233.07,233.175,1069.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.4367624320954,,53.293472274393054,12.159999129801548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760.0,548.2198977267105,False,False,False,False,927.0596859218323,False,False,False,False
2024-01-11 17:00:00+00:00,232.09,234.32,231.38,232.785,891.0,,,,,,,,,,,,#000000,,234.30245412042888,,51.88554930833734,10.260538429742894,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,537.689356676684,False,False,False,False,926.5006210238193,False,False,False,False
2024-01-12 17:00:00+00:00,235.62,237.37,235.6,237.37,734.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.47838804097853,,53.35690728097981,10.260538429742894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,538.7019247902239,False,False,False,False,923.516115271512,False,False,False,False
2024-01-15 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.47838804097853,,54.33781259607479,10.260538429742894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,539.6987941733212,False,False,False,False,909.198035964977,False,False,False,False
2024-01-16 17:00:00+00:00,234.5,234.5,228.93,230.02,1586.0,,,,,,,,,,,,#000000,,234.05944181343304,,50.795370480462594,7.845849793898992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983.0,516.091060930324,False,False,False,False,919.6910896709462,False,False,False,False
2024-01-17 17:00:00+00:00,231.61,231.61,229.135,229.935,2675.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,233.3871793947302,,48.39147774680985,5.218769332686051,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3658.0,451.376470838381,False,False,False,False,946.9051813039548,False,False,False,False
2024-01-18 17:00:00+00:00,228.81,232.53,227.83,232.18,1159.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,232.42142491982267,,48.28112723987154,4.703522067367999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2499.0,405.63419997266965,False,False,False,False,950.1934730666842,False,False,False,False
2024-01-19 17:00:00+00:00,232.89,242.43,232.5,240.835,1877.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.3919182774741,,52.64044219366191,4.703522067367999,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-622.0,389.7018867947988,False,False,False,False,964.5625665075107,False,False,False,False
2024-01-22 17:00:00+00:00,244.2,244.95,243.39,244.43,1245.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,235.67933605199718,,56.923035660633104,0.4574344364735481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,393.31891180573217,False,False,False,False,968.9104336934408,False,False,False,False
2024-01-23 17:00:00+00:00,240.1,246.27,240.1,243.35,496.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,236.0028086068984,,59.01720349147944,2.5218945765635894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,389.1899364288991,False,False,False,False,961.5784889850154,False,False,False,False
2024-01-24 17:00:00+00:00,246.74,246.74,238.0,240.34,3511.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,237.13556415528572,,58.33760479825306,2.5218945765635894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3384.0,330.6908676470557,False,False,False,False,1001.1044038844725,False,False,False,False
2024-01-25 17:00:00+00:00,241.33,244.9,240.41,244.4,1087.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,237.4854928260844,,59.749633045962,3.649476967175829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,289.95147435020215,False,False,False,False,1002.4361185529303,False,False,False,False
2024-01-26 17:00:00+00:00,244.7,246.7,244.1,246.09,661.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,237.76989336134534,,61.4071751385049,5.527551587017307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636.0,260.09176156957886,False,False,False,False,997.1425353195516,False,False,False,False
2024-01-29 17:00:00+00:00,245.27,247.26,243.9,246.78,1709.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,240.32336569527928,,62.814312086960946,7.170300600158342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,257.1911141033839,False,False,False,False,1008.1790851595586,False,False,False,False
2024-01-30 17:00:00+00:00,245.35,245.57,244.115,244.115,1241.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,240.42312510209993,,61.55557668825619,7.170300600158342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1168.0,235.09512783821512,False,False,False,False,1011.788711746232,False,False,False,False
2024-01-31 17:00:00+00:00,241.77,243.26,235.6,235.6,1448.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,239.75821861281753,,55.49692494642346,11.119955322337205,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2616.0,190.89210260041335,False,False,False,False,1018.5516774555928,False,False,False,False
2024-02-01 17:00:00+00:00,232.6,239.75,232.6,239.215,1319.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,239.33165421965737,,53.57982705215259,9.316652421728008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297.0,167.82400798645344,False,False,False,False,1023.209790983413,False,False,False,False
2024-02-02 17:00:00+00:00,242.64,242.64,231.06,232.35,1078.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.9569084006039,,49.090172192594935,5.119318829286577,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2375.0,128.4003799556557,False,False,False,False,1024.0592515883213,False,False,False,False
2024-02-05 17:00:00+00:00,233.16,235.0,231.0,232.82,1290.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.42755309287475,,46.39049066748953,2.635525202178428,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085.0,109.58797096409513,False,False,False,False,1028.1823639667969,False,False,False,False
2024-02-06 17:00:00+00:00,230.08,233.08,228.64,230.46,929.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.0023146578176,,43.54318747410707,-0.03868079853509698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014.0,76.6641264530239,False,False,False,False,1026.6446528975441,False,False,False,False
2024-02-07 17:00:00+00:00,232.17,234.87,231.165,232.32,1025.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.7077196747709,,42.96358898475609,-0.7062625047371682,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,60.14220201189173,False,False,False,False,1026.6191544030085,False,False,False,False
2024-02-08 17:00:00+00:00,231.195,234.11,229.94,232.69,1290.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.35851518691004,,42.849618388183934,-1.1183512408570877,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,63.87643143806395,False,False,False,False,1030.7025783657525,False,False,False,False
2024-02-09 17:00:00+00:00,234.1,236.9,233.89,234.1,2438.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.10268964618655,,43.859785716033215,-1.1183512408570877,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2739.0,105.35121544677614,False,False,False,False,1052.5211430422523,False,False,False,False
2024-02-12 17:00:00+00:00,238.465,239.63,236.09,238.0,775.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,237.12530317817658,,47.242340128080514,-1.1183512408570877,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3514.0,158.19848342434548,False,False,False,False,1048.2184896617523,False,False,False,False
2024-02-13 17:00:00+00:00,232.24,233.01,225.63,227.3,1753.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,234.98673417578766,,43.79575639202732,-1.1183512408570877,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,183.0481193402471,False,False,False,False,1059.1453347832755,False,False,False,False
2024-02-14 17:00:00+00:00,229.5,233.375,228.48,231.095,854.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,235.0042541138304,,43.857725940175015,-1.1183512408570877,False,True,False,True,False,4.572229914592178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615.0,220.75279966055334,False,False,False,False,1055.9647869571781,False,False,False,False
2024-02-15 17:00:00+00:00,234.8,237.43,232.89,235.84,2169.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,235.49103937472236,,46.44418453817464,-1.1183512408570877,False,True,False,True,True,7.40507424029871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4784.0,291.5008182704672,False,False,False,False,1073.221146849315,False,False,False,False
2024-02-16 17:00:00+00:00,235.53,235.77,232.68,233.64,2402.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,235.48714261875276,,47.02643584642625,-1.1183512408570877,False,True,False,True,True,5.866189340669507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2382.0,323.9116582972817,False,False,False,False,1093.8223693787827,False,False,False,False
2024-02-19 17:00:00+00:00,233.64,233.64,233.64,233.64,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,235.48714261875276,,47.41460338526066,-1.1183512408570877,False,True,False,True,True,5.866189340669507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2382.0,355.82000468026956,False,False,False,False,1076.8638830318248,False,False,False,False
2024-02-20 17:00:00+00:00,233.69,235.11,230.71,231.205,1568.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,235.33628062785482,,46.306826625210945,-1.1183512408570877,False,True,False,True,True,4.16247921902988,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,814.0,362.9235704991801,False,False,False,False,1084.4783964731917,False,False,False,False
2024-02-21 17:00:00+00:00,228.49,230.61,228.49,229.305,2598.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,234.83279902728745,,44.54703218460418,-1.1183512408570877,False,True,False,True,False,2.856452989947126,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1784.0,329.63793374725475,False,False,False,False,1107.9438476906614,False,False,False,False
2024-02-22 17:00:00+00:00,231.06,234.79,229.9,234.54,2287.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,234.761519630873,,46.85753214315764,-1.1183512408570877,False,True,False,True,True,6.054433873748184,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,503.0,332.3257177201655,False,False,False,False,1126.2237880365426,False,False,False,False
2024-02-23 17:00:00+00:00,237.0,238.43,234.41,235.77,2278.0,,,,,,,,,,,,#000000,,235.12925146499813,,49.1216066557876,-5.244668067040259,False,True,False,False,True,6.77946366423145,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2781.0,370.2896600810932,False,False,False,False,1144.0807835708597,False,False,False,False
2024-02-26 17:00:00+00:00,233.43,234.19,230.7,230.89,1107.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,234.8291884335504,,47.653832660104,-5.244668067040259,False,True,False,True,True,3.440007324128871,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1674.0,390.50222349068866,False,False,False,False,1143.505887701544,False,False,False,False
2024-02-27 17:00:00+00:00,231.5,231.5,229.82,231.3,2579.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,234.34287269927748,,46.96078080390416,-5.244668067040259,False,True,False,True,False,3.6896518386974293,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4253.0,450.38590994819737,False,False,False,False,1165.7616103728378,False,False,False,False
2024-02-28 17:00:00+00:00,231.27,231.35,228.53,228.825,5738.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,233.54653436652202,,45.05265799383588,-5.244668067040259,False,True,False,True,False,2.0342595653910713,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1485.0,420.3799268482253,False,False,False,False,1236.6490272662822,False,False,False,False
2024-02-29 17:00:00+00:00,230.89,232.7,230.11,232.19,1506.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,233.4994924848552,,46.27006224526184,-5.244668067040259,False,True,False,True,False,4.103411712351331,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21.0,414.1879899978652,False,False,False,False,1240.8250113396732,False,False,False,False
2024-03-01 17:00:00+00:00,232.05,236.68,232.05,236.04,2911.0,,,,,,,,,,,,#000000,,233.6750423255938,,49.48551068178934,-4.715339441795926,False,True,False,False,True,6.375383568782475,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2932.0,453.22383511417735,False,False,False,False,1266.7191972103758,False,False,False,False
2024-03-04 17:00:00+00:00,228.35,229.13,226.22,226.8,3166.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,233.22721902824176,,46.50072707911727,-4.715339441795926,False,True,False,True,False,0.453723752851527,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-234.0,442.56920201163194,False,False,False,False,1296.1654112071142,False,False,False,False
2024-03-05 17:00:00+00:00,228.325,229.92,224.63,226.94,3567.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,231.9885471248877,,44.60340717868769,-0.8559348401726083,False,True,False,True,False,0.5374994423973121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3333.0,487.3820826005989,False,False,False,False,1331.3721490178566,False,False,False,False
2024-03-06 17:00:00+00:00,247.76,248.255,243.46,245.135,5327.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,234.7561695077582,,51.34226772673348,-3.7808830698180955,False,False,True,False,True,10.19565373676356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8660.0,614.089337133923,False,False,False,False,1393.319867637735,False,False,False,False
2024-03-07 17:00:00+00:00,250.855,250.94,247.09,248.19,2767.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,235.75513264043045,,56.66944250571365,0.8457048612625186,True,False,True,False,True,11.604450586439281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11427.0,781.7313629147924,False,False,False,False,1414.6172340309483,False,False,False,False
2024-03-08 17:00:00+00:00,249.49,251.8,248.705,250.435,3084.0,,,,,,,250.3133333333333,,,250.3133333333333,,"rgba(38, 166, 154, 1.0)",,238.44163105897798,,60.826153139103056,4.371318354435317,True,False,True,False,True,12.62130684265728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14511.0,994.5882410091367,False,False,False,False,1440.4991373793057,False,False,False,False
2024-03-11 17:00:00+00:00,250.335,250.83,247.91,249.17,1339.0,,,,,,,250.00757027658454,,,250.00757027658454,,"rgba(38, 166, 154, 1.0)",,238.6996974227994,,62.81308917150914,6.0138520052488715,True,False,True,False,True,11.820603393532593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13172.0,1183.3853225438788,False,False,False,False,1438.9255073424172,False,False,False,False
2024-03-12 17:00:00+00:00,247.48,248.59,246.57,248.265,970.0,,,,,,,249.6120093948946,,,249.6120093948946,,"rgba(38, 166, 154, 1.0)",,238.82260102266497,,63.54428110024061,6.723476703538388,True,False,True,False,True,11.24525729402869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12202.0,1354.216557853276,False,False,False,False,1431.6553444378835,False,False,False,False
2024-03-13 17:00:00+00:00,244.96,245.25,239.68,241.4,2045.0,,,,,,,247.54941068387558,,,247.54941068387558,,"rgba(38, 166, 154, 0.75)",,238.68680490356692,,60.015989816501616,6.723476703538388,True,False,True,False,False,7.037186682708448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10157.0,1490.6938205222177,False,False,False,False,1441.164563903963,False,False,False,False
2024-03-14 17:00:00+00:00,233.38,233.96,231.29,233.8,1735.0,,,,,,,244.8006577273883,,,244.8006577273883,,"rgba(38, 166, 154, 0.75)",,238.165294028338,,54.35334972671528,11.617665924509907,True,False,True,False,False,2.7516577736570405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8422.0,1598.1559318319507,False,False,False,False,1445.7201520604906,False,False,False,False
