date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_628,aVWAP_valley_874,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_673,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_246,aVWAP_OB_bull_839,aVWAP_OB_bull_745,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bear_628,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,19.24,19.24,18.55,18.84,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2333009905669274,21.710722114082873,-2.3276735655285994,28.495140297198567,-16.672635651620894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328226800493048,0.9773727768973414,False,False,False,False,-0.10024268143740205,-0.08366407488300341,False,False,False,False,13601.0,8628.28357354631,False,False,False,False,541.7435922812465,False,False,False,False
2025-03-31 14:00:00+00:00,18.56,18.98,18.375,18.875,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2728714718241643,21.354918440727516,-1.948286606795831,27.531017843178667,-17.89443290664893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302771483353669,0.9825692870838417,False,False,False,False,-0.11690002410912127,-0.10028204949606234,False,False,False,False,13953.0,8710.837316592104,False,False,False,False,538.801831160607,False,False,False,False
2025-03-31 15:00:00+00:00,18.875,19.25,18.875,19.105,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3041429134641527,21.335845323436462,-1.7105834800809827,29.461783703806166,-17.89443290664893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388922596862268,0.9790240097078965,False,False,False,False,-0.08745277334873063,-0.09386741142239649,False,False,False,False,14683.0,8803.428986102304,False,False,False,False,541.7661438557914,False,False,False,False
2025-03-31 16:00:00+00:00,19.105,19.21,19.0,19.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3358560976069027,21.310218835119272,-1.72939199009375,30.186903065083445,-17.89443290664893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404093617756285,0.9796182744623889,False,False,False,False,-0.08421227077868197,-0.08903984110053922,False,False,False,False,14174.0,8886.693652984439,False,False,False,False,541.2581416254691,False,False,False,False
2025-03-31 17:00:00+00:00,19.0,19.29,19.0,19.29,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.36006193552665,21.302860180403798,-1.4799768509250786,33.766290059607286,-20.509214733152376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407063676205207,0.9783449342614078,False,False,False,False,-0.08116399817863912,-0.08510191963958917,False,False,False,False,14357.0,8971.50460410096,False,False,False,False,535.7037518328261,False,False,False,False
2025-03-31 18:00:00+00:00,19.29,19.35,19.075,19.155,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3862080040999112,21.29967352315322,-1.547151305439037,35.24639054769439,-19.043949341849608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455029179539995,0.9773429454170959,False,False,False,False,-0.07602341933632056,-0.08056266948795487,False,False,False,False,14280.0,9053.806858300944,False,False,False,False,528.5920657578986,False,False,False,False
2025-03-31 19:00:00+00:00,19.155,19.155,18.54,18.54,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4255034135287121,21.12671969747707,-1.8146008441143386,32.99866306001853,-19.043949341849608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370694786971683,0.9786546475040396,False,False,False,False,-0.1038754465727271,-0.09221905803034099,False,False,False,False,11642.0,9093.933883753643,False,False,False,False,561.2960647383962,False,False,False,False
2025-04-01 14:00:00+00:00,18.7,18.83,18.57,18.625,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4602998951529824,21.102177494459095,-1.696348471078664,32.40554877657489,-19.043949341849608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390161153519935,0.9823579304495338,False,False,False,False,-0.11517400901876983,-0.1036965335245554,False,False,False,False,12061.0,9139.934908811725,False,False,False,False,559.0899241998164,False,False,False,False
2025-04-01 15:00:00+00:00,18.625,18.625,18.625,18.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.493580443277351,21.102177494459095,-1.6585497658388226,32.01013925427913,-19.043949341849608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423339011925043,0.9856047700170358,False,False,False,False,-0.12093010869172899,-0.1123133211081422,False,False,False,False,12061.0,9185.22273968286,False,False,False,False,550.4218633595092,False,False,False,False
2025-04-01 16:00:00+00:00,18.625,19.0,18.625,18.92,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.51974327490588,21.096881528633233,-1.4324008301784057,35.02516959736351,-19.043949341849608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497115301816932,0.9776974080771551,False,False,False,False,-0.10655396473219894,-0.10943364292017058,False,False,False,False,12169.0,9231.482852245916,False,False,False,False,543.5626096640128,False,False,False,False
2025-04-01 17:00:00+00:00,18.92,18.92,18.435,18.435,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5469294637331699,21.096517157815565,-1.7205161710428527,34.1726611042147,-19.043949341849608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535566298342542,0.9776415745856356,False,False,False,False,-0.11690002410912127,-0.11316683351464593,False,False,False,False,12163.0,9276.932730505669,False,False,False,False,535.2283056382141,False,False,False,False
2025-04-01 18:00:00+00:00,18.435,18.435,18.27,18.27,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5690999227479405,21.0957824201125,-1.8008938622364792,32.80212639821387,-19.043949341849608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524879060124396,0.9768486523842433,False,False,False,False,-0.14191412492056252,-0.12754047921760422,False,False,False,False,12153.0,9321.522920730386,False,False,False,False,527.0852311321953,False,False,False,False
2025-04-01 19:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5910499026720746,21.0957824201125,-1.7760488941087043,31.888436594213324,-19.043949341849608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577758470894874,0.97619461337967,False,False,False,False,-0.14829080776482317,-0.1379156434912137,False,False,False,False,12153.0,9365.421790176426,False,False,False,False,518.9133670836342,False,False,False,False
2025-04-02 14:00:00+00:00,18.27,18.27,17.355,17.56,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6280229207940087,21.0901206417265,-2.168348244141928,28.397620801746225,-17.60080091766453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939412325561238,0.9866516425413888,False,False,False,False,-0.1838855727377411,-0.1609006081144774,False,False,False,False,12097.0,9407.771839941131,False,False,False,False,511.73641565598086,False,False,False,False
2025-04-02 15:00:00+00:00,17.56,17.715,17.56,17.715,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6349636935660996,21.08639645389922,-2.0620619694286306,27.798488906359662,-18.22143184780689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339122883195833,0.9962657403386889,False,False,False,False,-0.19761900559062465,-0.17925980685255102,False,False,False,False,12133.0,9450.023439321889,False,False,False,False,504.36065727371755,False,False,False,False
2025-04-02 16:00:00+00:00,17.745,17.98,17.745,17.98,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.594304833117219,21.07453306524565,-1.9409920869368198,30.15399627077393,-18.22143184780689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434523809523812,0.9927345938375353,False,False,False,False,-0.17997451830176678,-0.1796171625771589,False,False,False,False,12263.0,9493.635479022325,False,False,False,False,498.5566160756754,False,False,False,False
2025-04-02 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5978952710666987,21.07453306524565,-1.9366307174686408,31.724334513716776,-18.22143184780689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498113538650524,0.9800824778450472,False,False,False,False,-0.17080472172539515,-0.17521094215127703,False,False,False,False,12263.0,9536.57136306849,False,False,False,False,490.8270561365176,False,False,False,False
2025-04-02 18:00:00+00:00,17.98,17.98,17.79,17.79,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.611060028184684,21.056061678206262,-2.027274974903578,31.693850958772803,-18.22143184780689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509639933092704,0.9796637027907389,False,False,False,False,-0.18321237643394642,-0.17921165929261174,False,False,False,False,12061.0,9575.709791548048,False,False,False,False,486.3491172816879,False,False,False,False
2025-04-02 19:00:00+00:00,17.79,17.89,17.61,17.88,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6274843573237052,21.042802925223377,-1.9433691703337823,32.74634248643106,-21.053950497535837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451090781140045,0.9814391273750882,False,False,False,False,-0.19800711311776936,-0.18860938620519055,False,False,False,False,12205.0,9616.473980826371,False,False,False,False,481.0413790292586,False,False,False,False
2025-04-03 14:00:00+00:00,16.895,17.815,16.895,17.54,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6294888713894313,21.02964202135565,-2.141556215956298,31.51123421158264,-21.053950497535837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306218020986907,0.9824820050299198,False,False,False,False,-0.2298336736367899,-0.20922152992099022,False,False,False,False,12082.0,9654.699190425963,False,False,False,False,475.49034989702204,False,False,False,False
2025-04-03 15:00:00+00:00,17.54,17.54,17.15,17.15,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.640869984583278,20.964252379926762,-2.3245305330485686,28.973939004543407,-21.053950497535837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367308025654362,0.9888195527821116,False,False,False,False,-0.2767011205286242,-0.24296132522480723,False,False,False,False,11475.0,9682.920908403854,False,False,False,False,477.5292592009442,False,False,False,False
2025-04-03 16:00:00+00:00,17.15,17.625,17.15,17.28,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.64509236850121,20.95205329580837,-2.2321259074065587,28.861740423034803,-17.54316895331413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362668063558583,0.9953727955299463,False,False,False,False,-0.27290198683812744,-0.25793165603146734,False,False,False,False,11597.0,9712.596553234802,False,False,False,False,472.0171776629451,False,False,False,False
2025-04-03 17:00:00+00:00,17.28,17.54,17.16,17.54,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.641994151266323,20.915955779756487,-2.056009625340575,31.70975816359031,-17.54316895331413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368384521950375,0.9953149401353465,False,False,False,False,-0.284710184831126,-0.27132092043129663,False,False,False,False,11978.0,9747.719087293177,False,False,False,False,470.60605862941105,False,False,False,False
2025-04-03 18:00:00+00:00,17.54,17.54,17.215,17.44,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.651197946237118,20.905649710387834,-2.0988699254899346,32.97900011504815,-20.70436420251248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375973688765796,0.9985286480872428,False,False,False,False,-0.2832517717260717,-0.2772863460786842,False,False,False,False,11867.0,9780.576155707235,False,False,False,False,465.0307708987225,False,False,False,False
2025-04-03 19:00:00+00:00,17.44,17.665,17.44,17.63,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6498088204831984,20.86168231717451,-1.9588223053796077,35.918592954052286,-17.925829989324527,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402882043316942,0.9954266977306071,False,False,False,False,-0.27936761066993854,-0.27832697837431136,False,False,False,False,12396.0,9821.125362595494,False,False,False,False,466.02254189254074,False,False,False,False
2025-04-04 14:00:00+00:00,16.515,16.625,16.08,16.15,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6727142720847619,20.213007063717725,-2.4289904925925336,31.462677360425733,-14.298007534047521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290846082326094,1.0010142845068044,False,False,False,False,-0.34282825441539394,-0.31057761639485265,False,False,False,False,10604.0,9833.262953873083,True,False,False,False,486.5803319407184,False,False,False,False
2025-04-04 15:00:00+00:00,16.3,16.6,16.3,16.595,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6831256503763983,20.188422137429107,-2.1349696242972174,31.971323648457616,-14.298007534047521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929613082694091,0.998904155778471,False,False,False,False,-0.3340709094159961,-0.3223242629054244,False,False,False,False,10911.0,9849.972055363422,False,False,False,False,483.79614074783905,False,False,False,False
2025-04-04 16:00:00+00:00,16.595,16.595,16.315,16.52,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6985865533670335,20.10404628463969,-2.110016871106858,32.03643447224864,-14.298007534047521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295691187674596,1.0037247100651825,False,False,False,False,-0.33362315429198314,-0.3279737085987038,False,False,False,False,9870.0,9850.28256613298,False,False,False,False,492.4349602711284,False,False,False,False
2025-04-04 17:00:00+00:00,16.52,16.58,16.31,16.58,2263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.724643958556027,19.93624530422241,-1.946051118302967,32.575770949256906,-14.298007534047521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208266009014374,1.0131813929755933,False,False,False,False,-0.33451879375914845,-0.33124625117892614,False,False,False,False,12133.0,9885.673534099911,False,False,False,False,519.8855810421186,False,False,False,False
2025-04-04 18:00:00+00:00,16.58,16.58,16.465,16.475,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.750610575595671,19.900468682175564,-1.9567279724732594,32.47097372562846,-14.298007534047521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200204638472036,1.0118519781718966,False,False,False,False,-0.3275909889541069,-0.3294186200665165,False,False,False,False,11607.0,9912.36076612937,False,False,False,False,519.980378235264,False,False,False,False
2025-04-04 19:00:00+00:00,16.475,16.74,16.43,16.68,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7689085503381676,19.846407240066224,-1.7900344477733983,34.28289062992279,-14.298007534047521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917610009362499,1.0099582943229213,False,False,False,False,-0.32202611282881116,-0.32572236644766384,False,False,False,False,12488.0,9952.29315735217,False,False,False,False,525.5775816734769,False,False,False,False
2025-04-07 14:00:00+00:00,16.16,17.33,16.16,16.5,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.78841360574819,19.795021140109963,-1.8424267907151588,34.52974731167825,-14.298007534047521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161073825503359,0.9999161073825507,False,False,False,False,-0.3078665587613749,-0.3167944626045194,False,False,False,False,11592.0,9977.714968866088,False,False,False,False,531.3205649033455,False,False,False,False
2025-04-07 15:00:00+00:00,16.5,16.7,16.5,16.7,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7997838408747566,19.786386108573378,-1.7148648845926349,36.574797755948865,-16.852629828290077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215290056411554,1.0122084701523957,False,False,False,False,-0.3206934186447827,-0.31874394062465106,False,False,False,False,11743.0,10005.083729038706,False,False,False,False,525.424122036627,False,False,False,False
2025-04-07 16:00:00+00:00,16.6,16.725,16.275,16.48,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8141170016003687,19.766171245787568,-1.8114439382292264,36.62307472377848,-16.62545678725325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172332745739951,1.0100730294636115,False,False,False,False,-0.3295991343132983,-0.32417153746897465,False,False,False,False,11414.0,10026.927392154386,False,False,False,False,522.3787868112529,False,False,False,False
2025-04-07 17:00:00+00:00,16.48,17.835,16.48,17.405,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8172389907630657,19.758233788292564,-1.2949500865070207,43.2903602420261,-10.380465073536506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231466227347612,0.9897858319604614,False,False,False,False,-0.27189216220474616,-0.2980318498368604,False,False,False,False,11640.0,10051.936269795404,False,False,False,False,517.7837668606908,False,False,False,False
2025-04-07 18:00:00+00:00,17.405,17.405,17.11,17.125,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8223774888073347,19.751776629448226,-1.4414009422204481,45.908966052143796,-8.147154866707837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336130306021718,0.996791707798618,False,False,False,False,-0.26327678798908233,-0.2806543189129713,False,False,False,False,11461.0,10073.782219100902,False,False,False,False,512.5313053589747,False,False,False,False
2025-04-07 19:00:00+00:00,17.125,17.35,16.99,17.35,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8282906603542979,19.736820480633785,-1.3054929024093194,48.964523646756206,-5.481497380907577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281545417180438,1.002877106452939,False,False,False,False,-0.27081310796278635,-0.27573371343787884,False,False,False,False,11882.0,10101.81660330089,False,False,False,False,511.11221535340917,False,False,False,False
2025-04-08 14:00:00+00:00,18.58,18.58,17.56,17.58,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.820453047265244,19.570285673949193,-1.0932914072895648,52.26942496577104,-2.5787814223274523,True,False,True,False,True,0.0,-1.0,18.58,17.56,472.0,0,0.9338849679565184,0.9890484302750062,False,False,False,False,-0.1945587450224939,-0.23514622923018635,False,False,False,False,11895.0,10129.617896272968,False,False,False,False,503.38954534793,False,False,False,False
2025-04-08 15:00:00+00:00,17.58,17.72,17.58,17.72,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8112835775212597,19.552495213525116,-1.0117108310742184,55.223844252412135,0.016725560495260083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324654190398701,1.0030105777054517,False,False,False,False,-0.22981505026947005,-0.2324806397498282,False,False,False,False,11945.0,10157.76335524548,False,False,False,False,496.3602500712179,False,False,False,False
2025-04-08 16:00:00+00:00,17.72,17.78,17.255,17.255,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8051105928037392,19.52607702350358,-1.258137331062963,53.72997162193837,0.016725560495260083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9273330568228951,1.0233098299460806,False,False,False,False,-0.24105108319156957,-0.2367658614706989,False,False,False,False,11725.0,10182.061597799813,False,False,False,False,492.07559503135406,False,False,False,False
2025-04-08 17:00:00+00:00,17.255,17.265,17.09,17.265,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7954314320037512,19.523914972535724,-1.2581460546308427,52.80129721182975,0.016725560495260083,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248138957816379,1.0036393713813068,False,False,False,False,-0.27016597096458095,-0.2534659162176399,False,False,False,False,11743.0,10206.262193182762,False,False,False,False,484.7255858060617,False,False,False,False
2025-04-08 18:00:00+00:00,17.265,17.405,17.07,17.07,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7893128229514232,19.494875583621102,-1.355199355035826,50.78235310568495,0.016725560495260083,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248992350086371,1.0013161141729046,False,False,False,False,-0.26499677109212183,-0.2592313436548809,False,False,False,False,11339.0,10223.824019645044,False,False,False,False,483.47402633620027,False,False,False,False
2025-04-08 19:00:00+00:00,17.07,17.2,16.705,16.99,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7864358244714438,19.412485203685392,-1.3560437886998484,48.86530184266637,4.173826631450588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284890426758942,1.004695996045477,False,False,False,False,-0.28967913897072844,-0.27445524131280463,False,False,False,False,9774.0,10216.850003836593,False,False,False,False,500.24187088912737,False,False,False,False
2025-04-09 14:00:00+00:00,16.83,16.83,16.58,16.675,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7881404226657323,19.352300566070515,-1.4972540926507525,45.49064252861738,0.9015824051918031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243044189852702,0.9984451718494273,False,False,False,False,-0.3113950411641767,-0.29292514123849067,False,False,False,False,8664.0,10192.77480997866,False,False,False,False,509.6954852939471,False,False,False,False
2025-04-09 15:00:00+00:00,16.675,16.81,16.54,16.65,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7882113288861496,19.31743570790903,-1.491678117021291,43.081802318045945,-1.4172657231997334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923762052622978,1.0017159666612194,False,False,False,False,-0.31404633749088795,-0.3034857393646893,False,False,False,False,7959.0,10158.142642382092,False,False,False,False,512.723462266134,False,False,False,False
2025-04-09 16:00:00+00:00,16.65,16.8,16.63,16.8,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7870619932077285,19.307789891513494,-1.4033032435612809,43.055561855471794,-1.6033244852715072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917347470884756,1.0433686772118898,False,False,False,False,-0.31051221913318516,-0.30699897924893726,False,False,False,False,8179.0,10127.458260329657,False,False,False,False,508.18511401394585,False,False,False,False
2025-04-09 17:00:00+00:00,16.8,18.06,16.64,18.06,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.756956636238252,19.29121779064781,-0.7007673184717417,51.025692730866524,-4.796505757880901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967316906228613,1.0112080766598224,False,False,False,False,-0.25534146525323853,-0.2811702222510879,False,False,False,False,9903.0,10123.978287301288,False,False,False,False,527.034957207528,False,False,False,False
2025-04-09 18:00:00+00:00,18.1,18.35,17.935,17.995,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7143411336494654,19.293592195960755,-0.7574876262790998,55.8074382967661,-0.5679410998954495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135325433625281,1.013309290743603,False,False,False,False,-0.18852320520880778,-0.23484671372994784,False,False,False,False,9449.0,10113.513507653206,False,False,False,False,525.9026322895818,False,False,False,False
2025-04-09 19:00:00+00:00,17.995,18.45,17.995,18.24,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.66765965914474,19.211071310357372,-0.5822958569708332,60.05415954268969,3.155087416237194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174886353889701,1.00471738571061,False,False,False,False,-0.18187899828404255,-0.2083628560069952,False,False,False,False,10510.0,10119.66058505393,False,False,False,True,534.1987155098983,False,False,False,False
2025-04-10 14:00:00+00:00,18.24,18.24,17.46,17.67,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6335930718279679,19.19640706857163,-0.9343863504903341,58.461388980590584,3.155087416237194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035394456289981,1.0145842217484011,False,False,False,False,-0.21296143068293813,-0.21066214334496666,False,False,False,False,10084.0,10119.107707766274,False,False,False,False,532.5212160446285,False,False,False,False
