date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_valley_426,aVWAP_valley_381,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_183,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_23,aVWAP_OB_bull_335,aVWAP_OB_bull_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,0.5317,0.5317,0.5317,0.5317,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.972440417984547,-56.14299938158543,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100442.0,-11116.008784095882,False,False,False,False,4877.93950983315,False,False,False,False
2024-01-16 17:00:00+00:00,0.515,0.5373,0.515,0.5271,5748.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.814409105273615,-54.11546235823323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106190.0,-12590.024151784317,False,False,False,False,4891.428819758216,False,False,False,False
2024-01-17 17:00:00+00:00,0.5265,0.5265,0.5171,0.5203,4342.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.619986708324436,-52.37336840125665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110532.0,-14108.504397493087,False,False,False,False,4882.910543482895,False,False,False,False
2024-01-18 17:00:00+00:00,0.5225,0.5225,0.5061,0.508,7822.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.323761134163162,-50.98011186193832,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118354.0,-15724.713631640481,False,False,False,False,4928.477821878509,False,False,False,False
2024-01-19 17:00:00+00:00,0.5138,0.528,0.5102,0.525,18703.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.488711632825634,-47.53823294067109,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99651.0,-17025.896366033652,False,False,False,False,5142.036305260237,False,False,False,False
2024-01-22 17:00:00+00:00,0.5148,0.5226,0.5148,0.52,2551.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.79992436140356,-45.17982951154404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102202.0,-18346.456112296695,False,False,False,False,5101.865199752326,False,False,False,False
2024-01-23 17:00:00+00:00,0.533,0.533,0.515,0.5189,5432.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.642389831358937,-43.43221838531486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107634.0,-19730.7591183076,False,False,False,False,5106.983568748414,False,False,False,False
2024-01-24 17:00:00+00:00,0.5175,0.521,0.5132,0.5171,4130.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.146729526317152,-42.116035111170284,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111764.0,-21157.631069961746,False,False,False,False,5091.836536674795,False,False,False,False
2024-01-25 17:00:00+00:00,0.51,0.5122,0.5032,0.5069,2568.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.145844866893938,-41.346917760357044,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114332.0,-22602.194929342182,False,False,False,False,5052.707288044177,False,False,False,False
2024-01-26 17:00:00+00:00,0.5057,0.5159,0.4999,0.5127,5948.0,,,,,,,,,,,,,,0.5095000000000002,,,,0.5095000000000002,"rgba(239, 83, 80, 0.5)",,0.5095000000000002,,15.316915114514583,-39.5804427458571,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108384.0,-23932.14539555393,False,False,False,False,5066.587795206283,False,False,False,False
2024-01-29 17:00:00+00:00,0.5668,0.5955,0.545,0.5955,52118.0,,,,,,,,,,,,,,0.5715815681006672,,,,0.5715815681006672,"rgba(239, 83, 80, 0.5)",,0.5715815681006672,,26.98552229008942,-28.501742922622125,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56266.0,-24433.445466940688,False,False,False,False,5796.067054195332,False,False,False,False
2024-01-30 17:00:00+00:00,0.562,0.5956,0.561,0.5913,22453.0,,,,,,,,,,,,,,0.5746633908352895,,,,0.5746633908352895,"rgba(239, 83, 80, 0.5)",,0.5746633908352895,,34.3932789824802,-21.992811996459476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78719.0,-25275.0819713292,False,False,False,False,6054.314076610908,False,False,False,False
2024-01-31 17:00:00+00:00,0.6246,0.6599,0.6245,0.64,29339.0,,,,,,,,,,,,,,0.5925040697991955,,,,0.5925040697991955,"rgba(239, 83, 80, 0.5)",,0.5925040697991955,,43.1251770192882,-14.453908614560689,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49380.0,-25648.801630688435,False,False,False,False,6415.316959144072,False,False,False,False
2024-02-01 17:00:00+00:00,0.6326,0.6404,0.58,0.5889,6819.0,,,,,,,,,,,,,,0.5931233319334575,,,,0.5931233319334575,"rgba(239, 83, 80, 0.5)",,0.5931233319334575,,44.722063204947666,-13.47706420125511,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56199.0,-26122.44811703435,False,False,False,False,6421.575610940287,False,False,False,False
2024-02-02 17:00:00+00:00,0.584,0.585,0.5595,0.5809,5804.0,,,,,,,,,,,,,,0.5922708409195441,,,,0.5922708409195441,"rgba(239, 83, 80, 0.5)",,0.5922708409195441,,45.21916362339127,-13.098535462714246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62003.0,-26678.73574312684,False,False,False,False,6412.000795266795,False,False,False,False
2024-02-05 17:00:00+00:00,0.57,0.6099,0.57,0.6038,1617.0,,,,,,,,,,,,,,0.5923007555856394,,,,0.5923007555856394,#000000,,0.5923007555856394,,47.391349737187475,-10.886745871991195,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60386.0,-27201.328987419445,False,False,False,False,6337.659697665759,False,False,False,False
2024-02-06 17:00:00+00:00,0.6397,0.6946,0.6304,0.68,28591.0,,,,,,,,,,,,,,0.6065378481750487,,,,0.6065378481750487,"rgba(38, 166, 154, 0.5)",,0.6065378481750487,,53.306125833940506,-5.206977335313141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31795.0,-27272.548693040848,False,False,False,False,6682.672725608925,False,False,False,False
2024-02-07 17:00:00+00:00,0.67,0.7364,0.67,0.7287,19348.0,,,,,,,,,,,,,,0.6183648232647629,,,,0.6183648232647629,"rgba(38, 166, 154, 0.5)",,0.6183648232647629,,59.18314901314576,0.2724628142937533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12447.0,-27042.695224931686,False,False,False,False,6879.034388777779,False,False,False,False
2024-02-08 17:00:00+00:00,0.7547,0.79,0.75,0.7785,11128.0,,,,,,,,,,,,,,0.6277493977197246,,,,0.6277493977197246,"rgba(38, 166, 154, 0.5)",,0.6277493977197246,,64.65770518133971,5.301537674679437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319.0,-26643.878244700183,False,False,False,False,6944.909824610681,False,False,False,False
2024-02-09 17:00:00+00:00,0.7625,0.793,0.7586,0.777,18137.0,,,,,,,,,,,,,,0.6411245682275057,,,,0.6411245682275057,"rgba(38, 166, 154, 0.5)",,0.6411245682275057,,68.17093833139702,8.552586173000137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19456.0,-26532.438271914132,False,False,False,False,7118.430602523694,False,False,False,False
2024-02-12 17:00:00+00:00,0.7722,0.809,0.7658,0.7966,7358.0,,,,,,,,,,,,,,0.6463908346912044,,,,0.6463908346912044,"rgba(38, 166, 154, 0.5)",,0.6463908346912044,,71.1226735087662,11.426083741856836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12098.0,-26308.648531264298,False,False,False,False,7122.144856748133,False,False,False,False
2024-02-13 17:00:00+00:00,0.825,0.86,0.7405,0.747,17456.0,,,,,,,,,,,,,,0.6568983688313376,,,,0.6568983688313376,"rgba(38, 166, 154, 0.5)",,0.6568983688313376,,68.63602040961587,11.426083741856836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29554.0,-26358.964057911362,False,False,False,False,7282.359665170643,False,False,False,False
2024-02-14 17:00:00+00:00,0.72,0.72,0.7001,0.7049,7298.0,,,,,,,,,,,,,,0.658506551592164,,,,0.658506551592164,"rgba(38, 166, 154, 0.5)",,0.658506551592164,,63.96231249977592,11.426083741856836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36852.0,-26521.64678569568,False,False,False,False,7282.60215098195,False,False,False,False
2024-02-15 17:00:00+00:00,0.677,0.71,0.677,0.7005,6545.0,,,,,,,,,,,,,,0.659524657962402,,,,0.659524657962402,"rgba(38, 166, 154, 0.5)",,0.659524657962402,,60.54729835587627,20.153615141269768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43397.0,-26783.280168863188,False,False,False,False,7271.166458718664,False,False,False,False
2024-02-16 17:00:00+00:00,0.73,0.7773,0.714,0.7749,7277.0,,,,,,,,,,,,,,0.6623465967739327,,,,0.6623465967739327,"rgba(38, 166, 154, 0.5)",,0.6623465967739327,,61.94519123766517,20.153615141269768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36120.0,-26928.035515082363,False,False,False,False,7271.25690121915,False,False,False,False
2024-02-19 17:00:00+00:00,0.7749,0.7749,0.7749,0.7749,0.0,,,,,,,,,,,,,,0.6623465967739327,,,,0.6623465967739327,"rgba(38, 166, 154, 0.5)",,0.6623465967739327,,62.877119825524446,20.153615141269768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36120.0,-27070.546592367908,False,False,False,False,7158.524236083969,False,False,False,False
2024-02-20 17:00:00+00:00,0.78,0.8379,0.78,0.8045,22788.0,,,,,,,,,,,,,,0.674593642046633,,,,0.674593642046633,"rgba(38, 166, 154, 0.5)",,0.674593642046633,,64.75701257730766,20.153615141269768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13332.0,-26857.54587000561,False,False,False,False,7400.841689788093,False,False,False,False
2024-02-21 17:00:00+00:00,0.8139,0.865,0.8026,0.865,5893.0,,,,,,,,,,,,,,0.6782160729494741,,,,0.6782160729494741,"rgba(38, 166, 154, 1.0)",,0.6782160729494741,,68.0838197029311,20.153615141269768,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7439.0,-26556.483143338857,False,False,False,False,7377.4642992487425,False,False,False,False
2024-02-22 17:00:00+00:00,0.8739,0.8851,0.8701,0.8791,4841.0,,,,,,,,,,,,,,0.6816625930516673,,,,0.6816625930516673,"rgba(38, 166, 154, 1.0)",,0.6816625930516673,,70.71644752302223,12.822836054723005,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-26185.03379227934,False,False,False,False,7338.139271353412,False,False,False,False
2024-02-23 17:00:00+00:00,0.9402,0.943,0.9296,0.9372,17318.0,,,,,,,,,,,,,,0.6964742719977456,,,,0.6964742719977456,"rgba(38, 166, 154, 1.0)",,0.6964742719977456,,73.95971253036265,16.218794544881362,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14720.0,-25550.847221856406,False,False,False,False,7492.865794278166,False,False,False,False
2024-02-26 17:00:00+00:00,0.9406,1.035,0.932,1.025,15835.0,,,,,,,,,,,,,,0.7116508769470753,,,,0.7116508769470753,"rgba(38, 166, 154, 1.0)",,0.7116508769470753,,77.68703229214236,19.98074287890583,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30555.0,-24680.989125393517,False,False,False,False,7622.2012083203645,False,False,False,False
2024-02-27 17:00:00+00:00,1.035,1.045,1.01,1.015,17795.0,,,,,,,,,,,,,,0.72837167582136,,,,0.72837167582136,"rgba(38, 166, 154, 1.0)",,0.72837167582136,,79.32475696836154,21.78510895026919,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12760.0,-24100.50867383703,False,False,False,False,7779.9190190440795,False,False,False,False
2024-02-28 17:00:00+00:00,1.025,1.025,1.005,1.015,4131.0,,,,,,,,,,,,,,0.7318973790856875,,,,0.7318973790856875,"rgba(38, 166, 154, 1.0)",,0.7318973790856875,,80.41657341917433,23.175980169616665,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12760.0,-23529.027919203898,False,False,False,False,7723.346631151923,False,False,False,False
2024-02-29 17:00:00+00:00,1.025,1.025,1.01,1.015,4170.0,,,,,,,,,,,,,,0.7353899187369672,,,,0.7353899187369672,"rgba(38, 166, 154, 1.0)",,0.7353899187369672,,81.14445105304952,24.312088821948862,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12760.0,-22966.407331309263,False,False,False,False,7668.255985707707,False,False,False,False
2024-03-01 17:00:00+00:00,1.015,1.015,0.99,1.015,3289.0,,,,,,,,,,,,,,0.737988927242574,,,,0.737988927242574,"rgba(38, 166, 154, 1.0)",,0.737988927242574,,81.62970280896631,25.283377743330476,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12760.0,-22412.509543226948,False,False,False,False,7600.360544068827,False,False,False,False
2024-03-04 17:00:00+00:00,1.015,1.05,0.991,1.01,19748.0,,,,,,,,,,,,,,0.7531659048673623,,,,0.7531659048673623,"rgba(38, 166, 154, 1.0)",,0.7531659048673623,,81.310336329167,25.49699140407415,True,False,True,False,True,10.654802045955652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6988.0,-22173.369860386218,False,False,False,False,7788.69603950962,False,False,False,False
2024-03-05 17:00:00+00:00,1.0016,1.065,1.0016,1.045,11532.0,,,,,,,,,,,,,,0.7619104084796322,,,,0.7619104084796322,"rgba(38, 166, 154, 1.0)",,0.7619104084796322,,82.09807626888164,26.779598436768552,True,False,True,False,True,12.936064335839102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4544.0,-21759.147071853098,False,False,False,False,7846.7317598273,False,False,False,False
2024-03-06 17:00:00+00:00,1.17,1.21,1.16,1.195,19848.0,,,,,,,,,,,,,,0.7833686417831234,,,,0.7833686417831234,"rgba(38, 166, 154, 1.0)",,0.7833686417831234,,84.95350646151736,29.878939662932268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24392.0,-21043.625411824367,False,False,False,False,8032.7979340935435,False,False,False,False
2024-03-07 17:00:00+00:00,1.215,1.36,1.215,1.3,14271.0,,,,,,,,,,,,,,0.8011176260210344,,,,0.8011176260210344,"rgba(38, 166, 154, 1.0)",,0.8011176260210344,,87.64184334917248,32.6575285952232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38663.0,-20117.94129691236,False,False,False,False,8129.514245192869,False,False,False,False
2024-03-08 17:00:00+00:00,1.265,1.315,1.21,1.26,6263.0,,,,,,,,,,,,,,0.8080687358720643,,,,0.8080687358720643,"rgba(38, 166, 154, 1.0)",,0.8080687358720643,,86.40998461190014,32.6575285952232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32400.0,-19303.709648898213,False,False,False,False,8100.576039841041,False,False,False,False
2024-03-11 17:00:00+00:00,1.34,1.37,1.34,1.355,4932.0,,,,,,,,,,,,,,0.814492954107028,,,,0.814492954107028,"rgba(38, 166, 154, 1.0)",,0.814492954107028,,86.69496627537436,32.6575285952232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37332.0,-18425.636631085836,False,False,False,False,8051.450829921025,False,False,False,False
2024-03-12 17:00:00+00:00,1.36,1.38,1.335,1.375,1020.0,,,,,,,,,,,,,,0.8158229704687463,,,,0.8158229704687463,"rgba(38, 166, 154, 1.0)",,0.8158229704687463,,87.0830916606992,32.78991624446779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38352.0,-17545.36319494497,False,False,False,False,7942.436088371861,False,False,False,False
2024-03-13 17:00:00+00:00,1.44,1.55,1.43,1.525,919.0,,,,,,,,,,,,,,0.8173171549767007,,,,0.8173171549767007,"rgba(38, 166, 154, 1.0)",,0.8173171549767007,,88.4852837326429,34.419422893169454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39271.0,-16664.489346961327,False,False,False,False,7833.545606381599,False,False,False,False
2024-03-14 17:00:00+00:00,1.605,1.605,1.53,1.56,5808.0,,,,,,,,,,,,,,0.8274718936075847,,,,0.8274718936075847,"rgba(38, 166, 154, 1.0)",,1.1962359468037924,,89.62055485338396,35.74928266454046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45079.0,-15707.225946233244,False,False,False,False,7802.141798530722,False,False,False,False
2024-03-15 17:00:00+00:00,1.11,1.14,1.095,1.105,67916.0,,,,,,,,,,,,,,0.8666494700533209,,,,0.8666494700533209,"rgba(38, 166, 154, 0.75)",,1.0077826230052473,,74.98735904860808,30.042563193972285,True,False,True,False,False,6.596275955209567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22837.0,-15817.765078849783,False,False,False,False,8734.139600103888,False,False,False,False
2024-03-18 17:00:00+00:00,1.07,1.07,1.035,1.05,5692.0,,,,,,,,,,,,,,0.8687504743189459,,,,0.8687504743189459,"rgba(38, 166, 154, 0.5)",,1.0053480470046763,,64.25717157911427,20.94090275778653,False,False,True,False,False,4.179971405331504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28529.0,-16014.838488480018,False,False,False,False,8686.974645063518,False,False,False,False
2024-03-19 17:00:00+00:00,1.075,1.085,1.065,1.065,27827.0,,,,,,,,,,,,,,0.8794230271746253,,,,0.8794230271746253,"rgba(38, 166, 154, 0.5)",,1.001566467601405,,57.47068095793305,15.607969252893696,False,False,True,False,False,4.758834069757544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,-15777.430139821412,False,False,False,False,8983.719224209819,False,False,False,False
2024-03-20 17:00:00+00:00,1.06,1.06,1.025,1.025,10994.0,,,,,,,,,,,,,,0.8826239999679052,,,,0.8826239999679052,#000000,,0.9991201945423396,,52.14763668478965,11.422014429690783,False,True,False,False,False,3.023482672741398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11696.0,-15714.152153157514,False,False,False,False,9014.88636802052,False,False,False,False
2024-03-21 17:00:00+00:00,1.025,1.05,0.9927,1.005,5105.0,,,,,,,,,,,,,,0.8838720010174178,,,,0.8838720010174178,"rgba(239, 83, 80, 1.0)",,1.0037537433842225,,48.18683906520455,8.214058710230056,False,True,False,True,False,2.1668720452363566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16801.0,-15731.002507372126,False,False,False,False,8954.267974717875,False,False,False,False
2024-03-22 17:00:00+00:00,1.05,1.095,1.035,1.065,14094.0,,,,,,,,,,,,,,0.8884365956508394,,,,0.8884365956508394,"rgba(239, 83, 80, 1.0)",,1.0157009071008283,,47.36531795873818,7.555419744688905,False,True,False,True,False,4.535113939527413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2707.0,-15529.079987877984,False,False,False,False,9033.953742551706,False,False,False,False
