date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_294,aVWAP_OB_bull_384,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,2.745,2.755,2.72,2.74,39910.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.847915023366035,,32.92382937822691,-5.620758591988789,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102693.0,-12961.10082086487,False,False,False,False,24515.64208209344,False,False,False,False
2024-03-20 17:00:00+00:00,2.735,2.89,2.735,2.855,19170.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.851085053845124,,36.256957174002835,-5.620758591988789,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83523.0,-14055.083753874716,False,False,False,False,24432.763910278038,False,False,False,False
2024-03-21 17:00:00+00:00,2.86,2.885,2.84,2.84,20019.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8556353751671626,,38.118295009711176,-5.620758591988789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103542.0,-15442.477804202239,False,False,False,False,24364.33346205667,False,False,False,False
2024-03-22 17:00:00+00:00,2.785,2.795,2.755,2.775,9861.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8536096351850824,,37.832534309838266,-5.620758591988789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113403.0,-16961.2455901836,False,False,False,False,24139.475578924008,False,False,False,False
2024-03-25 17:00:00+00:00,2.78,2.785,2.72,2.72,12891.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8492267054337885,,36.469972650469,-5.620758591988789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126294.0,-18656.327053901685,False,False,False,False,23965.08060870813,False,False,False,False
2024-03-26 17:00:00+00:00,2.71,2.725,2.67,2.67,15806.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.790080961962308,,34.571569650761106,-7.241370439403532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142100.0,-20570.182448414835,False,False,False,False,23838.58323492971,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.8,2.765,2.785,23870.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.807435673078271,,37.586306602715965,-7.241370439403532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118230.0,-22084.288146889023,False,False,False,False,23839.070316558704,False,False,False,False
2024-03-28 17:00:00+00:00,2.805,2.83,2.785,2.785,9585.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8106864578965496,,39.59613123735254,-7.241370439403532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118230.0,-23574.919338410124,False,False,False,False,23618.076978317484,False,False,False,False
2024-03-29 17:00:00+00:00,2.785,2.785,2.785,2.785,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8106864578965496,,40.93601432711025,-7.241370439403532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118230.0,-25042.43996882237,False,False,False,False,23251.90524221954,False,False,False,False
2024-04-01 17:00:00+00:00,3.245,3.3,3.175,3.265,42958.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9239036949824033,,51.684314885692466,-5.813538378159443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75272.0,-25821.192837522798,False,False,False,False,23557.426091177374,False,False,False,False
2024-04-02 17:00:00+00:00,3.14,3.14,3.09,3.115,19183.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9398884927348217,,55.05299181709257,-2.8245452397961657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94455.0,-26885.282871049578,False,False,False,False,23489.60553162424,False,False,False,False
2024-04-03 17:00:00+00:00,3.185,3.24,3.16,3.225,16426.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9577517748568964,,58.748169552789335,0.5732185770629101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78029.0,-27678.20871801005,False,False,False,False,23380.09226756805,False,False,False,False
2024-04-04 17:00:00+00:00,3.285,3.315,3.145,3.18,33212.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9866051440843133,,60.1144605769822,1.939533629809418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111241.0,-28973.75586966881,False,False,False,False,23532.52494559025,False,False,False,False
2024-04-05 17:00:00+00:00,3.135,3.15,3.105,3.14,18569.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.994339637375509,,60.03218710786005,2.1760452699362958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129810.0,-30537.108491844483,False,False,False,False,23455.57107046482,False,False,False,False
2024-04-08 17:00:00+00:00,3.145,3.155,3.125,3.13,15789.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.000450076344363,,59.7147618810604,2.345145663893007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145599.0,-32321.01378654457,False,False,False,False,23336.70950348087,False,False,False,False
2024-04-09 17:00:00+00:00,3.31,3.325,3.245,3.265,15403.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.078936977293287,,61.77491707999404,4.805446388904059,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130196.0,-33838.455433264804,False,False,False,False,23213.706255364887,False,False,False,False
2024-04-10 17:00:00+00:00,3.14,3.155,3.115,3.14,17580.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.06397234855106,,59.900989961124985,4.805446388904059,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147776.0,-35604.928992438996,False,False,False,False,23126.361972335973,False,False,False,False
2024-04-11 17:00:00+00:00,3.065,3.105,3.06,3.08,7562.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0590269647131323,,57.26786014854577,4.805446388904059,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155338.0,-37461.255674726766,False,False,False,False,22885.054034780376,False,False,False,False
2024-04-12 17:00:00+00:00,2.995,2.995,2.945,2.95,4756.0,,,,,,,,,#000000,,3.0526093352344184,,52.865674969321724,9.30467983177666,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160094.0,-39362.53853248294,False,False,False,False,22603.983429589982,False,False,False,False
2024-04-15 17:00:00+00:00,2.825,2.835,2.76,2.795,7092.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0369898765425964,,47.43412522820633,4.1849436361399555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167186.0,-41344.29762500258,False,False,False,False,22363.487562464554,False,False,False,False
2024-04-16 17:00:00+00:00,2.745,2.775,2.71,2.725,20788.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9990749574302145,,42.84392668349498,-0.01670712131124219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187974.0,-43617.626343994794,False,False,False,False,22339.061398705413,False,False,False,False
2024-04-17 17:00:00+00:00,2.685,2.74,2.685,2.725,49322.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.946289824333241,,39.783794320354076,-2.8077303120993093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187974.0,-45855.709656491,False,False,False,False,22757.40153205882,False,False,False,False
2024-04-18 17:00:00+00:00,2.735,2.745,2.685,2.695,5538.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.9419532886765642,,37.279818133770426,-5.185418024420642,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193512.0,-48144.95446801827,False,False,False,False,22490.4340664455,False,False,False,False
2024-04-19 17:00:00+00:00,2.63,2.645,2.605,2.64,18014.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.9246646656464543,,34.76534669809441,-7.669008246673535,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211526.0,-50677.993933630394,False,False,False,False,22421.03198789596,False,False,False,False
2024-04-22 17:00:00+00:00,2.555,2.615,2.555,2.585,45165.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.885333065842991,,32.28408108251647,-10.18500912631216,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256691.0,-53871.99402768263,False,False,False,False,22773.651646998347,False,False,False,False
2024-04-23 17:00:00+00:00,2.615,2.65,2.605,2.62,22824.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.871880440889928,,31.96097857256227,-10.799268345916637,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233867.0,-56662.614275315456,False,False,False,False,22774.432241618528,False,False,False,False
2024-04-24 17:00:00+00:00,2.535,2.56,2.525,2.545,20314.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.857329327939979,,30.52470152685661,-12.567848104488746,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254181.0,-59724.914829186535,False,False,False,False,22736.286005314363,False,False,False,False
2024-04-25 17:00:00+00:00,2.465,2.495,2.46,2.485,10211.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.77528076406307,,28.689320305496235,-14.7086629546938,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264392.0,-62898.04793261,False,False,False,False,22542.095524611817,False,False,False,False
2024-04-26 17:00:00+00:00,2.565,2.6,2.565,2.595,8815.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.7814497508488683,,31.56926219104114,-14.7086629546938,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255577.0,-65885.31850729822,False,False,False,False,22329.272338183728,False,False,False,False
2024-04-29 17:00:00+00:00,2.705,2.74,2.675,2.69,18448.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.794758136516459,,36.363148831746734,-20.179673496943785,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237129.0,-68540.25930563468,False,False,False,False,22269.097573250645,False,False,False,False
2024-04-30 17:00:00+00:00,2.625,2.645,2.605,2.62,23108.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.788300377530667,,37.99113055403124,-18.52469359286271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260237.0,-71512.30179702019,False,False,False,False,22282.10381242505,False,False,False,False
2024-05-01 17:00:00+00:00,2.685,2.785,2.645,2.655,16271.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.7887500305522273,,40.142738833490526,-16.310334339123784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243966.0,-74186.0025443532,False,False,False,False,22188.908404480477,False,False,False,False
2024-05-02 17:00:00+00:00,2.69,2.745,2.69,2.725,35929.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.7898227045803594,,43.59809311643069,-12.902231934034106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208037.0,-76261.21180723145,False,False,False,False,22401.933080380004,False,False,False,False
2024-05-03 17:00:00+00:00,2.815,2.82,2.79,2.805,18200.0,,,,,,,,,#000000,,2.7939117618027725,,47.93162071362969,-8.772285296360714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189837.0,-78022.07674045267,False,False,False,False,22336.786831071786,False,False,False,False
2024-05-06 17:00:00+00:00,2.835,2.885,2.83,2.835,26512.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.801238302068337,,51.53458720414011,-5.391751028598115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163325.0,-79344.60268246116,False,False,False,False,22401.518818186953,False,False,False,False
2024-05-07 17:00:00+00:00,2.895,2.925,2.825,2.83,33527.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8087145497809276,,53.75704908205786,-3.2568384317212136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196852.0,-81166.42279591138,False,False,False,False,22574.006898525142,False,False,False,False
2024-05-08 17:00:00+00:00,2.87,2.885,2.845,2.875,37681.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.815543579872487,,56.42217781476609,-0.6336986115987884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159171.0,-82375.79608589724,False,False,False,False,22808.22384583483,False,False,False,False
2024-05-09 17:00:00+00:00,3.055,3.125,3.04,3.075,31769.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.83270356558366,,61.99953954340005,4.641289097171452,True,False,True,False,True,3.9973535760622774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127402.0,-83073.87676673604,False,False,False,False,22947.15060791491,False,False,False,False
2024-05-10 17:00:00+00:00,2.885,2.89,2.825,2.83,21264.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.8338777572846046,,58.617037166818264,4.641289097171452,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148666.0,-84090.8089098874,False,False,False,False,22921.055249652665,False,False,False,False
2024-05-13 17:00:00+00:00,3.005,3.025,2.975,3.005,25051.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.8415802364771254,,59.40539046622877,4.641289097171452,True,False,True,False,False,1.7982079955276618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123615.0,-84703.58706632326,False,False,False,False,22954.077648882856,False,False,False,False
2024-05-14 17:00:00+00:00,3.24,3.255,3.195,3.195,49046.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9279372061516757,,62.37682261902499,4.904666458376987,True,False,True,False,False,6.277245544512475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74569.0,-84546.46168545003,False,False,False,False,23358.603576807152,False,False,False,False
2024-05-15 17:00:00+00:00,3.155,3.165,3.105,3.135,13877.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.929646892010451,,62.931587582190915,5.735163056904973,True,False,True,False,True,4.705710742842889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88446.0,-84606.91964381514,False,False,False,False,23211.60197096518,False,False,False,False
2024-05-16 17:00:00+00:00,3.16,3.16,3.12,3.13,8356.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9311682590687997,,63.17683053545772,6.4202069424882495,True,False,True,False,True,4.574875822706076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96802.0,-84795.99065708932,False,False,False,False,22981.28256056262,False,False,False,False
2024-05-17 17:00:00+00:00,3.125,3.125,3.05,3.08,32917.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.933586138672347,,62.032624006355405,6.4202069424882495,True,False,True,False,True,3.2639743322117134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129719.0,-85492.4714220957,False,False,False,False,23135.324691406608,False,False,False,False
2024-05-20 17:00:00+00:00,3.015,3.09,2.995,3.085,19005.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9346179165907373,,61.362198569087354,6.4202069424882495,True,False,True,False,True,3.38436030529666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110714.0,-85883.50287291591,False,False,False,False,23071.288649679373,False,False,False,False
2024-05-21 17:00:00+00:00,3.015,3.02,2.99,2.995,4791.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9343270292134633,,58.46733717527588,6.4202069424882495,True,False,True,False,False,1.0405091903339319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115505.0,-86342.75089039007,False,False,False,False,22787.873321777366,False,False,False,False
2024-05-22 17:00:00+00:00,3.185,3.21,3.085,3.11,21017.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.93979314938255,,58.896826442401974,6.4202069424882495,True,False,True,False,False,3.815830562605214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94488.0,-86469.033822322,False,False,False,False,22760.41792143973,False,False,False,False
2024-05-23 17:00:00+00:00,3.025,3.045,2.975,3.01,16812.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9496518794658515,,56.64064398189121,6.4202069424882495,True,False,True,False,False,1.2761210204164115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111300.0,-86854.01004213096,False,False,False,False,22668.194387773998,False,False,False,False
2024-05-24 17:00:00+00:00,3.09,3.095,3.065,3.085,14046.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.956067330448424,,56.68802614160812,6.4202069424882495,True,False,True,False,False,3.050448876047316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97254.0,-87015.25019651651,False,False,False,False,22534.51695540541,False,False,False,False
2024-05-27 17:00:00+00:00,3.085,3.085,3.085,3.085,0.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.956067330448424,,56.71961424808607,6.4202069424882495,True,False,True,False,False,3.050448876047316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97254.0,-87173.99050354726,False,False,False,False,22185.14459950765,False,False,False,False
2024-05-28 17:00:00+00:00,3.135,3.14,3.065,3.125,8843.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.959717886719974,,57.627886359533036,6.4202069424882495,True,False,True,False,False,3.999379395347379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88411.0,-87193.16894535274,False,False,False,False,21978.28964447652,False,False,False,False
2024-05-29 17:00:00+00:00,3.03,3.035,2.975,3.03,11655.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.958441728505028,,55.433523855166825,9.291212005644255,True,False,True,False,False,1.552550892659756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100066.0,-87392.74772139377,False,False,False,False,21818.238642236574,False,False,False,False
2024-05-30 17:00:00+00:00,3.105,3.155,3.105,3.15,12240.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.963427994857665,,56.699385260711146,9.291212005644255,True,False,True,False,False,4.372150236998333,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87826.0,-87399.46481098456,False,False,False,False,21669.738818325928,False,False,False,False
