date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_344,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_255,aVWAP_valley_220,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_124,aVWAP_valley_26,aVWAP_OB_bull_326,aVWAP_OB_bull_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,-1.0,10.015,9.925,58.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8608.0,False,False,False,False
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8599.0,-133.31782945736433,False,False,False,False,8607.860465116279,False,False,False,False
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15305.0,-368.53770807042844,False,False,False,False,8578.374256354784,False,False,False,False
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25526.0,-758.575883139104,False,False,False,False,8603.841322147733,False,False,False,False
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.490161001788888,-36.95885509839,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17300.0,-1015.0320709974123,False,False,False,False,8597.983317153194,False,False,False,False
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.150268336314817,-29.134168157424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17300.0,-1267.512193927685,False,False,False,False,8464.681250220585,False,False,False,False
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.3095076690802,-29.134168157424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26582.0,-1659.984873091597,False,False,False,False,8477.352858744296,False,False,False,False
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.41018241959069,-29.134168157424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34528.0,-2169.566502966146,False,False,False,False,8469.114829926555,False,False,False,False
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.0304865743616,-29.134168157424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36979.0,-2709.2476424550428,False,False,False,False,8375.81072403622,False,False,False,False
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.053333333333335,,21.443642476795908,-29.134168157424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32480.0,-3170.8096945100033,False,False,False,False,8315.705131415503,False,False,False,False
2024-01-22 17:00:00+00:00,9.125,9.175,9.08,9.155,5192.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.097979568671965,,22.811916678348563,-29.134168157424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27288.0,-3544.719621726902,False,False,False,False,8267.275594494333,False,False,False,False
2024-01-23 17:00:00+00:00,9.205,9.315,9.165,9.295,2931.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.135215892885439,,27.258645242620894,-28.39081170024612,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24357.0,-3867.390635343539,False,False,False,False,8184.542639540932,False,False,False,False
2024-01-24 17:00:00+00:00,9.365,9.435,9.29,9.305,10523.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.229837617916036,,30.46394891817128,-25.40922391025381,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13834.0,-4021.9117107645693,False,False,False,False,8220.797792416266,False,False,False,False
2024-01-25 17:00:00+00:00,9.335,9.335,9.215,9.295,7891.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.243015315547536,,32.4463181760585,-23.533342831775478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21725.0,-4296.378195868994,False,False,False,False,8215.684648347797,False,False,False,False
