date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_611,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_780,aVWAP_OB_bear_810,aVWAP_OB_bear_611,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,56.69,56.72,56.49,56.595,65036.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.270679784250287,-11.749154506347054,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654859.0,-45885.35273232014,False,False,False,False,84510.21484292118,False,False,False,False
2025-02-11 20:00:00+00:00,56.595,56.605,56.16,56.19,196458.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.31833333333333,,17.059222234484064,-15.507955708102656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851317.0,-58372.66509305936,False,False,False,False,86245.83941899991,False,False,False,False
2025-02-12 15:00:00+00:00,56.34,56.91,56.275,56.9,93334.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.43964726424469,,24.300783146828206,-15.507955708102656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757983.0,-69219.33695208169,False,False,False,False,86355.73338149603,False,False,False,False
2025-02-12 16:00:00+00:00,56.9,57.12,56.73,57.12,73257.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.550698913920705,,31.147308810432524,-15.507955708102656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684726.0,-78762.07591406492,False,False,False,False,86152.65224379841,False,False,False,False
2025-02-12 17:00:00+00:00,57.11,57.28,56.98,57.075,50566.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.61927934592958,,35.37894867762597,-31.13843106030855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735292.0,-88940.83442702514,False,False,False,False,85600.9212012589,False,False,False,False
2025-02-12 18:00:00+00:00,57.075,57.185,56.8,56.8,46399.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.65045186668231,,36.2604058496409,-29.437863623525804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781691.0,-99681.1470715674,False,False,False,False,84993.13947720837,False,False,False,False
2025-02-12 19:00:00+00:00,56.8,56.86,56.61,56.725,32543.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.655817688781866,,36.352109841375075,-28.20316868258697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814234.0,-110759.48587665937,False,False,False,False,84179.95902019739,False,False,False,False
2025-02-12 20:00:00+00:00,56.725,57.4,56.69,57.31,136784.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.75960323576565,,41.820307102717976,-21.968065798928894,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677450.0,-119545.38532043209,False,False,False,False,84995.52554701603,False,False,False,False
2025-02-13 15:00:00+00:00,58.135,58.3,57.87,58.105,72927.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.49479899530283,,49.89044119518748,-13.662590601358758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604523.0,-127064.41810616181,False,False,False,False,84808.41662380648,False,False,False,False
2025-02-13 16:00:00+00:00,58.1,58.14,57.775,57.96,138838.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.538608953902184,,54.07076302294137,-9.207561377253995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743361.0,-136619.40387195774,False,False,False,False,85646.0845831273,False,False,False,False
2025-02-13 17:00:00+00:00,57.95,58.02,57.62,57.69,96264.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.5391806735311,,54.724874063837696,-7.911915730774936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839625.0,-147518.71543983437,False,False,False,False,85810.70342679975,False,False,False,False
2025-02-13 18:00:00+00:00,57.69,57.845,57.515,57.83,54507.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.53997812043603,,55.98768360823277,-5.85933340146191,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785118.0,-157403.97566557338,False,False,False,False,85325.37469150053,False,False,False,False
2025-02-13 19:00:00+00:00,57.83,58.02,57.62,57.925,42295.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.55134897014256,,57.4004919277816,-3.6084706511326914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742823.0,-166480.23960874276,False,False,False,False,84658.23709938425,False,False,False,False
2025-02-13 20:00:00+00:00,57.92,58.18,57.785,58.125,107896.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.604244922742204,,59.523280070488156,-0.7212479838407688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634927.0,-173742.98007992504,False,False,False,False,85018.51249319223,False,False,False,False
2025-02-14 15:00:00+00:00,57.515,57.745,57.19,57.21,66242.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.57583954151382,,54.25682479464548,-0.7212479838407688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701169.0,-181920.1276755851,False,False,False,False,84727.40377236754,False,False,False,False
2025-02-14 16:00:00+00:00,57.21,57.455,57.2,57.345,56773.0,,,,,,,,,,,,,,,,,#000000,,57.55318572441465,,51.67605406009206,-0.7212479838407688,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644396.0,-189090.2962387543,False,False,False,False,84294.00216349363,False,False,False,False
2025-02-14 17:00:00+00:00,57.35,57.44,57.17,57.24,55586.0,,,,,,,,,,,,,,,,,#000000,,57.53162447563662,,49.31077384583244,-0.7212479838407688,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699982.0,-197011.0978474558,False,False,False,False,83848.91685863325,False,False,False,False
2025-02-14 18:00:00+00:00,57.24,57.345,57.12,57.215,30754.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.519265571053005,,47.570220431003136,6.2479246521255405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730736.0,-205285.90253199136,False,False,False,False,83025.73985307304,False,False,False,False
2025-02-14 19:00:00+00:00,57.21,57.225,56.97,57.165,31372.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.50423953290817,,46.05439455761332,4.257605665012434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762108.0,-213918.80326792947,False,False,False,False,82224.9066770564,False,False,False,False
2025-02-14 20:00:00+00:00,57.165,57.27,57.05,57.065,99278.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,44.3036891892726,2.0501667964269146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-223957.0543800546,False,False,False,False,82489.29572082296,False,False,False,False
2025-02-17 15:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,43.13655227704545,0.3975750309796382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-233839.67369199172,False,False,False,False,81210.3919111978,False,False,False,False
2025-02-17 16:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,42.35846100222736,-0.9038391325749018,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-243569.0740998678,False,False,False,False,79951.31606761334,False,False,False,False
2025-02-17 17:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,41.83973348568196,-1.9751285408649863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-253147.63109056753,False,False,False,False,78711.76077974336,False,False,False,False
2025-02-17 18:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,41.49391514131836,-2.887410180446956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-262577.6833217215,False,False,False,False,77491.42340331322,False,False,False,False
2025-02-17 19:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,41.263369578409296,-3.6821846831342526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-271861.53319270257,False,False,False,False,76290.00598620759,False,False,False,False
2025-02-17 20:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.46434460553496,,41.109672536469915,-4.383796371876024,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861386.0,-281001.4474067692,False,False,False,False,75107.21519572375,False,False,False,False
2025-02-18 15:00:00+00:00,56.13,56.23,55.69,56.115,75653.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.36675349463505,,33.827216175146184,-11.468933714687076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-937039.0,-291172.5722531759,False,False,False,False,75115.67697563501,False,False,False,False
2025-02-18 16:00:00+00:00,56.1,56.15,55.26,55.28,122674.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.19232413386413,,26.770097076383237,-17.88221073613228,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059713.0,-303087.9277221189,False,False,False,False,75853.01531709803,False,False,False,False
2025-02-18 17:00:00+00:00,55.28,55.425,55.16,55.22,86008.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.07137472799755,,21.95154369564819,-22.020757536809846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1145721.0,-316152.00636208605,False,False,False,False,76010.45694008876,False,False,False,False
2025-02-18 18:00:00+00:00,55.22,55.265,55.015,55.155,42986.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.01297786068302,,18.608510029941424,-24.835391575410824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1188707.0,-329679.99075957306,False,False,False,False,75498.4498557463,False,False,False,False
2025-02-18 19:00:00+00:00,55.16,55.175,54.425,54.435,134745.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.81155674790699,,15.251104458527701,-27.781124764121387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323452.0,-345087.30873229285,False,False,False,False,76417.00102077349,False,False,False,False
2025-02-18 20:00:00+00:00,54.43,54.75,54.365,54.495,180671.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.57724383260982,,13.803562353089799,-29.09915316517951,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142781.0,-357454.652782955,False,False,False,False,78033.34209021887,False,False,False,False
2025-02-19 15:00:00+00:00,53.9,54.005,53.2,53.52,176537.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.304055610161754,,11.669007667189575,-31.221254990955877,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319318.0,-372367.26281732775,False,False,False,False,79560.53058494415,False,False,False,False
2025-02-19 16:00:00+00:00,53.515,53.57,53.165,53.455,128177.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.12452065371937,,10.187870571345027,-32.83069804041089,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447495.0,-389035.90990543115,False,False,False,False,80314.27429680548,False,False,False,False
2025-02-19 17:00:00+00:00,53.46,53.52,53.17,53.18,69750.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.03254643651515,,8.957643666171064,-34.29927532090791,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1517245.0,-406527.5237053469,False,False,False,False,80150.48709840539,False,False,False,False
2025-02-19 18:00:00+00:00,53.195,53.86,53.115,53.78,69432.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.9561143962082,,14.319858116260537,-34.29927532090791,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447813.0,-422671.4845781322,False,False,False,False,79984.30900385646,False,False,False,False
2025-02-19 19:00:00+00:00,53.775,53.81,53.605,53.66,83529.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.87425426830076,,17.538004444299975,-39.439494303764704,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531342.0,-439860.17473971157,False,False,False,False,80039.26545340907,False,False,False,False
2025-02-19 20:00:00+00:00,53.66,53.91,53.54,53.795,185296.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.71675376911634,,20.983439614705034,-36.13659951382689,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346046.0,-453909.56737940595,False,False,False,False,81671.15281072055,False,False,False,False
2025-02-20 15:00:00+00:00,53.12,53.19,52.77,52.82,68395.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.642431613827895,,20.54699811181964,-36.13659951382689,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1414441.0,-468801.52757507405,False,False,False,False,81465.32098419775,False,False,False,False
2025-02-20 16:00:00+00:00,52.825,52.94,52.515,52.53,62202.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.57194274790007,,19.66832576785699,-36.13659951382689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476643.0,-484426.9767599566,False,False,False,False,81166.66484490786,False,False,False,False
2025-02-20 17:00:00+00:00,52.52,52.83,52.515,52.645,36674.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.531967925980034,,20.134460829489186,-36.13659951382689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1439969.0,-499241.58177143015,False,False,False,False,80476.85608762247,False,False,False,False
2025-02-20 18:00:00+00:00,52.645,52.755,52.56,52.715,29161.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.501113438650826,,21.120093732685852,-34.74743245349676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410808.0,-513374.39445714443,False,False,False,False,79681.26141959731,False,False,False,False
2025-02-20 19:00:00+00:00,52.715,52.87,52.615,52.805,35814.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.465273355418844,,22.694279208666895,-32.83269322187124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374994.0,-526732.8379539329,False,False,False,False,79001.1488394485,False,False,False,False
2025-02-20 20:00:00+00:00,52.805,53.16,52.775,53.06,91027.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.38592680743701,,26.273898401377537,-29.172002647597665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1283967.0,-538472.9024817789,False,False,False,False,79187.59614426325,False,False,False,False
2025-02-21 15:00:00+00:00,52.43,52.72,52.305,52.58,66553.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.320395031117705,,26.675031270779947,-28.541261338976216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350520.0,-551062.7799626815,False,False,False,False,78991.71093272428,False,False,False,False
2025-02-21 16:00:00+00:00,52.595,52.635,52.08,52.08,62210.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.25612653238495,,25.36062297917283,-28.541261338976216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412730.0,-564421.9616686864,False,False,False,False,78731.52936787585,False,False,False,False
2025-02-21 17:00:00+00:00,52.085,52.145,51.73,51.77,94812.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.15130392135825,,23.669708874024078,-28.541261338976216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507542.0,-579043.9777668463,False,False,False,False,78980.83899007931,False,False,False,False
2025-02-21 18:00:00+00:00,51.77,51.9,51.525,51.565,80017.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.06222332336213,,22.041594916898763,-28.541261338976216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1587559.0,-594679.8695844145,False,False,False,False,78996.90350186103,False,False,False,False
2025-02-21 19:00:00+00:00,51.57,51.77,51.265,51.605,103293.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.950065343402116,,21.389247417334104,-24.146257431391838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1484266.0,-608471.9026141135,False,False,False,False,79373.58716849884,False,False,False,False
2025-02-21 20:00:00+00:00,51.605,51.73,51.42,51.47,109631.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.83844504816173,,20.570998814226023,-25.19711566763254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1593897.0,-623749.8111007165,False,False,False,False,79842.69434418103,False,False,False,False
2025-02-24 15:00:00+00:00,50.815,51.19,50.53,50.69,93263.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.420502169809474,,18.313571159922994,-27.546946142435804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1687160.0,-640236.7907735736,False,False,False,False,80050.76109853481,False,False,False,False
2025-02-24 16:00:00+00:00,50.69,51.61,50.66,51.375,162889.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.40199513698159,,22.881318639373553,-31.490221693186907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1524271.0,-653942.7475057661,False,False,False,False,81335.07487995288,False,False,False,False
2025-02-24 17:00:00+00:00,51.38,51.47,51.01,51.295,124530.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.34944236582862,,25.63814482844102,-28.982733396072092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1648801.0,-669366.906459165,False,False,False,False,82004.763641504,False,False,False,False
2025-02-24 18:00:00+00:00,51.295,51.6,51.245,51.39,109184.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.31281185135341,,28.275503529934653,-26.583851686597,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1539617.0,-682859.155971426,False,False,False,False,82426.14715093804,False,False,False,False
2025-02-24 19:00:00+00:00,51.39,51.425,51.23,51.285,98864.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.268524240272974,,29.569430939842363,-25.37756808391066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638481.0,-697674.9985145048,False,False,False,False,82680.99758270643,False,False,False,False
2025-02-24 20:00:00+00:00,51.285,51.33,51.085,51.235,260233.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.142021680008696,,30.19882519748173,-24.66932532770678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898714.0,-716295.7582274582,False,False,False,False,85433.74180623036,False,False,False,False
2025-02-25 15:00:00+00:00,51.095,51.13,50.53,51.12,64867.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.558959615320546,,30.0595479878589,-24.577341198203072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1963581.0,-735633.5139138543,False,False,False,False,85114.87759218029,False,False,False,False
2025-02-25 16:00:00+00:00,51.135,51.785,51.035,51.665,65242.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.615986337445435,,35.14604351158583,-19.666012402365368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898339.0,-753659.9555586007,False,False,False,False,84806.77096284415,False,False,False,False
