date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_308,aVWAP_peak_303,aVWAP_peak_295,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_248,aVWAP_peak_240,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_129,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_419,aVWAP_OB_bull_390,aVWAP_OB_bull_377,aVWAP_OB_bull_319,aVWAP_OB_bull_299,aVWAP_OB_bull_252,aVWAP_OB_bear_435,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,12.93,12.94,12.69,12.775,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.959659777154036,13.12628011204482,13.12628011204482,13.120189004575902,13.118102847892787,13.141379955227412,,,,,,,,,,,,,,,,,,,13.098648634823293,,"rgba(239, 83, 80, 1.0)",0.08226659585029154,13.105009973587821,-4.011469906793901,37.20350178109626,-8.338237867036831,False,True,False,True,False,0.0,13.1196,,0.0,0.0,0.0,0.0,0,0.8132561809573906,0.8995265649658063,False,False,False,False,-0.34282825441539394,-0.1725134022871318,False,False,False,False,-15730.0,-2266.6559512907115,False,False,False,False,805.7960030996861,False,False,False,False
2024-08-05 17:00:00+00:00,12.39,12.39,12.35,12.35,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.917256853914829,13.116289538774918,13.116289538774918,13.112734257009654,13.111763443268568,13.136541958573426,,,,,,,,,,,,,,,,,,,13.085145931719387,,"rgba(239, 83, 80, 1.0)",0.12171181440504443,13.052357977618502,-5.770663933093031,28.427288482744192,-15.90522917437756,False,True,False,True,False,0.0,13.103800000000001,,0.0,0.0,0.0,0.0,0,0.8189699133095356,0.9189189189189177,True,False,False,False,-0.34282825441539394,-0.25767082835126287,False,False,False,False,-16030.0,-2480.0411303404676,False,False,False,False,797.9542046020165,False,False,False,False
2024-08-06 17:00:00+00:00,12.485,12.5,12.42,12.435,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.876937288013277,13.1048845988846,13.1048845988846,13.104165100352152,13.104452996659102,13.130910455124782,,,,,,,,,,,,,,,,,,,13.071039172986419,,"rgba(239, 83, 80, 1.0)",0.14526604980251664,13.047334226822171,-4.2152603974198675,25.319620414771197,-18.15492765502113,False,True,False,True,False,0.0,13.0907,,0.0,0.0,0.0,0.0,0,0.8287601626016257,0.8993902439024378,False,False,False,False,-0.2770268538120763,-0.26734884108166956,False,False,False,False,-15630.0,-2683.9164616530184,False,False,False,False,791.7843719725278,False,False,False,False
2024-08-07 17:00:00+00:00,12.6,12.6,12.56,12.58,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.846269332815634,13.093172552638203,13.093172552638203,13.095281512158863,13.096840200090952,13.124950791004112,,,,,,,,,,,,,,,,,,,13.058281156890994,,"rgba(239, 83, 80, 1.0)",0.1578080428190536,13.044016893181436,-2.940388112622929,27.306885095084407,-18.15492765502113,False,True,False,True,False,0.0,13.083,,0.0,0.0,0.0,0.0,0,0.8315789473684208,0.8827067669172921,False,False,False,False,-0.19270306136493892,-0.23002595122330424,False,False,False,False,-15098.0,-2876.382873100258,False,False,False,False,787.7567072907832,False,False,False,False
2024-08-08 17:00:00+00:00,12.62,12.65,12.58,12.65,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.793580246913582,13.063388566043665,13.063388566043665,13.072202770373963,13.076866792071623,13.109003031257384,,,,,,,,,,,,,,,,,,,13.02973832878398,,"rgba(239, 83, 80, 0.75)",0.16638382306155347,13.030343100378161,-2.2859379799047734,30.362847383659425,-18.15492765502113,False,True,False,True,True,0.0,13.0744,,0.0,0.0,0.0,0.0,0,0.8308232931726903,0.8795180722891555,False,False,False,False,-0.16865933887421358,-0.19934264504875893,False,False,False,False,-13472.0,-3040.6560068506415,False,False,False,False,800.7527273327864,False,False,False,False
2024-08-09 17:00:00+00:00,12.69,12.715,12.62,12.64,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.772775627419154,13.044698377028716,13.044698377028716,13.057314685042437,13.063815429786375,13.098333013042256,,,,,,,,,,,,,,,,,,,13.013605918224608,,"rgba(239, 83, 80, 0.75)",0.17456372903755557,13.020751558385312,-2.1811607742602512,32.25425509772021,-25.20531770861453,False,True,False,True,True,0.0,13.0647,,0.0,0.0,0.0,0.0,0,0.8396603396603392,0.8726273726273716,False,False,False,False,-0.13294399102246895,-0.16614331803561394,False,False,False,False,-14704.0,-3221.4830455041197,False,False,False,False,807.438731560185,False,False,False,False
2024-08-12 17:00:00+00:00,12.72,12.72,12.72,12.72,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.771489828237302,13.042284262701365,13.042284262701365,13.055356285802757,13.062083711090967,13.09688446027006,,,,,,,,,,,,,,,,,,,13.011730468467304,,"rgba(239, 83, 80, 0.75)",0.17979334984545498,13.019709350797516,-1.6669657195615786,35.593429374606615,-21.972492949874237,False,True,False,True,True,0.0,13.0579,,0.0,0.0,0.0,0.0,0,0.839980059820538,0.8688933200398793,False,False,False,False,-0.09756280802967772,-0.13185306303264582,False,False,False,False,-14504.0,-3396.405788984676,False,False,False,False,798.0210768073139,False,False,False,False
2024-08-13 17:00:00+00:00,12.715,12.75,12.715,12.725,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.766964401996962,13.031037329033031,13.031037329033031,13.046133284442316,13.05388622798615,13.089958991504044,,,,,,,,,,,,,,,,,,,13.003169593999258,,"rgba(239, 83, 80, 0.75)",0.1845416772185407,13.014681176420883,-1.569733085702004,37.95053034684688,-19.616528873492275,False,True,False,True,True,0.0,13.051300000000001,,0.0,0.0,0.0,0.0,0,0.8360737419033378,0.8684603886397599,False,False,False,False,-0.0891777405495367,-0.11051540179109126,False,False,False,False,-13499.0,-3553.0351565973165,False,False,False,False,801.2300523606888,False,False,False,False
2024-08-14 17:00:00+00:00,12.7,12.705,12.7,12.705,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.766916097314102,13.030955144740616,13.030955144740616,13.04606561383719,13.053825965946302,13.089908165564907,,,,,,,,,,,,,,,,,,,13.003104355357289,,"rgba(239, 83, 80, 0.75)",0.18960722797642024,13.014638430229253,-1.6330518278963486,39.0992518124329,-18.28072479900061,False,True,False,True,True,0.0,13.044299999999998,12.922,0.0,0.0,0.0,0.0,0,0.8333333333333328,0.8775100401606417,False,False,False,False,-0.10932518911972462,-0.10992029545540793,False,False,False,False,-13506.0,-3707.3446890531723,False,False,False,False,788.9164081380424,False,False,False,False
2024-08-15 17:00:00+00:00,12.775,12.81,12.74,12.77,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.767735628921894,13.019069783336754,13.019069783336754,13.036063207461742,13.044825132715319,13.082080479138433,,,,,,,,,,,,,,,,,,,12.994807335818484,,"rgba(239, 83, 80, 0.75)",0.19295000052527575,13.009671117339732,-1.2421410556479169,41.779756615838465,-15.453338541778642,False,True,False,True,True,0.0,13.038799999999998,12.9248,0.0,0.0,0.0,0.0,0,0.8281172379533029,0.8718330849478382,False,False,False,False,-0.06075476918143705,-0.08533753231842249,False,False,False,False,-12156.0,-3838.3315930988592,False,False,False,False,797.6153785545068,False,False,False,False
2024-08-16 17:00:00+00:00,12.81,12.83,12.8,12.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.768131696498298,13.01835774129828,13.01835774129828,13.035450736024567,13.044268279187419,13.08158305605324,,,,,,,,,,,,,,,,,,,12.994358208393345,,"rgba(239, 83, 80, 0.5)",0.1951852204196603,13.009412225936373,-1.0728897684267433,44.42005491487295,-12.693742135900429,False,False,False,True,True,0.0,13.03,12.927749999999998,0.0,0.0,0.0,0.0,0,0.8402396405391908,0.8671992011982018,False,False,False,False,-0.034093838320426034,-0.05971568531942426,False,False,False,False,-12056.0,-3965.7373048337604,False,False,False,False,786.7996362513361,False,False,False,False
2024-08-19 17:00:00+00:00,12.865,12.88,12.85,12.875,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.77232438418485,13.016013924276967,13.016013924276967,13.033367133989728,13.042345357600778,13.079781620863852,,,,,,,,,,,,,,,,,,,12.993307724198857,,#000000,0.19630728348573973,13.009050269764217,-0.6828593793564174,48.190164131171855,-8.93974117082049,True,False,False,False,True,0.0,13.025900000000002,12.931,0.0,0.0,0.0,0.0,0,0.8486215538847114,0.8526315789473674,False,False,False,False,-0.0008312676140129359,-0.0302734764667186,False,False,False,False,-11590.0,-4083.9429280146323,False,False,False,False,781.8259984799975,False,False,False,False
2024-08-20 17:00:00+00:00,12.825,12.84,12.805,12.815,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.773977348241889,13.013420118212697,13.013420118212697,13.03110784625159,13.040278758868546,13.07791147745543,,,,,,,,,,,,,,,,,,,12.991685944540476,,#000000,0.19790301565060733,13.008056536873104,-0.9755108391776145,48.8945121530825,-8.030941019801354,True,False,False,False,True,0.0,13.019399999999997,12.933699999999998,0.0,0.0,0.0,0.0,0,0.8416040100250622,0.8571428571428563,False,False,False,False,-0.02910144180646935,-0.02968745913659397,False,False,False,False,-11990.0,-4206.517456262467,False,False,False,False,775.9062155578268,False,False,False,False
2024-08-21 17:00:00+00:00,12.905,12.925,12.895,12.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.913333333333332,12.77517487324912,13.013090103754507,13.013090103754507,13.030796898651742,13.039984467729974,13.07761581393121,,,,,,,,,,,,,,,,,,,12.980440799200627,,"rgba(38, 166, 154, 1.0)",0.19576523446983077,12.999538592437226,-0.4062957994182745,52.02912162736118,-4.801925003405756,True,False,True,False,True,0.0,13.0145,12.937149999999999,0.0,0.0,0.0,0.0,0,0.849899598393574,0.8514056224899589,False,False,False,False,0.029101375251401086,-0.0002930419425964427,False,False,False,False,-11890.0,-4325.641216630491,False,False,False,False,765.4270494251473,False,False,False,False
2024-08-22 17:00:00+00:00,12.83,12.85,12.8,12.835,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8425,12.777364807338442,13.010093529691623,13.010093529691623,13.028159005628519,13.037559278271766,13.075396576692071,,,,,,,,,,,,,,,,,,,12.968738103902007,,"rgba(38, 166, 154, 1.0)",0.19716801268265075,12.994016140078044,-0.8065006991473063,51.63552811259795,-4.801925003405756,True,False,True,False,True,0.0,13.009399999999998,12.940125,0.0,0.0,0.0,0.0,0,0.8452321517723412,0.8402396405391903,False,False,False,False,-0.0274376441333254,-0.013865343037960921,False,False,False,False,-12390.0,-4450.670034977305,False,False,False,False,761.3119013720443,False,False,False,False
2024-08-23 17:00:00+00:00,12.775,12.78,12.75,12.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.817222222222222,12.77710675136019,13.007747472800482,13.007747472800482,13.026130675354226,13.03570959274096,13.073756257674509,,,,,,,,,,,,,,,,,,,12.963631492136154,,#000000,0.19949309636049087,12.99122249533509,-1.108923062356677,49.694313344533604,-4.801925003405756,True,False,False,False,True,0.0,13.0044,12.942725000000001,0.0,0.0,0.0,0.0,0,0.8394632206759441,0.8459244532803173,False,False,False,False,-0.06743202193400444,-0.040648682485982676,False,False,False,False,-12690.0,-4578.411584822617,False,False,False,False,754.1597788701521,False,False,False,False
2024-08-26 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.817222222222222,12.77710675136019,13.007747472800482,13.007747472800482,13.026130675354226,13.03570959274096,13.073756257674509,,,,,,,,,,,,,,,,,,,12.963631492136154,,#000000,0.20161402782598417,12.99122249533509,-1.0476577330095327,48.70460076559158,-4.801925003405756,True,False,False,False,False,0.0,12.996400000000001,12.945475000000002,0.0,0.0,0.0,0.0,0,0.8411354581673305,0.8451195219123497,False,False,False,False,-0.05741820784803786,-0.04903344516701027,False,False,False,False,-12690.0,-4704.172645523042,False,False,False,False,742.4673791977466,False,False,False,False
2024-08-27 17:00:00+00:00,12.71,12.735,12.71,12.72,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.791021505376344,12.77563147322011,13.004656476420491,13.004656476420491,13.023477462237715,13.033298024512908,13.071648827547358,,,,,,,,,,,,,,,,,,,12.95777003510506,,"rgba(239, 83, 80, 0.5)",0.20474633833859754,12.98778126361952,-1.3078683887214504,46.453883385853054,-4.801925003405756,False,False,False,True,False,0.0,12.987800000000002,12.948625,0.0,0.0,0.0,0.0,0,0.836228287841191,0.8491315136476418,False,False,False,False,-0.0958847375343571,-0.07245909135068368,False,False,False,False,-13030.0,-4833.255240166096,False,False,False,False,736.2275748690994,False,False,False,False
2024-08-28 17:00:00+00:00,12.77,12.77,12.685,12.725,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.750558882235529,12.768719723958684,12.98726555052431,12.98726555052431,13.008317848688264,13.019413130354783,13.059349789487984,,,,,,,,,,,,,,,,,,,12.940127210824837,,"rgba(239, 83, 80, 0.5)",0.20674042566369033,12.95533116388188,-1.1141080083513295,45.13693659776228,0.649993785865405,False,False,False,True,False,0.0,12.979299999999999,12.95185,0.0,0.0,0.0,0.0,0,0.8315163528245787,0.8528245787908811,False,False,False,False,-0.09253020140759347,-0.08249464637913857,False,False,False,False,-10930.0,-4927.778414737164,False,False,False,False,757.3713333982606,False,False,False,False
2024-08-29 17:00:00+00:00,12.745,12.765,12.74,12.765,4487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754060304075635,12.765926805756386,12.960076030307013,12.960076030307013,12.983557222112582,12.996234328817938,13.037924994610174,,,,,,,,,,,,,,,,,,,12.922550816569537,,"rgba(239, 83, 80, 0.5)",0.2080197712363548,12.941330321114805,-0.8476613548163908,45.76640276775453,0.649993785865405,False,False,False,True,False,0.0,12.972199999999997,12.955275000000002,0.0,0.0,0.0,0.0,0,0.8310911808669654,0.8579970104633772,False,False,False,False,-0.07578710953933991,-0.07914087795923924,False,False,False,False,-6443.0,-4951.2702222606185,False,False,False,False,815.1950336556519,False,False,False,False
2024-08-30 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754060304075635,12.765926805756386,12.960076030307013,12.960076030307013,12.983557222112582,12.996234328817938,13.037924994610174,,,,,,,,,,,,,,,,,,,12.922550816569537,,"rgba(239, 83, 80, 0.5)",0.20821651499609042,12.941330321114805,-0.7267930745918356,47.111418563108224,0.649993785865405,True,False,False,True,False,0.0,12.9672,12.958475,0.0,0.0,0.0,0.0,0,0.8385311871227363,0.8470824949698178,False,False,False,False,-0.0507488399226099,-0.06494485894092457,False,False,False,False,-6443.0,-4974.397815713942,False,False,False,False,802.5563509633162,False,False,False,False
2024-09-02 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754060304075635,12.765926805756386,12.960076030307013,12.960076030307013,12.983557222112582,12.996234328817938,13.037924994610174,,,,,,,,,,,,,,,,,,,12.922550816569537,,#000000,0.20831083842518927,12.941330321114805,-0.7264639817056514,48.00809576001069,0.649993785865405,True,False,False,False,True,0.0,12.9616,12.961875,0.0,0.0,0.0,0.0,0,0.8370558375634516,0.8543147208121816,False,False,False,False,-0.0507488399226099,-0.05784684943176724,False,False,False,False,-6443.0,-4997.166841826904,False,False,False,False,790.1136168398539,False,False,False,False
2024-09-03 17:00:00+00:00,12.75,12.765,12.75,12.765,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754135234010345,12.765896355665161,12.959551653343818,12.959551653343818,12.983068069929764,12.995770787957278,13.03748725541153,,,,,,,,,,,,,,,,,,,12.92220871566596,,"rgba(239, 83, 80, 0.5)",0.20804640421383416,12.941035459562917,-0.8461355543640333,47.57334357849945,0.649993785865405,True,False,False,True,True,0.0,12.9551,12.9649,0.0,0.0,0.0,0.0,0,0.8388408744280629,0.853584138281646,False,False,False,False,-0.07244387208718091,-0.06514536075947408,False,False,False,False,-6543.0,-5021.133247379975,False,False,False,False,779.4141809198561,False,False,False,False
2024-09-04 17:00:00+00:00,12.81,12.83,12.81,12.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.823333333333332,12.755838152659859,12.766480539734202,12.958841350541,12.958841350541,12.9823721034936,12.995096717028584,13.036814777598092,,,,,,,,,,,,,,,,,,,12.90970229061621,,#000000,0.20687562089942396,12.927968234501602,-0.4735610415363097,50.01810164972784,0.649993785865405,True,False,False,False,True,0.0,12.951500000000001,12.967849999999999,0.0,0.0,0.0,0.0,0,0.8472151251916196,0.8467041389882463,False,False,False,False,-0.030765400568432362,-0.04795538066395322,False,False,False,False,-6343.0,-5041.6273055601305,False,False,False,False,770.4310153241994,False,False,False,False
2024-09-05 17:00:00+00:00,12.83,12.83,12.76,12.765,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.785000000000002,12.80397689768977,12.756552234625696,12.766670693242064,12.957921626598202,12.957921626598202,12.981498832426023,12.994262334442997,13.036010798967057,,,,,,,,,,,,,,,,,,,12.875475530702868,,#000000,0.20788581845213266,12.910813814017645,-0.701412992494337,48.946339168375204,0.649993785865405,True,False,False,False,True,0.0,12.943800000000001,12.970075000000001,0.0,0.0,0.0,0.0,0,0.8446950281906711,0.8467452588416188,False,False,False,False,-0.047415883699831095,-0.04768563218189216,False,False,False,False,-6547.0,-5064.966417101834,False,False,False,False,761.6491391176226,False,False,False,False
2024-09-06 17:00:00+00:00,12.765,12.765,12.725,12.725,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.784323671497587,12.803493038493041,12.756545676345892,12.7666664150437,12.957904543332816,12.957904543332816,12.981483011638835,12.994247388229189,13.035996823061756,,,,,,,,,,,,,,,,,,,12.875321035989234,,"rgba(239, 83, 80, 0.5)",0.20949639314016405,12.91073120553542,-0.8865603973007613,46.78538148027494,0.649993785865405,True,False,False,True,False,0.0,12.9366,12.97115,0.0,0.0,0.0,0.0,0,0.830139823925427,0.8549974106680466,False,False,False,False,-0.08080516165625296,-0.06424539691907255,False,False,False,False,-6550.0,-5087.990193580875,False,False,False,False,749.8871369607601,False,False,False,False
2024-09-09 17:00:00+00:00,12.725,12.78,12.725,12.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776943539630837,12.795243261012493,12.756606394751403,12.766641380001001,12.957396970324007,12.957396970324007,12.98100732164755,12.993795511948708,13.035568168796942,,,,,,,,,,,,,,,,,,,12.873128918705,,"rgba(239, 83, 80, 0.5)",0.21012861784163378,12.909501348707082,-0.6162956290165226,47.75034984999367,0.649993785865405,True,False,False,True,False,0.0,12.927,12.9726,0.0,0.0,0.0,0.0,0,0.8319502074688793,0.8563278008298747,False,False,False,False,-0.07578710953934101,-0.07001625322920678,False,False,False,False,-6450.0,-5109.106624688148,False,False,False,False,739.811367395477,False,False,False,False
2024-09-10 17:00:00+00:00,12.76,12.785,12.76,12.785,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776840136054421,12.790316425120771,12.757032416540948,12.766732410439616,12.956545544257093,12.956545544257093,12.980201287550564,12.993026252105397,13.03482996006087,,,,,,,,,,,,,,,,,,,12.872155002040738,,#000000,0.21101594662425155,12.908821353563876,-0.5867867123064426,48.606105480260496,0.649993785865405,True,False,False,False,False,0.0,12.9185,12.974325,0.0,0.0,0.0,0.0,1,0.8383575883575879,0.8497920997920989,False,False,False,False,-0.06242355200420274,-0.06621990261670477,False,False,False,False,-6267.0,-5127.058459964301,False,False,False,False,731.1786330172525,False,False,False,False
2024-09-11 17:00:00+00:00,12.73,12.75,12.73,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.776840136054421,12.790316425120771,12.757032416540948,12.766732410439616,12.956545544257093,12.956545544257093,12.980201287550564,12.993026252105397,13.03482996006087,,,,,,,,,,,,,,,,,,,12.872155002040738,,"rgba(239, 83, 80, 0.5)",0.21283517287048678,12.908821353563876,-0.7932023231263869,47.27018785351588,0.649993785865405,True,False,False,True,False,0.0,12.9079,12.975125,0.0,0.0,0.0,0.0,0,0.8344542162441796,0.8473874806001025,False,False,False,False,-0.08415277156110947,-0.07518633708890712,False,False,False,False,-6267.0,-5144.731972212916,False,False,False,False,719.8425301797757,False,False,False,False
2024-09-12 17:00:00+00:00,12.77,12.77,12.74,12.745,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.772716154721273,12.785595843935537,12.756973296606605,12.766660987654321,12.956040462922543,12.956040462922543,12.979729362501523,12.992578503932444,13.034407045547658,,,,,,,,,,,,,,,,,,,12.8707918843996,,"rgba(239, 83, 80, 0.5)",0.21417240676571506,12.907993353451438,-0.761038062338902,46.63828093227433,0.1790129577196069,True,False,False,True,False,0.0,12.8974,12.976074999999998,0.0,0.0,0.0,0.0,0,0.8339406559083805,0.8479958355023416,False,False,False,False,-0.07411528409043036,-0.07465081058966874,False,False,False,False,-6171.0,-5160.643104426668,False,False,False,False,710.1705529676861,False,False,False,False
2024-09-13 17:00:00+00:00,12.81,12.81,12.75,12.75,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.770000000000003,12.771493120700438,12.77968272775145,12.757653468218574,12.76673830197781,12.953775187505816,12.953775187505816,12.977586031921764,12.990532941469299,13.032447174308055,,,,,,,,,,,,,,,,,,,12.84133800319771,,"rgba(239, 83, 80, 0.5)",0.21495966518781293,12.906481540454955,-0.7279576860069773,46.49952299799916,-0.1824925772478636,True,False,False,True,False,0.0,12.888599999999999,12.976849999999999,0.0,0.0,0.0,0.0,1,0.8341995841995837,0.8477130977130968,False,False,False,False,-0.057418207848036674,-0.0660345092188527,False,False,False,False,-5691.0,-5168.865691954938,False,False,False,False,706.6020172627608,False,False,False,False
2024-09-16 17:00:00+00:00,12.74,12.755,12.715,12.73,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.744821583986077,12.752539345294304,12.758647540983608,12.755156173743291,12.765124950264743,12.948045322396002,12.948045322396002,12.972235167947355,12.985454696170619,13.027665643503676,,,,,,,,,,,,,,,,,,,12.830576925876423,,"rgba(239, 83, 80, 0.5)",0.21643033542017384,12.900466281613891,-0.7876265648387533,45.4014899447493,-1.446000166605927,False,False,False,True,False,0.0,12.879000000000001,12.977675,0.0,0.0,0.0,0.0,1,0.8290508652333503,0.8510749868904027,False,False,False,False,-0.08750226420630043,-0.07676838671257658,False,False,False,False,-6743.0,-5193.270875025404,False,False,False,False,711.9570247470591,False,False,False,False
2024-09-17 17:00:00+00:00,12.775,12.775,12.74,12.74,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.746064814814815,12.752418633034988,12.757754577376476,12.75504408754527,12.764918105656509,12.946409354862423,12.946409354862423,12.970684470268742,12.983972293193588,13.026247033212899,,,,,,,,,,,,,,,,,,,12.829962924802706,,"rgba(239, 83, 80, 0.5)",0.21769196768092192,12.899499188251493,-0.7326829278573841,45.339841972451566,-1.733487440328929,False,False,False,True,False,0.0,12.8699,12.978425,0.0,0.0,0.0,0.0,0,0.8305351521511013,0.8509968520461691,False,False,False,False,-0.07244387208718091,-0.07460612939987873,False,False,False,False,-6403.0,-5212.026365335088,False,False,False,False,706.1902491695854,False,False,False,False
2024-09-18 17:00:00+00:00,12.785,12.785,12.7,12.72,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.741209032773781,12.745916624171342,12.749672893417436,12.752608653553548,12.763061067299809,12.939088511483787,12.939088511483787,12.963759391202542,12.97735532964207,13.019940765829059,,,,,,,,,,,,,,,,,,,12.824300585673253,,"rgba(239, 83, 80, 0.5)",0.2191428223250199,12.89413430865866,-0.7946156155659714,44.18650518049532,-3.033094529490505,False,False,False,True,False,0.0,12.8599,12.979875,0.0,0.0,0.0,0.0,0,0.8296760710553809,0.8474399164054327,False,False,False,False,-0.08247873605670313,-0.07854243272829092,False,False,False,False,-7867.0,-5253.188747267876,False,False,False,False,717.939237554553,False,False,False,False
2024-09-19 17:00:00+00:00,12.825,12.825,12.755,12.755,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.778333333333334,12.742663210445468,12.747003039264005,12.750588304368248,12.752895773492002,12.763148624343083,12.93857303971267,12.93857303971267,12.963254638618123,12.976865172066185,13.019455760724638,,,,,,,,,,,,,,,,,,,12.801472295583935,,"rgba(239, 83, 80, 0.5)",0.2200945128679794,12.87846879558552,-0.5609807985516707,45.87518087702071,-3.033094529490505,True,False,False,True,True,0.0,12.8518,12.9802,0.0,0.0,0.0,0.0,1,0.8315132605304209,0.8445137805512213,False,False,False,False,-0.0507488399226099,-0.06464563632545041,False,False,False,False,-7731.0,-5291.604425604808,False,False,False,False,708.9169237940172,False,False,False,False
2024-09-20 17:00:00+00:00,12.63,12.63,12.6,12.6,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.660761271249076,12.731628377783645,12.737134309017456,12.74090422042423,12.749294800000001,12.761141642745212,12.936150728640083,12.936150728640083,12.961041351738405,12.974784314078558,13.017560800619028,,,,,,,,,,,,,,,,,,,12.781645759812474,,"rgba(239, 83, 80, 1.0)",0.22115815139380757,12.86799513712039,-1.2117805083439237,40.643213595687364,-6.221943689220794,False,True,False,True,False,0.0,12.840600000000002,12.979375,0.0,0.0,0.0,0.0,0,0.8282144716293592,0.8604893284747519,False,False,False,False,-0.16865933887421358,-0.11665248759983199,False,False,False,False,-8046.0,-5334.308232959772,False,False,False,False,702.8096846654278,False,False,False,False
2024-09-23 17:00:00+00:00,12.585,12.585,12.525,12.535,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.571786154794943,12.674586213168425,12.684037913653297,12.688471249734777,12.725099101634886,12.74700015535187,12.921218899315171,12.921218899315171,12.947458274825118,12.962038534770384,13.006054556311959,,,,,,,,,,,,,,,,,,,12.741677323371068,,"rgba(239, 83, 80, 1.0)",0.22550238208125997,12.843624893808116,-1.3686103488561034,35.601258143860534,-10.635238835836866,False,True,False,True,False,0.0,12.828400000000002,12.978449999999999,0.0,0.0,0.0,0.0,0,0.8248440748440743,0.8627858627858621,False,False,False,False,-0.2100113278980172,-0.1633319077489246,False,False,False,False,-9757.0,-5402.877097565046,False,False,False,False,718.4405422675142,False,False,False,False
