date,Open,High,Low,Close,Volume,aVWAP_peak_340,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_188,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_103,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_303,aVWAP_valley_271,aVWAP_OB_bull_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,6.63,6.66,6.54,6.54,134882.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,134882.0,False,False,False,False
2023-12-07 17:00:00+00:00,6.615,6.675,6.56,6.61,38256.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38256.0,593.1162790697674,False,False,False,False,133383.92248062015,False,False,False,False
2023-12-08 17:00:00+00:00,6.75,6.805,6.685,6.795,34248.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72504.0,1708.0137010996934,False,False,False,False,131846.931434409,False,False,False,False
2023-12-11 17:00:00+00:00,6.675,6.68,6.595,6.62,48136.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.22283033620016,36.70054730258015,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24368.0,2059.331318136907,False,False,False,False,130549.0875362011,False,False,False,False
2023-12-12 17:00:00+00:00,6.365,6.44,6.33,6.4,94053.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.22054163954665,22.28511765541998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69685.0,947.0161039022264,False,False,False,False,129983.25672168635,False,False,False,False
2023-12-13 17:00:00+00:00,6.485,6.625,6.425,6.615,27631.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.41134150007983,19.44984428094064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42054.0,280.333683686688,False,False,False,False,128396.40002832687,False,False,False,False
2023-12-14 17:00:00+00:00,6.865,6.9,6.775,6.845,56678.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.2668890107154,19.44984428094064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14624.0,502.7161071954215,False,False,False,False,127284.48684959312,False,False,False,False
2023-12-15 17:00:00+00:00,6.785,6.84,6.755,6.8,39860.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.630746397825774,19.44984428094064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25236.0,103.6662450683607,False,False,False,False,125929.06844882423,False,False,False,False
2023-12-18 17:00:00+00:00,6.875,6.895,6.83,6.87,29701.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.30571845098089,19.44984428094064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4465.0,171.28382266420007,False,False,False,False,124437.16041085795,False,False,False,False
2023-12-19 17:00:00+00:00,6.935,6.96,6.895,6.95,18932.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.91450088375856,19.44984428094064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23397.0,531.3724455686311,False,False,False,False,122801.42148975938,False,False,False,False
