date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_106,aVWAP_valley_425,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_310,aVWAP_OB_bull_388,aVWAP_OB_bear_283,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,9.38,9.425,9.35,9.35,9556.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.571489981028172,,47.60201460565452,10.434818745155326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30512.0,-2954.0714066535893,False,False,False,False,15894.228847158198,False,False,False,False
2024-01-10 17:00:00+00:00,9.295,9.31,9.2,9.26,3369.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.558678001248213,,42.804774854823776,5.598365938149584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33881.0,-3433.558671666712,False,False,False,False,15700.039252628612,False,False,False,False
2024-01-11 17:00:00+00:00,9.15,9.215,9.11,9.18,6322.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.530983667575686,,38.358716631858904,1.0600735381961712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40203.0,-4003.627529470329,False,False,False,False,15554.643295223517,False,False,False,False
2024-01-12 17:00:00+00:00,9.3,9.305,9.19,9.24,7366.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.509147965406557,,37.43667910817381,-0.3368443826465679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32837.0,-4450.656560021177,False,False,False,False,15427.687585220052,False,False,False,False
2024-01-15 17:00:00+00:00,9.24,9.24,9.24,9.24,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.509147965406557,,36.82198742571708,-1.6830494114057046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32837.0,-4890.754907927825,False,False,False,False,15188.498630410439,False,False,False,False
2024-01-16 17:00:00+00:00,9.265,9.29,9.17,9.23,11243.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.480011527225916,,36.19874585773562,-3.1719338907376553,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44080.0,-5498.3401031537505,False,False,False,False,15127.328109008726,False,False,False,False
2024-01-17 17:00:00+00:00,9.18,9.185,9.095,9.12,9692.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.292363332708732,,33.66170008948365,-6.4344593554898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53772.0,-6246.768938763769,False,False,False,False,15043.059456155877,False,False,False,False
2024-01-18 17:00:00+00:00,9.305,9.32,9.14,9.27,16269.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.314169378240045,,37.16805931544086,-6.4344593554898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37503.0,-6731.361668395339,False,False,False,False,15062.066286292995,False,False,False,False
2024-01-19 17:00:00+00:00,9.2,9.33,9.185,9.225,10059.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.3140913195923,,38.49483035008726,-6.4344593554898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47562.0,-7364.394820823318,False,False,False,False,14984.499367125662,False,False,False,False
2024-01-22 17:00:00+00:00,9.2,9.24,9.12,9.215,6524.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.307511718173103,,39.14795871657769,-6.4344593554898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54086.0,-8088.760792593499,False,False,False,False,14853.328834302009,False,False,False,False
2024-01-23 17:00:00+00:00,9.51,9.585,9.43,9.57,7484.0,,,,,,,,,,,,,,,,,#000000,,9.334189415146117,,47.573073758877044,-10.697783508732762,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46602.0,-8685.865276429258,False,False,False,False,14739.075674080272,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.625,9.47,9.48,9227.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.35811500515888,,50.97830487465282,-7.365142565775919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55829.0,-9416.766589972991,False,False,False,False,14653.61713649763,False,False,False,False
2024-01-25 17:00:00+00:00,9.555,9.63,9.48,9.565,4654.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.36944623550873,,54.63619655466561,-3.785759866751377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51175.0,-10064.181061446277,False,False,False,False,14498.584312675963,False,False,False,False
2024-01-26 17:00:00+00:00,9.465,9.59,9.42,9.525,4359.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.37673614480964,,56.0500274693304,-2.226679534528863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55534.0,-10769.139494602148,False,False,False,False,14341.381455115095,False,False,False,False
2024-01-29 17:00:00+00:00,9.575,9.715,9.575,9.685,10671.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.405595241634584,,59.494787373914306,1.2976322869879624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44863.0,-11297.72647918196,False,False,False,False,14284.476316276101,False,False,False,False
2024-01-30 17:00:00+00:00,9.55,9.655,9.53,9.64,3202.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.411590151525385,,60.583008035540914,2.655830312766035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48065.0,-11867.761727566736,False,False,False,False,14112.654978039262,False,False,False,False
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.440533871869166,,62.101638603778845,4.512470446148107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37754.0,-12269.098755046321,False,False,False,False,14053.714590782838,False,False,False,False
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.61272313668367,,65.44988955684397,8.045789151904195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26601.0,-12491.298774347928,False,False,False,False,14008.742271545894,False,False,False,False
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.616044015453271,,66.64145046249777,9.532801344912428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35331.0,-12845.402669319277,False,False,False,False,13926.90130609557,False,False,False,False
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.568754086610788,,58.951600147949854,16.355799508379746,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43594.0,-13322.125108554637,False,False,False,False,13839.088882745249,False,False,False,False
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.550757653613438,,54.71023420046873,12.431554336650045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37592.0,-13698.402238654566,False,False,False,False,13717.583628749198,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.547229346297614,,54.05146806970204,11.732769309993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29269.0,-13939.806855109533,False,False,False,False,13633.946673264714,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.527147336315936,,49.4104178132354,7.222959936192652,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37833.0,-14310.24395813109,False,False,False,False,13555.342848873013,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.501985192649629,,45.16569469868334,3.174201613083497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45707.0,-14797.015369632934,False,False,False,False,13467.260014006764,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.49115293305554,,46.60419256061187,3.174201613083497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35890.0,-15124.038387158005,False,False,False,False,13410.66683549503,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.405744176758402,,44.28377464469253,2.122266235933104,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48781.0,-15645.85174549664,False,False,False,False,13402.609985332316,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.361033698044974,,43.24850623143902,0.8008619288033998,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43191.0,-16072.908307581964,False,False,False,False,13281.484249125613,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.392556169741184,,45.88548122441552,0.8008619288033998,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34726.0,-16362.103527619453,False,False,False,False,13206.810074720564,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,,#000000,,9.4167444373617,,49.06201079741913,0.8008619288033998,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27305.0,-16531.76083726876,False,False,False,False,13117.107592941951,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.4167444373617,,51.17969717942153,-5.8819013899965995,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27305.0,-16698.787801032035,False,False,False,False,12913.741583749052,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,,#000000,,9.421683902237692,,50.369435011525624,-5.8819013899965995,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32798.0,-16948.38799016332,False,False,False,False,12798.691326636663,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,,#000000,,9.425573969632902,,50.19419294375733,-5.8819013899965995,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26275.0,-17092.98662597474,False,False,False,False,12701.393786688808,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.414328576660738,,47.45463842596208,-5.8819013899965995,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33717.0,-17350.723267432495,False,False,False,False,12619.852797747897,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,#000000,,9.415185914629557,,48.733458771424644,-5.8819013899965995,False,True,False,False,False,1.5274674721981576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30159.0,-17549.301201270748,False,False,False,False,12479.358955922347,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,,#000000,,9.413935114284508,,48.421266413334465,-5.8819013899965995,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35139.0,-17822.00970977818,False,False,False,False,12363.089824822777,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.47319968882822,,52.10961471414613,-3.192394623746928,False,False,True,False,True,5.664707976391117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29982.0,-18010.536691021927,False,False,False,False,12251.367501957307,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.473069219541769,,53.67417307116105,-1.5143130550619617,True,False,True,False,True,4.489741162792523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31594.0,-18221.133021393678,False,False,False,False,12086.416067818434,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.479092848457935,,55.188351749862925,0.12864205628747527,True,False,True,False,True,5.181563876321924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28426.0,-18379.348013310053,False,False,False,False,11948.14605126311,False,False,False,False
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.482723940395191,,54.94490894702393,0.14566027780204394,True,False,True,False,True,3.704106045450967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36611.0,-18662.009284421525,False,False,False,False,11889.802701631123,False,False,False,False
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.440921686496088,,48.741778863449284,3.8026755386734834,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45265.0,-19074.458752880106,False,False,False,False,11839.635217884903,False,False,False,False
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.416155424699179,,43.940699212597394,-0.5532772902607022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50653.0,-19564.048539657157,False,False,False,False,11739.609865669632,False,False,False,False
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.336371947682549,,37.93500822523215,-5.893758952747767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62832.0,-20234.869492530688,False,False,False,False,11746.422115814288,False,False,False,False
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.270415120693766,,33.81924177526646,-9.419064102675662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75157.0,-21086.375391871297,False,False,False,False,11755.392315569106,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.233983038927787,,31.947578662786047,-10.996133436766158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66585.0,-21791.78042455546,False,False,False,False,11706.03739594788,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.110496687805654,,30.07487636466962,-12.775277002919303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73428.0,-22592.341968360804,False,False,False,False,11630.641467328534,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.063252549707414,,29.52037189260932,-13.500447304613523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55272.0,-23099.00333319242,False,False,False,False,11731.809816672278,False,False,False,False
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.051345952749212,,31.496123831617037,-13.500447304613523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43258.0,-23411.545917173935,False,False,False,False,11736.184858274259,False,False,False,False
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.054611088729834,,37.100105586048954,-19.85499708937868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24139.0,-23422.824275047205,False,False,False,False,11850.647108533572,False,False,False,False
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.055605783505476,,40.508714763607344,-16.615758349327983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40347.0,-23685.214596364305,False,False,False,False,11918.202967315996,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.040606687030435,,39.94093731981595,-16.615758349327983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52761.0,-24136.001966963307,False,False,False,False,11925.889743016523,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.025763109390121,,38.37291210552533,-16.615758349327983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62605.0,-24732.420541118914,False,False,False,False,11893.612382659678,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.033804396528266,,44.39859951885441,-12.608357293699015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40604.0,-24978.491540481413,False,False,False,False,12050.31606664945,False,False,False,False
