date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_428,aVWAP_peak_416,aVWAP_peak_411,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_375,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_223,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_400,aVWAP_OB_bull_212,aVWAP_OB_bear_428,aVWAP_OB_bear_384,aVWAP_OB_bear_367,aVWAP_OB_bear_281,aVWAP_OB_bear_245,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,75.36,75.745,75.36,75.745,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3996482812851094,74.76684471553878,0.4076244390021114,61.384291180096206,7.786745550827121,True,False,True,False,True,4.983529363792016,72.1037,,0.0,0.0,0.0,0.0,0,0.8656200941915217,0.8522987216864772,False,False,False,False,0.0079717472764112,0.01628327156361145,False,False,False,False,-111453.0,-85675.66653927266,False,False,False,False,1940.912802932333,False,False,False,False
2024-06-24 17:00:00+00:00,75.72,76.17,75.695,76.17,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.36642265840211,74.81494395704884,0.5726179294894609,61.55505673948161,7.786745550827121,True,False,True,False,True,5.8475061921271845,72.2325,,0.0,0.0,0.0,0.0,0,0.864680463952694,0.8541732999772577,False,False,False,False,0.03487752059572897,0.02558039607967021,False,False,False,False,-109798.0,-86049.65620533044,False,False,False,False,1936.4800462977232,False,False,False,False
2024-06-25 17:00:00+00:00,75.895,76.385,75.895,76.38,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3578685175273573,74.83748083222521,0.654200671627097,62.12692946563449,7.786745550827121,True,False,True,False,True,6.2750891173309284,72.3809,,0.0,0.0,0.0,0.0,0,0.8719247797708695,0.8512027020859012,False,False,False,False,0.0652306080610359,0.04540550207035305,False,False,False,False,-109076.0,-86406.65378354237,False,False,False,False,1917.6508982931073,False,False,False,False
2024-06-26 17:00:00+00:00,75.01,75.06,74.88,74.88,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.335697935703066,74.83776964610253,0.018080400402783366,57.76969861462513,12.58899619346159,True,False,True,False,False,2.7702206250493937,72.4773,,0.0,0.0,0.0,0.0,0,0.8766549888529952,0.849265207698258,False,False,False,False,0.01524397306053525,0.03032473756544415,False,False,False,False,-109158.0,-86759.38783340991,False,False,False,False,1889.1911944436017,False,False,False,False
2024-06-27 17:00:00+00:00,75.23,75.23,75.12,75.14,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3424853244996457,74.83980850199384,0.12815085536140036,55.57764642813283,10.397577818535588,False,False,True,False,False,3.3169679326159702,72.5881,,0.0,0.0,0.0,0.0,0,0.8758673862760207,0.8394938545965809,False,False,False,False,0.050286964686061066,0.040305851125752606,False,False,False,False,-108910.0,-87102.80817707797,False,False,False,False,1863.746369723546,False,False,False,False
2024-06-28 17:00:00+00:00,73.78,73.81,73.22,73.22,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3332585148881417,74.83105267629422,-0.6904732870422875,49.70433961705088,4.919210072348143,False,True,False,True,False,0.0,72.6527,,0.0,0.0,0.0,0.0,0,0.8749943772209968,0.8416175610633806,False,False,False,False,-0.04183181831307809,-0.0007629835936627423,False,False,False,False,-109228.0,-87445.8344068907,False,False,False,False,1839.781309727832,False,False,False,False
2024-07-01 17:00:00+00:00,70.54,70.67,70.46,70.6,4291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.340101487750842,74.19496873354402,-1.5362447963738866,42.19379469741208,-1.7961141720061704,False,True,False,True,False,0.0,72.66929999999999,,0.0,0.0,0.0,0.0,0,0.878174163527586,0.8521161090183919,False,False,False,False,-0.2073975534585393,-0.10408026852610103,False,False,False,False,-113519.0,-87850.06953236526,False,False,False,False,1877.784700274687,False,False,False,False
2024-07-02 17:00:00+00:00,70.74,71.36,70.735,71.31,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3350738707764105,74.10074875018837,-1.1951436676649758,39.12195938689556,-4.292228364512248,False,True,False,True,False,0.0,72.70200000000001,,0.0,0.0,0.0,0.0,0,0.8918229423085521,0.8443360336570743,False,False,False,False,-0.17908229337077705,-0.14158128094843903,False,False,False,False,-110926.0,-88207.83589620455,False,False,False,False,1888.873309572754,False,False,False,False
2024-07-03 17:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3261235433096608,74.10074875018837,-0.5935835842252015,40.451426016932636,-4.292228364512248,False,True,False,True,False,0.0,72.77680000000001,,0.0,0.0,0.0,0.0,0,0.9055044231972111,0.8419265481190247,False,False,False,False,-0.08281247916555647,-0.11219688005699774,False,False,False,False,-110926.0,-88560.055494713,False,False,False,False,1859.588452059998,False,False,False,False
2024-07-04 17:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.315154640409528,74.10074875018837,-0.5963959063849547,41.33773710362402,-4.292228364512248,False,True,False,True,False,0.0,72.8628,,0.0,0.0,0.0,0.0,0,0.9031734583483584,0.8471871619185004,False,False,False,False,-0.08281247916555647,-0.0975046796112771,False,False,False,False,-110926.0,-88906.81432425232,False,False,False,False,1830.7576233458894,False,False,False,False
2024-07-05 17:00:00+00:00,73.33,73.48,73.31,73.39,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2901869588108035,74.1372722864923,-0.32629313673165394,43.50899941179869,-4.292228364512248,False,True,False,True,True,0.0,72.9522,,0.0,0.0,0.0,0.0,0,0.9052196568143016,0.841883029377415,False,False,False,False,-0.04448638317109422,-0.07099553139118565,False,False,False,False,-108918.0,-89217.0652649616,False,False,False,False,1833.505567169984,False,False,False,False
2024-07-08 17:00:00+00:00,73.41,73.65,73.41,73.65,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2745785234764346,74.14565345335386,-0.21791002079642566,45.56675068416355,-4.292228364512248,False,True,False,True,True,0.30221615782724953,73.036,,0.0,0.0,0.0,0.0,0,0.9108366390191122,0.8377208799134518,False,False,False,False,-0.03684039123029179,-0.05391796131073873,False,False,False,False,-108393.0,-89514.36657868311,False,False,False,False,1813.2186591518446,False,False,False,False
2024-07-09 17:00:00+00:00,72.93,73.17,72.895,73.17,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2506116245779664,74.14828009073264,-0.43467299290968764,45.81315467271751,-10.482086668307822,False,True,False,True,True,0.0,73.12219999999999,,0.0,0.0,0.0,0.0,0,0.9107408912366238,0.8373741478170578,False,False,False,False,-0.06504553306233796,-0.05948174718653834,False,False,False,False,-109352.0,-89821.92678676554,False,False,False,False,1799.9749590099555,False,False,False,False
2024-07-10 17:00:00+00:00,73.3,73.54,73.3,73.54,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2109200991183475,74.15001181133927,-0.27590857380260736,46.97349031763792,-8.98720431763931,False,True,False,True,True,0.08700949238714273,73.1986,,0.0,0.0,0.0,0.0,0,0.9103937791039372,0.8346218183462187,False,False,False,False,-0.043070093119577546,-0.051275920153057944,False,False,False,False,-109174.0,-90121.9589296064,False,False,False,False,1774.8280604206539,False,False,False,False
2024-07-11 17:00:00+00:00,74.97,74.97,74.53,74.62,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.172874985521144,74.1625343769447,0.21053471833566165,50.35861737343434,-5.488052290332654,False,True,False,False,True,2.3020106077056575,73.2958,,0.0,0.0,0.0,0.0,0,0.910287882169158,0.8321803168935512,False,False,False,False,0.03217001052894695,-0.009552954812055498,False,False,False,False,-108817.0,-90411.80452759699,False,False,False,False,1752.8462300265353,False,False,False,False
2024-07-12 17:00:00+00:00,74.51,74.9,74.51,74.9,5385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1378241801481344,74.30453885712939,0.2785360687750093,53.23161114035902,-2.595515131783209,False,False,True,False,True,2.866250157676948,73.379,,0.0,0.0,0.0,0.0,0,0.9139862995055114,0.8300594292972832,False,False,False,False,0.029623137420315315,0.010035091304129908,False,False,False,False,-103432.0,-90613.66802329317,False,False,False,False,1809.1586915765115,False,False,False,False
2024-07-15 17:00:00+00:00,73.81,73.81,73.54,73.62,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1376085673921232,74.30503087240692,-0.32046600245556095,51.578429570151016,-2.595515131783209,False,True,False,False,True,0.14561303844213924,73.42699999999999,,0.0,0.0,0.0,0.0,0,0.9092664092664087,0.8284098051539917,False,False,False,False,-0.028632797987992373,-0.009298853341931233,False,False,False,False,-103882.0,-90819.37859657545,False,False,False,False,1788.0864638001315,False,False,False,False
2024-07-16 17:00:00+00:00,74.75,75.15,74.75,75.12,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1576994442907704,74.38233133344846,0.3418773956231016,53.80581636132885,-1.8825240758378925,False,False,True,False,True,3.1476600445178136,73.4908,,0.0,0.0,0.0,0.0,0,0.914571965292065,0.8229716432596837,False,False,False,False,0.04349495608089688,0.017098051369482822,False,False,False,False,-100090.0,-90963.10916096962,False,False,False,False,1819.1548907179588,False,False,False,False
2024-07-17 17:00:00+00:00,75.23,75.4,75.14,75.17,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1785595807431215,74.47455370781037,0.3192229849194246,55.39076369315282,-0.19109071060837834,False,False,True,False,True,3.2455418089178494,73.5675,,0.0,0.0,0.0,0.0,0,0.9178020795984219,0.8210828253854432,False,False,False,False,0.061639304568746535,0.03936867796911468,False,False,False,False,-98681.0,-91082.76638328016,False,False,False,False,1812.795900164192,False,False,False,False
2024-07-18 17:00:00+00:00,74.82,74.82,74.27,74.39,3749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.184484182626402,74.46039376767563,-0.03222443459901418,54.26047775367708,-0.19109071060837834,False,False,True,False,True,1.5848005263733356,73.6209,,0.0,0.0,0.0,0.0,0,0.9090217147974027,0.8279382135661523,False,False,False,False,0.020570471287626325,0.029969574628370504,False,False,False,False,-102430.0,-91258.69248586497,False,False,False,False,1842.8145683787006,False,False,False,False
2024-07-19 17:00:00+00:00,73.83,73.83,73.74,73.78,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1889851962016507,74.45489368583866,-0.30831349933738095,51.95174085891688,-0.19109071060837834,False,False,False,False,False,0.3092436688113409,73.67150000000001,,0.0,0.0,0.0,0.0,0,0.9127423199748116,0.8295326766518242,False,False,False,False,-0.022408978822057415,0.0037802979031565445,False,False,False,False,-102802.0,-91437.65849383605,False,False,False,False,1820.0112417371704,False,False,False,False
2024-07-22 17:00:00+00:00,73.13,73.39,73.13,73.37,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.190832917836196,74.45147510077162,-0.4936365032527197,49.41013583978672,4.692514234953137,False,True,False,False,False,0.0,73.7099,,0.0,0.0,0.0,0.0,0,0.9149894187041283,0.8297987302444958,False,False,False,False,-0.05213757677507776,-0.024178639435960606,False,False,False,False,-102933.0,-91615.88084276882,False,False,False,False,1793.8250209350438,False,False,False,False
2024-07-23 17:00:00+00:00,73.74,73.74,73.52,73.535,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1914867983604585,74.44965207523354,-0.41736599824276216,48.23461325275669,3.409398599818836,False,True,False,True,False,0.0,73.741,,0.0,0.0,0.0,0.0,0,0.9161660418266402,0.8323320836532819,False,False,False,False,-0.03117951777586103,-0.027679078605910817,False,False,False,False,-102830.0,-91789.74315528403,False,False,False,False,1767.610679525198,False,False,False,False
2024-07-24 17:00:00+00:00,73.29,73.29,71.93,72.05,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1879160289074924,74.25429847407983,-1.007487693748705,44.0763933780457,-0.6088502520902708,False,True,False,True,False,0.0,73.71480000000001,,0.0,0.0,0.0,0.0,0,0.9047895630417294,0.8360736305960149,False,False,False,False,-0.08907830250970898,-0.0583786905578099,False,False,False,False,-104148.0,-91981.34403659745,False,False,False,False,1760.639971315505,False,False,False,False
2024-07-25 17:00:00+00:00,72.99,73.0,72.81,72.87,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.179025373091683,74.2150404163624,-0.6172669822811657,43.885428791517555,-0.9037271801669604,False,True,False,True,False,0.0,73.7066,,0.0,0.0,0.0,0.0,0,0.9033922642017402,0.840931526518891,False,False,False,False,-0.07228886315318363,-0.06533377685549677,False,False,False,False,-100909.0,-92119.75730734787,False,False,False,False,1783.5602818377452,False,False,False,False
2024-07-26 17:00:00+00:00,73.51,73.73,73.51,73.665,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.178580242698129,74.21698655555572,-0.25336985286899055,45.94636209283054,-0.9037271801669604,False,True,False,True,False,0.17599326343784583,73.7267,,0.0,0.0,0.0,0.0,0,0.89794175804422,0.8460812511234949,False,False,False,False,-0.03174550925563439,-0.04853964305556557,False,False,False,False,-100708.0,-92252.90835684635,False,False,False,False,1759.0244635146792,False,False,False,False
2024-07-29 17:00:00+00:00,74.235,74.29,74.2,74.2,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.158515188693506,74.22553744627923,-0.011831024591810976,48.66609507767977,-0.9037271801669604,False,True,False,False,True,1.2737603809638145,73.7637,,0.0,0.0,0.0,0.0,0,0.8929183581416321,0.849751917004962,False,False,False,False,0.0036046390123785923,-0.02246750202159349,False,False,False,False,-100387.0,-92379.01830480222,False,False,False,False,1736.729510591971,False,False,False,False
2024-07-30 17:00:00+00:00,74.48,74.62,74.44,74.54,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1232110392322836,74.2824177530396,0.12131730770086228,51.315289818472806,-3.9215220697356656,False,False,True,False,True,1.9685894913643587,73.79650000000001,,0.0,0.0,0.0,0.0,0,0.8895507226300957,0.8569053885579724,False,False,False,False,0.08697206957327283,0.03225228377583967,False,False,False,False,-98245.0,-92469.96375744094,False,False,False,False,1743.0127739936456,False,False,False,False
2024-07-31 17:00:00+00:00,75.62,75.62,75.11,75.47,4745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.121123385005008,74.43015928895844,0.49023112865219204,55.16337108632225,-0.29522717307146706,True,False,True,False,True,3.8404230752473296,73.84559999999999,,0.0,0.0,0.0,0.0,0,0.8984766815092564,0.8459807827513478,False,False,False,False,0.14400406470131305,0.08812817423857636,False,False,False,False,-93500.0,-92485.93331158915,False,False,False,False,1789.5552116061474,False,False,False,False
2024-08-01 17:00:00+00:00,76.81,77.015,76.55,76.55,16290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1285049526214372,74.92271004615246,0.7645225123124048,59.68857051851584,3.8538529687199556,True,False,True,False,True,5.937969681911447,73.9282,,0.0,0.0,0.0,0.0,0,0.9080910120845913,0.8387934290030213,False,False,False,False,0.2432146956333393,0.16567143493595782,False,False,False,False,-77210.0,-92249.09713621567,False,False,False,False,2014.3683091006255,False,False,False,False
2024-08-02 17:00:00+00:00,79.2,79.83,79.2,79.69,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2378406177901127,74.99987688839288,2.0958253569633833,66.26020500983498,9.760996367041628,True,False,True,False,True,11.491744445355149,74.0664,,0.0,0.0,0.0,0.0,0,0.9091538887862544,0.836920376870497,False,False,False,False,0.3428282477846185,0.25424984136028816,False,False,False,False,-75752.0,-91993.32818836736,False,False,False,False,2005.7424438432515,False,False,False,False
2024-08-05 17:00:00+00:00,80.12,80.69,80.02,80.37,7435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.357274537096558,75.72976563238826,1.9684743098812285,71.16812178151716,14.01281550774894,True,False,True,False,True,12.600618933617369,74.2182,,0.0,0.0,0.0,0.0,0,0.9190966792383395,0.8293165302180113,False,False,False,False,0.3428282482483863,0.29853904480433724,False,False,False,False,-68317.0,-91626.25333273376,False,False,False,False,2089.9169795976195,False,False,False,False
2024-08-06 17:00:00+00:00,78.44,78.45,78.03,78.15,5624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3877345646767054,75.79506454306717,0.9862635033939333,68.50482702441262,14.01281550774894,True,False,True,False,True,7.785317142056719,74.358,,0.0,0.0,0.0,0.0,0,0.9184703528555828,0.8328028373954165,False,False,False,False,0.2171205043754083,0.2578297745898728,False,False,False,False,-73941.0,-91352.06335858285,False,False,False,False,2144.7089644100597,False,False,False,False
2024-08-07 17:00:00+00:00,77.63,77.63,76.93,76.955,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.368535203244713,75.79714136236709,0.4888500859293687,64.25479206723554,14.01281550774894,True,False,True,False,False,5.3590425778032404,74.4979,,0.0,0.0,0.0,0.0,0,0.9120220057720048,0.8367153679653679,False,False,False,False,0.16242937459697473,0.21012957459342374,False,False,False,False,-75386.0,-91104.52749255829,False,False,False,False,2133.860763411454,False,False,False,False
2024-08-08 17:00:00+00:00,76.32,76.32,75.83,76.3,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.316859325711331,75.78194234860761,0.22360341244858553,60.165841035058264,18.433933993201222,True,False,True,False,False,4.063035328139581,74.6075,,0.0,0.0,0.0,0.0,0,0.9083942096535642,0.8459194191726797,False,False,False,False,0.09508149522262434,0.15260553490802403,False,False,False,False,-76941.0,-90884.93791903026,False,False,False,False,2124.886177932207,False,False,False,False
2024-08-09 17:00:00+00:00,77.495,77.63,77.4,77.57,10630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2985194843246823,75.88433765949905,0.7333687410512411,59.4954337804529,17.713580645490012,True,False,True,False,False,6.256549035156702,74.7269,,0.0,0.0,0.0,0.0,0,0.919333093654502,0.8421265504224341,False,False,False,False,0.175716484628399,0.16416100976821152,False,False,False,False,-66311.0,-90503.9466334639,False,False,False,False,2256.748407731707,False,False,False,False
2024-08-12 17:00:00+00:00,77.87,77.99,77.8,77.9,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.296484136106263,75.91102200150823,0.8660969902731966,59.55325305044124,17.41649046828796,True,False,True,False,False,6.815581507518441,74.8221,,0.0,0.0,0.0,0.0,0,0.9207684693602077,0.8425267704490238,False,False,False,False,0.19733484710525637,0.18074792843673393,False,False,False,False,-64282.0,-90097.40482519314,False,False,False,False,2253.2174246660993,False,False,False,False
2024-08-13 17:00:00+00:00,78.625,78.625,78.52,78.56,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2889411218857854,75.93888261943749,1.1451222381828041,60.60399120729046,17.41649046828796,True,False,True,False,False,7.928712483472584,74.9065,74.65345,0.0,0.0,0.0,0.0,0,0.9200215430187145,0.8451146716933712,False,False,False,False,0.2363488412884326,0.20854838486258326,False,False,False,False,-62824.0,-89674.56133953122,False,False,False,False,2240.8884723456945,False,False,False,False
2024-08-14 17:00:00+00:00,79.38,79.41,79.285,79.335,2322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3203327813519485,75.99787603085393,1.4382092068714722,62.429083699964224,17.41649046828796,True,False,True,False,False,9.215527776014717,74.9914,74.69692500000001,0.0,0.0,0.0,0.0,0,0.9257498991167098,0.8432049500067257,False,False,False,False,0.28186860496112415,0.2452084949118537,False,False,False,False,-60502.0,-89222.27356682532,False,False,False,False,2242.1460154101023,False,False,False,False
2024-08-15 17:00:00+00:00,78.09,78.42,78.085,78.415,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.320080736013693,76.01116148292137,1.0361012355151302,61.271576205517725,17.41649046828796,True,False,True,False,False,7.302795415149333,75.06060000000001,74.74685000000001,0.0,0.0,0.0,0.0,0,0.9207644215847106,0.8452534030949321,False,False,False,False,0.21784043756627974,0.23152446623906672,False,False,False,False,-61370.0,-88790.45537199081,False,False,False,False,2220.841426023899,False,False,False,False
2024-08-16 17:00:00+00:00,78.73,78.89,78.7,78.88,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.348614901373816,76.04916381117054,1.2053215651376312,61.2900107708976,17.374885132471746,True,False,True,False,False,8.086611379456013,75.1768,74.79665,0.0,0.0,0.0,0.0,0,0.9243671446273668,0.845592140201806,False,False,False,False,0.24931158779412185,0.2404180270165943,False,False,False,False,-59414.0,-88335.00645149483,False,False,False,False,2216.7353574033737,False,False,False,False
2024-08-19 17:00:00+00:00,79.71,79.71,79.44,79.465,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3969245967536557,76.08613959048124,1.4096648739368034,62.27635827815671,17.374885132471746,True,False,True,False,False,9.066610328723737,75.3197,74.850325,0.0,0.0,0.0,0.0,0,0.9317135776243575,0.8413436006372812,False,False,False,False,0.295441797112581,0.26792991206458766,False,False,False,False,-57928.0,-87863.57999488252,False,False,False,False,2205.4061270560346,False,False,False,False
2024-08-20 17:00:00+00:00,80.415,80.42,80.23,80.35,1921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.477008561635291,76.14498571009509,1.697617987694322,64.2918096553567,17.374885132471746,True,False,True,False,True,10.524316097574875,75.4603,74.898175,0.0,0.0,0.0,0.0,0,0.9303995418704014,0.840007048147659,False,False,False,False,0.3409792727413663,0.304454592402977,False,False,False,False,-56007.0,-87369.67952984557,False,False,False,False,2200.9967297373364,False,False,False,False
2024-08-21 17:00:00+00:00,80.44,80.83,80.355,80.41,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.542054778224808,76.47555791158868,1.5477408756544788,65.72641980065409,17.374885132471746,True,False,True,False,True,10.622780350269597,75.5861,74.953375,0.0,0.0,0.0,0.0,0,0.9290004003736813,0.8377596868188089,False,False,False,False,0.3428282483679751,0.32364142038547605,False,False,False,False,-54069.0,-86853.38992473167,False,False,False,False,2196.919261059238,False,False,False,False
2024-08-22 17:00:00+00:00,79.08,79.27,78.9,79.24,13531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.574939679167534,76.61721626633611,1.0185806506006438,63.048062937938994,17.374885132471746,True,False,True,False,False,8.097671964046022,75.6571,74.997225,0.0,0.0,0.0,0.0,0,0.9300189853856674,0.8426862113117579,False,False,False,False,0.2540937882266843,0.28886760430608016,False,False,False,False,-67600.0,-86554.88775535599,False,False,False,False,2372.6414430583195,False,False,False,False
2024-08-23 17:00:00+00:00,79.75,79.97,79.655,79.835,7210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.60998218039549,76.75687184483539,1.179367498477778,62.43817169593762,17.110902675912783,True,False,True,False,False,9.106090915142222,75.72279999999999,75.04085,0.0,0.0,0.0,0.0,0,0.9393738685035536,0.8396255574689807,False,False,False,False,0.29634793366145556,0.29260776898376784,False,False,False,False,-60390.0,-86149.23058085433,False,False,False,False,2447.6392501426867,False,False,False,False
2024-08-26 17:00:00+00:00,79.715,79.86,79.62,79.675,5588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6392450462991106,76.84813369278109,1.0710889885662147,61.529604339362336,15.97503349134199,True,False,True,False,False,8.75966399243611,75.8053,75.080725,0.0,0.0,0.0,0.0,0,0.9385215041856748,0.8431146742259824,False,False,False,False,0.2920929316502858,0.29235035031702683,False,False,False,False,-65978.0,-85836.49832378681,False,False,False,False,2496.327013706366,False,False,False,False
2024-08-27 17:00:00+00:00,79.18,79.43,79.15,79.39,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6660194000497053,76.86665173279667,0.9464853358367484,59.98882363520082,14.265040521600298,True,False,True,False,False,8.137251000239633,75.86349999999999,75.120275,0.0,0.0,0.0,0.0,0,0.9324300310972892,0.8464238116392717,False,False,False,False,0.2659048146068628,0.2791275824619448,False,False,False,False,-67478.0,-85551.87044279788,False,False,False,False,2480.880083261306,False,False,False,False
2024-08-28 17:00:00+00:00,79.42,79.42,79.145,79.23,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7023903533023397,76.88550703703137,0.8675626598887327,58.41502888577915,12.569280721693517,False,False,True,False,False,7.784844744952629,75.9185,75.156625,0.0,0.0,0.0,0.0,0,0.9310775266372421,0.850519370514021,False,False,False,False,0.2654714428080929,0.27229951263501884,False,False,False,False,-69091.0,-85296.66314911109,False,False,False,False,2467.424578094464,False,False,False,False
