date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_764,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_379,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_113,aVWAP_valley_39,aVWAP_valley_22,aVWAP_OB_bull_828,aVWAP_OB_bull_650,aVWAP_OB_bull_522,aVWAP_OB_bull_275,aVWAP_OB_bear_861,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,47.24,47.39,46.895,47.05,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,47.66359889564653,47.83785370942509,48.30076078066505,46.98154326810337,46.757812247222105,,,,,,,47.508313780212426,"rgba(239, 83, 80, 1.0)",0.8908385714373924,47.74505466855823,-0.7802251618233655,34.359840767417154,-9.663642637207978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738379814077022,1.0525896414342624,False,False,False,False,-0.19737755737583357,-0.14491117402266018,False,False,False,False,85878.0,75962.19136559864,False,False,False,False,4390.730479147153,False,False,False,False
2025-06-13 15:00:00+00:00,47.07,47.45,47.04,47.44,3041.0,,,,,,,,,,,,,,,,,,,,,,,,,47.65891922708678,47.8338619378241,48.29591781864164,46.98253412859809,46.75941818258906,,,,,,,47.50613025894794,"rgba(239, 83, 80, 1.0)",0.8587014237413291,47.739713815652614,-0.34903146468160573,35.4295708517983,-9.663642637207978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791397281963315,1.0492149360073881,False,False,False,False,-0.1821842456236474,-0.1635477098231538,False,False,False,False,88919.0,76163.07211962037,False,False,False,False,4369.804425206887,False,False,False,False
2025-06-13 16:00:00+00:00,47.44,47.57,47.24,47.3,4709.0,,,,,,,,,,,,,,,,,,,,,,,,,47.65311716114615,47.82849289355031,48.288961939114714,46.98433571889591,46.76215563110837,,,,,,,47.5034126687631,"rgba(239, 83, 80, 1.0)",0.8306341168265864,47.73277937150677,-0.5210228700455944,35.198685289575366,-9.663642637207978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889623265036347,1.0475875743555843,False,False,False,False,-0.15863042692882334,-0.16108906837598858,False,False,False,False,84210.0,76287.8306914092,False,False,False,False,4375.06327132771,False,False,False,False
2025-06-13 17:00:00+00:00,47.315,47.33,47.12,47.15,3457.0,,,,,,,,,,,,,,,,,,,,,,,,,47.646534045539745,47.82319742266113,48.2829891879771,46.98506937337466,46.76359199833488,,,,,,,47.5002764055775,"rgba(239, 83, 80, 1.0)",0.80841555075527,47.72629542818525,-0.7128702900962813,34.08027571136046,-10.544321380834184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833619210977696,1.0496107665918981,False,False,False,False,-0.18514205759377,-0.1731155629848793,False,False,False,False,80753.0,76357.05812255014,False,False,False,False,4360.829732237358,False,False,False,False
2025-06-13 18:00:00+00:00,47.12,47.22,46.765,46.835,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,47.63981954718206,47.818310238654426,48.27814221584259,46.98496834884797,46.76397335440512,,,,,,,47.49704274098644,"rgba(239, 83, 80, 1.0)",0.7928996562397449,47.720492217360025,-1.1167771487749047,31.589331191557743,-13.179230917792566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748201438848916,1.0519293655984299,False,False,False,False,-0.21977702353581496,-0.19644629326034713,False,False,False,False,78470.0,76389.8169113478,False,False,False,False,4328.615317784065,False,False,False,False
2025-06-13 19:00:00+00:00,46.82,46.84,46.215,46.32,4548.0,,,,,,,,,,,,,,,,,,,,,,,,46.458333333333336,47.617867324135844,47.80348212965736,48.26515168066985,46.98262716994753,46.76266275228953,,,,46.458333333333336,,,47.31502073167224,"rgba(239, 83, 80, 1.0)",0.7816372456478904,47.62555778812812,-1.6702860507190356,27.869228257317754,-16.82871868521417,False,True,False,True,False,0.0,1.0,46.84,46.215,0.0,0,0.8608200750226357,1.0641572888371484,True,False,False,False,-0.29072945874710965,-0.2435878760037284,False,False,False,False,73922.0,76351.55618404009,False,False,False,False,4332.016630686638,True,False,False,False
2025-06-16 14:00:00+00:00,47.775,47.92,47.68,47.79,4754.0,,,,,,,,,,,,,,,,,,,,,,,,47.14231921450583,47.62127376291255,47.80340532870007,48.26168185923132,46.986392435565485,46.76727677009825,,,,47.14231921450583,,,47.430391561835584,"rgba(239, 83, 80, 0.75)",0.7573488312874638,47.66847437232757,0.1604618937165814,36.71870209704213,-19.30140992886342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8682799052014466,1.042409879007109,False,False,False,False,-0.10116714126281677,-0.17237750863327259,False,False,False,False,78676.0,76387.59407265962,False,False,False,False,4338.559008505449,False,False,False,False
2025-06-16 15:00:00+00:00,47.79,48.045,47.7,47.965,2601.0,,,,,,,,,,,,,,,,,,,,,,,,47.308613234758745,47.62418349647539,47.80401763726597,48.2602356140634,46.98870703052463,46.77004357935967,,,,47.308613234758745,,,47.4593000987413,"rgba(239, 83, 80, 0.75)",0.7331351472575691,47.692799859293984,0.37128235049736086,43.440532321989956,-13.470515985174146,False,True,False,True,True,0.5605878670618161,0.0,0.0,0.0,0.0,0,0.8669901704616148,1.043175314171954,False,False,False,False,-0.09070296588928053,-0.13154023726127656,False,False,False,False,81277.0,76463.39881571916,False,False,False,False,4311.620109148776,False,False,False,False
2025-06-16 16:00:00+00:00,47.965,47.99,47.815,47.9,1867.0,,,,,,,,,,,,,,,,,,,,,,,,47.38902214960058,47.62622311505164,47.8044452484322,48.25919986003217,46.990358243184005,46.77201839461651,,,,47.38902214960058,,,47.473544501819525,#000000,0.7139969780642751,47.69799070611856,0.2829273793694592,47.5024960815268,-10.108505889309896,False,True,False,False,True,0.098127927350113,0.0,0.0,0.0,0.0,0,0.8634072580645157,1.05531754032258,False,False,False,False,-0.08637887965312349,-0.10895955845720003,False,False,False,False,79410.0,76509.08255501035,False,False,False,False,4273.719022185229,False,False,False,False
2025-06-16 17:00:00+00:00,47.905,48.015,47.79,47.96,1826.0,,,,,,,,,,,,,,,,,,,,,,,,47.45138486364025,47.62833190006189,47.80494515456757,48.25824896695543,46.9920027431393,46.77397726410292,,,,47.45138486364025,,,47.48481514874456,"rgba(38, 166, 154, 0.5)",0.6992670358222376,47.70254819577768,0.36817380347351003,50.542476186316236,-7.516054060916389,False,True,True,False,True,0.5274535536464633,0.0,0.0,0.0,0.0,0,0.8561531679052774,1.0578158458244107,False,False,False,False,-0.08637887965312349,-0.09766921905516177,False,False,False,False,81236.0,76582.36809679313,False,False,False,False,4235.7698900583255,False,False,False,False
2025-06-16 18:00:00+00:00,47.955,48.02,47.95,47.95,2506.0,,,,,,,,,,,,,,,,,,,,,,,,47.523642231061025,47.63167866677505,47.80592495803137,48.25715164038354,46.99437512601278,46.77677530828337,,,,47.523642231061025,,,47.49825798842452,"rgba(38, 166, 154, 0.5)",0.6922778565221203,47.70893976926433,0.34821311770206415,52.49002801997459,-5.727334297627969,False,False,True,False,True,0.45390087207526264,0.0,0.0,0.0,0.0,0,0.8575772934617331,1.062214901165737,False,False,False,False,-0.07450374935157326,-0.08608648420336751,False,False,False,False,78730.0,76615.6647154475,False,False,False,False,4208.951752227964,False,False,False,False
2025-06-16 19:00:00+00:00,47.945,47.945,47.775,47.87,5149.0,,,,,,,,,,,,,,,,,,,,,,,,47.59886779063266,47.63620572718992,47.806603197438726,48.254059678468685,46.998670077593765,46.78195882357118,,,,47.59886779063266,,,47.512727549149155,"rgba(38, 166, 154, 0.5)",0.6808386587727734,47.71281346053261,0.23087193631266684,53.105233623046985,-4.946607287195462,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488725614390674,1.0648593868761078,False,False,False,False,-0.09250565809100411,-0.08929607114718581,False,False,False,False,73581.0,76568.61565009173,False,False,False,False,4223.5261436662895,False,False,False,False
2025-06-17 14:00:00+00:00,47.845,48.015,47.75,47.8,4638.0,,,,,,,,,,,,,,,,,,,,,,,,47.64146312166087,47.639990507910696,47.80711280401512,48.251257321939214,47.00246566601806,46.786550100357225,,,,47.64146312166087,,,47.52147325365019,"rgba(38, 166, 154, 0.5)",0.670531441779312,47.71523569259323,0.12641362078687243,52.88971249713863,-4.755673188574484,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476394849785406,1.0629891441555157,False,False,False,False,-0.08926123585646638,-0.0892786535018261,False,False,False,False,68943.0,76450.38905086549,False,False,False,False,4229.952094927277,False,False,False,False
2025-06-17 15:00:00+00:00,47.78,47.835,47.685,47.69,3176.0,,,,,,,,,,,,,,,,,,,,,,,,47.65119646976769,47.64112228185413,47.80660848537031,48.24879460917714,47.00468737177213,46.78932580407681,,,,47.65119646976769,,,47.523622503669706,#000000,0.6646406127708205,47.714096380830085,-0.03625475236855023,51.73962593771586,-4.755673188574484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8482086340043042,1.06861628054184,False,False,False,False,-0.10694979960201607,-0.09811422655192109,False,False,False,False,65767.0,76284.75511209237,False,False,False,False,4213.611752370265,False,False,False,False
2025-06-17 16:00:00+00:00,47.69,47.79,47.6,47.6,1627.0,,,,,,,,,,,,,,,,,,,,,,,,47.6518004914556,47.641254691528566,47.806084962124,48.247362771904555,47.005706803045285,46.790631881656616,,,,47.6518004914556,,,47.523806933619106,#000000,0.6614256578793476,47.71284725130917,-0.1706121466031095,50.14378923829949,-4.755673188574484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850253807106599,1.0637055837563445,False,False,False,False,-0.11636201416866576,-0.10723812036029343,False,False,False,False,64140.0,76096.46433516071,False,False,False,False,4173.509244581579,False,False,False,False
2025-06-17 17:00:00+00:00,47.6,47.66,47.45,47.48,1622.0,,,,,,,,,,,,,,,,,,,,,,,,47.646043063084065,47.640597398828845,47.80508290612249,48.245617994460794,47.00651454721776,46.791731726196026,,,,47.646043063084065,,,47.52259793931833,"rgba(239, 83, 80, 1.0)",0.6614746901930507,47.71038137703477,-0.3482844928919924,47.98167798699336,-4.755673188574484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448122215149586,1.0732017823042643,False,False,False,False,-0.13670663068660827,-0.12197237552345085,False,False,False,False,62518.0,75885.94550825898,False,False,False,False,4133.950961719848,False,False,False,False
2025-06-17 18:00:00+00:00,47.47,47.47,47.02,47.09,880.0,,,,,,,,,,,,,,,,,,,,,,,,47.63472339035062,47.63916835195318,47.80388064062505,48.24423125919425,47.00667057039698,46.79205557887199,,,,47.63472339035062,,,47.52012163189868,"rgba(239, 83, 80, 1.0)",0.6638984848592624,47.67878408133433,-0.8868586007680661,43.56898209573537,0.0021688251953619897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313557182529664,1.0758646806362024,False,False,False,False,-0.1821842456236474,-0.15207831057354912,False,False,False,False,61638.0,75665.04712828598,False,False,False,False,4083.5021096001606,False,False,False,False
2025-06-17 19:00:00+00:00,47.11,47.25,47.09,47.2,3192.0,,,,,,,,,,,,,,,,,,,,,,,,47.5969107226593,47.633907811855074,47.79946469739939,48.239168287490706,47.00719405927164,46.79318702347035,,,,47.5969107226593,,,47.51163876702441,"rgba(239, 83, 80, 1.0)",0.6620689996976045,47.66847954460007,-0.7075992756254103,41.95069536156977,-1.7262232076574904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831145885916204,1.084048460373548,False,False,False,False,-0.19329274611589944,-0.17268552834472428,False,False,False,False,64830.0,75497.06190149084,False,False,False,False,4069.680371466825,False,False,False,False
2025-06-18 14:00:00+00:00,47.48,47.645,47.365,47.625,1544.0,,,,,,,,,,,,,,,,,,,,,,,,47.59490345604808,47.63341782701966,47.798596437918796,48.23757453666597,47.00797859217133,46.79424614492794,,,,47.59490345604808,,,47.5111194991253,"rgba(239, 83, 80, 0.75)",0.6600462923979915,47.67264719845622,-0.07218766169129247,45.1445663395062,-1.7262232076574904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403826787512588,1.0743957703927487,False,False,False,False,-0.14399904320760012,-0.15834228577616222,False,False,False,False,66374.0,75355.61908131269,False,False,False,False,4030.5225362502847,False,False,False,False
2025-06-18 15:00:00+00:00,47.625,47.645,47.26,47.26,1150.0,,,,,,,,,,,,,,,,,,,,,,,,47.58912069944822,47.632415913935695,47.79755643948325,48.23612477962063,47.00839140513981,46.79486884831514,,,,47.58912069944822,,,47.50974634765712,"rgba(239, 83, 80, 0.75)",0.6596873611148247,47.6717726476524,-0.6241936285645052,44.386142630925676,-1.7262232076574904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338330834582709,1.0724637681159415,False,False,False,False,-0.15167249606898173,-0.15500739092257199,False,False,False,False,65224.0,75198.53971571094,False,False,False,False,3985.863272122373,False,False,False,False
2025-06-18 16:00:00+00:00,47.26,47.46,47.26,47.405,300.0,,,,,,,,,,,,,,,,,,,,,,,,47.58756835024971,47.632141686996285,47.797277190717736,48.23574146065453,47.00849517413463,46.79502743324232,,,,47.58756835024971,,,47.5093752159992,"rgba(239, 83, 80, 0.75)",0.6492750635195657,47.671451969103344,-0.41038380198828306,45.21130026971114,-1.7262232076574904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292466014483547,1.087536526489645,False,False,False,False,-0.15720405427264783,-0.1561057225976099,False,False,False,False,65524.0,75048.54685190147,False,False,False,False,3928.7181051127236,False,False,False,False
2025-06-18 17:00:00+00:00,47.385,47.47,47.27,47.35,1171.0,,,,,,,,,,,,,,,,,,,,,,,,47.58139742113385,47.631028543980015,47.79616069545268,48.23422826312358,47.00888678196124,46.79563317898859,,,,47.58139742113385,,,47.50788914743999,"rgba(239, 83, 80, 0.75)",0.6337953956947249,47.66996668997735,-0.5048422442807786,45.30909366118607,-1.7262232076574904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331002923604933,1.0804626922588023,False,False,False,False,-0.15360646033536127,-0.1548560914664856,False,False,False,False,64353.0,74882.72442008904,False,False,False,False,3885.9627856536113,False,False,False,False
2025-06-18 18:00:00+00:00,47.35,47.565,47.25,47.26,2771.0,,,,,,,,,,,,,,,,,,,,,,,,47.56775921921657,47.62838229714949,47.79351116003017,48.23064788685299,47.00979700688992,46.79704887775551,,,,47.56775921921657,,,47.504524407982444,"rgba(239, 83, 80, 0.75)",0.6182703059110971,47.66620161022267,-0.6569967962865136,44.60665469906171,-1.7262232076574904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343480466768138,1.07673769660071,False,False,False,False,-0.14351241763656034,-0.14918425455152295,False,False,False,False,61582.0,74676.51163838223,False,False,False,False,3868.676540914795,False,False,False,False
2025-06-18 19:00:00+00:00,47.21,47.345,47.145,47.16,4320.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 0.75)",0.603054910622123,47.65564808473144,-0.8218954460052772,43.28157960696952,-1.9944055130643648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8341142205900977,1.077624414334557,False,False,False,False,-0.16931076176462254,-0.15924750815807276,False,False,False,False,57262.0,74406.51920988018,False,False,False,False,3875.673803846349,False,False,False,False
2025-06-19 14:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 1.0)",0.5778461249713257,47.65564808473144,-0.8577509882168679,42.3981962122414,-3.1891718718086537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423481158677261,1.082158420917713,False,False,False,False,-0.1828925993180595,-0.17107005373806614,False,False,False,False,57262.0,74140.71271050218,False,False,False,False,3815.585837895243,False,False,False,False
2025-06-19 15:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 1.0)",0.5609019602472813,47.65564808473144,-0.8836626003462871,41.80927394908932,-4.094992282253884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412637008381687,1.0765957446808507,False,False,False,False,-0.1828925993180595,-0.1769813265280628,False,False,False,False,57262.0,73879.02724212229,False,False,False,False,3756.4294683154717,False,False,False,False
2025-06-19 16:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 1.0)",0.5505178724874992,47.65564808473144,-0.9003305968830236,41.41665910698793,-4.8149898051590085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528371117808935,1.0773162101952558,False,False,False,False,-0.1828925993180595,-0.17993696292306116,False,False,False,False,57262.0,73621.39891278706,False,False,False,False,3698.190251752441,False,False,False,False
2025-06-19 17:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 1.0)",0.5313252002951714,47.65564808473144,-0.9328525815378058,41.154915878920335,-5.41081766964836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543354136236886,1.0752888062674275,False,False,False,False,-0.1828925993180595,-0.18141478112056034,False,False,False,False,57262.0,73367.76482111594,False,False,False,False,3640.8539687795346,False,False,False,False
2025-06-19 18:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 1.0)",0.5195249215816125,47.65564808473144,-0.9540410173635545,40.98042039354194,-5.919048431856098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855004677268475,1.0672190298008815,False,False,False,False,-0.1828925993180595,-0.18215369021930994,False,False,False,False,57262.0,73118.0630409436,False,False,False,False,3584.4066204263636,False,False,False,False
2025-06-19 19:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,,,,47.5372060620711,,,47.49685355342158,"rgba(239, 83, 80, 1.0)",0.5077717441374434,47.65564808473144,-0.9761238006132154,40.86409006995635,-6.361357547237986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633346877962886,1.0648787755654878,False,False,False,False,-0.1828925993180595,-0.18252314476868473,False,False,False,False,57262.0,72872.23260620028,False,False,False,False,3528.8344247608384,False,False,False,False
2025-06-20 14:00:00+00:00,47.02,47.105,46.77,46.875,1683.0,,,,,,,,,,,,,,,,,,,,,,,,47.516857931482384,47.61817345443155,47.784958281418604,48.22100921585313,47.01048584782791,46.79886761628093,,,,47.516857931482384,,,47.491725391215745,"rgba(239, 83, 80, 1.0)",0.5010241762883929,47.648240363416804,-1.5433194644318347,37.0094833916424,-10.150112079782396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564102564102565,1.056410256410256,False,False,False,False,-0.21877702906589191,-0.2006500869172883,False,False,False,False,55579.0,72604.12047277082,False,False,False,False,3500.21683678005,False,False,False,False
2025-06-20 15:00:00+00:00,46.875,47.085,46.745,46.87,1760.0,,,,,,,,,,,,,,,,,,,,,,,,47.49640639226398,47.61386412968128,47.78161352368596,48.21761832741684,47.010304382733075,46.79902809220575,,,,47.49640639226398,,,47.48647247466448,"rgba(239, 83, 80, 1.0)",0.49321241517902253,47.64092445061048,-1.5630678119297852,34.38628222547936,-12.582463937179632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572583906186816,1.0566114031540634,False,False,False,False,-0.22243536739024544,-0.21154272715376687,False,False,False,False,53819.0,72312.8782948984,False,False,False,False,3473.23673078346,False,False,False,False
2025-06-20 16:00:00+00:00,46.86,47.045,46.77,46.8,635.0,,,,,,,,,,,,,,,,,,,,,,,,47.48902162447258,47.61226080601284,47.78037436440721,48.21637296386798,47.0102222773519,46.7990696544938,,,,47.48902162447258,,,47.48455361510105,"rgba(239, 83, 80, 1.0)",0.48597839458173286,47.63829943223241,-1.7249726357771733,31.86651227369874,-14.84936348966572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569491525423728,1.0642711864406773,False,False,False,False,-0.22365611173532482,-0.21759941944454586,False,False,False,False,53184.0,72016.30653838835,False,False,False,False,3429.233060538755,False,False,False,False
2025-06-20 17:00:00+00:00,46.8,46.815,46.44,46.505,1505.0,,,,,,,,,,,,,,,,,,,,,,,46.586666666666666,47.46443051154368,47.607036577605996,47.776534000139634,48.212806913601064,47.00962859480956,46.79878200277092,,,,47.46443051154368,,,47.350840752448214,"rgba(239, 83, 80, 1.0)",0.5027283668255136,47.57459470580522,-2.127579775454464,27.741654682049756,-18.531263236066724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84687119881065,1.0660900121638055,False,False,False,False,-0.2697372006773486,-0.24366831006094722,False,False,False,False,51679.0,71700.9994602738,False,False,False,False,3399.399989832728,False,False,False,False
2025-06-20 18:00:00+00:00,46.505,46.605,46.505,46.545,1961.0,,,,,,,,,,,,,,,,,,,,,,,46.566864300827085,47.433130369904056,47.600078016688244,47.7714208583193,48.20808422797466,47.008793719041016,46.798346709986944,,,,47.433130369904056,,,47.34095974324877,"rgba(239, 83, 80, 1.0)",0.5198070674660199,47.5630280591646,-1.9584729082798567,26.06621629278016,-19.904748048725992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496465470364328,1.0719140837411634,False,False,False,False,-0.2818459393232804,-0.2627571246921138,False,False,False,False,53640.0,71420.98396476568,False,False,False,False,3377.0992147965612,False,False,False,False
2025-06-20 19:00:00+00:00,46.545,46.735,46.5,46.53,7597.0,,,,,,,,,,,,,,,,,,,,,,,46.58160715899846,47.33406235689404,47.574878272548844,47.75259247737553,48.190438551836074,47.005845052350146,46.79692326839777,,,,47.33406235689404,,,47.3194781626287,"rgba(239, 83, 80, 1.0)",0.5359445900499774,47.530697032877136,-1.8671650977647118,24.823485893017434,-20.991116545821594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498772838832831,1.068584674120534,False,False,False,False,-0.2714027126565453,-0.26707991867432956,False,False,False,False,46043.0,71027.52684903287,False,False,False,False,3442.5240331718082,False,False,False,False
2025-06-23 14:00:00+00:00,46.47,46.68,46.47,46.56,1647.0,,,,,,,,,,,,,,,,,,,,,,,46.580103068450036,47.31511894726278,47.569481285945194,47.74852629502279,48.186620431502746,47.005183408315176,46.796590313424815,,,,47.31511894726278,,,47.314517678560506,"rgba(239, 83, 80, 1.0)",0.5507257701198549,47.52420218248204,-1.7507845733679763,24.927648779333875,-20.991116545821594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478349952192321,1.0692528343122518,False,False,False,False,-0.27849768648422435,-0.27278880257927696,False,False,False,False,47690.0,70665.70472734244,False,False,False,False,3414.686451262168,False,False,False,False
2025-06-23 15:00:00+00:00,46.63,46.99,46.63,46.78,4760.0,,,,,,,,,,,,,,,,,,,,,,,46.64001774470521,47.280676382450714,47.55771986187955,47.73919332033806,48.17724177594886,47.00428712228899,46.796604711238366,,,,47.280676382450714,,,47.313677274121396,"rgba(239, 83, 80, 0.75)",0.559803561106268,47.515269796307734,-1.3134425133965095,30.714798850266018,-23.790813021769196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515848183920554,1.0580873350564544,False,False,False,False,-0.2395870213369523,-0.25618791195811463,False,False,False,False,52450.0,70383.29070056193,False,False,False,False,3435.5440256612037,False,False,False,False
2025-06-23 16:00:00+00:00,46.72,46.79,46.48,46.63,1937.0,,,,,,,,,,,,,,,,,,,,,,,46.63935057797015,47.26352945332549,47.5520057963892,47.73478312236804,48.173004043761985,47.0036288954886,46.79632463956012,,,,47.26352945332549,,,47.308946646980516,"rgba(239, 83, 80, 0.75)",0.5712857081711312,47.50915526398552,-1.5389064550555183,32.465804575031626,-22.27605447106727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540106223614323,1.0567887784284347,False,False,False,False,-0.26848902537297786,-0.2623384686655462,False,False,False,False,50513.0,70075.2241780726,False,False,False,False,3412.310784953278,False,False,False,False
2025-06-23 17:00:00+00:00,46.625,47.15,46.625,47.06,1296.0,,,,,,,,,,,,,,,,,,,,,,,46.65848411663366,47.25798259050742,47.54950563903403,47.73268135865841,48.17075296703025,47.003559372641995,46.79649508106329,,,,47.25798259050742,,,47.30992301793844,"rgba(239, 83, 80, 0.5)",0.5707080318848567,47.50801690269126,-0.785019445427478,40.57564396898629,-14.93872284606487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540195545898966,1.0567626290059746,False,False,False,False,-0.22691464868336064,-0.24462655867445343,False,False,False,False,51809.0,69792.02690399396,False,False,False,False,3379.4997650315217,False,False,False,False
2025-06-23 18:00:00+00:00,47.08,47.2,47.06,47.19,1639.0,,,,,,,,,,,,,,,,,,,,,,,46.694541521200726,47.25565575889844,47.54743542602646,47.73072692041906,48.1683920568909,47.00377865342054,46.79700685313457,,,,47.25565575889844,,,47.31393388428438,#000000,0.5706210304226339,47.50871059451667,-0.5585328572285858,47.416725349886754,-9.055579902781858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8602209191326876,1.0572753306968494,False,False,False,False,-0.18770191526128313,-0.2161642369678683,False,False,False,False,53448.0,69538.63113804057,False,False,False,False,3352.515272550413,False,False,False,False
