date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_265,aVWAP_peak_241,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_110,aVWAP_valley_383,aVWAP_valley_339,aVWAP_valley_300,aVWAP_OB_bull_383,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,1.765,1.775,1.695,1.735,34349.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,34349.0,False,False,False,False
2024-02-14 17:00:00+00:00,1.775,1.795,1.76,1.785,23195.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23195.0,359.61240310077517,False,False,False,False,34176.06976744186,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40072.0,975.3083348356467,False,False,False,False,33907.8671353885,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.63366336633663,37.97029702970298,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30707.0,1436.2647947606754,False,False,False,False,33527.35756739798,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.72277227722772,30.752475247524742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30707.0,1890.0746429039207,False,False,False,False,33007.55357410499,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.52539593326489,19.83721277558196,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15676.0,1617.7324003782785,False,False,False,False,33214.92483652197,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,51.75668651647199,9.593454504868504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324586.0,-3439.689807379524,False,False,False,False,37489.267087118526,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,,,,,#000000,,,,53.395298420787206,9.593454504868504,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176331.0,-6120.175236722477,False,False,False,False,39206.56527181436,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.318448290468595,9.593454504868504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54809.0,-6875.04073692833,False,False,False,False,40482.77356217383,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9749999999999999,,61.233248079632396,0.37691033154163733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13902.0,-6983.985841782154,False,False,False,False,40489.35071624866,False,False,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.969796791206843,,62.69576563574126,1.7469171522073594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25642.0,-7273.257379118864,False,False,False,False,40043.62434855488,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.804204627387362,,56.2272229697916,1.7469171522073594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143127.0,-9379.516954636401,False,False,False,False,41244.265831523015,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,,,,,,#000000,,1.7894247386204525,,52.22435557720328,1.7469171522073594,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114474.0,-11008.888784797076,False,False,False,False,41049.05240777847,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,,,,,,#000000,,1.7880351408546409,,51.54387770591923,12.577318337147602,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55724.0,-11702.146323017276,False,False,False,False,41323.48570378191,False,False,False,False
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0,,,,,,,,,,,,,,,,,#000000,,1.7870986552066888,,50.210393401736596,10.739549050023662,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83239.0,-12811.244829637162,False,False,False,False,41109.400654110876,False,False,False,False
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7784703844896852,,48.16250369148321,8.152539695781698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135788.0,-14717.861188867593,False,False,False,False,41286.758783504505,False,False,False,False
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7790614743576396,,48.37663278750456,7.643443689080556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89075.0,-15870.68504640453,False,False,False,False,41370.88655430288,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.775829697170079,,47.85833247993622,6.343436910463609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134245.0,-17705.945743359498,False,False,False,False,41429.7875379571,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,,,,,,#000000,,1.775746407505938,,48.825828035205085,6.343436910463609,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119421.0,-19282.92332873377,False,False,False,False,41017.29470791125,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,,,,,,#000000,,1.7754231356805341,,48.34281854645147,5.348104927568613,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125467.0,-20929.188083327044,False,False,False,False,40475.10409228472,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7744574186551132,,47.268806943428416,3.6296854064064306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133974.0,-22681.8208262212,False,False,False,False,39979.4745714741,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7728226370157412,,45.78804731834886,1.6301455377066674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148175.0,-24627.451511085987,False,False,False,False,39579.80829904814,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7666966306532323,,41.87844545947404,-2.454199419971914,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169375.0,-26871.5995496738,False,False,False,False,39294.85003084584,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.756157414325324,,37.652968209892805,-6.5956587326516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197109.0,-29510.93909153932,False,False,False,False,39115.61204587149,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.74072874115559,,35.40444732817174,-8.795610968881782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143080.0,-31271.69972577902,False,False,False,False,39346.82736298975,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7331557948222565,,33.63361133142052,-10.590277100961586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169546.0,-33415.48732692973,False,False,False,False,39147.12461317596,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7218863836716485,,36.46184887166925,-10.590277100961586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111458.0,-34625.44876372152,False,False,False,False,39440.78159591742,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7073635220246333,,36.793888720729726,-10.590277100961586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181298.0,-36899.441806144445,False,False,False,False,39912.08730760862,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.701389485836689,,37.01524862010338,-10.590277100961586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181298.0,-39138.17914248329,False,False,False,False,39858.36502376973,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.700630754097397,,36.431226840927906,-10.590277100961586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185696.0,-41410.393419344015,False,False,False,False,39308.59192262601,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6097743837028209,,35.31497507542106,-10.590277100961586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268635.0,-44933.25553687356,False,False,False,False,39985.032357934135,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.631282465498666,,40.3275188361372,-14.435053728950557,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191969.0,-47212.87948203831,False,False,False,False,40553.729530679346,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.635213038059207,,44.57745314314677,-10.492301247243255,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167879.0,-49083.67204820826,False,False,False,False,40298.477910048656,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,#000000,,1.635213038059207,,47.41074268115315,-7.9361468556153625,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167879.0,-50925.4600784686,False,False,False,False,39673.695306792084,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6355493800473915,,46.68190381081726,-7.9361468556153625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179794.0,-52923.42193771715,False,False,False,False,39243.32793769453,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6310661535736009,,44.23196124414772,-7.9361468556153625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214391.0,-55426.79524100835,False,False,False,False,39171.29184563724,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6319271007684333,,45.4308625277818,-7.9361468556153625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183361.0,-57410.27128378342,False,False,False,False,39045.07026663511,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,,,,,,,#000000,,1.658788941069646,,48.9953078082475,-6.478017395355764,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55044.0,-57373.58490729065,False,False,False,False,40429.13119273379,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,,,,,,,#000000,,1.653247098464786,,48.53287713257815,-6.478017395355764,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97330.0,-57993.064211053585,False,False,False,False,40457.919856412336,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,,,,,,,#000000,,1.6527285584854052,,49.806135233478116,-5.402489491226959,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78787.0,-58315.450812432595,False,False,False,False,40118.153657088114,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,,,,,,,#000000,,1.6517362822991168,,50.16136995010934,-4.774262263113435,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108474.0,-59093.10273782124,False,False,False,False,39956.43034457512,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6295873658276534,,46.30478187548622,-4.774262263113435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202721.0,-61319.891842661214,False,False,False,False,40798.14460279876,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.625025804379525,,45.03509281491762,-0.0781020557960943,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152573.0,-62734.668713317624,False,False,False,False,40943.10360120498,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.614024221373435,,42.57297880008477,-2.529377927450689,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236821.0,-65433.68160148324,False,False,False,False,41614.49734382195,False,False,False,False
