date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_279,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_188,aVWAP_peak_132,aVWAP_valley_406,aVWAP_valley_311,aVWAP_OB_bear_279,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4221.0,False,False,False,False
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8611.0,-133.50387596899225,False,False,False,False,4289.062015503876,False,False,False,False
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.761467889908268,-70.64220183486239,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3448.0,-77.97668409350399,False,False,False,False,4409.526170302265,False,False,False,False
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.669627354463124,-66.6487115277722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,-111.57394480523261,False,False,False,False,4429.424989367347,False,False,False,False
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.552982601185132,-62.02634651121037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-110.32473635863987,False,False,False,False,4395.07731511359,False,False,False,False
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.475219432333137,-57.920193945983854,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-109.0948954848625,False,False,False,False,4379.866814104076,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.751869225081336,-45.19768652756755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4820.0,-32.674819585872385,False,False,False,False,4387.171204583083,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.24182993484447,-33.71339077824719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9214.0,110.68447994259077,False,False,False,False,4387.277077380244,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.70224717088761,-24.384432011968073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13080.0,311.759139168287,False,False,False,False,4379.195262227062,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.841666666666666,,58.144415008096864,-16.987147211814488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16923.0,569.2977571656779,False,False,False,False,4370.8821573863315,False,False,False,False
