date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_774,aVWAP_peak_678,aVWAP_peak_639,aVWAP_peak_565,aVWAP_peak_534,aVWAP_valley_825,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_654,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_802,aVWAP_OB_bull_467,aVWAP_OB_bull_299,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,631.26,635.005,628.985,634.11,39664.0,,,,,,,,,,,,,,,,,,,,,,,,,632.1274231240794,629.2874823941848,609.1696423057804,582.9425460460292,,,,,,,,613.3817734675184,"rgba(239, 83, 80, 1.0)",34.56231387712019,615.0686900738505,0.5509269429658948,40.46019421486368,-2.0164719802516373,False,True,False,True,False,13.432701471769015,0.0,0.0,0.0,0.0,0,1.048882985146721,0.8759026687598116,False,False,False,False,0.2318190203672467,0.249637057264945,False,False,False,False,117046.0,206476.88124985082,False,False,False,False,46903.91746698825,False,False,False,False
2025-05-16 16:00:00+00:00,633.86,635.49,632.45,634.94,34621.0,,,,,,,,,,,,,,,,,,,,,,,,,632.6076468692096,629.3638927565138,609.3954234823777,583.2647185633263,,,,,,,,613.6579204178569,"rgba(239, 83, 80, 1.0)",34.11417564485421,615.2110655303399,0.5783207155596657,38.55831276728286,-3.626207450393821,False,True,False,True,False,13.708330519629754,0.0,0.0,0.0,0.0,0,1.04857586868368,0.8776072651336716,False,False,False,False,0.2396325369203343,0.24463479709263963,False,False,False,False,151667.0,205627.11564907795,False,False,False,False,46713.48463804269,False,False,False,False
2025-05-16 17:00:00+00:00,634.74,635.48,632.9,633.82,31040.0,,,,,,,,,,,,,,,,,,,,,,,,,632.8495853188596,629.427383055637,609.5926168178415,583.5488817329668,,,,,,,,613.8546167313262,"rgba(239, 83, 80, 1.0)",33.10328883636521,615.3118410769042,0.5591033270012714,36.89348927057944,-5.25019436315911,False,True,False,True,False,13.16484971073507,0.0,0.0,0.0,0.0,0,1.046067244789289,0.8770059333637608,False,False,False,False,0.24050466668557716,0.2425697318891084,False,False,False,False,120627.0,204309.28439870465,False,False,False,False,46470.48487621257,False,False,False,False
2025-05-16 18:00:00+00:00,633.87,639.68,633.59,639.6,23858.0,,,,,,,,,,,,,,,,,,,,,,,,,633.3892405605097,629.5115577449525,609.7637711153193,583.780369848087,,,,,,,,614.1112348172171,"rgba(239, 83, 80, 1.0)",32.22840627137544,615.4690233080152,0.7487486811725305,39.4577207131101,-5.25019436315911,False,True,False,True,False,15.097479389072344,0.0,0.0,0.0,0.0,0,1.0486835538568278,0.8720192810974645,False,False,False,False,0.2502217266781289,0.24639572928361866,False,False,False,False,144485.0,203381.7761134534,False,False,False,False,46119.90371534105,False,False,False,False
2025-05-16 19:00:00+00:00,639.38,640.41,637.97,640.33,49292.0,,,,,,,,,,,,,,,,,,,,,,,,,634.5594961293908,629.7205530160667,610.1350998700493,584.2694816952427,,,,,,,,614.6711576776873,"rgba(239, 83, 80, 0.75)",31.229549731936572,615.8333002566803,0.7844077149235493,41.59260574074163,-5.25019436315911,False,True,False,True,True,15.337794716878872,0.0,0.0,0.0,0.0,0,1.0530922211454654,0.8688023014146142,False,False,False,False,0.26042568968910296,0.2534107094863608,False,False,False,False,193777.0,203232.8648558805,False,False,False,False,46169.0835027001,False,False,False,False
2025-05-19 14:00:00+00:00,637.36,641.14,637.2,638.59,24490.0,,,,,,,,,,,,,,,,,,,,,,,,,634.9392920288736,629.8151302029876,610.3125200075859,584.5067413124746,,,,,,,,614.8934208879805,"rgba(239, 83, 80, 0.75)",30.147594392101546,615.9806649907225,0.7499548625744082,42.12668662709855,-5.25019436315911,False,True,False,True,True,14.464845253834334,0.0,0.0,0.0,0.0,0,1.0501983362976814,0.8728752956708289,False,False,False,False,0.2603456115174881,0.25687816050192447,False,False,False,False,169287.0,202706.57237749474,False,False,False,False,45832.97368095281,False,False,False,False
2025-05-19 15:00:00+00:00,638.83,642.9,638.165,639.9,22728.0,,,,,,,,,,,,,,,,,,,,,,,,,635.3370427174239,629.9138242274099,610.4828683167649,584.7304885955278,,,,,,,,615.1160559642816,"rgba(239, 83, 80, 0.75)",28.989181932993343,616.1333079464104,0.8198469383691069,43.37175482775238,-5.25019436315911,False,True,False,True,True,14.910923575618455,0.0,0.0,0.0,0.0,0,1.0538395748060354,0.865966155537907,False,False,False,False,0.2658084678917189,0.26134331419682166,False,False,False,False,192015.0,202540.81156544056,False,False,False,False,45474.75703473649,False,False,False,False
2025-05-19 16:00:00+00:00,639.96,641.97,639.23,641.68,18766.0,,,,,,,,,,,,,,,,,,,,,,,,,635.6604055809906,629.9988397647529,610.6250481441276,584.9159899630545,,,,,,,,615.3000708632314,"rgba(239, 83, 80, 0.75)",27.968130137326373,616.262043995087,0.9088185688534851,45.41023638791626,-11.25998608456699,False,True,False,True,True,15.518648322292549,0.0,0.0,0.0,0.0,0,1.0529110193743223,0.8643066768957244,False,False,False,False,0.2660795057271784,0.26371140996200004,False,False,False,False,210781.0,202668.5664248911,False,False,False,False,45060.667778383984,False,False,False,False
2025-05-19 17:00:00+00:00,641.74,642.6,639.91,640.21,26157.0,,,,,,,,,,,,,,,,,,,,,,,,,636.0497236714813,630.1146126047748,610.8206821461158,585.1722744363894,,,,,,,,615.5393232146903,"rgba(239, 83, 80, 0.75)",27.805785418322145,616.4317324337709,0.8551554005218233,45.803059521789486,-10.434439519132845,False,True,False,True,True,14.753694911481432,0.0,0.0,0.0,0.0,0,1.0535636257707428,0.8639850463659755,False,False,False,False,0.26871156771168514,0.2662114888368426,False,False,False,False,184624.0,202388.80570512536,False,False,False,False,44767.587657788885,False,False,False,False
2025-05-19 18:00:00+00:00,640.11,641.28,638.74,640.44,19559.0,,,,,,,,,,,,,,,,,,,,,,,,,636.265461046094,630.1936572362008,610.9617026704276,585.3598146835016,,,,,,,,615.695158909056,"rgba(239, 83, 80, 0.75)",27.462096251261695,616.5429748602343,0.8701821201528955,46.24661857746617,-9.508793411187952,False,True,False,True,True,14.834870641995106,0.0,0.0,0.0,0.0,0,1.051983253067447,0.8660003388107741,False,False,False,False,0.26371172137299137,0.26496160510491695,False,False,False,False,204183.0,202416.62267093736,False,False,False,False,44376.756841389055,False,False,False,False
2025-05-19 19:00:00+00:00,640.37,640.9,638.54,639.98,26367.0,,,,,,,,,,,,,,,,,,,,,,,,,636.4998229858227,630.29462478949,611.1474443979346,585.6090306144738,,,,,,,,615.8877306969302,"rgba(239, 83, 80, 0.75)",27.060951419689374,616.6816718260943,0.8609574664456915,46.18969195268862,-9.032660505445442,False,True,False,True,True,14.588520920624159,0.0,0.0,0.0,0.0,0,1.0515939091194282,0.8668404160332054,False,False,False,False,0.262548955304839,0.263755280204878,False,False,False,False,177816.0,202035.21766828716,False,False,False,False,44097.535805088446,False,False,False,False
2025-05-20 14:00:00+00:00,637.06,639.2,636.265,636.96,23853.0,,,,,,,,,,,,,,,,,,,,,,,,,636.5549099168439,630.3622089315105,611.2999232912758,585.8229121023156,,,,,,,,616.0099885604865,"rgba(239, 83, 80, 0.75)",26.587824953139545,616.7679121109538,0.759448654586613,43.96774612306072,-9.032660505445442,False,True,False,True,True,12.97238994296072,0.0,0.0,0.0,0.0,0,1.0476939801440246,0.8685397509894953,False,False,False,False,0.2545984691283174,0.25917687466659767,False,False,False,False,153963.0,201289.91196800364,False,False,False,False,43783.667032916535,False,False,False,False
2025-05-20 15:00:00+00:00,636.68,638.71,636.275,637.86,20184.0,,,,,,,,,,,,,,,,,,,,,,,,,636.6032707375582,630.4195177953682,611.4282582241233,586.0030087138654,,,,,,,,616.1135138677288,"rgba(239, 83, 80, 1.0)",26.21326779918452,616.8418971077184,0.8018116265891682,43.40377571880902,-9.032660505445442,False,True,False,True,False,13.310799656016243,0.0,0.0,0.0,0.0,0,1.0475668618926135,0.8695100188039715,False,False,False,False,0.25364055767027294,0.2564087161684353,False,False,False,False,174147.0,200869.09162741443,False,False,False,False,43417.78072232868,False,False,False,False
2025-05-20 16:00:00+00:00,637.835,639.32,636.57,638.89,16725.0,,,,,,,,,,,,,,,,,,,,,,,,,636.66361653095,630.4705194210597,611.5362514497014,586.1531485175495,,,,,,,,616.2058839798152,"rgba(239, 83, 80, 1.0)",25.643546239527645,616.9091489858063,0.8571689269837356,44.09271776431585,-9.032660505445442,False,True,False,True,False,13.701350265072318,0.0,0.0,0.0,0.0,0,1.0543803327514858,0.8662646631593081,False,False,False,False,0.2554470017979623,0.2559278589831988,False,False,False,False,190872.0,200714.09795877236,False,False,False,False,43003.939160742186,False,False,False,False
2025-05-20 17:00:00+00:00,638.72,639.0,635.47,636.67,13543.0,,,,,,,,,,,,,,,,,,,,,,,,,636.6745908026769,630.5049766192667,611.619122114584,586.2712766837046,,,,,,,,616.2674915550581,"rgba(239, 83, 80, 1.0)",25.5027293156949,616.9533748480878,0.7731182379674991,42.758642375056894,-9.032660505445442,False,True,False,True,False,12.483250764071506,0.0,0.0,0.0,0.0,0,1.0570665654109734,0.8645603032771323,False,False,False,False,0.25247829086463985,0.25420307492391936,False,False,False,False,177329.0,200351.53830049682,False,False,False,False,42547.18041406401,False,False,False,False
2025-05-20 18:00:00+00:00,636.55,636.805,633.45,634.4,22403.0,,,,,,,,,,,,,,,,,,,,,,,,,636.5936149390812,630.5426147531791,611.7434780487032,586.4572184121754,,,,,,,,616.3342315382847,"rgba(239, 83, 80, 1.0)",25.37865937311567,616.9985120758517,0.6856740408668756,40.26827799208491,-5.8425718707811285,False,True,False,True,False,11.247458007784367,0.0,0.0,0.0,0.0,0,1.0522366133731604,0.8657358666111697,False,False,False,False,0.24407786820797772,0.24914047156594854,False,False,False,False,154926.0,199647.2663888612,False,False,False,False,42234.86753942736,False,False,False,False
2025-05-20 19:00:00+00:00,634.32,637.77,632.31,636.365,34310.0,,,,,,,,,,,,,,,,,,,,,,,,,636.5215535718446,630.6067699165577,611.936216606598,586.7427200844381,,,,,,,,616.4518150448596,"rgba(239, 83, 80, 1.0)",25.27944168954669,617.0811101831405,0.7628289443130232,40.86174165889756,-5.8425718707811285,False,True,False,True,False,12.03313391055072,0.0,0.0,0.0,0.0,1,1.0507512948626436,0.8650048500155566,False,False,False,False,0.24347284586685575,0.24630665871640214,False,False,False,False,189236.0,199485.85140608816,False,False,False,False,42112.00137602538,False,False,False,False
2025-05-21 14:00:00+00:00,639.79,644.86,639.1,644.81,27600.0,,,,,,,,,,,,,,,,,,,,,,,,,636.8387561315542,630.7341353330402,612.1372939843716,587.0046837030835,,,,,,,,616.6787172880123,#000000,25.25212021836146,617.2581700320804,1.0910699667858332,47.740484770862,-6.455885804367448,False,True,False,False,True,15.261700912219133,0.0,0.0,0.0,0.0,0,1.054666488987958,0.8577823274295544,False,False,False,False,0.2711891210019225,0.2587478898591623,False,False,False,False,216836.0,199754.84595793174,False,False,False,False,41887.00910662963,False,False,False,False
2025-05-21 15:00:00+00:00,645.04,646.42,642.09,642.155,43313.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3233192273439,630.9388727486544,612.4540066912242,587.4154855062789,,,,,,,,617.0329210433753,#000000,25.180359240080698,620.7909639497773,0.848440478808444,50.15119401731487,-4.405048886978037,False,True,False,False,True,13.801022908508333,0.0,0.0,0.0,0.0,0,1.0586728669778929,0.8572414670033242,False,False,False,False,0.27814434793382314,0.2684461188964927,False,False,False,False,173523.0,199348.15067176227,False,False,False,False,41909.11749257336,False,False,False,False
2025-05-21 16:00:00+00:00,642.09,643.69,640.73,640.97,18852.0,,,,,,,,,,,,,,,,,,,,,,,,,637.4595162239362,631.0138194492246,612.5821890641628,587.5868868065483,,,,,,,,617.1606028859679,#000000,25.035605077642174,620.8131294436514,0.8051281562333613,50.83143552079744,-3.8409001082726206,False,True,False,False,True,13.151330789881033,0.0,0.0,0.0,0.0,0,1.0544639695197155,0.8710449510923323,False,False,False,False,0.2679528922880133,0.26819950559225303,False,False,False,False,154671.0,198655.48166909927,False,False,False,False,41551.642802766015,False,False,False,False
2025-05-21 17:00:00+00:00,641.13,641.18,630.25,636.82,19581.0,,,,,,,,,,,,,,,,,,,,,,,,,637.4173303364231,631.0499065601932,612.6883413043956,587.7451330426846,,,,,,,,617.2251778109242,#000000,24.88811799645496,620.6479713036742,0.6497891362709443,48.39394186232191,-3.8409001082726206,False,True,False,False,False,10.905312328190568,0.0,0.0,0.0,0.0,0,1.0353830944741962,0.8777967139937287,False,False,False,False,0.23855364167699053,0.2533765736346218,False,False,False,False,135090.0,197669.97032539232,False,False,False,False,41211.0126817929,False,False,False,False
2025-05-21 18:00:00+00:00,636.8,637.74,634.39,634.84,24951.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3511423064947,631.091317292025,612.8197820764204,587.9435206835672,,,,,,,,617.3014405896267,"rgba(239, 83, 80, 1.0)",24.70875070343268,620.5314091941395,0.5790900146105994,45.58102935952968,0.557611268983571,False,True,False,True,False,9.852765401964664,0.0,0.0,0.0,0.0,0,1.0347238790904247,0.8931365891558231,False,False,False,False,0.24005924302708675,0.24671790833085427,False,False,False,False,110139.0,196312.9010180219,False,False,False,False,40958.919461920144,False,False,False,False
2025-05-21 19:00:00+00:00,634.78,636.1,631.89,635.42,42192.0,,,,,,,,,,,,,,,,,,,,,,,,,637.178937901136,631.1419061676389,613.0272842803488,588.2670298507651,,,,,,,,617.4037895499722,"rgba(239, 83, 80, 1.0)",24.5417192278316,620.4002286598754,0.6120097455556949,44.23169117182883,-0.7450781389866634,False,True,False,True,False,10.090485845688267,0.0,0.0,0.0,0.0,1,1.0345603976475795,0.8897303083245157,False,False,False,False,0.23116995122675016,0.23894392977880222,False,False,False,False,152331.0,195631.01107975797,False,False,False,False,40978.03698964231,False,False,False,False
2025-05-22 14:00:00+00:00,641.27,643.455,636.15,638.63,47662.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3201533868385,631.2794554776489,613.309884665686,588.6656238285491,,,,,,,,617.6437793396806,"rgba(239, 83, 80, 1.0)",24.396310470389373,620.5982678322348,0.7391171787902487,46.07238835584761,-0.7450781389866634,False,True,False,True,False,11.401088942453619,0.0,0.0,0.0,0.0,1,1.039040494848397,0.8766376818708997,False,False,False,False,0.2556521733236193,0.24729805155121076,False,False,False,False,199993.0,195698.6388149555,False,False,False,False,41081.664323136225,False,False,False,False
2025-05-22 15:00:00+00:00,638.51,639.5,635.25,637.38,15194.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3212703203915,631.3116142824841,613.3917807869483,588.7863441200728,,,,,,,,617.7027523774742,"rgba(239, 83, 80, 1.0)",24.209436385781075,620.6275985360467,0.6919781690495083,46.33723334018061,-0.7450781389866634,False,True,False,True,False,10.713402485679936,0.0,0.0,0.0,0.0,1,1.036833137521452,0.8826112898364404,False,False,False,False,0.23061397962275398,0.23895601558698237,False,False,False,False,184799.0,195529.65216666163,False,False,False,False,40680.305186343416,False,False,False,False
2025-05-22 16:00:00+00:00,637.475,639.67,636.11,636.44,18408.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3232673019334,631.3503145761874,613.4903800213513,588.9318910801088,,,,,,,,617.7739632448952,"rgba(239, 83, 80, 1.0)",23.989792364352578,620.6655453400369,0.657548611525418,45.78282015886121,-0.7450781389866634,False,True,False,True,False,10.193086256903804,0.0,0.0,0.0,0.0,1,1.0328957853868759,0.8872873089845018,False,False,False,False,0.23317516491232282,0.2360655902496526,False,False,False,False,166391.0,195077.8901175661,False,False,False,False,40334.9981291908,False,False,False,False
2025-05-22 17:00:00+00:00,636.51,640.0,635.67,639.345,12346.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3389416739002,631.3799468536727,613.5586153115047,589.0308870421956,,,,,,,,617.8270977203182,#000000,23.635250951504755,620.7021536278941,0.7887729396382421,47.99355541854237,-0.7450781389866634,False,True,False,False,True,11.410384631558287,0.0,0.0,0.0,0.0,1,1.0408844817509806,0.8829725060530353,False,False,False,False,0.23290149746947342,0.234483543859563,False,False,False,False,178737.0,194824.54298396042,False,False,False,False,39901.060173699465,False,False,False,False
2025-05-22 18:00:00+00:00,639.39,641.445,637.84,639.56,11913.0,,,,,,,,,,,,,,,,,,,,,,,,,637.3723573915348,631.4135050692632,613.6274770804413,589.1284992282331,,,,,,,,617.885459692368,#000000,23.2195955076872,620.7505633463013,0.810067369497091,49.65003445461352,-4.7601614104668215,False,False,False,False,True,11.500461342471443,0.0,0.0,0.0,0.0,1,1.0476030884646614,0.8720981193364181,False,False,False,False,0.24191342656307038,0.2381984852113167,False,False,False,False,190650.0,194759.82138730987,False,False,False,False,39467.136760153735,False,False,False,False
2025-05-22 19:00:00+00:00,639.88,641.95,636.0,636.545,41294.0,,,,,,,,,,,,,,,,,,,,,,,,,637.4107416658751,631.5075437624821,613.8502181021129,589.4543208468314,,,,,,,,618.0557060943254,#000000,22.728029497470867,620.8653130519378,0.6898832540589108,48.040163459119306,-4.7601614104668215,False,False,False,False,True,9.781949608615875,0.0,0.0,0.0,0.0,1,1.0410002571355101,0.8727950629981998,False,False,False,False,0.23858095282999656,0.23838971902065664,False,False,False,False,149356.0,194055.88617200273,False,False,False,False,39495.46022123662,False,False,False,False
2025-05-23 14:00:00+00:00,626.485,630.55,625.99,626.61,18480.0,,,,,,,,,,,,,,,,,,,,,,,,627.7166666666667,637.205111896227,631.484060271985,613.9063214833687,589.5677585829334,,,,627.7166666666667,,,,619.9759837802361,"rgba(239, 83, 80, 1.0)",22.169353165052552,621.5424926290358,0.22858165203270644,41.543208209200614,-3.6922711279152196,False,True,False,True,False,4.473005023806202,1.0,630.55,625.99,887.0,0,1.0338858829002795,0.8808672542683974,False,False,False,False,0.1857889638068601,0.21208934141375838,False,False,False,False,130876.0,193076.35305305696,False,False,False,False,39169.63913253528,False,False,True,False
2025-05-23 15:00:00+00:00,627.12,630.11,626.415,628.55,10541.0,,,,,,,,,,,,,,,,,,,,,,,,627.9497326648519,637.0993518816748,631.473054463268,613.9395974610226,589.6332460525183,,,,627.9497326648519,,,,620.0189965046671,"rgba(239, 83, 80, 1.0)",21.669560743584295,621.5290203513364,0.3240019367140273,38.97100348717936,-5.923483176621339,False,True,False,True,False,5.34213105889684,0.0,0.0,0.0,0.0,0,1.0388482223840363,0.8789138849499863,False,False,False,False,0.17518546710739932,0.19363740426057885,False,False,False,False,141417.0,192275.43285068395,False,False,False,False,38725.78426226341,False,False,False,False
2025-05-23 16:00:00+00:00,628.67,630.65,627.89,629.7,11195.0,,,,,,,,,,,,,,,,,,,,,,,,628.3571578061799,637.0029909886201,631.4653808374261,613.9773441848951,589.7044431074711,,,,628.3571578061799,,,,620.1014633849184,"rgba(239, 83, 80, 1.0)",21.042566620592,621.5428320796011,0.3876508064570615,38.29166348122193,-6.520874404509307,False,True,False,True,False,5.8575285659112595,0.0,0.0,0.0,0.0,0,1.0357958725364926,0.8864431279926689,False,False,False,False,0.179304141238588,0.18647077274958343,False,False,False,False,152612.0,191660.4959072625,False,False,False,False,38298.950397732195,False,False,False,False
2025-05-23 17:00:00+00:00,629.56,632.4,629.24,631.1,15296.0,,,,,,,,,,,,,,,,,,,,,,,,629.0614967034155,636.9004329632775,631.4625849651462,614.0336046506833,589.8049695389522,,,,629.0614967034155,,,,620.2526177642949,"rgba(239, 83, 80, 1.0)",20.48474233610587,621.5961330643964,0.46394857107147086,39.108687538554214,-6.520874404509307,False,True,False,True,False,6.487248812209309,0.0,0.0,0.0,0.0,0,1.0354911191260934,0.8856591531602698,False,False,False,False,0.18744742867614397,0.1869591007128637,False,False,False,False,167908.0,191292.2401567623,False,False,False,False,37942.31550784487,False,False,False,False
2025-05-23 18:00:00+00:00,631.085,632.12,629.55,629.985,10809.0,,,,,,,,,,,,,,,,,,,,,,,,629.3043646808703,636.8257647570863,631.4593365133427,614.0722895251206,589.8750894554977,,,,629.3043646808703,,,,620.3073689863835,"rgba(239, 83, 80, 1.0)",19.994063634756767,621.6049154968906,0.4191286301871044,38.956052327323036,-6.520874404509307,False,True,False,True,False,5.888547033855026,0.0,0.0,0.0,0.0,0,1.035373152717345,0.8836609105587723,False,False,False,False,0.18619754702882607,0.1865783238708449,False,False,False,False,157099.0,190762.1124023939,False,False,False,False,37521.64394958371,False,False,False,False
2025-05-23 19:00:00+00:00,629.82,630.97,626.225,627.13,37378.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",19.551523486642207,621.4517961394448,0.2904225782934302,37.194263823844054,-8.097999450502542,False,True,False,True,False,4.365002695329949,0.0,0.0,0.0,0.0,0,1.0299258011210835,0.8870751385153739,False,False,False,False,0.17383297289838684,0.18020564838461586,False,False,False,False,119721.0,189660.69980700794,False,False,False,False,37519.416911605666,False,False,False,False
2025-05-26 14:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",19.07291390550801,621.4517961394448,0.2977103492778518,36.01973815485806,-9.452266660189387,False,True,False,True,False,4.36500269532997,0.0,0.0,0.0,0.0,0,1.030043421369563,0.8918241532181936,False,False,False,False,0.16606641025720612,0.173136029320911,False,False,False,False,119721.0,188576.36337589155,False,False,False,False,36937.72052537922,False,False,False,False
2025-05-26 15:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",18.628340709646395,621.4517961394448,0.30481533213609396,35.236721042200735,-10.453136455027632,False,True,False,True,False,4.36500269532997,0.0,0.0,0.0,0.0,0,1.0318943806075866,0.8922425101002147,False,False,False,False,0.16030114689510883,0.1667185881080099,False,False,False,False,119721.0,187508.83836231183,False,False,False,False,36365.04268777644,False,False,False,False
2025-05-26 16:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",18.127920552027355,621.4517961394448,0.3132297410648216,34.71470963376252,-11.234778139328682,False,True,False,True,False,4.36500269532997,0.0,0.0,0.0,0.0,0,1.0258220187033,0.901604377878648,False,False,False,False,0.16030114689510883,0.16350986750155938,False,False,False,False,119721.0,186457.86412413645,False,False,False,False,35801.24357633804,False,False,False,False
2025-05-26 17:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",17.647252529697724,621.4517961394448,0.3217613535591224,34.36670202813704,-11.876168850020179,False,True,False,True,False,4.36500269532997,0.0,0.0,0.0,0.0,0,1.025616385885452,0.8991875600594038,False,False,False,False,0.16030114689510883,0.1619055071983341,False,False,False,False,119721.0,185423.18406019636,False,False,False,False,35246.18553639481,False,False,False,False
2025-05-26 18:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",17.312066592489153,621.4517961394448,0.3279911055228194,34.13469695772005,-12.423023765511424,False,True,False,True,False,4.36500269532997,0.0,0.0,0.0,0.0,0,1.0225329225769322,0.9010257625512029,False,False,False,False,0.16030114689510883,0.16110332704672148,False,False,False,False,119721.0,184404.54554763518,False,False,False,False,34699.73304745846,False,False,False,False
2025-05-26 19:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,,,,620.2126336651042,"rgba(239, 83, 80, 1.0)",17.06345787992271,621.4517961394448,0.33276982312221154,33.98002691077539,-12.901421879679887,False,True,False,True,False,4.365002695329949,0.0,0.0,0.0,0.0,0,1.020360133544962,0.9052118110667173,False,False,False,False,0.16030114689510883,0.16070223697091515,False,False,False,False,119721.0,183401.69988022998,False,False,False,False,34161.75269013352,False,False,False,False
2025-05-27 14:00:00+00:00,636.4,639.36,635.99,636.015,41751.0,,,,,,,,,,,,,,,,,,,,,,,,631.2409402429244,636.5117069066105,631.495075708104,614.3890398840538,590.4099235969727,,,,631.2409402429244,,,,620.8093372677331,"rgba(239, 83, 80, 0.5)",16.761714833579507,621.8251826674846,0.8465611945675338,44.43828263092213,-9.39416613923224,False,False,False,True,True,8.832666514465227,0.0,0.0,0.0,0.0,0,1.0180736766518987,0.9000663875679112,False,False,False,False,0.21841700394875277,0.18955962045983396,False,False,False,False,161472.0,183061.70453324966,False,False,False,False,34279.4154391237,False,False,False,False
2025-05-27 15:00:00+00:00,636.19,638.31,635.97,636.765,54988.0,,,,,,,,,,,,,,,,,,,,,,,,632.8249911610241,636.5379848669143,631.5909735440454,614.6509976364304,590.8093980259058,,,,632.8249911610241,,,,621.282869046864,"rgba(38, 166, 154, 1.0)",16.3869844495999,622.1385988374378,0.8925620944809814,51.91157976848061,-2.9717952034136133,True,False,True,False,True,9.191193888889924,0.0,0.0,0.0,0.0,0,1.015649155162594,0.9011418187735614,False,False,False,False,0.21543649190039457,0.20249805618011427,False,False,False,False,216460.0,183579.5075637419,False,False,False,False,34600.47876564891,False,False,False,False
2025-05-27 16:00:00+00:00,636.77,642.68,636.62,640.765,41896.0,,,,,,,,,,,,,,,,,,,,,,,,634.0691909719644,636.6712670001637,631.7011104024248,614.8728410729756,591.1287037861277,,,,634.0691909719644,,,,621.6886226467311,"rgba(38, 166, 154, 1.0)",15.760082394777267,622.4397566637059,1.1627631681904709,59.17588953352786,3.0888258148911802,True,False,True,False,True,11.076204896360466,0.0,0.0,0.0,0.0,0,1.0146355993013905,0.899771191833308,False,False,False,False,0.22945342427862014,0.21597574022936722,False,False,False,False,258356.0,184738.83302786993,False,False,False,False,34713.587621995444,False,False,False,False
