date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_791,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_659,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_523,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_146,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,0.4601,0.4679,0.4601,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,,0.39754747782223004,,,0.41485142881681225,"rgba(38, 166, 154, 0.5)",0.03588400039968639,0.40692648391351105,1.6991839094679593,67.6569342408828,23.82659414011077,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0771203830369356,0.8924418604651162,False,False,False,False,0.22419841963029447,0.2638032485400803,False,False,False,False,6807.0,4520.511840509362,False,False,False,False,133.06642110202182,False,False,False,False
2025-06-04 16:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,,0.39754747782223004,,,0.41485142881681225,"rgba(38, 166, 154, 0.5)",0.03648300070636391,0.40692648391351105,1.671285664719268,64.92618137634328,21.331862208964893,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090987420299845,0.8990177494399451,False,False,False,False,0.245471205685268,0.25463722711267417,False,False,False,False,6807.0,4555.961269338674,False,False,False,False,131.0033758136184,False,False,False,False
2025-06-04 17:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,,0.39754747782223004,,,0.41485142881681225,"rgba(38, 166, 154, 0.5)",0.03718074397483908,0.40692648391351105,1.6399218941867026,63.105679466650265,19.588236654308247,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0964688751365124,0.9423006916636332,False,False,False,False,0.245471205685268,0.2500542163989711,False,False,False,False,6807.0,4590.861094620245,False,False,False,False,128.97231572348477,False,False,False,False
2025-06-04 18:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.41238574940657846,0.397620835867582,,0.397620835867582,,,0.4149368902624912,"rgba(38, 166, 154, 0.5)",0.038063285045677284,0.40700769524619507,1.851976377477973,63.93917269706945,19.588236654308247,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076784101174345,0.8984643179765133,False,False,False,False,0.27195770680426307,0.26100596160161704,False,False,False,False,6818.0,4625.39037997497,False,False,False,False,127.14328757273307,False,False,False,False
2025-06-04 19:00:00+00:00,0.4775,0.4775,0.4775,0.4775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.41238574940657846,0.397620835867582,,0.397620835867582,,,0.4149368902624912,"rgba(38, 166, 154, 0.5)",0.0388722934749162,0.40700769524619507,1.8134331281300062,64.49483485068225,19.588236654308247,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1004915346805024,0.8896777717094485,False,False,False,False,0.29882204906191223,0.27991400533176464,False,False,False,False,6818.0,4659.384327572257,False,False,False,False,125.1720738119155,False,False,False,False
2025-06-05 14:00:00+00:00,0.499,0.502,0.4938,0.497,9416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46414487993487985,0.46414487993487985,0.46414487993487985,0.46414487993487985,0.46414487993487985,0.45881962577160496,0.4426102652329749,,0.4426102652329749,,,0.4603077558112827,"rgba(38, 166, 154, 0.5)",0.04015827730413806,0.4524574025710746,1.1091760010416476,68.07900167992875,19.588236654308247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0966335252049535,0.8731903017617303,False,False,False,False,0.34282772725741656,0.3113708662945906,False,False,False,False,16234.0,4838.83573334633,False,False,False,False,269.215917628785,False,False,False,False
2025-06-05 15:00:00+00:00,0.5031,0.5031,0.4909,0.4911,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.04116465736789548,0.45699192142626677,0.8285767635305104,68.28365359215584,19.588236654308247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955819150765,0.8734742994670794,False,False,False,False,0.33809068737727965,0.3247307768359351,False,False,False,False,15334.0,5001.551458410728,False,False,False,False,278.9955158050829,False,False,False,False
2025-06-05 16:00:00+00:00,0.4909,0.4912,0.4909,0.491,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.042081605063075976,0.45699192142626677,0.8081459469703837,68.38212077851149,19.588236654308247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100293457621267,0.8912480580010358,False,False,False,False,0.30712749028629666,0.31592913356111585,False,False,False,False,15334.0,5161.744459055522,False,False,False,False,274.6700039321359,False,False,False,False
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4904,0.4914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.04287128155282975,0.45699192142626677,0.8025903898238401,68.52533706058612,19.588236654308247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1099303135888505,0.8905923344947737,False,False,False,False,0.31487756759918734,0.31540335058015156,False,False,False,False,15334.0,5319.453847287219,False,False,False,False,270.41155425876946,False,False,False,False
2025-06-05 18:00:00+00:00,0.4914,0.4914,0.4913,0.4913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.04358032873042919,0.45699192142626677,0.7872377187870601,68.57313477950322,19.588236654308247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1100123609394315,0.8947554299841077,False,False,False,False,0.3086746192174515,0.31203898489880155,False,False,False,False,15334.0,5474.718128724626,False,False,False,False,266.21912706095907,False,False,False,False
2025-06-05 19:00:00+00:00,0.4913,0.4913,0.4899,0.4899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.04418353714852373,0.45699192142626677,0.7448040763036277,67.87936118593936,19.588236654308247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083006768792305,0.8915211970074813,False,False,False,False,0.30480946476500825,0.3084242248319049,False,False,False,False,15334.0,5627.575212000213,False,False,False,False,262.09169873443255,False,False,False,False
2025-06-06 14:00:00+00:00,0.4899,0.4899,0.4712,0.4712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.04434194211613485,0.45699192142626677,0.3204207550612291,60.265313386068634,14.623905758957633,False,True,True,False,False,18.104633220447116,0.0,0.0,0.0,0.0,0,1.0744551002615519,0.8957279860505667,False,False,False,False,0.2538111149523136,0.2811176698921093,False,False,False,False,15334.0,5778.062418015713,False,False,False,False,258.02826154475144,False,False,False,False
2025-06-06 15:00:00+00:00,0.4712,0.4749,0.4645,0.4676,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,,0.44477204123711345,,,0.4620218132222454,"rgba(38, 166, 154, 0.5)",0.04444865498223488,0.45699192142626677,0.23865915803240967,54.20870840362325,9.213163247407081,False,True,True,False,False,16.573279124286227,0.0,0.0,0.0,0.0,0,1.0631452167928426,0.9150034411562287,False,False,False,False,0.20016082353163467,0.24063924671187198,False,False,False,False,15334.0,5926.216489054228,False,False,False,False,254.02782338126693,False,False,False,False
2025-06-06 16:00:00+00:00,0.4676,0.4695,0.4676,0.4695,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,,0.44572628382838286,,,0.46232383370349606,#000000,0.044440955342023615,0.45813732365094256,0.2556802899849635,50.8915810228229,6.44092239230811,False,True,False,False,False,17.086271465788784,0.0,0.0,0.0,0.0,0,1.07428670842032,0.928148921363953,False,False,False,False,0.19454552951918364,0.2175923881155278,False,False,False,False,16234.0,6086.027086123155,False,False,False,False,264.04289588698373,False,False,False,False
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4695,0.4695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,,0.44572628382838286,,,0.46232383370349606,"rgba(239, 83, 80, 1.0)",0.04441708939845854,0.45813732365094256,0.25581767069707506,48.680162768955995,4.577399685497369,False,True,False,True,False,17.086271465788773,0.0,0.0,0.0,0.0,0,1.0741127348643007,0.9171885873347253,False,False,False,False,0.1991833649908776,0.2083878765532027,False,False,False,False,16234.0,6243.359999516594,False,False,False,False,259.9492075786584,False,False,False,False
2025-06-06 18:00:00+00:00,0.4695,0.4695,0.4674,0.4676,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,,0.44572628382838286,,,0.46232383370349606,"rgba(239, 83, 80, 1.0)",0.04433206055207473,0.45813732365094256,0.21344995543218892,46.54026322180651,2.638253766517124,False,True,False,True,False,16.25203384619592,0.0,0.0,0.0,0.0,0,1.0702028081123245,0.9174900329346509,False,False,False,False,0.19405782009148237,0.20122284832234255,False,False,False,False,16234.0,6398.253642934941,False,False,False,False,255.91898730612104,False,False,False,False
2025-06-06 19:00:00+00:00,0.4676,0.4676,0.4672,0.4675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,,0.44572628382838286,,,0.46232383370349606,"rgba(239, 83, 80, 1.0)",0.044263910909555185,0.45813732365094256,0.21151941065913263,45.07613027563994,1.2050968152070993,False,True,False,True,False,16.20765801416816,0.0,0.0,0.0,0.0,0,1.078965758211041,0.9201607267645006,False,False,False,False,0.18894232570853872,0.19508258701544062,False,False,False,False,16234.0,6550.745834517345,False,False,False,False,251.95125106881682,False,False,False,False
2025-06-09 14:00:00+00:00,0.4875,0.5294,0.4875,0.5261,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4655992879948914,0.4507616636085627,,0.4507616636085627,,,0.4668161552960366,"rgba(38, 166, 154, 0.5)",0.045455981360448844,0.4647004575775681,1.3507472632821764,56.388295023093775,-0.6465539663442712,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072119194801078,0.8586146774449201,False,False,False,False,0.34282776407643056,0.2689551755459356,False,False,False,False,18034.0,6728.780782819402,False,False,False,False,275.9520068661995,False,False,False,False
2025-06-09 15:00:00+00:00,0.5261,0.5488,0.5261,0.5411,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4676402762259466,0.45286088756218906,,0.45286088756218906,,,0.4688319423672532,"rgba(38, 166, 154, 0.5)",0.04697215843953205,0.4671968853708238,1.573338698589139,65.01443027052557,6.8185969480044974,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1264385453429493,0.8336657971459263,False,False,False,False,0.3428278430534932,0.3058915092997144,False,False,False,False,18634.0,6913.3578249462325,False,False,False,False,280.9760067597468,False,False,False,False
2025-06-09 16:00:00+00:00,0.5411,0.5433,0.5402,0.5402,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47390598265116346,0.4593738104016124,,0.4593738104016124,,,0.4750189321346128,"rgba(38, 166, 154, 1.0)",0.048300293099665034,0.47414939586249655,1.3674990336230803,70.48116341414968,11.323460136993901,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.14727495407226,0.8424678505817514,False,False,False,False,0.34282785264858384,0.32435968097414913,False,False,False,False,16635.0,7064.08095944319,False,False,False,False,307.6120376626964,False,False,False,False
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.54,0.54,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.47861823609621773,0.46434725344620226,,0.46434725344620226,,,0.4796699790761784,"rgba(38, 166, 154, 1.0)",0.049324557887636955,0.48303094460105667,1.154983599218889,74.05556317833552,14.291131284881175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1459377372817008,0.8381169324221717,False,False,False,False,0.3428278607629227,0.3335937708685359,False,False,False,False,14935.0,7186.110712009962,False,False,False,False,329.1994479314918,False,False,False,False
2025-06-09 18:00:00+00:00,0.54,0.5484,0.5332,0.5377,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 1.0)",0.05014493505541464,0.4851704081987561,1.0475552863553206,75.5633048551289,15.650369755302322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1306995395811674,0.8395960196049312,False,False,False,False,0.3242419023759487,0.3289178366222423,False,False,False,False,13936.0,7290.760158335389,False,False,False,False,339.5839526147245,False,False,False,False
2025-06-09 19:00:00+00:00,0.5376,0.5412,0.5375,0.5411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 1.0)",0.0509333638861287,0.4851704081987561,1.0980934211666291,76.93282128055867,17.184409890103936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1363568993626798,0.8538609752482585,False,False,False,False,0.3186116800996069,0.32376475836092455,False,False,False,False,13936.0,7393.787132624762,False,False,False,False,334.3190851323257,False,False,False,False
2025-06-10 14:00:00+00:00,0.5411,0.5414,0.5367,0.5374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 1.0)",0.05149553791568033,0.4851704081987561,1.014254708568449,76.28432398642852,17.184409890103936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1327629443870777,0.8548458474701284,False,False,False,False,0.3174492530975736,0.32060700572924905,False,False,False,False,13936.0,7495.216789483293,False,False,False,False,329.13584350236715,False,False,False,False
2025-06-10 15:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 1.0)",0.05194147781029304,0.4851704081987561,1.005546896297466,75.85199245700841,17.184409890103936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1369436201780416,0.8611275964391693,False,False,False,False,0.31107062633770094,0.31583881603347497,False,False,False,False,13936.0,7595.073893522312,False,False,False,False,324.0329622077568,False,False,False,False
2025-06-10 16:00:00+00:00,0.5374,0.5374,0.5338,0.5339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 1.0)",0.05218955568428009,0.4851704081987561,0.9337039022909648,73.91994793855834,17.184409890103936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1347358997314236,0.8631751715905701,False,False,False,False,0.3041399679284007,0.30998939198093783,False,False,False,False,13936.0,7693.382825405686,False,False,False,False,319.00919535182254,False,False,False,False
2025-06-10 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 0.75)",0.05270365476155593,0.4851704081987561,0.9245960649542877,72.63191825959163,17.184409890103936,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1349253731343285,0.8576119402985075,False,False,False,False,0.29762028525185674,0.3038048386163973,False,False,False,False,13936.0,7790.167587802497,False,False,False,False,314.0633163541199,False,False,False,False
2025-06-10 18:00:00+00:00,0.5339,0.5339,0.5335,0.5337,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 0.75)",0.05312445449004553,0.4851704081987561,0.913507578893583,71.66269215758567,17.184409890103936,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.134417425033567,0.8573772937490675,False,False,False,False,0.29685488701871093,0.30032986281755414,False,False,False,False,13936.0,7885.45181124742,False,False,False,False,309.1941176509552,False,False,False,False
2025-06-10 19:00:00+00:00,0.5337,0.5338,0.5264,0.5267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 0.5)",0.05332782601069617,0.4851704081987561,0.7787602628487813,67.36520688859588,17.184409890103936,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1233200413528284,0.8589573179737114,False,False,False,False,0.2831344080612977,0.2917321354394259,False,False,False,False,13936.0,7979.25875991025,False,False,False,False,304.4004104005528,False,False,False,False
2025-06-11 14:00:00+00:00,0.5267,0.5267,0.5156,0.5188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 0.5)",0.05335091420816428,0.4851704081987561,0.6303470577847679,61.24246029953805,18.305213438293137,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105507920360413,0.8709489899723879,False,False,False,False,0.24945726020030487,0.2705946978198654,False,False,False,False,13936.0,8071.611337275982,False,False,False,False,299.6810241927923,False,False,False,False
2025-06-11 15:00:00+00:00,0.5188,0.5193,0.5176,0.5192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,"rgba(38, 166, 154, 0.5)",0.05328751512754679,0.4851704081987561,0.6386034649916036,57.320161336629724,14.623097529372004,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1141233056405773,0.8812126512170239,False,False,False,False,0.23940879026720382,0.2550017440435346,False,False,False,False,13936.0,8162.532091736819,False,False,False,False,295.0348067634467,False,False,False,False
2025-06-11 16:00:00+00:00,0.5192,0.5192,0.5118,0.5122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,#000000,0.053041942710335827,0.4851704081987561,0.5095890237062687,52.133657108094596,9.816843430532494,False,True,False,False,False,19.09318758064334,0.0,0.0,0.0,0.0,0,1.1064760793465578,0.8866686114352392,False,False,False,False,0.22848380796114848,0.24174277600234154,False,False,False,False,13936.0,8252.043222097487,False,False,False,False,290.4606237128506,False,False,False,False
2025-06-11 17:00:00+00:00,0.5122,0.5163,0.509,0.5161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,#000000,0.052793218681368555,0.4851704081987561,0.5858629682709487,50.40443595973633,8.19657702711774,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1116326829983862,0.8864603197887633,False,False,False,False,0.2179798657318819,0.22986132086711172,False,False,False,False,13936.0,8340.1665829952,False,False,False,False,285.9573582289304,False,False,False,False
2025-06-11 18:00:00+00:00,0.5162,0.5228,0.516,0.5196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,#000000,0.05253330331091718,0.4851704081987561,0.6553860052826502,50.71020396230663,8.19657702711774,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1210572429906542,0.8668224299065421,False,False,False,False,0.24293885746190605,0.2364000891645089,False,False,False,False,13936.0,8426.923690235584,False,False,False,False,281.52391081452834,False,False,False,False
2025-06-11 19:00:00+00:00,0.5196,0.5215,0.5154,0.5156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,,0.46687362550157036,,,0.48196827117505936,#000000,0.052143650438774884,0.4851704081987561,0.5835723342187772,49.273886833055684,6.559769481587921,False,True,False,False,False,19.19728205111045,0.0,0.0,0.0,0.0,0,1.118975249674338,0.8646692719641049,False,False,False,False,0.23940879026720382,0.23790443971585634,False,False,False,False,13936.0,8512.335726045885,False,False,False,False,277.15919901895427,False,False,False,False
2025-06-12 14:00:00+00:00,0.5156,0.5386,0.5156,0.5372,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5304666666666665,0.4853689074526493,0.4853689074526493,0.4853689074526493,0.4853689074526493,0.4853689074526493,0.4811401983915569,0.4670861477793002,,0.4670861477793002,,,0.4881921937625963,"rgba(38, 166, 154, 0.5)",0.05205261070379804,0.4916759705090993,0.874577257036198,54.892291891719694,6.559769481587921,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1154223280571507,0.8450763412242612,False,False,False,False,0.27177967158207905,0.25484205564896767,False,False,False,False,14036.0,8597.973931843622,False,False,False,False,274.41254477059834,False,False,False,False
2025-06-12 15:00:00+00:00,0.5373,0.5373,0.5272,0.5272,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5305566666666666,0.48691689372605734,0.48691689372605734,0.48691689372605734,0.48691689372605734,0.48691689372605734,0.48277695685235605,0.46893971385004707,,0.46893971385004707,,,0.48960722574991955,"rgba(38, 166, 154, 0.5)",0.05169529879125556,0.4928455065337479,0.6645574021145471,55.091982694844305,6.559769481587921,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1298342541436464,0.8490331491712709,False,False,False,False,0.2913157825988549,0.27307891912391125,False,False,False,False,13136.0,8668.330925148372,False,False,False,False,284.11157508423247,False,False,False,False
2025-06-12 16:00:00+00:00,0.5272,0.5289,0.5237,0.5237,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5304074433656958,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.4828239904929923,0.46899464557741555,,0.46899464557741555,,,0.48962876959704127,"rgba(38, 166, 154, 0.5)",0.05120297271071757,0.49286101129029847,0.6022890288798899,54.123293411861674,6.559769481587921,False,True,True,False,True,18.828494437352234,0.0,0.0,0.0,0.0,0,1.124108612177729,0.8616291826659352,False,False,False,False,0.26876337079858686,0.2709211449612491,False,False,False,False,13106.0,8737.131996076303,False,False,False,False,280.1718607418413,False,False,False,False
2025-06-12 17:00:00+00:00,0.5237,0.5262,0.5223,0.5243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5304074433656958,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.4828239904929923,0.46899464557741555,,0.46899464557741555,,,0.48962876959704127,"rgba(38, 166, 154, 0.5)",0.05083677986839315,0.49286101129029847,0.6184299790641962,53.65851563315712,6.559769481587921,False,True,True,False,True,18.96137959170316,0.0,0.0,0.0,0.0,0,1.121538671395444,0.8660482880916657,False,False,False,False,0.26105570928150684,0.26598842712137793,False,False,False,False,13106.0,8804.866383734035,False,False,False,False,275.828110962898,False,False,False,False
