date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_404,aVWAP_valley_414,aVWAP_valley_307,aVWAP_OB_bull_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,30.9,30.955,30.83,30.955,2082.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.76125791886613,,47.528669383058805,16.705596845598237,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24646.0,-3705.6091689947316,False,False,False,False,11386.22190807042,False,False,False,False
2024-02-22 17:00:00+00:00,30.78,30.87,30.72,30.74,3381.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.772483062026005,,47.61913648223094,15.887839851506016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28027.0,-4082.684995832022,False,False,False,False,11262.109940503437,False,False,False,False
2024-02-23 17:00:00+00:00,30.78,30.87,30.775,30.815,2229.0,,,,,,,,#000000,,30.783312690156215,,48.30773629842546,14.712947963054859,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25798.0,-4419.356546284239,False,False,False,False,11122.0617243716,False,False,False,False
2024-02-26 17:00:00+00:00,30.86,30.87,30.81,30.825,6276.0,,,,,,,,#000000,,30.802937485999017,,48.85715374839841,13.468464000466682,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19522.0,-4653.5060571945605,False,False,False,False,11046.928984458862,False,False,False,False
2024-02-27 17:00:00+00:00,31.12,31.23,31.09,31.23,4846.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.885283394298085,,52.51094744437612,13.468464000466682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14676.0,-4808.893560183792,False,False,False,False,10950.790550591282,False,False,False,False
2024-02-28 17:00:00+00:00,31.08,31.1,30.995,31.01,6345.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.918268408736452,,52.803502360990564,13.468464000466682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21021.0,-5060.244047622803,False,False,False,False,10879.382945155758,False,False,False,False
2024-02-29 17:00:00+00:00,30.82,30.82,30.6,30.765,11637.0,,,,,,,,#000000,,30.86376284799119,,50.88639121937351,11.591678812560474,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32658.0,-5488.116232930977,False,False,False,False,10891.128946006054,False,False,False,False
2024-03-01 17:00:00+00:00,30.96,31.01,30.9,30.92,5323.0,,,,,,,,#000000,,30.873013963051193,,50.98306625523877,10.525263397583018,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27335.0,-5826.827609164605,False,False,False,False,10804.801365447822,False,False,False,False
2024-03-04 17:00:00+00:00,31.105,31.17,31.05,31.115,6448.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.902429358318074,,52.663519532419905,10.525263397583018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20887.0,-6060.318653983758,False,False,False,False,10737.25405745638,False,False,False,False
2024-03-05 17:00:00+00:00,31.37,31.45,31.26,31.405,5335.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.945833968952638,,55.87212126846212,10.525263397583018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15552.0,-6207.47650430959,False,False,False,False,10653.498180596593,False,False,False,False
2024-03-06 17:00:00+00:00,31.84,31.87,31.695,31.74,5573.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.018291138764774,,59.97488851564659,10.525263397583018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9979.0,-6265.949736800914,False,False,False,False,10574.730766943932,False,False,False,False
2024-03-07 17:00:00+00:00,32.05,32.13,31.87,31.92,17112.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.221572267740562,,63.62522692925884,6.132756770482288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7133.0,-6058.214081966791,False,False,False,False,10676.083778309143,False,False,False,False
2024-03-08 17:00:00+00:00,32.07,32.2,32.06,32.14,2094.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.244714032863868,,67.0866170653329,9.638325723901808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9227.0,-5821.234018680484,False,False,False,False,10543.028215854738,False,False,False,False
2024-03-11 17:00:00+00:00,31.805,31.95,31.77,31.95,2558.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.264117400492857,,67.08962261779182,9.967236817873172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6669.0,-5627.5869796311745,False,False,False,False,10419.229328787222,False,False,False,False
2024-03-12 17:00:00+00:00,32.07,32.18,32.0,32.16,923.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.273232977178225,,68.23306559828814,11.489810478884564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7592.0,-5422.632142737668,False,False,False,False,10272.000967100597,False,False,False,False
2024-03-13 17:00:00+00:00,32.76,32.85,32.75,32.75,2402.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.80396024501049,,71.42762116621293,14.877284330322667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9994.0,-5183.614590137084,False,False,False,False,10149.98544823082,False,False,False,False
2024-03-14 17:00:00+00:00,31.65,31.78,31.61,31.78,1840.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.656258513472583,,65.4116086580957,14.877284330322667,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8154.0,-4976.829867809376,False,False,False,False,10021.14846453732,False,False,False,False
2024-03-15 17:00:00+00:00,31.55,31.67,31.535,31.67,1424.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.600868225920426,,60.71553222596431,17.819255353116247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6730.0,-4795.328629548765,False,False,False,False,9887.859341056123,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.01,30.87,30.96,3236.0,,,,,,,,#000000,,31.32164849326145,,53.84550511634134,11.567932407183314,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3494.0,-4666.811906610024,False,False,False,False,9784.729738869206,False,False,False,False
2024-03-19 17:00:00+00:00,31.59,31.59,31.44,31.44,7454.0,,,,,,,,#000000,,31.39754277479704,,52.111332614168134,10.09425072835537,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10948.0,-4424.721799530799,False,False,False,False,9748.594394080535,False,False,False,False
2024-03-20 17:00:00+00:00,31.08,31.35,31.03,31.31,2320.0,,,,,,,,#000000,,31.380390998183053,,50.28032423151966,8.293740586345216,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8628.0,-4222.354019693113,False,False,False,False,9633.422387970759,False,False,False,False
2024-03-21 17:00:00+00:00,31.15,31.25,31.01,31.01,1685.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.362475276018543,,47.5442131261241,5.530222811304725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6943.0,-4049.247755821901,False,False,False,False,9510.191033118499,False,False,False,False
2024-03-22 17:00:00+00:00,31.0,31.045,30.98,30.99,2159.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.33797078817375,,45.61831009696835,3.4599294290845677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4784.0,-3912.2981782122592,False,False,False,False,9396.219079116661,False,False,False,False
2024-03-25 17:00:00+00:00,31.47,31.48,31.41,31.475,1073.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.341537777719488,,47.54378861335779,3.4599294290845677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5857.0,-3760.8361909531545,False,False,False,False,9267.176922851288,False,False,False,False
2024-03-26 17:00:00+00:00,31.445,31.445,31.33,31.34,1247.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.342384636681928,,47.984119088890765,3.4599294290845677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4610.0,-3631.055784891865,False,False,False,False,9142.833094590027,False,False,False,False
2024-03-27 17:00:00+00:00,31.48,31.56,31.465,31.56,3384.0,,,,,,,,#000000,,31.357099830560706,,49.68862047537256,3.4599294290845677,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7994.0,-3450.822361870286,False,False,False,False,9053.548860565375,False,False,False,False
2024-03-28 17:00:00+00:00,31.61,31.74,31.61,31.72,4829.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.38927533306821,,51.816643162943734,3.4599294290845677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12823.0,-3198.5150384304366,False,False,False,False,8988.051979006223,False,False,False,False
2024-03-29 17:00:00+00:00,31.72,31.72,31.72,31.72,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.38927533306821,,53.23532495465785,3.4599294290845677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12823.0,-2950.119456439267,False,False,False,False,8848.702335920854,False,False,False,False
2024-04-01 17:00:00+00:00,31.78,31.83,31.72,31.81,1730.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.402094457017633,,54.813758978275146,-1.1381884096757915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14553.0,-2678.7532633161777,False,False,False,False,8738.334857844562,False,False,False,False
2024-04-02 17:00:00+00:00,32.46,32.53,32.4,32.495,1582.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.433647434663406,,59.649373467571465,3.6388319283908146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16135.0,-2387.0671662105005,False,False,False,False,8627.383929815966,False,False,False,False
2024-04-03 17:00:00+00:00,32.82,32.88,32.76,32.79,2537.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.494600504812706,,64.05629987157282,7.807987096772237,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18672.0,-2060.5700008428958,False,False,False,False,8532.959372764555,False,False,False,False
2024-04-04 17:00:00+00:00,33.28,33.315,33.13,33.26,1415.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.536030060386388,,68.54749251436635,11.947819395481687,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20087.0,-1717.196822535254,False,False,False,False,8422.603413496887,False,False,False,False
2024-04-05 17:00:00+00:00,33.66,33.7,33.575,33.665,1374.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.58337761248951,,72.61072720633624,15.643846922796143,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21461.0,-1357.844933813777,False,False,False,False,8313.322740419415,False,False,False,False
2024-04-08 17:00:00+00:00,33.67,33.77,33.58,33.58,2309.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.054171266216485,,74.44212482427318,17.33576740490153,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19152.0,-1039.8628418166643,False,False,False,False,8220.232465374153,False,False,False,False
2024-04-09 17:00:00+00:00,33.42,33.54,33.33,33.54,3171.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.09996305556306,,75.22130670680815,18.232020029025676,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15981.0,-775.9734954319097,False,False,False,False,8141.949791492382,False,False,False,False
2024-04-10 17:00:00+00:00,32.95,33.21,32.87,33.21,2844.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.11021274633234,,72.25869365990823,18.232020029025676,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13137.0,-560.2684799988568,False,False,False,False,8059.811035035135,False,False,False,False
2024-04-11 17:00:00+00:00,32.91,33.11,32.89,32.985,1608.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.11695216817121,,68.1941578057714,25.217149902594855,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11529.0,-372.83796092910706,False,False,False,False,7959.7829569725745,False,False,False,False
2024-04-12 17:00:00+00:00,33.275,33.275,33.01,33.11,2829.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.144484951236095,,66.2268248192486,23.22447267874219,True,False,True,False,False,14.311343541662254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14358.0,-144.45287626353948,False,False,False,False,7880.235934383852,False,False,False,False
2024-04-15 17:00:00+00:00,32.9,32.92,32.735,32.85,5783.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.16499841531481,,62.51842106844507,19.590783076748153,False,False,True,False,False,11.692173039252438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8575.0,-9.267560352476835,False,False,False,False,7847.72064857945,False,False,False,False
2024-04-16 17:00:00+00:00,32.28,32.39,32.17,32.39,3949.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.14622603697549,,56.614605902196345,14.042272002030245,False,True,True,False,False,7.333139291501851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4626.0,62.597052986321245,False,False,False,False,7787.275367206125,False,False,False,False
2024-04-17 17:00:00+00:00,32.41,32.62,32.41,32.49,2263.0,,,,,,,,#000000,,32.146607879277,,53.48262638797178,11.153778413814507,False,True,False,False,False,8.079562622213452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6889.0,168.4327575911845,False,False,False,False,7701.627687094402,False,False,False,False
2024-04-18 17:00:00+00:00,32.35,32.35,32.09,32.12,2011.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.145644913291086,,48.972440699946326,6.943596206203544,False,True,False,True,False,4.757877851337259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4878.0,241.44930398511963,False,False,False,False,7613.400901247976,False,False,False,False
2024-04-19 17:00:00+00:00,32.51,32.54,32.445,32.48,701.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.1591003801062,,48.85125876622621,6.7076884730704265,False,True,False,True,False,7.4397030352496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5579.0,324.2020279543426,False,False,False,False,7506.231895027077,False,False,False,False
2024-04-22 17:00:00+00:00,32.745,32.86,32.73,32.755,1376.0,,,,,,,,#000000,,32.19434377422311,,50.65883367383755,6.7076884730704265,False,True,False,False,False,9.392209018620044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6955.0,427.0050972883838,False,False,False,False,7411.189540065417,False,False,False,False
2024-04-23 17:00:00+00:00,33.14,33.23,33.13,33.13,882.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.223944503815794,,54.06861915654646,6.7076884730704265,False,True,True,False,True,11.928541568746752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7837.0,541.8887391908895,False,False,False,False,7309.9617952582,False,False,False,False
2024-04-24 17:00:00+00:00,32.565,32.66,32.505,32.6,1692.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.228092672500644,,52.54672659773333,6.7076884730704265,False,True,True,False,True,7.337942976916086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6145.0,628.7586812189377,False,False,False,False,7222.86161238598,False,False,False,False
2024-04-25 17:00:00+00:00,32.82,32.85,32.72,32.82,1137.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.23858263577339,,52.883882356646076,6.7076884730704265,False,True,True,False,True,8.818297037701551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7282.0,731.9097094170937,False,False,False,False,7128.507168783097,False,False,False,False
2024-04-26 17:00:00+00:00,32.7,32.86,32.66,32.86,1061.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.24691471142608,,53.3588334243427,6.7076884730704265,False,True,True,False,True,9.085850324918507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8343.0,849.9111092710923,False,False,False,False,7034.437290197313,False,False,False,False
2024-04-29 17:00:00+00:00,32.76,32.76,32.54,32.72,3992.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.26059593260924,,52.592431987916385,6.7076884730704265,False,True,True,False,True,7.889077747461286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4351.0,904.19155718937,False,False,False,False,6987.267719806657,False,False,False,False
2024-04-30 17:00:00+00:00,32.16,32.225,32.0,32.0,1413.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.246224180037686,,47.705092282899194,3.6099927086777086,False,True,False,True,False,2.128303298439942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2938.0,935.7234710313952,False,False,False,False,6900.844964460817,False,False,False,False
2024-05-01 17:00:00+00:00,31.72,32.01,31.62,31.62,3725.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.19374289238701,,42.772213598500436,-1.1070316800806097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-787.0,909.0145800076526,False,False,False,False,6851.607058035068,False,False,False,False
2024-05-02 17:00:00+00:00,31.69,31.84,31.58,31.63,1169.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.108052609197635,,39.57098266596854,-4.094822959006194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382.0,900.8438113253634,False,False,False,False,6763.504623026772,False,False,False,False
2024-05-03 17:00:00+00:00,31.71,31.74,31.66,31.71,673.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.102415166567845,,38.193356878869366,-5.451452564088427,False,True,False,True,False,0.011330859328460008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1055.0,903.2338297544276,False,False,False,False,6669.07819476279,False,False,False,False
2024-05-06 17:00:00+00:00,31.97,31.97,31.89,31.92,1913.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.108392388432875,,39.23647404404312,-5.451452564088427,False,True,False,True,False,1.5535289421077678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2968.0,935.245708362886,False,False,False,False,6595.3405483323595,False,False,False,False
2024-05-07 17:00:00+00:00,32.19,32.245,32.1,32.21,1707.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.12234721173558,,42.357969724831996,-5.451452564088427,False,True,False,True,True,3.6220558535076783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4675.0,993.2263950549343,False,False,False,False,6519.552322776819,False,False,False,False
2024-05-08 17:00:00+00:00,32.0,32.075,31.965,31.98,1723.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.11849712896084,,42.824693617440396,-5.451452564088427,False,True,False,True,True,1.8699884101783901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2952.0,1023.5949780773383,False,False,False,False,6445.187170485705,False,False,False,False
2024-05-09 17:00:00+00:00,32.33,32.385,32.29,32.29,1074.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.12609940502116,,45.596598081086434,-10.281300763823893,False,True,False,True,True,4.044687259070802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4026.0,1070.1438931459065,False,False,False,False,6361.912950788252,False,False,False,False
2024-05-10 17:00:00+00:00,32.56,32.61,32.51,32.59,1069.0,,,,,,,,#000000,,32.13951061598646,,49.480925586135434,-6.485993375943224,False,True,False,False,True,6.068881989877056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5095.0,1132.5447630196134,False,False,False,False,6279.852284884558,False,False,False,False
2024-05-13 17:00:00+00:00,32.745,32.77,32.67,32.72,2958.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.17774936330772,,52.88918617614466,-3.236854961439505,False,True,True,False,True,6.9275685325594445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8053.0,1239.83864266272,False,False,False,False,6228.350699072394,False,False,False,False
2024-05-14 17:00:00+00:00,32.735,32.94,32.68,32.68,857.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.25991316043459,,54.77327933666502,-1.3979676637913414,False,False,True,False,True,6.608381922307675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7196.0,1332.182229598182,False,False,False,False,6145.073944048016,False,False,False,False
2024-05-15 17:00:00+00:00,32.87,32.885,32.36,32.39,15141.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.28363633065999,,53.35165222346496,-1.3979676637913414,False,False,True,False,True,4.322146304830753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7945.0,1188.3499469687529,False,False,False,False,6284.545665845721,False,False,False,False
