date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_368,aVWAP_peak_340,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_278,aVWAP_peak_174,aVWAP_valley_392,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_283,aVWAP_valley_262,aVWAP_valley_220,aVWAP_valley_146,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_15,aVWAP_OB_bull_15,aVWAP_OB_bear_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,76.695,76.71,75.975,76.01,43450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.148331114868608,-25.84772406105783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25322.0,1504.3748807354782,False,False,False,False,9478.181872264446,False,False,False,False
2024-01-29 17:00:00+00:00,75.24,76.295,75.1,76.14,26640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.31929286045493,-25.84772406105783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1318.0,1501.4853477008194,False,False,False,False,9744.25657191926,False,False,False,False
2024-01-30 17:00:00+00:00,75.97,76.1,75.58,75.585,16313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.3247200909171,-25.84772406105783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14995.0,1245.725884945768,False,False,False,False,9846.097555300357,False,False,False,False
2024-01-31 17:00:00+00:00,76.0,76.26,75.02,75.09,10771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.78097641893766,-25.84772406105783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25766.0,826.9394371171514,False,False,False,False,9860.437128086398,False,False,False,False
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.659438787691805,-24.6205096994561,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18460.0,527.9171202626219,False,False,False,False,9820.833451681958,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,74.84666666666666,74.84666666666666,,,74.84666666666666,"rgba(239, 83, 80, 0.5)",,74.84666666666666,,30.994347267300054,-24.18973168566276,False,False,False,True,True,,1.0,75.21,74.33,443.0,0,,,False,False,False,False,,,False,False,False,False,-31552.0,30.55406413451925,False,False,False,False,9871.549212120995,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,75.120830664788,75.120830664788,,,75.120830664788,"rgba(239, 83, 80, 0.5)",,75.120830664788,,32.73852989687933,-22.351247659044443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21223.0,-298.95840197609346,False,False,False,False,9878.641472398189,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,75.68739384365671,75.68739384365671,,,75.68739384365671,"rgba(239, 83, 80, 0.5)",,75.68739384365671,,38.70446880877772,-16.717958641993953,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10143.0,-451.57920194545636,False,False,False,False,9897.267186004417,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,76.18627118094719,76.18627118094719,,,76.18627118094719,"rgba(239, 83, 80, 0.5)",,76.18627118094719,,42.57069368779037,-13.234355085554355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52775.0,-1262.7950282718834,False,False,False,False,10404.782423430706,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,76.31488714046377,76.31488714046377,,,76.31488714046377,"rgba(239, 83, 80, 0.5)",,76.31488714046377,,45.90869566762841,-10.242828999213089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23463.0,-1606.9842526397613,False,False,False,False,10697.917579656587,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,76.43290487892206,76.43290487892206,,,76.43290487892206,#000000,,76.43290487892206,,48.2894680347678,-8.075817453951906,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501.0,-1589.8372099631758,False,False,False,False,10888.05839237509,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,76.51259531484915,76.51259531484915,,,76.51259531484915,#000000,,76.51259531484915,,50.36316764280344,-6.0916833131731,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14648.0,-1338.0877958552196,False,False,False,False,10954.119502570824,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,76.31759501467629,76.31759501467629,,,76.31759501467629,"rgba(239, 83, 80, 0.5)",,76.31759501467629,,44.910548238697196,-6.0916833131731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6937.0,-1424.8926362295574,False,False,False,False,11118.939355244145,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,76.33483582499656,76.33483582499656,,,76.33483582499656,"rgba(239, 83, 80, 0.5)",,76.33483582499656,,46.04406743147304,-6.0916833131731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13745.0,-1189.7005023345255,False,False,False,False,11267.20386136439,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,76.4620693966154,76.4620693966154,,,76.4620693966154,#000000,,76.4620693966154,,49.828644726864766,-6.0916833131731,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32225.0,-671.643130205308,False,False,False,False,11379.030158087424,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,76.54494579385457,76.54494579385457,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.54494579385457,,51.31318789032879,-5.651558694319469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17473.0,-390.3308336129776,False,False,False,False,11431.324264163588,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,76.54494579385457,76.54494579385457,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.54494579385457,,52.302883332638146,-4.456739514855357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17473.0,-113.37996797556707,False,False,False,False,11254.094430610663,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,76.63323696223247,76.63323696223247,,,76.63323696223247,"rgba(38, 166, 154, 0.5)",,76.63323696223247,,54.78402177584729,-1.8220508102883386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29628.0,347.72669819459674,False,False,False,False,11268.061958818249,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,76.87300872514804,76.87300872514804,,,76.87300872514804,"rgba(38, 166, 154, 0.5)",,76.87300872514804,,58.98672660957605,2.322898610782005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52428.0,1155.1727958970062,False,False,False,False,11446.851695890833,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,77.08596492808954,77.08596492808954,,,77.08596492808954,"rgba(38, 166, 154, 0.5)",,77.08596492808954,,62.730508387067516,5.921891866374693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69307.0,2211.7902719296108,False,False,False,False,11531.071049442913,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,77.23375506529379,77.23375506529379,,,77.23375506529379,"rgba(38, 166, 154, 0.5)",,77.23375506529379,,64.13022294311018,7.361314973625596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55181.0,3033.018329729152,False,False,False,False,11571.302506040698,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,77.51623434477546,77.51623434477546,,,77.51623434477546,"rgba(38, 166, 154, 0.5)",,77.51623434477546,,65.80799004724662,9.167475158901041,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83997.0,4288.273859500792,False,False,False,False,11838.662157109835,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,77.70993440324929,77.70993440324929,,,77.70993440324929,"rgba(38, 166, 154, 0.5)",,77.70993440324929,,67.82559107440699,11.331108250808157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103024.0,5819.060311291477,False,False,False,False,11950.109255449217,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,78.40361765565731,78.40361765565731,,,78.40361765565731,"rgba(38, 166, 154, 0.5)",,78.40361765565731,,73.4292119179506,16.72760684437928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136308.0,7842.144647550524,False,False,False,False,12280.867251488762,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,78.894587776213,78.894587776213,,,78.894587776213,"rgba(38, 166, 154, 0.5)",,78.894587776213,,73.82031175142654,17.215102657468094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105810.0,9361.026125883072,False,False,False,False,12563.303418132347,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,79.30926615083605,79.30926615083605,,,79.30926615083605,"rgba(38, 166, 154, 0.5)",,79.30926615083605,,75.73895408481529,19.26778254822854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128463.0,11207.568356489535,False,False,False,False,12719.732822502388,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,79.62771690815788,79.62771690815788,,,79.62771690815788,"rgba(38, 166, 154, 0.5)",,79.62771690815788,,74.9951915835468,19.26778254822854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107056.0,12693.590552512953,False,False,False,False,12854.41913533181,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,79.78196794994419,79.78196794994419,,,79.78196794994419,"rgba(38, 166, 154, 0.5)",,79.78196794994419,,72.3853367205193,19.26778254822854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93957.0,13953.488373404225,False,False,False,False,12858.211086722014,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,79.93774487318538,79.93774487318538,,,79.93774487318538,"rgba(38, 166, 154, 0.5)",,79.93774487318538,,71.44976847143171,19.26778254822854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105692.0,15375.790879242919,False,False,False,False,12840.79696134648,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,80.10394287106823,80.10394287106823,,,80.10394287106823,"rgba(38, 166, 154, 0.5)",,80.10394287106823,,71.97532911958739,19.26778254822854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117217.0,16954.724353983336,False,False,False,False,12820.397008457387,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,80.27730069457627,80.27730069457627,,,80.27730069457627,"rgba(38, 166, 154, 0.5)",,80.27730069457627,,72.73987084300232,19.26778254822854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129097.0,18693.36428647972,False,False,False,False,12805.817209876652,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,80.47215763839961,80.47215763839961,,,80.47215763839961,"rgba(38, 166, 154, 0.5)",,80.47215763839961,,73.96796763018841,19.26778254822854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141580.0,20598.58344482887,False,False,False,False,12800.812291894066,False,False,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,,,80.65409186349159,80.65409186349159,,,80.65409186349159,"rgba(38, 166, 154, 1.0)",,84.3345459317458,,74.55940232783098,20.108499918541554,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129162.0,22281.737189870284,False,False,False,False,12794.877217601135,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,,,81.04790651772909,81.04790651772909,,,81.04790651772909,"rgba(38, 166, 154, 1.0)",,84.37367744199132,,72.5949223652899,20.108499918541554,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98091.0,23457.074597779272,False,False,False,False,13078.22795841352,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,,,81.36325611777742,81.36325611777742,,,81.36325611777742,"rgba(38, 166, 154, 0.75)",,84.17220721891532,,67.75724849070053,22.204551893030157,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61887.0,24052.887394712925,False,False,False,False,13436.767059833464,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,,,81.45643976936421,81.45643976936421,,,81.45643976936421,"rgba(38, 166, 154, 0.75)",,84.08482272747963,,62.53600698904344,17.448971160210192,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47506.0,24416.501543632105,False,False,False,False,13451.406330223643,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,,,81.50619760100804,81.50619760100804,,,81.50619760100804,"rgba(38, 166, 154, 0.75)",,83.99329320292702,,57.10557819932647,12.663089574674004,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37136.0,24613.70307008742,False,False,False,False,13403.632588669789,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,,,81.59334352261317,81.59334352261317,,,81.59334352261317,"rgba(38, 166, 154, 0.5)",,83.90336695597225,,54.8202258036907,10.796482174263602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54619.0,25078.90147210157,False,False,False,False,13466.878595047001,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,,,81.62967330136955,81.62967330136955,,,81.62967330136955,#000000,,83.86713611462241,,52.90649115404677,9.103067531705392,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46586.0,25412.344860131,False,False,False,False,13382.63241527883,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,,,81.64806435675159,81.64806435675159,,,81.64806435675159,#000000,,83.83943171498011,,50.27166707197916,6.62486760727306,False,False,False,False,False,8.170362877913423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41744.0,25665.548815787883,False,False,False,False,13250.219509615592,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,,,81.66863718685302,81.66863718685302,,,81.66863718685302,"rgba(239, 83, 80, 0.5)",,83.79162821544878,,47.7145000075219,4.169528688736342,False,False,False,True,False,7.087729963819669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34968.0,25809.77286515551,False,False,False,False,13149.844013342481,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,,,,,,,,,,81.68241598398046,81.68241598398046,,,81.68241598398046,"rgba(239, 83, 80, 1.0)",,83.73736839527965,,44.67626673021422,1.2420876053000072,False,True,False,True,False,5.2479404697940275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28596.0,25852.97018507558,False,False,False,False,13044.761160422442,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,,,,,,,,,,81.70612753367595,81.70612753367595,,,81.70612753367595,"rgba(239, 83, 80, 1.0)",,83.60484683199132,,42.08360187648125,-1.2830365939854431,False,True,False,True,False,4.454753010391276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13285.0,25658.117934144175,False,False,False,False,13079.896646307365,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,,,,,,,,,,81.72677463003097,81.72677463003097,,,81.72677463003097,"rgba(239, 83, 80, 1.0)",,83.56226326549819,,42.346839036129424,-1.2830365939854431,False,True,False,True,False,5.9241442355860805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21735.0,25597.294400281473,False,False,False,False,13008.115302953762,False,False,False,False
2024-03-28 17:00:00+00:00,83.03,83.695,82.94,83.27,10317.0,,,,,,,,,,,,,,,,,,81.75051363381792,81.75051363381792,,,81.75051363381792,"rgba(239, 83, 80, 1.0)",,83.5147317099657,,42.522330475894876,-1.4053488739687623,False,True,False,True,False,5.9241442355860805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21735.0,25537.413866943774,False,False,False,False,12966.392585078509,False,False,False,False
2024-03-29 17:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,,,,,,,,,,81.75051363381792,81.75051363381792,,,81.75051363381792,"rgba(239, 83, 80, 1.0)",,83.5147317099657,,42.63932476907185,-1.753311915416731,False,True,False,True,False,5.9241442355860805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21735.0,25478.4617139679,False,False,False,False,12765.363242674191,False,False,False,False
2024-04-01 17:00:00+00:00,82.28,82.28,81.885,82.025,7146.0,,,,,,,,,,,,,,,,,,81.75374588150693,81.75374588150693,,,81.75374588150693,"rgba(239, 83, 80, 1.0)",,83.45561328474014,,39.50974689765568,-5.091799226471693,False,True,False,True,False,2.254236714775679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14589.0,25309.63285018545,False,False,False,False,12678.241331935056,False,False,False,False
2024-04-02 17:00:00+00:00,81.88,81.89,81.34,81.715,4230.0,,,,,,,,,,,,,,,,,,81.75310506745461,81.75310506745461,,,81.75310506745461,"rgba(239, 83, 80, 1.0)",,82.82738980602376,,36.76774042600994,-7.909245247356601,False,True,False,True,False,1.3742217258140776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10359.0,25077.840092818235,False,False,False,False,12547.260846168621,False,False,False,False
2024-04-03 17:00:00+00:00,83.035,84.12,83.02,84.085,28831.0,,,,,,,,,,,,,,,,,,81.83222142107692,81.83222142107692,,,81.83222142107692,"rgba(239, 83, 80, 0.75)",,83.40435578853342,,42.66355118955983,-12.987842328850213,False,True,False,True,True,7.382975342519789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39190.0,25296.633269673763,False,False,False,False,12799.721918321045,False,False,False,False
2024-04-04 17:00:00+00:00,84.18,84.455,83.52,83.605,28505.0,,,,,,,,,,,,,,,,,,81.90896696638086,81.90896696638086,,,81.90896696638086,"rgba(239, 83, 80, 0.75)",,83.44985975304904,,45.298974404016334,-10.600068377839975,False,True,False,True,True,6.0165216859817825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10685.0,25070.09631975634,False,False,False,False,13043.214601757929,False,False,False,False
2024-04-05 17:00:00+00:00,84.8,84.86,84.305,84.715,12008.0,,,,,,,,,,,,,,,,,,81.95161649263127,81.95161649263127,,,81.95161649263127,#000000,,83.79262389436315,,49.635513798152985,-6.619716740448347,False,True,False,False,True,8.61479251177764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22693.0,25033.24211324849,False,False,False,False,13027.164762970984,False,False,False,False
