date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_723,aVWAP_valley_536,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_804,aVWAP_OB_bull_536,aVWAP_OB_bull_403,aVWAP_OB_bear_854,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,59.79,59.79,59.375,59.565,5175.0,,,,,,,,,,58.785011046724485,58.83973154289315,59.042230487010414,59.108980794877525,59.19055631477198,59.24055959529516,58.95279548827045,58.8437167926578,58.735099971098535,58.15127571017789,,,,,,58.88899577437773,"rgba(38, 166, 154, 0.5)",0.7641228675787024,58.946337265450055,0.8096377700490984,55.04497021205465,8.24341349699607,False,True,True,False,False,3.1266081383467146,0.0,0.0,0.0,0.0,1,0.9580831539594429,0.9668063894868014,False,False,False,False,0.12197790969258347,0.15934965631590994,False,False,False,False,146997.0,143094.0086293806,False,False,False,False,8004.206149215197,False,False,False,False
2025-03-21 15:00:00+00:00,59.565,59.575,59.075,59.135,4338.0,,,,,,,,,59.26166666666666,58.79144908990141,58.8422613061738,59.043247926281715,59.10960677546524,59.19082162634656,59.24063261127404,58.953602047233176,58.84473167815485,58.736293959318516,58.153233573361014,,,,,,58.92432247819791,"rgba(239, 83, 80, 1.0)",0.7641688648813143,59.00305938367618,0.17265897943160663,46.74823634581146,0.8719427464263205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440614758729804,0.9797717256187134,False,False,False,False,0.07198861827906951,0.11566913729748973,False,False,False,False,142659.0,143087.26430954525,False,False,False,False,7947.365743801008,False,False,False,False
2025-03-21 16:00:00+00:00,59.13,59.39,59.11,59.365,4712.0,,,,,,,,,59.275551012891334,58.7986335610203,58.8451475681094,59.044476077038404,59.11039916203586,59.1912152121052,59.24081117851654,58.95454880890499,58.84589864294756,58.73765028534779,58.15540340086049,,,,,,58.92724862816162,"rgba(239, 83, 80, 1.0)",0.7640519533299613,59.00515769742242,0.47096575175193944,44.637674881999274,-0.6003424329982465,False,True,False,True,False,1.3850273210795407,0.0,0.0,0.0,0.0,0,0.942776523702032,0.983069977426636,False,False,False,False,0.0575068516765651,0.08658799448702742,False,False,False,False,147371.0,143153.67881637398,False,False,False,False,7897.20503459479,False,False,False,False
2025-03-21 17:00:00+00:00,59.355,59.615,59.355,59.555,3437.0,,,,,,,,,59.33962347508075,58.806040386894715,58.84826283546791,59.04616538295396,59.11168188040776,59.192146108152635,59.24153967354774,58.95568896512466,58.84716731499225,58.73902897490134,58.157287204384254,,,,,,58.93496656380981,"rgba(239, 83, 80, 1.0)",0.7660180295669048,59.01007210217368,0.7113773785904407,45.616705569207156,-0.6003424329982465,False,True,False,True,False,2.8708222429206742,0.0,0.0,0.0,0.0,0,0.9477065254141781,0.9786994252225849,False,False,False,False,0.10299188410130586,0.09478993929416664,False,False,False,False,150808.0,143272.35046263176,False,False,False,False,7828.054568942158,False,False,False,False
2025-03-21 18:00:00+00:00,59.56,59.685,59.55,59.635,5784.0,,,,,,,,,59.429436721215765,58.82014699285102,58.85434181152176,59.04968116013763,59.11444241714743,59.19426571162191,59.243281314532204,58.957994200976195,58.84966083131944,58.74168318754963,58.16071441062216,,,,,,58.9468771599541,"rgba(239, 83, 80, 0.75)",0.7688660188582251,59.01801427505302,0.8024619502149535,47.21030734314875,-0.6003424329982465,False,True,False,True,True,3.4909257400365235,0.0,0.0,0.0,0.0,0,0.9507751499377619,0.9808758628493828,False,False,False,False,0.12881409972853136,0.111802019511349,False,False,False,False,156592.0,143478.85665700954,False,False,False,False,7796.363800431426,False,False,False,False
2025-03-21 19:00:00+00:00,59.64,59.74,59.515,59.56,10867.0,,,,,,,,,59.494912943006845,58.844799127487406,58.86524264983623,59.05596464868382,59.11936519802036,59.19802441860854,59.24635511693458,58.962164349394314,58.854192597770044,58.74652427968843,58.16703014372759,,,,,,58.959506861196196,"rgba(239, 83, 80, 0.75)",0.7709453188680934,59.027443070100595,0.6907843096852967,47.36998458034577,-0.6003424329982465,False,True,False,True,True,2.85065936417433,0.0,0.0,0.0,0.0,0,0.9458178123941757,0.9794559205327911,False,False,False,False,0.1307694706114817,0.12128574506141535,False,False,False,False,145725.0,143513.68058480785,False,False,False,False,7843.9705632154355,False,False,False,False
2025-03-24 14:00:00+00:00,60.15,60.475,60.05,60.415,6431.0,,,,,,,,,59.642886221147634,58.87159824633588,58.877581252205424,59.06432821453774,59.12641392332125,59.20403194807273,59.25169400533389,58.9672984985411,58.85935500535015,58.75170654023563,58.17257012333521,,,,,,58.98086036167424,"rgba(38, 166, 154, 0.5)",0.7867250970817691,59.042490062463706,1.7445864414741554,54.59055065292619,-1.0110474230915116,False,True,True,False,True,9.103565849937443,0.0,0.0,0.0,0.0,0,0.948450172203089,0.9675591600933224,False,False,False,False,0.2576825967116549,0.18948417088653513,False,False,False,False,152156.0,143647.6700331054,False,False,False,False,7822.064042855505,False,False,False,False
2025-03-24 15:00:00+00:00,60.415,60.73,60.41,60.645,7290.0,,,,,,,,,59.80483375720386,58.906526724030066,58.89401061917713,59.075783280413695,59.136176615239066,59.21247351782953,59.25927040466722,58.97427947164935,58.866288093939986,58.75859181712101,58.179637340908215,,,,,,59.006170149289005,"rgba(38, 166, 154, 0.5)",0.8066783578186001,59.06093255600975,1.9636915117864902,60.53875092476842,4.273692704470321,False,False,True,False,True,10.634781849465952,0.0,0.0,0.0,0.0,0,0.9537303520035426,0.9638034093424835,False,False,False,False,0.3219319031603787,0.2557080370234569,False,False,False,False,159446.0,143892.60538142934,False,False,False,False,7813.814987927512,False,False,False,False
2025-03-24 16:00:00+00:00,60.645,60.685,60.415,60.455,6475.0,,,,,,,,,59.8984793110904,58.935028370246954,58.90769592968684,59.085308641156935,59.14428964304771,59.21947484126744,59.265546324537326,58.980139026782254,58.87212875358773,58.76441083338992,58.18568182658837,,,,,,59.023471227398346,"rgba(38, 166, 154, 1.0)",0.8219164322615541,59.0742066900297,1.6799680062010225,62.266655996448584,5.65479510545493,True,False,True,False,True,8.989652621158157,0.0,0.0,0.0,0.0,0,0.950577521101733,0.9713460684140377,False,False,False,False,0.3383929795133986,0.2970505082684277,False,False,False,False,152971.0,144033.3556855932,False,False,False,False,7793.058166409257,False,False,False,False
2025-03-24 17:00:00+00:00,60.465,60.66,60.425,60.655,5985.0,,,,,,,,,59.972213495061986,58.961482818538855,58.92061861988259,59.09437606280555,59.152037238571545,59.22618399294043,59.27157474110212,58.98573129640067,58.8776916704536,58.769943280328654,58.19138813904191,,,,,,59.038476486829815,"rgba(38, 166, 154, 1.0)",0.8391758236883394,59.08603656071516,1.869648046328297,64.54849745368091,7.750973143358621,True,False,True,False,True,10.324223949181118,0.0,0.0,0.0,0.0,0,0.9569772625947395,0.9679001337494423,False,False,False,False,0.3367330696050924,0.31689178893676007,False,False,False,False,158956.0,144264.71451217317,False,False,False,False,7765.026256852524,False,False,False,False
2025-03-24 18:00:00+00:00,60.66,60.66,60.465,60.595,7790.0,,,,,,,,,60.04641406138586,58.994530537314596,58.93707607108447,59.10596238250922,59.16195053809458,59.234775541759724,59.27929935802752,58.992921635886724,58.88485009578673,58.77706760268721,58.19875417172319,,,,,,59.055781999659985,"rgba(38, 166, 154, 1.0)",0.8562840681720902,59.10012383867561,1.7457713122182736,65.32567446041233,8.603508833459458,True,False,True,False,True,9.799395093173512,0.0,0.0,0.0,0.0,0,0.9621059691482231,0.961882405544377,False,False,False,False,0.3411634989768401,0.32902764395680006,False,False,False,False,151166.0,144371.71118640303,False,False,False,False,7765.413446668764,False,False,False,False
2025-03-24 19:00:00+00:00,60.6,60.665,60.46,60.55,10446.0,,,,,,,,,60.119114880021755,59.03637444254605,58.958439376260095,59.12106114890135,59.17488974578918,59.24599864330242,59.28939651391586,59.00237136349619,58.894270417327014,58.786454035802784,58.20849849712732,,,,,,59.076079005862724,"rgba(38, 166, 154, 1.0)",0.8716322577743045,59.11723952874936,1.643767148899656,65.25239215934695,8.84001448472209,True,False,True,False,True,9.402081245429905,0.0,0.0,0.0,0.0,0,0.9688410670253311,0.9547186729432858,False,False,False,False,0.3411634989768401,0.3350955714668201,False,False,False,False,140720.0,144315.09550909445,False,False,False,False,7806.97292811576,False,False,False,False
2025-03-25 14:00:00+00:00,60.92,61.05,60.75,60.98,4265.0,,,,,,,,,60.16337353293926,59.056802603617655,58.9689718531344,59.12869276139319,59.18149228573985,59.25179720072672,59.294656792879955,59.00710246614816,58.89893083402689,58.79104881275675,58.21307391654178,,,,,,59.08690391453679,"rgba(38, 166, 154, 1.0)",0.8968184505981529,59.12620303818515,2.067081649110155,67.78451020795212,11.57368012494166,True,False,True,False,True,12.267975218462002,0.0,0.0,0.0,0.0,0,0.9718482252141986,0.9416935573606317,False,False,False,False,0.3428282342064556,0.33896190283663785,False,False,False,False,144985.0,144325.4816252325,False,False,False,False,7752.0586191527245,False,False,False,False
2025-03-25 15:00:00+00:00,60.98,61.04,60.67,60.75,3250.0,,,,,,,,,60.18969690802188,59.071203973635306,58.97648921183946,59.13412256049573,59.18618473421368,59.25590930655105,59.298382068195714,59.010492588270814,58.902281765050844,58.794362667966574,58.21641348942824,,,,,,59.09413993396993,"rgba(38, 166, 154, 1.0)",0.9153954592670779,59.13232383966522,1.767188316216898,66.61214592729024,11.57368012494166,True,False,True,False,True,10.23550631994003,0.0,0.0,0.0,0.0,0,0.969508814724471,0.9435635879809287,False,False,False,False,0.33376117331388405,0.3363615380752609,False,False,False,False,141735.0,144285.31911941495,False,False,False,False,7682.259260716249,False,False,False,False
2025-03-25 16:00:00+00:00,60.76,61.02,60.75,60.995,5820.0,,,,,,,,,60.23872515057352,59.09787972123007,58.99053364016803,59.14434060960236,59.19503974620406,59.26369466965612,59.305450610199195,59.01687125694705,58.90856997084755,58.80056653847276,58.222605256334454,,,,,,59.10766156093046,"rgba(38, 166, 154, 1.0)",0.939056805888026,59.14379016537413,1.971350213340139,67.30396210991601,11.688683186183312,True,False,True,False,True,11.834551611790719,0.0,0.0,0.0,0.0,0,0.9744982814059212,0.9421221864951762,False,False,False,False,0.3397999135712367,0.3380807258232488,False,False,False,False,147555.0,144336.0118462457,False,False,False,False,7653.387024115997,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.985,61.045,6789.0,,,,,,,,,60.296431893309425,59.12991535835068,59.007608817246876,59.156863975969934,59.20592611717239,59.27329933140949,59.3141913978046,59.02469787165169,58.916266003488246,58.80814198990175,58.230093980275996,,,,,,59.12394879423464,"rgba(38, 166, 154, 1.0)",0.9627972806377988,59.1576872978665,1.9602389205786512,68.05341966731646,12.802439057042818,True,False,True,False,True,12.15766425596263,0.0,0.0,0.0,0.0,0,0.9769974441604626,0.94166018446494,False,False,False,False,0.3428282348987248,0.3404544803609868,False,False,False,False,154344.0,144491.17445328063,False,False,False,False,7639.985674904896,False,False,False,False
2025-03-25 18:00:00+00:00,61.025,61.045,60.905,60.995,8844.0,,,,,,,,,60.35554269123352,59.1689675512707,59.02885536880474,59.17247513904431,59.21950808204765,59.285282064683294,59.32509751334435,59.03453488717961,58.925958156532985,58.81769927910922,58.2396055369832,,,,,,59.1430478427485,"rgba(38, 166, 154, 1.0)",0.983741836052496,59.17434830717106,1.8507413491071476,67.8544643042314,13.026778302673996,True,False,True,False,True,11.70508684690132,0.0,0.0,0.0,0.0,0,0.9759786476868331,0.9411699288256222,False,False,False,False,0.3321315482116745,0.3362930142863306,False,False,False,False,145500.0,144506.8151594313,False,False,False,False,7658.65256366606,False,False,False,False
2025-03-25 19:00:00+00:00,60.995,61.07,60.87,60.955,12446.0,,,,,,,,,60.42151965602322,59.22073494594395,59.05774345378597,59.193799117274175,59.23809606785009,59.3017002898705,59.340054037569416,59.048094931987855,58.93933533638534,58.8309050861254,58.252799445694144,,,,,,59.167707488046375,"rgba(38, 166, 154, 1.0)",1.0030618530684021,59.19632099656671,1.7533106239195761,67.12813868923189,13.026778302673996,True,False,True,False,True,11.33910567295796,0.0,0.0,0.0,0.0,0,0.9787305122494435,0.9388641425389751,False,False,False,False,0.33116278119656883,0.33372789774144973,False,False,False,False,133054.0,144329.25213370367,False,False,False,False,7732.875004539454,False,False,False,False
2025-03-26 14:00:00+00:00,61.225,61.315,61.185,61.275,3686.0,,,,,,,,,60.44751514896127,59.237981198233705,59.067424688735166,59.201047202233816,59.24444754676725,59.307347960957806,59.34522151446207,59.0526833322914,58.943832320333996,58.83531828726536,58.25710242294987,,,,,,59.176356511199245,"rgba(38, 166, 154, 1.0)",1.0288596854052485,59.203938012523665,2.0129683540477936,68.8407252975615,14.661101560258615,True,False,True,False,True,13.459606038836665,0.0,0.0,0.0,0.0,0,0.9799245785270633,0.9326752440106474,False,False,False,False,0.34282823596813133,0.33827806685479056,False,False,False,False,136740.0,144211.58930992533,False,True,False,False,7670.132756407059,False,True,False,False
2025-03-26 15:00:00+00:00,61.285,61.39,61.18,61.24,5350.0,,,,,,,,,60.48299995967905,59.26264156464574,59.08139984028999,59.211536413444314,59.25364859181496,59.31553611704845,59.35271788725066,59.05934436744846,58.950361216720054,58.84172600629346,58.26335024587794,,,,,,59.18866020095573,"rgba(38, 166, 154, 1.0)",1.0526110820668875,59.34126729209828,1.8038311967734615,69.4264816690698,15.519741699221015,True,False,True,False,True,13.131970437458325,-1.0,61.39,61.18,456.0,0,0.9846700733170408,0.9282381692957115,False,False,False,False,0.3428282361275519,0.34055315149117127,False,False,False,False,131390.0,144012.8049795389,False,False,False,False,7634.161705920128,False,False,False,False
2025-03-26 16:00:00+00:00,61.245,61.265,61.165,61.2,4738.0,,,,,,,,,60.50975501580669,59.283348519566665,59.09329383139153,59.220469143326305,59.26148718640423,59.322509905335025,59.359101906712354,59.065050899612594,58.95596396213469,58.847233112052095,58.2687517821376,,,,,,59.19881502404362,"rgba(38, 166, 154, 1.0)",1.0744125904020054,59.34870122952232,1.7230799294570773,69.13879287855772,15.53419923962231,True,False,True,False,True,12.752940394482096,0.0,0.0,0.0,0.0,0,0.9834433381810048,0.9358988701196996,False,False,False,False,0.33007990867637327,0.33531653008377227,False,False,False,False,126652.0,143743.64521241424,False,False,False,False,7589.259974045397,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.055,4007.0,,,,,,,,,60.52621299435029,59.29913861864025,59.10252048657571,59.2273778802204,59.26754409415592,59.3278867505016,59.364017542692075,59.06950637630757,58.96035630580619,58.85156638183195,58.273064589961564,,,,,,59.20629018373123,"rgba(38, 166, 154, 0.75)",1.0923174595475273,59.352672138883655,1.5584552331714108,66.54343807859549,15.53419923962231,True,False,True,False,False,11.378805762371627,0.0,0.0,0.0,0.0,0,0.9773513332589537,0.9340622559410907,False,False,False,False,0.30131822287261084,0.3183173764781916,False,False,False,False,122645.0,143416.5344339272,False,False,False,False,7533.7210597191115,False,False,False,False
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,60.554941803669294,59.32714767028071,59.11904793056216,59.239799770031226,59.27845054945667,59.337582198607635,59.37288998211431,59.07753990529068,58.96827240922298,58.85937279604557,58.280819003963046,,,,,,59.21962400174948,"rgba(38, 166, 154, 0.75)",1.1096240212199804,59.36283912217417,1.5339978634874705,64.91746617514995,18.415638191119314,True,False,True,False,False,11.448837842569208,0.0,0.0,0.0,0.0,0,0.9789567942690848,0.938101634206402,False,False,False,False,0.3093567949013258,0.31383708568975865,False,False,False,False,129795.0,143205.34785355625,False,False,False,False,7527.771896002536,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,60.606092009027606,59.38230187094488,59.15231593705998,59.26493195333748,59.30056354499319,59.35726996802472,59.390927097983194,59.09392502556306,58.98442941945183,58.875315882225394,58.29668659078803,,,,,,59.245887209036304,"rgba(38, 166, 154, 0.75)",1.1278788271124598,59.38513411772193,1.5647655048161417,64.75140389837584,18.10807944978683,True,False,True,False,False,12.049852154607322,0.0,0.0,0.0,0.0,0,0.9723373278082654,0.941986784634337,False,False,False,False,0.3026553367658554,0.30824621122780704,False,False,False,False,144532.0,143225.9161038887,False,False,False,False,7639.5428743590855,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,60.63101268226934,59.41265529438231,59.17106607850468,59.27916586263186,59.31311334276647,59.368458253441425,59.40118786367588,59.10329062726405,58.99367517307885,58.88444848749558,58.305807543199094,,,,,,59.26035283715541,"rgba(38, 166, 154, 0.75)",1.1434169906094374,59.39779487057414,1.5499202338083888,64.86201155449808,18.00492311214751,True,False,True,False,False,12.192464808494755,0.0,0.0,0.0,0.0,0,0.9730966733645907,0.9377093101138643,False,False,False,False,0.2977576792153405,0.30300194522157375,False,False,False,False,153115.0,143379.23523406097,False,False,False,False,7654.170116617084,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,60.64682236514819,59.43227959101315,59.183331169396624,59.288513181688145,59.32136769708012,59.37582724788587,59.407952569109554,59.10946542640788,58.99977002421336,58.89046789614032,58.31181376691284,,,,,,59.26978281227236,"rgba(38, 166, 154, 0.5)",1.1542791050054482,59.40629924379694,1.4196746255710226,62.41947602136943,15.544115714018332,False,False,True,False,False,10.950628634616848,0.0,0.0,0.0,0.0,0,0.9777926570695237,0.9359446490347054,False,False,False,False,0.31563587111218394,0.30931890816687885,False,False,False,False,147483.0,143442.859493998,False,False,False,False,7622.81864194085,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,60.65570997118423,59.44612075386985,59.1921358649751,59.29521608300154,59.327285742850925,59.38110385419643,59.41279308053789,59.113932933165394,59.00419357082398,58.89484899202061,58.31623325522053,,,,,,59.27632491834967,"rgba(38, 166, 154, 0.5)",1.163539501336803,59.41187803798287,1.3219336002344264,59.06083221282861,12.384656705025307,False,True,True,False,False,10.011659402141454,0.0,0.0,0.0,0.0,0,0.9740695205096683,0.9422152676874926,False,False,False,False,0.2968686913064545,0.30309379973666667,False,False,False,False,143166.0,143438.5670987422,False,False,False,False,7571.565639740216,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,60.659951029066626,59.457628176585345,59.19963402748803,59.30090045658968,59.33229817283122,59.3855593877735,59.41687291216392,59.117771578094924,59.008015309913716,58.89865251332711,58.320142762634745,,,,,,59.28158421149717,"rgba(38, 166, 154, 0.5)",1.1407012344633582,59.4158940837503,1.208998355207793,54.342813748386774,8.132965379050383,False,True,True,False,False,8.493089276090647,0.0,0.0,0.0,0.0,0,0.9721445351829068,0.9441772010291974,False,False,False,False,0.26734017632226525,0.28521698802946593,False,False,False,False,139087.0,143371.10094217258,False,False,False,False,7517.417335248119,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,60.663901521632354,59.468574915214745,59.20681764786674,59.30635606759991,59.33711245493409,59.38984114506539,59.42079522616428,59.121465874138075,59.011694150682274,58.9023145397801,58.323909098217364,,,,,,59.28661660375412,#000000,1.1247342308696804,59.419855516321334,1.24486696078951,51.65900311344829,5.864379110998023,False,True,False,False,False,8.688042508995494,0.0,0.0,0.0,0.0,0,0.9759604583239725,0.9432711750168498,False,False,False,False,0.26559207113712036,0.27540452958329315,False,False,False,False,143026.0,143365.75053996837,False,False,False,False,7461.937996717141,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,60.679893849154524,59.49864089764929,59.22653745881834,59.32144445384662,59.350463886974815,59.40175860839291,59.43173798364832,59.131653262500905,59.02180367301631,58.912346843983514,58.334101515204196,,,,,,59.300943857562714,"rgba(38, 166, 154, 0.5)",1.1002313434041626,59.43242923908032,1.4202201839524187,52.82763873456777,5.864379110998023,False,True,True,False,False,10.048008666354558,0.0,0.0,0.0,0.0,0,0.9783146067415734,0.9369662921348311,False,False,False,False,0.2822648852085258,0.27883470739590943,False,False,False,False,153249.0,143518.9792137673,False,False,False,False,7504.745159558735,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,60.68084525432565,59.517534502192326,59.23955489544259,59.33134085712835,59.35920543452125,59.40952090019679,59.43884366242146,59.13850924062506,59.02867525398103,58.91922606266458,58.341326692505454,,,,,,59.30950752327315,"rgba(239, 83, 80, 1.0)",1.0731137568473594,59.43893277959587,1.086620326096505,48.22085738160238,3.0617238617739844,False,True,False,True,False,6.258311314559908,0.0,0.0,0.0,0.0,0,0.9710827168796239,0.9399237839049538,False,False,False,False,0.24819608523963366,0.26351539631777154,False,False,False,False,145151.0,143544.2818616159,False,False,False,False,7513.9429090229405,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,60.681705716478135,59.54626272302491,59.25972872618863,59.346737572219276,59.37282833735458,59.42163035884458,59.44993788909792,59.149261277425566,59.03946323920549,58.930036219175925,58.352716849894435,,,,,,59.32275535535541,"rgba(239, 83, 80, 1.0)",1.0580523795340924,59.44951683646593,1.1771469802681318,46.586392046850634,1.6665733552776203,False,True,False,True,False,6.972115631936148,0.0,0.0,0.0,0.0,0,0.9678178963893254,0.9442700156985867,False,False,False,False,0.2382602783219773,0.2508878373198744,False,False,False,False,158064.0,143769.3937707381,False,False,False,False,7597.649220510957,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,60.67964844045985,59.56136222026822,59.27065876730822,59.355084506149126,59.38021809311606,59.42819247787393,59.45594711851855,59.155174107842164,59.04541953657852,58.93602558411229,58.35910764398067,,,,,,59.32971259056433,"rgba(239, 83, 80, 1.0)",1.034782694687702,59.45502506383481,1.058168968022461,43.85731211279784,-0.8396443476235262,False,True,False,True,False,5.596258709994501,0.0,0.0,0.0,0.0,0,0.9720208427729954,0.9489125509741727,False,False,False,False,0.23180530624477214,0.24134657178232327,False,False,False,False,150527.0,143874.16285956386,False,False,False,False,7596.708922518539,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,60.667855185342304,59.574272188542785,59.28075961880323,59.36270472624569,59.386939710596494,59.434105999050686,59.461331883504045,59.160785120942656,59.05115643435316,58.941868280550835,58.365631094403504,,,,,,59.33521911293958,"rgba(239, 83, 80, 1.0)",1.0104707804771564,59.45847592965181,0.8872340375095615,40.16152148436474,-4.235345826859415,False,True,False,True,False,3.781691887976347,0.0,0.0,0.0,0.0,0,0.9607642442852273,0.9535994541112244,False,False,False,False,0.18416533765037163,0.21275595471634745,False,False,False,False,141818.0,143842.28436561712,False,False,False,False,7613.953745425228,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,60.65825584626794,59.58291574036997,59.287735263019435,59.36796056168243,59.391575155350814,59.43817599135763,59.46503374617191,59.16471098669178,59.05518779061111,58.945989062810455,58.370290042302344,,,,,,59.33889365333052,"rgba(239, 83, 80, 1.0)",0.9916548049861742,59.460746536379894,0.8261478283580036,37.04610767562018,-7.071286506794337,False,True,False,True,False,3.091669207448245,0.0,0.0,0.0,0.0,0,0.9679052110893827,0.9529506499482339,False,False,False,False,0.17701104929426867,0.19488350200530807,False,False,False,False,135392.0,143711.27220490988,False,False,False,False,7595.5358578992555,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,60.613807967299834,59.629999589675656,59.32673687951774,59.39761998129171,59.41783461159132,59.461308896900114,59.48612500659853,59.18711576141661,59.07820121470858,58.969520460993245,58.3969175595774,,,,,,59.36047162996098,"rgba(239, 83, 80, 1.0)",0.9716148209863178,59.47666325843478,0.8319518435758776,35.07187384875378,-8.904538381239341,False,True,False,True,False,3.1344886735327364,0.0,0.0,0.0,0.0,0,0.9659722222222226,0.9489583333333329,False,False,False,False,0.18037549613316325,0.18762949906923565,False,False,False,False,172428.0,144156.49279088026,False,False,False,False,8051.977162427949,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,60.56563152537261,59.63515038937404,59.335049433130834,59.40348101573445,59.422900016353445,59.46548739947933,59.48977588018989,59.19266815575964,59.084330108795946,58.97615402275005,58.40584772066476,,,,,,59.36149778796409,"rgba(239, 83, 80, 1.0)",0.9523594077034965,59.4744711815924,0.38381394193294555,30.55622418464055,-13.119338140191836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500458295142077,0.9549725022914755,False,False,False,False,0.08740709345677067,0.13751829626300316,False,False,False,False,155078.0,144325.81848404492,False,False,False,False,8196.132555258524,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,60.547975035661764,59.641807941683815,59.342051350132756,59.40871525865117,59.42751560339446,59.46947697492061,59.49337205011653,59.19704882092067,59.08897259624699,58.9810247662027,58.411840659992066,,,,,,59.364527368902145,"rgba(239, 83, 80, 1.0)",0.9393673594690994,59.47627776859681,0.6533357000503517,31.81277456602374,-13.119338140191836,False,True,False,True,False,1.2936246083129141,0.0,0.0,0.0,0.0,0,0.9563473877176907,0.9521081576535289,False,False,False,False,0.12407726662874291,0.13079778144587303,False,False,False,False,165173.0,144649.03060057136,False,False,False,False,8225.572360603353,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,60.54035712914548,59.64436037803836,59.3448607292256,59.41081002890097,59.42936176917657,59.47106760199281,59.4948030032388,59.1988328769657,59.090872479382114,58.983025831178296,58.414332453683755,,,,,,59.3656985709935,"rgba(239, 83, 80, 1.0)",0.9212791098240043,59.47695076094561,0.5080428222710932,31.54978531485898,-13.119338140191836,False,True,False,True,False,0.025020283243797792,0.0,0.0,0.0,0.0,0,0.9509656528275708,0.9651902393893835,False,False,False,False,0.12821652174668768,0.12950715159628035,False,False,False,False,160870.0,144900.51849823692,False,False,False,False,8164.757285245161,False,False,False,False
