date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_318,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_182,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_81,aVWAP_peak_62,aVWAP_valley_408,aVWAP_valley_380,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,1.985,2.02,1.955,1.97,216047.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.234173921280274,-19.71135784318969,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042617.0,-140329.52426975255,False,False,False,False,162119.19221507816,False,False,False,False
2024-01-25 17:00:00+00:00,1.975,2.005,1.945,1.985,127258.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.93958851982299,-18.999940924698777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-915359.0,-152345.48513378738,False,False,False,False,161578.7086148444,False,False,False,False
2024-01-26 17:00:00+00:00,1.965,1.965,1.91,1.91,70653.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.24736997701767,-18.999940924698777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986012.0,-165270.54737977518,False,False,False,False,160169.0077060871,False,False,False,False
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.581853168526905,-18.88683771004027,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861541.0,-176065.43811807325,False,False,False,False,159615.5502222718,False,False,False,False
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.73613601195013,-18.88683771004027,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922162.0,-187632.82667438217,False,False,False,False,158080.7509940195,False,False,False,False
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.27420908226401,-18.88683771004027,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052506.0,-201041.7130825313,False,False,False,False,157650.7238468254,False,False,False,False
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.64423869331901,-17.320545391701557,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-831935.0,-210823.00435256958,False,False,False,False,158626.23200423893,False,False,False,False
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.23614342621326,-16.58788083023397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977296.0,-222706.30661066927,False,False,False,False,158420.5694925453,False,False,False,False
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.09546898547519,-16.58788083023397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129755.0,-236769.0770508139,False,False,False,False,158328.14205855233,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.065446642931974,-13.588246702649421,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969232.0,-248125.0913601036,False,False,False,False,158362.17086384608,False,False,False,False
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.137673764058974,-12.421829859399182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065041.0,-260790.45428475316,False,False,False,False,157392.35426130585,False,False,False,False
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.37460130970004,-11.925933501225018,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1199371.0,-275342.0906524314,False,False,False,False,157034.7983812856,False,False,False,False
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.40355044614327,-11.522117845967927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1236494.0,-290243.6706423162,False,False,False,False,155175.70073196333,False,False,False,False
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.31424078211005,-10.265555239872512,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1112155.0,-302986.4819501873,False,False,False,False,154697.61234852203,False,False,False,False
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.68967003995155,-10.265555239872512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355177.0,-319299.5132377813,False,False,False,False,156066.98269970773,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.099126905814614,-10.265555239872512,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1206145.0,-333049.0556682033,False,False,False,False,155957.91320048744,False,False,False,False
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.9022801953375,-10.265555239872512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016967.0,-343652.4346500916,False,False,False,False,156472.95330590624,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.49863852622724,-8.428879948609456,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-821940.0,-351067.7457407878,False,False,False,False,157070.69046395418,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.22954408015373,-6.682611512955965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-821940.0,-358368.0907680624,False,False,False,False,154635.48596063704,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.91248408287251,-6.682611512955965,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1125929.0,-370268.25990344124,False,False,False,False,156951.04431783647,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.57174785913431,-3.3338890983890295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330604.0,-385157.18610648863,False,False,False,False,157690.9506074824,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.461553042638215,-4.422074207626743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237059.0,-398364.9661668531,False,False,False,False,156696.4397453509,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.96739575700478,-5.917384462040864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434985.0,-414436.59459837474,False,False,False,False,157335.65773379503,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.65962327189888,-7.259726389893991,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1462974.0,-430692.98848057044,False,False,False,False,155330.28319528658,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.114391445348495,-7.259726389893991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1396103.0,-445660.58555839106,False,False,False,False,153958.8214403209,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.76681446917108,-7.259726389893991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480110.0,-461698.5609760904,False,False,False,False,152874.2970769051,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.02530107661521,-7.259726389893991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571959.0,-478911.90111599595,False,False,False,False,151928.16844005385,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.17343890812175,-7.259726389893991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625100.0,-496682.25923822855,False,False,False,False,150396.5844332313,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.533193270494465,-8.82120921511973,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1727435.0,-515763.6970794963,False,False,False,False,149651.4435893052,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.72204721939568,-11.555287389189182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886152.0,-537010.0273573336,False,False,False,False,149791.99485148652,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.700970052150836,-13.47384001406737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1956030.0,-559010.3370107082,False,False,False,False,148553.0181871224,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.35358527398761,-14.773878204650885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1956030.0,-580669.5565919376,False,False,False,False,147545.5605408104,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.200885358461804,-14.773878204650885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1767179.0,-599065.0518385741,False,False,False,False,148185.95495103038,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.629253141779586,-17.647427278889595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819120.0,-617980.6324302241,False,False,False,False,146693.78510682835,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.35024672613608,-16.919634498966758,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861789.0,-637264.4830902206,False,False,False,False,145080.997740831,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.83090911570707,-16.311891614186287,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861789.0,-656249.3593213799,False,False,False,False,143282.50165182585,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6066666666666667,,34.917098078757334,-16.311891614186287,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1925384.0,-675925.8653784128,False,False,False,False,142047.03650993708,False,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.646345398993969,,40.52071859145116,-14.087672252620123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879771.0,-694590.1310314607,False,False,False,False,140551.93516869776,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.82126267338755,,49.938695650157044,-5.696758902254139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1698541.0,-710155.2607829109,False,False,False,False,141182.60284050088,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8524826523608,,55.980153074997986,-0.6913498111383802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1839814.0,-727669.3497630208,False,False,False,False,141184.00434684972,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8662175015300297,,61.40695580206535,3.796561825083586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1774258.0,-743895.5303868499,False,False,False,False,140011.47714767375,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8749312289681117,,63.976672940133255,5.812832710282919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1829525.0,-760726.9950320149,False,False,False,False,138697.6092849191,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.016901982988635,,70.5120414172954,11.667012347086974,True,False,True,False,True,11.141589334599473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544031.0,-772871.2431710535,False,False,False,False,140973.52231926145,False,False,False,False
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0411115683116123,,69.44883281831804,11.667012347086974,True,False,True,False,True,4.761093839399461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1730353.0,-787715.9215715022,False,False,False,False,141676.5994926062,False,False,False,False
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.078566155237886,,70.64700862082502,11.7343942453045,True,False,True,False,True,9.557452855008563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1580737.0,-800010.8220122542,False,False,False,False,141799.690973341,False,False,False,False
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.133514128768592,,73.03839020729063,14.320515207892527,True,False,True,False,True,14.1917952367113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1393662.0,-809214.7162446223,False,False,False,False,142501.63374894814,False,False,False,False
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1900071785375443,,74.19674755699215,15.836385023318172,True,False,True,False,True,13.642762377218883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636476.0,-822040.4725819149,False,False,False,False,144056.86423346054,False,False,False,False
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1900071785375443,,74.9689857901265,17.09462191254947,True,False,True,False,True,13.642762377218872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636476.0,-834667.3799837456,False,False,False,False,141823.424477903,False,False,False,False
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.197598926941301,,73.95416984722297,17.09462191254947,True,False,True,False,True,11.970461905687038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1687765.0,-847893.6996739202,False,False,False,False,140419.7899898735,False,False,False,False
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.204995954117548,,72.75027371646877,17.09462191254947,True,False,True,False,True,11.415941456963555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742178.0,-861758.5725471927,False,False,False,False,139086.35138537933,False,False,False,False
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,,,,,,,,,2.795,,,,2.795,,"rgba(38, 166, 154, 1.0)",,2.5330629932738082,,76.07797559522919,19.50425362549585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1526376.0,-872062.7187092517,False,False,False,False,140275.74128638118,False,False,False,False
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,,,,,,,,,2.755559962843006,,,,2.755559962843006,,"rgba(38, 166, 154, 1.0)",,2.5327513777828177,,74.01685003669,19.50425362549585,True,False,True,False,True,15.763412271523304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1713190.0,-885103.4517525191,False,False,False,False,140997.26467729,False,False,False,False
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,,,,,,,,,2.721600217591101,,,,2.721600217591101,,"rgba(38, 166, 154, 0.75)",,2.5225789506518534,,70.87400477360558,19.50425362549585,True,False,True,False,False,13.240988014372494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819786.0,-899594.6540509297,False,False,False,False,140463.9117365568,False,False,False,False
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,,,,,,,,,2.699045044235576,,,,2.699045044235576,,"rgba(38, 166, 154, 0.75)",,2.5180177170421376,,68.55135379122521,24.739552549380434,True,False,True,False,False,12.929296588629661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1933828.0,-915629.2795695199,False,False,False,False,140054.26969412956,False,False,False,False
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,,,,,,,,,2.536656312624054,,,,2.536656312624054,,"rgba(38, 166, 154, 0.75)",,2.4253676216113353,,58.77095825982509,15.643133066735842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2148411.0,-934742.1744599149,False,False,False,False,141209.75388491823,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,,,,,,,,,2.50575246971744,,,,2.50575246971744,,#000000,,2.4068745557406563,,51.835476893410586,9.564057515889886,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200993.0,-954373.9702047224,False,False,False,False,139835.68018127608,False,False,False,False
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,,,,,,,,,2.459891595553557,,,,2.459891595553557,,"rgba(239, 83, 80, 1.0)",,2.378371109466033,,46.1264165374744,4.664859692612019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2273711.0,-974828.807875967,False,False,False,False,138795.09599241908,False,False,False,False
