date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_836,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_701,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_OB_bull_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 14:00:00+00:00,3.94,3.96,3.925,3.945,230.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04266378087089538,3.9788085583032924,-0.7924416826910027,49.59204305894224,-6.16771500378303,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9570552147239266,0.9631901840490802,False,False,False,False,-0.20457850603132016,-0.2538631058284012,False,False,False,False,29874.0,30572.269518579265,False,False,False,False,1027.7703374166138,False,False,False,False
2025-06-06 15:00:00+00:00,3.945,3.97,3.925,3.95,275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041133380057522,3.975908890808438,-0.6298750740203278,53.90307243743256,-2.204801765909181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9560776302349336,0.9611848825331972,False,False,False,False,-0.19672782929059943,-0.2252954675595003,False,False,False,False,30149.0,30565.70720046176,False,False,False,False,1016.0994794721702,False,False,False,False
2025-06-06 16:00:00+00:00,3.945,3.955,3.91,3.915,581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.039731871609870496,3.975547532104078,-1.523903346376367,53.38280261004511,-2.204801765909181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478527607361965,0.9713701431492845,False,False,False,False,-0.22035581394762382,-0.22282564075356207,False,False,False,False,29568.0,30550.238871772428,False,False,False,False,1009.3537511082606,False,False,False,False
2025-06-06 17:00:00+00:00,3.92,3.92,3.9,3.905,408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03972790337165962,3.975064516566131,-1.7636097206205066,52.16805172661963,-2.204801765909181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9432989690721649,0.9824742268041239,False,False,False,False,-0.25626634682484156,-0.23954599378920183,False,False,False,False,29160.0,30528.684780737196,False,False,False,False,1000.0304371375898,False,False,False,False
2025-06-06 18:00:00+00:00,3.905,3.915,3.895,3.9,547.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0395547288775717,3.9745132193176422,-1.883800532378134,50.906933818442354,-2.204801765909181,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9309278350515466,0.9865979381443301,False,False,False,False,-0.2643319559592986,-0.2519389748742502,False,False,False,False,28613.0,30498.98424150096,False,False,False,False,993.0067094300302,False,False,False,False
2025-06-06 19:00:00+00:00,3.895,3.9,3.88,3.885,705.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.039570668908163256,3.973484251608684,-2.2361070472182596,48.70922080972212,-2.204801765909181,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287925696594427,0.9896800825593396,False,False,False,False,-0.2887364636580201,-0.27033771926613515,False,False,False,False,27908.0,30458.813943183115,False,False,False,False,988.5414891287894,False,False,False,False
2025-06-09 14:00:00+00:00,3.9,3.92,3.89,3.905,233.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03960525945601444,3.973378168770253,-1.7264921303241076,49.324173973699004,-2.204801765909181,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9299691040164779,0.9845520082389291,False,False,False,False,-0.2643319559592986,-0.26733483761271687,False,False,False,False,28141.0,30422.878843288803,False,False,False,False,976.827667591909,False,False,False,False
2025-06-09 15:00:00+00:00,3.905,3.92,3.905,3.91,31.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03958193691232629,3.973373616801845,-1.6010741703271665,50.2377384868347,-2.204801765909181,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315352697095436,0.990663900414938,False,False,False,False,-0.2522458071642763,-0.2597903223884966,False,False,False,False,28172.0,30387.981496881224,False,False,False,False,962.1636727455227,False,False,False,False
2025-06-09 16:00:00+00:00,3.915,3.94,3.91,3.94,109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0396124241134747,3.9734463071113644,-0.8443388118725915,53.57874522998579,-1.5452881391285729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930062630480167,0.9906054279749479,False,False,False,False,-0.2322596401266569,-0.24602498125757674,False,False,False,False,28281.0,30355.315117084614,False,False,False,False,948.9363289820262,False,False,False,False
2025-06-09 17:00:00+00:00,3.935,3.935,3.915,3.925,192.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03961333381852457,3.9735212065092895,-1.2248705633202603,54.043709370619055,-0.8850150672196619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266247379454926,0.9905660377358493,False,False,False,False,-0.2322596401266569,-0.23914231069211683,False,False,False,False,28089.0,30320.17844860268,False,False,False,False,937.2008820210646,False,False,False,False
2025-06-09 18:00:00+00:00,3.925,3.935,3.905,3.92,446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0396086713592932,3.973568300837255,-1.3524387210904631,53.769984739360986,-0.8639654680735802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9244491080797481,0.9884575026232949,False,False,False,False,-0.24023140283679575,-0.23968685676445628,False,False,False,False,27643.0,30278.671805988684,False,False,False,False,929.5853644703503,False,False,False,False
2025-06-09 19:00:00+00:00,3.925,3.93,3.905,3.915,1124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03959399808918435,3.9734413479060082,-1.476015323695544,52.97374927803003,-0.8639654680735802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9200841219768665,0.9936908517350159,False,False,False,False,-0.24422848688129328,-0.24195767182287478,False,False,False,False,26519.0,30220.382320624518,False,False,False,False,932.5995448661588,False,False,False,False
2025-06-10 14:00:00+00:00,3.92,3.97,3.92,3.955,447.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03959399808918435,3.9738271013542863,-0.4755039213741112,56.29081057327812,1.981536196012847,True,False,True,False,True,0.47282636213685336,0.0,0.0,0.0,0.0,1,0.9193717277486912,0.9874345549738219,False,False,False,False,-0.20065011680696604,-0.22130389431492042,False,False,False,False,26966.0,30169.92678076987,False,False,False,False,925.0708697519548,False,False,False,False
2025-06-10 15:00:00+00:00,3.965,3.98,3.95,3.96,159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03971463524009631,3.9740273911624855,-0.3532045825847929,58.901484687077776,4.522896824272806,True,False,True,False,True,0.8588740970008537,0.0,0.0,0.0,0.0,1,0.9255765199161429,0.9853249475890987,False,False,False,False,-0.1694314971550509,-0.19536769573498566,False,False,False,False,27125.0,30122.71861362615,False,False,False,False,913.1938020038624,False,False,False,False
2025-06-10 16:00:00+00:00,3.965,3.975,3.935,3.97,160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04013400975158573,3.974203546888016,-0.10473777511975696,61.45241085111505,6.949513255673139,True,False,True,False,True,1.6344467266307952,0.0,0.0,0.0,0.0,0,0.9188619599578505,0.9978925184404637,False,False,False,False,-0.18499623654960604,-0.19018196614229585,False,False,False,False,27285.0,30078.72297620559,False,False,False,False,901.5163787169807,False,False,False,False
2025-06-10 17:00:00+00:00,3.975,3.975,3.95,3.96,148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03976416966555207,3.9743673741463836,-0.36131457709854337,61.58143288876972,7.166190764492384,True,False,True,False,True,0.8250712368198414,0.0,0.0,0.0,0.0,0,0.930232558139535,0.9862579281183933,False,False,False,False,-0.17331478002026016,-0.181748373081278,False,False,False,False,27137.0,30033.114868047363,False,False,False,False,889.8339542407485,False,False,False,False
2025-06-10 18:00:00+00:00,3.955,3.97,3.94,3.97,90.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03959251908592294,3.9744593053698685,-0.11262999861642475,62.60637076385228,8.321344038583106,True,False,True,False,True,1.6159350627680062,0.0,0.0,0.0,0.0,0,0.9281942977824711,0.9841605068637805,False,False,False,False,-0.18499623654960604,-0.18337230481544203,False,False,False,False,27227.0,29989.609211178413,False,False,False,False,877.4334278184114,False,False,False,False
2025-06-10 19:00:00+00:00,3.97,3.97,3.95,3.95,435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03912362020134702,3.9748319879724128,-0.6347057824561346,60.22007464259773,8.321344038583106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301587301587302,0.9851851851851853,False,False,False,False,-0.1772032452361992,-0.1802877750258206,False,False,False,False,26792.0,29940.033874570996,False,False,False,False,870.5739948289786,False,False,False,False
2025-06-11 14:00:00+00:00,3.99,4.0,3.975,3.985,449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039016974822836975,3.9739546513935493,0.2830908510104589,61.88147620774798,8.321344038583106,True,False,True,False,False,2.7325544028658157,0.0,0.0,0.0,0.0,0,0.929547844374343,0.9747634069400632,False,False,False,False,-0.13469445997110194,-0.15749111749846129,False,False,False,False,27241.0,29898.188388143535,False,False,False,False,864.0379639013975,False,False,False,False
2025-06-11 15:00:00+00:00,3.985,3.99,3.96,3.98,541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03895851339267603,3.9743290747088884,0.14556318496941603,62.250115623360074,8.321344038583106,True,False,True,False,False,2.319632345136103,0.0,0.0,0.0,0.0,0,0.9272918861959959,0.9799789251844047,False,False,False,False,-0.15394765829190282,-0.15571938789518205,False,False,False,False,26700.0,29848.604072048285,False,False,False,False,859.0296233757944,False,False,False,False
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.965,12.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03901351117312558,3.9743292176312828,-0.23912786495641897,60.334665324709874,8.321344038583106,True,False,True,False,False,1.0824188909015824,0.0,0.0,0.0,0.0,0,0.9196141479099681,1.0032154340836015,False,False,False,False,-0.1694314971550509,-0.16257544252511646,False,False,False,False,26688.0,29799.602458528156,False,False,False,False,845.8973811529138,False,False,False,False
2025-06-11 17:00:00+00:00,3.965,3.97,3.96,3.97,304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03911210499012147,3.9744171120419858,-0.11293465394156645,59.59656052043681,8.321344038583106,True,False,True,False,False,1.4825460051078991,0.0,0.0,0.0,0.0,1,0.9219088937093277,0.9967462039045554,False,False,False,False,-0.1694314971550509,-0.16600346984008368,False,False,False,False,26992.0,29756.073738240895,False,False,False,False,837.4958713675973,False,False,False,False
2025-06-11 18:00:00+00:00,3.965,3.97,3.955,3.955,157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039016628471701856,3.9744209834216924,-0.49776170270011993,56.94521902681053,10.888531713100683,True,False,True,False,False,0.2358226693063834,0.0,0.0,0.0,0.0,1,0.9202185792349727,0.9934426229508199,False,False,False,False,-0.17331478002026016,-0.16965912493017193,False,False,False,False,26835.0,29710.78577330693,False,False,False,False,826.9455477805027,False,False,False,False
2025-06-11 19:00:00+00:00,3.96,3.98,3.955,3.975,952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0391401961537811,3.9750739832120994,-0.0018902105602282525,57.48650394937893,10.888531713100683,True,False,True,False,False,1.8579594992362232,0.0,0.0,0.0,0.0,1,0.9178532311062434,0.9901423877327494,False,False,False,False,-0.16555326939862974,-0.16760619716440084,False,False,False,False,27787.0,29680.959637286665,False,False,False,False,828.8843764970841,False,False,False,False
2025-06-12 14:00:00+00:00,3.96,3.96,3.905,3.905,321.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03903255744301217,3.9746562828424508,-1.7845687652967566,50.80714888325669,5.121239230830312,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037610619469029,1.0077433628318586,False,False,False,False,-0.22035581394762382,-0.19398100555601233,False,False,False,False,27466.0,29646.619177793847,False,False,False,False,821.0102001172843,False,False,False,False
2025-06-12 15:00:00+00:00,3.905,3.91,3.87,3.895,501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03903255744301217,3.973516103912259,-2.0115541756876407,45.67043110154539,0.6186974517594805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880978865406007,1.0222469410456063,False,False,False,False,-0.2887364636580193,-0.24135873460701582,False,False,False,False,26965.0,29605.04368666526,False,False,False,False,816.0488016658536,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.9,3.865,3.9,365.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03897411938688911,3.972760657485574,-1.8668967671416026,42.88967621683375,-1.6760399567996629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790960451977405,1.0327683615819212,False,False,False,False,-0.3010636794198895,-0.27121120701345264,False,False,False,False,27330.0,29569.77169152316,False,False,False,False,809.0557969888636,False,False,False,False
2025-06-12 17:00:00+00:00,3.9,3.905,3.89,3.895,92.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03919539870036775,3.972610635272953,-1.9800955685194928,40.63101118115423,-3.6151586572282994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798627002288333,1.0274599542334097,False,False,False,False,-0.2764940576485909,-0.27385263233102175,False,False,False,False,27238.0,29533.62019242978,False,False,False,False,797.9386528495013,False,False,False,False
2025-06-12 18:00:00+00:00,3.89,3.895,3.855,3.87,252.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039800516090656435,3.964539249819148,-2.3753272345466336,37.262977046701785,-6.672032930139629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685121107266439,1.0334486735870823,True,False,False,False,-0.3134803761816399,-0.2936665042563308,False,False,False,False,26986.0,29494.122204950247,False,False,False,False,789.4744876890439,False,False,False,False
2025-06-12 19:00:00+00:00,3.87,3.88,3.86,3.87,1754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.040280547693943486,3.9609219610763864,-2.257217597119643,35.017620957066825,-8.736310700351119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587962962962965,1.0381944444444449,False,False,False,False,-0.32181027287903013,-0.30773838856768043,False,False,False,False,26986.0,29455.236589369622,False,False,False,False,804.4283716008416,False,False,False,False
2025-06-13 14:00:00+00:00,3.965,4.04,3.96,3.97,1483.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03982506793512816,3.965747325834119,0.10678385214077495,43.69157646178073,-13.287934822000452,False,True,False,True,True,1.8418893077026048,0.0,0.0,0.0,0.0,0,0.8632286995515698,1.0179372197309422,False,False,False,False,-0.11554002368459623,-0.21163920612613835,False,False,False,False,28469.0,29439.946099611952,False,False,False,False,814.9488619636193,False,False,False,False
2025-06-13 15:00:00+00:00,3.975,4.11,3.965,4.065,6788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041932807685175225,3.9832145136649437,1.9503937572959327,53.62282986066188,-4.54002979402361,True,False,True,False,True,8.279950884876314,0.0,0.0,0.0,0.0,0,0.8630887185104055,1.0087623220153343,False,False,False,False,-0.025390148085637408,-0.11851467710588788,False,False,False,False,35257.0,29530.13298178851,False,False,False,False,907.5543059641832,False,False,False,False
2025-06-13 16:00:00+00:00,4.06,4.13,4.03,4.115,4291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04620440289461991,3.992910457838721,2.64237896201653,61.64948060465488,2.2531273043787508,True,False,True,False,True,11.29097296892163,0.0,0.0,0.0,0.0,0,0.8953107960741552,1.0010905125408944,False,False,False,False,0.08981201257789646,-0.014351332263995709,False,False,False,False,39548.0,29685.448749512718,False,False,False,False,960.0108283523354,False,False,False,False
2025-06-13 17:00:00+00:00,4.115,4.13,4.085,4.105,2223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.049789376195966566,3.9975081877455403,2.158930688976337,66.10564913610855,5.850097181520098,True,False,True,False,True,10.503482498405841,0.0,0.0,0.0,0.0,0,0.9185918591859186,0.9955995599559959,False,False,False,False,0.18366545307981322,0.08465706040790875,False,False,False,False,37325.0,29803.89140455903,False,False,False,False,979.592055819741,False,False,False,False
2025-06-13 18:00:00+00:00,4.105,4.135,4.09,4.115,809.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05403760785845854,3.9991313128213335,2.144223102587427,69.3880097103891,8.664556637796231,True,False,True,False,True,11.098547754097584,0.0,0.0,0.0,0.0,0,0.9248618784530387,0.9845303867403318,False,False,False,False,0.194267855002512,0.13946245770521037,False,False,False,False,38134.0,29933.04037503098,False,False,False,False,976.9472177450162,False,False,False,False
2025-06-13 19:00:00+00:00,4.115,4.18,4.1,4.155,11859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0597383936482822,4.021922473755419,2.2276716549844497,72.73140506298122,11.803093862510039,True,False,True,False,True,13.417642821371498,0.0,0.0,0.0,0.0,0,0.924259055982437,0.9747530186608124,False,False,False,False,0.2837164795537047,0.21158946862945754,False,False,False,False,49993.0,30244.04750099949,False,False,False,False,1145.6612143691245,False,False,False,False
2025-06-16 14:00:00+00:00,4.145,4.16,4.05,4.055,2513.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06127768725202007,4.023750960233087,0.5099578846439271,67.3252371768225,11.803093862510039,True,False,True,False,False,5.925482621140709,0.0,0.0,0.0,0.0,0,0.916756756756757,0.9751351351351353,False,False,False,False,0.23256547868543853,0.22207747365744804,False,False,False,False,47480.0,30511.271570751436,False,False,False,False,1166.8602653091382,False,False,False,False
2025-06-16 15:00:00+00:00,4.07,4.09,4.03,4.05,3308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06260932780288682,4.024731117619703,0.40359612963503727,63.42039605025501,11.803093862510039,True,False,True,False,False,5.5771261959590746,0.0,0.0,0.0,0.0,0,0.9143468950749468,0.9839400428265527,False,False,False,False,0.1276111369971608,0.17484430532730444,False,False,False,False,44172.0,30723.06580996459,False,False,False,False,1200.0562301880661,False,False,False,False
2025-06-16 16:00:00+00:00,4.05,4.08,4.03,4.065,1418.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06406907871078084,4.025160581202113,0.6218197545454001,61.57363392453108,22.625271154459625,True,False,True,False,False,6.480049263080261,0.0,0.0,0.0,0.0,0,0.9219251336898397,0.9860962566844923,False,False,False,False,0.11616053047102,0.1455024178991622,False,False,False,False,45590.0,30953.56091368607,False,False,False,False,1203.435203363445,False,False,False,False
2025-06-16 17:00:00+00:00,4.065,4.085,4.045,4.045,2185.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06515656819062639,4.025799845384668,0.29467719292947575,58.968284736645735,19.70695120219243,True,False,True,False,False,5.063295792266228,0.0,0.0,0.0,0.0,0,0.9274279615795094,0.9807897545357527,False,False,False,False,0.13909512536741228,0.14229877163328725,False,False,False,False,43405.0,31146.60648091574,False,False,False,False,1218.6532622260272,False,False,False,False
2025-06-16 18:00:00+00:00,4.045,4.08,4.035,4.075,1763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06684074120389473,4.026392210052935,0.7272179971611877,58.88526573350781,19.00238615154204,True,False,True,False,False,6.8763309105769395,0.0,0.0,0.0,0.0,0,0.9211927582534611,0.9872204472843451,False,False,False,False,0.12188185818144812,0.13209031490736767,False,False,False,False,45168.0,31363.992426948054,False,False,False,False,1227.0927465326004,False,False,False,False
2025-06-16 19:00:00+00:00,4.075,4.215,4.075,4.2,3586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07298506573142978,4.031226855606443,2.312433957579874,63.43468750134073,19.00238615154204,True,False,True,False,False,13.639533399089931,0.0,0.0,0.0,0.0,0,0.9302809573361083,0.9594172736732571,False,False,False,False,0.330219203147395,0.23115475902738133,False,False,False,False,48754.0,31633.604947460488,False,False,False,False,1263.664952012715,False,False,False,False
2025-06-17 14:00:00+00:00,4.235,4.32,4.225,4.275,863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08202603410059227,4.033290744715215,2.9467382878509816,68.15464373672329,19.00238615154204,True,False,True,False,True,17.155476072325435,0.0,0.0,0.0,0.0,0,0.9541284403669728,0.9388379204892967,False,False,False,False,0.34282807594373316,0.28699141748555723,False,False,False,False,49617.0,31912.41727385645,False,False,False,False,1257.4530922915876,False,False,False,False
2025-06-17 15:00:00+00:00,4.275,4.37,4.275,4.37,61.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09504328079999354,4.033475193331395,3.540753263524005,72.85447711510574,13.23162253691202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9667338709677423,0.931451612903226,False,False,False,False,0.3428280951342291,0.31490975630989315,False,False,False,False,49678.0,32187.852664959446,False,False,False,False,1238.9034319459815,False,False,False,False
2025-06-17 16:00:00+00:00,4.37,4.38,4.32,4.35,1290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10513984681075256,4.037458407344393,2.9726274303801192,74.70061144554062,15.28159379029755,True,False,True,False,True,19.740709666943275,0.0,0.0,0.0,0.0,0,0.9848942598187312,0.9274924471299095,False,False,False,False,0.34282810402809893,0.32886893016899604,False,False,False,False,48388.0,32439.017739921313,False,False,False,False,1239.6956267995322,False,False,False,False
2025-06-17 17:00:00+00:00,4.35,4.38,4.33,4.38,1001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11528917813305656,4.040591311850462,2.943976994595473,76.46003506341486,17.3722913832825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9929718875502009,0.9257028112449802,False,False,False,False,0.34282810553952864,0.33584851785426234,False,False,False,False,49389.0,32701.80816255819,False,False,False,False,1235.9949194072915,False,False,False,False
2025-06-17 18:00:00+00:00,4.38,4.41,4.355,4.41,643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12551066858211257,4.060154740312427,2.787374680094979,78.14204261159499,19.46162326792077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9990009990009994,0.9180819180819182,False,False,False,False,0.3428281133377867,0.3393383155960245,False,False,False,False,50032.0,32970.49330732473,False,False,False,False,1226.8011997265583,False,False,False,False
2025-06-17 19:00:00+00:00,4.41,4.41,4.35,4.37,3969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1330091780346091,4.0876157143472955,2.123043611165148,76.47396918257247,19.46162326792077,True,False,True,False,True,19.32791850594437,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9138613861386139,False,False,False,False,0.33930525894186836,0.33932178726894646,False,False,False,False,46063.0,33173.47790721116,False,False,False,False,1269.3159098083172,False,False,False,False
2025-06-18 14:00:00+00:00,4.17,4.185,4.155,4.155,495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13419221121045144,4.085833430289036,0.5154290929932729,66.02384398851885,24.696303867966776,True,False,True,False,False,6.4518270239135305,0.0,0.0,0.0,0.0,0,0.9923809523809527,0.9228571428571432,False,False,False,False,0.06294004781775654,0.2011309175433515,False,False,False,False,45568.0,33365.641040432696,False,False,False,False,1257.3110119818316,False,False,False,False
2025-06-18 15:00:00+00:00,4.155,4.155,4.12,4.135,53.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13516196490417556,4.08562485164369,0.3653035703595672,58.47740581903293,17.83481914710059,False,False,True,False,False,5.409943857141492,0.0,0.0,0.0,0.0,0,0.9856870229007637,0.9341603053435115,False,False,False,False,0.022003483284343487,0.11156720041384749,False,False,False,False,45515.0,33554.00319484459,False,False,False,False,1238.6395234239737,False,False,False,False
2025-06-18 16:00:00+00:00,4.13,4.23,4.125,4.23,2536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13787081040003046,4.082950550683309,1.066574200079257,56.66932048736066,16.271616022589455,False,False,True,False,False,9.472587628641417,0.0,0.0,0.0,0.0,0,0.9924528301886792,0.9179245283018869,False,False,False,False,0.07241193648776194,0.09198956845080472,False,False,False,False,48051.0,33778.76283523459,False,False,False,False,1258.753639339881,False,False,False,False
2025-06-18 17:00:00+00:00,4.23,4.265,4.19,4.2,841.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13990318402703228,4.083181877215455,0.8349925957508855,54.45237672859851,14.048999430877501,False,True,True,False,False,7.912837929264345,0.0,0.0,0.0,0.0,0,1.0046728971962617,0.9112149532710281,False,False,False,False,0.13597463314958683,0.11398210080019577,False,False,False,False,47210.0,33986.99907034723,False,False,False,False,1252.2768387299602,False,False,False,False
2025-06-18 18:00:00+00:00,4.2,4.23,4.19,4.21,827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.141931083390613,4.083405924254622,0.8919404595607454,53.32427976586931,12.646216643242198,False,True,True,False,False,8.331546799282762,0.0,0.0,0.0,0.0,0,1.0055917986952472,0.9170549860205032,False,False,False,False,0.11362930622696657,0.11380570351358117,False,False,False,False,48037.0,34204.82854212479,False,False,False,False,1245.6833993698058,False,False,False,False
2025-06-18 19:00:00+00:00,4.205,4.23,4.195,4.21,799.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14372546402433245,4.0837489591197675,0.8784180432971735,52.572215124049855,11.420682062569853,False,True,False,False,False,8.331546799282762,0.0,0.0,0.0,0.0,0,1.0027855153203344,0.9192200557103063,False,False,False,False,0.11681407501296515,0.11530988926327315,False,False,False,False,48037.0,34419.280812789526,False,False,False,False,1238.7580753485684,False,False,False,False
