date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_186,aVWAP_peak_151,aVWAP_peak_105,aVWAP_valley_429,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_295,aVWAP_OB_bull_378,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,,,,,,,#000000,,,,49.647326370704505,-30.80473726349892,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73399.0,-14757.416862948576,False,False,False,False,52459.47880877943,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,,,,,,,#000000,,,,49.10958149711567,-27.65416163048633,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118569.0,-16366.898772050146,False,False,False,False,52346.463633449515,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,,,,,,,#000000,,,,50.19821139657529,-23.243319871643678,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103745.0,-17721.598015894328,False,False,False,False,51764.720011225494,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,,,,,,,#000000,,,,49.62237798904414,-20.812859779194042,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109791.0,-19149.03060479519,False,False,False,False,51055.90264671037,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,,,,,,,#000000,,,,48.38291642407947,-19.43483014993795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118298.0,-20686.22392875185,False,False,False,False,50396.22973745904,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.69630956129053,-18.902193471743793,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132499.0,-22419.755340709184,False,False,False,False,49835.063384940295,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.37224037359719,-18.902193471743793,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153699.0,-24455.09246720982,False,False,False,False,49391.10891385595,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.77455168157182,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181433.0,-26888.858475470133,False,False,False,False,49055.33978340857,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.321865269404,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127404.0,-28447.232762672145,False,False,False,False,49132.45079451851,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.40156729742658,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153870.0,-30391.771789607457,False,False,False,False,48781.03295274303,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.379029567316095,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95782.0,-31405.57377736548,False,False,False,False,48925.3270154912,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.72795682260846,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165622.0,-33486.4486025226,False,False,False,False,49249.58551137506,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.96057499280337,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165622.0,-35535.06180248349,False,False,False,False,49051.09581352428,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.35188241406572,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170020.0,-37620.099603995375,False,False,False,False,48358.79975439987,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5350000000000001,,35.19142756643063,-18.902193471743793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252959.0,-40958.68720703421,False,False,False,False,48894.92688999057,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5822342554013553,,40.37069971229892,-16.311039701494096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176293.0,-43056.89360692515,False,False,False,False,49325.48616301398,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5909025740130833,,44.75110378806198,-11.9561524441052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152203.0,-44749.08130294181,False,False,False,False,48934.238315525385,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,#000000,,1.5909025740130833,,47.67137317190402,-9.075950513120148,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152203.0,-46415.03353080318,False,False,False,False,48175.56795404437,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5923703968781417,,46.91398551849278,-9.075950513120148,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164118.0,-48239.885724124055,False,False,False,False,47613.388605919645,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.58750556383313,,44.3952467142404,-9.075950513120148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198715.0,-50572.833232277175,False,False,False,False,47411.58413140926,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5909693496709885,,45.598991723641284,-9.075950513120148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167685.0,-52388.525740303885,False,False,False,False,47157.60608286028,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,,,,,,,,#000000,,1.6512556132568699,,49.199611533104644,-7.018944509484243,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39368.0,-52186.657124175144,False,False,False,False,48415.89125987019,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,,,,,,,,#000000,,1.6438600039612363,,48.71018537442541,-7.018944509484243,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81654.0,-52643.5151532577,False,False,False,False,48320.85418607376,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,,,,,,,,#000000,,1.6432872681886752,,49.98037298065281,-5.769257573101349,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63111.0,-52805.801740028895,False,False,False,False,47859.182028150135,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,,,,,,,,#000000,,1.6421738302887463,,50.32629038535035,-5.066715176970732,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92798.0,-53425.83582157883,False,False,False,False,47577.44277189975,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6140002894797298,,46.41606342805831,-5.066715176970732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187045.0,-55497.45077008148,False,False,False,False,48301.001798692,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6088184040554958,,45.12110843258791,-5.066715176970732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136897.0,-56759.45928527401,False,False,False,False,48329.63742972003,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5960382014610999,,42.629166779052596,-2.1839533133380655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221145.0,-59308.072319610845,False,False,False,False,48886.51126801894,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5755847343072076,,39.82173074337062,-4.940649516294869,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343634.0,-63716.22623713625,False,False,False,False,50027.63512432873,False,False,False,False
2024-04-16 17:00:00+00:00,1.455,1.47,1.43,1.45,48540.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5672256537245686,,36.88764198852276,-7.758360692327223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392174.0,-68808.594822607,False,False,False,False,50004.57101387402,False,False,False,False
2024-04-17 17:00:00+00:00,1.435,1.465,1.415,1.415,26266.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5189047882740763,,33.9505270780752,-10.541442354054098,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418440.0,-74229.23676334177,False,False,False,False,49636.5311531938,False,False,False,False
2024-04-18 17:00:00+00:00,1.465,1.47,1.42,1.45,29885.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5186417843202797,,34.30471632257358,-10.541442354054098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388555.0,-79102.50441042175,False,False,False,False,49330.305863997,False,False,False,False
2024-04-19 17:00:00+00:00,1.495,1.495,1.475,1.485,18517.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5212793133816964,,36.66119198668554,-10.541442354054098,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370038.0,-83613.13224901987,False,False,False,False,48852.58019168697,False,False,False,False
2024-04-22 17:00:00+00:00,1.46,1.495,1.46,1.48,4411.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5215080785413406,,38.01858307978871,-10.541442354054098,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374449.0,-88122.21546996529,False,False,False,False,48163.56344452903,False,False,False,False
2024-04-23 17:00:00+00:00,1.505,1.535,1.495,1.505,13953.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5239770511143307,,40.506631097502236,-14.747192800791275,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360496.0,-92345.06484252396,False,False,False,False,47633.16711205571,False,False,False,False
2024-04-24 17:00:00+00:00,1.485,1.49,1.425,1.445,38048.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5202244048779876,,39.468523356351625,-14.747192800791275,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398544.0,-97092.33515504297,False,False,False,False,47484.55987000833,False,False,False,False
2024-04-25 17:00:00+00:00,1.45,1.465,1.425,1.445,20756.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5179397886891364,,38.77645152891789,-14.747192800791275,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398544.0,-101766.0043774454,False,False,False,False,47070.16359295393,False,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.465,1.425,1.435,1192.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5178045646921188,,37.86431349297878,-14.747192800791275,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399736.0,-106385.69423205864,False,False,False,False,46358.874234923635,False,False,False,False
2024-04-29 17:00:00+00:00,1.42,1.435,1.41,1.43,5739.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5168930076054448,,37.016712474880066,-14.747192800791275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405475.0,-111022.7377323368,False,False,False,False,45729.10874290931,False,False,False,False
2024-04-30 17:00:00+00:00,1.435,1.435,1.38,1.405,87351.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4787271150134567,,35.26440948442611,-14.747192800791275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492826.0,-116942.16815509128,False,False,False,False,46374.40938255413,False,False,False,False
2024-05-01 17:00:00+00:00,1.425,1.515,1.42,1.46,10566.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4802063046707392,,38.63930642989045,-14.747192800791275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482260.0,-122606.0105092759,False,False,False,False,45819.24024484011,False,False,False,False
2024-05-02 17:00:00+00:00,1.495,1.57,1.495,1.555,31120.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4906861618178278,,45.978831370506114,-8.929472717277797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451140.0,-127699.56073393828,False,False,False,False,45591.34504724569,False,False,False,False
2024-05-03 17:00:00+00:00,1.525,1.53,1.495,1.505,24779.0,,,,,,,,,,,,,,,,,,#000000,,1.4942640357133046,,48.00001110455038,-7.298618977964068,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475919.0,-133098.31173031134,False,False,False,False,45268.67303100932,False,False,False,False
2024-05-06 17:00:00+00:00,1.515,1.53,1.51,1.53,6499.0,,,,,,,,,,,,,,,,,,#000000,,1.4952815168702507,,50.53015577504564,-5.0593522078452935,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469420.0,-138312.60147092666,False,False,False,False,44667.592828978166,False,False,False,False
2024-05-07 17:00:00+00:00,1.545,1.575,1.545,1.56,20065.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.4999277843787757,,53.561167329221895,-2.2940233460119828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449355.0,-143134.96423881926,False,False,False,False,44286.15728124207,False,False,False,False
2024-05-08 17:00:00+00:00,1.575,1.575,1.53,1.55,19801.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5033766302865517,,54.92734600631577,-1.0002918327176218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469156.0,-148189.55394054297,False,False,False,False,43906.54243967243,False,False,False,False
2024-05-09 17:00:00+00:00,1.555,1.625,1.555,1.62,16194.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5260762785347854,,58.74452453040098,2.6259081676887064,True,False,True,False,True,0.10269799232742116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452962.0,-152914.70814301516,False,False,False,False,43476.89061890231,False,False,False,False
2024-05-10 17:00:00+00:00,1.595,1.595,1.57,1.59,34065.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5291949774703855,,59.2908545067367,3.240123545744865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487027.0,-158094.7436756816,False,False,False,False,43330.96983411312,False,False,False,False
2024-05-13 17:00:00+00:00,1.57,1.57,1.535,1.54,27004.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5281703520845658,,56.740068468124605,3.240123545744865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514031.0,-163613.13524660128,False,False,False,False,43077.83851885555,False,False,False,False
2024-05-14 17:00:00+00:00,1.565,1.565,1.54,1.545,49559.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5290877776943739,,55.29798136017874,3.240123545744865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464472.0,-168277.61376990977,False,False,False,False,43178.32164259422,False,False,False,False
2024-05-15 17:00:00+00:00,1.555,1.575,1.55,1.56,12348.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5298262559694258,,55.15077849649724,3.240123545744865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452124.0,-172678.33293626775,False,False,False,False,42700.332159763304,False,False,False,False
2024-05-16 17:00:00+00:00,1.55,1.585,1.545,1.565,18947.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.531054688406728,,55.33682205015651,3.240123545744865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433177.0,-176717.07196051165,False,False,False,False,42332.063444108055,False,False,False,False
2024-05-17 17:00:00+00:00,1.555,1.56,1.55,1.56,24814.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5320447568702031,,55.07453552888191,3.240123545744865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457991.0,-181077.90805414712,False,False,False,False,42060.465561253666,False,False,False,False
2024-05-20 17:00:00+00:00,1.56,1.57,1.545,1.55,16111.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.532595458745584,,54.086608798450314,3.240123545744865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474102.0,-185620.91723160222,False,False,False,False,41658.14826573036,False,False,False,False
2024-05-21 17:00:00+00:00,1.535,1.54,1.51,1.54,81354.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5315283152575374,,52.596040181772814,6.739077984858596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-555456.0,-191354.79448382542,False,False,False,False,42273.58782750198,False,False,False,False
2024-05-22 17:00:00+00:00,1.52,1.525,1.505,1.525,52528.0,,,,,,,,,,,,,,,,,,#000000,,1.5302590764394817,,50.36560716277082,4.396641189410346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607984.0,-197814.16201120795,False,False,False,False,42432.57096195931,False,False,False,False
2024-05-23 17:00:00+00:00,1.505,1.505,1.465,1.47,74769.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.525094780077751,,45.27137784788201,-0.42108897198077244,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682753.0,-205332.5936079334,False,False,False,False,42933.91094704521,False,False,False,False
2024-05-24 17:00:00+00:00,1.455,1.46,1.43,1.435,19953.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5229438511198705,,40.186552821180285,-4.992773364979286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702706.0,-213043.80921091116,False,False,False,False,42577.61775406777,False,False,False,False
