date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_512,aVWAP_peak_490,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_269,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_498,aVWAP_OB_bear_756,aVWAP_OB_bear_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,68.86,68.99,68.625,68.735,14142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8479343422680192,67.14649169436197,0.8596129577246835,49.41510120320339,7.648482439498409,False,True,False,False,False,6.04354068058538,0.0,0.0,0.0,0.0,0,0.9477518734388012,0.971325978351374,False,False,False,False,0.15776746404917688,0.15243331709065544,False,False,False,False,367951.0,217403.47468392705,False,False,False,False,43291.42035903202,False,False,False,False
2025-05-29 16:00:00+00:00,68.745,69.1,68.67,68.995,50410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.859209102410671,67.16750254920213,0.9829434722691089,51.01280811503285,7.648482439498409,False,True,False,False,False,6.96116837290829,0.0,0.0,0.0,0.0,0,0.9470982610517494,0.9809344227948881,False,False,False,False,0.16500302969039668,0.15871817339052607,False,False,False,False,418361.0,220519.09523146306,False,False,False,False,43401.78593486098,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.16,68.78,68.85,24313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8594911102743676,67.175931395286,0.9002831987010608,51.00468694133485,7.648482439498409,False,True,False,False,False,6.345152625406996,0.0,0.0,0.0,0.0,0,0.9443453629878308,0.9812736046999584,False,False,False,False,0.1729585764229853,0.16583837490675568,False,False,False,False,394048.0,223209.46584802953,False,False,False,False,43105.835765328244,False,False,False,False
2025-05-29 18:00:00+00:00,68.855,68.935,68.555,68.93,16112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8564937163694188,67.17927824334987,0.9430259532867523,51.58015688124347,7.648482439498409,False,True,False,False,False,6.634431694380506,0.0,0.0,0.0,0.0,0,0.9420350729812035,0.9829885540270925,False,False,False,False,0.15194427566266952,0.15889132528471261,False,False,False,False,410160.0,226107.92374185854,False,False,False,False,42687.326683695246,False,False,False,False
2025-05-29 19:00:00+00:00,68.93,69.5,68.93,69.445,75963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8623611672061195,67.22474244848294,1.1921734573363345,55.1902709950772,7.648482439498409,False,True,True,False,True,8.475700854907323,0.0,0.0,0.0,0.0,0,0.9457136868581012,0.9765248375602601,False,False,False,False,0.1960148002518558,0.1774530627682842,False,False,False,False,486123.0,230139.16523423282,False,False,False,False,43203.228595575936,False,False,False,False
2025-05-30 14:00:00+00:00,69.45,70.51,69.34,70.51,44501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8858991976730928,67.27287091371053,1.7164910459072185,61.64007596538678,5.449716573168018,True,False,True,False,True,12.053124177589364,0.0,0.0,0.0,0.0,0,0.9481458365839706,0.96920996515317,False,False,False,False,0.26410635209944633,0.22077970743386527,False,False,False,False,530624.0,234797.8448430044,False,False,False,False,43223.34908246623,False,False,False,False
2025-05-30 15:00:00+00:00,70.51,71.28,70.365,71.175,74269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9225750913767248,67.3777782315144,1.9750707192229722,67.50815965727554,10.847004516622832,True,False,True,False,True,14.138473563727754,0.0,0.0,0.0,0.0,0,0.9576363353876431,0.9632295820601795,False,False,False,False,0.3428282443555282,0.28180397589469675,False,False,False,False,604893.0,240535.7542252834,False,False,False,False,43704.6770036683,False,False,False,False
2025-05-30 16:00:00+00:00,71.175,71.43,70.13,70.45,37121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9385035326112237,67.41772437921529,1.5642352824088734,66.53973762609536,10.847004516622832,True,False,True,False,True,10.970057888953278,0.0,0.0,0.0,0.0,0,0.9515479876160989,0.9693498452012383,False,False,False,False,0.33855879927344595,0.3101813875840713,False,False,False,False,567772.0,245609.18439233326,False,False,False,False,43602.60449198352,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.16,70.455,70.89,29686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9551884819628662,67.45039955081879,1.7592168125541054,67.21582447732641,10.847004516622832,True,False,True,False,True,12.349147663430465,0.0,0.0,0.0,0.0,0,0.9755764483428752,0.9691685487683178,False,False,False,False,0.3413200144259344,0.32575070100500286,False,False,False,False,597458.0,251064.20478935135,False,False,False,False,43386.84318203029,False,False,False,False
2025-05-30 18:00:00+00:00,70.89,71.45,70.86,71.22,35813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.972863017669183,67.4940262090216,1.8886125177511872,68.57130145430403,12.106310723524366,True,False,True,False,True,13.365095349020866,0.0,0.0,0.0,0.0,0,0.9862557487973782,0.9465031453190251,False,False,False,False,0.34282824479021384,0.33428947289760835,False,False,False,False,633271.0,256989.89153680328,False,False,False,False,43269.41925672749,False,False,False,False
2025-05-30 19:00:00+00:00,71.22,71.57,71.185,71.5,74561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.983437679138749,67.58577215161299,1.973456433522356,70.2039159144778,13.967418779234166,True,False,True,False,True,14.218458891046051,0.0,0.0,0.0,0.0,0,0.9792350884627612,0.948988240279691,False,False,False,False,0.3428282450607036,0.33855885897915594,False,False,False,False,707832.0,263979.6916680156,False,False,False,False,43754.560043444886,False,False,False,False
2025-06-02 14:00:00+00:00,71.55,72.85,71.285,72.67,51769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.021075171003577,67.99278277989826,2.3142222947497983,73.62360306418057,17.44083300051946,True,False,True,False,True,17.606670533602273,0.0,0.0,0.0,0.0,0,0.9795275590551182,0.9382677165354331,False,False,False,False,0.3428282458106004,0.3406935523948782,False,False,False,False,759601.0,271663.74295998435,False,False,False,False,43878.814926492254,False,False,False,False
2025-06-02 15:00:00+00:00,72.665,72.725,72.32,72.43,29053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.045971559338477,68.03959357454134,2.1458785218296055,74.3653476872584,18.390099289648774,True,False,True,False,True,16.53859402074159,0.0,0.0,0.0,0.0,0,0.9873830301755863,0.9408053832404587,False,False,False,False,0.3428282462426203,0.34176089931874926,False,False,False,False,730548.0,278778.2275652559,False,False,False,False,43648.95733073268,False,False,False,False
2025-06-02 16:00:00+00:00,72.435,72.595,72.045,72.31,16354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.060404200264786,68.06046105578532,2.0624782960880013,74.0697891843074,18.436808738579984,True,False,True,False,True,16.003093155011374,0.0,0.0,0.0,0.0,0,0.9831841013321688,0.9557763703865473,False,False,False,False,0.3263667884840388,0.334063843901394,False,False,False,False,714194.0,285528.8596960271,False,False,False,False,43225.77969769806,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.46,72.0,72.205,19658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.084412117090616,68.08321478686216,1.9774329554804897,73.14182561626873,18.436808738579984,True,False,True,False,True,15.530234262027001,0.0,0.0,0.0,0.0,0,0.9848733969089117,0.9530856078044507,False,False,False,False,0.31910554236973365,0.3265846931355638,False,False,False,False,694536.0,291870.0556697321,False,False,False,False,42860.38776440042,False,False,False,False
2025-06-02 18:00:00+00:00,72.205,72.54,71.98,72.505,14712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.121521848804595,68.10180376166856,2.0754894609322467,73.36092744058269,18.493874990620753,True,False,True,False,True,16.41769216990561,0.0,0.0,0.0,0.0,0,0.9819524200164069,0.9501777413180205,False,False,False,False,0.32152230847338437,0.3240535008044741,False,False,False,False,709248.0,298341.0315508215,False,False,False,False,42423.97865177406,False,False,False,False
2025-06-02 19:00:00+00:00,72.505,72.84,72.5,72.82,35007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1698485271168,68.15539693768642,2.1497367231028313,74.32535571699584,19.82172887053386,True,False,True,False,True,17.339610251519815,0.0,0.0,0.0,0.0,0,0.9879894702204675,0.9488866951848196,False,False,False,False,0.342828246373509,0.33344087358899155,False,False,False,False,744255.0,305254.4264104987,False,False,False,False,42308.98673469229,False,False,False,False
2025-06-03 14:00:00+00:00,71.27,71.535,70.595,71.225,46079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1769002840844975,68.16795954692276,1.404308904467291,66.12253813581967,21.033709280300812,True,False,True,False,False,10.395968844166951,0.0,0.0,0.0,0.0,0,0.9733858777801773,0.9530339019650187,False,False,False,False,0.2183907368725375,0.27591580523076453,False,False,False,False,698176.0,311346.2337529716,False,False,False,False,42367.43655275907,False,False,False,False
2025-06-03 15:00:00+00:00,71.22,71.385,70.99,71.14,28564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1809577861263585,68.17998452436596,1.3572089723439253,60.3152904243194,15.871567844903595,False,False,True,False,False,10.048195323133434,0.0,0.0,0.0,0.0,0,0.9769779507133595,0.9522265456117597,False,False,False,False,0.22761313275068934,0.2517644689907269,False,False,False,False,669612.0,316900.74175680144,False,False,False,False,42153.42978449924,False,False,False,False
2025-06-03 16:00:00+00:00,71.17,71.27,70.59,70.715,24362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1770346639243607,68.36461523358929,1.0796267075388997,54.76995698716361,11.071384671345967,False,True,True,False,False,8.31703661117912,0.0,0.0,0.0,0.0,0,0.9718553799523711,0.9576748213899117,False,False,False,False,0.2082694021909573,0.2300169355908421,False,False,False,False,645250.0,321991.42793111457,False,False,False,False,41877.593663809326,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.385,70.695,71.37,22901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.12348474434355,68.38437795935938,1.406001172644916,53.92027668523072,10.531511460941893,False,True,True,False,False,10.385408747844178,0.0,0.0,0.0,0.0,0,0.9720960415314732,0.9551157257192303,False,False,False,False,0.21651314863225554,0.22326504211154882,False,False,False,False,668151.0,327358.24300195003,False,False,False,False,41583.38290933166,False,False,False,False
2025-06-03 18:00:00+00:00,71.395,71.69,70.8,71.235,18248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.061276023934491,68.39827264553172,1.3761996557130833,52.762491885692704,9.42333228890768,False,True,False,False,False,9.832007765532648,0.0,0.0,0.0,0.0,0,0.9721357242564159,0.9492644690217976,False,False,False,False,0.23195508248977825,0.22761006230066355,False,False,False,False,649903.0,332358.93690889655,False,False,False,False,41221.594027016436,False,False,False,False
2025-06-03 19:00:00+00:00,71.225,71.23,70.72,70.9,49039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.00162958836278,68.41347960149896,1.2422480227897088,50.534050796479406,7.1830492940895425,False,True,False,False,False,8.462288651451352,0.0,0.0,0.0,0.0,0,0.9722907063994001,0.9546575195626543,False,False,False,False,0.21163841092870014,0.21962423661468183,False,False,False,False,600864.0,336521.8061041074,False,False,False,False,41342.794119620834,False,False,False,False
2025-06-04 14:00:00+00:00,72.47,73.28,72.02,72.97,24404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9822877128653467,68.46486742197956,2.2726935897253693,55.803810422824526,7.1830492940895425,False,True,True,False,True,14.61029286736812,0.0,0.0,0.0,0.0,0,0.9735876742479829,0.9392097264437691,False,False,False,False,0.3412207212188572,0.2804224789167695,False,False,False,False,625268.0,340998.4912807879,False,False,False,False,41080.17715652594,False,False,False,False
2025-06-04 15:00:00+00:00,72.98,73.2,72.7,72.9,14987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9536686626046909,68.49505538444618,2.254704034450255,59.0052457498139,1.8965641343804194,False,True,True,False,True,14.325490675501165,0.0,0.0,0.0,0.0,0,0.9829283619606206,0.9396732299958109,False,False,False,False,0.34282824661078276,0.31162536276377617,False,False,False,False,610281.0,345173.41389658966,False,False,False,False,40675.63177425422,False,False,False,False
2025-06-04 16:00:00+00:00,72.9,73.25,72.695,72.77,27660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.919068991149916,68.54444414857929,2.201878030913695,60.51577869866199,3.408393667565619,False,False,True,False,True,13.79071429558828,0.0,0.0,0.0,0.0,0,0.9918439149208383,0.9346447038754732,False,False,False,False,0.34282824662924305,0.3272268046965096,False,False,False,False,582621.0,348854.77182067354,False,False,False,False,40473.83903356811,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.605,72.675,12092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9239110714404601,68.56261289272973,2.137514133743854,61.03611781051834,4.16182408345594,False,False,True,False,True,13.396089801403711,0.0,0.0,0.0,0.0,0,0.993262032085562,0.9339572192513369,False,False,False,False,0.32598589088346874,0.3266063477899892,False,False,False,False,570529.0,352291.58155988785,False,False,False,False,40033.810521419764,False,False,False,False
2025-06-04 18:00:00+00:00,72.675,72.75,72.51,72.625,21079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9330091371549947,68.59104239102945,2.086879741762492,61.10524440765952,4.648188204547239,False,False,True,False,True,13.185598342702647,0.0,0.0,0.0,0.0,0,0.993219244430094,0.9367129480142075,False,False,False,False,0.31638715489587926,0.3214967513429342,False,False,False,False,549450.0,355348.301225626,False,False,False,False,39739.93749007992,False,False,False,False
2025-06-04 19:00:00+00:00,72.62,72.67,72.06,72.065,35500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.931541530665354,68.62661370534236,1.7801254801253066,58.19798042551483,4.648188204547239,False,True,True,False,True,10.849290427954678,0.0,0.0,0.0,0.0,0,0.9945025331464918,0.9304732133232728,False,False,False,False,0.29622064627183475,0.3088586988073845,False,False,False,False,513950.0,357807.2422918954,False,False,False,False,39674.20202511744,False,False,False,False
2025-06-05 14:00:00+00:00,72.665,73.645,72.665,73.33,21656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9491506073391214,68.66087022318673,2.3954689592649365,60.52651926416013,4.648188204547239,False,False,True,False,True,14.541338644800227,0.0,0.0,0.0,0.0,0,0.9943529913163929,0.912045176069469,False,False,False,False,0.3428282467758107,0.3258434727915976,False,False,False,False,535606.0,360563.8121788427,False,False,False,False,39394.85005573578,False,False,False,False
2025-06-05 15:00:00+00:00,73.33,73.375,73.0,73.105,23125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9621890515121756,68.69476389737116,2.2476101878308117,60.96979438642714,5.217787003285736,False,False,True,False,True,13.615697867109361,0.0,0.0,0.0,0.0,0,0.997655084203795,0.9142506928160308,False,False,False,False,0.34282824680133467,0.33433585979646613,False,False,False,False,512481.0,362919.11741638003,False,False,False,False,39142.604318437545,False,False,False,False
2025-06-05 16:00:00+00:00,73.115,73.215,72.46,72.465,29152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.964162047680875,68.72740770318117,1.9028940617358334,58.37028126879963,5.217787003285736,False,True,True,False,True,11.034259843723937,0.0,0.0,0.0,0.0,0,0.9890891325588975,0.9266094886548694,False,False,False,False,0.31640520863546084,0.3253705342159635,False,False,False,False,483329.0,364785.9373013974,False,False,False,False,38987.71122822921,False,False,False,False
2025-06-05 17:00:00+00:00,72.44,72.705,72.42,72.515,16921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9881525513822995,68.74404582962455,1.8967126882459908,56.82755432673292,5.217787003285736,False,True,True,False,False,11.18246217654669,0.0,0.0,0.0,0.0,0,0.9931413641064725,0.9228675630069132,False,False,False,False,0.29594181525083485,0.3106561747333992,False,False,False,False,500250.0,366886.15532773227,False,False,False,False,38645.59167430318,False,False,False,False
2025-06-05 18:00:00+00:00,72.515,72.75,72.255,72.68,13790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.010479134771543,68.75746523930962,1.9510447499054062,56.466667045205426,5.217787003285736,False,True,True,False,False,11.6765002097762,0.0,0.0,0.0,0.0,0,0.9896615518554797,0.9232234193056917,False,False,False,False,0.2915094408533475,0.3010828077933734,False,False,False,False,514040.0,369167.61028389144,False,False,False,False,38260.23366384886,False,False,False,False
2025-06-05 19:00:00+00:00,72.685,72.77,72.17,72.595,24555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.02738183135059,68.78013969793092,1.8816683878081892,55.771235806032806,5.217787003285736,False,True,True,False,False,11.32520932125949,0.0,0.0,0.0,0.0,0,0.9947595392761617,0.9214476772749605,False,False,False,False,0.2891132248784128,0.29509801633589305,False,False,False,False,489485.0,371032.9961709629,False,False,False,False,38047.74942099849,False,False,False,False
2025-06-06 14:00:00+00:00,74.76,75.16,74.365,74.69,69385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0962798408541623,68.91945439182524,2.7527553791785055,61.45575524115285,6.487603331428623,True,False,True,False,True,17.21524370753363,0.0,0.0,0.0,0.0,0,1.0006416769156732,0.90888187797444,False,False,False,False,0.34282824786235155,0.3189631320991223,False,False,False,False,558870.0,373945.1977807155,False,False,False,False,38533.598267184556,False,False,False,False
2025-06-06 15:00:00+00:00,74.685,74.835,74.395,74.715,38021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.152058463571799,68.98742497498216,2.661440254514142,65.29433640146561,10.032080502721321,True,False,True,False,True,17.280257364569074,0.0,0.0,0.0,0.0,0,0.9994642952804419,0.9132158354315104,False,False,False,False,0.33319294503298547,0.3260780385660539,False,False,False,False,596891.0,377401.72184613073,False,False,False,False,38525.6510072282,False,False,False,False
2025-06-06 16:00:00+00:00,74.725,74.845,74.555,74.56,18379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.203023826921163,69.01896517554586,2.515195140761605,66.97072850161835,11.563097075835714,True,False,True,False,True,16.628050492929802,0.0,0.0,0.0,0.0,0,1.0136820037515177,0.9096877413659938,False,False,False,False,0.3387381016924068,0.33240807012923035,False,False,False,False,578512.0,380519.7106547178,False,False,False,False,38213.29982882156,False,False,False,False
2025-06-06 17:00:00+00:00,74.56,74.625,74.33,74.54,16577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2587700791073573,69.04551917466674,2.4325100089446163,67.96549142399591,12.581648625702279,True,False,True,False,True,16.542863499983397,0.0,0.0,0.0,0.0,0,1.0090818473806626,0.9143869753018055,False,False,False,False,0.32426434387832204,0.3283362070037762,False,False,False,False,561935.0,383332.3507996059,False,False,False,False,37877.853319847585,False,False,False,False
2025-06-06 18:00:00+00:00,74.53,74.84,74.505,74.81,20565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3192164683417142,69.07974113518918,2.4707736181728954,69.36693240868075,14.073523945443341,True,False,True,False,True,17.282065806226704,0.0,0.0,0.0,0.0,0,1.0104863900044627,0.915885765283356,False,False,False,False,0.3369418980166869,0.3326390525102315,False,False,False,False,582500.0,386420.22132984456,False,False,False,False,37609.436989307316,False,False,False,False
2025-06-06 19:00:00+00:00,74.795,74.955,74.6,74.65,51962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.370431845705656,69.162697988173,2.314895499639852,69.1743664275935,14.131315679212847,True,False,True,False,True,16.581796522900536,0.0,0.0,0.0,0.0,0,1.0046270487233808,0.9139814918051066,False,False,False,False,0.34282824787103705,0.3377336501906343,False,False,False,False,530538.0,388654.6054952733,False,False,False,False,37831.95734606224,False,False,False,False
2025-06-09 14:00:00+00:00,74.68,75.025,74.27,74.35,39623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.40430639733222,69.21948881162605,2.133884098160982,66.98409164442452,14.131315679212847,True,False,True,False,False,15.271190572022196,0.0,0.0,0.0,0.0,0,1.0046177812395682,0.9127072437965952,False,False,False,False,0.3343441988508535,0.3360389245207439,False,False,False,False,490915.0,390240.0379682148,False,False,False,False,37859.72544922407,False,False,False,False
2025-06-09 15:00:00+00:00,74.35,74.91,74.15,74.5,41204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4373151064087537,69.27559212828764,2.1435094124576404,66.12407239722565,14.131315679212847,True,False,True,False,False,15.70413416849194,0.0,0.0,0.0,0.0,0,1.0069700011152003,0.9144083863053419,False,False,False,False,0.32671568592623534,0.3313773052234896,False,False,False,False,532119.0,392439.71179816494,False,False,False,False,37911.57466706556,False,False,False,False
2025-06-09 16:00:00+00:00,74.5,76.855,74.475,75.22,74997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.482326493396911,69.40101470545129,2.344165970925842,67.99904143764674,14.131315679212847,True,False,True,False,False,17.737126595698403,0.0,0.0,0.0,0.0,0,1.0090391697355205,0.905479299185359,False,False,False,False,0.34282824834691705,0.33710277678520334,False,False,False,False,607116.0,395768.0263439298,False,False,False,False,38486.54250168469,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.49,74.86,75.33,47411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5122487557587116,69.47037907960552,2.332420667723584,69.57155661842498,15.11062649107555,True,False,True,False,True,18.04156783795517,0.0,0.0,0.0,0.0,0,1.021798669722207,0.9172209490805435,False,False,False,False,0.3133731473714845,0.3252379620783439,False,False,False,False,654527.0,399779.79337735724,False,False,False,False,38624.906183829116,False,False,False,False
2025-06-09 18:00:00+00:00,75.32,75.705,75.06,75.36,25255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5448683358569317,69.50749535995186,2.299727871020655,70.71447664587475,16.387023066583367,True,False,True,False,True,18.125716802946464,0.0,0.0,0.0,0.0,0,1.0249120259174445,0.9117466346422388,False,False,False,False,0.3257795902081138,0.3255087761432288,False,False,False,False,679782.0,404120.9128598788,False,False,False,False,38417.620816637966,False,False,False,False
2025-06-09 19:00:00+00:00,75.36,75.485,74.945,75.46,56884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5777260948014242,69.58654731653372,2.278540258917126,71.81422383222777,17.6353186682299,True,False,True,False,True,18.410085937489743,0.0,0.0,0.0,0.0,0,1.0236663325537365,0.910791847644504,False,False,False,False,0.31575738604981063,0.3206330810965197,False,False,False,False,736666.0,409276.6506449969,False,False,False,False,38703.92126909319,False,False,False,False
2025-06-10 14:00:00+00:00,78.495,79.69,78.455,79.415,84468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.740990479883357,69.80831526505821,3.5048223645602032,77.96527791232846,23.433494532668277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0296786591224514,0.9004483826198358,False,False,False,False,0.34282824967139,0.33173066538395485,False,False,False,False,821134.0,415662.0359063148,False,False,False,False,39413.441869572365,False,False,False,False
2025-06-10 15:00:00+00:00,79.43,79.815,79.205,79.6,54068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.895577426115734,69.94754519254313,3.333516389649828,82.16935882615509,27.172596632274775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042114264336487,0.8986157875046766,False,False,False,False,0.3428282498007046,0.3372794575923297,False,False,False,False,875202.0,422786.68651241844,False,False,False,False,39640.6443212069,False,False,False,False
2025-06-10 16:00:00+00:00,79.595,80.455,79.525,80.12,66421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0511170631973017,70.12011126499436,3.2774516768382,85.25959053080993,29.85608921311845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0619874838152785,0.8863832542080277,False,False,False,False,0.3428282499347065,0.3400538537635181,False,False,False,False,941623.0,430830.6603649391,False,False,False,False,40055.84363405641,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.96,80.06,26845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.176303307731033,70.18819883267042,3.1079529285826992,86.96181657143524,31.343919663149748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0478619492077275,0.8965704362925985,False,False,False,False,0.34282824999355743,0.3414410518785378,False,False,False,False,914778.0,438333.7198941648,False,False,False,False,39851.02435290824,False,False,False,False
2025-06-10 18:00:00+00:00,80.09,80.1,79.385,79.74,39510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2705051570028725,70.2806619196703,2.8923171272410846,86.113977044287,31.343919663149748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330808218431524,0.9095318545969807,False,False,False,False,0.3222933437044595,0.33186719779149865,False,False,False,False,875268.0,445107.89477952657,False,False,False,False,39845.73715363835,False,False,False,False
2025-06-10 19:00:00+00:00,79.74,80.075,79.285,79.345,66968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.334841393097656,70.42759305366756,2.674012312786265,83.19211656546423,31.343919663149748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0252333405686997,0.9090514434556108,False,False,False,False,0.31956817895380735,0.325717688372653,False,False,False,False,808300.0,450738.78013178194,False,False,False,False,40266.23735280675,False,False,False,False
