date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_291,aVWAP_valley_413,aVWAP_valley_326,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_150,aVWAP_OB_bull_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,3.275,3.275,3.19,3.215,127367.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,127367.0,False,False,False,False
2024-01-09 17:00:00+00:00,3.245,3.32,3.24,3.31,58816.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58816.0,911.8759689922481,False,False,False,False,126304.1937984496,False,False,False,False
2024-01-10 17:00:00+00:00,3.325,3.45,3.315,3.45,85250.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144066.0,3131.319752418725,False,False,False,False,125667.69466979147,False,False,False,False
2024-01-11 17:00:00+00:00,3.315,3.455,3.29,3.395,30825.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.79650739752607,43.51685665777346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113241.0,4838.446577962621,False,False,False,False,124197.26529506601,False,False,False,False
2024-01-12 17:00:00+00:00,3.405,3.43,3.395,3.41,57584.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.44210593345633,40.03010489625913,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170825.0,7411.881514738394,False,False,False,False,123164.50149204172,False,False,False,False
2024-01-15 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.53917162407652,37.909239868940645,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170825.0,9945.418235440124,False,False,False,False,121254.97433712633,False,False,False,False
2024-01-16 17:00:00+00:00,3.435,3.44,3.395,3.41,108470.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.60388208448997,36.57320089403744,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170825.0,12439.675317061206,False,False,False,False,121056.75768073677,False,False,False,False
2024-01-17 17:00:00+00:00,3.315,3.35,3.315,3.35,27040.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.36288858835658,29.421054356532835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143785.0,14476.036940052505,False,False,False,False,119599.13353064783,False,False,False,False
2024-01-18 17:00:00+00:00,3.395,3.4,3.355,3.39,25408.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.11647742176211,27.033819729393187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169193.0,16874.749545633087,False,False,False,False,118138.80587900987,False,False,False,False
2024-01-19 17:00:00+00:00,3.395,3.455,3.38,3.43,100720.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.73687120480385,27.033819729393187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269913.0,20797.823196088386,False,False,False,False,117868.74687313374,False,False,False,False
2024-01-22 17:00:00+00:00,3.565,3.605,3.525,3.59,87694.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.5733333333333333,,75.47013745632843,27.033819729393187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357607.0,26019.670898474615,False,False,False,False,117400.92134021694,False,False,False,False
2024-01-23 17:00:00+00:00,3.545,3.595,3.54,3.555,35985.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.570423785228966,,75.41366780462047,27.033819729393187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321622.0,30602.65274500989,False,False,False,False,116138.65899385698,False,False,False,False
2024-01-24 17:00:00+00:00,2.885,2.955,2.855,2.92,805787.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9978790115327874,,58.993546568211855,16.19072232001622,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484165.0,22621.75890400199,False,False,False,False,126830.88133503748,False,False,False,False
2024-01-25 17:00:00+00:00,3.025,3.04,2.955,2.985,261174.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9968818898519567,,49.76759737392915,8.51933947437933,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222991.0,18813.809153552345,False,False,False,False,128913.72038410667,False,False,False,False
2024-01-26 17:00:00+00:00,2.975,2.975,2.895,2.905,108217.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.990892899166986,,42.69574105488467,2.7995215663546205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331208.0,13387.114437993394,False,False,False,False,128592.84099830655,False,False,False,False
2024-01-29 17:00:00+00:00,2.905,2.98,2.885,2.975,50597.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.989234662068264,,39.88476534610622,0.7307967910478652,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280611.0,8829.004136629155,False,False,False,False,127383.60315337156,False,False,False,False
2024-01-30 17:00:00+00:00,2.885,2.885,2.835,2.85,78279.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9819662931841364,,36.430625269468955,-2.3367299383014526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358890.0,3127.93430505351,False,False,False,False,126622.2914765751,False,False,False,False
2024-01-31 17:00:00+00:00,2.875,2.9,2.795,2.8,89982.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.973055357340915,,33.55108620185818,-5.130188348576041,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448872.0,-3879.8166144046845,False,False,False,False,126054.22494205456,False,False,False,False
2024-02-01 17:00:00+00:00,2.815,2.825,2.77,2.77,144407.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9570065033332895,,31.278834577291008,-7.5728722079739725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593279.0,-13017.788449840271,False,False,False,False,126338.76409023975,False,False,False,False
2024-02-02 17:00:00+00:00,2.715,2.715,2.695,2.7,46075.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9501642062751934,,28.95461080374446,-10.219681963046952,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639354.0,-22728.42738860244,False,False,False,False,125094.36464698022,False,False,False,False
2024-02-05 17:00:00+00:00,2.615,2.675,2.61,2.66,54305.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7945988671218527,,26.958162662567208,-12.65596860761174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693659.0,-33130.45177017449,False,False,False,False,123996.85511756966,False,False,False,False
2024-02-06 17:00:00+00:00,2.685,2.75,2.685,2.745,24504.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8053083438014506,,28.619145166383433,-12.65596860761174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669155.0,-42991.29747916403,False,False,False,False,122454.33023202594,False,False,False,False
2024-02-07 17:00:00+00:00,2.745,2.77,2.735,2.745,104129.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8221372849020656,,29.726466835594252,-12.65596860761174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669155.0,-52699.26185933203,False,False,False,False,122170.21658501778,False,False,False,False
2024-02-08 17:00:00+00:00,2.765,2.825,2.755,2.785,530356.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.833521076474714,,31.936857635286373,-12.65596860761174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138799.0,-54034.141520427656,False,False,False,False,128498.6783433896,False,False,False,False
2024-02-09 17:00:00+00:00,2.735,2.815,2.725,2.8,325497.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8281573587986584,,33.975746789089136,-12.65596860761174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186698.0,-50301.86025654506,False,False,False,False,131552.91588845334,False,False,False,False
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8285652106915573,,35.93600038170004,-12.65596860761174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222024.0,-46079.753895978465,False,False,False,False,130061.0257196401,False,False,False,False
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.825876291403392,,34.765534531265835,-12.65596860761174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175059.0,-42651.24608363771,False,False,False,False,128772.71524336662,False,False,False,False
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8234802341402636,,36.74886634371758,-12.65596860761174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444144.0,-35104.03296606193,False,False,False,False,130948.09950315938,False,False,False,False
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8297607485948766,,40.61704274684838,-16.10542545192815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511643.0,-26627.33478054159,False,False,False,False,129964.39253411815,False,False,False,False
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.82518411259926,,41.397154142572454,-15.042848253261702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459824.0,-19085.45362115335,False,False,False,False,128752.83606072096,False,False,False,False
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.82518411259926,,41.91722840638851,-14.13640320611077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459824.0,-11660.50085183314,False,False,False,False,126756.66805977955,False,False,False,False
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8141293688555193,,40.14344140229992,-14.13640320611077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416172.0,-5027.4388231225485,False,False,False,False,125468.22359373645,False,False,False,False
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.807223335368395,,38.71206282921885,-14.13640320611077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378746.0,922.5369725847777,False,False,False,False,124103.22787910487,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7628884286986986,,36.41849518636758,-14.13640320611077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7787.0,1028.9627559555563,False,False,False,False,127930.44915229703,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.706783717676472,,33.33275574709263,-11.396805619523981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133238.0,-1052.6955813460804,False,False,False,False,128133.46544450948,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.701838002493717,,33.01197386935843,-11.904562634517525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35936.0,-479.22743279807923,False,False,False,False,128769.75280195894,False,False,False,False
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.713714407734247,,37.181330632493456,-11.904562634517525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201217.0,2647.8458607336743,False,False,False,False,129335.81864999057,False,False,False,False
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7150790823548756,,39.20977658467375,-16.023485844619465,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98556.0,4134.79398692385,False,False,False,False,128922.25557014576,False,False,False,False
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7189026163307632,,44.28401949294907,-11.28309089610977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151248.0,6415.618886351387,False,False,False,False,127740.39114270163,False,False,False,False
2024-03-01 17:00:00+00:00,2.825,2.85,2.78,2.785,184581.0,,,,,,,,,,,,,#000000,,2.732806946040221,,47.308838239122835,-8.551732303241032,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33333.0,5799.361229198652,False,False,False,False,128621.64089242718,False,False,False,False
2024-03-04 17:00:00+00:00,2.705,2.71,2.66,2.685,50898.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7320864181421323,,46.094442370387526,-8.551732303241032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84231.0,4403.5416752575875,False,False,False,False,127416.6232041725,False,False,False,False
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.7290326682731485,,43.46325875586835,-8.551732303241032,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146412.0,2065.316222928012,False,False,False,False,126405.2181932551,False,False,False,False
2024-03-06 17:00:00+00:00,2.675,2.705,2.645,2.66,62061.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.727817390257936,,43.41887314727295,-8.551732303241032,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84351.0,725.5283745105232,False,False,False,False,125407.63341506511,False,False,False,False
2024-03-07 17:00:00+00:00,2.705,2.735,2.695,2.73,21582.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.727996399289072,,45.785016049413926,-8.551732303241032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62769.0,-258.88291811754686,False,False,False,False,123797.93367219588,False,False,False,False
2024-03-08 17:00:00+00:00,2.765,2.775,2.715,2.75,87994.0,,,,,,,,,,,,,#000000,,2.729830949630115,,48.00850195613597,-7.613953816683171,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25225.0,136.2160418532678,False,False,False,False,123242.83392534012,False,False,False,False
2024-03-11 17:00:00+00:00,3.01,3.12,2.995,3.055,234555.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.765903700592987,,55.86035746875913,-0.27074960246467583,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259780.0,4161.701064460194,False,False,False,False,124968.60394200151,False,False,False,False
2024-03-12 17:00:00+00:00,3.065,3.08,3.045,3.075,165725.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.786862609961783,,61.36786824734727,4.605717550134614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425505.0,10694.155311522827,False,False,False,False,125600.48605142784,False,False,False,False
2024-03-13 17:00:00+00:00,3.175,3.18,3.075,3.12,225424.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.877227288497545,,65.66494409416023,8.33970391952193,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650929.0,20620.27693459999,False,False,False,False,127148.13743047547,False,False,False,False
2024-03-14 17:00:00+00:00,3.055,3.08,3.025,3.075,195131.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8841587546073955,,66.77215030036115,9.268821846535864,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455798.0,27367.218377474408,False,False,False,False,128202.13529977041,False,False,False,False
2024-03-15 17:00:00+00:00,2.915,2.925,2.765,2.77,196711.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.8659629117669665,,59.43346648157399,9.268821846535864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259087.0,30959.773131312013,False,False,False,False,129264.28824085923,False,False,False,False
2024-03-18 17:00:00+00:00,2.735,2.735,2.635,2.645,280410.0,,,,,,,,,,,,,#000000,,2.8346618557029477,,52.461762188326446,11.23846672117206,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21323.0,30149.18750136919,False,False,False,False,131607.632609218,False,False,False,False
2024-03-19 17:00:00+00:00,2.495,2.535,2.465,2.485,120016.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7629104244383313,,45.667852011136986,5.237304555821304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141339.0,27490.455912200672,False,False,False,False,131427.91737496655,False,False,False,False
2024-03-20 17:00:00+00:00,2.525,2.64,2.525,2.625,141279.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.761620235679002,,44.33738674609129,4.164466443069571,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60.0,27063.31706084872,False,False,False,False,131580.64733814535,False,False,False,False
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.774947118554641,,46.11678906375758,4.164466443069571,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158192.0,29096.31989711463,False,False,False,False,131994.15668174,False,False,False,False
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.774225488498306,,45.73368945466632,4.164466443069571,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128226.0,30633.214162275643,False,False,False,False,130412.32479520138,False,False,False,False
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7698225984250886,,44.99003296003475,3.834255724447871,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7623.0,30276.466655883774,False,False,False,False,130260.242240237,False,False,False,False
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7661876565785666,,44.94337526755262,3.087989175588355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137558.0,31939.74624261426,False,False,False,False,130255.19972488449,False,False,False,False
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.766716684584321,,47.0866110894176,3.087989175588355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171023.0,34096.07575823264,False,False,False,False,128754.57647333588,False,False,False,False
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,,,,,,,,,,,#000000,,2.7675263654063222,,48.18033134959848,3.087989175588355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124661.0,35500.18311081818,False,False,False,False,127477.17218692756,False,False,False,False
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,#000000,,2.7675263654063222,,48.90947818971907,3.087989175588355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124661.0,36882.521357162084,False,False,False,False,125500.78192046357,False,False,False,False
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,,,,,,,,,,,#000000,,2.7663638061294047,,48.47834462711535,3.087989175588355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50842.0,37098.94738263244,False,False,False,False,124699.5139837122,False,False,False,False
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,,,,,,,,,,,#000000,,2.7696673975999153,,50.799164997791166,3.087989175588355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157839.0,38970.8861829017,False,False,False,False,124425.05640256936,False,False,False,False
2024-04-03 17:00:00+00:00,2.825,2.83,2.795,2.805,77542.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7717348653036047,,52.19239717880852,3.087989175588355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80297.0,39611.601125802445,False,False,False,False,123698.18731105667,False,False,False,False
