date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_776,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_708,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_755,aVWAP_valley_683,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_540,aVWAP_OB_bull_540,aVWAP_OB_bear_826,aVWAP_OB_bear_776,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,11.57,11.585,11.54,11.585,93.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15693310676835556,11.306595057330242,1.7740357557612414,57.14724035021199,7.5713987222521695,True,False,True,False,True,7.863728945261705,0.0,0.0,0.0,0.0,0,1.0178491744756804,0.93351182507809,False,False,False,False,0.2891432564234889,0.28942788197450164,False,False,False,False,-8416.0,-1890.185344354892,False,False,False,False,249.5847523391354,False,False,False,False
2025-05-22 19:00:00+00:00,11.585,11.63,11.515,11.54,194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15736650284029388,11.309473205755909,1.4649038396566796,56.142818481993935,7.5713987222521695,True,False,True,False,True,6.745512358611936,0.0,0.0,0.0,0.0,0,1.0154593639575973,0.9302120141342756,False,False,False,False,0.2983562238752091,0.2938920529248554,False,False,False,False,-8610.0,-1994.36851731063,False,False,False,False,248.7229732331023,False,False,False,False
2025-05-23 14:00:00+00:00,11.54,11.61,11.54,11.61,22.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15830430269648438,11.309873266575467,1.895884876862526,57.133467396211145,7.5713987222521695,True,False,True,False,True,8.176868582535395,0.0,0.0,0.0,0.0,0,1.0256864481842338,0.9326837909654563,False,False,False,False,0.3006671170280637,0.29727958497645957,False,False,False,False,-8588.0,-2096.5953620034884,False,False,False,False,245.20788837677512,False,False,False,False
2025-05-23 15:00:00+00:00,11.575,11.63,11.575,11.63,52.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16019695085434946,11.31101797742696,1.9911866041886017,58.253559533354874,4.215666285981818,True,False,True,False,True,8.582939652111396,0.0,0.0,0.0,0.0,0,1.0332446808510638,0.9233156028368793,False,False,False,False,0.32629996706915415,0.3117897760228069,False,False,False,False,-8536.0,-2196.43109282514,False,False,False,False,242.21241723915068,False,False,False,False
2025-05-23 16:00:00+00:00,11.63,11.635,11.565,11.63,23.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1613906904221016,11.311497954836987,1.9734846187844066,59.00028762478402,5.191799203497837,True,False,True,False,True,8.582939652111396,0.0,0.0,0.0,0.0,0,1.0268722466960352,0.9229074889867842,False,False,False,False,0.3239529795539642,0.31787137778838553,False,False,False,False,-8536.0,-2294.7189828588585,False,False,False,False,238.8137751114119,False,False,False,False
2025-05-23 17:00:00+00:00,11.63,11.675,11.63,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16339712855980423,11.311497954836987,2.22465381348467,60.6520762730453,6.977567612480037,True,False,True,False,True,9.515218806300886,0.0,0.0,0.0,0.0,0,1.0326710816777043,0.9253863134657837,False,False,False,False,0.3428281632575477,0.33034977052296666,False,False,False,False,-8536.0,-2391.48302963624,False,False,False,False,235.11123596239776,False,False,False,False
2025-05-23 18:00:00+00:00,11.675,11.69,11.675,11.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16779027557204879,11.311497954836987,2.196206209845447,61.88344878261293,8.3185302643749,True,False,True,False,True,9.619270104576145,0.0,0.0,0.0,0.0,0,1.0306530430919592,0.9311417147934252,False,False,False,False,0.34282816650352393,0.33658896851324527,False,False,False,False,-8536.0,-2486.746858634128,False,False,False,False,231.46610052112027,False,False,False,False
2025-05-23 19:00:00+00:00,11.68,11.69,11.63,11.675,2293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17128073473119354,11.351111199109011,1.8909820850505894,62.4460658239404,9.037620033388578,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.0261061946902656,0.9256637168141594,False,False,False,False,0.3231737427482616,0.32988135563075344,False,False,False,False,-10829.0,-2616.0841166398004,False,False,False,False,263.42786640451374,False,False,False,False
2025-05-26 14:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17363127546553098,11.351111199109011,1.865382835106151,62.82114385149204,9.611670635526295,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.0323725055432373,0.9254988913525498,False,False,False,False,0.3362489963901706,0.33306517601046204,False,False,False,False,-10829.0,-2743.416145839183,False,False,False,False,259.3437134370019,False,False,False,False
2025-05-26 15:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17429208166092017,11.351111199109011,1.858310474030053,63.07119586985981,10.092438828431007,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.0337533753375339,0.9360936093609361,False,False,False,False,0.3362489963901706,0.3346570862003163,False,False,False,False,-10829.0,-2868.774035050979,False,False,False,False,255.32288067053673,False,False,False,False
2025-05-26 16:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17449153932859973,11.351111199109011,1.856186277783056,63.23789721543831,10.509278672812457,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.0545538603791031,0.9343504392048081,False,False,False,False,0.3362489963901706,0.33545304129524345,False,False,False,False,-10829.0,-2992.1883910967,False,False,False,False,251.36438639657493,False,False,False,False
2025-05-26 17:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17433743298703056,11.351111199109011,1.8578270618168633,63.34903144582398,10.878532861098478,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.0815552394499766,0.927927927927928,False,False,False,False,0.3362489963901706,0.335851018842707,False,False,False,False,-10829.0,-3113.689346273495,False,False,False,False,247.46726412686058,False,False,False,False
2025-05-26 18:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1738288222920069,11.351111199109011,1.8632629308556414,63.423120932747764,11.209230115775128,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.083855421686747,0.916144578313253,False,False,False,False,0.3362489963901706,0.3360500076164388,False,False,False,False,-10829.0,-3233.306565711115,False,False,False,False,243.63056235745188,False,False,False,False
2025-05-26 19:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17672921721148085,11.351111199109011,1.8326839557231314,63.47251392403028,11.506468411970133,True,False,True,False,True,9.482293391096732,0.0,0.0,0.0,0.0,0,1.0805825242718448,0.9101941747572816,False,False,False,False,0.3362489963901706,0.3361495020033047,False,False,False,False,-10829.0,-3351.069254614819,False,False,False,False,239.8533443364061,False,False,False,False
2025-05-27 14:00:00+00:00,11.675,11.895,11.675,11.895,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1856336118212545,11.351184780931714,2.9295083672235074,70.15003775781464,17.753502678002462,True,False,True,False,True,14.450061550353624,0.0,0.0,0.0,0.0,0,1.0803059273422564,0.8881453154875718,False,False,False,False,0.3428281743443112,0.3394888381738079,False,False,False,False,-10826.0,-3466.9596537680773,False,False,False,False,236.18119946297344,False,False,False,False
2025-05-27 15:00:00+00:00,11.895,11.93,11.895,11.93,17.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1950261474730103,11.351725185484629,2.9651142783067006,75.09217132902621,22.021770971924056,True,False,True,False,True,15.186306856232033,0.0,0.0,0.0,0.0,0,1.101972101972102,0.8879268879268881,False,False,False,False,0.34282818108296587,0.3411585096283869,False,False,False,False,-10809.0,-3580.789736655394,False,False,False,False,232.78304133176454,False,False,False,False
2025-05-27 16:00:00+00:00,11.93,11.95,11.93,11.94,16.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2029340415632408,11.352257685911079,2.8962233716996226,78.52650801347447,24.804216224745986,True,False,True,False,True,15.39759663339495,0.0,0.0,0.0,0.0,0,1.1040856031128403,0.8905642023346306,False,False,False,False,0.34282818285428024,0.3419933462413336,False,True,False,False,-10793.0,-3692.6069500405815,False,True,False,False,229.42206394677592,False,False,False,False
2025-05-27 17:00:00+00:00,11.94,11.94,11.9,11.935,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20744911456812917,11.355422264193017,2.7938308486568277,80.3766728775457,26.20104575771839,True,False,True,False,True,15.234968130277277,0.0,0.0,0.0,0.0,0,1.095029239766082,0.8903508771929827,False,False,False,False,0.32858227617520686,0.3352878112082702,False,False,False,False,-10893.0,-3804.240950815146,False,False,False,False,227.4155203196941,False,False,False,False
2025-05-27 18:00:00+00:00,11.935,11.97,11.92,11.92,27.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21205604392643748,11.390425773467705,2.4973314446816963,80.22235469748946,26.20104575771839,True,False,True,False,True,14.740743231092491,0.0,0.0,0.0,0.0,0,1.0966019417475728,0.8830097087378641,False,False,False,False,0.34282818285428024,0.33905799703127526,False,False,False,False,-10920.0,-3914.562796538942,False,False,False,False,224.30830295039652,False,False,False,False
2025-05-27 19:00:00+00:00,11.92,11.92,11.86,11.865,130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21363229333769257,11.391095426963304,2.2183189892905686,75.60130442621222,30.293677640559423,True,False,True,False,False,12.938659572630034,0.0,0.0,0.0,0.0,0,1.0892857142857142,0.8885135135135137,False,False,False,False,0.29985116720178967,0.31945458211653244,False,False,False,False,-11050.0,-4025.1897299259354,False,False,False,False,222.84615871860743,False,False,False,False
2025-05-28 14:00:00+00:00,11.865,11.865,11.76,11.8,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2137650474129493,11.391055880262018,1.9130541905103349,68.45028131087977,23.912112947804957,True,False,True,False,False,10.85945133671758,0.0,0.0,0.0,0.0,0,1.0803701899659035,0.9123234291281053,False,False,False,False,0.23941761877710957,0.279436100446821,False,False,False,False,-11054.0,-4134.163532562742,False,False,False,False,219.45319501754372,False,False,False,False
2025-05-28 15:00:00+00:00,11.72,11.79,11.72,11.79,94.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21432731556701531,11.390034077534123,1.8661453459991464,63.12582987047333,19.394086776412053,False,False,True,False,False,10.54194104017342,0.0,0.0,0.0,0.0,0,1.0618004866180049,0.9197080291970803,False,False,False,False,0.1961739857523042,0.23780504309956257,False,False,False,False,-11148.0,-4242.905183220684,False,False,False,False,217.50818424207793,False,False,False,False
2025-05-28 16:00:00+00:00,11.79,11.79,11.79,11.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21233943589451434,11.390034077534123,1.8836158285009785,59.57619557686903,16.464797808099306,False,True,True,False,False,10.54194104017342,0.0,0.0,0.0,0.0,0,1.0647201946472018,0.9167883211678832,False,False,False,False,0.22239992784408705,0.23010248547182482,False,False,False,False,-11148.0,-4349.9609168141615,False,False,False,False,214.13596433134802,False,False,False,False
2025-05-28 17:00:00+00:00,11.79,11.79,11.79,11.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20990049122424775,11.390034077534123,1.9055025556780205,57.20977271446617,14.456494150874107,False,True,True,False,False,10.54194104017342,0.0,0.0,0.0,0.0,0,1.0647201946472018,0.9167883211678832,False,False,False,False,0.22239992784408705,0.22625120665795595,False,False,False,False,-11148.0,-4455.3568715922365,False,False,False,False,210.81602689985425,False,False,False,False
2025-05-28 18:00:00+00:00,11.79,11.855,11.79,11.81,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21139012224734607,11.39009346087435,1.9864056780965402,56.911999621637705,14.127825801185878,False,True,True,False,False,11.044514181933685,0.0,0.0,0.0,0.0,0,1.0643133462282397,0.9110251450676982,False,False,False,False,0.24702437929269774,0.23663779297532683,False,False,False,False,-11144.0,-4559.056765055922,False,False,False,False,207.60957687039914,False,False,False,False
2025-05-28 19:00:00+00:00,11.81,11.91,11.77,11.81,298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2126223654045694,11.395864855244172,1.947749682719542,56.71348422641873,13.64075593391663,False,True,True,False,False,11.044514181933685,0.0,0.0,0.0,0.0,0,1.06231884057971,0.9183574879227053,False,False,False,False,0.2604045142060132,0.24852115359067,False,False,False,False,-11144.0,-4661.148908233349,False,False,False,False,209.0109787793852,False,False,False,False
2025-05-29 14:00:00+00:00,11.81,11.81,11.685,11.685,18.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21360167526412238,11.395907238620154,1.3534199159364173,49.26181721060364,6.472489889270953,False,True,False,True,False,6.8894487634546735,0.0,0.0,0.0,0.0,0,1.0447035957240038,0.9426627793974732,False,False,False,False,0.19058980818843127,0.21955548088955062,False,False,False,False,-11162.0,-4761.937297252986,False,False,False,False,206.0495682556738,False,False,False,False
2025-05-29 15:00:00+00:00,11.685,11.75,11.685,11.75,22.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21539074068105857,11.395980688876834,1.643614344812446,48.35789893280144,5.551913153650709,False,True,False,True,False,8.591052934041226,0.0,0.0,0.0,0.0,0,1.0333170014698676,0.9563939245467908,False,False,False,False,0.16836650038501894,0.19396099063728478,False,False,False,False,-11140.0,-4860.821990318831,False,False,False,False,203.19608657729125,False,False,False,False
2025-05-29 16:00:00+00:00,11.75,11.75,11.73,11.73,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21346227803550633,11.395995961146173,1.5646981842771785,46.81796407907362,3.8675498034581466,False,True,False,True,False,7.940472177816456,0.0,0.0,0.0,0.0,0,1.042183622828784,0.9449131513647642,False,False,False,False,0.18501735057511368,0.18948917060619924,False,False,False,False,-11143.0,-4958.220098996058,False,False,False,False,200.0922712815193,False,False,False,False
2025-05-29 17:00:00+00:00,11.73,11.77,11.69,11.77,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21469899314533633,11.39965326834968,1.724957934011462,48.035322734912434,3.8675498034581466,False,True,False,True,False,8.988956486688345,0.0,0.0,0.0,0.0,0,1.050374064837905,0.9436408977556111,False,False,False,False,0.17760497873829156,0.1835470746722454,False,False,False,False,-10743.0,-5047.906609089143,False,False,False,False,203.19161591281357,False,False,False,False
2025-05-29 18:00:00+00:00,11.77,11.81,11.77,11.78,83.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21642203098450696,11.400969059783751,1.7513509992121916,49.3844104518483,3.8675498034581466,False,True,False,False,False,9.251199069849157,0.0,0.0,0.0,0.0,0,1.0530530530530529,0.9394394394394394,False,False,False,False,0.22239992784408705,0.2029735012581662,False,False,False,False,-10660.0,-5134.915808948225,False,False,False,False,201.32818000718854,False,False,False,False
2025-05-29 19:00:00+00:00,11.78,11.79,11.71,11.74,90.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21775031159142236,11.401990034945195,1.5522823484589692,48.06534327054114,3.8675498034581466,False,True,False,True,False,7.906853365161965,0.0,0.0,0.0,0.0,0,1.0469765117441279,0.9405297351324338,False,False,False,False,0.19244987950649212,0.19771169038232916,False,False,False,False,-10750.0,-5221.971377801741,False,False,False,False,199.60216171250343,False,False,False,False
2025-05-30 14:00:00+00:00,11.74,11.74,11.57,11.59,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2177879578731521,11.401987348635956,0.8632830446647088,41.88208415137227,-1.7719860493462605,False,True,False,True,False,3.1360499881895514,0.0,0.0,0.0,0.0,0,1.0260955194485475,0.948301329394387,False,False,False,False,0.12256656142525749,0.1601391259037933,False,False,False,False,-10753.0,-5307.723759541249,False,False,False,False,196.554066182077,False,False,False,False
2025-05-30 15:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21765298026855287,11.401987348635956,0.863818410076734,37.759911405259686,-5.628969563660419,False,True,False,True,False,3.1360499881895514,0.0,0.0,0.0,0.0,0,1.0352707401887726,0.96274217585693,False,False,False,False,0.07546899686508309,0.11780406138443819,False,False,False,False,-10753.0,-5392.146646990222,False,False,False,False,193.506716318789,False,False,False,False
2025-05-30 16:00:00+00:00,11.59,11.6,11.525,11.525,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21765658130952675,11.398919997100412,0.579261155996433,33.42637932501653,-9.62387208877147,False,True,False,True,False,1.158668897683853,0.0,0.0,0.0,0.0,0,1.0285996055226823,0.953155818540434,False,False,False,False,0.05565517701217793,0.08672961919830806,False,False,False,False,-11253.0,-5483.012590447737,False,False,False,False,198.25855017431164,False,False,False,False
2025-05-30 17:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21756138203945613,11.398919997100412,0.57951462579293,30.537357938187764,-12.28525836508129,False,True,False,True,False,1.1586688976838744,0.0,0.0,0.0,0.0,0,1.0290145072536265,0.9744872436218108,False,False,False,False,0.028703493433808798,0.05771655631605843,False,False,False,False,-11253.0,-5572.4697595880825,False,False,False,False,195.18477420261686,False,False,False,False
2025-05-30 18:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21674117914854557,11.398919997100412,0.5817076542394282,28.611343680301914,-14.160080074315673,False,True,False,True,False,1.158668897683853,0.0,0.0,0.0,0.0,0,1.029441624365482,0.9741116751269034,False,False,False,False,0.028703493433808798,0.04321002487493361,False,False,False,False,-11253.0,-5660.539995873538,False,False,False,False,192.15865367234372,False,False,False,False
2025-05-30 19:00:00+00:00,11.525,11.71,11.525,11.61,297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21563290460760545,11.399814349416419,0.9747382987121694,33.115648231446954,-14.160080074315673,False,True,False,True,True,3.6668431781186257,0.0,0.0,0.0,0.0,0,1.0291603821015582,0.9502262443438914,False,False,False,False,0.09534214572051802,0.06927608529772582,False,False,False,False,-10956.0,-5742.640150976274,False,False,False,False,193.78410090222985,False,False,False,False
2025-06-02 14:00:00+00:00,11.3,11.31,11.24,11.31,109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21604099544224203,11.391142282491575,-0.3755874311052599,29.40415369411955,-14.160080074315673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083210964268232,0.9672050905531081,False,False,False,False,-0.15180770834850402,-0.0412658115253891,False,False,False,False,-11065.0,-5825.157357937881,False,False,False,False,192.46961871769918,False,False,False,False
2025-06-02 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21644756766827547,11.391142282491575,-0.37488193268095477,26.929824002567948,-15.379522364484458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016328550222662,0.9668480950024739,False,False,False,False,-0.12620937978100993,-0.08373759565319952,False,False,False,False,-11065.0,-5906.395228357448,False,False,False,False,189.48559362130072,False,False,False,False
2025-06-02 16:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21622337882271814,11.391142282491575,-0.3752706249128755,25.28027087486688,-17.12720874690939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128649183572487,0.9594260267194459,False,False,False,False,-0.12620937978100993,-0.10497348771710473,False,False,False,False,-11065.0,-5986.373596910045,False,False,False,False,186.54783247988522,False,False,False,False
2025-06-02 17:00:00+00:00,11.31,11.34,11.31,11.34,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2155905988355462,11.391161304008026,-0.23730767614339468,25.83833717480598,-17.12720874690939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012826837691169,0.9565860878145043,False,False,False,False,-0.11529074389058708,-0.11013211580384591,False,False,False,False,-11059.0,-6065.018967500587,False,False,False,False,183.7486412786467,False,False,False,False
2025-06-02 18:00:00+00:00,11.34,11.4,11.295,11.295,16.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2155905988355462,11.391157813131674,-0.4460204371203754,25.337755773934013,-17.820485671937305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0114885114885113,0.973026973026973,False,False,False,False,-0.0989631407416341,-0.10454762827274,False,False,False,False,-11075.0,-6142.693092035461,False,False,False,False,181.14788715029556,False,False,False,False
2025-06-02 19:00:00+00:00,11.295,11.36,11.25,11.305,281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21419202885539024,11.386544062472838,-0.3807054021038861,25.60190122378044,-18.08523592707089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900546991546493,0.9776230730979613,False,False,False,False,-0.12985546020235325,-0.11720154423754663,False,False,False,False,-10794.0,-6214.80637743026,False,False,False,False,182.6959819231592,False,False,False,False
2025-06-03 14:00:00+00:00,11.28,11.63,11.28,11.63,602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21113639330191175,11.393073489138782,1.1221490864553543,37.210558752100695,-19.67216208472684,False,True,False,True,True,4.226090383847996,0.0,0.0,0.0,0.0,0,0.9927431059506528,0.9530720851475568,False,False,False,False,-0.021525096450721048,-0.06936332034413384,False,False,False,False,-10192.0,-6276.468294059248,False,False,False,False,189.19681941272262,False,False,False,False
2025-06-03 15:00:00+00:00,11.6,11.74,11.6,11.735,630.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20876194468703438,11.405524476544961,1.5782355541330648,46.854251412381316,-11.082238969115657,False,True,False,False,True,6.795206961547784,0.0,0.0,0.0,0.0,0,1.032258064516129,0.9359653346172365,False,False,False,False,0.1335049041449289,0.032070791900397536,False,False,False,False,-9562.0,-6327.406770120345,False,False,False,False,196.03097725128504,False,False,False,False
2025-06-03 16:00:00+00:00,11.735,11.765,11.665,11.765,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20556115242756856,11.418787256992923,1.6842323509013648,53.78394415979723,-5.202468389769891,False,False,True,False,True,7.509471897746415,0.0,0.0,0.0,0.0,0,1.0456950456950453,0.9264069264069265,False,False,False,False,0.1665222652643121,0.09929652858235483,False,False,False,False,-8762.0,-6365.152401591347,False,False,False,False,205.39483806909456,False,False,False,False
2025-06-03 17:00:00+00:00,11.765,11.82,11.74,11.815,656.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20121314502211887,11.44924250420662,1.817761437768756,59.23180779881697,-0.6118848002343356,True,False,True,False,True,8.690453593363898,0.0,0.0,0.0,0.0,0,1.052707235265932,0.9166267369429805,False,False,False,False,0.21487755187984423,0.15708704023109954,False,False,False,False,-8106.0,-6392.142286837992,False,False,False,False,212.38096461065896,False,False,False,False
2025-06-03 18:00:00+00:00,11.75,11.75,11.52,11.59,1052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1956238116274143,11.448014236042171,0.7258102312629257,56.321049706063675,-0.6118848002343356,False,False,True,False,True,2.466044094992391,0.0,0.0,0.0,0.0,0,1.027191748710736,0.9188935771214254,False,False,False,False,0.10802691376173991,0.13255697699641972,False,False,False,False,-9158.0,-6435.023801770736,False,False,False,False,225.3983139965402,False,False,False,False
2025-06-03 19:00:00+00:00,11.59,11.6,11.55,11.57,1153.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19158365613292697,11.447620510150871,0.6387783400699795,53.92222817215152,-0.6118848002343356,False,False,True,False,False,1.94696310888812,0.0,0.0,0.0,0.0,0,1.0300751879699248,0.9337406015037596,False,False,False,False,0.06465511636480765,0.09860604668061368,False,False,False,False,-10311.0,-6495.116456006848,False,False,False,False,239.77973548496593,False,False,False,False
2025-06-04 14:00:00+00:00,11.15,11.15,10.965,10.965,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20075966089183309,11.433853215704245,-2.335395535245785,44.44765391218063,5.455167039361299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035571365051132,0.9399733214762118,False,False,False,False,-0.3168818794665135,-0.10913791639294992,False,False,False,False,-10711.0,-6560.478991572633,False,False,False,False,242.26377059372615,False,False,False,False
2025-06-04 15:00:00+00:00,10.965,11.14,10.935,10.985,519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20879696159459224,11.418093621831353,-2.07423335341567,38.56765061706103,0.10949160596381091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119205298013245,0.9412803532008831,False,False,False,False,-0.3327979447154297,-0.22096793055418984,False,False,False,False,-10192.0,-6616.781642866081,False,False,False,False,246.55425477056758,False,False,False,False
2025-06-04 16:00:00+00:00,10.98,10.99,10.85,10.91,782.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.219177968742172,11.393453796726869,-2.20575908929777,34.03093376277597,-4.093257370946702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240106714095152,0.943085815918186,False,False,False,False,-0.34282825441539394,-0.2818980924847919,False,False,False,False,-10974.0,-6684.335415844902,False,False,False,False,254.85573919272932,False,False,False,False
2025-06-04 17:00:00+00:00,10.915,11.0,10.91,10.95,133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22906395896618037,11.389931656772374,-1.9205625309101004,32.00108849605265,-6.181411024129076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028712427097353,0.939883355764917,False,False,False,False,-0.3177415758627588,-0.29981983417377533,False,False,False,False,-10841.0,-6748.779828002345,False,False,False,False,252.9665029261754,False,False,False,False
