date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_792,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_652,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_474,aVWAP_valley_426,aVWAP_OB_bull_726,aVWAP_OB_bull_474,aVWAP_OB_bull_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 19:00:00+00:00,5.39,5.405,5.375,5.39,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.407784597532674,,65.84237890886172,10.624830925280477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5946.0,498.54195026882354,False,False,False,False,717.8435915109329,False,False,False,False
2025-01-30 20:00:00+00:00,5.39,5.41,5.275,5.355,1271.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.396240402239065,,61.337835687633834,10.624830925280477,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4675.0,563.2932378615549,False,False,False,False,726.4196598596005,False,False,False,False
2025-01-31 15:00:00+00:00,5.205,5.325,5.185,5.3,214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.3923493686686825,,54.256072786484694,16.097625883523037,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4461.0,623.7228000652516,False,False,False,False,718.4751690090641,False,False,False,False
2025-01-31 16:00:00+00:00,5.3,5.345,5.275,5.28,224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.389463048230314,,48.36810649876588,10.17795809973451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237.0,679.7426016146275,False,False,False,False,710.8088873190011,False,False,False,False
2025-01-31 17:00:00+00:00,5.275,5.35,5.265,5.35,190.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.387712156223098,,49.84992901161671,10.17795809973451,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4427.0,737.8396155430828,False,False,False,False,702.7343309264585,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.365,5.245,5.245,541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.38067654258462,,45.529463003300606,6.747765908680847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3886.0,786.6483036741977,False,False,False,False,700.2268219198468,False,False,False,False
2025-01-31 19:00:00+00:00,5.245,5.255,5.185,5.19,201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.3764407128452065,,40.7939110786665,1.8789263880708802,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3685.0,831.5839888885512,False,False,False,False,692.4868711924072,False,False,False,False
2025-01-31 20:00:00+00:00,5.19,5.205,5.165,5.165,3247.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.319746312944356,,36.889014177043634,-2.164185497190431,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,825.4819115414418,False,False,False,False,732.0917259026024,False,False,False,False
2025-02-03 15:00:00+00:00,5.07,5.155,5.01,5.135,493.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.310595630261565,,33.43109511507262,-5.80264225552358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,811.8310291919621,False,False,False,False,728.3848774389961,False,False,False,False
2025-02-03 16:00:00+00:00,5.13,5.14,5.075,5.085,795.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.297343807714632,,29.871926956715576,-9.552088228892842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,786.0662070339472,False,False,False,False,729.4176700368412,False,False,False,False
2025-02-03 17:00:00+00:00,5.085,5.095,5.005,5.015,444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.2885503644797875,,26.11395528375847,-13.479079928737718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1294.0,753.8171185528007,False,False,False,False,724.9925898812312,False,False,False,False
2025-02-03 18:00:00+00:00,5.01,5.03,5.0,5.01,360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.147255357940169,,23.518975626935607,-16.33901302858662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654.0,716.4866205907418,False,False,False,False,719.3337900381113,False,False,False,False
2025-02-03 19:00:00+00:00,5.015,5.035,5.005,5.025,314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.146233795720892,,23.05605785466215,-17.33088968094851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1340.0,684.6031070932108,False,False,False,False,713.0495452313188,False,False,False,False
2025-02-03 20:00:00+00:00,5.025,5.04,5.005,5.01,1651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.132861483926349,,22.38041225069832,-18.662026506348127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991.0,627.6170124095951,False,False,False,False,727.5914127471123,False,False,False,False
2025-02-04 15:00:00+00:00,5.24,5.305,5.225,5.27,830.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.1660537235768516,,34.892942362362945,-24.538055060320026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,584.3826401241749,False,False,False,False,729.1791427820408,False,False,False,False
2025-02-04 16:00:00+00:00,5.265,5.295,5.24,5.27,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.176692742955396,,43.2346291034727,-16.95629625144076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,541.8185681842652,False,False,False,False,724.0755901807688,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.295,5.25,5.275,104.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.179171076344243,,48.95399274913387,-11.88758583277668,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2057.0,501.5268074372224,False,False,False,False,714.4620151392064,False,False,False,False
2025-02-04 18:00:00+00:00,5.275,5.335,5.265,5.32,817.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.198542541706022,,54.18057428153625,-7.166417375616248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240.0,474.5263918180406,False,False,False,False,716.0517513385985,False,False,False,False
2025-02-04 19:00:00+00:00,5.32,5.43,5.31,5.405,3336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.259407049619709,,59.850140498127075,-1.9333924825532591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2096.0,499.66551752628806,False,False,False,False,756.6711040310232,False,False,False,False
2025-02-04 20:00:00+00:00,5.405,5.435,5.375,5.41,4965.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.303463133506332,,63.74622657547026,1.7650398592250127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7061.0,601.3916335336324,False,False,False,False,821.9165132708523,False,False,False,False
2025-02-05 15:00:00+00:00,5.43,5.45,5.365,5.395,997.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.340339544490365,,65.40667830871388,3.6121954970325305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6064.0,686.0832361145063,False,False,False,False,824.6309859333197,False,False,False,False
2025-02-05 16:00:00+00:00,5.395,5.4,5.35,5.365,424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.338109692672227,,64.65286528880766,3.6121954970325305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5640.0,762.8881471824985,False,False,False,False,818.4196528180744,False,False,False,False
2025-02-05 17:00:00+00:00,5.365,5.385,5.345,5.355,962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.335379721335381,,63.52815867680874,3.6121954970325305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4678.0,823.5875557533125,False,False,False,False,820.6457047123678,False,False,False,False
2025-02-05 18:00:00+00:00,5.355,5.375,5.335,5.34,554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.334078315141085,,61.80789231961261,3.6121954970325305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4124.0,874.7567409354316,False,False,False,False,816.5116627788426,False,False,False,False
2025-02-05 19:00:00+00:00,5.345,5.395,5.345,5.375,1171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.3357813486998396,,62.19987354698789,3.6121954970325305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5295.0,943.2876441767427,False,False,False,False,822.0076059915737,False,False,False,False
2025-02-05 20:00:00+00:00,5.375,5.385,5.35,5.37,3202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.339188237362957,,62.09360104707028,3.820329125829147,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2093.0,961.1126419414443,False,False,False,False,858.9067128754251,False,False,False,False
2025-02-06 15:00:00+00:00,5.31,5.33,5.27,5.285,1122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.334936060797623,,56.84832335671108,3.820329125829147,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,961.2659343144451,False,False,False,False,862.985678567279,False,False,False,False
2025-02-06 16:00:00+00:00,5.285,5.3,5.245,5.245,346.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.333125259637818,,51.53985998076769,9.439486534651124,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,956.0525089762366,False,False,False,False,854.9703967290267,False,False,False,False
2025-02-06 17:00:00+00:00,5.245,5.245,5.215,5.225,23.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.332958333376115,,47.15697314172586,5.169194613490163,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,950.5633227905586,False,False,False,False,842.0716308882666,False,False,False,False
2025-02-06 18:00:00+00:00,5.225,5.23,5.185,5.185,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.332832125841904,,42.671379275896044,0.883732022816524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588.0,944.942186003108,False,False,False,False,829.2333110295336,False,False,False,False
2025-02-06 19:00:00+00:00,5.185,5.185,5.135,5.16,215.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.330401265712191,,38.792227534363285,-2.807914638339831,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,936.0748652898815,False,False,False,False,819.7103139593083,False,False,False,False
2025-02-06 20:00:00+00:00,5.16,5.205,5.16,5.195,860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.322824205128749,,38.75333394305599,-3.058909932167367,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1233.0,940.6783557505034,False,False,False,False,820.3349602545129,False,False,False,False
2025-02-07 15:00:00+00:00,5.15,5.185,5.12,5.145,858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.314498305578446,,36.77869771413415,-5.299337872801054,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,931.9081486846042,False,False,False,False,820.9189143590942,False,False,False,False
2025-02-07 16:00:00+00:00,5.145,5.15,5.085,5.12,307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.263014295187128,,34.60473114030095,-7.7428930612691005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68.0,918.5142238987963,False,False,False,False,812.9511792527517,False,False,False,False
2025-02-07 17:00:00+00:00,5.115,5.195,5.115,5.195,514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.267959991399976,,38.017892755945724,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582.0,913.2969491096677,False,False,False,False,808.316277248833,False,False,False,False
2025-02-07 18:00:00+00:00,5.195,5.195,5.175,5.18,243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.2687263064741865,,39.62148378238349,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339.0,904.3931204413008,False,False,False,False,799.5516838031147,False,False,False,False
2025-02-07 19:00:00+00:00,5.18,5.205,5.175,5.175,196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.268906336429109,,40.45391279342234,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143.0,892.5885759383348,False,False,False,False,790.1942933565547,False,False,False,False
2025-02-07 20:00:00+00:00,5.175,5.175,5.135,5.165,1204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.262317757105465,,40.50409428050563,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1061.0,862.3003809625466,False,False,False,False,796.6098857076158,False,False,False,False
2025-02-10 15:00:00+00:00,5.26,5.34,5.26,5.305,1239.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.274418261640369,,47.69548262358452,-8.880648374159527,False,False,False,False,True,2.888919999975702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178.0,851.6910727305691,False,False,False,False,803.4686471695132,False,False,False,False
2025-02-10 16:00:00+00:00,5.31,5.355,5.285,5.35,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.280718260047798,,53.951239567074225,-3.0785775917440077,True,False,True,False,True,5.348551438124403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,853.6493506727307,False,False,False,False,803.4148696940169,False,False,False,False
2025-02-10 17:00:00+00:00,5.35,5.365,5.34,5.355,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.283939992550271,,58.28100749232037,0.8090470842427777,True,False,True,False,True,5.6168716127813845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,861.7788181041612,False,False,False,False,797.1603755902337,False,False,False,False
2025-02-10 18:00:00+00:00,5.355,5.375,5.335,5.335,709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.288436879701244,,59.82319609130529,2.2129235601263133,True,False,True,False,True,4.368892233583175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669.0,858.7899992188254,False,False,False,False,795.793548061703,False,False,False,False
2025-02-10 19:00:00+00:00,5.335,5.345,5.32,5.33,315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.289773033353903,,60.50193000750798,3.03967522717101,True,False,True,False,True,4.056691415939969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,850.9637976805491,False,False,False,False,788.3393845258626,False,False,False,False
2025-02-10 20:00:00+00:00,5.335,5.37,5.32,5.37,1162.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.295421523803825,,62.612315579899644,5.332243794075865,True,False,True,False,True,6.2638465207453855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1516.0,861.2744364761994,False,False,False,False,794.1325723626709,False,False,False,False
2025-02-11 15:00:00+00:00,5.42,5.545,5.395,5.545,813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.305339094074452,,68.3411582981506,10.896002228423129,True,False,True,False,True,14.64640413385138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2329.0,884.0298715695916,False,False,False,False,794.4250906206139,False,False,False,False
2025-02-11 16:00:00+00:00,5.545,5.575,5.5,5.52,515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.355909245684167,,70.58799772033103,13.110310009476244,True,False,True,False,True,13.080564450371199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1814.0,898.4480130956443,False,False,False,False,790.0929186730075,False,False,False,False
2025-02-11 17:00:00+00:00,5.515,5.535,5.5,5.525,1046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.363357143908022,,72.1949157710467,14.834823513233047,True,False,True,False,True,13.300502297558971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2860.0,928.8596718073397,False,False,False,False,794.060470321488,False,False,False,False
2025-02-11 18:00:00+00:00,5.525,5.525,5.49,5.495,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.366937243532756,,71.22038604536908,14.834823513233047,True,False,True,False,True,11.421107656904486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2160.0,947.9471187560631,False,False,False,False,792.6021684560385,False,False,False,False
2025-02-11 19:00:00+00:00,5.495,5.495,5.475,5.48,303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.3678588409131205,,69.55986887057408,14.834823513233047,True,False,True,False,True,10.492723139342061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1857.0,962.0409618761241,False,False,False,False,785.0114371621463,False,False,False,False
2025-02-11 20:00:00+00:00,5.485,5.505,5.475,5.49,2381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.377766963183225,,68.81060244563139,14.834823513233047,True,False,True,False,False,10.960713823921122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,1012.8310244826957,False,False,False,False,809.7554458883146,False,False,False,False
