date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_121,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_25,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_64,aVWAP_OB_bull_51,aVWAP_OB_bull_39,aVWAP_OB_bull_25,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-23 00:00:00+00:00,13.6885999361,13.7402550302,13.4131061009,13.5938989302,317627,,,,,,,,,,13.613987022399996,13.02026880282666,12.272380403440744,,,,,,13.613987022399996,13.02026880282666,12.272380403440744,12.186802431626237,,,12.968878742889133,"rgba(38, 166, 154, 0.5)",,13.379631553660316,,61.16383296579953,6.0072865479653785,False,False,True,False,True,6.465942682449022,12.454368092348,,1.0,13.740255,13.413106,0.0,0,1.1464106810378096,0.8477599669431843,False,False,False,False,0.14825529809482665,0.22994313433840013,False,False,False,False,1279349,-120814.91758588675,False,False,False,False,418706.7757802287,False,False,False,False
2022-12-30 00:00:00+00:00,13.9468754066,14.054490186,13.5035025156,13.6972091184,260309,,,,,,,,,,13.713513999398415,13.061192021047786,12.305622041931112,,,,,,13.713513999398415,13.061192021047786,12.305622041931112,12.20952389622404,,,13.02677602079244,"rgba(38, 166, 154, 0.5)",,13.421733334974231,,61.200701454649135,6.0072865479653785,False,False,True,False,True,8.22473609530537,12.454680431412001,,0.0,0.0,0.0,0.0,0,1.1290278728843794,0.8359872827613596,False,False,False,False,0.1490338867332954,0.18948851053584775,False,False,False,False,1539658,2183.0763093641,False,False,False,False,406973.6072039155,False,False,False,False
2023-01-06 00:00:00+00:00,13.8607835831,14.1965416947,13.5250254714,14.0329672301,389102,,,,,,,,,,13.77277008814,13.117036282371384,12.353550779673238,,,,,,13.77277008814,13.117036282371384,12.353550779673238,12.24286421821985,,,13.08111905006154,"rgba(38, 166, 154, 0.5)",,13.462309966501415,,60.89353192773872,6.0072865479653785,False,False,True,False,True,7.504559494889772,12.465364040302,,0.0,0.0,0.0,0.0,0,1.1299116759087526,0.8214034371220746,False,False,False,False,0.13891285743621049,0.1642006839860291,False,False,False,False,1150556,87247.73732348527,False,False,False,False,405649.7844480699,False,False,False,False
2023-01-13 00:00:00+00:00,14.7561385475,15.040241565,13.6197264773,13.8780019478,458606,,,,,,,,,,13.997712168490406,13.220091839020506,12.427805904246753,,,,,,13.997712168490406,13.220091839020506,12.427805904246753,12.294679763946837,,,13.215203303919223,"rgba(38, 166, 154, 0.5)",,13.594848771051788,,62.668495421069224,6.287046867065023,False,False,True,False,True,13.181475617515105,12.492019851471998,,0.0,0.0,0.0,0.0,0,1.1264375466385756,0.7850169755279246,False,False,False,False,0.34282815609412826,0.2535144200400787,False,False,False,False,1609162,199982.12715137523,False,False,False,False,409572.46708154626,False,False,False,False
2023-01-20 00:00:00+00:00,14.2223692418,15.0230232003,14.1707141477,14.8852762827,422655,,,,,,,,,,14.106176838076149,13.302097087620822,12.491774926827016,,,,,,14.106176838076149,13.302097087620822,12.491774926827016,12.340345139883954,,,13.300016284174662,"rgba(38, 166, 154, 0.5)",,13.679143940062822,,62.008085219266775,6.287046867065023,False,False,True,False,True,8.889305610176102,12.512998760463999,,0.0,0.0,0.0,0.0,0,1.1515570753790751,0.7906662991419713,False,False,False,False,0.34282818181529995,0.2981713009276893,False,False,False,False,1186507,273058.04365868075,False,False,False,False,410541.5435940243,False,False,False,False
2023-01-27 00:00:00+00:00,14.3084610653,14.4754792029,13.8693927654,14.1621049653,360184,,,,,,,,,,14.124377945750107,13.350508649748253,12.536607143478324,,,,,,14.124377945750107,13.350508649748253,12.536607143478324,12.37331118266889,,,13.337164579658895,"rgba(38, 166, 154, 0.5)",,13.711933991522342,,61.72985207655904,6.287046867065023,False,False,True,False,True,9.414703440456726,12.545373990963999,,0.0,0.0,0.0,0.0,0,1.1179440021383042,0.8421885462659839,False,False,False,False,0.05547451994992797,0.17682291043880863,False,False,False,False,1546691,367401.22560988955,False,False,False,False,406811.35517965216,False,False,False,False
2023-02-03 00:00:00+00:00,14.7217018181,15.0746782944,14.2568059712,14.2912427006,605989,,,,,,,,,,14.244956297068317,13.459465982431805,12.626537125393272,,,,,,14.244956297068317,13.459465982431805,12.626537125393272,12.439626585842404,,,13.443653134964464,"rgba(38, 166, 154, 0.5)",,14.140329874902086,,62.43020958247733,6.769378431073072,False,False,True,False,True,11.871979172132509,12.587626450691998,,0.0,0.0,0.0,0.0,0,1.1343271918543534,0.8521895172450493,False,False,False,False,0.3428281864066098,0.2598255484227092,False,False,False,False,2152680,499644.0977869348,False,False,False,False,421565.25479597424,False,False,False,False
2023-02-10 00:00:00+00:00,14.3342886123,14.7724099021,14.2310645159,14.7217018181,241790,,,,,,,,,,14.260855214754017,13.490601754751541,12.656433282640723,,,,,,14.260855214754017,13.490601754751541,12.656433282640723,12.462336885675747,,,13.469296750715428,"rgba(38, 166, 154, 0.5)",,14.139019441596776,,61.55455205187073,6.769378431073072,False,False,True,False,True,8.86604965832274,12.62712913024,,0.0,0.0,0.0,0.0,0,1.1008311722737274,0.8714584771878435,False,False,False,False,0.23483220164794838,0.2473288750353288,False,False,False,False,1910890,604180.8312841989,False,False,False,False,408248.5692555317,False,False,False,False
2023-02-17 00:00:00+00:00,14.6872650887,14.695874271,14.3084610653,14.3773345241,356348,,,,,,,,,,14.292495975154063,13.538308385767419,12.701534087244713,,,,,,14.292495975154063,13.538308385767419,12.701534087244713,12.496820626472516,,,13.510779482722066,"rgba(38, 166, 154, 0.5)",,14.162314065496286,,61.721428227126964,6.769378431073072,False,False,True,False,True,10.927238515431352,12.670950235222,,0.0,0.0,0.0,0.0,0,1.1055910972095082,0.874256305086006,False,False,False,False,0.23510774107384497,0.24121830805458688,False,False,False,False,2267238,727370.251189073,False,False,False,False,404404.08264401084,False,False,False,False
2023-02-24 00:00:00+00:00,14.3601161594,14.6097824475,14.2223692418,14.6097824475,246166,,,,,,,,,,14.29955554139368,13.563902584874532,12.728789297239246,,,,,,14.29955554139368,13.563902584874532,12.728789297239246,12.518123027475525,,,13.530749141169153,"rgba(38, 166, 154, 0.5)",,14.164149496975984,,60.71377853630549,6.769378431073072,False,False,True,False,True,8.466974818205045,12.709539439372,,0.0,0.0,0.0,0.0,0,1.117381859272458,0.8641072528354657,False,False,False,False,0.18063494274471967,0.2109266253996533,False,False,False,False,2021072,823200.0103602528,False,False,False,False,392682.74318889895,False,False,False,False
2023-03-03 00:00:00+00:00,15.9442057117,16.5038025645,14.2912427006,14.4375988005,701181,,,,,,,,,,14.505440200114986,13.721582921848055,12.85358688474359,,,,,,14.505440200114986,13.721582921848055,12.85358688474359,12.612843394023258,,,13.693536668902212,"rgba(38, 166, 154, 1.0)",,14.845239096193193,,62.95282649240886,8.113031880465336,True,False,True,False,True,16.71276713497692,12.775713316587998,,0.0,0.0,0.0,0.0,1,1.104983123784896,0.8032702760411371,False,False,False,False,0.34282820865416247,0.2768774170269079,False,False,False,False,2722253,963870.6021854193,False,False,False,False,415534.46591564716,False,False,False,False
2023-03-10 00:00:00+00:00,15.6336759557,16.4908887909,15.4416375018,15.9700332588,637405,,,,,,,,,,14.677625365800305,13.863237332102745,12.968465013353667,,,,,,14.677625365800305,13.863237332102745,12.968465013353667,12.701542361441005,,,13.836442570418905,"rgba(38, 166, 154, 1.0)",,15.013665947205048,,63.58352718171281,8.878403004672542,True,False,True,False,True,14.494125957982956,12.833218327895999,,0.0,0.0,0.0,0.0,1,1.1379508072996054,0.8153799373752458,False,False,False,False,0.34282821923777534,0.3098528181323416,False,False,False,False,2084848,1046905.9649864993,False,False,False,False,431969.32029226585,False,False,False,False
2023-03-17 00:00:00+00:00,14.4639871907,16.366913689,14.4639871907,15.3805343573,1045938,,,,,,,,,,14.75043251195195,13.984560894789167,13.094310773787827,,,,,,14.75043251195195,13.984560894789167,13.094310773787827,12.804503992236471,,,13.943101393509648,"rgba(38, 166, 154, 1.0)",,14.983424674151909,,60.9364454825765,8.878403004672542,True,False,True,False,True,6.880704635285383,12.87011560413,,0.0,0.0,0.0,0.0,1,1.081249855993428,0.8404640312612551,False,False,False,False,0.128035397078802,0.2189441076055718,False,False,True,False,1038910,1046313.6712837956,False,False,False,False,477448.481752098,False,False,False,False
2023-03-24 00:00:00+00:00,14.5076322939,15.2146829653,14.1933875511,14.5338193558,461276,,,,,,,,,14.638567603433335,14.74249954329391,14.011717541904648,13.133529708750027,,,,,14.638567603433335,14.74249954329391,14.011717541904648,13.133529708750027,12.83860524652043,,,14.13157859934548,"rgba(38, 166, 154, 0.75)",,14.938326246543202,,59.13191649274319,8.878403004672542,True,False,True,False,False,7.100637514842507,12.914277286478,,1.0,15.214683,14.193388,0.0,1,1.0791753690921317,0.8944983984898642,False,False,False,False,-0.13522782714462675,0.04185814023047253,False,False,False,False,1500186,1079933.8437812922,False,False,False,False,476250.5201408315,False,False,False,False
2023-03-31 00:00:00+00:00,15.1710378621,15.2235865663,14.437887419,14.7171287891,367312,,,,,,,,,14.774041027714672,14.753279143453918,14.041562264799213,13.169420880968113,,,,,14.774041027714672,14.753279143453918,14.041562264799213,13.169420880968113,12.869324879964342,,,14.184575829233978,"rgba(38, 166, 154, 0.75)",,14.96209191162084,,59.10266605453239,8.878403004672542,True,False,True,False,False,10.338676796997351,12.971051541312,,0.0,0.0,0.0,0.0,1,1.1436062339012578,0.8590826421264088,False,False,False,False,-0.08801896320726096,-0.023080411488394216,False,False,False,False,1867498,1138271.9294271222,False,False,False,False,468181.00013039954,False,False,False,False
2023-04-07 00:00:00+00:00,14.743315851,15.2146829653,14.4901742526,15.1710378621,269885,,,,,,,,,14.78436414608164,14.755651521844499,14.059357672417978,13.19305922528438,,,,,14.78436414608164,14.755651521844499,14.059357672417978,13.19305922528438,12.88997233174478,,,14.198108141407124,"rgba(38, 166, 154, 0.75)",,14.953258673363464,,58.02102621476015,12.558354382476082,True,False,True,False,False,7.742690086699483,13.019271355924,,0.0,0.0,0.0,0.0,1,1.1472955944100087,0.847797256965366,False,False,False,False,-0.14523321657941976,-0.08415681403390698,False,False,False,False,1597613,1172297.193914002,False,False,False,False,453492.4075281477,False,False,False,False
2023-04-14 00:00:00+00:00,15.7122371414,15.7907983271,14.839335078,14.839335078,389258,,,,,,,,,14.957859313748184,14.791409010822171,14.103883228441846,13.238789967845346,,,,,14.957859313748184,14.791409010822171,14.103883228441846,13.238789967845346,12.92850584714051,,,14.272985380214386,"rgba(38, 166, 154, 0.75)",,15.018398675494987,,58.939168952624215,12.558354382476082,True,False,True,False,False,12.161289661756175,13.096047140619998,,0.0,0.0,0.0,0.0,1,1.1536803428464475,0.8145036539377659,False,False,False,False,0.05279883922623838,-0.0156789874038343,False,False,False,False,1986871,1232635.9943648167,False,False,False,False,448734.3032668034,False,False,False,False
2023-04-21 00:00:00+00:00,16.174875235,17.0128612159,15.4329084811,15.6336759557,494894,,,,,,,,,15.269634690890934,14.878689780742636,14.186286198690818,13.313412709487531,,,,,15.269634690890934,14.878689780742636,14.186286198690818,13.313412709487531,12.990125381878737,,,14.41200584495298,"rgba(38, 166, 154, 0.75)",,15.501363023376406,,60.29777508773334,12.558354382476082,True,False,True,False,False,14.110307219627263,13.180109070558,,0.0,0.0,0.0,0.0,1,1.1558140682055613,0.7956970690825198,False,False,False,False,0.3428282134228173,0.1635746130094915,False,False,False,False,2481765,1325164.0688563117,False,False,False,False,452153.540061855,False,False,False,False
2023-04-28 00:00:00+00:00,15.7122371414,16.3494556477,15.3150667026,16.1923332763,513433,,,,,,,,,15.37713602717898,14.933618217810697,14.249020757143422,13.376425884284506,,,,,15.37713602717898,14.933618217810697,14.249020757143422,13.376425884284506,13.0437213401122,,,14.4840502216044,"rgba(38, 166, 154, 0.75)",,15.499439373943359,,60.10975329895993,12.558354382476082,True,False,True,False,False,11.376560230599228,13.258359817728001,,0.0,0.0,0.0,0.0,1,1.1183987039939987,0.8583719101180137,False,False,False,False,0.1895489852118164,0.17656179911065395,False,False,False,False,1968332,1372806.1378299182,False,False,False,False,456692.7593165324,False,False,False,False
2023-05-05 00:00:00+00:00,15.9531283529,16.0062464273,15.1297981993,15.7733402859,408826,,,,,,,,,15.42206716065105,14.968467897104022,14.292682580642492,13.422453246430868,,,,,15.42206716065105,14.968467897104022,14.292682580642492,13.422453246430868,13.083515338260382,,,14.526417721207109,"rgba(38, 166, 154, 0.75)",,15.501922186421114,,60.37092801897015,12.558354382476082,True,False,True,False,False,12.396980664697058,13.342929411008,,0.0,0.0,0.0,0.0,1,1.099494728040831,0.8914838012250289,False,False,False,False,0.04546770378508274,0.11101475144786835,False,False,False,False,2377158,1447202.572064739,False,False,False,False,453147.0734412337,False,False,False,False
2023-05-12 00:00:00+00:00,16.6259572956,16.6259572956,15.7760681048,16.0239524521,280405,,,,,,,,,15.50310818616185,15.010221906151685,14.334237716217329,13.461656828444864,,,,,15.50310818616185,15.010221906151685,14.334237716217329,13.461656828444864,13.1167078179862,,,14.577306159243932,"rgba(38, 166, 154, 1.0)",,15.562506750647719,,61.594009392536094,12.558354382476082,True,False,True,False,True,15.133530022931328,13.433617253948,,0.0,0.0,0.0,0.0,1,1.0894185948772062,0.8899527044542846,False,False,False,False,0.33219939755448186,0.22160707450117512,False,False,False,False,2657563,1536858.9000599433,False,False,False,False,440351.36429743865,False,False,False,False
2023-05-19 00:00:00+00:00,17.4935525113,18.1309694044,16.4577500599,16.7056344073,477069,,,,,,,,,15.745090760533824,15.12575941858309,14.435137170785472,13.548725903470922,,,,,15.745090760533824,15.12575941858309,14.435137170785472,13.548725903470922,13.188993306241592,,,14.713678313343328,"rgba(38, 166, 154, 1.0)",,15.76879056153909,,63.61840755101251,9.55166600986388,True,False,True,False,True,18.389578075925854,13.544325484546,,0.0,0.0,0.0,0.0,1,1.1114899677603005,0.8281442514970785,False,False,False,False,0.34282822582215844,0.2822176501616668,False,False,False,False,3134632,1655212.463018466,False,False,False,False,443071.18916429504,False,False,False,False
2023-05-26 00:00:00+00:00,17.422728412,17.8404135373,17.2014031019,17.5112585361,532118,,,,,,,,,15.966222090375995,15.248548529312531,14.544595505032259,13.64446248324066,,,,,15.966222090375995,15.248548529312531,14.544595505032259,13.64446248324066,13.2691446428147,,,14.850957151990361,"rgba(38, 166, 154, 1.0)",,15.955186474565636,,64.87077893852108,10.8197789116604,True,False,True,False,True,17.96838591294652,13.658453859216001,,0.0,0.0,0.0,0.0,0,1.1370266680143595,0.8484679764625745,False,False,False,False,0.34282822812178526,0.312522939141726,False,False,False,False,2602514,1725382.9472393205,False,False,False,False,449667.2492261991,False,False,False,False
2023-06-02 00:00:00+00:00,18.0601453052,18.0689983176,17.0420488786,17.4581404617,451277,,,,,,,,,16.136942159481293,15.35304729499572,14.638406087069306,13.726838237801442,,,,,16.136942159481293,15.35304729499572,14.638406087069306,13.726838237801442,13.33847987835692,,,14.963808444836939,"rgba(38, 166, 154, 1.0)",1.656669978808959,16.100919032537853,1.182629188506637,66.55965553605594,12.491644042563976,True,False,True,False,True,20.0,13.802842493690001,,0.0,0.0,0.0,0.0,0,1.1256599757532395,0.8453933739003874,False,False,False,False,0.3428282272331706,0.32767558318744827,False,False,False,False,3053791,1823783.5437401114,False,False,False,False,449786.4900242585,False,False,False,False
2023-06-09 00:00:00+00:00,18.1929404912,18.4717218518,17.6706127594,18.0512922928,632113,,,,,,,,,16.373459531782572,15.507078879035106,14.776270965556307,13.847457452301128,,,,,16.373459531782572,15.507078879035106,14.776270965556307,13.847457452301128,13.440326854079041,,,15.126066707168778,"rgba(38, 166, 154, 1.0)",1.7478581100481605,16.307107407720004,1.0789394588946557,67.92481572289188,13.832685307128557,True,False,True,False,True,20.0,13.939713439138002,,0.0,0.0,0.0,0.0,0,1.1463109759682486,0.8243978197299545,False,False,False,False,0.342828231404592,0.33525190729602017,False,False,False,False,3685904,1961718.392351955,False,False,False,False,463292.15742986894,False,False,False,False
2023-06-16 00:00:00+00:00,18.4142658013,18.7595332851,18.1758541773,18.2283525408,441098,,,,,,,,,16.533612116391772,15.617437364361786,14.875279631442611,13.934138602158288,,,,,16.533612116391772,15.617437364361786,14.875279631442611,13.934138602158288,13.513820952391004,,,15.240116928588613,"rgba(38, 166, 154, 1.0)",1.8400180448088277,16.449079261621304,1.0680256887822392,69.16900022531803,15.05430195746058,True,False,True,False,True,20.0,14.082845473086,,0.0,0.0,0.0,0.0,0,1.1845418301165251,0.8154217197186381,False,False,False,False,0.3428282309220475,0.33904006910903384,False,False,False,False,4127002,2122109.7706962544,False,False,False,False,461648.14576839714,False,False,False,False
2023-06-23 00:00:00+00:00,18.2194995284,19.0338881395,17.9804681935,18.3700007393,651889,,,,,,,,,16.72574250860166,15.7641472307963,15.010726390176604,14.055381036261872,,,,,16.72574250860166,15.7641472307963,15.010726390176604,14.055381036261872,13.617752492145083,,,15.38899929145911,"rgba(38, 166, 154, 1.0)",1.918694376466268,16.62131898258036,0.8329521185979972,69.43716945787692,15.354819333789607,True,False,True,False,True,20.0,14.222749302411998,,0.0,0.0,0.0,0.0,0,1.1745345444659778,0.7828324379703551,False,False,False,False,0.34282822921572365,0.34093414916237874,False,False,False,False,3475113,2222332.2321261615,False,False,False,False,475740.06089666404,False,False,False,False
2023-06-30 00:00:00+00:00,19.5297453643,19.5740104263,18.2655351929,18.3965597765,547390,,,,,,,,,16.915427645714637,15.906001908989612,15.138877430436152,14.168055075290228,,,,,16.915427645714637,15.906001908989612,15.138877430436152,14.168055075290228,13.714138269281051,,,15.532090515107658,"rgba(38, 166, 154, 1.0)",2.0387703191170945,16.794219578024894,1.3417528010020008,71.14917077457355,17.06174884674226,True,False,True,False,True,20.0,14.392527213054,,0.0,0.0,0.0,0.0,0,1.1748575977248692,0.779082239287812,False,False,False,False,0.3428282323177591,0.34188119074006895,False,False,False,False,4022503,2355678.214931631,False,False,False,False,481047.4637932075,False,False,False,False
2023-07-07 00:00:00+00:00,19.6979526,20.1760152698,18.9897116076,19.4412152403,495137,,,,,,,,,17.09614698339654,16.042703172197854,15.261760404888838,14.27556330517911,,,,,17.09614698339654,16.042703172197854,15.261760404888838,14.27556330517911,13.806227035202605,,,15.669043466415587,"rgba(38, 166, 154, 1.0)",2.1553686733815622,16.960533043142615,1.2700470182498491,72.53982431943069,18.436333893745925,True,False,True,False,True,20.0,14.562000103812,,0.0,0.0,0.0,0.0,0,1.1979821211156652,0.7660136135851593,False,False,False,False,0.34282823596740125,0.34235471335373513,False,False,False,False,4517640,2515823.532344103,False,False,False,False,482091.1331418588,False,False,False,False
2023-07-14 00:00:00+00:00,19.9989550217,20.3973405799,19.7687766992,19.7776297116,524963,,,,,,,,,17.291817667808072,16.193352136082986,15.397147519282765,14.393894426106433,,,,,17.291817667808072,16.193352136082986,15.397147519282765,14.393894426106433,13.9078316237457,,,15.819052937320064,"rgba(38, 166, 154, 1.0)",2.2729237383709435,17.141991789400436,1.256955164869374,73.83341185802395,19.710992958054604,True,False,True,False,True,20.0,14.730988614855999,,0.0,0.0,0.0,0.0,0,1.2273284180806892,0.7808676335517625,False,False,False,False,0.34282823533634127,0.3425914743450382,False,False,False,False,5042603,2702992.3818000956,False,False,False,False,485266.8269832026,False,False,False,False
2023-07-21 00:00:00+00:00,20.1760152698,21.1144345847,19.2730080046,19.9901020093,575060,,,,,,,,,17.48743564698377,16.35115286056312,15.540925770149686,14.520991667225898,,,,,17.48743564698377,16.35115286056312,15.540925770149686,14.520991667225898,14.017730382545352,,,15.975126486230618,"rgba(38, 166, 154, 1.0)",2.384705002732657,17.3249689908499,1.1955551213601088,74.93348949271194,20.800830779283487,True,False,True,False,True,20.0,14.892344056862001,,0.0,0.0,0.0,0.0,0,1.1798111594401495,0.761527396545,False,False,False,False,0.3428282288698533,0.34270985160744577,False,False,False,False,5617663,2918893.9090741626,False,False,False,False,491918.17313259497,False,False,False,False
2023-07-28 00:00:00+00:00,20.7514610761,20.9035847666,20.0432200838,20.2645453939,562331,,,,,,,,,17.678188484983888,16.507921411583304,15.684198535867234,14.647940285559747,,,,,17.678188484983888,16.507921411583304,15.684198535867234,14.647940285559747,14.127903671067441,,,16.129562179498542,"rgba(38, 166, 154, 1.0)",2.506909970420237,17.504586212883403,1.295170110425752,76.26487972652058,22.116143544898407,True,False,True,False,True,20.0,15.056035503501999,,0.0,0.0,0.0,0.0,0,1.217782642242052,0.7513089026708106,False,False,False,False,0.3428282293295662,0.342769040468506,False,False,False,False,6179994,3160456.878772373,False,False,False,False,497133.93808573607,False,False,False,False
2023-08-04 00:00:00+00:00,21.5120795287,22.057935124,20.6530280999,20.7604095285,552421,,,,,,,,,17.892170285139933,16.680638625526516,15.8401377178003,14.784576081098026,,,,,17.892170285139933,16.680638625526516,15.8401377178003,14.784576081098026,14.246267975902109,,,16.299380677391195,"rgba(38, 166, 154, 1.0)",2.644089806521047,18.783537838393084,1.0319398696585824,77.84608484765113,23.663391202219174,True,False,True,False,True,20.0,15.241892658446,,0.0,0.0,0.0,0.0,0,1.2212080338745679,0.7364854896594151,False,False,False,False,0.34282823492418935,0.34279863769634766,False,False,False,False,6732415,3425046.3692336786,False,False,False,False,501229.27600531117,False,False,False,False
2023-08-11 00:00:00+00:00,21.4315434572,21.8968629811,21.2257290524,21.6463063144,577043,,,,,,,,,18.097191855272328,16.85243244800354,15.997258581395592,14.923807437521873,,,,,18.097191855272328,16.85243244800354,15.997258581395592,14.923807437521873,14.367709466802149,,,16.46767258054833,"rgba(38, 166, 154, 1.0)",2.767440873717543,18.947137676254012,0.8977267787508861,78.69240564029448,24.50278473149534,True,False,True,False,True,20.0,15.430209339326,,0.0,0.0,0.0,0.0,0,1.2417521487341625,0.7326273269073449,False,False,False,False,0.34282823319389616,0.3428134354451219,False,False,False,False,6155372,3627292.712253406,False,False,False,False,506845.1074123252,False,False,False,False
2023-08-18 00:00:00+00:00,21.0825538143,21.5478733382,20.4561621475,21.449440362,589077,,,,,,,,,18.257182229969143,16.99854845575324,16.135493406020842,15.050013353314652,,,,,18.257182229969143,16.99854845575324,16.135493406020842,15.050013353314652,14.479369597523677,,,16.61030936126447,"rgba(38, 166, 154, 1.0)",2.8686562579098465,19.026134164380814,0.7168581611160093,78.06754038220726,24.50278473149534,True,False,True,False,True,20.0,15.604084107176,,0.0,0.0,0.0,0.0,0,1.2059801145446452,0.7488306273858794,False,False,False,False,0.2138844852758056,0.27834896036046375,False,False,True,False,5566295,3770922.5113457465,False,False,False,False,512936.35871511593,False,False,False,False
2023-08-25 00:00:00+00:00,21.4046981001,21.637357862,20.6798734571,21.2078321477,529561,,,,,,,,,18.39670425614787,17.127898965989537,16.25853945034449,15.162959674371534,,,,,18.39670425614787,17.127898965989537,16.25853945034449,15.162959674371534,14.57974456771432,,,16.73652558671336,"rgba(38, 166, 154, 1.0)",2.973601651270324,19.12343171637962,0.7671728265101752,77.95703166832547,24.50278473149534,True,False,True,False,True,20.0,15.779483545174001,,0.0,0.0,0.0,0.0,0,1.2158602392277058,0.7497165700406174,False,False,False,False,0.24793874836040156,0.26314385436043264,False,False,False,False,6095856,3943139.806801617,False,False,False,False,514167.81362510734,False,False,False,False
2023-09-01 00:00:00+00:00,21.0825538143,21.6731516716,20.8677909571,21.4046981001,483173,,,,,,,,,18.51174279780807,17.238334788427707,16.365037556514494,15.261938222174921,,,,,18.51174279780807,17.238334788427707,16.365037556514494,15.261938222174921,14.668323150671506,,,16.844263341231297,"rgba(38, 166, 154, 1.0)",3.0620677950790967,19.20334921801814,0.6137044383216594,76.74896878487182,24.50278473149534,True,False,True,False,True,20.0,15.946744161053998,,0.0,0.0,0.0,0.0,0,1.2312226814584222,0.8044377919383074,False,False,False,False,0.2632530852353104,0.26319846979787154,False,False,False,False,5612683,4066809.67296446,False,False,False,False,511871.901504729,False,False,False,False
2023-09-08 00:00:00+00:00,20.5635435761,21.1272960762,19.9495007736,21.1272960762,430505,,,,,,,,,18.583333625148246,17.316247197958557,16.443702995643008,15.337930816567413,,,,,18.583333625148246,17.316247197958557,16.443702995643008,15.337930816567413,14.737496470008502,,,16.920303658829305,"rgba(38, 166, 154, 0.75)",3.1292001304175305,19.230255504408262,0.42607951429231067,74.18547831337574,28.24476727361359,True,False,True,False,False,20.0,16.112273847824,,0.0,0.0,0.0,0.0,0,1.1553319194357536,0.8246212568322554,False,False,False,False,-0.01123648465094162,0.12598099257346496,False,False,False,False,5182178,4149429.549041167,False,False,False,False,505844.72361548984,False,False,False,False
2023-09-15 00:00:00+00:00,20.8319971476,21.1093991714,20.5098528618,20.5903889332,388830,,,,,,,,,18.652122246213622,17.389158604750314,16.516767851425328,15.408178204163649,,,,,18.652122246213622,17.389158604750314,16.516767851425328,15.408178204163649,14.801431592693287,,,16.99155672663823,"rgba(38, 166, 154, 0.75)",3.194849981457024,19.270373303476383,0.48879410713720944,72.74867118834263,26.848173672770102,True,False,True,False,False,20.0,16.307424496582,,0.0,0.0,0.0,0.0,0,1.2213910511691604,0.8119191059852228,False,False,False,False,-0.0056039611141575655,0.0601885157296537,False,False,False,False,5571008,4254731.656519599,False,False,False,False,497176.9663106387,False,False,False,False
2023-09-22 00:00:00+00:00,19.9639972664,20.9929798059,19.7939766711,20.7872548857,335535,,,,,,,,,18.693493607846246,17.439672156292538,16.569828788153302,15.461163300886746,,,,,18.693493607846246,17.439672156292538,16.569828788153302,15.461163300886746,14.850435176941254,,,17.04103946329471,"rgba(38, 166, 154, 0.75)",3.2357449245213834,19.281077026859055,0.21105502920381125,69.1697765347955,23.43173357372733,True,False,True,False,False,19.27208753043397,16.482501649472002,,0.0,0.0,0.0,0.0,0,1.203120549141458,0.774128359608909,False,False,False,False,-0.2379897347099049,-0.0889006094901256,False,False,False,False,5235473,4327379.163444073,False,False,False,False,485203.4873246655,False,False,False,False
2023-09-29 00:00:00+00:00,18.9707190519,20.1429663141,18.7917500043,19.8745127426,477645,,,,,,,,,18.71511343144733,17.48532476216682,16.624003892799394,15.520071470243076,,,,,18.71511343144733,17.48532476216682,16.624003892799394,15.520071470243076,14.906702619147824,,,17.086128389164156,"rgba(38, 166, 154, 0.75)",3.254631043340294,19.2478847323151,-0.08516039966565238,64.2607174688381,18.848924864998565,True,False,True,False,False,14.065449059213545,16.63042071154,,0.0,0.0,0.0,0.0,0,1.1528590449820326,0.810549317222402,False,False,False,False,-0.34282825441539394,-0.21586443195275978,False,False,False,False,4757828,4359264.262448216,False,False,False,False,484643.59937469027,False,False,False,False
