date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_737,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_582,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_509,aVWAP_valley_876,aVWAP_valley_855,aVWAP_valley_825,aVWAP_OB_bear_708,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,51.79,52.06,51.405,51.48,178056.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.57515836427661,-40.17166610688969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566279.0,-25244.490810935225,False,False,False,False,34923.85194038632,False,False,False,False
2025-03-07 15:00:00+00:00,49.895,49.96,48.88,49.12,177724.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.890808967737614,-40.17166610688969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-744003.0,-36388.03358906026,False,False,False,False,37137.807724256294,False,False,False,False
2025-03-07 16:00:00+00:00,49.12,49.385,48.215,48.305,164728.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.55043209615195,-15.790825239774527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908731.0,-49912.73074271824,False,False,False,False,39115.95024015929,False,False,False,False
2025-03-07 17:00:00+00:00,48.31,48.715,48.01,48.44,170536.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.38833333333333,,8.403842827767676,-19.12283667714555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-738195.0,-60583.77367693966,False,False,False,False,41153.47039147465,False,False,False,False
2025-03-07 18:00:00+00:00,48.45,49.87,48.45,49.82,137919.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.831735693483104,,16.31836360691637,-19.12283667714555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600276.0,-68951.09501528168,False,False,False,False,42653.71116059907,False,False,False,False
2025-03-07 19:00:00+00:00,49.82,50.26,49.56,50.115,124674.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.16177804610943,,23.008785879037134,-19.12283667714555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475602.0,-75255.7602088432,False,False,False,False,43925.34354570606,False,False,False,False
2025-03-07 20:00:00+00:00,50.105,50.375,49.92,50.21,295901.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.57032188661646,,27.938702686332732,-19.12283667714555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179701.0,-76875.06625211696,False,False,False,False,47831.94287057883,False,False,False,False
2025-03-10 14:00:00+00:00,49.505,50.1,49.38,50.05,119290.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.60871251218094,,30.71785259429859,-19.12283667714555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298991.0,-80318.72413968103,False,False,False,False,48939.819725298534,False,False,False,False
2025-03-10 15:00:00+00:00,50.05,50.21,50.005,50.17,7342.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.61317111390557,,33.26873951839228,-33.232288297518124,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291649.0,-83595.16252511233,False,False,False,False,48294.89228769701,False,False,False,False
2025-03-10 16:00:00+00:00,50.17,50.17,50.17,50.17,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.61317111390557,,34.9693308011214,-30.289214559927206,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291649.0,-86820.80341619586,False,False,False,False,47546.13426773271,False,False,False,False
2025-03-10 17:00:00+00:00,50.17,50.17,49.555,49.725,128374.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.63971845372866,,34.39379595410978,-29.5167723060865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420023.0,-91986.72894462693,False,False,False,False,48799.27947288414,False,False,False,False
2025-03-10 18:00:00+00:00,49.73,49.98,49.56,49.585,179965.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.65032692984514,,33.5096596558831,-29.070194159182503,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599988.0,-99862.71764315985,False,False,False,False,50832.85653532004,False,False,False,False
2025-03-10 19:00:00+00:00,49.555,50.24,49.255,49.85,453291.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.68713853878377,,34.91646146194955,-26.44922113623644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146697.0,-100588.83054791705,False,False,False,False,57072.517674307324,False,False,False,False
2025-03-11 14:00:00+00:00,51.02,51.28,50.005,50.02,77675.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.078205337232724,,37.09034209111026,-23.261031687261408,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69022.0,-100099.42232236794,False,False,False,False,57391.936004938216,False,False,False,False
2025-03-11 15:00:00+00:00,50.01,50.73,49.96,50.455,62235.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.07803560245125,,41.396135871848585,-18.322604688780885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6787.0,-98652.71810031573,False,False,False,False,57467.02226842754,False,False,False,False
2025-03-11 16:00:00+00:00,50.45,50.5,50.245,50.3,31329.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.077563726725415,,43.34302925345514,-15.776765763554799,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38116.0,-97714.16433131858,False,False,False,False,57061.781613103085,False,False,False,False
2025-03-11 17:00:00+00:00,50.3,50.33,49.96,50.025,42337.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.05239111715909,,43.07297353967596,-15.325710100115003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80453.0,-97446.54938044542,False,False,False,False,56833.49042530303,False,False,False,False
2025-03-11 18:00:00+00:00,50.025,50.855,50.02,50.71,39653.0,,,,,,,,,,,,,,,,,,,#000000,,50.07513979353511,,47.072214512777535,-10.928934597311802,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40800.0,-96568.3083047796,False,False,False,False,56567.126232662675,False,False,False,False
2025-03-11 19:00:00+00:00,50.71,50.77,49.93,49.98,105795.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.06589544871372,,45.93231397814921,-10.928934597311802,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146595.0,-97343.9159279613,False,False,False,False,57330.349081768676,False,False,False,False
2025-03-12 14:00:00+00:00,50.29,50.61,49.73,49.79,45798.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.05249689621756,,44.33956042351497,-10.928934597311802,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-192393.0,-98817.54513838049,False,False,False,False,57151.55297197381,False,False,False,False
2025-03-12 15:00:00+00:00,49.79,50.05,49.7,49.91,45573.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.03264500364919,,44.04425042167901,-10.928934597311802,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146820.0,-99561.76924476218,False,False,False,False,56972.04052279592,False,False,False,False
2025-03-12 16:00:00+00:00,49.91,50.41,49.895,50.115,43820.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.0309830914074,,45.16408670832957,-10.912437589727041,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103000.0,-99615.07514794415,False,False,False,False,56768.13291779133,False,False,False,False
2025-03-12 17:00:00+00:00,50.12,50.315,49.88,49.91,35637.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.02574563274733,,44.759327548330596,-10.7992458733845,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-138637.0,-100220.06623092176,False,False,False,False,56440.518453949604,False,False,False,False
2025-03-12 18:00:00+00:00,49.9,50.41,49.895,50.22,39095.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.027008795481116,,46.549978472212686,-8.633828544163443,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99542.0,-100209.55357617878,False,False,False,False,56171.59568722171,False,False,False,False
2025-03-12 19:00:00+00:00,50.21,50.23,49.96,50.02,154640.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.01829410803926,,46.50528810048425,-8.235785172992742,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-254182.0,-102596.723288176,False,False,False,False,57698.2376145516,False,False,False,False
2025-03-13 14:00:00+00:00,48.42,49.28,48.41,48.85,93203.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.92239092237112,,41.403064213007966,-3.8186326511619484,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-347385.0,-106391.89036897947,False,False,False,False,58248.69904688413,False,False,False,False
2025-03-13 15:00:00+00:00,48.85,49.025,48.63,48.78,74871.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.856018016967596,,37.777053838353595,-7.2493470018781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422256.0,-111289.00834775498,False,False,False,False,58506.409139180505,False,False,False,False
2025-03-13 16:00:00+00:00,48.785,49.25,48.735,49.04,95932.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.79681607570521,,37.2760791535603,-7.7741787292623314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326324.0,-114622.88418732466,False,False,False,False,59086.6508579529,False,False,False,False
2025-03-13 17:00:00+00:00,49.04,49.145,48.33,48.37,66384.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.36764800280301,,34.60263778586004,-10.393534152137867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392708.0,-118934.28133170721,False,False,False,False,59199.788053953635,False,False,False,False
2025-03-13 18:00:00+00:00,48.37,49.005,48.33,49.005,90356.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.21731657219936,,36.85314588149195,-10.393534152137867,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302352.0,-121777.96689245594,False,False,False,False,59682.83009962877,False,False,False,False
2025-03-13 19:00:00+00:00,48.99,49.07,48.5,48.715,120032.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.18859187784101,,37.24012105441463,-10.393534152137867,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422384.0,-126438.52554528607,False,False,False,False,60618.47614459576,False,False,False,False
2025-03-14 14:00:00+00:00,49.46,49.855,49.12,49.83,115585.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.32589001514301,,42.84761050896279,-12.37274877591372,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306799.0,-129234.81197094056,False,False,False,False,61470.670312896604,False,False,False,False
2025-03-14 15:00:00+00:00,49.86,50.1,49.735,50.07,103364.0,,,,,,,,,,,,,,,,,,,#000000,,49.44040437735595,,47.48931056334106,-8.167374929164616,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203435.0,-130385.20248301899,False,False,False,False,62120.17930029355,False,False,False,False
2025-03-14 16:00:00+00:00,50.07,50.24,49.86,50.01,76228.0,,,,,,,,,,,,,,,,,,,#000000,,49.504223194715436,,50.27489984050972,-5.713325932895259,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279663.0,-132699.5869406466,False,False,False,False,62338.90520261458,False,False,False,False
2025-03-14 17:00:00+00:00,50.0,50.045,49.77,49.825,91959.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.54747254846814,,51.13450059228012,-4.912342005141248,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371622.0,-136403.81039893115,False,False,False,False,62798.13147854304,False,False,False,False
2025-03-14 18:00:00+00:00,49.825,50.085,49.825,50.035,71031.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.580416064659865,,52.714048223318954,-3.286390200679932,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300591.0,-138949.34822220355,False,False,False,False,62925.77285096872,False,False,False,False
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.66646592610583,,54.25499425755143,-1.6298225619203635,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77853.0,-138002.11801720815,False,False,False,False,65403.48179901572,False,False,False,False
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,,,,,,,,,,,,,,,,#000000,,49.663262749173796,,51.21249793076786,-1.6298225619203635,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120899.0,-137736.95339678632,False,False,False,False,65056.85417422477,False,False,False,False
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,,,,,,,,,,,,,,,,#000000,,49.655780069406475,,49.39328041577256,-1.6298225619203635,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68577.0,-136664.70605730126,False,False,False,False,64859.41457462438,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.65168280183589,,48.279592196963435,3.9449612268544456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33221.0,-135060.92766881597,False,False,False,False,64401.99729439764,False,False,False,False
2025-03-17 17:00:00+00:00,49.455,49.685,49.4,49.605,49579.0,,,,,,,,,,,,,,,,,,,#000000,,49.64949693696053,,48.54887516189041,3.9135967791713497,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16358.0,-132713.34739488084,False,False,False,False,64172.18338285659,False,False,False,False
2025-03-17 18:00:00+00:00,49.605,50.015,49.58,49.83,47377.0,,,,,,,,,,,,,,,,,,,#000000,,49.65467277815119,,50.2461465707093,3.9135967791713497,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63735.0,-129667.6365825571,False,False,False,False,63911.792942812295,False,False,False,False
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,,,,,,,,,,,,,,,,#000000,,49.6572394941098,,49.80942319325989,3.9135967791713497,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48671.0,-128411.87477507559,False,False,False,False,64663.64111424156,False,False,False,False
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.4838789348891,,41.72171980533752,-3.0484135967238046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247972.0,-130265.5201274,False,False,False,False,66751.04202719906,False,False,False,False
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.05009610874869,,36.75722548216779,-7.459603093118631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111497.0,-129974.53531922326,False,False,False,False,67832.03362367659,False,False,False,False
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.00476877305218,,35.23270974362083,-8.7088790256635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2309.0,-127923.62779489422,False,False,False,False,68544.80829617773,False,False,False,False
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.99146313796215,,35.190908787698596,-8.812682859380793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65298.0,-124927.9436430354,False,False,False,False,68458.67173344629,False,False,False,False
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.924343193903155,,33.82797801940856,-10.318858726747493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82112.0,-124264.13056329841,False,False,False,False,69682.72333447813,False,False,False,False
2025-03-18 19:00:00+00:00,47.69,47.815,47.555,47.79,188156.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.837532009690435,,33.51592775379305,-10.925507359364275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106044.0,-120693.46187239456,False,False,False,False,71519.51832154048,False,False,False,False
2025-03-19 14:00:00+00:00,48.425,48.73,48.27,48.475,102093.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.840104676885325,,37.78498786523724,-10.925507359364275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208137.0,-115595.31517669852,False,False,False,False,71993.52578942357,False,False,False,False
2025-03-19 15:00:00+00:00,48.475,48.74,48.38,48.55,74477.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.84233137096587,,41.06150957654408,-14.627997623219414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282614.0,-109421.52734450164,False,False,False,False,72032.02926555654,False,False,False,False
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.840852216924354,,42.74656044357731,-12.957421540262757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222505.0,-104275.37963373416,False,False,False,False,71847.17609864869,False,False,False,False
2025-03-19 17:00:00+00:00,48.455,48.5,48.195,48.27,44443.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.83594068736369,,42.80124783236964,-12.689307472805062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178062.0,-99898.05591848247,False,False,False,False,71422.30515138282,False,False,False,False
2025-03-19 18:00:00+00:00,48.235,48.67,48.165,48.65,90940.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.832921518103674,,45.411725508384805,-9.98366227783859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269002.0,-94178.675206568,False,False,False,False,71724.90507151642,False,False,False,False
2025-03-19 19:00:00+00:00,48.625,49.085,48.625,48.94,226817.0,,,,,,,,,,,,,,,,,,,#000000,,48.85780512427298,,48.86421903379845,-6.599695381388543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495819.0,-85031.4244281716,False,False,False,False,74129.4336750588,False,False,False,False
2025-03-20 14:00:00+00:00,49.02,49.26,48.885,49.18,102903.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.87469423982239,,52.467978594898824,-3.181612242327418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598722.0,-74430.5961424635,False,False,False,False,74575.53547854626,False,False,False,False
2025-03-20 15:00:00+00:00,49.19,49.35,48.98,49.2,114774.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.940939346585935,,54.9808618125069,-0.8128666230962267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713496.0,-62214.6799232005,False,False,False,False,75198.76748663081,False,False,False,False
