date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_196,aVWAP_peak_158,aVWAP_peak_99,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_393,aVWAP_valley_376,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_276,aVWAP_OB_bull_276,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,6.485,6.535,6.44,6.505,20555.0,,,,,,,,,,,,,,,,,,,,#000000,,,,50.736356423908724,27.08914162296378,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4986.0,-3203.3000939052768,False,False,False,False,22995.005117655768,False,False,False,False
2024-01-08 17:00:00+00:00,6.725,6.735,6.625,6.65,19213.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.669999999999999,,57.68156993607614,27.08914162296378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14227.0,-2933.0628831470553,False,False,False,False,22936.36937939754,False,False,False,False
2024-01-09 17:00:00+00:00,6.655,6.655,6.565,6.565,45011.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.617436705904334,,58.721134053847706,27.08914162296378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30784.0,-3364.8603578269463,False,False,False,False,23278.611714600676,False,False,False,False
2024-01-10 17:00:00+00:00,6.59,6.67,6.58,6.595,17688.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.616910525930266,,60.15098167767823,27.08914162296378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13096.0,-3515.7307398761404,False,False,False,False,23191.93556398671,False,False,False,False
2024-01-11 17:00:00+00:00,6.265,6.59,6.215,6.395,134815.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.481981363651045,,54.861604183767795,25.300299361007973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147911.0,-5754.41708499434,False,False,False,False,24922.52571028149,False,False,False,False
2024-01-12 17:00:00+00:00,6.46,6.465,6.375,6.395,96722.0,,,,,,,,,,,,,,,,,,,,#000000,,6.460284123839391,,51.335352521160836,20.12663545242198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147911.0,-7958.39511468435,False,False,False,False,26035.69585430813,False,False,False,False
2024-01-15 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.460284123839391,,48.98451807942286,16.20488930018078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147911.0,-10128.202942363663,False,False,False,False,25632.041655016532,False,False,False,False
2024-01-16 17:00:00+00:00,6.36,6.385,6.265,6.3,45918.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.441933450576523,,44.9467602855287,10.87670894212365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193829.0,-12976.277315350271,False,False,False,False,25946.5526371093,False,False,False,False
2024-01-17 17:00:00+00:00,6.1,6.125,6.015,6.085,46375.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.39999414241891,,38.58251393439229,3.685818838772782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240204.0,-16499.18774456965,False,False,False,False,26263.272751262644,False,False,False,False
2024-01-18 17:00:00+00:00,5.95,6.015,5.905,5.96,17437.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.381864278079331,,32.930756595258934,-2.533946964039707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257641.0,-20237.820492715855,False,False,False,False,26126.43131325857,False,False,False,False
2024-01-19 17:00:00+00:00,5.93,5.985,5.905,5.965,38444.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.346037386929739,,29.35370788364959,-6.6982280788708195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219197.0,-23322.458934689254,False,False,False,False,26317.401370417352,False,False,False,False
2024-01-22 17:00:00+00:00,5.95,5.97,5.895,5.95,23071.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.326631039377421,,26.791003111498682,-9.938413673367748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242268.0,-26716.96344732973,False,False,False,False,26267.069566224833,False,False,False,False
2024-01-23 17:00:00+00:00,5.94,5.955,5.91,5.935,34661.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.3003829204814945,,24.892243782946267,-12.611708123971724,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276929.0,-30596.219827991285,False,False,False,False,26397.20802256243,False,False,False,False
2024-01-24 17:00:00+00:00,5.905,5.92,5.835,5.85,9915.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.080311258903773,,22.615140200319754,-15.656645750171862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286844.0,-34569.0536291077,False,False,False,False,26141.66991368549,False,False,False,False
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.142443079206327,,29.661866425555942,-15.656645750171862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253540.0,-37963.95202245487,False,False,False,False,26252.71379099269,False,False,False,False
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.141153543727697,,32.82505020021457,-15.656645750171862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274342.0,-41628.72796009123,False,False,False,False,26168.206600434663,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.141715074610925,,36.33104322301824,-24.542875395066854,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238128.0,-44675.228301795236,False,False,False,False,26323.955335311643,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.126585579279447,,39.2362002466039,-21.306337371894806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211494.0,-47261.565847503836,False,False,False,False,26328.76222933782,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.111325821660341,,38.134540029319545,-21.306337371894806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224588.0,-50010.81288862781,False,False,False,False,26123.572117255062,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.108086583080376,,40.91925566555159,-18.642261095435487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211280.0,-52511.11036322272,False,False,False,False,25924.881076677462,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.096500861730068,,41.10048081100841,-17.803960811835374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227527.0,-55224.535008754145,False,False,False,False,25774.836408821997,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.061484428144213,,38.08675378796367,-17.803960811835374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248020.0,-58213.61198536261,False,False,False,False,25692.94747225111,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.048714586697483,,38.35886265304575,-17.803960811835374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228058.0,-60846.85831117094,False,False,False,False,25604.095573456518,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.040899596845108,,37.6293910965802,-17.803960811835374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237654.0,-63588.05430634658,False,False,False,False,25355.908045185875,False,False,False,False
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.020695008710703,,36.32870632751178,-17.803960811835374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259462.0,-66624.8596659381,False,False,False,False,25300.901718903922,False,False,False,False
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.008190126137081,,36.618471320538724,-17.803960811835374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244776.0,-69386.89284941193,False,False,False,False,25136.32959923099,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.99734483877111,,39.38127683434048,-16.29729331891366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198913.0,-71395.04954942105,False,False,False,False,25457.673326374697,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.893461328326985,,37.917219819883904,-16.29729331891366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243472.0,-74062.90924632925,False,False,False,False,25753.817925965785,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.90115952849343,,41.07486359638659,-14.208960498790447,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230805.0,-76493.01918049468,False,False,False,False,25550.921524012825,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.9237420010300985,,45.85249089308701,-9.638452542622524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208233.0,-78535.49950327771,False,False,False,False,25504.736694183168,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,,,,,,#000000,,5.958773070667883,,48.83552072254095,-6.866644336626393,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235755.0,-80973.0111388858,False,False,False,False,25536.01209427335,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.958773070667883,,50.82420727551025,-4.983921675600328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235755.0,-83372.73189642245,False,False,False,False,25140.104930021047,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,,,,,,#000000,,5.949835234385434,,49.83134539370335,-4.983921675600328,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290832.0,-86589.15465771823,False,False,False,False,25604.242838082737,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,,,,,,,,,,#000000,,5.940798602164513,,48.74713523567459,-4.983921675600328,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433888.0,-91973.63288007918,False,False,False,False,27425.2003134613,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.931703333718348,,47.15132026414866,-4.983921675600328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509354.0,-98444.64632379888,False,False,False,False,28170.0189132526,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,#000000,,5.93286492997102,,49.066936702706,-4.983921675600328,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458952.0,-104033.90762110433,False,False,False,False,28514.700790566512,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.888704375358105,,46.20702243043398,-4.983921675600328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528549.0,-110615.536960312,False,False,False,False,29151.635662030596,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.900014801853849,,47.51152692292867,-4.983921675600328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460347.0,-116037.73018573353,False,False,False,False,29757.067667270432,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.895399920388917,,45.9541508403139,-4.983921675600328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494145.0,-121899.8583999082,False,False,False,False,29819.71778095616,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.890692667585849,,46.259696523249495,-4.983921675600328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429477.0,-126668.4962541732,False,False,False,False,30360.001226212655,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.891090205864354,,47.28784587458872,-4.983921675600328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407151.0,-131017.0622037209,False,False,False,False,30235.44306766672,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.889945401726874,,46.868378531821705,-4.983921675600328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422862.0,-135541.78992149266,False,False,False,False,30010.257903826925,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.889336564176336,,46.95203361558521,-4.983921675600328,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400470.0,-139649.20403123694,False,False,False,False,29892.145378186196,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,#000000,,5.892797504342824,,50.09154147595458,-3.7756455820769688,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372542.0,-143259.94505400845,False,False,False,False,29861.693511857728,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.920494660963123,,54.576134909513385,0.4601415130411155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268488.0,-145201.46528572924,False,False,False,False,31011.961829503343,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.993914158632879,,60.97422056358793,6.223822280965024,True,False,True,False,True,5.864892868517398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103086.0,-144548.5123355629,False,False,False,False,33095.52831276685,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.076911858039668,,65.28612327087001,9.888531521687412,True,False,True,False,True,5.973416114306392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53357.0,-143134.6904388875,False,False,False,False,33353.41159473946,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.073562483810094,,64.09750759505107,9.888531521687412,True,False,True,False,True,1.9081910465094793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136429.0,-143030.72624603653,False,False,False,False,34124.24242272799,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.071295033250139,,61.51020743406634,9.888531521687412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195781.0,-143848.55994764838,False,False,False,False,34515.37044718182,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.066323468791742,,57.929048599805384,14.146325211385204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238482.0,-145315.7450647391,False,False,False,False,34642.27943249683,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.062138591633046,,54.69479431477863,11.159221143406313,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267301.0,-147206.9893273013,False,False,False,False,34551.99603044261,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.028138940001266,,49.58399307129374,6.45909909003543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311512.0,-149754.35383385475,False,False,False,False,34701.74802997063,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.023347557267745,,47.68114754097934,4.734368553675772,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219576.0,-150836.85997596555,False,False,False,False,35589.100773692015,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.021804133320657,,48.046453051691984,4.734368553675772,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183186.0,-151338.39703060174,False,False,False,False,35601.51781596035,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,,,,,,,,,,,#000000,,6.024293421004986,,49.9039291602933,4.734368553675772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163593.0,-151528.39087508855,False,False,False,False,35353.3237412943,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,,,,,,,,,,,#000000,,6.027576407304953,,51.51964027354346,4.734368553675772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136243.0,-151291.4080708236,False,False,False,False,35229.24120266958,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,,,,,,,,,,,#000000,,6.028022523362396,,51.31529798824812,4.734368553675772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153831.0,-151330.7815891054,False,False,False,False,34955.73358712431,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,,,,,,,,,,,#000000,,6.029141924016763,,50.70524802873449,4.734368553675772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175104.0,-151699.35861873167,False,False,False,False,34743.59818267277,False,False,False,False
