date,Open,High,Low,Close,Volume,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_239,aVWAP_peak_189,aVWAP_valley_430,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_292,aVWAP_OB_bear_384,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,6.875,6.89,6.85,6.865,4162.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.21557750440306,23.03289858871841,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11433.0,494.2997271457994,False,False,False,False,2449.748162849759,False,False,False,False
2024-03-08 17:00:00+00:00,6.85,6.855,6.805,6.81,890.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.4678152627592,34.62716652653265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10543.0,650.0935298257095,False,False,False,False,2425.566020790073,False,False,False,False
2024-03-11 17:00:00+00:00,6.825,6.835,6.805,6.815,1118.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.55212584308285,30.908263864025102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11661.0,820.805258045466,False,False,False,False,2405.2936793824747,False,False,False,False
2024-03-12 17:00:00+00:00,6.88,6.92,6.865,6.92,2638.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.62003989736297,30.908263864025102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14299.0,1029.7695176106524,False,False,False,False,2408.901529314529,False,False,False,False
2024-03-13 17:00:00+00:00,6.89,6.935,6.885,6.905,4208.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.86046508603954,30.908263864025102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10091.0,1170.2537111360687,False,False,False,False,2436.7945288600404,False,False,False,False
2024-03-14 17:00:00+00:00,6.87,6.88,6.845,6.88,305.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.15131412033593,28.53129657948125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9786.0,1303.8311729789204,False,False,False,False,2403.743450893218,False,False,False,False
2024-03-15 17:00:00+00:00,6.865,6.885,6.84,6.84,3035.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.312100056554456,23.970861830424255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6751.0,1388.2834028552163,False,False,False,False,2413.5303741351836,False,False,False,False
2024-03-18 17:00:00+00:00,6.925,6.935,6.9,6.905,1381.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.540663856939986,23.334350301317215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8132.0,1492.8371485473835,False,False,False,False,2397.5221512803746,False,False,False,False
2024-03-19 17:00:00+00:00,6.945,6.955,6.92,6.95,1647.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.22951934004834,23.334350301317215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9779.0,1621.3047896551761,False,False,False,False,2385.8861489349424,False,False,False,False
2024-03-20 17:00:00+00:00,6.98,7.005,6.965,7.0,1801.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.79908088641814,23.334350301317215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11580.0,1775.7031650093595,False,False,False,False,2376.8181466258734,False,False,False,False
2024-03-21 17:00:00+00:00,7.055,7.055,7.005,7.055,3050.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.8275920852846,23.334350301317215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14630.0,1974.994588807664,False,False,False,False,2387.255074585162,False,False,False,False
2024-03-22 17:00:00+00:00,7.005,7.025,6.995,7.025,7196.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.74159456905531,23.334350301317215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7434.0,2059.6303316168473,False,False,False,False,2461.809259475315,False,False,False,False
2024-03-25 17:00:00+00:00,7.04,7.045,7.03,7.035,2003.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.97739693159409,23.334350301317215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9437.0,2174.008155932865,False,False,False,False,2454.6959376229843,False,False,False,False
2024-03-26 17:00:00+00:00,7.055,7.09,7.05,7.08,1564.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.38508429544397,23.334350301317215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11001.0,2310.860742662588,False,False,False,False,2440.8866982799923,False,False,False,False
2024-03-27 17:00:00+00:00,7.105,7.135,7.08,7.125,938.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.38812692128826,18.550989662019447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11939.0,2460.1342195205325,False,False,False,False,2417.5861293144108,False,False,False,False
2024-03-28 17:00:00+00:00,7.15,7.15,7.125,7.135,380.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.94812734422013,20.441957777670652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12319.0,2612.9848517760283,False,False,False,False,2385.995646689381,False,False,False,False
2024-03-29 17:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.9881276261747,21.810024137432123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12319.0,2763.465706787252,False,False,False,False,2349.003466120553,False,False,False,False
2024-04-01 17:00:00+00:00,7.145,7.155,7.125,7.15,1061.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.0715240528545,23.202167350790063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13380.0,2928.0631376897754,False,False,False,False,2329.0344201341877,False,False,False,False
2024-04-02 17:00:00+00:00,7.065,7.1,7.055,7.095,1900.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.78176485750683,23.202167350790063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11480.0,3060.651306097686,False,False,False,False,2322.3827236979987,False,False,False,False
2024-04-03 17:00:00+00:00,7.1,7.125,7.09,7.115,2612.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.74781783518316,26.684360904162475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14092.0,3231.679968018652,False,False,False,False,2326.872914028262,False,False,False,False
2024-04-04 17:00:00+00:00,7.135,7.165,7.035,7.045,2465.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.081666666666665,,65.45192036839465,20.84016436301313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11627.0,3361.8399685144864,False,False,False,False,2329.0144192371263,False,False,False,False
2024-04-05 17:00:00+00:00,7.115,7.115,7.05,7.06,1275.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.079393939393937,,62.04252576313349,17.84526805090242,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12902.0,3509.749426366975,False,False,False,False,2312.6731104117443,False,False,False,False
2024-04-08 17:00:00+00:00,7.09,7.105,7.075,7.105,1330.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.083487836949374,,61.92977798900631,17.776964270293476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14232.0,3675.985869369037,False,False,False,False,2297.4378683898567,False,False,False,False
2024-04-09 17:00:00+00:00,7.08,7.115,7.07,7.09,898.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.084718498659516,,60.79576046706009,16.550905205142072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,3825.7225225571137,False,False,False,False,2275.7411572520296,False,False,False,False
2024-04-10 17:00:00+00:00,7.035,7.065,7.0,7.025,1651.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072861267882923,,56.12584056316561,12.05886491446244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11683.0,3947.5407780213445,False,False,False,False,2266.0552478372692,False,False,False,False
2024-04-11 17:00:00+00:00,7.03,7.1,7.03,7.075,1245.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072225293321298,,55.63653486633697,11.495011765722296,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12928.0,4086.772703943494,False,False,False,False,2250.224933917312,False,False,False,False
2024-04-12 17:00:00+00:00,6.975,6.98,6.905,6.925,1538.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.052182112414279,,49.24320558633485,5.4589659685216105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11390.0,4200.001034114913,False,False,False,False,2239.182686879834,False,False,False,False
2024-04-15 17:00:00+00:00,6.945,6.945,6.82,6.845,6300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.98346295852792,,42.95728374497618,-0.21833267499575015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5090.0,4213.799467694526,False,False,False,False,2302.1410948351854,False,False,False,False
2024-04-16 17:00:00+00:00,6.865,6.87,6.81,6.82,4085.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.953959926877375,,38.20648664737155,-4.377506559422599,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1005.0,4164.050638738022,False,False,False,False,2329.782318171074,False,False,False,False
2024-04-17 17:00:00+00:00,6.815,6.835,6.765,6.765,4422.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.924906779324845,,33.8872207026283,-8.182847324985971,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3417.0,4046.514969920378,False,False,False,False,2362.219801610282,False,False,False,False
2024-04-18 17:00:00+00:00,6.595,6.595,6.57,6.595,1118.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.910543105303808,,28.523917634968374,-12.998105250100217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4535.0,3913.4682262006822,False,False,False,False,2342.9295721279523,False,False,False,False
2024-04-19 17:00:00+00:00,6.555,6.57,6.515,6.535,9168.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.677417781847209,,24.3261354622057,-16.76447939895464,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13703.0,3640.344687809974,False,False,False,False,2448.744617521317,False,False,False,False
2024-04-22 17:00:00+00:00,6.605,6.645,6.595,6.64,5331.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.681065193664782,,26.323950042367755,-16.76447939895464,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8372.0,3454.1067856733853,False,False,False,False,2493.4307474822267,False,False,False,False
2024-04-23 17:00:00+00:00,6.725,6.735,6.715,6.735,2802.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.691746864187433,,31.101882646504954,-16.76447939895464,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5570.0,3314.1981533373637,False,False,False,False,2498.214766901107,False,False,False,False
2024-04-24 17:00:00+00:00,6.73,6.735,6.695,6.725,1106.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.694545823956988,,34.05316897524624,-25.21869175919686,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6676.0,3159.3113602623657,False,False,False,False,2476.630041832873,False,False,False,False
2024-04-25 17:00:00+00:00,6.62,6.665,6.615,6.645,1544.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.69360007650704,,34.2293978722162,-24.721112916351657,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8220.0,2982.887928320313,False,False,False,False,2462.17066133934,False,False,False,False
2024-04-26 17:00:00+00:00,6.765,6.78,6.75,6.76,1602.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.699120511094008,,38.242496481613856,-20.545639770990896,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6618.0,2834.03695268744,False,False,False,False,2448.8346820937686,False,False,False,False
2024-04-29 17:00:00+00:00,6.735,6.735,6.69,6.705,2101.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7017076632464665,,39.56543737122853,-18.899547817217112,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8719.0,2654.9201007077895,False,False,False,False,2443.4418963248727,False,False,False,False
2024-04-30 17:00:00+00:00,6.695,6.705,6.655,6.665,700.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7016968069728104,,39.5054588829868,-18.420108065683362,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9419.0,2467.7275410068933,False,False,False,False,2416.411789405107,False,False,False,False
2024-05-01 17:00:00+00:00,6.615,6.705,6.6,6.615,1394.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.70020371313224,,38.33588640548783,-18.420108065683362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10813.0,2261.8247884331427,False,False,False,False,2400.5604438329347,False,False,False,False
2024-05-02 17:00:00+00:00,6.65,6.685,6.645,6.675,969.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.69997510733104,,39.77638390556466,-17.103741149321237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9844.0,2074.1375824109236,False,False,False,False,2378.3657082696336,False,False,False,False
2024-05-03 17:00:00+00:00,6.775,6.78,6.76,6.775,1111.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7028160689897,,43.85745565487443,-12.835476347063128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8733.0,1906.58506175339,False,False,False,False,2358.716627521267,False,False,False,False
2024-05-06 17:00:00+00:00,6.745,6.78,6.725,6.775,2240.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7072417406577145,,46.57817015441428,-9.99931246351283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8733.0,1741.6302545944227,False,False,False,False,2356.87605965272,False,False,False,False
2024-05-07 17:00:00+00:00,6.81,6.815,6.775,6.78,5262.0,,,,,,,,,,,,,,#000000,,6.718904486696848,,48.55553147964807,-7.882700360318651,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3471.0,1660.8142816549741,False,False,False,False,2401.9167408984144,False,False,False,False
2024-05-08 17:00:00+00:00,6.765,6.795,6.735,6.795,643.0,,,,,,,,,,,,,,#000000,,6.719891774969387,,50.40188752776249,-5.87433014552235,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,1591.2202617843543,False,False,False,False,2374.6467139077413,False,False,False,False
2024-05-09 17:00:00+00:00,6.82,6.82,6.81,6.815,1648.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.7236609638708815,,52.36204224191151,-3.755453129180438,False,False,True,False,True,0.8591081421996272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,1548.2556065628914,False,False,False,False,2363.3808733820397,False,False,False,False
2024-05-10 17:00:00+00:00,6.815,6.825,6.795,6.825,1211.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.7262391604181975,,54.04926708757506,-1.8906686798361108,False,False,True,False,True,1.3115376715154632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,1524.732263825482,False,False,False,False,2345.5145032520854,False,False,False,False
2024-05-13 17:00:00+00:00,6.81,6.81,6.775,6.775,1100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.727828399178833,,52.72303656108323,-1.8906686798361108,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069.0,1484.5193605103582,False,False,False,False,2326.204200876084,False,False,False,False
2024-05-14 17:00:00+00:00,6.755,6.815,6.75,6.805,1522.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.7299907452454,,53.16297218689154,-1.8906686798361108,False,False,True,False,True,0.386695146300184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,1468.5268122853913,False,False,False,False,2313.735918691959,False,False,False,False
2024-05-15 17:00:00+00:00,6.85,6.87,6.845,6.865,1309.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.7756439727560815,,55.78210799809986,0.5473583161029723,False,False,True,False,True,3.0518087744728852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1762.0,1473.0767841879433,False,False,False,False,2298.158617626967,False,False,False,False
2024-05-16 17:00:00+00:00,6.805,6.805,6.775,6.8,3217.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.762486789361996,,54.352168982770365,0.5473583161029723,False,False,True,False,True,0.08697668747297627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455.0,1427.6802448982075,False,False,False,False,2312.4042204544558,False,False,False,False
2024-05-17 17:00:00+00:00,6.79,6.79,6.77,6.78,1000.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.761113329465409,,52.51872047467988,0.5473583161029723,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2455.0,1367.4836519540493,False,False,False,False,2292.056868199348,False,False,False,False
2024-05-20 17:00:00+00:00,6.825,6.835,6.805,6.81,1286.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.763004039398234,,52.65426060441585,0.5473583161029723,False,False,True,False,False,0.545143918843813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,1328.1583240167772,False,False,False,False,2276.4590872970325,False,False,False,False
2024-05-21 17:00:00+00:00,6.805,6.835,6.805,6.835,977.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.764700337203357,,53.83481513478682,0.5473583161029723,False,False,True,False,False,1.6503670708395823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192.0,1304.58997790799,False,False,False,False,2256.3124347808,False,False,False,False
2024-05-22 17:00:00+00:00,6.85,6.855,6.82,6.83,400.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.765544174481922,,54.333536215996745,0.5473583161029723,True,False,True,False,False,1.4188615093442962,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-592.0,1275.1854821264708,False,False,False,False,2227.53239703226,False,False,False,False
2024-05-23 17:00:00+00:00,6.775,6.785,6.695,6.71,600.0,,,,,,,,,,,,,,#000000,,6.763648370747746,,49.251465060057534,3.5658941697935376,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1192.0,1236.9345444190837,False,False,False,False,2202.2993366131554,False,False,False,False
2024-05-24 17:00:00+00:00,6.775,6.785,6.75,6.775,3080.0,,,,,,,,,,,,,,#000000,,6.761623654109438,,48.9445551490351,3.221248233667879,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888.0,1247.0285824901057,False,False,False,False,2215.9070988362073,False,False,False,False
2024-05-27 17:00:00+00:00,6.775,6.775,6.775,6.775,0.0,,,,,,,,,,,,,,#000000,,6.761623654109438,,48.73994854168681,2.841883507603036,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888.0,1256.9661238468482,False,False,False,False,2181.5519500170412,False,False,False,False
2024-05-28 17:00:00+00:00,6.745,6.75,6.71,6.745,300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.761107603180207,,47.29178283516985,1.2626117771225367,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1588.0,1262.0984320042614,False,False,False,False,2152.3806019547615,False,False,False,False
2024-05-29 17:00:00+00:00,6.68,6.68,6.645,6.65,1020.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.756749848648365,,42.99889757682078,-2.843725968406403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568.0,1251.3372160041954,False,False,False,False,2134.824313552362,False,False,False,False
2024-05-30 17:00:00+00:00,6.635,6.64,6.61,6.625,2247.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.716143597185029,,39.42103399788643,-6.110707839433346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679.0,1205.9056312599444,False,False,False,False,2136.5634714817825,False,False,False,False
