date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_valley_860,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_769,aVWAP_valley_724,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_397,aVWAP_valley_383,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_185,aVWAP_valley_156,aVWAP_OB_bull_860,aVWAP_OB_bull_804,aVWAP_OB_bull_698,aVWAP_OB_bull_576,aVWAP_OB_bull_397,aVWAP_OB_bull_280,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,12.34,12.425,12.335,12.375,276641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.45017058560632,23.404653128797662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347344.0,35831.18708344842,False,False,False,False,109585.01866983934,False,False,False,False
2025-03-05 20:00:00+00:00,12.375,12.425,12.32,12.345,448644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.91100929310373,23.404653128797662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101300.0,33705.122167425965,False,False,False,False,114841.747062555,False,False,False,False
2025-03-06 15:00:00+00:00,12.29,12.565,12.255,12.555,127841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.83460448762487,23.404653128797662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26541.0,33594.05050591548,False,False,False,False,115043.2858677867,False,False,False,False
2025-03-06 16:00:00+00:00,12.555,12.655,12.435,12.435,139340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.77988819302922,23.404653128797662,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-112799.0,31324.390808149354,False,False,False,False,115419.9791101466,False,False,False,False
2025-03-06 17:00:00+00:00,12.435,12.525,12.4,12.475,76334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.66575817996335,23.404653128797662,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36465.0,30273.392501046263,False,False,False,False,114813.99493789626,False,False,False,False
2025-03-06 18:00:00+00:00,12.475,12.585,12.46,12.505,133915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.60113715409595,23.404653128797662,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97450.0,31314.890291727716,False,False,False,False,115110.13455126222,False,False,False,False
2025-03-06 19:00:00+00:00,12.505,12.82,12.455,12.615,174570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.67636691341573,23.404653128797662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272020.0,35046.75245774744,False,False,False,False,116031.99293031242,False,False,False,False
2025-03-06 20:00:00+00:00,12.615,12.7,12.585,12.675,133489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.99380652052817,23.404653128797662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405509.0,40790.35319483662,False,False,False,False,116302.64420271068,False,False,False,False
2025-03-07 15:00:00+00:00,13.055,13.19,12.9,12.915,82305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.001666666666665,,76.0715357243393,20.107297486210143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487814.0,47720.95237011047,False,False,False,False,115775.54894375392,False,False,False,False
2025-03-07 16:00:00+00:00,12.915,12.92,12.775,12.845,27534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.96281188830925,,76.08368381566872,20.315939332929673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460280.0,54117.21667444984,False,False,False,False,114407.46291361819,False,False,False,False
2025-03-07 17:00:00+00:00,12.845,13.095,12.76,13.015,71125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.960396607428363,,77.75197611310986,22.173868183385935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531405.0,61517.027268644415,False,False,False,False,113736.41697697295,False,False,False,False
2025-03-07 18:00:00+00:00,13.015,13.09,12.975,13.005,68949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.977760347267514,,78.49636500038127,23.18830989304884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462456.0,67733.13537300652,False,False,False,False,113042.03841919042,False,False,False,False
2025-03-07 19:00:00+00:00,13.005,13.045,12.825,12.835,126478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.952190722767902,,73.48689209370252,23.18830989304884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335978.0,71891.97048350253,False,False,False,False,113250.34790106343,False,False,False,False
2025-03-07 20:00:00+00:00,12.835,12.865,12.68,12.72,293888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.865731222868886,,67.27401560180044,23.17630220210023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42090.0,71429.92442949474,False,False,False,False,116050.9316545353,False,False,False,False
2025-03-10 14:00:00+00:00,12.645,12.645,12.495,12.535,67068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.837770762386413,,59.524980736564046,16.27228109564642,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24978.0,69935.22792671189,False,False,False,False,115291.50635756576,False,False,False,False
2025-03-10 15:00:00+00:00,12.535,12.745,12.495,12.565,101468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.809210221165177,,55.007176542635946,12.47717411236868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76490.0,70036.85229994115,False,False,False,False,115077.18842954148,False,False,False,False
2025-03-10 16:00:00+00:00,12.565,12.565,12.565,12.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.809210221165177,,51.995307080017206,9.930217908038735,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76490.0,70136.90110149245,False,False,False,False,113293.04597326952,False,False,False,False
2025-03-10 17:00:00+00:00,12.565,12.565,12.355,12.375,97790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.76979127273504,,46.649490979058136,5.099131469359541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21300.0,68719.27472782589,False,False,False,False,113052.68867135837,False,False,False,False
2025-03-10 18:00:00+00:00,12.375,12.385,12.29,12.315,127062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.523627660254572,,42.22470398437645,1.1082645383930867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148362.0,65353.67356925495,False,False,False,False,113269.88729660862,False,False,False,False
2025-03-10 19:00:00+00:00,12.315,12.5,12.315,12.47,298462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.526459622998424,,43.11013465229021,1.1082645383930867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150100.0,66667.57010306495,False,False,False,False,116141.08284239762,False,False,False,False
2025-03-11 14:00:00+00:00,12.52,12.61,12.445,12.565,54286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.532254072236626,,45.65542535010686,1.1082645383930867,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204386.0,68802.73955883138,False,False,False,False,115182.08930995734,False,False,False,False
2025-03-11 15:00:00+00:00,12.565,12.695,12.545,12.65,28369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.538065035358175,,48.94063555942384,1.1082645383930867,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232755.0,71344.63506954718,False,False,False,False,113836.1499408107,False,False,False,False
2025-03-11 16:00:00+00:00,12.655,12.755,12.63,12.725,41531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.549262495901564,,52.43013120489887,-6.232903239087108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274286.0,74491.0128204069,False,False,False,False,112715.13986420898,False,False,False,False
2025-03-11 17:00:00+00:00,12.725,12.725,12.6,12.615,47842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.557159798670979,,52.25513591351898,-6.044732965378643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226444.0,76846.87308675717,False,False,False,False,111709.3547500352,False,False,False,False
2025-03-11 18:00:00+00:00,12.615,12.9,12.605,12.845,53006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.572396527913478,,55.81065766335785,-2.2803426737112034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279450.0,79988.00683735008,False,False,False,False,110799.22521902689,False,False,False,False
2025-03-11 19:00:00+00:00,12.845,13.005,12.815,12.975,352594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.675199326656056,,59.752313205674085,1.7244631946264448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632044.0,88547.01448328265,False,False,False,False,114547.98141718151,False,False,False,False
2025-03-12 14:00:00+00:00,13.17,13.225,13.055,13.105,34949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.68707720772943,,63.729994330199744,5.665906415795156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666993.0,97515.16929749532,False,False,False,False,113313.88868203141,False,False,False,False
2025-03-12 15:00:00+00:00,13.105,13.24,13.05,13.24,14284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.692239977166743,,67.58553435654446,9.43526369793313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681277.0,106565.74031613879,False,False,False,False,111778.54157068208,False,False,False,False
2025-03-12 16:00:00+00:00,13.235,13.255,13.145,13.145,16300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.698046660214526,,67.85408843337667,9.947816237134269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664977.0,115223.27922596611,False,False,False,False,110298.25410446996,False,False,False,False
2025-03-12 17:00:00+00:00,13.145,13.245,13.125,13.19,8573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.70107139952632,,68.52405547260079,11.023196476201775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673550.0,123879.5074550209,False,False,False,False,108721.11838192004,False,False,False,False
2025-03-12 18:00:00+00:00,13.19,13.3,13.18,13.285,40864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.71687526232898,,69.97157547117178,12.885463282671395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714414.0,133035.08098285002,False,False,False,False,107669.07003491353,False,False,False,False
2025-03-12 19:00:00+00:00,13.285,13.295,13.235,13.235,114364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.756340995536222,,69.58349510558065,13.007457325116299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600050.0,140275.62236296086,False,False,False,False,107772.86739871332,False,False,False,False
2025-03-13 14:00:00+00:00,13.24,13.35,13.175,13.205,28450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.765005081726262,,68.49357302245579,13.007457325116299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571600.0,146962.82201624828,False,False,False,False,106543.05550105886,False,False,False,False
2025-03-13 15:00:00+00:00,13.205,13.225,13.075,13.075,22361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.76995934731254,,64.44805632504132,13.007457325116299,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549239.0,153199.6619849886,False,False,False,False,105237.90735375563,False,False,False,False
2025-03-13 16:00:00+00:00,13.075,13.185,13.045,13.075,35372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.777009228029335,,61.751045193431665,17.63760473530064,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549239.0,159339.80676041514,False,False,False,False,104154.71499168189,False,False,False,False
2025-03-13 17:00:00+00:00,13.075,13.105,12.9,12.915,56797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.783458196903064,,56.39223749960083,12.539411705248781,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492442.0,164504.18184940095,False,False,False,False,103420.48685227596,False,False,False,False
2025-03-13 18:00:00+00:00,12.915,13.065,12.91,13.045,16331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.785542313504767,,55.49383934233567,11.651759780302761,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508773.0,169841.6829059994,False,False,False,False,102070.2622499151,False,False,False,False
2025-03-13 19:00:00+00:00,13.045,13.115,12.995,13.065,78004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.7971613018072,,55.279559885,11.219469039866226,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586777.0,176305.79634931724,False,False,False,False,101697.14190495518,False,False,False,False
2025-03-14 14:00:00+00:00,13.2,13.315,13.14,13.285,28454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.804032000065149,,58.68410516433777,11.219469039866226,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615231.0,183110.8382663821,False,False,False,False,100561.58931728145,False,False,False,False
2025-03-14 15:00:00+00:00,13.29,13.375,13.275,13.375,9729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.806826082482536,,62.07947045294924,6.096291630529194,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624960.0,189961.2128669033,False,False,False,False,99153.3321185639,False,False,False,False
2025-03-14 16:00:00+00:00,13.375,13.395,13.335,13.355,37203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.8176242121012,,63.79479627582926,7.828251238738503,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587757.0,196128.58941160247,False,False,False,False,98192.8618531598,False,False,False,False
2025-03-14 17:00:00+00:00,13.355,13.405,13.355,13.385,17733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.822801208542362,,65.36157029544836,9.48765528049006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605490.0,202475.2779478567,False,False,False,False,96945.42213450615,False,False,False,False
2025-03-14 18:00:00+00:00,13.385,13.455,13.385,13.405,25223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.830425999902129,,66.70259242770459,10.988815014283773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630713.0,209114.6224757969,False,False,False,False,95833.44659753707,False,False,False,False
2025-03-14 19:00:00+00:00,13.405,13.495,13.38,13.48,81725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.85524603762908,,68.68279491880303,13.102036417793194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712438.0,216918.0856932264,False,False,False,False,95614.71099137371,False,False,False,False
2025-03-17 14:00:00+00:00,13.63,13.68,13.525,13.575,39809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.869313578336163,,71.20385891576684,15.679356459044044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752247.0,225217.75878325387,False,False,False,False,94749.50616980203,False,False,False,False
2025-03-17 15:00:00+00:00,13.575,13.705,13.565,13.695,21747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.877402633658766,,74.13279819907189,18.57238578063121,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773994.0,233725.91756180808,False,False,False,False,93617.68436871983,False,False,False,False
2025-03-17 16:00:00+00:00,13.695,13.745,13.685,13.715,22703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.886304986694022,,76.27691183820556,20.701522177089686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796697.0,242454.1513980591,False,False,False,False,92518.23189788696,False,False,False,False
2025-03-17 17:00:00+00:00,13.715,13.755,13.675,13.715,24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.89586286311,,77.70632093096135,22.201420511702423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796697.0,251047.06377948454,False,False,False,False,91470.64690722204,False,False,False,False
2025-03-17 18:00:00+00:00,13.715,13.735,13.665,13.695,48122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.913298876879278,,77.71767509151255,22.47694838775729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748575.0,258760.6751937561,False,False,False,False,90798.57486214883,False,False,False,False
2025-03-17 19:00:00+00:00,13.695,13.705,13.615,13.635,100806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.945343106415528,,74.98328134186919,22.47694838775729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647769.0,264791.8120124576,False,False,False,False,90953.72874025504,False,False,False,False
2025-03-18 14:00:00+00:00,13.685,13.72,13.565,13.625,35607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.955754500640767,,72.7095773863722,22.47694838775729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612162.0,270177.396322342,False,False,False,False,90095.63992257667,False,False,False,False
2025-03-18 15:00:00+00:00,13.63,13.665,13.535,13.545,11520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.95878441289586,,67.80844464631025,23.15594080723288,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600642.0,275300.8785499026,False,False,False,False,88877.41294703285,False,False,False,False
