date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_490,aVWAP_valley_468,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_294,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_16,aVWAP_OB_bull_806,aVWAP_OB_bull_629,aVWAP_OB_bull_195,aVWAP_OB_bull_126,aVWAP_OB_bull_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,1.595,1.615,1.585,1.605,5268.0,,,,,,,,,,,,,,,,,,,,,,,1.5391983628245414,1.493874018425002,1.76117214966149,1.768473560495954,1.7521247459374059,,,,1.493874018425002,1.7521247459374059,,1.6629685674688788,"rgba(38, 166, 154, 1.0)",0.15520860707999293,1.7098198825995603,-0.6753483880281023,54.515632917157674,-1.4026381028250299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776234567901234,0.9529320987654321,False,False,False,False,-0.06118740098923374,-0.07385946450863548,False,False,False,False,-64265.0,13124.279049451765,False,False,False,False,10657.433250199034,False,False,False,False
2025-04-09 17:00:00+00:00,1.605,1.71,1.59,1.68,18770.0,,,,,,,,,,,,,,,,,,,,,,,1.5803857262224807,1.5080627412614986,1.7591136875894728,1.7666472015187002,1.751095335216915,,,,1.5080627412614986,1.751095335216915,,1.6730609383618134,"rgba(38, 166, 154, 1.0)",0.1550403028102545,1.7138822099220938,-0.21853807886044002,59.89299541544196,3.4332597288374487,True,False,True,False,True,1.3217236642385863,0.0,0.0,0.0,0.0,0,0.9771689497716896,0.9391171993911722,False,False,False,False,-0.006790281020031663,-0.04032487276433357,False,False,False,False,-45495.0,12215.453017677319,False,False,False,False,10783.209478878118,False,False,False,False
2025-04-09 18:00:00+00:00,1.685,1.715,1.665,1.665,28020.0,,,,,,,,,,,,,,,,,,,,,,,1.6145475611517721,1.5276942039806012,1.7568307394074054,1.7645636472403814,1.749956212619993,,,,1.5276942039806012,1.749956212619993,,1.6827184728800308,"rgba(38, 166, 154, 1.0)",0.15484493842213526,1.7176447685962688,-0.339983787217827,62.34848031307456,5.55504817753301,True,False,True,False,True,0.4459864385004515,0.0,0.0,0.0,0.0,0,0.9886449659348979,0.9364118092354278,False,False,False,False,0.036683051595502746,-0.0018209105844154139,False,False,False,False,-73515.0,10886.298707325732,False,False,False,False,11050.446541221092,False,False,False,False
2025-04-09 19:00:00+00:00,1.665,1.73,1.66,1.695,26733.0,,,,,,,,,,,,,,,,,,,,,,,1.634134420108374,1.5439867088254076,1.7551394029253093,1.7629736172791164,1.749109214536955,,,,1.5439867088254076,1.749109214536955,,1.6890686727350324,"rgba(38, 166, 154, 1.0)",0.15476916842671024,1.720047674530144,-0.16183891652816587,65.04844408449755,8.043187129915658,True,False,True,False,True,2.1518645683447843,0.0,0.0,0.0,0.0,0,0.9887218045112782,0.9353383458646617,False,False,False,False,0.031035540000655882,0.014607314708120234,False,False,False,False,-46782.0,9992.216556824558,False,False,False,False,11293.586904923091,False,False,False,False
2025-04-10 14:00:00+00:00,1.67,1.755,1.66,1.745,11191.0,,,,,,,,,,,,,,,,,,,,,,,1.6420761843366722,1.5508810129654063,1.7547415740832542,1.762566321153859,1.748922609098126,,,,1.5508810129654063,1.748922609098126,,1.6918375403274635,"rgba(38, 166, 154, 1.0)",0.15465631760964854,1.7212664054839142,0.15346023287577135,68.36957121997133,11.176843945839522,True,False,True,False,True,4.880457324791003,0.0,0.0,0.0,0.0,0,0.9865771812080536,0.9366144668158092,False,False,False,False,0.027006498914844412,0.020806906811482322,False,False,False,False,-35591.0,9285.500021059837,False,False,False,False,11291.996410273121,False,False,False,False
2025-04-10 15:00:00+00:00,1.745,1.79,1.725,1.725,20241.0,,,,,,,,,,,,,,,,,,,,,,,1.6570652874246832,1.5638337745819033,1.7545795426344373,1.7622983565889925,1.7488967520837067,,,,1.5638337745819033,1.7488967520837067,,1.6973347426627448,"rgba(38, 166, 154, 1.0)",0.15455655835237025,1.7239982841629626,0.006481225046132708,68.95901892425559,11.875074966148674,True,False,True,False,True,3.6776240506444573,0.0,0.0,0.0,0.0,0,0.9903560830860535,0.9362017804154303,False,False,False,False,0.07186250237470507,0.0463347045930937,False,False,False,False,-55832.0,8275.926377322476,False,False,False,False,11430.740651974313,False,False,False,False
2025-04-10 16:00:00+00:00,1.725,1.755,1.695,1.755,3184.0,,,,,,,,,,,,,,,,,,,,,,,1.6587834871659937,1.5655967422972992,1.7545179346900512,1.76222617649713,1.748871741579416,,,,1.5655967422972992,1.748871741579416,,1.697999216445978,"rgba(38, 166, 154, 1.0)",0.15453848758203909,1.7243090674491675,0.1985973399315151,70.33555615397078,13.466937553472562,True,False,True,False,True,5.2844170740448035,0.0,0.0,0.0,0.0,0,0.984744469870328,0.956521739130435,False,False,False,False,0.030299053888184435,0.03831687924063906,False,False,False,False,-52648.0,7331.369379224453,False,False,False,False,11302.884207757656,False,False,False,False
2025-04-10 17:00:00+00:00,1.755,1.785,1.715,1.785,6405.0,,,,,,,,,,,,,,,,,,,,,,,1.663152540012995,1.5695766872980306,1.7545628991097655,1.7622232162303635,1.7489178970821462,,,,1.5695766872980306,1.7489178970821462,,1.6996866479466601,"rgba(38, 166, 154, 1.0)",0.15407255223222355,1.7251958219778227,0.38815595091874794,72.15066951553884,15.513092551773298,True,False,True,False,True,6.851049923678925,0.0,0.0,0.0,0.0,0,0.9810318664643399,0.9514415781487102,False,False,False,False,0.06225413635782767,0.05028550779923337,False,False,False,False,-46243.0,6500.75900125198,False,False,False,False,11226.948018490095,False,False,False,False
2025-04-10 18:00:00+00:00,1.785,1.81,1.76,1.785,10088.0,,,,,,,,,,,,,,,,,,,,,,,1.6707913854605565,1.5762505515001315,1.7548614703544811,1.7624114499491406,1.7491217434645276,,,,1.5762505515001315,1.7491217434645276,,1.7026873201457673,"rgba(38, 166, 154, 1.0)",0.15365566394722635,1.7268796955876453,0.3782503223071312,73.36074508991754,17.015530294773683,True,False,True,False,True,6.851049923678925,0.0,0.0,0.0,0.0,0,0.9878234398782345,0.9528158295281585,False,False,False,False,0.10722050658094995,0.07875300719009165,False,False,False,False,-46243.0,5683.026303558151,False,False,False,False,11209.289909676296,False,False,False,False
2025-04-10 19:00:00+00:00,1.785,1.8,1.735,1.765,8717.0,,,,,,,,,,,,,,,,,,,,,,,1.6757182256387884,1.581215070905016,1.7549606937720388,1.7624416215495142,1.749206976835341,,,,1.581215070905016,1.749206976835341,,1.7047085177401395,"rgba(38, 166, 154, 1.0)",0.15276540927274787,1.727966896288009,0.2424181225860616,72.20120320937616,17.015530294773683,True,False,True,False,True,5.593874193745066,0.0,0.0,0.0,0.0,0,0.9787556904400608,0.9559939301972687,False,False,False,False,0.08469460391971409,0.08172380555490287,False,False,False,False,-54960.0,4742.824345363451,False,False,False,False,11170.649756037905,False,False,False,False
2025-04-11 14:00:00+00:00,1.92,1.945,1.885,1.915,15809.0,,,,,,,,,,,,,,,,,,,,,,,1.6961173065861372,1.5962850715734738,1.757363589135758,1.7643784939138343,1.7506549224398935,,,,1.5962850715734738,1.7506549224398935,,1.7129598767298195,"rgba(38, 166, 154, 1.0)",0.15354305086349027,1.733365694226017,1.182953606513054,75.40792600096023,19.515793425134888,True,False,True,False,True,12.894152455487962,0.0,0.0,0.0,0.0,0,0.9835452505609573,0.9483919222139118,False,False,False,False,0.2796796670579453,0.18070173630642408,False,False,False,False,-39151.0,4062.2999369082045,False,False,False,False,11242.562162921036,False,False,False,False
2025-04-11 15:00:00+00:00,1.915,1.98,1.915,1.975,17372.0,,,,,,,,,,,,,,,,,,,,,,,1.7184348394901021,1.6133194204475885,1.7605984882035535,1.7670242261899578,1.7526132051244163,,,,1.6133194204475885,1.7526132051244163,,1.7223980358911235,"rgba(38, 166, 154, 1.0)",0.155866569178215,1.7397831521350102,1.5090910713255463,78.46305269695242,22.583087012256257,True,False,True,False,True,15.450690482166117,0.0,0.0,0.0,0.0,0,0.9827973074046373,0.9454001495886313,False,False,False,False,0.3250409607956952,0.25287134855105964,False,False,False,False,-21779.0,3661.6596278088523,False,False,False,False,11337.592206906756,False,False,False,False
2025-04-11 16:00:00+00:00,1.975,1.975,1.925,1.94,23263.0,,,,,,,,,,,,,,,,,,,,,,,1.7419197758855833,1.6331630619841617,1.7645566760580387,1.7702742690358648,1.7550522926740002,,,,1.6331630619841617,1.7550522926740002,,1.7329932151275298,"rgba(38, 166, 154, 1.0)",0.15741435537866036,1.7471575068576892,1.225062940914302,77.95224442268781,22.583087012256257,True,False,True,False,True,13.287427372273342,0.0,0.0,0.0,0.0,0,0.9805097451274363,0.949775112443778,False,False,False,False,0.3285822066410654,0.2907267775960625,False,False,False,False,-45042.0,2906.5641297032885,False,False,False,False,11522.482250210527,False,False,False,False
2025-04-11 17:00:00+00:00,1.94,1.98,1.935,1.975,4828.0,,,,,,,,,,,,,,,,,,,,,,,1.7465493591103909,1.6371923784680094,1.7654304076742982,1.7709964470484443,1.7555942010319225,,,,1.6371923784680094,1.7555942010319225,,1.7351525586666132,"rgba(38, 166, 154, 1.0)",0.15942950092679106,1.7486939476051837,1.419474131696207,78.3213329678313,22.94670443246312,True,False,True,False,True,14.75761756349014,0.0,0.0,0.0,0.0,0,0.9752066115702479,0.9549211119459053,False,False,False,False,0.339254260833481,0.3149905192147717,False,False,False,False,-40214.0,2238.0282517233923,False,False,False,False,11418.691827726641,False,False,False,False
2025-04-11 18:00:00+00:00,1.975,1.995,1.975,1.99,5389.0,,,,,,,,,,,,,,,,,,,,,,,1.7520256010924333,1.6418888708785842,1.7665105583208163,1.771893205756246,1.7562633238009153,,,,1.6418888708785842,1.7562633238009153,,1.737716311969799,"rgba(38, 166, 154, 1.0)",0.1619857629157183,1.7505387968667427,1.47828549140982,78.86473083903489,23.8513444829492,True,False,True,False,True,15.378769641678819,0.0,0.0,0.0,0.0,0,0.9848828420256992,0.9486016628873772,False,False,False,False,0.34282811788867606,0.3289093185517239,False,False,False,False,-34825.0,1663.4076586734172,False,False,False,False,11325.20823349832,False,False,False,False
2025-04-11 19:00:00+00:00,1.995,2.025,1.97,1.98,45715.0,,,,,,,,,,,,,,,,,,,,,,,1.7908728329438628,1.6776833102017668,1.7754649819760497,1.779381045506128,1.761907251828126,,,,1.6776833102017668,1.761907251828126,,1.7570618844911867,"rgba(38, 166, 154, 1.0)",0.1644527369875692,1.7854844425671936,1.1828052302194858,78.40191828424743,23.8513444829492,True,False,True,False,True,14.749249982780729,0.0,0.0,0.0,0.0,0,0.9879245283018868,0.9381132075471698,False,False,False,False,0.3428281209636016,0.33586871975766275,False,False,False,False,-80540.0,388.93622210483704,False,False,False,False,11858.383299645633,False,False,False,False
2025-04-14 14:00:00+00:00,1.99,2.01,1.96,1.98,12698.0,,,,,,,,,,,,,,,,,,,,,,,1.7991654083461992,1.6861312682567944,1.777736141716724,1.781293080323414,1.7633720965570865,,,,1.6861312682567944,1.7633720965570865,,1.7615395990400438,"rgba(38, 166, 154, 1.0)",0.16691026342330167,1.788426579670837,1.1477629739479414,78.09337658105578,23.866390218503113,True,False,True,False,True,14.749249982780729,0.0,0.0,0.0,0.0,0,0.9878603945371777,0.9446130500758726,False,False,False,False,0.32623645217395875,0.3310525859658108,False,False,False,False,-80540.0,-865.7759673851606,False,False,False,False,11871.40061282942,False,False,False,False
2025-04-14 15:00:00+00:00,1.98,1.995,1.935,1.935,4349.0,,,,,,,,,,,,,,,,,,,,,,,1.8014316366497913,1.688652599257817,1.778397004750247,1.7818490437133334,1.7638053008486756,,,,1.688652599257817,1.7638053008486756,,1.762827117043973,"rgba(38, 166, 154, 0.75)",0.1685610804362554,1.7891047740947192,0.865533286377183,74.01663686321987,23.866390218503113,True,False,True,False,False,11.912725074249579,0.0,0.0,0.0,0.0,0,0.9750566893424037,0.9486016628873774,False,False,False,False,0.3000422094409678,0.3155473977033893,False,False,False,False,-84889.0,-2168.4616113016696,False,False,False,False,11754.774246739042,False,False,False,False
2025-04-14 16:00:00+00:00,1.935,1.98,1.93,1.96,5721.0,,,,,,,,,,,,,,,,,,,,,,,1.8043455882755037,1.6919185154892136,1.7792670193765823,1.7825819900195619,1.7643771377504676,,,,1.6919185154892136,1.7643771377504676,,1.7644980501822658,"rgba(38, 166, 154, 0.75)",0.17058080434448286,1.790041776063751,0.9963502317237487,72.27351119685301,26.476908279962416,True,False,True,False,False,13.023143695996353,0.0,0.0,0.0,0.0,0,0.9742033383915023,0.9567526555386952,False,False,False,False,0.28709552555254436,0.3013214616279668,False,False,False,False,-79168.0,-3362.2529041497055,False,False,False,False,11661.2273591927,False,False,False,False
2025-04-14 17:00:00+00:00,1.965,2.0,1.965,1.995,1001.0,,,,,,,,,,,,,,,,,,,,,,,1.8049424415258226,1.6925456138896622,1.7794439685616186,1.7827315932608683,1.7644923988682726,,,,1.6925456138896622,1.7644923988682726,,1.7648312032212488,"rgba(38, 166, 154, 0.75)",0.1715259284893805,1.7902789152397185,1.1935285036102066,72.34822417999509,26.38738849588178,True,False,True,False,False,14.543310655990783,0.0,0.0,0.0,0.0,0,0.9750000000000001,0.9500000000000002,False,False,False,False,0.32293909767334245,0.31213027965065465,False,False,False,False,-78167.0,-4522.016425015601,False,False,False,False,11495.95251641452,False,False,False,False
2025-04-14 18:00:00+00:00,1.995,2.01,1.985,2.005,35309.0,,,,,,,,,,,,,,,,,,,,,,,1.8251347318117184,1.7140085435951373,1.7858876435205226,1.788207948387379,1.7687224789158256,,,,1.7140085435951373,1.7687224789158256,,1.7763922692461165,"rgba(38, 166, 154, 0.75)",0.1728360416617357,1.7990247302515257,1.191737948683161,72.73542554513895,26.38738849588178,True,False,True,False,False,14.972567662428922,0.0,0.0,0.0,0.0,0,0.979529946929492,0.946929492039424,False,False,False,False,0.3428281209636016,0.3274792003071281,False,False,False,False,-42858.0,-5116.372759511483,False,False,False,False,11865.147051043752,False,False,False,False
2025-04-14 19:00:00+00:00,2.005,2.02,1.995,2.01,56111.0,,,,,,,,,,,,,,,,,,,,,,,1.8510147928646477,1.7433991713960801,1.7957570728148464,1.796685518744433,1.7753719958864214,,,,1.7433991713960801,1.7753719958864214,,1.7924457103412859,"rgba(38, 166, 154, 0.75)",0.17407705138765348,1.8115251409230362,1.1401552214655708,73.17265100237012,26.38738849588178,True,False,True,False,False,15.189236426926737,0.0,0.0,0.0,0.0,0,0.9817905918057664,0.9446130500758726,False,False,False,False,0.34282812332557966,0.33515366181635386,False,False,False,False,13253.0,-4831.576282619832,False,False,False,False,12551.12926730664,False,False,False,False
2025-04-15 14:00:00+00:00,1.985,2.0,1.96,1.965,2899.0,,,,,,,,,,,,,,,,,,,,,,,1.8519131622906226,1.7445879130607214,1.796167008657726,1.7970396178344528,1.7756578095874473,,,,1.7445879130607214,1.7756578095874473,,1.7930731022861939,"rgba(38, 166, 154, 0.75)",0.17450245874516507,1.8119680211565166,0.8769617342009146,69.25902287760957,22.901758608561337,True,False,True,False,False,12.295526704844654,0.0,0.0,0.0,0.0,0,0.9765861027190333,0.9433534743202419,False,False,False,False,0.3071871618406832,0.3211704118285185,False,False,False,False,10354.0,-4596.140991416424,False,False,False,False,12401.483852309637,False,False,False,False
2025-04-15 15:00:00+00:00,1.97,1.985,1.955,1.965,3624.0,,,,,,,,,,,,,,,,,,,,,,,1.852958212684235,1.7460143869451403,1.7966578285678931,1.7974637906451287,1.7760020417939184,,,,1.7460143869451403,1.7760020417939184,,1.793819252127263,"rgba(38, 166, 154, 0.75)",0.174845440111911,1.8124828375949236,0.8722970545154445,66.64993746110252,20.463004524247552,True,False,True,False,False,12.295526704844644,0.0,0.0,0.0,0.0,0,0.9750943396226417,0.9471698113207548,False,False,False,False,0.29441639908080136,0.30779340545465994,False,False,False,False,10354.0,-4364.355859766557,False,False,False,False,12265.398831343595,False,False,False,False
2025-04-15 16:00:00+00:00,1.965,1.98,1.96,1.965,475.0,,,,,,,,,,,,,,,,,,,,,,,1.8530937990173035,1.746200008671599,1.796721953285796,1.797519231579295,1.7760470693768107,,,,1.746200008671599,1.7760470693768107,,1.7939164123861608,"rgba(38, 166, 154, 0.75)",0.17518733859387078,1.8125500984227285,0.870210728702772,64.91054718343116,18.8540426444212,True,False,True,False,False,12.295526704844654,0.0,0.0,0.0,0.0,0,0.97378565921357,0.9575944487278335,False,False,False,False,0.2944163990808011,0.3011049022677305,False,False,False,False,10354.0,-4136.164296049246,False,False,False,False,12082.601950237491,False,False,False,False
2025-04-15 17:00:00+00:00,1.965,1.965,1.945,1.955,2952.0,,,,,,,,,,,,,,,,,,,,,,,1.8538326669057292,1.7472778575371435,1.797088520467672,1.7978361454861602,1.7763070606809872,,,,1.7472778575371435,1.7763070606809872,,1.7944684502155384,"rgba(38, 166, 154, 0.75)",0.17558914986282462,1.8129097323614756,0.8092200899060653,62.70357016918493,16.7934976877808,True,False,True,False,False,11.639194194441494,0.0,0.0,0.0,0.0,0,0.9688958009331261,0.9650077760497667,False,False,False,False,0.27543244800412076,0.28826867513592563,False,False,False,False,7402.0,-3957.2780278934442,False,False,False,False,11941.04223007877,False,False,False,False
2025-04-15 18:00:00+00:00,1.955,1.96,1.94,1.955,6878.0,,,,,,,,,,,,,,,,,,,,,,,1.855457940441456,1.7497069163828591,1.797918160351962,1.7985540563922147,1.776898660126711,,,,1.7497069163828591,1.776898660126711,,1.7957071467390406,"rgba(38, 166, 154, 0.5)",0.17583525254065513,1.8137110625563528,0.803530210251665,61.232252159687434,15.399430895356957,False,False,True,False,False,11.639194194441494,0.0,0.0,0.0,0.0,0,0.9694596711041504,0.9624119028974158,False,False,False,False,0.2691478749428011,0.27870827503936335,False,False,False,False,7402.0,-3781.1651902516855,False,False,False,False,11862.54545131786,False,False,False,False
2025-04-15 19:00:00+00:00,1.955,1.97,1.94,1.94,15639.0,,,,,,,,,,,,,,,,,,,,,,,1.8588991100777434,1.7549769534211792,1.799751731687669,1.8001442436807786,1.7782163910210442,,,,1.7549769534211792,1.7782163910210442,,1.7983976859776827,"rgba(38, 166, 154, 0.5)",0.17640447993330688,1.8154784421608843,0.7058865958857363,58.53167215466095,12.851662520333477,False,False,True,False,False,10.633617211304031,0.0,0.0,0.0,0.0,0,0.9709576138147568,0.9560439560439562,False,False,False,False,0.27543244800412076,0.277070361521742,False,False,False,False,-8237.0,-3850.2479004803417,False,False,False,False,11921.095134243164,False,False,False,False
2025-04-16 14:00:00+00:00,2.035,2.06,2.0,2.01,35678.0,,,,,,,,,,,,,,,,,,,,,,,1.871506389937702,1.7701731412439783,1.8057367307336893,1.8053654946794817,1.782400602468724,,,,1.7701731412439783,1.782400602468724,,1.8070364718127152,"rgba(38, 166, 154, 0.5)",0.17853033658479733,1.8226729904238248,1.0492727071468857,61.68775305980895,12.851662520333477,False,False,True,False,True,14.004763100670129,0.0,0.0,0.0,0.0,0,0.9706109822119103,0.9404485692188709,False,False,False,False,0.3428281283460395,0.30994924493389076,False,False,False,False,27441.0,-3365.1122741163053,False,False,False,False,12289.419240689007,False,False,False,False
2025-04-16 15:00:00+00:00,2.01,2.065,2.01,2.055,15913.0,,,,,,,,,,,,,,,,,,,,,,,1.8771879679614787,1.7769022746776022,1.8085400033809444,1.8078228245669252,1.7843722368366899,,,,1.7769022746776022,1.7843722368366899,,1.8109650614847284,"rgba(38, 166, 154, 1.0)",0.18113376670693232,1.8441559486990204,1.164023998032998,65.78244656566547,10.840813793490483,True,False,True,False,True,16.03073111782122,0.0,0.0,0.0,0.0,0,0.9722222222222221,0.9421296296296297,False,False,False,False,0.34282812993514866,0.3263886874345197,False,False,False,False,43354.0,-2640.7849520369828,False,True,False,False,12345.598787344992,False,False,False,False
2025-04-16 16:00:00+00:00,2.055,2.055,2.025,2.045,23190.0,,,,,,,,,,,,,,,,,,,,,,,1.8847492850213967,1.7860778287706274,1.812480600265613,1.8112896583248361,1.7871745766347131,,,,1.7860778287706274,1.7871745766347131,,1.8163543898034373,"rgba(38, 166, 154, 1.0)",0.18385756335708234,1.8483125759638919,1.0697815224174814,67.41312470424039,12.26222735715082,True,False,True,False,True,15.350232344041917,0.0,0.0,0.0,0.0,0,0.9750195160031226,0.9523809523809524,False,False,False,False,0.3428281304559864,0.33460840894525307,False,False,False,False,20164.0,-2287.2223946410604,False,False,False,False,12513.729038703983,False,False,False,False
2025-04-16 17:00:00+00:00,2.045,2.05,2.01,2.015,16235.0,,,,,,,,,,,,,,,,,,,,,,,1.8891223639388828,1.791737219965606,1.8149660846256317,1.8134849883576727,1.7889742814682226,,,,1.791737219965606,1.7889742814682226,,1.8196569876712032,"rgba(38, 166, 154, 1.0)",0.18623038623370977,1.8504337973588445,0.8836699851689794,65.4195467439068,12.26222735715082,True,False,True,False,True,13.328901857174959,0.0,0.0,0.0,0.0,0,0.9733750978856696,0.9451840250587313,False,False,False,False,0.330482063945984,0.3325452364456185,False,False,False,False,3929.0,-2190.8468536388737,False,False,False,False,12571.42316213493,False,False,False,False
2025-04-16 18:00:00+00:00,2.015,2.045,2.015,2.025,22525.0,,,,,,,,,,,,,,,,,,,,,,,1.8948950148869796,1.7992654011699112,1.8183730067026505,1.816504055505475,1.7914612449048934,,,,1.7992654011699112,1.7914612449048934,,1.824099744633982,"rgba(38, 166, 154, 0.5)",0.18893315944729952,1.853673967787735,0.9068076388150071,64.69145924323604,12.26222735715082,False,False,True,False,False,13.794648910279854,0.0,0.0,0.0,0.0,0,0.9725490196078433,0.9443137254901962,False,False,False,False,0.3304820639459845,0.3315136501958015,False,False,False,False,26454.0,-1746.7407008692785,False,False,False,False,12725.742182877024,False,False,False,False
2025-04-16 19:00:00+00:00,2.025,2.045,2.015,2.04,40728.0,,,,,,,,,,,,,,,,,,,,,,,1.9045507895896556,1.8119992319457152,1.824404989433294,1.821876727182834,1.7959214041588447,,,,1.8119992319457152,1.7959214041588447,,1.8317506284620688,"rgba(38, 166, 154, 0.5)",0.1918091205827781,1.8596637668195102,0.9401859131232659,65.10210502801749,12.26222735715082,False,False,True,False,False,14.494058591971115,0.0,0.0,0.0,0.0,0,0.9756480754124117,0.9410840534171249,False,False,False,False,0.3304820639459845,0.330997857070893,False,False,False,False,67182.0,-678.0780543441733,False,False,False,False,13159.885714925442,False,False,False,False
2025-04-17 14:00:00+00:00,2.02,2.02,1.945,1.945,15365.0,,,,,,,,,,,,,,,,,,,,,,,1.9062288008561146,1.8151767843352837,1.825930145804743,1.8232485382267127,1.7971240525240366,,,,1.8151767843352837,1.7971240525240366,,1.833541664349378,"rgba(38, 166, 154, 0.5)",0.19294932350604763,1.8603109362745025,0.4389186869724534,57.84920133745091,13.260213458171947,False,True,True,False,False,8.339467049682504,0.0,0.0,0.0,0.0,0,0.9634525660964232,0.9393468118195957,False,False,False,False,0.27307656459198654,0.30203721083143975,False,False,False,False,51817.0,135.7991247929457,False,False,False,False,13194.073533298691,False,False,False,False
2025-04-17 15:00:00+00:00,1.945,1.995,1.945,1.985,10209.0,,,,,,,,,,,,,,,,,,,,,,,1.9073806929983739,1.8172842438638164,1.8269605225860568,1.824176628624021,1.7979368309408628,,,,1.8172842438638164,1.7979368309408628,,1.834747783802626,"rgba(38, 166, 154, 0.5)",0.19466071199087084,1.8608739274680424,0.6376534394766776,55.65029185955182,11.316867823944776,False,True,True,False,False,10.252568012101062,0.0,0.0,0.0,0.0,0,0.9650892164468582,0.9425911559348332,False,False,False,False,0.258271102518732,0.28015415667508586,False,False,False,False,62026.0,1095.3371228581714,False,False,False,False,13147.793323480108,False,False,False,False
2025-04-17 16:00:00+00:00,1.985,2.015,1.975,2.01,2903.0,,,,,,,,,,,,,,,,,,,,,,,1.9078197359389997,1.8179667928587788,1.8272999621819006,1.8244818698657037,1.7981990365653684,,,,1.8179667928587788,1.7981990365653684,,1.83515347948215,"rgba(38, 166, 154, 0.5)",0.19669911169230156,1.8611453444259969,0.7567632323976011,55.63671793456671,11.241549112832487,False,True,True,False,False,11.416341773604096,0.0,0.0,0.0,0.0,0,0.9819890368050117,0.9365700861393892,False,False,False,False,0.2879997926608935,0.28407697466798965,False,False,False,False,64929.0,2085.006314751843,False,False,False,False,12988.959318464911,False,False,False,False
2025-04-17 17:00:00+00:00,2.01,2.01,1.975,1.995,2536.0,,,,,,,,,,,,,,,,,,,,,,,1.9081723894006781,1.8185372090497798,1.8275839968286252,1.8247375609012368,1.7984199889180146,,,,1.8185372090497798,1.7984199889180146,,1.8354902290196669,"rgba(38, 166, 154, 0.5)",0.1985664388325243,1.8613579356017131,0.6730345026281298,54.57295442394556,10.020452043021429,False,True,True,False,False,10.475722296427897,0.0,0.0,0.0,0.0,0,0.9788401253918496,0.9373040752351097,False,False,False,False,0.28500534008164513,0.2845411573748174,False,False,False,False,62393.0,3020.013968786698,False,False,False,False,12826.897933682509,False,False,False,False
2025-04-17 18:00:00+00:00,1.995,2.01,1.98,1.99,2692.0,,,,,,,,,,,,,,,,,,,,,,,1.9085435673920657,1.8191386676892267,1.8278844422568168,1.8250081346227909,1.798653986144675,,,,1.8191386676892267,1.798653986144675,,1.8358457596211148,"rgba(38, 166, 154, 0.5)",0.20036003629502602,1.8615839498100268,0.640926466997057,53.49855836889169,8.734902210828366,False,True,True,False,False,10.160433439100164,0.0,0.0,0.0,0.0,0,0.9819607843137256,0.9341176470588237,False,False,False,False,0.28799979266089315,0.2862704750178553,False,False,False,False,59701.0,3898.7889460148112,False,False,False,False,12669.767733160299,False,False,False,False
2025-04-17 19:00:00+00:00,1.995,2.005,1.975,2.005,12220.0,,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.7997181954859642,,1.8374536624342621,"rgba(38, 166, 154, 0.5)",0.20233991559116912,1.862640619422228,0.7035654836656706,53.850404141184754,8.734902210828366,False,True,True,False,False,10.884410262592443,0.0,0.0,0.0,0.0,0,0.9804381846635368,0.9327073552425665,False,False,False,False,0.2820158563635488,0.2841431656907021,False,False,False,False,71921.0,4953.396869332411,False,False,False,False,12662.794590010528,False,False,False,False
