date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_828,aVWAP_valley_847,aVWAP_valley_796,aVWAP_valley_752,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_163,aVWAP_valley_142,aVWAP_valley_102,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_102,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,4.76,4.865,4.76,4.81,2979.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.119794471544716,3.972442528095312,3.8579263317341446,,,3.8579263317341446,,,3.983387777124724,"rgba(38, 166, 154, 1.0)",0.2619808121713234,4.108929465395976,2.676037717394188,81.63262090940535,24.901919428143117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498194945848374,0.8563176895306855,False,False,False,False,0.3428282002539645,0.327179991460827,False,False,False,False,7200.0,2301.7466214860897,False,False,False,False,578.5572198888271,False,False,False,False
2025-05-12 15:00:00+00:00,4.805,4.81,4.78,4.8,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.159573921028467,4.006259019452814,3.8856224677433406,,,3.8856224677433406,,,4.01715180274154,"rgba(38, 166, 154, 1.0)",0.280299421629382,4.138143794256178,2.3612471331422973,82.45911500884858,26.092961356840192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0567272727272725,0.8603636363636363,False,False,False,False,0.3333792229201289,0.33027960719047794,False,False,False,False,5280.0,2347.9210924708013,False,False,False,False,599.3547823711709,False,False,False,False
2025-05-12 16:00:00+00:00,4.795,4.845,4.785,4.81,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.2314578906264195,4.070338494022912,3.9397981084118285,,,3.9397981084118285,,,4.080531497687054,"rgba(38, 166, 154, 1.0)",0.2971740321855288,4.191681740855608,2.0806604621441798,83.09634917350046,27.154428861829658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772626931567328,0.8498896247240618,False,False,False,False,0.3428282003527992,0.3365539037716386,False,False,False,False,9316.0,2455.953323595285,False,False,False,False,652.6361035747186,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.825,4.79,4.795,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.327384213072133,4.1634623596824145,4.023295038186231,,,4.023295038186231,,,4.1713805369802595,"rgba(38, 166, 154, 1.0)",0.3119589803249871,4.263561458060678,1.7035526317777063,82.76903672385762,27.30357131750543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774336283185841,0.846607669616519,False,False,False,False,0.33874916692532414,0.33765153534848136,False,False,False,False,1918.0,2447.6129619891562,False,False,False,False,757.2153887906144,False,False,False,False
2025-05-12 18:00:00+00:00,4.79,4.83,4.785,4.8,3027.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.358059203779536,4.19516327119179,4.053044603418074,,,4.053044603418074,,,4.2020890261298005,"rgba(38, 166, 154, 1.0)",0.3254490037687231,4.287333874046417,1.575257936011086,82.61002605646252,27.652209339028815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0706401766004416,0.8491537895511405,False,False,False,False,0.33874916692532414,0.3382003511369027,False,False,False,False,4945.0,2486.332140873045,False,False,False,False,792.405847879132,False,False,False,False
2025-05-12 19:00:00+00:00,4.795,4.82,4.79,4.795,6369.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.4108692211838,4.252282766745037,4.1085461797835645,,,4.1085461797835645,,,4.257232722570801,"rgba(38, 166, 154, 1.0)",0.3378525585982022,4.3295453067002425,1.3776858616403393,82.20098808421703,27.725475399163955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074593796159527,0.8508124076809451,False,False,False,False,0.3373919050526263,0.3377961280947645,False,False,False,False,-1424.0,2425.7068363633853,False,False,False,False,878.8646719430214,False,False,False,False
2025-05-13 14:00:00+00:00,4.795,4.825,4.79,4.8,2137.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.426007662766384,4.269213515088966,4.125450475519816,,,4.125450475519816,,,4.273557217791722,"rgba(38, 166, 154, 1.0)",0.3494102753791606,4.342052837955254,1.3106287774388052,82.00447405926401,27.99700505984137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073170731707317,0.8492239467849222,False,False,False,False,0.33874916692532414,0.3382726475100443,False,False,False,False,713.0,2399.153242001162,False,False,False,False,898.3706460214241,False,False,False,False
2025-05-13 15:00:00+00:00,4.8,4.81,4.78,4.79,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.433851559339326,4.278178003512825,4.134534364800167,,,4.134534364800167,,,4.282187975884106,"rgba(38, 166, 154, 1.0)",0.3595279312283451,4.348585146796639,1.227762337394053,81.14229418423909,27.99700505984137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757238307349666,0.8500371195248702,False,False,False,False,0.3318541470061489,0.33506339725809664,False,False,False,False,-501.0,2354.189625846105,False,False,False,False,903.2641243776811,False,False,False,False
2025-05-13 16:00:00+00:00,4.795,4.82,4.79,4.795,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.437439311862419,4.282275876690244,4.1386938215799365,,,4.1386938215799365,,,4.286136336710866,"rgba(38, 166, 154, 1.0)",0.3687961545401523,4.351601390857981,1.202286422142572,80.66968675534622,27.99700505984137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0752445447705041,0.8638073739653873,False,False,False,False,0.3373313853900609,0.3361973913240788,False,False,False,False,59.0,2318.6052905616693,False,False,False,False,897.9421999687248,False,False,False,False
2025-05-13 17:00:00+00:00,4.795,4.855,4.795,4.835,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.44727587885374,4.293358554733863,4.149888189120118,,,4.149888189120118,,,4.296840874235907,"rgba(38, 166, 154, 1.0)",0.37737741282661846,4.35999228078774,1.2587073393035761,81.15345428424722,28.156135283305105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0809379727685329,0.8562783661119514,False,False,False,False,0.34282819975432033,0.33951279553919955,False,False,False,False,1541.0,2306.549394583969,False,False,False,False,906.9973596591321,False,False,False,False
2025-05-13 18:00:00+00:00,4.835,4.885,4.81,4.885,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.449547920993825,4.295877098501168,4.152414725805631,,,4.152414725805631,,,4.299279915100208,"rgba(38, 166, 154, 1.0)",0.3863999934717329,4.361955229150232,1.3536355581952952,82.32537026993461,29.522308277724363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083395942900075,0.8422238918106686,False,False,False,False,0.342828200055207,0.34117049779720326,False,False,False,False,1867.0,2299.734675288093,False,False,False,False,897.9896486566649,False,False,False,False
2025-05-13 19:00:00+00:00,4.89,4.89,4.82,4.825,1627.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.460122166343446,4.307793694618952,4.164498371812883,,,4.164498371812883,,,4.3108047442584265,"rgba(38, 166, 154, 0.75)",0.39331872777891197,4.3711120617609645,1.1539952363879562,78.55252346207017,31.496423169790063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082150858849888,0.8446601941747571,False,False,False,False,0.342828200055207,0.3419993489262051,False,False,False,False,240.0,2267.800804353394,False,False,False,False,909.2921347240034,False,False,False,False
2025-05-14 14:00:00+00:00,4.84,4.91,4.825,4.91,3031.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.480124692768915,4.330092666188059,4.187074678382009,,,4.187074678382009,,,4.332430679112995,"rgba(38, 166, 154, 0.75)",0.40124667212562914,4.388755158412497,1.2990633388338804,78.01426726010779,30.984372737641294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799407846039972,0.8445595854922276,False,False,False,False,0.34282820054939056,0.3424137747377978,False,False,False,False,3271.0,2283.354280254892,False,False,False,False,942.1868303096777,False,False,False,False
2025-05-14 15:00:00+00:00,4.9,4.98,4.9,4.965,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.488390798410867,4.339059467859308,4.196044266770671,,,4.196044266770671,,,4.341164844346949,"rgba(38, 166, 154, 0.75)",0.4101056005513748,4.43297684745695,1.2972833139263658,78.65179245533693,30.984372737641294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0905077262693157,0.8373804267844,False,False,False,False,0.3428282032473421,0.34262098899257,False,False,False,False,4419.0,2316.465066607529,False,False,False,False,945.3777321653416,False,False,False,False
2025-05-14 16:00:00+00:00,4.965,4.98,4.93,4.94,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.50869652684868,4.36131226869887,4.218507378714253,,,4.218507378714253,,,4.362838724753934,"rgba(38, 166, 154, 0.75)",0.41733307069041636,4.481423108119723,1.0988271097750026,77.42077977292222,30.33393428855952,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0914454277286134,0.844395280235988,False,False,False,False,0.34282820377214257,0.3427245963823563,False,False,False,False,1427.0,2302.6749105360946,False,False,False,False,977.1083099612277,False,False,False,False
2025-05-14 17:00:00+00:00,4.945,4.965,4.94,4.95,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.515967048434367,4.369358141508264,4.226700998106192,,,4.226700998106192,,,4.370675396016274,"rgba(38, 166, 154, 0.75)",0.42481354680559524,4.487277114671523,1.0892375933110967,76.82722861109781,29.67126265109303,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915805022156575,0.8434268833087148,False,False,False,False,0.34156265059000696,0.34214362348618166,False,False,False,False,2562.0,2306.695454558791,False,False,False,False,979.5562431401233,False,False,False,False
2025-05-14 18:00:00+00:00,4.95,4.975,4.94,4.95,2668.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.532276431820291,4.387537862481142,4.245343976768656,,,4.245343976768656,,,4.388386090356696,"rgba(38, 166, 154, 0.75)",0.43134061915118754,4.500595017040348,1.0418795796324773,76.4315278365482,29.157133487987636,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0892330383480826,0.8429203539823007,False,False,False,False,0.34282820385856433,0.342485913672373,False,False,False,False,2562.0,2310.6536645656315,False,False,False,False,1005.7336657270981,False,False,False,False
2025-05-14 19:00:00+00:00,4.95,4.97,4.93,4.95,3781.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.5531678593316665,4.411239152401332,4.270011634940622,,,4.270011634940622,,,4.41147288222454,"rgba(38, 166, 154, 0.75)",0.4364466160352818,4.5175095181384775,0.9909355828905333,76.1677273201818,28.734894628524586,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.095626389918458,0.8428465530022238,False,False,False,False,0.33904116224171615,0.3407635379570446,False,False,False,False,2562.0,2314.5505069754668,False,False,False,False,1048.761050754585,False,False,False,False
2025-05-15 14:00:00+00:00,4.92,4.95,4.9,4.945,3999.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.572183144891122,4.433443956028324,4.293634787706721,,,4.293634787706721,,,4.433087296208722,"rgba(38, 166, 154, 0.75)",0.4403149671204356,4.532596551091697,0.936610107999128,75.51272906301664,27.94130896516039,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0933333333333333,0.8392592592592588,False,False,False,False,0.3261445263764109,0.33345403216672775,False,False,False,False,-1437.0,2256.386933223909,False,False,False,False,1094.501189502576,False,False,False,False
2025-05-15 15:00:00+00:00,4.945,4.96,4.905,4.955,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.583344317079013,4.446558249669154,4.307697004896738,,,4.307697004896738,,,4.445866523881635,"rgba(38, 166, 154, 0.75)",0.44435759887243476,4.541842324253603,0.929786453061211,75.42865795669366,27.679805833416566,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0886262924667651,0.8419497784342685,False,False,False,False,0.3298889690552044,0.33167150061096606,False,False,False,False,1054.0,2237.7452753444686,False,False,False,False,1116.1523338513732,False,False,False,False
2025-05-15 16:00:00+00:00,4.955,4.955,4.93,4.935,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.591607348263087,4.456345150172329,4.318269326005124,,,4.318269326005124,,,4.4554072748135125,"rgba(38, 166, 154, 0.5)",0.4474179979223733,4.548763749726496,0.8632559531959535,73.25363447025217,25.51868228428097,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088148148148148,0.8481481481481479,False,False,False,False,0.3350516577266557,0.3333615791688109,False,False,False,False,-893.0,2189.2065889050195,False,False,False,False,1129.033693016468,False,False,False,False
2025-05-15 17:00:00+00:00,4.93,4.935,4.83,4.845,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.59691705963831,4.463117883612728,4.3259042815967845,,,4.3259042815967845,,,4.461979741615941,"rgba(38, 166, 154, 0.5)",0.44965609481425195,4.5526311813328775,0.6502053948315694,64.92411744089453,17.940411005173715,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0718475073313782,0.8533724340175953,False,False,False,False,0.3043223042811787,0.3188419417249948,False,False,False,False,-2527.0,2116.087106906492,False,False,False,False,1136.8626280084607,False,False,False,False
2025-05-15 18:00:00+00:00,4.845,4.88,4.795,4.815,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.602122451851936,4.470173863621474,4.334122777055772,,,4.334122777055772,,,4.468806364176394,"rgba(38, 166, 154, 0.5)",0.45234417455324016,4.556078749553626,0.5723987729080395,57.74649787677167,11.840698935052224,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0631808278867103,0.8634713144517063,False,False,False,False,0.28163865104122077,0.3002402963831078,False,False,False,False,-4484.0,2013.7601750164686,False,False,False,False,1149.5779361013526,False,False,False,False
2025-05-15 19:00:00+00:00,4.815,4.85,4.765,4.78,4083.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.610857721272389,4.482833423092306,4.349393377860494,,,4.349393377860494,,,4.481028174075063,#000000,0.4542259329873165,4.561595952210563,0.48082690117020566,51.26877715253502,6.536843037068891,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06056236481615,0.8687815428983414,False,False,False,False,0.2666729195806056,0.2834566079818567,False,False,False,False,-8567.0,1849.7173816053605,False,False,False,False,1195.0573479447423,False,False,False,False
2025-05-16 14:00:00+00:00,4.99,5.045,4.945,5.01,7409.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.639944949438901,4.516667902891589,4.386042186201164,,,4.386042186201164,,,4.514218346177217,"rgba(38, 166, 154, 0.5)",0.45946338657569175,4.6134779275063735,0.8630112519929887,56.48814112451906,6.536843037068891,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0606271777003482,0.8480836236933798,False,False,False,False,0.34282820377214257,0.3131424058769996,False,False,False,False,-1158.0,1803.0861043711689,False,True,False,False,1291.3975441006378,False,False,False,False
2025-05-16 15:00:00+00:00,5.005,5.035,4.935,4.945,6268.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.659674064655704,4.540530249785244,4.412680798668563,,,4.412680798668563,,,4.537628371036504,"rgba(38, 166, 154, 0.5)",0.46288648813818367,4.63010458074692,0.6802864791315224,57.10054152789169,0.2819786374112425,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0579608938547485,0.8638268156424581,False,False,False,False,0.33777228515663255,0.32545734551681604,False,False,False,False,-7426.0,1659.9994981018483,False,False,False,False,1368.5541713238836,False,False,False,False
2025-05-16 16:00:00+00:00,4.95,4.965,4.94,4.945,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.665150025601638,4.547355756309204,4.420466474040804,,,4.420466474040804,,,4.544324085317215,"rgba(38, 166, 154, 0.5)",0.46581666153344287,4.634615956444893,0.6663223306211071,57.50880846347344,0.6098351516444893,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044241573033708,0.8813202247191012,False,False,False,False,0.3214533639022964,0.3234553547095562,False,False,False,False,-7426.0,1519.1312888289515,False,False,False,False,1378.7471299080094,False,False,False,False
2025-05-16 17:00:00+00:00,4.945,4.955,4.915,4.945,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6697212941180055,4.5531489557158675,4.4271495705377095,,,4.4271495705377095,,,4.550006606790528,"rgba(38, 166, 154, 0.5)",0.4673777433243424,4.638335295915499,0.6561388693934613,57.780986420527945,1.0792915758036585,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0417551309271054,0.8853503184713375,False,False,False,False,0.3127348384780389,0.31809509659379753,False,False,False,False,-7426.0,1380.4470828005956,False,False,False,False,1385.7122906846294,False,False,False,False
2025-05-16 18:00:00+00:00,4.95,4.955,4.92,4.935,2443.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.675560410436401,4.560595990345458,4.435788090561881,,,4.435788090561881,,,4.557314830447914,"rgba(38, 166, 154, 0.5)",0.4694336534111662,4.643162895690068,0.6216791280072927,57.43008786389796,1.0876291762466366,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311394196744517,0.8881811748053785,False,False,False,False,0.31397749819390264,0.3160362973938501,False,False,False,False,-9869.0,1206.0370505091134,False,False,False,False,1402.1043481933948,False,False,False,False
2025-05-16 19:00:00+00:00,4.935,4.95,4.89,4.895,8007.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.691355008229387,4.581601990235638,4.460839765505149,,,4.460839765505149,,,4.577932254656725,"rgba(38, 166, 154, 0.5)",0.47060677719167904,4.656006097120604,0.5078420338644066,55.12177438038297,1.0876291762466366,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0317572335920957,0.8849682427664077,False,False,False,False,0.3052983418254385,0.31066731960964433,False,False,False,False,-17876.0,910.1915148423054,False,False,False,False,1504.5058311671405,False,False,False,False
2025-05-19 14:00:00+00:00,4.805,4.83,4.775,4.81,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.69184000798629,4.582455117754633,4.461996640740521,,,4.461996640740521,,,4.578763922160482,#000000,0.47040529774242984,4.656226132804058,0.3268965463057788,50.085144325923864,6.273122648025051,False,True,False,False,False,17.812779235494844,0.0,0.0,0.0,0.0,0,1.0250696378830084,0.8899721448467965,False,False,False,False,0.24809613248772786,0.2793817260486861,False,False,False,False,-18389.0,610.9792432943627,False,False,False,False,1489.1336477381926,False,False,False,False
2025-05-19 15:00:00+00:00,4.815,4.835,4.755,4.755,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.692042063353724,4.58285619298089,4.4625632832735915,,,4.4625632832735915,,,4.579153846536069,"rgba(239, 83, 80, 1.0)",0.469172820115504,4.656278430379917,0.2104162163438603,44.975236083839896,1.4895966727093395,False,True,False,True,False,15.197712269138833,0.0,0.0,0.0,0.0,0,1.0214830214830215,0.8932778932778933,False,False,False,False,0.24450200689529372,0.2619418664719899,False,False,False,False,-18660.0,312.2043713053028,False,False,False,False,1470.2478547500034,False,False,False,False
2025-05-19 16:00:00+00:00,4.755,4.765,4.685,4.69,474.0,,,,,,,,,,,,,,,,,,,,,,,,,4.713333333333334,4.692125502614005,4.5833140481795684,4.463338365132564,,,4.463338365132564,,,4.6130278123148685,"rgba(239, 83, 80, 1.0)",0.4669493963361968,4.6592218800559255,0.06591318071201674,39.84598918931535,-3.178415305185851,False,True,False,True,False,12.233674092999731,0.0,0.0,0.0,0.0,0,1.0089102124742975,0.9006168608636053,False,False,False,False,0.2112407633976761,0.236591314934833,False,False,False,False,-19134.0,10.712830664910484,False,False,False,False,1454.8021515755847,False,False,False,False
2025-05-19 17:00:00+00:00,4.69,4.76,4.69,4.725,172.0,,,,,,,,,,,,,,,,,,,,,,,,,4.716439628482973,4.692172185849645,4.583494232902031,4.463631505243273,,,4.463631505243273,,,4.613934388119481,"rgba(239, 83, 80, 1.0)",0.46447223755511946,4.659334338551519,0.14137693523757347,38.36591743820918,-4.494313354758553,False,True,False,True,False,13.346871035772185,0.0,0.0,0.0,0.0,0,1.0095044127630686,0.9022403258655806,False,False,False,False,0.2112407633976761,0.22391603916625458,False,False,False,False,-18962.0,-283.4377558570261,False,False,False,False,1434.9137461248006,False,False,False,False
2025-05-19 18:00:00+00:00,4.725,4.76,4.71,4.76,689.0,,,,,,,,,,,,,,,,,,,,,,,,,4.730319600499375,4.6924615664576,4.584304369361746,4.464881121435532,,,4.464881121435532,,,4.617991664438563,"rgba(239, 83, 80, 1.0)",0.4614536081042517,4.659998015383305,0.21671080875827103,39.2105274936864,-4.494313354758553,False,True,False,True,False,14.442806452043044,0.0,0.0,0.0,0.0,0,1.012137559002023,0.9028995279838165,False,False,False,False,0.21596264229730477,0.21993934073177968,False,False,False,False,-18273.0,-562.3456976266846,False,False,False,False,1423.3491919213154,False,False,False,False
2025-05-19 19:00:00+00:00,4.76,4.76,4.72,4.725,576.0,,,,,,,,,,,,,,,,,,,,,,,,,4.731730333158905,4.692661766948828,4.584940201931409,4.4658862474024765,,,4.4658862474024765,,,4.618804637360404,"rgba(239, 83, 80, 1.0)",0.4580063829760964,4.659952064815528,0.1420240800178255,38.58301993975398,-4.653744616105257,False,True,False,True,False,12.849342370319853,0.0,0.0,0.0,0.0,0,1.0134138162307176,0.9034205231388331,False,False,False,False,0.21832713015266209,0.21913323544222088,False,False,False,False,-18849.0,-845.8597178185189,False,False,False,False,1410.2119951473414,False,False,False,False
2025-05-20 14:00:00+00:00,4.77,4.875,4.77,4.845,650.0,,,,,,,,,,,,,,,,,,,,,,,,,4.756671872966289,4.693387313946367,4.586101495765439,4.4674088048291445,,,4.4674088048291445,,,4.625892371876811,"rgba(239, 83, 80, 0.75)",0.45529049235892494,4.661796129313836,0.40238896651884487,43.42846119783891,-4.653744616105257,False,True,False,True,True,16.495798896062183,0.0,0.0,0.0,0.0,0,1.0138067061143985,0.8869165023011177,False,False,False,False,0.25771152963267213,0.23842238253744652,False,False,False,False,-18199.0,-1114.9006524259837,False,False,False,False,1398.425762664437,False,False,False,False
2025-05-20 15:00:00+00:00,4.85,4.865,4.81,4.84,745.0,,,,,,,,,,,,,,,,,,,,,,,,,4.775074107683,4.694259685632652,4.58746407077079,4.469178052372109,,,4.469178052372109,,,4.631493979114637,"rgba(239, 83, 80, 0.75)",0.4520934787336722,4.663404681509781,0.3906168232836887,46.45206570434409,-10.398217732351455,False,True,False,True,True,16.268128198539255,0.0,0.0,0.0,0.0,0,1.018929503916449,0.8890339425587466,False,False,False,False,0.26495370878671787,0.2516880456620822,False,False,False,False,-18944.0,-1391.320797349612,False,False,False,False,1388.2951306851432,False,False,False,False
2025-05-20 16:00:00+00:00,4.84,4.87,4.825,4.845,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,4.793202695580152,4.695627521936846,4.5895540083386654,4.471868040590505,,,4.471868040590505,,,4.637563066611542,#000000,0.44804111177194184,4.665382041955372,0.40089615288709407,48.67303763289987,-8.158955590550534,False,True,False,False,True,16.416876642471472,0.0,0.0,0.0,0.0,0,1.02832674571805,0.8873517786561264,False,False,False,False,0.26979691767539954,0.26074248166874087,False,False,False,False,-17823.0,-1646.0755136697728,False,False,False,False,1384.1510201318852,False,False,False,False
2025-05-20 17:00:00+00:00,4.845,4.85,4.82,4.84,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,4.802939234589541,4.697055998478387,4.591804826014959,4.474807794571711,,,4.474807794571711,,,4.64165196341365,#000000,0.4449896547031095,4.6669109342407715,0.3889732355119824,49.89921668792276,-6.770408975615027,False,True,False,False,True,16.181231784040893,0.0,0.0,0.0,0.0,0,1.0344142951687623,0.8841826604897418,False,False,False,False,0.2637448104028903,0.26224364603581557,False,False,False,False,-19101.0,-1916.6944979539624,False,False,False,False,1382.5052678817783,False,False,False,False
2025-05-20 18:00:00+00:00,4.835,4.845,4.81,4.83,399.0,,,,,,,,,,,,,,,,,,,,,,,,,4.804599169943206,4.697469801944998,4.592475540362545,4.475695010524901,,,4.475695010524901,,,4.642559880693913,#000000,0.44144342479789767,4.667281697101056,0.36860511168206894,50.170021385159465,-6.1559844832164075,False,True,False,False,True,15.70407368291519,0.0,0.0,0.0,0.0,0,1.0331345261762754,0.8820410868124585,False,False,False,False,0.260122616549195,0.26118313129250526,False,False,False,False,-19500.0,-2189.303885582583,False,False,False,False,1367.2571241936887,False,False,False,False
2025-05-20 19:00:00+00:00,4.825,4.84,4.805,4.84,1916.0,,,,,,,,,,,,,,,,,,,,,,,,,4.810269326683292,4.699421088948897,4.595644036066859,4.479894129418782,,,4.479894129418782,,,4.646307145279457,#000000,0.4376073870779892,4.668937728135587,0.3909035288609663,50.90984314965653,-5.017187991530385,False,True,False,False,True,16.019024487621742,0.0,0.0,0.0,0.0,0,1.0357615894039736,0.8774834437086093,False,False,False,False,0.25771152963267213,0.2594473304625887,False,False,False,False,-17584.0,-2427.981344720837,False,False,False,False,1375.764765679058,False,False,False,False
2025-05-21 14:00:00+00:00,4.795,4.845,4.78,4.815,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,4.810779198281537,4.700822905297032,4.598060541977232,4.483179173974132,,,4.483179173974132,,,4.648210454882483,#000000,0.43302088874566996,4.669880685707384,0.3351323644293067,49.877188484615026,-5.017187991530385,False,True,False,False,True,14.802225341865746,0.0,0.0,0.0,0.0,0,1.035667107001321,0.8758256274768824,False,False,False,False,0.25229413715712157,0.25587073380985514,False,False,False,False,-19185.0,-2687.780083562375,False,False,False,False,1379.2567848158167,False,False,False,False
2025-05-21 15:00:00+00:00,4.815,4.84,4.8,4.815,567.0,,,,,,,,,,,,,,,,,,,,,,,,,4.811199613924879,4.701332823122743,4.598923121903601,4.484344502223964,,,4.484344502223964,,,4.648950015293797,#000000,0.4281223618975731,4.670254152546329,0.3380945737384798,49.18875204125402,-5.017187991530385,False,True,False,False,True,14.802225341865757,0.0,0.0,0.0,0.0,0,1.03841059602649,0.8788079470198674,False,False,False,False,0.25321622131469673,0.2545434775622759,False,False,False,False,-19185.0,-2943.5509349800122,False,False,False,False,1366.66365636906,False,False,False,False
2025-05-21 16:00:00+00:00,4.815,4.83,4.81,4.825,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,4.812331261489977,4.702459527419761,4.6008069398124976,4.486879956423035,,,4.486879956423035,,,4.650619421286318,#000000,0.42299562326021417,4.67111583903334,0.36379610687365255,49.46670006068503,-5.017187991530385,False,True,False,False,True,15.135547033973719,0.0,0.0,0.0,0.0,0,1.034320323014805,0.8903095558546433,False,False,False,False,0.25321622131469673,0.2538798494384863,False,False,False,False,-17950.0,-3176.209060019082,False,False,False,False,1364.62235937109,False,False,False,False
