date,Open,High,Low,Close,Volume,aVWAP_peak_371,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_233,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_104,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,123.9,124.68,123.9,124.32,3265.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.2675666211594,19.003793711409685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4929.0,-783.4656052223102,False,False,False,False,2054.114136957056,False,False,False,False
2023-12-25 17:00:00+00:00,124.32,124.32,124.32,124.32,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.56627066841321,21.05208540414371,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4929.0,-847.7374563041348,False,False,False,False,2022.2674061515202,False,False,False,False
2023-12-26 17:00:00+00:00,125.1,125.91,124.89,125.69,810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.94652841543277,23.35462088013945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4119.0,-898.4547050436055,False,False,False,False,2003.472562645295,False,False,False,False
2023-12-27 17:00:00+00:00,128.37,129.43,128.37,128.72,18259.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.70715634361595,26.07312006346079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14140.0,-665.3003685313015,False,False,False,False,2255.4962438445928,False,False,False,False
2023-12-28 17:00:00+00:00,129.565,129.565,127.95,128.16,1700.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.5583333333333,,88.39098885851391,26.843734884343178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12440.0,-462.1174170812037,False,False,False,False,2246.883898978785,False,False,False,False
2023-12-29 17:00:00+00:00,127.94,127.94,127.06,127.08,1292.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.0408712121212,,85.39694146515127,26.843734884343178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11148.0,-282.1155966613401,False,False,False,False,2232.07949744423,False,False,False,False
2024-01-01 17:00:00+00:00,127.08,127.08,127.08,127.08,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.0408712121212,,83.40090986957618,26.843734884343178,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11148.0,-104.9045021394588,False,False,False,False,2197.4736137629243,False,False,False,False
2024-01-02 17:00:00+00:00,123.495,124.01,121.72,122.39,4303.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.89445830477496,,72.9813639932337,33.04161309373259,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6845.0,2.8459552580522,False,False,False,False,2230.117433704584,False,False,False,False
2024-01-03 17:00:00+00:00,118.88,119.085,115.86,115.88,5113.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.61732873952289,,59.968407206365164,21.022341303754587,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1732.0,29.65454509901263,False,False,False,False,2274.8132874455982,False,False,False,False
2024-01-04 17:00:00+00:00,115.93,115.93,113.43,113.67,12726.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.93431507121828,,49.9622916031862,12.21063829500789,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10994.0,-141.25482769322014,False,False,False,False,2436.8471899658216,False,False,False,False
2024-01-05 17:00:00+00:00,114.77,114.88,114.05,114.515,9429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.99241124902352,,44.416054180931575,7.493514807742507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-163.32839625611595,False,False,False,False,2545.252659888832,False,False,False,False
2024-01-08 17:00:00+00:00,114.775,115.72,114.27,115.4,5643.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.7310177585435,,41.91198994856675,5.247391491934842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4078.0,-97.57136685679632,False,False,False,False,2593.2797504331916,False,False,False,False
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.62989360186197,,39.247106466288514,2.4806624827462898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2178.0,-62.29119062645839,False,False,False,False,2582.5312271706616,False,False,False,False
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.4231246718869,,37.02592509392829,-0.11292413025883263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797.0,-73.68202488031174,False,False,False,False,2588.6160143463103,False,False,False,False
2024-01-11 17:00:00+00:00,112.19,113.17,111.87,113.16,1841.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.2783545032181,,35.2470263990529,-2.4667183406919264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,-113.43889271162473,False,False,False,False,2577.0250683874524,False,False,False,False
2024-01-12 17:00:00+00:00,112.475,112.475,111.21,111.5,2914.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.01230663242099,,32.77579618488494,-5.55020887381022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5552.0,-197.75766956880884,False,False,False,False,2582.249485931833,False,False,False,False
2024-01-15 17:00:00+00:00,111.5,111.5,111.5,111.5,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.01230663242099,,31.128309375439628,-7.891753404091418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5552.0,-280.769178567742,False,False,False,False,2542.2146101809517,False,False,False,False
2024-01-16 17:00:00+00:00,110.73,111.57,110.495,111.26,7040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,115.40530241226527,,29.827914731617362,-9.945503013685183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12592.0,-471.6409742488623,False,False,False,False,2611.9477169998518,False,False,False,False
2024-01-17 17:00:00+00:00,109.46,109.75,108.56,109.695,1824.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.2758391822828,,27.71066890920028,-12.742234722142214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14416.0,-687.8325870512056,False,False,False,False,2599.731473325435,False,False,False,False
2024-01-18 17:00:00+00:00,110.79,112.035,110.34,111.9,12660.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.85289875204802,,30.870932431225206,-12.742234722142214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756.0,-704.393322135683,False,False,False,False,2755.704628777754,False,False,False,False
2024-01-19 17:00:00+00:00,113.13,116.38,113.085,116.195,16050.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.98154465116511,,38.881685095059886,-20.283437133859792,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14294.0,-471.8600923351297,False,False,False,False,2961.817735308331,False,False,False,False
2024-01-22 17:00:00+00:00,117.38,117.99,116.26,117.935,2282.0,,,,,,,,,,,,,,,#000000,,114.15879071112354,,45.9341525348285,-13.64561432002904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16576.0,-207.5521839268331,False,False,False,False,2951.2779254585894,False,False,False,False
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,,,,,,,,,,,,,,#000000,,114.214849573274,,49.58180624200134,-10.244907869979414,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15732.0,39.57265613404803,False,False,False,False,2918.6069498700845,False,False,False,False
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.66531898623313,,52.665094419427106,-7.234926190375852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22102.0,381.62579324824884,False,False,False,False,2972.1169196395404,False,False,False,False
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.92852461154672,,55.880080698631836,-3.9923538733056887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25976.0,778.4377964537023,False,False,False,False,2986.0996030559813,False,False,False,False
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.11292317122358,,58.39385217593937,-1.3174070966175293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28534.0,1208.7565903071331,False,False,False,False,2979.4623999078267,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.29039751045497,,61.18758995039586,1.6885594628991925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31034.0,1671.1634648760148,False,False,False,False,2972.02887432786,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.41380593261412,,60.055641027398664,1.6885594628991925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28670.0,2089.7500778236736,False,False,False,False,2962.602070074715,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.71644817221517,,57.35742455846638,1.6885594628991925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21106.0,2384.575658012454,False,False,False,False,3033.9415728642543,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.78190693412827,,57.40924845972971,1.6885594628991925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23239.0,2707.9000664153614,False,False,False,False,3019.9734864632583,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.80229765718796,,53.85120300936272,1.6885594628991925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19996.0,2975.9326235252006,False,False,False,False,3023.4312618669287,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,115.71056744200888,,48.26189458581593,6.131592868670722,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15850.0,3175.5305673465155,False,False,False,False,3040.835428349612,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,115.56717673172358,,43.2032565469545,1.2835177599708345,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11966.0,3311.8169151395928,False,False,False,False,3053.907747289928,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,113.4835969817605,,38.590563990591704,-3.0563557139729483,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,3256.145335059909,False,False,False,False,3196.4053015955105,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,115.04495808458158,,46.175970698807355,-3.0563557139729483,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10378.0,3366.5616864543285,False,False,False,False,3312.073436454495,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.96864027401755,,51.87075656690607,-7.676113778325444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19262.0,3613.0025905403077,False,False,False,False,3398.459894804038,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.56570373661458,,56.87691503277081,-3.169348107185982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24243.0,3932.847511617202,False,False,False,False,3422.9954003109524,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.24646342589331,,58.25477972297798,-1.8470307490254356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10750.0,4038.5397982587956,False,False,False,False,3579.1195026317127,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.50098409577993,,60.5285797896796,0.5679114373763241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14686.0,4203.616700611372,False,False,False,False,3584.652533598663,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.36511005792484,,64.21354340603867,4.3731363827997,True,False,True,False,True,16.723896499231614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23384.0,4500.986984322823,False,False,False,False,3663.92923850411,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.84244679506314,,66.70719711902245,7.088008256015826,True,False,True,False,True,16.799757604996127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33484.0,4950.336023325571,False,False,False,False,3763.7132813179996,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.84244679506314,,68.36963292767831,9.110547660875056,True,False,True,False,True,16.799757604996127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33484.0,5392.718410560833,False,False,False,False,3705.3611374215966,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,121.67708798144321,,64.92238145352424,9.110547660875056,True,False,True,False,True,11.233208489358386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29378.0,5764.583241404851,False,False,False,False,3711.57259265537,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.24301839905164,,61.343265433327,9.110547660875056,True,False,True,False,False,9.504023752322357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15390.0,5913.81450897997,False,False,False,False,3870.8970485831933,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.3440205093066,,61.244988300264026,9.110547660875056,True,False,True,False,False,12.527292931986352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17999.0,6101.181725895009,False,False,False,False,3851.3327532563217,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,120.46912012378395,,55.110246349531224,13.487175663572216,True,False,True,False,False,3.234482915375228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6762.0,5901.752551850125,False,False,False,False,4175.513640802735,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,,,#000000,,120.26710116814618,,50.748352153555004,9.220008692497608,False,False,False,False,False,2.74693083736096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15928.0,5563.3067758524485,False,False,False,False,4252.885522340677,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,120.0761265731485,,47.589615803835855,6.098905140129695,False,True,False,True,False,2.3286675814477746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27286.0,5054.015197932255,False,False,False,False,4363.042335947798,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.94393271862688,,43.669782493256285,2.254768577461121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31768.0,4483.131241375167,False,False,False,False,4364.886640816824,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.01454921230115,,41.7391635993028,0.2222580481978298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26540.0,4002.1524624391177,False,False,False,False,4378.26824328478,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.13399946644185,,42.086625213292976,0.19993139903294832,False,True,False,True,False,1.5301626453261505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18448.0,3654.0880831764957,False,False,False,False,4435.845479823,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.182145905166,,43.15007659946225,0.19993139903294832,False,True,False,True,False,2.3409428722777292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9468.0,3450.644857080736,False,False,False,False,4506.297487887759,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.10477325276574,,42.97395827426598,0.05258148952492547,False,True,False,True,False,1.2506943209154961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16660.0,3138.8519135601045,False,False,False,False,4547.936286525159,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.01029386771845,,42.44622313751964,-1.0766171410365786,False,True,False,True,False,0.7594598961297017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25716.0,2691.48986838863,False,False,False,False,4617.828747199187,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,118.96495153831009,,43.0254891542478,-1.0834475475350516,False,True,False,True,False,1.5036268314429364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16652.0,2391.590800661674,False,False,False,False,4686.7616348395095,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,118.9059320565149,,43.399889874627064,-1.2823509979115926,False,True,False,True,False,1.4919494868006602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24572.0,1973.550633209555,False,False,False,False,4736.8893614311455,False,False,False,False
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,118.80583476734816,,43.636264144269845,-1.6019643356867022,False,True,False,True,False,1.4800375031074964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38832.0,1340.906437345841,False,False,False,False,4884.534487610507,False,False,False,False
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,118.83136016543276,,46.526443374501,-1.6019643356867022,False,True,False,True,True,3.413875363647172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28478.0,878.5978104102466,False,False,False,False,4969.332402531274,False,False,False,False
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,,,,,,,,,,,,,,,#000000,,118.85105044554955,,48.43632223275474,-5.9143103018706285,False,False,False,False,True,3.4014969742735737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31940.0,369.78234048140547,False,False,False,False,4945.962907918386,False,False,False,False
