date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_881,aVWAP_valley_797,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_377,aVWAP_valley_311,aVWAP_OB_bull_797,aVWAP_OB_bull_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,1.175,1.19,1.17,1.19,3299.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.32382823629823,-5.782173957104185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4052.0,-145.36176979778787,False,False,False,False,396.2763558857535,False,False,False,False
2025-01-28 20:00:00+00:00,1.195,1.2,1.165,1.175,3335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.66628707588112,-5.782173957104185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717.0,-131.99181987844233,False,False,False,False,441.8379627712457,False,False,False,False
2025-01-29 15:00:00+00:00,1.17,1.2,1.155,1.195,8482.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.86152449713911,-2.4122126625673843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9199.0,12.674719964634306,False,False,False,False,566.4916377670404,False,False,False,False
2025-01-29 16:00:00+00:00,1.195,1.21,1.165,1.175,5542.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.66854971182664,-2.4122126625673843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3657.0,69.17588709696555,False,False,False,False,643.6313022977839,False,False,False,False
2025-01-29 17:00:00+00:00,1.175,1.185,1.155,1.185,5502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.41334653901928,-2.4122126625673843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9159.0,210.10339272336918,False,False,False,False,718.9548479985936,False,False,False,False
2025-01-29 18:00:00+00:00,1.185,1.215,1.175,1.205,6351.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1983333333333335,,65.0802102798087,-0.5829153609751998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15510.0,447.31109206099137,False,False,False,False,806.2733774869874,False,False,False,False
2025-01-29 19:00:00+00:00,1.195,1.195,1.155,1.155,1430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1928199031829672,,58.19200176310425,-0.5829153609751998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14080.0,658.6706100135341,False,False,False,False,815.9435576809876,False,False,False,False
2025-01-29 20:00:00+00:00,1.155,1.185,1.145,1.175,10123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1789750893655049,,56.12583281290543,-0.5829153609751998,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24203.0,1023.698972648983,False,False,False,False,960.2390063991119,False,False,False,False
2025-01-30 15:00:00+00:00,1.2,1.205,1.16,1.17,2100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1789077184563086,,54.108393063963646,-0.5829153609751998,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22103.0,1350.509841290084,False,False,False,False,977.9097194781954,False,False,False,False
2025-01-30 16:00:00+00:00,1.175,1.18,1.135,1.135,1299.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1771450030512134,,49.00310739521035,10.901945719683127,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20804.0,1652.114339874734,False,False,False,False,982.8878633622543,False,False,False,False
2025-01-30 17:00:00+00:00,1.135,1.14,1.12,1.125,7649.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1642491595284146,,44.72643625219703,6.1671406131320055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13155.0,1830.4536524348157,False,False,False,False,1086.2384391240798,False,False,False,False
2025-01-30 18:00:00+00:00,1.125,1.155,1.115,1.155,4400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1612699388342527,,45.824037126583846,6.1671406131320055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17555.0,2074.2450686761363,False,False,False,False,1137.614587354714,False,False,False,False
2025-01-30 19:00:00+00:00,1.155,1.175,1.14,1.15,7100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.16016946010086,,46.0174860447548,5.994189005208803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10455.0,2204.1792536579014,False,False,False,False,1230.0546712716953,False,False,False,False
2025-01-30 20:00:00+00:00,1.15,1.16,1.145,1.15,911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1599821902021936,,46.146451990202095,5.210309777619116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10455.0,2332.0989551515772,False,False,False,False,1225.1080872209714,False,False,False,False
2025-01-31 15:00:00+00:00,1.14,1.15,1.125,1.14,204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1598759432562689,,45.01900806437458,3.2488350221340028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10251.0,2454.87261476163,False,False,False,False,1209.2769540857623,False,False,False,False
2025-01-31 16:00:00+00:00,1.145,1.145,1.125,1.125,334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1596510823130712,,42.60095956196466,0.20961856067383167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9917.0,2570.564512207186,False,False,False,False,1195.7067687510992,False,False,False,False
2025-01-31 17:00:00+00:00,1.125,1.14,1.125,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1596510823130712,,43.400121539009135,0.20961856067383167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9917.0,2684.462736824129,False,False,False,False,1177.1686793130975,False,False,False,False
2025-01-31 18:00:00+00:00,1.135,1.14,1.115,1.12,250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1594455647552846,,41.70605273509423,-1.81539199541119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9667.0,2792.719128501274,False,False,False,False,1162.7939711066929,False,False,False,False
2025-01-31 19:00:00+00:00,1.12,1.12,1.1,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.159328536602684,,39.592245787363794,-4.302161145982623,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9567.0,2897.746738912107,False,False,False,False,1146.3165451980622,False,False,False,False
2025-01-31 20:00:00+00:00,1.11,1.115,1.09,1.115,4307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1305617724129045,,39.07828879416205,-5.247641972348575,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13874.0,3067.9212080762604,False,False,False,False,1195.3193894585572,False,False,False,False
2025-02-03 15:00:00+00:00,1.11,1.125,1.09,1.115,3404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1231887031734864,,38.73565079869422,-6.059154190834285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13874.0,3235.457313377404,False,False,False,False,1229.5624996995098,False,False,False,False
2025-02-03 16:00:00+00:00,1.12,1.15,1.115,1.135,368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1242859580603466,,42.09613734375962,-6.059154190834285,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14242.0,3406.101386038219,False,False,False,False,1216.2049415646336,False,False,False,False
2025-02-03 17:00:00+00:00,1.135,1.145,1.135,1.145,214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1250768637391333,,45.85583133326425,-9.241543437908824,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14456.0,3577.417643619022,False,False,False,False,1200.6668804551043,False,False,False,False
2025-02-03 18:00:00+00:00,1.145,1.145,1.135,1.145,700.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1272365619374052,,48.362293992934,-6.823059835340146,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14456.0,3746.0778351908198,False,False,False,False,1192.9046032387462,False,False,False,False
2025-02-03 19:00:00+00:00,1.145,1.165,1.145,1.155,2300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1342316329568167,,51.60753556044722,-3.7512348679919683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16756.0,3947.782054800264,False,False,False,False,1210.068872955975,False,False,False,False
2025-02-03 20:00:00+00:00,1.155,1.16,1.13,1.135,4796.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.137557453290502,,50.17653062695957,-3.7512348679919683,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11960.0,4072.002488059175,False,False,False,False,1265.664704383014,False,False,False,False
2025-02-04 15:00:00+00:00,1.165,1.165,1.145,1.155,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1376735279326076,,52.256157061419636,-3.1598032738349104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12060.0,4195.847410724924,False,False,False,False,1247.5923833848278,False,False,False,False
2025-02-04 16:00:00+00:00,1.155,1.155,1.135,1.155,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.13782927476071,,53.64257468439302,-1.706559307907746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12060.0,4317.7722570702745,False,False,False,False,1231.3506410067685,False,False,False,False
2025-02-04 17:00:00+00:00,1.155,1.155,1.14,1.155,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1378344138353216,,54.5668530997086,-0.6179745149412668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12060.0,4437.8067957203475,False,False,False,False,1212.3529566500742,False,False,False,False
2025-02-04 18:00:00+00:00,1.155,1.155,1.145,1.145,1068.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1385950193789267,,53.12370622518587,-0.6179745149412668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10992.0,4539.422194236311,False,False,False,False,1210.1149263144143,False,False,False,False
2025-02-04 19:00:00+00:00,1.145,1.155,1.135,1.15,3337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1401704494713003,,53.124092865282435,-0.6179745149412668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14329.0,4691.1985943256705,False,False,False,False,1243.0898886971365,False,False,False,False
2025-02-04 20:00:00+00:00,1.155,1.17,1.145,1.15,3647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1424098022556646,,53.12435062534681,-0.6179745149412668,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14329.0,4840.6218719330245,False,False,False,False,1280.3598129033826,False,False,False,False
2025-02-05 15:00:00+00:00,1.195,1.215,1.19,1.215,8407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1569979790404268,,60.755932228185216,6.089792063075798,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22736.0,5118.069594848791,False,False,False,False,1390.8503584397642,False,False,False,False
2025-02-05 16:00:00+00:00,1.21,1.21,1.195,1.205,4283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1616052012091342,,63.86858723758768,8.858014556244534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18453.0,5324.812701905399,False,False,False,False,1435.6898877662793,False,False,False,False
2025-02-05 17:00:00+00:00,1.205,1.215,1.205,1.205,121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1617347192804206,,65.94369057718933,10.705593658750153,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18453.0,5528.350489472757,False,False,False,False,1415.3070988086627,False,False,False,False
2025-02-05 18:00:00+00:00,1.205,1.23,1.205,1.22,7900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.170294231331658,,68.61203665894823,13.171013497329277,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26353.0,5851.213272581706,False,False,False,False,1515.8449732457375,False,False,False,False
2025-02-05 19:00:00+00:00,1.22,1.225,1.21,1.215,881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1710495362883242,,69.2543919446911,13.83690138532755,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25472.0,6155.411516417649,False,False,False,False,1506.0024155209974,False,False,False,False
2025-02-05 20:00:00+00:00,1.215,1.24,1.205,1.24,9053.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1914831935626464,,71.70506265553043,16.274265512900953,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34525.0,6595.250097558461,False,False,False,False,1623.010130009044,False,False,False,False
2025-02-06 15:00:00+00:00,1.19,1.205,1.175,1.205,6430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1890236941381223,,67.08470844951036,16.274265512900953,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28095.0,6928.579553410267,False,False,False,False,1697.5371047375859,False,False,False,False
2025-02-06 16:00:00+00:00,1.205,1.21,1.19,1.195,11200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.189046457544427,,62.59734123895741,18.664954814036236,True,False,True,False,False,6.613809422290817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16895.0,7083.097699869022,False,False,False,False,1844.8621108656853,False,False,False,False
2025-02-06 17:00:00+00:00,1.195,1.195,1.185,1.195,3805.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1888042139838053,,59.60576309858878,15.975267822629206,True,False,True,False,False,6.613809422290817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16895.0,7235.220216150123,False,False,False,False,1875.2518455809459,False,False,False,False
2025-02-06 18:00:00+00:00,1.195,1.195,1.185,1.195,3360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1886668913669942,,57.61137767167635,14.11875108478182,True,False,True,False,False,6.613809422290817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16895.0,7384.98424380671,False,False,False,False,1898.271196812249,False,False,False,False
2025-02-06 19:00:00+00:00,1.195,1.195,1.19,1.195,1062.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1886619269534147,,56.281787387068064,12.750060853111776,True,False,True,False,False,6.613809422290817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16895.0,7532.426348553892,False,False,False,False,1885.305751900431,False,False,False,False
2025-02-06 20:00:00+00:00,1.195,1.195,1.19,1.19,1976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1886116380490823,,54.40835491962195,10.780216727649005,False,False,True,False,False,5.61025110223423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14919.0,7646.9468702817385,False,False,False,False,1886.7118642740677,False,False,False,False
2025-02-07 15:00:00+00:00,1.2,1.215,1.175,1.205,1164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.188701669106448,,55.74299930822893,10.780216727649005,False,False,True,False,False,8.12747511693436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16083.0,7777.738391672719,False,False,False,False,1875.5070291690433,False,False,False,False
2025-02-07 16:00:00+00:00,1.205,1.21,1.18,1.18,209.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1886923194994556,,52.20254318194836,8.380594538936705,False,False,False,False,False,3.2969528862652204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15874.0,7903.261827460739,False,False,False,False,1849.6697108873527,False,False,False,False
2025-02-07 17:00:00+00:00,1.18,1.19,1.17,1.175,1900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1863076991687247,,49.10974329838827,5.343106537326598,False,True,False,True,False,2.3793004652482637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13974.0,7997.381799128015,False,False,False,False,1850.4500254472387,False,False,False,False
2025-02-07 18:00:00+00:00,1.175,1.185,1.175,1.175,123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1862883354761222,,47.0478767093482,3.273491682080987,False,True,False,True,False,2.3793004652482637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13974.0,8090.042546428355,False,False,False,False,1823.6678545100722,False,False,False,False
2025-02-07 19:00:00+00:00,1.175,1.185,1.175,1.185,1300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1863984044126075,,47.76125600440305,3.273491682080987,False,True,False,True,False,4.109511849220535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15274.0,8201.421731755048,False,False,False,False,1815.5489730447996,False,False,False,False
2025-02-07 20:00:00+00:00,1.185,1.185,1.18,1.185,15.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.186400313631314,,48.236842201106285,3.273491682080987,False,True,False,False,False,4.109511849220535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15274.0,8311.074108006907,False,False,False,False,1787.6334850906167,False,False,False,False
2025-02-10 15:00:00+00:00,1.235,1.265,1.22,1.255,9000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2009655588239727,,56.903559041156875,0.7333220248794348,True,False,True,False,True,14.598474377760912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24274.0,8558.561331138584,False,False,False,False,1899.4531209806846,False,False,False,False
2025-02-10 16:00:00+00:00,1.255,1.255,1.245,1.255,7377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2061880605322415,,62.68137026785727,5.899636221769377,True,False,True,False,True,14.598474377760912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24274.0,8802.211543058917,False,False,False,False,1984.3763284073405,False,False,False,False
2025-02-10 17:00:00+00:00,1.255,1.255,1.225,1.225,4787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2074100687674496,,61.312415253809505,5.899636221769377,True,False,True,False,True,9.049043986217193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19487.0,8967.86717805025,False,False,False,False,2027.8278581994746,False,False,False,False
2025-02-10 18:00:00+00:00,1.225,1.225,1.21,1.225,3157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2074442482521484,,60.39977857777766,5.899636221769377,True,False,True,False,True,9.049043986217193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19487.0,9130.954508623114,False,False,False,False,2045.3344030335911,False,False,False,False
2025-02-10 19:00:00+00:00,1.225,1.225,1.21,1.225,2030.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.207497262387697,,59.79135412708977,5.899636221769377,True,False,True,False,False,9.049043986217193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19487.0,9291.513353450662,False,False,False,False,2045.0966603508996,False,False,False,False
2025-02-10 20:00:00+00:00,1.225,1.255,1.225,1.255,5644.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2095598107190841,,62.575570361462155,5.942674332826918,True,False,True,False,False,13.121085992434619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25131.0,9537.086789831272,False,False,False,False,2100.8936113532113,False,False,False,False
