date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_525,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_259,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_802,aVWAP_OB_bear_695,aVWAP_OB_bear_486,aVWAP_OB_bear_414,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,150.84,152.4,150.53,151.63,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.409541968254324,144.0413770837473,1.4028217103751506,60.964232120658714,10.68787609361307,True,False,True,False,False,8.388936955461514,0.0,0.0,0.0,0.0,1,1.0173288643716687,0.9471289248888579,False,False,False,False,0.3129612262993146,0.31202783960530545,False,False,False,False,-2136.0,3414.829084564245,False,False,False,False,2277.7021433942687,False,False,False,False
2025-05-13 17:00:00+00:00,151.75,153.57,150.0,150.44,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.434543403083515,144.15406747276893,1.1566624941599477,58.92644477815604,12.382732810277133,True,False,True,False,False,7.267643508134622,0.0,0.0,0.0,0.0,1,1.0102052690374232,0.9397807670824799,False,False,False,False,0.31926496369193597,0.3156464016486207,False,False,False,False,-4081.0,3298.614680152396,False,False,False,False,2272.543970628466,False,False,False,False
2025-05-13 18:00:00+00:00,150.44,150.6,149.44,150.6,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.485282272007716,144.20381604024536,1.1660628646943842,57.73818446327712,11.219539017001416,True,False,True,False,False,7.392368508476636,0.0,0.0,0.0,0.0,1,1.0193628172663567,0.9422766621518166,False,False,False,False,0.28478570897495065,0.30021605531178563,False,False,False,False,-2543.0,3208.0470106926687,False,False,False,False,2261.155692014071,False,False,False,False
2025-05-13 19:00:00+00:00,150.6,152.365,150.505,150.505,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.523400043092528,144.31206212730012,1.1212184206075488,56.807599935090906,10.258801333310899,True,False,True,False,False,7.3005484416421496,0.0,0.0,0.0,0.0,1,1.0226130948879344,0.9258779928231071,False,False,False,False,0.3123714911991111,0.3062937732554484,False,False,False,False,-4441.0,3089.457134557899,False,False,False,False,2255.5253712076515,False,False,False,False
2025-05-14 14:00:00+00:00,146.305,147.33,144.22,144.96,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.513219827366162,144.25937733102026,0.12708048851998283,50.1433451889067,4.103625986293565,False,False,False,False,False,2.177890136178128,0.0,0.0,0.0,0.0,0,1.0131277009633193,0.9343731435427319,False,False,False,False,0.20433226977650915,0.2553130215159788,False,False,False,False,-5415.0,2957.605085960102,False,False,False,False,2235.6567608013315,False,False,False,False
2025-05-14 15:00:00+00:00,144.96,146.23,142.99,144.18,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.486718630778497,144.19771824824826,-0.00322929777168906,45.091481194420034,-0.27565202517311604,False,True,False,True,False,1.4944670291286322,0.0,0.0,0.0,0.0,0,1.0066255187083726,0.9414164661575479,False,False,False,False,0.18274186355692484,0.21902744253645182,False,False,False,False,-6401.0,2812.510433464596,False,False,False,False,2216.282237378055,False,False,False,False
2025-05-14 16:00:00+00:00,144.02,144.7,142.68,144.32,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.456854563732506,144.1360304032022,0.03371348725701767,41.938584835981246,-2.868118389851503,False,True,False,True,False,1.613487144149488,0.0,0.0,0.0,0.0,0,1.00455857772375,0.9509076245134593,False,False,False,False,0.16581116850124933,0.19241930551885056,False,False,False,False,-5415.0,2684.9521321705715,False,False,False,False,2197.2080941628915,False,False,False,False
2025-05-14 17:00:00+00:00,144.32,144.32,141.99,143.99,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.455450875248609,144.10886858282956,-0.02178895668712847,39.532159752958066,-4.882957639532407,False,True,False,True,False,1.3162676534102182,0.0,0.0,0.0,0.0,0,0.9994863353529693,0.9492172451231042,False,False,False,False,0.15600934618544757,0.17421432585214908,False,False,False,False,-5838.0,2552.813339423741,False,False,False,False,2169.7009919278075,False,False,False,False
2025-05-14 18:00:00+00:00,144.02,145.2,142.96,142.96,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.456714211132973,144.06919949271636,-0.20327241812542252,36.97213008262273,-7.159764713795525,False,True,False,True,False,0.38483119876067917,0.0,0.0,0.0,0.0,0,1.0038076550217832,0.9465993903079997,False,False,False,False,0.17297626648353645,0.17359529616784275,False,False,False,False,-6561.0,2411.513907804768,False,False,False,False,2147.271519184741,False,False,False,False
2025-05-14 19:00:00+00:00,142.96,144.38,141.26,141.32,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.464200268710432,143.96513717108886,-0.48408496047183186,33.89723128990896,-9.98063537389497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001960029400441,0.9468925367213843,False,False,False,False,0.14988697804541354,0.16174113710662813,False,False,False,False,-8061.0,2249.1493510946166,False,False,False,False,2137.2363018330398,False,False,False,False
2025-05-15 14:00:00+00:00,139.43,140.12,135.99,136.63,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.504660208315099,143.8237812488134,-1.3068529167244116,29.13654759749374,-14.347558025643345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880177189715594,0.9562346028845377,False,False,False,False,0.06378309446597608,0.1127621157863021,False,False,False,False,-9129.0,2072.743934798576,False,False,False,False,2120.658994827876,False,False,False,False
2025-05-15 15:00:00+00:00,136.63,138.305,136.23,137.24,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.5148736845693405,143.7614578704128,-1.1825217119042803,27.064587695798934,-16.2209506462164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901576396840265,0.9599481859292412,False,False,False,False,0.04967696525818359,0.08121954052224284,False,False,False,False,-8646.0,1906.5618582900709,False,False,False,False,2095.2689328925603,False,False,False,False
2025-05-15 16:00:00+00:00,137.605,137.775,136.65,137.17,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.480775227108735,143.68541137388112,-1.188775511474168,25.6429361771395,-17.64193241941136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891158369244065,0.9702670824136683,False,False,False,False,0.048692577634785496,0.06495605907851416,False,False,False,False,-9256.0,1733.4988837429378,False,False,False,False,2072.2415075763965,False,False,False,False
2025-05-15 17:00:00+00:00,137.17,137.63,136.77,137.41,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.4695332549519975,143.5920061693408,-1.130262104859451,25.20884514085207,-18.300790971110754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798812549037976,0.9723864953801835,False,False,False,False,0.04846886639311697,0.056712462735815566,False,False,False,False,-8461.0,1575.4446374833574,False,False,False,False,2052.4393136604835,False,False,False,False
2025-05-15 18:00:00+00:00,137.41,138.44,136.845,137.8,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.431948553704176,143.50004562180717,-1.049355597802959,25.80736924122323,-18.300790971110754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976910435497124,0.9748562037797863,False,False,False,False,0.05639136268554081,0.05655191271067819,False,False,False,False,-7586.0,1433.406736127026,False,False,False,False,2034.1844405804761,False,False,False,False
2025-05-15 19:00:00+00:00,137.8,138.015,135.45,135.66,2182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.41688342712504,143.2538968413837,-1.4018940860638174,24.599310367139818,-19.59891578149299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863800556641202,0.9714928643335109,False,False,False,False,0.04010535062617681,0.048328631668427505,False,False,False,False,-9768.0,1259.7415154118785,False,False,False,False,2036.4761546800037,False,False,False,False
2025-05-16 14:00:00+00:00,137.37,137.425,134.45,135.79,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.359326629243436,143.16043643399652,-1.375254195887105,24.106610476728044,-20.49520171296433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859932995936985,0.9658802005369828,False,False,False,False,0.025895140347270612,0.03711188600784906,False,False,False,False,-8916.0,1101.9780810644074,False,False,False,False,2018.1121832896158,False,False,False,False
2025-05-16 15:00:00+00:00,135.79,138.79,135.79,137.025,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.278022321061229,143.0836815133546,-1.1479075200531563,26.702774459819658,-20.49520171296433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915486251636708,0.9590763004404239,False,False,False,False,0.0500796969056491,0.04359579145674908,False,False,False,False,-8048.0,960.117955776587,False,False,False,False,2000.2809866494665,False,False,False,False
2025-05-16 16:00:00+00:00,137.025,138.155,136.39,136.39,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.231445403424181,143.01321456945786,-1.266039126609775,27.77515880837347,-20.49520171296433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900942604274099,0.9656776916988464,False,False,False,False,0.04976645978379881,0.04668112562027395,False,False,False,False,-8853.0,807.976592121136,False,False,False,False,1981.7494984843584,False,False,False,False
2025-05-16 17:00:00+00:00,136.39,137.575,135.97,137.48,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.226779077263694,142.96806709471343,-1.0499902547223285,30.985262329479383,-23.932061930103423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839592081583682,0.9647390521895621,False,False,False,False,0.04082070970165086,0.0437509176609624,False,False,False,False,-8318.0,666.4885829409634,False,False,False,False,1959.319273701655,False,False,False,False
2025-05-16 18:00:00+00:00,137.48,137.695,136.03,136.085,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.239016483244799,142.91300817533605,-1.3032996168599744,31.46338918267565,-23.28661985772643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845329304701269,0.9631308226322796,False,False,False,False,0.042430421421606954,0.04309066954128468,False,False,False,False,-8951.0,517.3802328178476,False,False,False,False,1938.7561841869006,False,False,False,False
2025-05-16 19:00:00+00:00,136.085,137.04,135.57,135.57,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.2563914016715465,142.80308581233885,-1.3760554075251543,31.215282284332872,-23.26245534401174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818423861551191,0.9667070435710775,False,False,False,False,0.0324623643476704,0.03777651694447754,False,False,False,False,-10175.0,351.6068958749352,False,False,False,False,1927.6746929591966,False,False,False,False
2025-05-19 14:00:00+00:00,135.68,135.72,133.63,133.825,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.3203735161500045,142.1378597417757,-1.562457920772296,29.34359630390967,-23.26245534401174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735733435465337,0.9728312906932209,False,False,False,False,0.0033477730008820692,0.020562144972679806,False,False,False,False,-10360.0,185.53547113268817,False,False,False,False,1900.6564806652555,False,False,False,False
2025-05-19 15:00:00+00:00,133.825,134.945,133.825,134.71,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.369227671908859,142.0634608658309,-1.36955653869984,30.248938942669398,-23.26245534401174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768468533314139,0.9739916984572567,False,False,False,False,-0.0018301124940888044,0.009366016239295501,False,False,False,False,-9511.0,35.20158785931315,False,False,False,False,1884.3517290270343,False,False,False,False
2025-05-19 16:00:00+00:00,134.71,135.42,134.42,135.23,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.4221098516391475,142.02770151990902,-1.2537004424309157,32.08165045641708,-21.939434779404188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756695947724932,0.9705713396682544,False,False,False,False,0.007722322207612906,0.008544169223454204,False,False,False,False,-8924.0,-103.70076234005606,False,False,False,False,1864.2377487320414,False,False,False,False
2025-05-19 17:00:00+00:00,134.95,135.645,134.855,135.335,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.46887041633185,141.98080344870206,-1.2152058730182187,33.564305501261586,-20.378815734268986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767547422237085,0.9700893497061492,False,False,False,False,0.013615069960543503,0.011079619591998853,False,False,False,False,-8173.0,-228.80617687741952,False,False,False,False,1846.9782487516998,False,False,False,False
2025-05-19 18:00:00+00:00,135.335,135.47,134.695,135.335,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.487296284465837,141.9541632051232,-1.2062704220768228,34.552742197824585,-19.281600897755016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764161629168603,0.9705619343992561,False,False,False,False,0.01062396159393151,0.01085179059296518,False,False,False,False,-8173.0,-351.9719725847463,False,False,False,False,1824.001841794309,False,False,False,False
2025-05-19 19:00:00+00:00,135.335,137.73,134.81,136.475,4612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.458448457901442,141.73020375385997,-0.9627651143710518,38.24477253787339,-15.735781858319292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768515777633058,0.9654135338345864,False,False,False,False,0.031836802735940896,0.02134429666445304,False,False,False,False,-3561.0,-401.72434510281226,False,False,False,False,1867.226619440909,False,False,False,False
2025-05-20 14:00:00+00:00,136.77,136.845,135.41,135.41,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.4816041250516125,141.66340253539835,-1.1407979111113704,38.71454922786372,-15.247335893872652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783460385641121,0.967619362299686,False,False,False,False,0.02929012527543671,0.025317210969944874,False,False,False,False,-4653.0,-467.6355955663346,False,False,False,False,1855.207602085236,False,False,False,False
2025-05-20 15:00:00+00:00,135.41,136.13,135.41,135.59,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.5179823942000565,141.6357909011481,-1.0956524449050131,39.51638658639742,-14.355258530670838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783827721885822,0.9693589048841975,False,False,False,False,0.022902690560831926,0.0241099507653884,False,False,False,False,-4215.0,-525.7342685032907,False,False,False,False,1833.2353912001936,False,False,False,False
2025-05-20 16:00:00+00:00,135.59,135.97,135.0,135.925,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.524712166486287,141.62526426034006,-1.031775790043631,41.00089090496337,-12.806585236291149,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9884973634809227,0.9692824602728587,False,False,False,False,0.017811973159787723,0.02096096196258806,False,False,False,False,-4050.0,-580.3740472861854,False,False,False,False,1807.3712766079425,False,False,False,False
2025-05-20 17:00:00+00:00,135.925,137.8,135.925,137.46,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.532785226299629,141.59308695985393,-0.7470174226549849,45.719910587855324,-8.366100331517423,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054532234609792,0.9560227823557926,False,False,False,False,0.042430421421606954,0.03169569169209751,False,False,False,False,-3216.0,-621.2364651577174,False,False,False,False,1792.2802490636332,False,False,False,False
2025-05-20 18:00:00+00:00,137.46,138.15,136.35,136.96,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.5491256335837615,141.2474491150395,-0.7726350776943129,47.61230767999865,-6.67776476980918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0105815595928107,0.9419779845112268,False,False,False,False,0.049363740670398615,0.040529716181248066,False,False,False,False,-4036.0,-674.1785354653496,False,False,False,False,1777.2061366750497,False,False,False,False
2025-05-20 19:00:00+00:00,137.065,137.94,136.42,137.365,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.573908772935571,141.18747859298347,-0.685780616206659,49.821620494865826,-4.648379717914864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0119510703363914,0.9401223241590215,False,False,False,False,0.04162219136621784,0.04107595377373295,False,False,False,False,-2126.0,-696.6873953806155,False,False,False,False,1779.2649562614831,False,False,False,False
2025-05-21 14:00:00+00:00,129.56,132.045,126.99,127.73,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8076076838064905,140.3161513348331,-2.1671834634986467,40.26147929442222,-4.37615261296132,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946433504281716,0.9438993045963896,False,False,False,False,-0.12074037179086868,-0.03983220900856786,False,False,False,False,-6047.0,-779.6379783979703,False,False,False,False,1812.4701507380494,False,False,False,False
2025-05-21 15:00:00+00:00,127.73,128.47,126.0,126.0,1865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.082856368812506,139.96907736338676,-2.2964667446378977,33.114718451326965,-10.451616652356819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884626027117094,0.9570385341851037,False,False,False,False,-0.34282825441539394,-0.1913302317119809,False,False,False,False,-7912.0,-890.2172345468389,False,False,False,False,1813.2845670056765,False,False,False,False
2025-05-21 16:00:00+00:00,126.485,127.66,126.48,126.645,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.315455981340666,139.84352362923343,-2.089876592953722,29.540911742655737,-13.239759331645729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844914151118823,0.9691439905783178,False,False,False,False,-0.34282825441539394,-0.2670792430636874,False,False,False,False,-7144.0,-987.175106879446,False,False,False,False,1797.0786047265187,False,False,False,False
2025-05-21 17:00:00+00:00,126.65,126.935,124.95,125.74,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.563085294019573,138.60356813530112,-1.9599879567347216,26.673581762413022,-15.606304492087432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980193212658417,0.9736822448522272,False,False,False,False,-0.34282825441539394,-0.3049537487395407,False,False,False,False,-9126.0,-1113.3584385557338,False,False,False,False,1799.9456031028517,False,False,False,False
2025-05-21 18:00:00+00:00,125.825,128.27,125.685,128.27,2424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.718219246038143,138.38091498377972,-1.5049992585077212,29.23199715453326,-15.606304492087432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798904704282628,0.9733910505108468,False,False,False,False,-0.3147208777989836,-0.3098373132692621,False,False,False,False,-6702.0,-1200.0040441595208,False,False,False,False,1809.6208650702495,False,False,False,False
2025-05-21 19:00:00+00:00,128.27,128.27,125.29,125.84,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.929387976562525,137.9580704550303,-1.7487937601441303,29.164208001528607,-15.606304492087432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795522388059701,0.9688432835820895,False,False,False,False,-0.3200461038545437,-0.3149417085619029,False,False,False,False,-10349.0,-1341.8489426996834,False,False,False,False,1838.1073632862146,False,False,False,False
2025-05-22 14:00:00+00:00,127.245,128.37,126.475,126.68,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.106735670607956,137.90112373608832,-1.578942042616929,30.463022608986858,-15.606304492087432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798575105375061,0.9696121949096699,False,False,False,False,-0.30278482088493375,-0.3088632647234183,False,False,False,False,-9730.0,-1471.8977963012387,False,False,False,False,1819.20647393294,False,False,False,False
2025-05-22 15:00:00+00:00,126.68,127.85,126.68,127.85,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.247232339077882,137.80127835808233,-1.373114299706377,33.152888226853534,-15.606304492087432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776632732184397,0.9761249656069437,False,False,False,False,-0.3069996540063164,-0.3079314593648673,False,False,False,False,-8553.0,-1581.682326591142,False,False,False,False,1809.2497844145998,False,False,False,False
2025-05-22 16:00:00+00:00,127.85,129.12,127.395,128.205,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.363243546326732,137.6507993372878,-1.2828313063201562,35.502328412890954,-21.66605562330519,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9714020355249409,0.9874101879442232,False,False,False,False,-0.2806090640711501,-0.29427026171800874,False,False,False,False,-6374.0,-1655.9818254036825,False,False,False,False,1814.982345896544,False,False,False,False
2025-05-22 17:00:00+00:00,128.205,129.8,128.205,128.6,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.473157844657838,137.54965661072,-1.1975736090088935,37.72368769779903,-19.256150669434664,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661456987858434,0.9847326272281066,False,False,False,False,-0.26104864935207645,-0.27765945553504257,False,False,False,False,-4631.0,-1702.1061381881216,False,False,False,False,1813.8663405338068,False,False,False,False
2025-05-22 18:00:00+00:00,128.73,130.525,128.665,130.085,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.555219445778774,137.50057209457938,-0.9815164400979216,41.55711326608349,-15.40620489515333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651723244363823,0.987159885980824,False,False,False,False,-0.24563115584011458,-0.2616453056875786,False,False,False,False,-3525.0,-1730.3680585262903,False,False,False,False,1802.891668587546,False,False,False,False
2025-05-22 19:00:00+00:00,130.2,131.99,129.72,129.84,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.635437399342566,137.4097309584279,-0.9913945413369081,43.74932205742151,-13.144111324661651,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645762097192,0.984133768521397,False,False,False,False,-0.2132119889914583,-0.23742864733951846,False,False,False,False,-6149.0,-1798.8739800995259,False,False,False,False,1815.622030314871,False,False,False,False
2025-05-23 14:00:00+00:00,129.13,130.06,128.58,129.91,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.709840215214843,137.37450379153827,-0.9681787927079979,45.3330045976107,-11.3983334445497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647956927718677,0.988152521653185,False,False,False,False,-0.2527723031925482,-0.24510047526603332,False,False,False,False,-5437.0,-1855.279034671626,False,False,False,False,1798.5116112402218,False,False,False,False
2025-05-23 15:00:00+00:00,129.91,130.17,129.5,130.13,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.78327040505456,137.3490273896907,-0.9275056645857456,46.80737653255031,-9.698404163867075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705613338211467,0.9827915120472485,False,False,False,False,-0.2394189132471638,-0.24225969425659855,False,False,False,False,-4854.0,-1901.7708325836938,False,False,False,False,1779.6664699806834,False,False,False,False
2025-05-23 16:00:00+00:00,130.385,130.94,129.29,130.21,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.852502092780181,137.31150790227042,-0.9043624335738473,47.95570443850582,-8.260321119374893,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701647578598571,0.9844577980565674,False,False,False,False,-0.23219411108570176,-0.23722690267115015,False,False,False,False,-3936.0,-1933.3092692878226,False,False,False,False,1766.3072999034634,False,False,False,False
2025-05-23 17:00:00+00:00,130.21,132.01,130.21,131.89,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.884370816442568,137.29664835231705,-0.6857425250778026,51.85851542312446,-4.313706922239412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9677266442820461,0.9818947922838897,False,False,False,False,-0.2067064169554019,-0.221966659813276,False,False,False,False,-3345.0,-1955.1959472833603,False,False,False,False,1748.0854813003089,False,False,False,False
2025-05-23 18:00:00+00:00,131.89,132.29,130.43,130.91,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.941179121379769,136.89246106618901,-0.7533466976059814,52.26387571659576,-3.6739597082899067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684845126906231,0.9815049337765819,False,False,False,False,-0.20034511255200507,-0.21115588618264053,False,False,False,False,-4260.0,-1990.9293434495096,False,False,False,False,1735.1694273266605,False,False,False,False
2025-05-23 19:00:00+00:00,130.91,131.27,129.0,129.68,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.013848047132084,136.79780547592878,-0.8881882254400899,50.14739642495803,-3.6739597082899067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647759066673705,0.9837538932587236,False,False,False,False,-0.23167897231841658,-0.22141742925052854,False,False,False,False,-5505.0,-2045.4110590549435,False,False,False,False,1727.5699013215958,False,False,False,False
