date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,308.72,316.7,299.81,306.3,913285
2022-01-07 00:00:00+00:00,237.38,314.28,221.6,313.81,3843628
2022-01-14 00:00:00+00:00,215.64,255.9799,210.33,225.34,2746690
2022-01-21 00:00:00+00:00,198.5,223.79,196.12,209.0,1708638
2022-01-28 00:00:00+00:00,188.48,216.85,178.2601,190.87,2832186
2022-02-04 00:00:00+00:00,186.52,222.17,179.71,193.0,4341054
2022-02-11 00:00:00+00:00,218.91,238.43,186.83,188.11,3946864
2022-02-18 00:00:00+00:00,194.76,237.02,194.05,219.01,2168433
2022-02-25 00:00:00+00:00,155.24,197.575,121.96,190.31,9291836
2022-03-04 00:00:00+00:00,135.91,170.29,132.5,155.09,2738505
2022-03-11 00:00:00+00:00,122.06,150.04,121.73,135.17,3927880
2022-03-18 00:00:00+00:00,170.5,170.96,113.05,120.0,4190830
2022-03-25 00:00:00+00:00,150.45,192.22,144.25,169.99,3907926
2022-04-01 00:00:00+00:00,165.39,172.46,145.98,151.0,2395396
2022-04-08 00:00:00+00:00,140.76,177.0,137.41,168.7,2120100
2022-04-15 00:00:00+00:00,137.17,150.93,133.35,137.5,1338426
2022-04-22 00:00:00+00:00,137.63,146.3586,125.7092,136.16,2194883
2022-04-29 00:00:00+00:00,129.4,148.73,127.18,135.13,2427801
2022-05-06 00:00:00+00:00,123.55,144.48,117.01,129.2,3204394
2022-05-13 00:00:00+00:00,110.38,121.99,87.05,118.25,6529352
2022-05-20 00:00:00+00:00,114.27,117.62,99.355,112.0,4887660
2022-05-27 00:00:00+00:00,115.01,116.1041,96.42,114.51,2882946
2022-06-03 00:00:00+00:00,116.09,127.105,107.74,115.82,1835285
2022-06-10 00:00:00+00:00,97.35,121.62,93.8827,120.0,1910532
2022-06-17 00:00:00+00:00,97.6,106.61,88.62,90.5,2687800
2022-06-24 00:00:00+00:00,122.36,122.89,99.98,99.98,1416745
2022-07-01 00:00:00+00:00,108.79,125.47,98.555,123.93,1654386
2022-07-08 00:00:00+00:00,114.23,122.24,105.19,106.09,2497081
2022-07-15 00:00:00+00:00,92.31,113.12,88.61,111.86,2601441
2022-07-22 00:00:00+00:00,102.76,111.62,85.7503,94.52,3539432
2022-07-29 00:00:00+00:00,102.73,103.8,93.41,102.62,1412327
2022-08-05 00:00:00+00:00,127.83,128.28,98.7,100.52,2380843
2022-08-12 00:00:00+00:00,137.1,157.43,135.2,150.96,5391017
2022-08-19 00:00:00+00:00,126.39,139.72,124.41,136.11,2932080
2022-08-26 00:00:00+00:00,117.91,127.185,113.27,124.25,3523672
2022-09-02 00:00:00+00:00,110.8,120.43,104.15,116.06,2098573
2022-09-09 00:00:00+00:00,130.34,132.0,108.875,110.22,2042596
2022-09-16 00:00:00+00:00,133.27,144.92,126.04,133.55,4312595
2022-09-23 00:00:00+00:00,119.43,137.83,113.14,130.84,2355390
2022-09-30 00:00:00+00:00,113.34,130.945,112.492,119.93,2914271
2022-10-07 00:00:00+00:00,109.23,126.825,104.82,114.77,2795952
2022-10-14 00:00:00+00:00,91.49,108.32,87.0697,108.3,3199829
2022-10-21 00:00:00+00:00,99.52,101.57,93.42,94.27,3261038
2022-10-28 00:00:00+00:00,107.38,113.46,94.255,101.05,2231658
2022-11-04 00:00:00+00:00,80.99,111.72,77.21,105.27,2803756
2022-11-11 00:00:00+00:00,95.19,98.98,73.58,81.15,5411092
2022-11-18 00:00:00+00:00,96.77,116.54,96.2,114.54,5034929
2022-11-25 00:00:00+00:00,97.83,101.49,90.01,95.0,1547644
2022-12-02 00:00:00+00:00,108.07,110.57,96.04,97.3,1896089
2022-12-09 00:00:00+00:00,109.825,112.63,96.65,107.1,2090577
2022-12-16 00:00:00+00:00,122.64,124.415,114.21,115.59,3323421
2022-12-23 00:00:00+00:00,113.49,122.24,106.45,122.24,2639191
2022-12-30 00:00:00+00:00,122.0,122.98,108.61,112.97,1455941
2023-01-06 00:00:00+00:00,100.5,128.41,94.76,123.7,2538899
2023-01-13 00:00:00+00:00,115.95,116.28,99.5,102.27,1953433
2023-01-20 00:00:00+00:00,116.97,129.0,113.52,116.11,2132940
2023-01-27 00:00:00+00:00,129.74,131.84,111.18,117.51,2404076
2023-02-03 00:00:00+00:00,140.81,150.14,120.2,127.68,3085162
2023-02-10 00:00:00+00:00,131.18,149.3,128.89,138.08,3215113
2023-02-17 00:00:00+00:00,153.11,171.89,135.2,144.53,8797120
2023-02-24 00:00:00+00:00,154.7,157.96,145.66,150.0,2893672
2023-03-03 00:00:00+00:00,156.28,160.0,146.0,157.26,3555897
2023-03-10 00:00:00+00:00,129.45,156.74,128.29,155.75,5301626
2023-03-17 00:00:00+00:00,135.77,140.45,126.05,129.48,3885833
2023-03-24 00:00:00+00:00,135.79,143.86,129.4,135.77,2789672
2023-03-31 00:00:00+00:00,142.75,145.46,132.44,135.53,2253569
2023-04-07 00:00:00+00:00,133.87,141.88,124.31,140.16,2662400
2023-04-14 00:00:00+00:00,130.92,138.53,129.48,132.09,2176874
2023-04-21 00:00:00+00:00,130.32,134.6,127.03,130.74,2404857
2023-04-28 00:00:00+00:00,121.92,130.0475,117.51,129.99,2292853
2023-05-05 00:00:00+00:00,116.25,121.18,108.345,120.63,3903898
2023-05-12 00:00:00+00:00,131.1,135.16,117.8,118.28,4226961
2023-05-19 00:00:00+00:00,149.78,155.93,138.36,150.91,9977787
