date,Close,High,Low,Open,Volume
2023-09-29 00:00:00+00:00,0.045,0.12,0.0317,0.0675,310924
2023-10-06 00:00:00+00:00,0.0353,0.07,0.0353,0.0645,237845
2023-10-13 00:00:00+00:00,0.045,0.05,0.04,0.04,16781
2023-10-20 00:00:00+00:00,0.0201,0.045,0.0201,0.045,179674
2023-10-27 00:00:00+00:00,0.0201,0.0225,0.0201,0.0201,2169
2023-11-03 00:00:00+00:00,0.0202,0.043,0.0201,0.0288,466401
2023-11-10 00:00:00+00:00,0.0202,0.0202,0.0202,0.0202,500
2023-11-17 00:00:00+00:00,0.0399,0.0399,0.021,0.021,28414
2023-11-24 00:00:00+00:00,0.0399,0.0399,0.0399,0.0399,0
2023-12-01 00:00:00+00:00,0.11,0.16,0.011,0.0421,1107851
2023-12-08 00:00:00+00:00,0.089,0.089,0.06,0.06,4185
2023-12-15 00:00:00+00:00,0.0599,0.099,0.0404,0.0882,399798
2023-12-22 00:00:00+00:00,0.0501,0.07,0.0501,0.0599,77208
2023-12-29 00:00:00+00:00,0.0693,0.07,0.050201,0.050201,113440
2024-01-05 00:00:00+00:00,0.11,0.11,0.0355,0.0698,106018
2024-01-12 00:00:00+00:00,0.099,0.1275,0.099,0.11,600
2024-01-19 00:00:00+00:00,0.0606,0.08,0.0606,0.0606,3516
2024-01-26 00:00:00+00:00,0.0601,0.0634,0.0601,0.0601,3164
2024-02-02 00:00:00+00:00,0.0601,0.0601,0.0601,0.0601,0
2024-02-09 00:00:00+00:00,0.0925,0.0925,0.06,0.06,8685
2024-02-16 00:00:00+00:00,0.0651,0.0925,0.0651,0.0925,460
2024-02-23 00:00:00+00:00,0.1399,0.1461,0.0651,0.0651,10051
2024-03-01 00:00:00+00:00,0.0722,0.095,0.07,0.095,18407
2024-03-08 00:00:00+00:00,0.07,0.09,0.0579,0.0722,2013
2024-03-15 00:00:00+00:00,0.0498,0.1037,0.04,0.07,243077
2024-03-22 00:00:00+00:00,0.0425,0.0494,0.0311,0.0494,19060
2024-03-29 00:00:00+00:00,0.06,0.0989,0.05,0.0792,5661
2024-04-05 00:00:00+00:00,0.06,0.0791,0.0455,0.06,8328
2024-04-12 00:00:00+00:00,0.08,0.0899,0.06,0.0899,700
2024-04-19 00:00:00+00:00,0.083001,0.099,0.06,0.08,7668
2024-04-26 00:00:00+00:00,0.08,0.1,0.041,0.099,17589
2024-05-03 00:00:00+00:00,0.0884,0.09,0.0505,0.09,23931
2024-05-10 00:00:00+00:00,0.07,0.0998,0.066,0.0891,12432
2024-05-17 00:00:00+00:00,0.07,0.07,0.07,0.07,0
2024-05-24 00:00:00+00:00,0.0556,0.0899,0.0506,0.0606,6574
2024-05-31 00:00:00+00:00,0.0401,0.091,0.0401,0.091,111219
2024-06-07 00:00:00+00:00,0.0156,0.0449,0.012,0.0401,210078
2024-06-14 00:00:00+00:00,0.031,0.0494,0.0156,0.0156,12368
2024-06-21 00:00:00+00:00,0.0389,0.09,0.015,0.0309,19619
2024-06-28 00:00:00+00:00,0.0155,0.0499,0.0151,0.0393,29683
