date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,5.0,5.38,4.7,5.38,7895378
2022-01-07 00:00:00+00:00,4.15,5.28,4.13,5.05,6991813
2022-01-14 00:00:00+00:00,3.93,4.42,3.71,4.2,6751361
2022-01-21 00:00:00+00:00,3.78,3.97,3.58,3.87,4824952
2022-01-28 00:00:00+00:00,4.07,4.3,3.59,3.72,6804483
2022-02-04 00:00:00+00:00,3.57,4.5,3.56,4.1,5988666
2022-02-11 00:00:00+00:00,3.59,3.79,3.28,3.55,6304990
2022-02-18 00:00:00+00:00,3.84,3.995,3.54,3.59,5089127
2022-02-25 00:00:00+00:00,4.19,4.44,3.82,4.28,5242813
2022-03-04 00:00:00+00:00,4.24,4.5,4.0,4.19,5265490
2022-03-11 00:00:00+00:00,4.74,4.9,3.81,4.21,5814651
2022-03-18 00:00:00+00:00,5.06,5.35,4.24,4.78,11206928
2022-03-25 00:00:00+00:00,4.9,5.66,4.815,4.99,5829512
2022-04-01 00:00:00+00:00,4.96,5.23,4.59,4.88,3731548
2022-04-08 00:00:00+00:00,5.6,5.76,4.94,5.0,5727301
2022-04-15 00:00:00+00:00,5.89,6.1,5.22,5.54,5612512
2022-04-22 00:00:00+00:00,4.78,5.79,4.59,5.79,6644742
2022-04-29 00:00:00+00:00,5.68,5.74,4.705,4.78,6856304
2022-05-06 00:00:00+00:00,5.51,7.045,5.475,5.69,13036754
2022-05-13 00:00:00+00:00,5.78,5.81,4.66,5.41,7607038
2022-05-20 00:00:00+00:00,6.31,6.56,5.75,5.76,6463610
2022-05-27 00:00:00+00:00,5.8,6.49,5.38,6.35,3737581
2022-06-03 00:00:00+00:00,5.83,5.97,5.28,5.84,2860665
2022-06-10 00:00:00+00:00,5.47,6.56,5.4,5.915,3799612
2022-06-17 00:00:00+00:00,5.6,5.64,4.84,5.24,5514598
2022-06-24 00:00:00+00:00,6.47,6.59,5.55,5.7,4029298
2022-07-01 00:00:00+00:00,6.45,6.7,6.08,6.52,3469821
2022-07-08 00:00:00+00:00,6.67,7.13,6.24,6.37,2661502
2022-07-15 00:00:00+00:00,6.71,6.92,6.005,6.56,2463159
2022-07-22 00:00:00+00:00,6.21,6.89,6.2,6.71,2108165
2022-07-29 00:00:00+00:00,5.77,6.35,5.7,6.19,2534981
2022-08-05 00:00:00+00:00,6.1,6.11,5.285,5.75,6609138
2022-08-12 00:00:00+00:00,6.7,6.88,6.06,6.15,4178150
2022-08-19 00:00:00+00:00,7.39,7.49,6.49,6.71,6649470
2022-08-26 00:00:00+00:00,7.66,8.4799,7.27,7.35,11991981
2022-09-02 00:00:00+00:00,7.86,7.95,7.29,7.54,4621041
2022-09-09 00:00:00+00:00,7.37,7.94,7.35,7.94,3228302
2022-09-16 00:00:00+00:00,7.01,7.5599,6.9,7.37,8163311
2022-09-23 00:00:00+00:00,6.7,7.625,6.574,6.88,3981908
2022-09-30 00:00:00+00:00,6.7,7.38,6.62,6.71,4528367
2022-10-07 00:00:00+00:00,7.42,7.6685,6.48,6.82,4239356
2022-10-14 00:00:00+00:00,7.6,8.385,7.29,7.4,6664676
2022-10-21 00:00:00+00:00,7.76,8.32,7.38,7.54,5843202
2022-10-28 00:00:00+00:00,7.99,8.5,7.6,7.83,5100586
2022-11-04 00:00:00+00:00,8.56,8.85,7.78,7.98,8796661
2022-11-11 00:00:00+00:00,7.96,8.65,7.82,8.56,4740686
2022-11-18 00:00:00+00:00,7.21,7.97,6.93,7.91,5281822
2022-11-25 00:00:00+00:00,6.86,7.18,6.52,7.16,4690893
2022-12-02 00:00:00+00:00,7.39,7.39,6.5,6.87,5403837
2022-12-09 00:00:00+00:00,5.09,8.87,5.04,7.39,36589037
2022-12-16 00:00:00+00:00,6.14,6.23,4.88,5.05,15257835
2022-12-23 00:00:00+00:00,6.07,6.75,5.72,6.14,7926771
2022-12-30 00:00:00+00:00,6.23,6.32,5.775,6.12,4808808
2023-01-06 00:00:00+00:00,6.3,6.45,5.75,6.29,4587230
2023-01-13 00:00:00+00:00,7.17,7.41,6.27,6.27,11563409
2023-01-20 00:00:00+00:00,6.83,7.245,6.65,7.2,4014400
2023-01-27 00:00:00+00:00,6.68,7.135,6.495,6.85,4858149
