date,Close,High,Low,Open,Volume
2024-12-09 00:00:00+00:00,9.8,9.9,9.79,9.8,200203
2024-12-10 00:00:00+00:00,9.8,9.8,9.8,9.8,11545
2024-12-11 00:00:00+00:00,9.79,9.7902,9.79,9.79,1834
2024-12-12 00:00:00+00:00,9.79,9.83,9.79,9.83,3420
2024-12-13 00:00:00+00:00,9.8101,9.84,9.79,9.84,15588
2024-12-16 00:00:00+00:00,9.79,10.4813,9.79,10.004,193441
2024-12-17 00:00:00+00:00,9.82,9.82,9.8,9.8,15114
2024-12-18 00:00:00+00:00,9.82,9.82,9.8,9.82,143948
2024-12-19 00:00:00+00:00,9.815,9.82,9.8,9.82,33455
2024-12-20 00:00:00+00:00,9.8,9.81,9.8,9.81,114449
2024-12-23 00:00:00+00:00,9.82,9.82,9.81,9.81,29822
2024-12-24 00:00:00+00:00,9.82,9.82,9.82,9.82,17
2024-12-26 00:00:00+00:00,9.7949,9.835,9.79,9.835,259551
2024-12-27 00:00:00+00:00,9.79,9.79,9.79,9.79,1371
2024-12-30 00:00:00+00:00,9.8,9.8,9.78,9.78,2497
2024-12-31 00:00:00+00:00,9.79,9.8,9.78,9.8,41118
2025-01-02 00:00:00+00:00,9.79,9.79,9.79,9.79,6
2025-01-03 00:00:00+00:00,9.8,9.8,9.8,9.8,222
2025-01-06 00:00:00+00:00,9.8,9.8,9.8,9.8,136
2025-01-07 00:00:00+00:00,9.79,9.8,9.78,9.8,574
2025-01-08 00:00:00+00:00,9.79,9.79,9.79,9.79,359
2025-01-10 00:00:00+00:00,9.79,9.8,9.79,9.8,300
2025-01-13 00:00:00+00:00,9.79,9.79,9.79,9.79,67172
2025-01-14 00:00:00+00:00,9.8,9.8,9.8,9.8,110980
2025-01-15 00:00:00+00:00,9.79,9.8,9.79,9.8,257553
2025-01-16 00:00:00+00:00,9.79,9.795,9.79,9.795,10085
2025-01-17 00:00:00+00:00,9.7967,9.8,9.78,9.78,606054
2025-01-21 00:00:00+00:00,9.8,9.805,9.7867,9.8,384714
2025-01-22 00:00:00+00:00,9.81,9.8251,9.81,9.81,705861
2025-01-23 00:00:00+00:00,9.82,9.83,9.82,9.83,1270
2025-01-24 00:00:00+00:00,9.8251,9.83,9.82,9.83,36884
2025-01-27 00:00:00+00:00,9.825,9.825,9.81,9.82,167403
2025-01-28 00:00:00+00:00,9.8251,9.8251,9.82,9.82,486
2025-01-29 00:00:00+00:00,9.8341,9.8341,9.8341,9.8341,45810
2025-01-30 00:00:00+00:00,9.8321,9.85,9.8306,9.85,10497
2025-01-31 00:00:00+00:00,9.8384,9.8384,9.8319,9.8319,40457
2025-02-03 00:00:00+00:00,9.8312,9.84,9.83,9.83,41929
2025-02-04 00:00:00+00:00,9.84,9.84,9.8301,9.8319,30062
2025-02-05 00:00:00+00:00,9.8321,9.84,9.83,9.83,24954
2025-02-06 00:00:00+00:00,9.83,9.84,9.83,9.84,8824
2025-02-07 00:00:00+00:00,9.84,9.84,9.83,9.83,14408
2025-02-10 00:00:00+00:00,9.84,9.85,9.835,9.835,260483
2025-02-11 00:00:00+00:00,9.855,9.8551,9.84,9.85,1278492
2025-02-12 00:00:00+00:00,9.86,9.86,9.85,9.86,161430
2025-02-13 00:00:00+00:00,9.85,9.86,9.85,9.85,113130
2025-02-14 00:00:00+00:00,9.86,9.86,9.84,9.8493,50540
2025-02-18 00:00:00+00:00,9.87,9.87,9.86,9.86,57314
2025-02-19 00:00:00+00:00,9.8614,9.8614,9.8614,9.8614,707
2025-02-20 00:00:00+00:00,9.86,9.86,9.86,9.86,238044
2025-02-21 00:00:00+00:00,9.86,9.865,9.85,9.865,116871
2025-02-24 00:00:00+00:00,9.86,9.86,9.85,9.8518,66683
2025-02-25 00:00:00+00:00,9.86,9.9,9.8598,9.9,34067
2025-02-26 00:00:00+00:00,9.87,9.87,9.85,9.8609,369644
2025-02-27 00:00:00+00:00,9.86,9.87,9.86,9.87,51574
2025-02-28 00:00:00+00:00,9.8617,9.8617,9.8617,9.8617,543
2025-03-03 00:00:00+00:00,9.88,9.88,9.87,9.875,507821
2025-03-04 00:00:00+00:00,9.87,9.8729,9.87,9.8729,1838
2025-03-05 00:00:00+00:00,9.865,9.9,9.865,9.9,83820
2025-03-06 00:00:00+00:00,9.8846,9.8846,9.875,9.875,21007
2025-03-07 00:00:00+00:00,9.88,9.885,9.88,9.88,14523
2025-03-10 00:00:00+00:00,9.87,9.89,9.87,9.89,5483
2025-03-11 00:00:00+00:00,9.87,9.87,9.87,9.87,6
2025-03-12 00:00:00+00:00,9.87,9.89,9.87,9.87,31464
2025-03-13 00:00:00+00:00,9.89,9.89,9.87,9.87,1135
2025-03-14 00:00:00+00:00,9.885,9.9,9.88,9.9,125230
2025-03-17 00:00:00+00:00,9.885,9.885,9.885,9.885,0
2025-03-18 00:00:00+00:00,9.88,9.89,9.88,9.89,268
2025-03-19 00:00:00+00:00,9.89,9.89,9.89,9.89,4830
2025-03-20 00:00:00+00:00,9.89,9.92,9.89,9.92,359
2025-03-21 00:00:00+00:00,9.89,9.89,9.89,9.89,0
2025-03-24 00:00:00+00:00,9.9,9.9,9.9,9.9,197
2025-03-25 00:00:00+00:00,9.905,9.905,9.9,9.9,50843
2025-03-26 00:00:00+00:00,9.93,9.93,9.905,9.905,91119
2025-03-27 00:00:00+00:00,9.93,9.93,9.93,9.93,100
2025-03-28 00:00:00+00:00,9.94,9.94,9.935,9.935,12133
2025-03-31 00:00:00+00:00,9.9471,9.95,9.94,9.95,279706
2025-04-01 00:00:00+00:00,9.94,9.94,9.94,9.94,963
2025-04-02 00:00:00+00:00,9.94,9.94,9.94,9.94,4
2025-04-03 00:00:00+00:00,9.95,9.95,9.95,9.95,5129
2025-04-04 00:00:00+00:00,9.9413,9.9413,9.9413,9.9413,564
2025-04-07 00:00:00+00:00,9.9443,9.95,9.9443,9.95,2284
2025-04-08 00:00:00+00:00,9.94,9.945,9.94,9.94,45680
2025-04-09 00:00:00+00:00,9.94,9.94,9.94,9.94,236
2025-04-10 00:00:00+00:00,9.95,9.95,9.95,9.95,293
2025-04-11 00:00:00+00:00,9.96,9.96,9.94,9.95,155256
2025-04-14 00:00:00+00:00,9.95,9.95,9.95,9.95,1762
2025-04-15 00:00:00+00:00,9.96,9.96,9.96,9.96,175201
2025-04-16 00:00:00+00:00,9.96,9.96,9.96,9.96,122
2025-04-17 00:00:00+00:00,9.95,9.95,9.945,9.95,98074
2025-04-21 00:00:00+00:00,9.96,9.96,9.96,9.96,193
2025-04-22 00:00:00+00:00,9.96,9.96,9.96,9.96,200
2025-04-23 00:00:00+00:00,9.96,9.96,9.96,9.96,91
2025-04-24 00:00:00+00:00,9.97,9.97,9.96,9.96,12485
2025-04-25 00:00:00+00:00,9.97,9.97,9.97,9.97,64
2025-04-28 00:00:00+00:00,10.0,10.0,9.985,9.99,25300
2025-04-29 00:00:00+00:00,10.0,10.0,10.0,10.0,0
2025-04-30 00:00:00+00:00,9.9967,9.9967,9.9967,9.9967,1430
2025-05-01 00:00:00+00:00,9.9967,9.9967,9.9967,9.9967,50
2025-05-02 00:00:00+00:00,10.03,10.03,10.03,10.03,307
2025-05-05 00:00:00+00:00,10.03,10.03,10.03,10.03,123
2025-05-06 00:00:00+00:00,10.04,10.04,10.015,10.03,23608
2025-05-07 00:00:00+00:00,10.04,10.04,10.04,10.04,10
2025-05-08 00:00:00+00:00,10.04,10.04,10.04,10.04,80
2025-05-09 00:00:00+00:00,10.1,10.1,10.1,10.1,193
