date,Close,High,Low,Open,Volume
2022-01-07 00:00:00+00:00,18.07,21.0,17.45,21.0,2160106
2022-01-10 00:00:00+00:00,16.72,18.45,16.0,18.45,701998
2022-01-11 00:00:00+00:00,20.08,21.37,16.5,16.5,749364
2022-01-12 00:00:00+00:00,20.26,22.0,18.21,19.01,472094
2022-01-13 00:00:00+00:00,21.01,23.16,19.84,20.78,638497
2022-01-14 00:00:00+00:00,20.61,21.97,20.17,21.37,301587
2022-01-18 00:00:00+00:00,19.35,21.24,18.705,20.58,402350
2022-01-19 00:00:00+00:00,21.28,22.22,19.4,19.4,285288
2022-01-20 00:00:00+00:00,20.29,21.41,20.14,20.5,197766
2022-01-21 00:00:00+00:00,18.52,21.465,17.01,20.12,200160
2022-01-24 00:00:00+00:00,19.11,20.1,17.52,18.0,291545
2022-01-25 00:00:00+00:00,18.84,19.89,17.96,19.56,189400
2022-01-26 00:00:00+00:00,19.66,19.99,18.01,18.84,129683
2022-01-27 00:00:00+00:00,18.94,20.4,18.3665,19.88,223505
2022-01-28 00:00:00+00:00,20.0,20.83,18.81,19.19,266883
2022-01-31 00:00:00+00:00,23.18,24.5,20.14,20.96,332660
2022-02-01 00:00:00+00:00,23.36,23.85,22.28,23.2,357891
2022-02-02 00:00:00+00:00,22.41,23.98,21.01,23.98,236139
2022-02-03 00:00:00+00:00,22.74,23.345,21.56,22.04,180362
2022-02-04 00:00:00+00:00,22.52,23.94,22.4,22.97,142831
2022-02-07 00:00:00+00:00,19.82,23.6127,19.52,22.88,530274
2022-02-08 00:00:00+00:00,19.61,21.445,19.34,19.64,326578
2022-02-09 00:00:00+00:00,20.59,21.54,19.41,19.6,222236
2022-02-10 00:00:00+00:00,20.0,22.02,19.64,20.79,157990
2022-02-11 00:00:00+00:00,19.25,21.62,18.83,20.0,326149
2022-02-14 00:00:00+00:00,20.17,21.05,19.4,19.89,168938
2022-02-15 00:00:00+00:00,20.5,22.05,20.16,20.58,255260
2022-02-16 00:00:00+00:00,21.82,22.74,20.32,20.32,246190
2022-02-17 00:00:00+00:00,23.03,23.25,21.03,21.8,135987
2022-02-18 00:00:00+00:00,26.49,26.71,23.0,23.41,616300
2022-02-22 00:00:00+00:00,29.98,31.0,26.49,26.49,1134406
2022-02-23 00:00:00+00:00,28.95,30.499,27.1009,28.92,402138
2022-02-24 00:00:00+00:00,30.06,30.16,27.0945,27.52,416512
2022-02-25 00:00:00+00:00,30.98,31.99,29.8,30.28,506845
2022-02-28 00:00:00+00:00,32.9,33.41,30.76,31.18,495918
2022-03-01 00:00:00+00:00,28.04,32.97,27.55,32.97,711480
2022-03-02 00:00:00+00:00,29.54,30.24,27.06,28.25,534977
2022-03-03 00:00:00+00:00,25.99,30.58,24.515,29.47,588416
2022-03-04 00:00:00+00:00,27.39,27.57,25.51,25.99,234398
2022-03-07 00:00:00+00:00,26.45,28.605,25.0,27.66,397240
2022-03-08 00:00:00+00:00,27.0,28.12,25.08,26.57,369156
2022-03-09 00:00:00+00:00,27.82,28.83,26.71,27.68,477794
2022-03-10 00:00:00+00:00,27.81,28.77,26.845,27.46,289000
2022-03-11 00:00:00+00:00,26.01,28.38,25.17,27.51,233178
2022-03-14 00:00:00+00:00,24.85,27.435,24.435,25.84,274884
2022-03-15 00:00:00+00:00,23.24,24.8,22.64,24.48,441270
2022-03-16 00:00:00+00:00,22.93,24.92,22.1,23.47,539876
2022-03-17 00:00:00+00:00,22.88,23.75,22.16,23.75,633693
2022-03-18 00:00:00+00:00,22.75,23.75,22.62,22.69,2664797
2022-03-21 00:00:00+00:00,22.22,23.84,21.2704,22.81,868822
2022-03-22 00:00:00+00:00,20.47,22.8999,20.1,22.1,700919
2022-03-23 00:00:00+00:00,20.38,20.99,20.0216,20.44,290310
2022-03-24 00:00:00+00:00,21.71,21.81,19.13,20.54,877120
2022-03-25 00:00:00+00:00,25.0,26.95,21.71,22.79,1908388
2022-03-28 00:00:00+00:00,16.01,25.68,10.49,24.11,15203623
2022-03-29 00:00:00+00:00,14.93,16.36,14.28,16.36,2765312
2022-03-30 00:00:00+00:00,14.93,14.93,14.93,14.93,16
2022-03-31 00:00:00+00:00,12.85,13.89,11.115,11.68,3968751
2022-04-01 00:00:00+00:00,12.88,13.15,11.76,12.02,710276
2022-04-04 00:00:00+00:00,13.9,14.07,12.33,12.8,685397
2022-04-05 00:00:00+00:00,13.23,14.09,12.85,13.82,466688
2022-04-06 00:00:00+00:00,13.76,13.95,13.18,13.29,461291
2022-04-07 00:00:00+00:00,14.21,14.31,13.36,13.82,365429
2022-04-08 00:00:00+00:00,13.65,14.39,13.4,14.35,540979
2022-04-11 00:00:00+00:00,12.58,13.73,12.52,13.71,585550
2022-04-12 00:00:00+00:00,11.81,12.79,11.69,12.52,352747
2022-04-13 00:00:00+00:00,12.01,12.28,11.66,11.79,300382
2022-04-14 00:00:00+00:00,11.81,12.21,11.71,11.92,163075
2022-04-18 00:00:00+00:00,10.57,11.68,10.56,11.68,316156
2022-04-19 00:00:00+00:00,10.8,10.89,10.31,10.53,184512
2022-04-20 00:00:00+00:00,10.89,10.97,10.5017,10.66,206212
2022-04-21 00:00:00+00:00,9.93,11.09,9.84,10.97,470790
2022-04-22 00:00:00+00:00,9.97,10.1,9.52,9.66,487262
2022-04-25 00:00:00+00:00,10.51,10.62,9.96,10.0,225737
2022-04-26 00:00:00+00:00,10.13,10.56,10.03,10.47,130433
2022-04-27 00:00:00+00:00,9.57,10.54,9.26,10.23,444629
2022-04-28 00:00:00+00:00,9.5,9.91,8.81,9.91,352724
2022-04-29 00:00:00+00:00,9.0,9.56,8.89,9.32,170011
2022-05-02 00:00:00+00:00,9.13,9.22,8.57,8.94,248173
2022-05-03 00:00:00+00:00,9.79,9.94,9.0,9.09,138109
2022-05-04 00:00:00+00:00,10.12,10.21,9.28,9.71,121542
2022-05-05 00:00:00+00:00,9.28,10.15,9.17,10.04,290537
2022-05-06 00:00:00+00:00,7.65,9.4423,7.64,9.17,501022
2022-05-09 00:00:00+00:00,7.08,7.9472,7.0,7.59,360031
2022-05-10 00:00:00+00:00,7.71,7.71,6.82,7.15,375685
2022-05-11 00:00:00+00:00,6.85,7.72,6.79,7.66,267146
2022-05-12 00:00:00+00:00,7.48,7.59,6.51,6.8,206851
2022-05-13 00:00:00+00:00,8.45,8.75,7.3,7.53,205607
2022-05-16 00:00:00+00:00,8.33,8.595,8.13,8.38,89412
2022-05-17 00:00:00+00:00,8.78,8.87,7.9888,8.38,116349
2022-05-18 00:00:00+00:00,8.74,8.99,8.57,8.58,220180
2022-05-19 00:00:00+00:00,9.02,9.12,8.565,8.73,216147
2022-05-20 00:00:00+00:00,8.7,9.17,8.28,9.14,295080
2022-05-23 00:00:00+00:00,8.42,8.84,8.22,8.84,159781
2022-05-24 00:00:00+00:00,8.45,8.5,8.1375,8.36,142905
2022-05-25 00:00:00+00:00,8.57,8.85,8.43,8.54,297358
2022-05-26 00:00:00+00:00,7.84,8.52,7.83,8.52,134696
2022-05-27 00:00:00+00:00,8.78,8.85,7.645,7.92,120796
2022-05-31 00:00:00+00:00,8.89,9.49,8.62,8.9,133471
2022-06-01 00:00:00+00:00,8.55,9.0,8.41,8.99,129304
2022-06-02 00:00:00+00:00,9.77,9.82,8.35,8.56,162727
2022-06-03 00:00:00+00:00,12.35,13.94,11.42,13.3,21153079
2022-06-06 00:00:00+00:00,12.17,12.4,11.5,12.02,792910
2022-06-07 00:00:00+00:00,12.01,12.52,11.83,11.96,277085
2022-06-08 00:00:00+00:00,14.65,14.68,11.89,11.91,861173
2022-06-09 00:00:00+00:00,13.56,14.67,13.18,14.36,477931
2022-06-10 00:00:00+00:00,13.53,13.92,12.39,12.66,389697
2022-06-13 00:00:00+00:00,13.0,15.14,12.93,13.09,1222456
2022-06-14 00:00:00+00:00,16.19,16.4199,12.7101,13.5,1400082
2022-06-15 00:00:00+00:00,15.78,16.34,14.9012,16.055,978810
2022-06-16 00:00:00+00:00,16.71,17.34,15.19,15.53,851454
2022-06-17 00:00:00+00:00,17.83,18.19,16.75,16.75,780695
2022-06-21 00:00:00+00:00,18.11,18.35,15.9604,17.99,739079
2022-06-22 00:00:00+00:00,17.55,18.61,16.2953,17.09,508539
2022-06-23 00:00:00+00:00,19.8,20.74,16.97,17.68,956650
2022-06-24 00:00:00+00:00,18.71,20.2999,17.85,20.03,954215
2022-06-27 00:00:00+00:00,19.93,20.44,18.42,18.83,468799
2022-06-28 00:00:00+00:00,19.68,20.14,19.06,19.55,334207
2022-06-29 00:00:00+00:00,18.18,19.7827,17.68,19.39,504166
