date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,77.16,82.29,70.2,78.19,1436575
2022-01-07 00:00:00+00:00,64.01,79.25,57.055,78.27,2745004
2022-01-14 00:00:00+00:00,62.61,69.93,58.91,61.02,1694081
2022-01-21 00:00:00+00:00,53.02,62.89,46.2555,59.4,2155426
2022-01-28 00:00:00+00:00,48.99,55.1314,45.06,50.46,1649663
2022-02-04 00:00:00+00:00,56.16,56.9,48.62,48.62,2031045
2022-02-11 00:00:00+00:00,63.14,67.48,56.01,56.33,1823616
2022-02-18 00:00:00+00:00,43.68,65.76,41.85,61.75,3630257
2022-02-25 00:00:00+00:00,43.9,44.98,37.03,43.65,1531461
2022-03-04 00:00:00+00:00,37.47,44.74,37.01,43.82,1464093
2022-03-11 00:00:00+00:00,35.03,41.52,33.51,37.81,2028981
2022-03-18 00:00:00+00:00,38.26,40.3,30.76,34.51,2998541
2022-03-25 00:00:00+00:00,39.62,46.11,36.58,38.68,2608643
2022-04-01 00:00:00+00:00,40.48,47.925,38.4105,39.81,4145905
2022-04-08 00:00:00+00:00,36.55,42.32,36.02,40.12,8740736
2022-04-15 00:00:00+00:00,44.0,44.53,34.479,36.56,5532317
2022-04-22 00:00:00+00:00,41.84,47.49,40.53,43.8,3441113
2022-04-29 00:00:00+00:00,40.19,44.48,39.23,41.55,2019373
2022-05-06 00:00:00+00:00,35.98,41.79,33.72,39.95,2698949
2022-05-13 00:00:00+00:00,34.91,35.29,27.09,34.54,6815281
2022-05-20 00:00:00+00:00,32.3,35.915,29.21,34.45,2933323
2022-05-27 00:00:00+00:00,34.99,35.06,29.01,32.47,2874523
2022-06-03 00:00:00+00:00,35.57,37.81,32.43,35.44,2122649
2022-06-10 00:00:00+00:00,32.73,38.0,31.83,36.3,2952272
2022-06-17 00:00:00+00:00,33.18,34.28,28.94,31.69,6689336
2022-06-24 00:00:00+00:00,39.89,40.18,31.86,33.4,4906398
2022-07-01 00:00:00+00:00,39.1,40.95,33.25,39.79,2821144
2022-07-08 00:00:00+00:00,45.54,46.51,37.59,39.0,3764377
2022-07-15 00:00:00+00:00,43.8,44.7,40.16,44.0,2987734
2022-07-22 00:00:00+00:00,39.97,46.6,38.65,44.75,4374644
2022-07-29 00:00:00+00:00,43.47,44.17,38.01,39.05,2404949
2022-08-05 00:00:00+00:00,47.12,49.005,42.31,43.51,2309386
2022-08-12 00:00:00+00:00,49.9,50.97,47.27,48.39,3002178
2022-08-19 00:00:00+00:00,47.42,50.95,46.02,49.86,2261927
2022-08-26 00:00:00+00:00,44.15,47.9899,43.975,46.01,1151047
2022-09-02 00:00:00+00:00,38.73,44.62,36.97,43.43,2403217
2022-09-09 00:00:00+00:00,43.34,43.55,37.45,38.61,1189952
2022-09-16 00:00:00+00:00,35.19,44.39,32.8,43.45,8307664
2022-09-23 00:00:00+00:00,34.31,37.67,33.43,34.51,2484305
2022-09-30 00:00:00+00:00,34.83,36.155,32.938,34.18,2229995
2022-10-07 00:00:00+00:00,35.62,40.3903,34.57,34.83,3132712
2022-10-14 00:00:00+00:00,28.07,35.9,27.88,35.9,4781694
2022-10-21 00:00:00+00:00,29.0,31.78,27.26,29.48,3119536
2022-10-28 00:00:00+00:00,29.7,30.6775,27.165,29.25,1758475
2022-11-04 00:00:00+00:00,23.0,30.64,22.86,29.5,3391935
2022-11-11 00:00:00+00:00,27.64,28.37,22.535,23.22,2312456
2022-11-18 00:00:00+00:00,24.63,29.305,24.26,27.46,1397790
2022-11-25 00:00:00+00:00,24.98,26.015,23.1,24.28,917652
2022-12-02 00:00:00+00:00,26.12,26.93,23.995,24.74,2618207
2022-12-09 00:00:00+00:00,26.62,27.41,24.17,25.72,1903146
2022-12-16 00:00:00+00:00,27.47,30.75,26.01,26.8,3341733
2022-12-23 00:00:00+00:00,25.55,27.91,25.05,27.4,1396318
2022-12-30 00:00:00+00:00,27.28,27.78,24.085,25.34,1445102
2023-01-06 00:00:00+00:00,25.11,28.23,23.67,27.53,1863441
2023-01-13 00:00:00+00:00,30.73,31.08,25.34,25.34,3753055
2023-01-20 00:00:00+00:00,31.48,33.1,29.77,30.32,1947830
2023-01-27 00:00:00+00:00,32.79,33.64,29.29,31.51,2425271
2023-02-03 00:00:00+00:00,33.27,35.5,31.32,32.01,2772026
2023-02-10 00:00:00+00:00,30.22,33.6,29.45,32.55,1541348
2023-02-17 00:00:00+00:00,31.13,35.0,29.82,30.53,2709847
2023-02-24 00:00:00+00:00,31.53,32.45,29.73,30.21,1296717
2023-03-03 00:00:00+00:00,33.48,33.505,29.75,31.93,1432924
2023-03-10 00:00:00+00:00,30.33,34.07,29.7,33.48,2067115
2023-03-17 00:00:00+00:00,31.24,33.18,29.625,29.98,2070728
2023-03-24 00:00:00+00:00,30.9,32.35,30.175,31.11,1843525
2023-03-31 00:00:00+00:00,34.57,38.05,30.29,31.05,5136107
2023-04-07 00:00:00+00:00,34.35,35.88,33.46,34.18,4374900
2023-04-14 00:00:00+00:00,32.97,34.79,31.0,33.81,5047467
2023-04-21 00:00:00+00:00,33.01,33.6873,32.0,33.06,1878761
2023-04-28 00:00:00+00:00,29.4,33.1969,29.18,32.99,1893234
2023-05-05 00:00:00+00:00,28.9,29.92,25.76,29.25,5010516
2023-05-12 00:00:00+00:00,29.72,30.67,27.98,28.87,2334893
2023-05-19 00:00:00+00:00,32.36,32.39,29.07,29.91,5723629
2023-05-26 00:00:00+00:00,31.06,33.7,30.48,32.29,3117439
2023-06-02 00:00:00+00:00,32.56,33.3,30.8301,31.53,2675626
2023-06-09 00:00:00+00:00,39.43,42.8426,31.9379,32.44,8524802
2023-06-16 00:00:00+00:00,42.43,42.61,39.01,39.805,7287648
2023-06-23 00:00:00+00:00,40.14,42.34,39.08,41.55,8614533
2023-06-30 00:00:00+00:00,43.79,44.63,39.1,39.87,4710821
