date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,15.91,16.1,15.38,15.44,1959905
2022-01-07 00:00:00+00:00,16.37,16.87,15.92,15.98,2896156
2022-01-14 00:00:00+00:00,16.59,16.755,15.82,16.28,1796295
2022-01-21 00:00:00+00:00,15.59,16.52,15.32,16.36,2070025
2022-01-28 00:00:00+00:00,15.27,15.97,14.68,15.24,2454461
2022-02-04 00:00:00+00:00,15.34,15.81,14.97,15.17,2819471
2022-02-11 00:00:00+00:00,14.99,15.87,14.82,15.35,3084837
2022-02-18 00:00:00+00:00,15.41,15.83,14.88,15.08,4506741
2022-02-25 00:00:00+00:00,15.76,15.83,14.94,15.4,4303027
2022-03-04 00:00:00+00:00,15.22,15.9365,15.13,15.58,4324204
2022-03-11 00:00:00+00:00,15.34,15.9,14.47,15.18,4432400
2022-03-18 00:00:00+00:00,16.24,16.44,14.97,15.51,3358676
2022-03-25 00:00:00+00:00,15.22,16.38,15.0,16.21,6095248
2022-04-01 00:00:00+00:00,14.86,15.56,14.68,15.22,13123795
2022-04-08 00:00:00+00:00,13.25,14.94,12.7601,14.64,8226833
2022-04-15 00:00:00+00:00,13.21,13.3999,12.885,13.2,3445944
2022-04-22 00:00:00+00:00,13.29,13.925,12.97,13.2,4275124
2022-04-29 00:00:00+00:00,12.75,13.28,12.65,13.16,3994954
2022-05-06 00:00:00+00:00,12.55,13.69,12.372,12.77,4913081
2022-05-13 00:00:00+00:00,12.4,12.545,11.57,12.37,5166992
2022-05-20 00:00:00+00:00,12.32,12.85,12.06,12.32,4052900
2022-05-27 00:00:00+00:00,13.0,13.01,12.06,12.47,3341275
2022-06-03 00:00:00+00:00,12.75,13.17,12.11,12.8,3790031
2022-06-10 00:00:00+00:00,11.96,13.17,11.9,12.88,3355621
2022-06-17 00:00:00+00:00,10.94,11.72,10.675,11.57,5012796
2022-06-24 00:00:00+00:00,11.08,11.3,10.64,11.03,4767887
2022-07-01 00:00:00+00:00,10.98,11.47,10.5,11.13,2630559
2022-07-08 00:00:00+00:00,11.08,11.31,10.59,10.76,3055307
2022-07-15 00:00:00+00:00,10.9,11.155,10.37,11.0,2727071
2022-07-22 00:00:00+00:00,11.66,11.77,10.83,11.0,2524532
2022-07-29 00:00:00+00:00,12.3,12.37,11.51,11.78,3031664
2022-08-05 00:00:00+00:00,12.01,12.46,11.51,12.18,2088925
2022-08-12 00:00:00+00:00,12.55,12.56,11.7,12.02,2405117
