date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,17.69,18.935,15.8,18.27,1925270
2022-01-07 00:00:00+00:00,15.23,18.315,14.68,17.91,1341794
2022-01-14 00:00:00+00:00,13.92,16.6441,13.48,15.23,1893908
2022-01-21 00:00:00+00:00,12.94,13.73,12.1498,13.73,1620004
2022-01-28 00:00:00+00:00,12.07,13.12,11.38,12.68,1836332
2022-02-04 00:00:00+00:00,10.64,12.715,10.28,11.89,2089498
2022-02-11 00:00:00+00:00,10.8,11.729,10.47,10.58,1245691
2022-02-18 00:00:00+00:00,10.21,11.37,9.98,10.73,1462764
2022-02-25 00:00:00+00:00,10.57,10.81,9.33,10.22,1024564
2022-03-04 00:00:00+00:00,13.03,13.21,10.07,10.41,4183063
2022-03-11 00:00:00+00:00,16.01,16.78,12.89,12.93,3372028
2022-03-18 00:00:00+00:00,18.36,18.44,15.23,15.75,3428760
2022-03-25 00:00:00+00:00,20.5,20.62,16.99,18.24,2513557
2022-04-01 00:00:00+00:00,23.74,24.28,20.19,20.34,3941473
2022-04-08 00:00:00+00:00,21.27,24.79,21.18,23.87,3253788
2022-04-15 00:00:00+00:00,13.24,21.49,12.36,21.17,5419577
2022-04-22 00:00:00+00:00,10.98,13.72,10.65,13.01,4769939
2022-04-29 00:00:00+00:00,9.62,11.12,9.35,10.96,2977827
2022-05-06 00:00:00+00:00,8.63,10.13,8.1,9.46,4098131
2022-05-13 00:00:00+00:00,8.28,9.29,6.88,8.68,5085000
2022-05-20 00:00:00+00:00,8.51,9.03,8.02,8.24,2535809
2022-05-27 00:00:00+00:00,7.64,8.61,7.23,8.61,2452160
2022-06-03 00:00:00+00:00,7.97,8.05,6.57,7.65,2784814
2022-06-10 00:00:00+00:00,4.92,8.69,3.21,8.28,11551081
2022-06-17 00:00:00+00:00,4.59,4.91,4.0,4.58,4841606
2022-06-24 00:00:00+00:00,5.14,5.24,4.46,4.67,2885496
2022-07-01 00:00:00+00:00,4.92,5.3,4.66,5.12,2476230
2022-07-08 00:00:00+00:00,5.93,6.05,4.81,4.87,1665003
2022-07-15 00:00:00+00:00,5.39,5.86,4.92,5.85,2478980
2022-07-22 00:00:00+00:00,5.61,6.06,5.09,5.46,1304079
2022-07-29 00:00:00+00:00,5.88,6.41,5.48,5.65,1995534
2022-08-05 00:00:00+00:00,8.23,8.32,5.5275,5.88,2560093
2022-08-12 00:00:00+00:00,8.41,8.54,6.86,8.17,2393760
2022-08-19 00:00:00+00:00,7.9,9.33,7.02,8.42,5171262
2022-08-26 00:00:00+00:00,7.2,8.31,7.03,7.71,1763972
2022-09-02 00:00:00+00:00,8.13,8.6,7.01,7.22,1854256
2022-09-09 00:00:00+00:00,8.31,8.69,7.35,8.12,1120848
2022-09-16 00:00:00+00:00,8.84,9.515,7.9,8.41,2341592
2022-09-23 00:00:00+00:00,7.95,9.145,7.61,8.73,1688509
2022-09-30 00:00:00+00:00,8.09,8.62,7.26,8.05,1240041
2022-10-07 00:00:00+00:00,7.94,8.91,7.73,8.11,1213574
2022-10-14 00:00:00+00:00,7.5,8.1537,6.8431,7.94,1515083
2022-10-21 00:00:00+00:00,5.43,7.84,5.11,7.52,4442932
2022-10-28 00:00:00+00:00,5.43,5.88,4.945,5.38,2067756
2022-11-04 00:00:00+00:00,5.78,6.16,5.38,5.41,1485504
2022-11-11 00:00:00+00:00,7.14,7.8103,5.6,5.78,2410435
2022-11-18 00:00:00+00:00,6.49,7.64,6.4,7.35,2074996
2022-11-25 00:00:00+00:00,6.85,7.19,6.38,6.55,918705
2022-12-02 00:00:00+00:00,6.75,7.205,6.28,6.77,1855800
2022-12-09 00:00:00+00:00,5.45,7.1745,5.26,6.8,1670246
2022-12-16 00:00:00+00:00,5.35,6.28,5.11,5.41,6715025
2022-12-23 00:00:00+00:00,6.25,6.6,5.42,5.72,3466784
2022-12-30 00:00:00+00:00,7.28,7.79,5.97,6.23,1840858
2023-01-06 00:00:00+00:00,9.32,9.4499,6.64,7.39,7657028
2023-01-13 00:00:00+00:00,13.7,15.0,9.51,9.79,4760630
2023-01-20 00:00:00+00:00,12.63,14.25,12.0,13.6,6755984
2023-01-27 00:00:00+00:00,12.87,13.49,12.15,13.16,3730772
2023-02-03 00:00:00+00:00,12.63,14.1,12.16,12.87,3868994
2023-02-10 00:00:00+00:00,12.74,13.0399,12.15,12.67,2280223
2023-02-17 00:00:00+00:00,12.17,13.22,11.36,12.7,4980500
2023-02-24 00:00:00+00:00,5.66,13.05,5.3001,12.18,11358950
2023-03-03 00:00:00+00:00,5.99,6.61,5.17,5.77,8001740
2023-03-10 00:00:00+00:00,4.51,6.645,4.22,5.99,8572498
2023-03-17 00:00:00+00:00,3.45,4.795,3.37,4.43,11273601
2023-03-24 00:00:00+00:00,3.15,3.84,3.05,3.45,5535587
2023-03-31 00:00:00+00:00,2.85,3.24,2.76,3.21,4707859
2023-04-07 00:00:00+00:00,2.38,3.01,2.28,2.86,4501731
2023-04-14 00:00:00+00:00,2.41,2.59,2.25,2.37,4883042
2023-04-21 00:00:00+00:00,2.73,2.76,2.42,2.43,3149340
2023-04-28 00:00:00+00:00,2.5,2.81,2.45,2.74,4652580
2023-05-05 00:00:00+00:00,2.835,3.015,2.43,2.48,4510395
2023-05-12 00:00:00+00:00,3.27,3.34,2.76,2.85,3215666
2023-05-19 00:00:00+00:00,3.25,3.93,3.1238,3.41,3172634
