date,Close,High,Low,Open,Volume
2022-02-16 00:00:00+00:00,12.92,14.8,8.42,10.0,1345637
2022-02-17 00:00:00+00:00,9.0,12.98,8.71,11.2,880801
2022-02-18 00:00:00+00:00,8.16,8.69,7.02,8.28,246505
2022-02-22 00:00:00+00:00,8.03,8.4,7.5,7.5,107939
2022-02-23 00:00:00+00:00,7.81,8.91,7.4601,8.04,66037
2022-02-24 00:00:00+00:00,7.68,8.19,6.78,7.89,60716
2022-02-25 00:00:00+00:00,8.13,8.3,7.8,7.8075,8846
2022-02-28 00:00:00+00:00,8.22,8.6,7.1901,7.56,63768
2022-03-01 00:00:00+00:00,8.06,8.39,7.82,7.86,83009
2022-03-02 00:00:00+00:00,7.79,8.1737,7.4201,8.13,40312
2022-03-03 00:00:00+00:00,7.9,8.15,7.63,7.75,30764
2022-03-04 00:00:00+00:00,7.66,7.88,7.59,7.62,43920
2022-03-07 00:00:00+00:00,7.3,7.63,7.12,7.63,56153
2022-03-08 00:00:00+00:00,7.4,7.6,6.96,7.0743,51870
2022-03-09 00:00:00+00:00,7.5,7.79,7.41,7.5,9498
2022-03-10 00:00:00+00:00,7.69,8.0,7.6,8.0,4038
2022-03-11 00:00:00+00:00,7.2,7.9,7.05,7.73,42026
2022-03-14 00:00:00+00:00,6.6,7.2,6.57,7.2,83919
2022-03-15 00:00:00+00:00,6.43,7.05,6.36,7.05,41651
2022-03-16 00:00:00+00:00,6.6503,6.9302,6.3,6.86,32883
2022-03-17 00:00:00+00:00,6.4334,6.7,6.42,6.57,4403
2022-03-18 00:00:00+00:00,6.7,6.76,6.2,6.45,29473
2022-03-21 00:00:00+00:00,6.47,6.58,6.12,6.58,35944
2022-03-22 00:00:00+00:00,7.41,7.84,6.41,6.41,26905
2022-03-23 00:00:00+00:00,7.8504,7.8504,7.565,7.7171,4482
2022-03-24 00:00:00+00:00,8.19,9.03,7.84,7.85,22775
2022-03-25 00:00:00+00:00,8.55,8.89,8.4,8.4,26442
2022-03-28 00:00:00+00:00,8.8,9.15,8.59,8.59,39574
2022-03-29 00:00:00+00:00,9.15,9.18,8.54,8.6318,10324
2022-03-30 00:00:00+00:00,9.4,10.14,8.7575,9.22,4276
2022-03-31 00:00:00+00:00,9.4,9.9499,9.4,9.9499,1452
2022-04-01 00:00:00+00:00,9.5527,9.88,9.55,9.88,937
2022-04-04 00:00:00+00:00,9.2,9.4378,8.94,9.4378,4257
2022-04-05 00:00:00+00:00,9.14,9.3899,9.0802,9.3,3503
2022-04-06 00:00:00+00:00,9.1,10.0999,8.5551,8.5551,7883
2022-04-07 00:00:00+00:00,9.15,9.4584,8.55,9.4584,10459
2022-04-08 00:00:00+00:00,8.9,9.32,8.9,9.15,4704
2022-04-11 00:00:00+00:00,8.92,9.0,8.92,8.99,1839
2022-04-12 00:00:00+00:00,9.5,10.18,9.4,9.99,8632
2022-04-13 00:00:00+00:00,9.75,10.43,9.51,9.75,4776
2022-04-14 00:00:00+00:00,9.2,9.9,9.1001,9.77,22167
2022-04-18 00:00:00+00:00,8.69,9.19,8.6601,9.19,1501
2022-04-19 00:00:00+00:00,8.99,9.132,8.6366,8.6366,811
2022-04-20 00:00:00+00:00,9.21,9.68,8.85,8.85,1850
2022-04-21 00:00:00+00:00,8.7899,8.8,8.58,8.8,1606
2022-04-22 00:00:00+00:00,8.47,8.54,8.3,8.54,18831
2022-04-25 00:00:00+00:00,8.1,8.79,8.1,8.28,5042
2022-04-26 00:00:00+00:00,8.19,8.19,8.1,8.1187,27551
2022-04-27 00:00:00+00:00,8.1,8.3,8.0,8.3,1982
2022-04-28 00:00:00+00:00,8.31,9.45,8.31,9.45,5610
2022-04-29 00:00:00+00:00,8.3,8.3,8.0008,8.2,1804
2022-05-02 00:00:00+00:00,8.3,8.3,8.3,8.3,103
2022-05-03 00:00:00+00:00,8.01,8.02,8.01,8.02,472
2022-05-04 00:00:00+00:00,7.9201,7.9201,7.9201,7.9201,1090
2022-05-05 00:00:00+00:00,7.92,7.94,7.22,7.94,1099
2022-05-06 00:00:00+00:00,7.92,7.92,7.92,7.92,132
2022-05-09 00:00:00+00:00,7.45,7.8,7.28,7.8,6429
2022-05-10 00:00:00+00:00,7.4348,7.5,7.4348,7.5,1106
2022-05-11 00:00:00+00:00,7.545,7.69,6.7,6.74,4547
2022-05-12 00:00:00+00:00,7.25,7.63,7.05,7.31,4721
2022-05-13 00:00:00+00:00,7.0,7.38,7.0,7.38,1169
2022-05-16 00:00:00+00:00,6.51,7.07,6.0162,7.07,2962
2022-05-17 00:00:00+00:00,6.3,7.99,5.9,7.09,8827
2022-05-18 00:00:00+00:00,6.5,6.5,6.28,6.28,1244
2022-05-19 00:00:00+00:00,6.885,6.885,6.885,6.885,421
2022-05-20 00:00:00+00:00,6.38,6.38,5.91,5.91,1847
2022-05-23 00:00:00+00:00,6.32,6.32,5.65,5.94,2809
2022-05-24 00:00:00+00:00,6.01,6.3,6.01,6.2349,2853
2022-05-25 00:00:00+00:00,6.1,6.16,6.1,6.16,438
2022-05-26 00:00:00+00:00,6.35,6.35,5.5,6.0,5566
2022-05-27 00:00:00+00:00,5.75,6.0955,5.75,6.0955,1451
2022-05-31 00:00:00+00:00,5.75,5.75,5.75,5.75,77
2022-06-01 00:00:00+00:00,6.07,6.07,6.07,6.07,200
2022-06-02 00:00:00+00:00,5.8,6.09,5.4,6.0,5753
2022-06-03 00:00:00+00:00,5.8,5.8,5.8,5.8,45
2022-06-06 00:00:00+00:00,5.8,5.8,5.8,5.8,67
2022-06-07 00:00:00+00:00,5.13,5.44,5.13,5.44,490
2022-06-08 00:00:00+00:00,5.5,5.5,5.151,5.25,3507
2022-06-09 00:00:00+00:00,5.52,5.7843,5.52,5.61,841
2022-06-10 00:00:00+00:00,5.98,5.98,5.39,5.45,1785
2022-06-13 00:00:00+00:00,5.49,5.75,5.14,5.71,1674
2022-06-14 00:00:00+00:00,5.4,5.4,5.07,5.07,1667
2022-06-15 00:00:00+00:00,6.16,6.16,5.7057,6.14,6112
2022-06-16 00:00:00+00:00,6.16,6.16,6.16,6.16,16
2022-06-17 00:00:00+00:00,6.16,6.16,6.16,6.16,13
2022-06-21 00:00:00+00:00,5.47,5.47,5.47,5.47,920
2022-06-22 00:00:00+00:00,6.13,6.13,5.65,5.65,626
2022-06-23 00:00:00+00:00,6.0,6.0,6.0,6.0,363
2022-06-24 00:00:00+00:00,5.7798,5.79,5.7798,5.79,1610
2022-06-27 00:00:00+00:00,5.3,5.49,5.3,5.49,564
2022-06-28 00:00:00+00:00,5.3,5.3,5.3,5.3,3
2022-06-29 00:00:00+00:00,5.3,5.3,5.3,5.3,2
2022-06-30 00:00:00+00:00,5.3,5.3,5.3,5.3,3
2022-07-01 00:00:00+00:00,5.6,5.6,5.16,5.16,1751
2022-07-05 00:00:00+00:00,5.6,5.6,5.6,5.6,2
2022-07-06 00:00:00+00:00,5.43,5.43,5.43,5.43,254
2022-07-07 00:00:00+00:00,5.4893,5.4893,5.4893,5.4893,502
2022-07-08 00:00:00+00:00,5.45,5.95,5.45,5.95,911
2022-07-11 00:00:00+00:00,5.95,5.95,5.95,5.95,116
2022-07-12 00:00:00+00:00,5.73,5.73,5.73,5.73,162
2022-07-13 00:00:00+00:00,5.73,5.73,5.73,5.73,17
2022-07-14 00:00:00+00:00,5.17,5.17,5.17,5.17,309
2022-07-15 00:00:00+00:00,5.17,5.17,5.17,5.17,127
2022-07-18 00:00:00+00:00,5.17,5.17,5.17,5.17,126
2022-07-19 00:00:00+00:00,5.03,5.03,5.03,5.03,281
2022-07-20 00:00:00+00:00,4.935,4.935,4.935,4.935,262
2022-07-21 00:00:00+00:00,4.85,4.85,4.84,4.85,635
2022-07-22 00:00:00+00:00,2.8835,4.68,2.87,4.68,17145
2022-07-25 00:00:00+00:00,2.99,2.99,2.99,2.99,818
2022-07-26 00:00:00+00:00,2.601,2.6038,2.6,2.6038,1007
2022-07-27 00:00:00+00:00,2.95,2.95,2.77,2.77,1170
2022-07-28 00:00:00+00:00,3.38,3.9,3.09,3.09,31965
2022-07-29 00:00:00+00:00,4.74,4.75,3.3,3.3477,62826
2022-08-01 00:00:00+00:00,5.03,6.25,4.5,4.74,45491
2022-08-02 00:00:00+00:00,7.07,10.18,4.57,4.875,1630626
2022-08-03 00:00:00+00:00,5.0,6.1978,4.5,5.69,345079
2022-08-04 00:00:00+00:00,4.51,5.35,3.81,4.69,159318
2022-08-05 00:00:00+00:00,4.58,5.6075,4.03,4.48,297265
2022-08-08 00:00:00+00:00,4.32,4.87,4.05,4.6799,107704
2022-08-09 00:00:00+00:00,3.59,4.2,3.55,4.2,87392
2022-08-10 00:00:00+00:00,3.5735,3.7277,3.34,3.6,23458
2022-08-11 00:00:00+00:00,3.7,4.3,3.56,3.56,24686
2022-08-12 00:00:00+00:00,3.8,4.072,3.6,3.74,35597
2022-08-15 00:00:00+00:00,3.82,4.2,3.525,3.81,29182
2022-08-16 00:00:00+00:00,3.6,4.15,3.57,3.57,24423
2022-08-17 00:00:00+00:00,3.66,4.1699,3.65,3.89,22634
