date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.43,12.62,11.395,12.37,6782094
2022-01-07 00:00:00+00:00,11.3,12.33,11.27,11.52,4249976
2022-01-14 00:00:00+00:00,12.21,13.37,11.81,12.11,4833664
2022-01-21 00:00:00+00:00,10.24,12.31,10.18,12.13,3501862
2022-01-28 00:00:00+00:00,9.63,10.65,9.07,10.02,3828654
2022-02-04 00:00:00+00:00,9.96,10.5,9.49,9.63,2201293
2022-02-11 00:00:00+00:00,10.19,11.0,9.8,9.94,2371858
2022-02-18 00:00:00+00:00,9.8,10.89,9.775,10.3,2195066
2022-02-25 00:00:00+00:00,10.77,10.78,9.06,9.67,2022551
2022-03-04 00:00:00+00:00,11.39,11.75,10.51,10.59,3046248
2022-03-11 00:00:00+00:00,10.61,11.7,10.57,11.44,2667522
2022-03-18 00:00:00+00:00,11.18,11.28,9.65,10.59,2448569
2022-03-25 00:00:00+00:00,10.53,11.225,10.29,11.18,1313315
2022-04-01 00:00:00+00:00,12.89,12.95,10.3,10.49,4194473
2022-04-08 00:00:00+00:00,12.42,13.65,12.12,12.77,6411349
2022-04-15 00:00:00+00:00,12.11,12.54,11.96,12.26,1427460
2022-04-22 00:00:00+00:00,12.14,13.5,11.75,12.09,3355668
2022-04-29 00:00:00+00:00,10.85,12.34,10.79,12.04,2926657
2022-05-06 00:00:00+00:00,9.41,12.3,9.25,10.79,4576803
2022-05-13 00:00:00+00:00,8.14,9.245,7.28,9.14,4801282
2022-05-20 00:00:00+00:00,7.76,8.69,7.57,8.09,4191377
2022-05-27 00:00:00+00:00,8.13,8.275,6.98,7.76,4078916
2022-06-03 00:00:00+00:00,7.4,8.11,6.92,8.02,3996641
2022-06-10 00:00:00+00:00,7.39,7.6399,6.995,7.52,4874839
2022-06-17 00:00:00+00:00,6.53,7.53,6.19,7.22,5289300
2022-06-24 00:00:00+00:00,7.0,7.07,6.1632,6.535,2639536
2022-07-01 00:00:00+00:00,6.68,7.25,6.43,6.96,2089900
2022-07-08 00:00:00+00:00,7.05,7.1599,6.46,6.53,1870455
2022-07-15 00:00:00+00:00,6.67,7.09,5.73,6.98,3925059
2022-07-22 00:00:00+00:00,7.23,7.76,6.67,6.68,2770283
2022-07-29 00:00:00+00:00,7.54,7.844,7.1,7.22,1887340
2022-08-05 00:00:00+00:00,8.18,8.68,7.11,7.51,3934117
2022-08-12 00:00:00+00:00,9.62,9.665,7.8,8.46,4340585
2022-08-19 00:00:00+00:00,8.36,9.81,8.215,9.58,2438874
2022-08-26 00:00:00+00:00,7.83,8.26,7.39,8.19,2798089
2022-09-02 00:00:00+00:00,7.31,7.95,7.1709,7.7,2081240
2022-09-09 00:00:00+00:00,8.34,8.36,7.115,7.26,2280784
2022-09-16 00:00:00+00:00,8.54,9.29,8.47,8.58,3371675
2022-09-23 00:00:00+00:00,8.05,9.05,7.76,8.47,2274560
2022-09-30 00:00:00+00:00,8.74,9.18,7.68,7.87,5336351
2022-10-07 00:00:00+00:00,8.97,10.77,8.58,8.77,3809766
2022-10-14 00:00:00+00:00,9.06,10.14,9.0,9.66,5906723
2022-10-21 00:00:00+00:00,10.18,10.34,9.29,9.29,3630289
2022-10-28 00:00:00+00:00,10.25,10.9,9.93,10.25,3039594
2022-11-04 00:00:00+00:00,9.24,10.43,8.83,10.17,3547199
2022-11-11 00:00:00+00:00,10.39,10.46,8.885,9.25,3569308
2022-11-18 00:00:00+00:00,10.11,10.6466,9.89,10.33,2801422
2022-11-25 00:00:00+00:00,9.75,10.24,9.29,10.06,3567474
