date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,46.86,48.0418,46.56,47.42,204568
2022-01-04 00:00:00+00:00,44.09,47.549,44.02,47.23,204876
2022-01-05 00:00:00+00:00,43.04,44.825,42.77,44.07,244493
2022-01-06 00:00:00+00:00,44.04,44.46,42.57,42.85,190662
2022-01-07 00:00:00+00:00,39.45,43.99,39.44,43.72,495570
2022-01-10 00:00:00+00:00,40.26,40.32,38.41,39.19,247701
2022-01-11 00:00:00+00:00,41.25,41.47,39.71,40.1,218616
2022-01-12 00:00:00+00:00,41.84,42.065,41.42,41.47,202562
2022-01-13 00:00:00+00:00,40.68,42.87,40.625,42.01,189361
2022-01-14 00:00:00+00:00,40.22,40.53,39.4,40.21,120696
2022-01-18 00:00:00+00:00,38.19,39.66,37.97,39.55,195057
2022-01-19 00:00:00+00:00,37.62,38.75,37.51,38.33,340345
2022-01-20 00:00:00+00:00,36.69,39.12,36.54,37.87,267615
2022-01-21 00:00:00+00:00,36.01,37.2499,35.99,36.5,243203
2022-01-24 00:00:00+00:00,37.43,37.6,34.3,35.16,309270
2022-01-25 00:00:00+00:00,36.29,37.2999,35.97,36.59,358421
2022-01-26 00:00:00+00:00,36.53,38.47,35.85,36.91,259707
2022-01-27 00:00:00+00:00,34.53,37.21,34.45,36.56,329973
2022-01-28 00:00:00+00:00,35.28,35.32,33.2774,34.72,282829
2022-01-31 00:00:00+00:00,37.22,37.23,35.14,35.14,342749
2022-02-01 00:00:00+00:00,36.87,37.61,36.17,37.11,217534
2022-02-02 00:00:00+00:00,36.66,37.185,35.04,37.05,371436
2022-02-03 00:00:00+00:00,35.69,36.755,35.59,35.98,276118
2022-02-04 00:00:00+00:00,36.49,36.71,35.29,35.64,213031
2022-02-07 00:00:00+00:00,36.49,36.93,36.0534,36.44,209487
2022-02-08 00:00:00+00:00,37.0,37.1,36.2,36.33,238613
2022-02-09 00:00:00+00:00,37.54,37.84,37.17,37.53,240812
2022-02-10 00:00:00+00:00,36.3,37.85,36.13,36.61,234456
2022-02-11 00:00:00+00:00,35.91,37.51,35.635,36.44,227914
2022-02-14 00:00:00+00:00,36.21,36.46,35.3605,35.91,330776
2022-02-15 00:00:00+00:00,37.85,37.87,36.65,36.86,313448
2022-02-16 00:00:00+00:00,37.24,37.75,36.83,37.45,223869
2022-02-17 00:00:00+00:00,35.51,37.21,35.26,36.73,169505
2022-02-18 00:00:00+00:00,32.79,35.42,32.73,35.13,481313
2022-02-22 00:00:00+00:00,33.31,34.34,32.5,32.83,534526
2022-02-23 00:00:00+00:00,31.52,33.3099,31.1115,33.05,656020
2022-02-24 00:00:00+00:00,32.11,32.14,29.73,30.16,520100
2022-02-25 00:00:00+00:00,32.97,33.25,31.85,32.08,284481
2022-02-28 00:00:00+00:00,32.1,33.5,31.97,32.61,431354
2022-03-01 00:00:00+00:00,30.66,32.5,30.335,31.78,664719
2022-03-02 00:00:00+00:00,32.15,32.78,31.03,31.03,231908
2022-03-03 00:00:00+00:00,31.04,32.33,30.83,32.33,253167
2022-03-04 00:00:00+00:00,30.1,30.73,29.82,30.5,261086
2022-03-07 00:00:00+00:00,29.74,30.365,29.63,30.1,354071
2022-03-08 00:00:00+00:00,30.08,31.1,29.66,29.71,275125
2022-03-09 00:00:00+00:00,31.92,32.225,30.82,30.82,314871
2022-03-10 00:00:00+00:00,31.62,31.96,30.785,31.17,257484
2022-03-11 00:00:00+00:00,31.19,32.0,31.15,32.0,240423
2022-03-14 00:00:00+00:00,31.3,32.1,30.94,31.56,245728
2022-03-15 00:00:00+00:00,33.09,33.45,31.1,31.69,391927
2022-03-16 00:00:00+00:00,34.91,34.98,33.24,33.24,270696
2022-03-17 00:00:00+00:00,35.09,35.44,34.17,34.43,180925
2022-03-18 00:00:00+00:00,35.37,35.9699,34.19,35.15,578118
2022-03-21 00:00:00+00:00,34.43,35.675,33.99,35.48,194613
2022-03-22 00:00:00+00:00,35.1,35.23,34.44,34.61,227148
2022-03-23 00:00:00+00:00,33.38,34.76,33.06,34.66,231357
2022-03-24 00:00:00+00:00,33.86,34.0,33.2,33.61,133417
2022-03-25 00:00:00+00:00,33.25,33.68,32.99,33.47,165193
2022-03-28 00:00:00+00:00,33.47,33.54,33.03,33.25,260895
2022-03-29 00:00:00+00:00,34.52,34.91,33.99,34.0,238063
2022-03-30 00:00:00+00:00,33.2,34.64,33.11,34.43,168281
2022-03-31 00:00:00+00:00,33.26,34.045,32.96,32.96,430266
2022-04-01 00:00:00+00:00,33.57,34.3,33.33,33.5,198097
2022-04-04 00:00:00+00:00,32.85,33.635,32.8,33.4,194538
2022-04-05 00:00:00+00:00,31.79,32.85,31.75,32.84,230356
2022-04-06 00:00:00+00:00,30.78,31.455,30.75,31.42,219857
2022-04-07 00:00:00+00:00,30.64,31.335,30.16,30.62,222934
2022-04-08 00:00:00+00:00,30.56,31.13,30.38,30.7,213953
2022-04-11 00:00:00+00:00,30.56,31.15,30.05,30.51,185921
2022-04-12 00:00:00+00:00,30.64,31.67,30.57,31.0,161850
2022-04-13 00:00:00+00:00,30.84,31.14,30.26,30.47,168858
2022-04-14 00:00:00+00:00,30.49,31.18,30.41,31.18,145305
2022-04-18 00:00:00+00:00,30.09,30.47,29.94,30.15,143799
2022-04-19 00:00:00+00:00,31.19,31.58,30.25,30.3,186837
2022-04-20 00:00:00+00:00,31.93,32.26,31.44,31.59,221924
2022-04-21 00:00:00+00:00,30.52,32.6,30.37,32.45,187477
2022-04-22 00:00:00+00:00,29.63,30.6,29.45,30.25,188061
2022-04-25 00:00:00+00:00,30.02,30.07,29.06,29.29,167739
2022-04-26 00:00:00+00:00,28.71,29.75,28.65,29.6,190376
2022-04-27 00:00:00+00:00,28.75,29.4,28.66,28.89,161733
2022-04-28 00:00:00+00:00,30.23,30.5,28.73,29.27,196043
2022-04-29 00:00:00+00:00,29.27,30.54,29.02,29.83,284768
2022-05-02 00:00:00+00:00,30.12,30.16,28.99,29.37,226931
2022-05-03 00:00:00+00:00,30.63,31.03,29.86,30.03,188364
2022-05-04 00:00:00+00:00,30.87,30.96,29.4,30.96,548368
2022-05-05 00:00:00+00:00,27.51,30.05,27.45,29.92,754895
2022-05-06 00:00:00+00:00,26.35,27.52,25.99,27.52,490646
2022-05-09 00:00:00+00:00,25.6,25.9,24.6,25.58,506280
2022-05-10 00:00:00+00:00,27.1,27.235,25.9,25.9,565061
2022-05-11 00:00:00+00:00,25.88,27.61,25.8,26.95,617185
2022-05-12 00:00:00+00:00,28.05,28.61,25.9,25.95,551555
2022-05-13 00:00:00+00:00,29.05,29.49,27.9,28.33,369179
2022-05-16 00:00:00+00:00,28.33,29.01,28.21,28.58,211198
2022-05-17 00:00:00+00:00,29.21,29.41,28.5501,28.9,192208
2022-05-18 00:00:00+00:00,28.19,29.19,27.915,28.61,305918
2022-05-19 00:00:00+00:00,28.6,29.07,27.87,27.9,271554
2022-05-20 00:00:00+00:00,29.34,29.455,28.7,28.91,334916
2022-05-23 00:00:00+00:00,29.6,30.27,29.36,29.76,313728
2022-05-24 00:00:00+00:00,29.42,29.76,28.76,29.07,263387
2022-05-25 00:00:00+00:00,30.27,30.55,29.14,29.14,178575
2022-05-26 00:00:00+00:00,30.72,30.99,30.25,30.25,113725
2022-05-27 00:00:00+00:00,31.86,31.925,30.83,30.83,157578
2022-05-31 00:00:00+00:00,31.11,31.98,31.04,31.43,352151
2022-06-01 00:00:00+00:00,30.62,31.56,30.42,30.69,207112
2022-06-02 00:00:00+00:00,31.76,31.89,30.82,30.82,150322
2022-06-03 00:00:00+00:00,30.98,31.19,30.8,31.19,160362
2022-06-06 00:00:00+00:00,31.02,31.59,30.9,31.33,216121
2022-06-07 00:00:00+00:00,31.51,31.64,30.58,30.7,236406
2022-06-08 00:00:00+00:00,30.96,31.4,30.62,31.16,160238
2022-06-09 00:00:00+00:00,29.96,30.72,29.95,30.72,218306
2022-06-10 00:00:00+00:00,29.7,30.1,29.05,29.51,216258
2022-06-13 00:00:00+00:00,27.51,29.2,27.4,28.64,425451
2022-06-14 00:00:00+00:00,28.17,28.5199,27.41,27.64,273992
2022-06-15 00:00:00+00:00,28.37,28.76,27.95,28.3,306500
2022-06-16 00:00:00+00:00,26.76,27.45,26.55,27.45,348299
2022-06-17 00:00:00+00:00,27.5,27.97,26.93,26.98,635960
2022-06-21 00:00:00+00:00,27.98,28.57,27.84,28.01,274305
2022-06-22 00:00:00+00:00,28.55,28.845,27.48,27.48,285289
2022-06-23 00:00:00+00:00,29.29,29.49,28.35,28.59,268397
2022-06-24 00:00:00+00:00,30.58,30.64,29.49,29.49,519949
2022-06-27 00:00:00+00:00,30.03,30.8535,29.871,30.67,165792
2022-06-28 00:00:00+00:00,29.2,30.31,29.15,30.15,222059
2022-06-29 00:00:00+00:00,29.29,29.67,28.59,29.25,189118
2022-06-30 00:00:00+00:00,29.29,29.73,28.35,28.83,198898
2022-07-01 00:00:00+00:00,29.87,30.01,29.01,29.01,187288
2022-07-05 00:00:00+00:00,30.7,30.7,29.17,29.41,243330
2022-07-06 00:00:00+00:00,30.12,30.99,29.83,30.61,233293
2022-07-07 00:00:00+00:00,30.64,30.845,30.3,30.3,133337
2022-07-08 00:00:00+00:00,30.49,30.83,30.2,30.7,149629
2022-07-11 00:00:00+00:00,29.96,30.335,29.64,30.28,191226
2022-07-12 00:00:00+00:00,29.85,30.74,29.65,30.09,190038
2022-07-13 00:00:00+00:00,29.89,29.99,29.25,29.3,180397
2022-07-14 00:00:00+00:00,30.16,30.26,29.14,29.41,156727
