date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,7.75,8.4,7.25,8.4,523618
2022-01-07 00:00:00+00:00,7.33,8.25,7.03,7.88,176853
2022-01-14 00:00:00+00:00,7.02,7.4706,6.975,7.1,212451
2022-01-21 00:00:00+00:00,6.7,7.08,6.4001,6.96,186953
2022-01-28 00:00:00+00:00,6.41,6.98,6.2412,6.58,127753
2022-02-04 00:00:00+00:00,7.39,7.5,6.4,6.53,160785
2022-02-11 00:00:00+00:00,7.48,7.75,6.6,7.31,77500
2022-02-18 00:00:00+00:00,6.54,7.69,6.5,7.4,64475
2022-02-25 00:00:00+00:00,6.31,6.845,6.0,6.46,130389
2022-03-04 00:00:00+00:00,6.12,6.81,6.04,6.3677,87305
2022-03-11 00:00:00+00:00,6.22,6.48,5.62,6.11,296451
2022-03-18 00:00:00+00:00,6.0,6.45,5.75,6.16,105306
2022-03-25 00:00:00+00:00,6.19,6.683,5.82,5.84,61420
2022-04-01 00:00:00+00:00,6.25,6.69,6.0294,6.47,86189
2022-04-08 00:00:00+00:00,6.4,6.63,6.34,6.34,59521
2022-04-15 00:00:00+00:00,6.41,6.6841,6.31,6.59,122607
2022-04-22 00:00:00+00:00,6.32,6.58,6.0,6.41,91816
2022-04-29 00:00:00+00:00,6.04,6.55,5.88,6.37,142985
2022-05-06 00:00:00+00:00,5.95,6.8199,5.77,6.04,114238
2022-05-13 00:00:00+00:00,4.83,6.0,4.3,6.0,251681
2022-05-20 00:00:00+00:00,4.51,4.85,4.4001,4.85,128778
2022-05-27 00:00:00+00:00,4.56,4.78,4.4,4.51,51308
2022-06-03 00:00:00+00:00,4.4,4.78,4.25,4.5,98607
2022-06-10 00:00:00+00:00,4.08,4.55,3.82,4.52,446268
2022-06-17 00:00:00+00:00,3.62,4.04,3.49,4.02,146771
2022-06-24 00:00:00+00:00,3.92,3.98,3.63,3.66,66504
2022-07-01 00:00:00+00:00,3.9,4.244,3.73,4.0,84412
2022-07-08 00:00:00+00:00,4.02,4.0433,3.6,3.69,56877
2022-07-15 00:00:00+00:00,3.98,4.03,3.7,3.95,19171
2022-07-22 00:00:00+00:00,4.29,4.66,3.85,3.89,364645
2022-07-29 00:00:00+00:00,4.17,4.38,4.0,4.38,117313
2022-08-05 00:00:00+00:00,4.36,4.48,4.15,4.16,94474
2022-08-12 00:00:00+00:00,4.805,4.9,4.25,4.27,134960
2022-08-19 00:00:00+00:00,4.26,4.82,4.21,4.82,142429
2022-08-26 00:00:00+00:00,4.26,4.505,4.25,4.35,71741
2022-09-02 00:00:00+00:00,4.22,4.36,3.995,4.21,66453
2022-09-09 00:00:00+00:00,4.22,4.33,4.06,4.205,41448
2022-09-16 00:00:00+00:00,3.86,4.315,3.8,4.315,101802
2022-09-23 00:00:00+00:00,3.27,3.88,3.11,3.8258,93005
2022-09-30 00:00:00+00:00,3.2,3.42,2.9782,3.1201,80164
2022-10-07 00:00:00+00:00,2.97,3.445,2.965,3.08,70178
2022-10-14 00:00:00+00:00,2.88,3.15,2.34,2.98,1108633
2022-10-21 00:00:00+00:00,2.95,3.17,2.8,2.94,128793
2022-10-28 00:00:00+00:00,2.85,3.1299,2.68,2.91,256965
2022-11-04 00:00:00+00:00,2.83,2.9597,2.73,2.9,80720
2022-11-11 00:00:00+00:00,3.0,3.07,2.75,2.88,108675
2022-11-18 00:00:00+00:00,3.03,3.0618,2.76,2.91,112330
2022-11-25 00:00:00+00:00,2.85,3.02,2.85,2.91,24167
2022-12-02 00:00:00+00:00,3.0,3.0,2.77,2.85,51098
2022-12-09 00:00:00+00:00,3.67,3.67,2.8122,2.9999,128947
2022-12-16 00:00:00+00:00,3.71,3.89,3.03,3.6,160362
2022-12-23 00:00:00+00:00,3.59,3.73,3.32,3.61,106481
2022-12-30 00:00:00+00:00,3.6,3.6,3.09,3.48,187433
2023-01-06 00:00:00+00:00,3.51,3.6,3.444,3.5999,67187
2023-01-13 00:00:00+00:00,3.88,3.89,3.5,3.5499,136441
2023-01-20 00:00:00+00:00,3.75,3.94,3.5724,3.85,47448
2023-01-27 00:00:00+00:00,3.75,3.89,3.7,3.86,39157
2023-02-03 00:00:00+00:00,3.66,3.9299,3.51,3.8,126101
2023-02-10 00:00:00+00:00,5.145,5.65,3.78,3.78,554260
2023-02-17 00:00:00+00:00,5.06,5.22,4.46,5.22,163440
2023-02-24 00:00:00+00:00,4.91,5.09,4.8097,5.0,73525
2023-03-03 00:00:00+00:00,4.79,5.0584,4.78,4.91,82559
2023-03-10 00:00:00+00:00,4.7081,4.91,4.55,4.72,61994
2023-03-17 00:00:00+00:00,4.4,4.7799,4.3373,4.59,132250
2023-03-24 00:00:00+00:00,4.84,4.9,4.24,4.32,128502
2023-03-31 00:00:00+00:00,5.75,6.27,5.32,5.75,927258
2023-04-07 00:00:00+00:00,5.65,6.1,5.5863,5.87,343861
2023-04-14 00:00:00+00:00,5.5,5.8331,5.5,5.79,170147
2023-04-21 00:00:00+00:00,6.02,6.16,5.51,5.66,93403
2023-04-28 00:00:00+00:00,5.73,6.165,5.51,6.0503,78287
2023-05-05 00:00:00+00:00,6.04,6.25,5.6001,5.73,46481
2023-05-12 00:00:00+00:00,6.0047,6.29,5.8,5.9824,171034
2023-05-19 00:00:00+00:00,7.08,7.11,5.9,6.02,400066
2023-05-26 00:00:00+00:00,7.7111,7.72,6.8501,7.13,344264
2023-06-02 00:00:00+00:00,7.29,7.99,7.2,7.66,469525
2023-06-09 00:00:00+00:00,6.95,7.47,6.6957,7.37,215049
2023-06-16 00:00:00+00:00,6.29,7.28,5.71,6.95,401242
2023-06-23 00:00:00+00:00,5.57,6.585,5.1845,6.29,286013
2023-06-30 00:00:00+00:00,5.83,6.1799,5.52,5.55,209062
2023-07-07 00:00:00+00:00,5.85,5.97,5.57,5.85,107923
2023-07-14 00:00:00+00:00,4.95,5.8899,4.9,5.62,728794
2023-07-21 00:00:00+00:00,4.9,5.09,4.72,5.0,666478
2023-07-28 00:00:00+00:00,4.28,5.0201,4.2601,5.02,556171
2023-08-04 00:00:00+00:00,4.03,4.53,3.9,4.35,1722650
2023-08-11 00:00:00+00:00,3.16,4.16,2.82,4.04,3138804
2023-08-18 00:00:00+00:00,5.01,7.27,2.86,3.27,119746835
2023-08-25 00:00:00+00:00,5.11,5.8807,4.7,4.9,5097412
2023-09-01 00:00:00+00:00,4.86,5.39,4.55,5.05,3510969
2023-09-08 00:00:00+00:00,4.81,5.0453,4.39,4.9,1992533
2023-09-15 00:00:00+00:00,4.48,5.05,4.42,4.77,1837670
2023-09-22 00:00:00+00:00,4.14,4.54,4.08,4.49,1666136
2023-09-29 00:00:00+00:00,4.05,4.3732,3.98,4.11,1105854
2023-10-06 00:00:00+00:00,3.72,4.06,3.51,4.03,1491763
2023-10-13 00:00:00+00:00,3.46,3.9,3.27,3.67,1021899
2023-10-20 00:00:00+00:00,3.6,3.94,3.4613,3.49,977512
2023-10-27 00:00:00+00:00,3.28,3.6,3.26,3.55,696320
2023-11-03 00:00:00+00:00,3.12,3.36,3.0,3.3,1830531
2023-11-10 00:00:00+00:00,2.95,3.29,2.885,3.1,1267803
2023-11-17 00:00:00+00:00,2.45,3.05,2.25,2.94,3571369
2023-11-24 00:00:00+00:00,2.99,3.1,2.4714,2.51,2768319
2023-12-01 00:00:00+00:00,2.88,3.115,2.69,3.0,1135978
2023-12-08 00:00:00+00:00,2.98,3.0,2.6,2.81,1733328
2023-12-15 00:00:00+00:00,3.19,3.49,2.84,3.09,1908465
2023-12-22 00:00:00+00:00,4.01,4.1,3.12,3.19,3269180
2023-12-29 00:00:00+00:00,4.16,4.3,3.86,3.94,946401
2024-01-05 00:00:00+00:00,4.11,4.28,3.93,4.15,878641
2024-01-12 00:00:00+00:00,3.99,4.6701,3.9291,4.1,2135867
2024-01-19 00:00:00+00:00,3.96,4.1,3.75,3.92,835809
2024-01-26 00:00:00+00:00,4.44,4.46,3.92,3.92,815680
2024-02-02 00:00:00+00:00,4.705,5.15,4.4,4.5,1436160
2024-02-09 00:00:00+00:00,4.75,4.775,4.37,4.68,610220
2024-02-16 00:00:00+00:00,4.4,4.9124,4.4,4.76,562275
2024-02-23 00:00:00+00:00,4.32,4.51,4.12,4.4,612806
2024-03-01 00:00:00+00:00,4.19,4.4,4.09,4.27,420601
2024-03-08 00:00:00+00:00,3.985,4.2399,3.88,4.18,833435
2024-03-15 00:00:00+00:00,3.97,4.3,3.7,4.03,1511404
2024-03-22 00:00:00+00:00,4.68,4.7699,3.93,3.98,913510
2024-03-29 00:00:00+00:00,4.77,5.15,4.4,4.67,1935426
2024-04-05 00:00:00+00:00,5.0,5.11,4.6,4.77,1101819
2024-04-12 00:00:00+00:00,4.95,5.33,4.85,5.05,1111534
2024-04-19 00:00:00+00:00,4.87,5.03,4.26,4.98,1148656
2024-04-26 00:00:00+00:00,5.3,5.7415,4.87,4.9,1254003
2024-05-03 00:00:00+00:00,5.56,5.68,5.12,5.33,1067587
2024-05-10 00:00:00+00:00,5.71,5.89,5.42,5.59,928344
2024-05-17 00:00:00+00:00,7.57,7.71,5.3,5.77,3092130
2024-05-24 00:00:00+00:00,7.78,8.5,7.47,7.47,1708699
2024-05-31 00:00:00+00:00,7.05,7.78,6.7154,7.78,1022520
2024-06-07 00:00:00+00:00,6.55,7.17,6.33,7.07,960666
